[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
556,0,0,1,2,TRUE,40,5,1.229723384
544,0,0,1,8,TRUE,30,5,0.684122622
546,0,0,1,12,TRUE,30,5,0.373487555
557,0,0,1,4,TRUE,40,5,-0.561246444
550,0,0,1,20,TRUE,30,5,0.184443379
551,0,0,1,22,TRUE,30,5,0.136056176
558,0,0,1,6,TRUE,40,5,0.361291103
552,0,0,1,24,TRUE,30,5,-0.014792995
549,0,0,1,18,TRUE,30,5,0.071748698
559,0,0,1,8,TRUE,40,5,-0.284255819
553,0,0,1,26,TRUE,30,5,-0.246960425
560,0,0,1,10,TRUE,40,5,0.181768398
555,0,0,1,30,TRUE,30,5,-0.245427081
554,0,0,1,28,TRUE,30,5,-0.053853621
561,0,0,1,12,TRUE,40,5,0.033901078
563,0,0,1,16,TRUE,40,5,-0.066747824
562,0,0,1,14,TRUE,40,5,0.192823766
571,0,0,1,2,TRUE,50,5,-0.303607039
572,0,0,1,4,TRUE,50,5,-0.283862188
565,0,0,1,20,TRUE,40,5,0.413281169
567,0,0,1,24,TRUE,40,5,-0.131419139
566,0,0,1,22,TRUE,40,5,-0.125305812
575,0,0,1,10,TRUE,50,5,0.114768692
574,0,0,1,8,TRUE,50,5,-0.20405133
568,0,0,1,26,TRUE,40,5,-0.09411827
573,0,0,1,6,TRUE,50,5,-0.328766091
564,0,0,1,18,TRUE,40,5,0.040336338
578,0,0,1,16,TRUE,50,5,0.114347961
570,0,0,1,30,TRUE,40,5,0.212083491
576,0,0,1,12,TRUE,50,5,0.199958703
579,0,0,1,18,TRUE,50,5,0.136578901
586,0,0,1,2,TRUE,60,5,0.224292978
577,0,0,1,14,TRUE,50,5,0.22005391
587,0,0,1,4,TRUE,60,5,-0.030182345
589,0,0,1,8,TRUE,60,5,0.285522976
581,0,0,1,22,TRUE,50,5,0.002889277
569,0,0,1,28,TRUE,40,5,-0.105974877
582,0,0,1,24,TRUE,50,5,-0.342675983
583,0,0,1,26,TRUE,50,5,0.385393281
590,0,0,1,10,TRUE,60,5,0.24375545
584,0,0,1,28,TRUE,50,5,0.201255097
591,0,0,1,12,TRUE,60,5,0.184169265
592,0,0,1,14,TRUE,60,5,0.334861675
585,0,0,1,30,TRUE,50,5,0.291524906
588,0,0,1,6,TRUE,60,5,0.190805309
580,0,0,1,20,TRUE,50,5,-0.006079549
601,0,0,1,2,TRUE,70,5,-0.553668037
602,0,0,1,4,TRUE,70,5,0.815287729
595,0,0,1,20,TRUE,60,5,-0.199448418
603,0,0,1,6,TRUE,70,5,0.160105426
596,0,0,1,22,TRUE,60,5,0.029322579
604,0,0,1,8,TRUE,70,5,0.57675446
605,0,0,1,10,TRUE,70,5,0.226011245
593,0,0,1,16,TRUE,60,5,-0.053892119
597,0,0,1,24,TRUE,60,5,0.054554588
606,0,0,1,12,TRUE,70,5,-0.012018576
609,0,0,1,18,TRUE,70,5,0.012339285
610,0,0,1,20,TRUE,70,5,0.307315147
594,0,0,1,18,TRUE,60,5,-0.1279731
611,0,0,1,22,TRUE,70,5,-0.046693028
598,0,0,1,26,TRUE,60,5,0.53035361
617,0,0,1,4,TRUE,80,5,1.165463585
600,0,0,1,30,TRUE,60,5,0.137889216
612,0,0,1,24,TRUE,70,5,0.101658314
607,0,0,1,14,TRUE,70,5,-0.749383796
618,0,0,1,6,TRUE,80,5,-0.035894851
608,0,0,1,16,TRUE,70,5,0.59314897
613,0,0,1,26,TRUE,70,5,-0.322269337
614,0,0,1,28,TRUE,70,5,0.130847727
599,0,0,1,28,TRUE,60,5,-0.120056007
616,0,0,1,2,TRUE,80,5,0.561102564
619,0,0,1,8,TRUE,80,5,0.007974186
615,0,0,1,30,TRUE,70,5,0.106113509
620,0,0,1,10,TRUE,80,5,-0.011515975
631,0,0,1,2,TRUE,90,5,0.24862457
621,0,0,1,12,TRUE,80,5,0.015861126
632,0,0,1,4,TRUE,90,5,0.611385107
623,0,0,1,16,TRUE,80,5,0.017024318
633,0,0,1,6,TRUE,90,5,-0.630583576
626,0,0,1,22,TRUE,80,5,0.055894634
636,0,0,1,12,TRUE,90,5,-0.41271086
627,0,0,1,24,TRUE,80,5,0.15664676
634,0,0,1,8,TRUE,90,5,0.084111617
622,0,0,1,14,TRUE,80,5,0.086969134
635,0,0,1,10,TRUE,90,5,0.001737098
625,0,0,1,20,TRUE,80,5,0.222396604
637,0,0,1,14,TRUE,90,5,-0.177244983
624,0,0,1,18,TRUE,80,5,-0.092619239
638,0,0,1,16,TRUE,90,5,0.035202072
629,0,0,1,28,TRUE,80,5,-0.082847225
639,0,0,1,18,TRUE,90,5,-0.352823555
640,0,0,1,20,TRUE,90,5,0.260450754
646,0,0,1,2,TRUE,100,5,-0.918235716
630,0,0,1,30,TRUE,80,5,0.112545777
641,0,0,1,22,TRUE,90,5,-0.085850134
628,0,0,1,26,TRUE,80,5,0.332381462
648,0,0,1,6,TRUE,100,5,0.17591346
650,0,0,1,10,TRUE,100,5,-0.176920205
642,0,0,1,24,TRUE,90,5,0.048124195
651,0,0,1,12,TRUE,100,5,0.11345167
649,0,0,1,8,TRUE,100,5,0.262075476
652,0,0,1,14,TRUE,100,5,-0.51211084
643,0,0,1,26,TRUE,90,5,0.102740397
644,0,0,1,28,TRUE,90,5,-0.134172656
647,0,0,1,4,TRUE,100,5,0.070345539
653,0,0,1,16,TRUE,100,5,-0.337871761
661,0,0,1,2,TRUE,0,5,0.230305158
663,0,0,1,6,TRUE,0,5,0.55638952
662,0,0,1,4,TRUE,0,5,-1.227901847
654,0,0,1,18,TRUE,100,5,-0.050101061
666,0,0,1,12,TRUE,0,5,0.957796692
665,0,0,1,10,TRUE,0,5,1.497764339
657,0,0,1,24,TRUE,100,5,-0.112385131
667,0,0,1,14,TRUE,0,5,0.798621862
655,0,0,1,20,TRUE,100,5,-0.024726285
645,0,0,1,30,TRUE,90,5,0.009560026
669,0,0,1,18,TRUE,0,5,0.694019414
660,0,0,1,30,TRUE,100,5,-0.228906298
656,0,0,1,22,TRUE,100,5,-0.05729936
676,0,0,1,2,TRUE,10,5,0.520658123
664,0,0,1,8,TRUE,0,5,0.591886954
671,0,0,1,22,TRUE,0,5,0.796990239
670,0,0,1,20,TRUE,0,5,0.838760922
668,0,0,1,16,TRUE,0,5,0.679738894
658,0,0,1,26,TRUE,100,5,-0.227462101
659,0,0,1,28,TRUE,100,5,-0.271168115
672,0,0,1,24,TRUE,0,5,0.915867055
674,0,0,1,28,TRUE,0,5,1.087521248
678,0,0,1,6,TRUE,10,5,-0.035442912
677,0,0,1,4,TRUE,10,5,-0.116618154
673,0,0,1,26,TRUE,0,5,0.641670818
680,0,0,1,10,TRUE,10,5,0.074686103
679,0,0,1,8,TRUE,10,5,-0.166605758
675,0,0,1,30,TRUE,0,5,0.703499975
682,0,0,1,14,TRUE,10,5,-0.291424104
691,0,0,1,2,TRUE,20,5,-0.853573505
686,0,0,1,22,TRUE,10,5,-0.12720984
693,0,0,1,6,TRUE,20,5,-1.192630413
692,0,0,1,4,TRUE,20,5,0.326252213
685,0,0,1,20,TRUE,10,5,0.005962782
694,0,0,1,8,TRUE,20,5,-0.530356486
684,0,0,1,18,TRUE,10,5,0.30991192
688,0,0,1,26,TRUE,10,5,0.44268386
687,0,0,1,24,TRUE,10,5,-0.049234142
695,0,0,1,10,TRUE,20,5,-0.395468946
683,0,0,1,16,TRUE,10,5,0.084963948
697,0,0,1,14,TRUE,20,5,-0.074000798
681,0,0,1,12,TRUE,10,5,-0.357502323
696,0,0,1,12,TRUE,20,5,0.348675656
690,0,0,1,30,TRUE,10,5,-0.073030096
698,0,0,1,16,TRUE,20,5,-0.241331742
689,0,0,1,28,TRUE,10,5,-0.098370575
707,0,0,1,4,TRUE,30,5,-0.384227157
699,0,0,1,18,TRUE,20,5,-0.078039558
708,0,0,1,6,TRUE,30,5,0.030034938
700,0,0,1,20,TRUE,20,5,-0.033114525
706,0,0,1,2,TRUE,30,5,-0.063326777
702,0,0,1,24,TRUE,20,5,0.082062441
712,0,0,1,14,TRUE,30,5,0.527316749
703,0,0,1,26,TRUE,20,5,0.172650847
713,0,0,1,16,TRUE,30,5,0.081819805
701,0,0,1,22,TRUE,20,5,0.175022463
709,0,0,1,8,TRUE,30,5,-0.011525806
705,0,0,1,30,TRUE,20,5,0.20724358
710,0,0,1,10,TRUE,30,5,0.469297534
715,0,0,1,20,TRUE,30,5,-0.29076212
704,0,0,1,28,TRUE,20,5,0.210518895
721,0,0,1,2,TRUE,40,5,1.070041324
711,0,0,1,12,TRUE,30,5,-0.076598677
714,0,0,1,18,TRUE,30,5,-0.159410499
722,0,0,1,4,TRUE,40,5,0.410501577
716,0,0,1,22,TRUE,30,5,-0.063835399
723,0,0,1,6,TRUE,40,5,0.356692048
718,0,0,1,26,TRUE,30,5,0.204143526
717,0,0,1,24,TRUE,30,5,-0.09692012
726,0,0,1,12,TRUE,40,5,-0.009104224
724,0,0,1,8,TRUE,40,5,-0.37489256
720,0,0,1,30,TRUE,30,5,-0.051576648
725,0,0,1,10,TRUE,40,5,0.336011501
728,0,0,1,16,TRUE,40,5,0.064279656
736,0,0,1,2,TRUE,50,5,0.198242003
737,0,0,1,4,TRUE,50,5,-0.070917698
719,0,0,1,28,TRUE,30,5,-0.09239498
727,0,0,1,14,TRUE,40,5,0.016853374
730,0,0,1,20,TRUE,40,5,0.293885718
738,0,0,1,6,TRUE,50,5,0.504046641
729,0,0,1,18,TRUE,40,5,0.203717954
733,0,0,1,26,TRUE,40,5,-0.017415949
731,0,0,1,22,TRUE,40,5,-0.196702413
739,0,0,1,8,TRUE,50,5,0.128365778
732,0,0,1,24,TRUE,40,5,-0.08870655
735,0,0,1,30,TRUE,40,5,0.066761269
740,0,0,1,10,TRUE,50,5,0.273290219
742,0,0,1,14,TRUE,50,5,0.091135423
743,0,0,1,16,TRUE,50,5,0.139357686
744,0,0,1,18,TRUE,50,5,0.233625097
734,0,0,1,28,TRUE,40,5,0.034512411
752,0,0,1,4,TRUE,60,5,-0.797366406
746,0,0,1,22,TRUE,50,5,0.023024655
753,0,0,1,6,TRUE,60,5,0.276743297
747,0,0,1,24,TRUE,50,5,-0.26088135
754,0,0,1,8,TRUE,60,5,-1.113131458
741,0,0,1,12,TRUE,50,5,0.268699213
756,0,0,1,12,TRUE,60,5,0.018905879
748,0,0,1,26,TRUE,50,5,-0.071131322
755,0,0,1,10,TRUE,60,5,0.152388681
751,0,0,1,2,TRUE,60,5,0.541505871
750,0,0,1,30,TRUE,50,5,-0.00110508
757,0,0,1,14,TRUE,60,5,-0.236038488
758,0,0,1,16,TRUE,60,5,0.497657543
766,0,0,1,2,TRUE,70,5,-0.351749917
759,0,0,1,18,TRUE,60,5,0.052775604
760,0,0,1,20,TRUE,60,5,0.15179099
761,0,0,1,22,TRUE,60,5,-0.073435785
770,0,0,1,10,TRUE,70,5,-0.411927597
749,0,0,1,28,TRUE,50,5,0.128232174
745,0,0,1,20,TRUE,50,5,0.110403635
767,0,0,1,4,TRUE,70,5,-0.208171009
763,0,0,1,26,TRUE,60,5,-0.371774933
771,0,0,1,12,TRUE,70,5,-0.430200842
772,0,0,1,14,TRUE,70,5,0.205702902
764,0,0,1,28,TRUE,60,5,0.057172911
768,0,0,1,6,TRUE,70,5,0.618708251
762,0,0,1,24,TRUE,60,5,0.076633448
769,0,0,1,8,TRUE,70,5,0.681694206
773,0,0,1,16,TRUE,70,5,0.086834044
774,0,0,1,18,TRUE,70,5,0.553483095
781,0,0,1,2,TRUE,80,5,0.888425541
782,0,0,1,4,TRUE,80,5,-0.717896471
775,0,0,1,20,TRUE,70,5,-0.414097464
783,0,0,1,6,TRUE,80,5,-0.453350227
784,0,0,1,8,TRUE,80,5,-0.203658781
776,0,0,1,22,TRUE,70,5,0.097084905
765,0,0,1,30,TRUE,60,5,-0.246428857
777,0,0,1,24,TRUE,70,5,0.058072445
778,0,0,1,26,TRUE,70,5,-0.082834974
786,0,0,1,12,TRUE,80,5,0.509935798
788,0,0,1,16,TRUE,80,5,0.210948106
779,0,0,1,28,TRUE,70,5,0.103330614
787,0,0,1,14,TRUE,80,5,-0.280284995
785,0,0,1,10,TRUE,80,5,0.050919082
789,0,0,1,18,TRUE,80,5,0.070238899
790,0,0,1,20,TRUE,80,5,0.288597546
797,0,0,1,4,TRUE,90,5,-0.327239142
792,0,0,1,24,TRUE,80,5,-0.173024017
791,0,0,1,22,TRUE,80,5,-0.232455973
796,0,0,1,2,TRUE,90,5,-0.679795644
780,0,0,1,30,TRUE,70,5,0.079745166
798,0,0,1,6,TRUE,90,5,0.109973916
799,0,0,1,8,TRUE,90,5,-0.042088494
793,0,0,1,26,TRUE,80,5,0.281696938
800,0,0,1,10,TRUE,90,5,0.173859723
794,0,0,1,28,TRUE,80,5,0.083049467
795,0,0,1,30,TRUE,80,5,0.370795601
801,0,0,1,12,TRUE,90,5,0.144098569
803,0,0,1,16,TRUE,90,5,-0.100856517
813,0,0,1,6,TRUE,100,5,0.247802917
804,0,0,1,18,TRUE,90,5,-0.043936283
811,0,0,1,2,TRUE,100,5,-0.05426881
806,0,0,1,22,TRUE,90,5,0.150614767
807,0,0,1,24,TRUE,90,5,0.121956588
814,0,0,1,8,TRUE,100,5,0.314664986
802,0,0,1,14,TRUE,90,5,-0.198149028
812,0,0,1,4,TRUE,100,5,-0.787301457
808,0,0,1,26,TRUE,90,5,-0.045818786
815,0,0,1,10,TRUE,100,5,0.271718153
805,0,0,1,20,TRUE,90,5,-0.210317225
816,0,0,1,12,TRUE,100,5,0.13142119
818,0,0,1,16,TRUE,100,5,-0.079319871
827,0,0,1,4,TRUE,0,5,0.873688002
810,0,0,1,30,TRUE,90,5,-0.149320721
817,0,0,1,14,TRUE,100,5,-0.298830441
826,0,0,1,2,TRUE,0,5,0.624837371
819,0,0,1,18,TRUE,100,5,0.030644491
820,0,0,1,20,TRUE,100,5,0.149006991
828,0,0,1,6,TRUE,0,5,1.056536809
822,0,0,1,24,TRUE,100,5,0.071682375
830,0,0,1,10,TRUE,0,5,0.883623047
821,0,0,1,22,TRUE,100,5,0.039141596
823,0,0,1,26,TRUE,100,5,0.088723099
809,0,0,1,28,TRUE,90,5,-0.144319729
831,0,0,1,12,TRUE,0,5,1.096796781
824,0,0,1,28,TRUE,100,5,0.008039139
832,0,0,1,14,TRUE,0,5,0.376769375
833,0,0,1,16,TRUE,0,5,0.811865584
825,0,0,1,30,TRUE,100,5,-0.109808571
841,0,0,1,2,TRUE,10,5,1.035619483
834,0,0,1,18,TRUE,0,5,0.981926028
842,0,0,1,4,TRUE,10,5,0.467432441
829,0,0,1,8,TRUE,0,5,0.212912184
836,0,0,1,22,TRUE,0,5,0.884738002
835,0,0,1,20,TRUE,0,5,0.697771386
843,0,0,1,6,TRUE,10,5,-0.190647095
837,0,0,1,24,TRUE,0,5,0.678744066
838,0,0,1,26,TRUE,0,5,1.044054311
844,0,0,1,8,TRUE,10,5,0.417235026
839,0,0,1,28,TRUE,0,5,0.81533204
845,0,0,1,10,TRUE,10,5,-0.32430254
846,0,0,1,12,TRUE,10,5,-0.119599799
840,0,0,1,30,TRUE,0,5,0.639830051
857,0,0,1,4,TRUE,20,5,0.128237456
856,0,0,1,2,TRUE,20,5,0.287495905
848,0,0,1,16,TRUE,10,5,0.667497375
858,0,0,1,6,TRUE,20,5,-0.072916516
850,0,0,1,20,TRUE,10,5,-0.06226207
860,0,0,1,10,TRUE,20,5,-0.701764896
852,0,0,1,24,TRUE,10,5,0.227864284
859,0,0,1,8,TRUE,20,5,0.245820678
853,0,0,1,26,TRUE,10,5,0.264423386
851,0,0,1,22,TRUE,10,5,0.437829939
861,0,0,1,12,TRUE,20,5,0.249562928
862,0,0,1,14,TRUE,20,5,0.410971263
847,0,0,1,14,TRUE,10,5,-0.508175085
871,0,0,1,2,TRUE,30,5,0.486739215
849,0,0,1,18,TRUE,10,5,0.487703117
863,0,0,1,16,TRUE,20,5,0.343267613
872,0,0,1,4,TRUE,30,5,0.642857865
873,0,0,1,6,TRUE,30,5,-0.551145466
865,0,0,1,20,TRUE,20,5,0.091153156
855,0,0,1,30,TRUE,10,5,0.376125077
874,0,0,1,8,TRUE,30,5,-0.08042298
875,0,0,1,10,TRUE,30,5,-0.202670497
868,0,0,1,26,TRUE,20,5,0.146091162
869,0,0,1,28,TRUE,20,5,0.221507997
870,0,0,1,30,TRUE,20,5,0.209542739
876,0,0,1,12,TRUE,30,5,-0.241445884
854,0,0,1,28,TRUE,10,5,-0.004931547
866,0,0,1,22,TRUE,20,5,-0.200280458
867,0,0,1,24,TRUE,20,5,-0.239421356
878,0,0,1,16,TRUE,30,5,-0.342672947
877,0,0,1,14,TRUE,30,5,0.058940603
864,0,0,1,18,TRUE,20,5,0.336705648
880,0,0,1,20,TRUE,30,5,-0.061445343
887,0,0,1,4,TRUE,40,5,-0.573096498
881,0,0,1,22,TRUE,30,5,-0.140390069
888,0,0,1,6,TRUE,40,5,0.301818978
886,0,0,1,2,TRUE,40,5,-0.042329608
882,0,0,1,24,TRUE,30,5,0.375171695
883,0,0,1,26,TRUE,30,5,0.246109746
879,0,0,1,18,TRUE,30,5,0.140921518
889,0,0,1,8,TRUE,40,5,-0.301250456
892,0,0,1,14,TRUE,40,5,-0.430860902
884,0,0,1,28,TRUE,30,5,0.022124135
901,0,0,1,2,TRUE,50,5,0.040945103
890,0,0,1,10,TRUE,40,5,-0.10722944
885,0,0,1,30,TRUE,30,5,0.03896306
895,0,0,1,20,TRUE,40,5,0.715238642
893,0,0,1,16,TRUE,40,5,0.207110854
896,0,0,1,22,TRUE,40,5,-0.213014667
897,0,0,1,24,TRUE,40,5,-0.073167611
894,0,0,1,18,TRUE,40,5,0.314933691
902,0,0,1,4,TRUE,50,5,0.154191732
904,0,0,1,8,TRUE,50,5,-0.31440101
903,0,0,1,6,TRUE,50,5,0.53858808
898,0,0,1,26,TRUE,40,5,0.26790573
905,0,0,1,10,TRUE,50,5,-0.089018831
906,0,0,1,12,TRUE,50,5,-0.215366618
891,0,0,1,12,TRUE,40,5,0.118353834
908,0,0,1,16,TRUE,50,5,0.521525939
899,0,0,1,28,TRUE,40,5,0.238456515
917,0,0,1,4,TRUE,60,5,-1.025679713
916,0,0,1,2,TRUE,60,5,-1.312427379
907,0,0,1,14,TRUE,50,5,0.092384035
909,0,0,1,18,TRUE,50,5,0.192667236
918,0,0,1,6,TRUE,60,5,0.365038136
919,0,0,1,8,TRUE,60,5,0.122781061
911,0,0,1,22,TRUE,50,5,0.081661853
900,0,0,1,30,TRUE,40,5,0.048675392
910,0,0,1,20,TRUE,50,5,-0.210601718
921,0,0,1,12,TRUE,60,5,0.169727176
912,0,0,1,24,TRUE,50,5,0.315403675
920,0,0,1,10,TRUE,60,5,-0.039140263
914,0,0,1,28,TRUE,50,5,0.178257536
924,0,0,1,18,TRUE,60,5,0.044267895
922,0,0,1,14,TRUE,60,5,0.488827271
913,0,0,1,26,TRUE,50,5,0.034899068
932,0,0,1,4,TRUE,70,5,0.940983012
915,0,0,1,30,TRUE,50,5,-0.093896403
933,0,0,1,6,TRUE,70,5,-0.1028737
931,0,0,1,2,TRUE,70,5,-0.633628796
926,0,0,1,22,TRUE,60,5,-0.234670976
927,0,0,1,24,TRUE,60,5,0.070450179
925,0,0,1,20,TRUE,60,5,0.054283659
934,0,0,1,8,TRUE,70,5,0.006746233
928,0,0,1,26,TRUE,60,5,-0.016050859
923,0,0,1,16,TRUE,60,5,-0.223772324
929,0,0,1,28,TRUE,60,5,0.208276665
935,0,0,1,10,TRUE,70,5,0.591635375
936,0,0,1,12,TRUE,70,5,0.124727429
930,0,0,1,30,TRUE,60,5,0.114994637
946,0,0,1,2,TRUE,80,5,-0.526184073
939,0,0,1,18,TRUE,70,5,0.144771338
947,0,0,1,4,TRUE,80,5,0.182124772
938,0,0,1,16,TRUE,70,5,0.12156633
941,0,0,1,22,TRUE,70,5,0.220267977
937,0,0,1,14,TRUE,70,5,-0.444499997
948,0,0,1,6,TRUE,80,5,0.523147311
943,0,0,1,26,TRUE,70,5,0.117871402
950,0,0,1,10,TRUE,80,5,-0.375067168
952,0,0,1,14,TRUE,80,5,0.198946827
944,0,0,1,28,TRUE,70,5,-0.144000847
949,0,0,1,8,TRUE,80,5,0.393593442
953,0,0,1,16,TRUE,80,5,-0.247964908
940,0,0,1,20,TRUE,70,5,0.043421074
961,0,0,1,2,TRUE,90,5,-0.033112709
954,0,0,1,18,TRUE,80,5,-0.206783773
962,0,0,1,4,TRUE,90,5,-0.719725977
963,0,0,1,6,TRUE,90,5,-0.102571949
955,0,0,1,20,TRUE,80,5,-0.093327297
951,0,0,1,12,TRUE,80,5,0.064778926
942,0,0,1,24,TRUE,70,5,0.083821665
964,0,0,1,8,TRUE,90,5,-0.074070902
957,0,0,1,24,TRUE,80,5,0.116321825
959,0,0,1,28,TRUE,80,5,0.335328811
965,0,0,1,10,TRUE,90,5,-0.096488054
967,0,0,1,14,TRUE,90,5,0.081064056
960,0,0,1,30,TRUE,80,5,0.144532943
966,0,0,1,12,TRUE,90,5,-0.209132506
956,0,0,1,22,TRUE,80,5,0.484700999
958,0,0,1,26,TRUE,80,5,0.315186024
968,0,0,1,16,TRUE,90,5,0.300062091
969,0,0,1,18,TRUE,90,5,0.270573557
976,0,0,1,2,TRUE,100,5,-0.631985422
970,0,0,1,20,TRUE,90,5,0.33590776
945,0,0,1,30,TRUE,70,5,0.037824541
978,0,0,1,6,TRUE,100,5,0.555910506
979,0,0,1,8,TRUE,100,5,0.416042481
977,0,0,1,4,TRUE,100,5,0.077488564
971,0,0,1,22,TRUE,90,5,0.389513746
972,0,0,1,24,TRUE,90,5,0.282290365
973,0,0,1,26,TRUE,90,5,-0.290890318
975,0,0,1,30,TRUE,90,5,0.078287308
974,0,0,1,28,TRUE,90,5,0.174593197
983,0,0,1,16,TRUE,100,5,0.415151681
982,0,0,1,14,TRUE,100,5,-0.040114993
981,0,0,1,12,TRUE,100,5,-0.31360127
991,0,0,1,2,TRUE,0,5,1.172345537
992,0,0,1,4,TRUE,0,5,0.554321507
984,0,0,1,18,TRUE,100,5,-0.251653989
993,0,0,1,6,TRUE,0,5,0.277932909
985,0,0,1,20,TRUE,100,5,0.270994904
986,0,0,1,22,TRUE,100,5,-0.025484107
980,0,0,1,10,TRUE,100,5,0.156892631
995,0,0,1,10,TRUE,0,5,0.877597477
994,0,0,1,8,TRUE,0,5,0.55901382
988,0,0,1,26,TRUE,100,5,0.312763011
989,0,0,1,28,TRUE,100,5,0.130649342
996,0,0,1,12,TRUE,0,5,0.454948034
990,0,0,1,30,TRUE,100,5,-0.117563939
987,0,0,1,24,TRUE,100,5,0.016859701
1006,0,0,1,2,TRUE,10,5,0.631873479
1008,0,0,1,6,TRUE,10,5,0.307659784
1007,0,0,1,4,TRUE,10,5,-0.711720981
998,0,0,1,16,TRUE,0,5,0.672259279
1000,0,0,1,20,TRUE,0,5,0.627418722
999,0,0,1,18,TRUE,0,5,0.632334256
1001,0,0,1,22,TRUE,0,5,0.964595331
1009,0,0,1,8,TRUE,10,5,-0.314947932
1002,0,0,1,24,TRUE,0,5,0.83217503
1010,0,0,1,10,TRUE,10,5,0.13606905
1003,0,0,1,26,TRUE,0,5,0.831132682
997,0,0,1,14,TRUE,0,5,0.328291983
1004,0,0,1,28,TRUE,0,5,0.706803777
1011,0,0,1,12,TRUE,10,5,0.600609891
1021,0,0,1,2,TRUE,20,5,-0.137335576
1013,0,0,1,16,TRUE,10,5,0.063031248
1022,0,0,1,4,TRUE,20,5,-0.049012059
1012,0,0,1,14,TRUE,10,5,0.079224782
1023,0,0,1,6,TRUE,20,5,-0.085152116
1014,0,0,1,18,TRUE,10,5,0.124992575
1005,0,0,1,30,TRUE,0,5,0.802925175
1024,0,0,1,8,TRUE,20,5,0.055650664
1026,0,0,1,12,TRUE,20,5,-0.063578488
1015,0,0,1,20,TRUE,10,5,-0.144075592
1019,0,0,1,28,TRUE,10,5,0.167643878
1025,0,0,1,10,TRUE,20,5,0.008621072
1020,0,0,1,30,TRUE,10,5,-0.251914149
1027,0,0,1,14,TRUE,20,5,-0.049935196
1028,0,0,1,16,TRUE,20,5,0.057409922
1017,0,0,1,24,TRUE,10,5,0.165840536
1029,0,0,1,18,TRUE,20,5,-0.110439221
1018,0,0,1,26,TRUE,10,5,-0.143719383
1016,0,0,1,22,TRUE,10,5,-0.028299444
1031,0,0,1,22,TRUE,20,5,0.011758456
1037,0,0,1,4,TRUE,30,5,-0.186860117
1030,0,0,1,20,TRUE,20,5,0.089134013
1036,0,0,1,2,TRUE,30,5,-0.128462176
1039,0,0,1,8,TRUE,30,5,0.215572948
1038,0,0,1,6,TRUE,30,5,-0.31696964
1040,0,0,1,10,TRUE,30,5,0.075019148
1032,0,0,1,24,TRUE,20,5,0.157586045
1034,0,0,1,28,TRUE,20,5,-0.139815113
1041,0,0,1,12,TRUE,30,5,0.128031766
1035,0,0,1,30,TRUE,20,5,0.138847229
1042,0,0,1,14,TRUE,30,5,-0.072913008
1043,0,0,1,16,TRUE,30,5,-0.073309076
1051,0,0,1,2,TRUE,40,5,0.216270677
1033,0,0,1,26,TRUE,20,5,-0.0380363
1052,0,0,1,4,TRUE,40,5,-0.080599989
1053,0,0,1,6,TRUE,40,5,0.024775508
1044,0,0,1,18,TRUE,30,5,0.17092555
1045,0,0,1,20,TRUE,30,5,0.215573827
1054,0,0,1,8,TRUE,40,5,0.050567921
1055,0,0,1,10,TRUE,40,5,0.030740399
1047,0,0,1,24,TRUE,30,5,0.065512453
1046,0,0,1,22,TRUE,30,5,-0.148805923
1048,0,0,1,26,TRUE,30,5,-0.020330498
1049,0,0,1,28,TRUE,30,5,0.001628967
1056,0,0,1,12,TRUE,40,5,-0.470654965
1057,0,0,1,14,TRUE,40,5,0.23208426
1066,0,0,1,2,TRUE,50,5,0.605310347
1067,0,0,1,4,TRUE,50,5,-0.104502711
1058,0,0,1,16,TRUE,40,5,-0.010744175
1059,0,0,1,18,TRUE,40,5,0.006809461
1050,0,0,1,30,TRUE,30,5,0.171289963
1068,0,0,1,6,TRUE,50,5,-0.455295656
1069,0,0,1,8,TRUE,50,5,-0.476116878
1061,0,0,1,22,TRUE,40,5,0.201129465
1060,0,0,1,20,TRUE,40,5,-0.249346754
1062,0,0,1,24,TRUE,40,5,-0.352519602
1070,0,0,1,10,TRUE,50,5,0.284287158
1063,0,0,1,26,TRUE,40,5,0.145796594
1064,0,0,1,28,TRUE,40,5,-0.084244797
1071,0,0,1,12,TRUE,50,5,0.558946727
1065,0,0,1,30,TRUE,40,5,-0.201679207
1072,0,0,1,14,TRUE,50,5,0.282206162
1073,0,0,1,16,TRUE,50,5,-0.287473843
1081,0,0,1,2,TRUE,60,5,-1.289686068
1082,0,0,1,4,TRUE,60,5,-0.674215882
1074,0,0,1,18,TRUE,50,5,0.205126967
1083,0,0,1,6,TRUE,60,5,-0.229223769
1075,0,0,1,20,TRUE,50,5,0.148472306
1077,0,0,1,24,TRUE,50,5,0.067777896
1084,0,0,1,8,TRUE,60,5,-0.132131717
1076,0,0,1,22,TRUE,50,5,0.779474465
1085,0,0,1,10,TRUE,60,5,0.158012432
1087,0,0,1,14,TRUE,60,5,0.103817194
1079,0,0,1,28,TRUE,50,5,0.202003753
1086,0,0,1,12,TRUE,60,5,0.120597084
1080,0,0,1,30,TRUE,50,5,0.24928181
1096,0,0,1,2,TRUE,70,5,-1.478696298
1078,0,0,1,26,TRUE,50,5,-0.206476402
1089,0,0,1,18,TRUE,60,5,0.382267447
1088,0,0,1,16,TRUE,60,5,0.125539634
1098,0,0,1,6,TRUE,70,5,-0.003841049
