[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
2848,0,0,1,26,TRUE,20,80,0.189355342
2849,0,0,1,28,TRUE,20,80,0.277412445
2858,0,0,1,16,TRUE,30,80,0.326808148
2866,0,0,1,2,TRUE,40,80,-0.667520571
2850,0,0,1,30,TRUE,20,80,0.117435982
2868,0,0,1,6,TRUE,40,80,0.254014606
2867,0,0,1,4,TRUE,40,80,0.683650672
2860,0,0,1,20,TRUE,30,80,-0.048209311
2859,0,0,1,18,TRUE,30,80,0.281590777
2861,0,0,1,22,TRUE,30,80,0.19013716
2870,0,0,1,10,TRUE,40,80,-0.644262971
2869,0,0,1,8,TRUE,40,80,0.020611452
2862,0,0,1,24,TRUE,30,80,-0.090861861
2871,0,0,1,12,TRUE,40,80,0.712568333
2872,0,0,1,14,TRUE,40,80,-0.329763859
2863,0,0,1,26,TRUE,30,80,0.267852763
2864,0,0,1,28,TRUE,30,80,0.015587245
2873,0,0,1,16,TRUE,40,80,0.083576134
2865,0,0,1,30,TRUE,30,80,-0.051895664
2881,0,0,1,2,TRUE,50,80,0.876547169
2882,0,0,1,4,TRUE,50,80,-0.195784126
2874,0,0,1,18,TRUE,40,80,0.754336441
2883,0,0,1,6,TRUE,50,80,0.077631529
2876,0,0,1,22,TRUE,40,80,0.125754285
2875,0,0,1,20,TRUE,40,80,-0.170627336
2884,0,0,1,8,TRUE,50,80,0.295449283
2878,0,0,1,26,TRUE,40,80,0.083476407
2877,0,0,1,24,TRUE,40,80,0.17314962
2885,0,0,1,10,TRUE,50,80,0.262842775
2880,0,0,1,30,TRUE,40,80,0.253566969
2879,0,0,1,28,TRUE,40,80,-0.129795842
2886,0,0,1,12,TRUE,50,80,0.103172064
2887,0,0,1,14,TRUE,50,80,-0.384706831
2888,0,0,1,16,TRUE,50,80,-0.26427766
2896,0,0,1,2,TRUE,60,80,0.168043797
2889,0,0,1,18,TRUE,50,80,0.311316262
2897,0,0,1,4,TRUE,60,80,0.651237097
2898,0,0,1,6,TRUE,60,80,-0.459536777
2890,0,0,1,20,TRUE,50,80,-0.003796432
2891,0,0,1,22,TRUE,50,80,0.48052896
2899,0,0,1,8,TRUE,60,80,0.254857996
2900,0,0,1,10,TRUE,60,80,0.782937829
2892,0,0,1,24,TRUE,50,80,-0.109624433
2901,0,0,1,12,TRUE,60,80,0.014332448
2894,0,0,1,28,TRUE,50,80,0.44581896
2902,0,0,1,14,TRUE,60,80,-0.323200492
2893,0,0,1,26,TRUE,50,80,-0.238195264
2903,0,0,1,16,TRUE,60,80,-0.527299261
2911,0,0,1,2,TRUE,70,80,-0.066821255
2904,0,0,1,18,TRUE,60,80,-0.234632891
2895,0,0,1,30,TRUE,50,80,0.210178116
2912,0,0,1,4,TRUE,70,80,-0.515803927
2905,0,0,1,20,TRUE,60,80,-0.208749363
2913,0,0,1,6,TRUE,70,80,0.652785026
2906,0,0,1,22,TRUE,60,80,-0.146122952
2907,0,0,1,24,TRUE,60,80,0.181744595
2915,0,0,1,10,TRUE,70,80,0.213211197
2914,0,0,1,8,TRUE,70,80,0.303963439
2916,0,0,1,12,TRUE,70,80,-0.329265577
2908,0,0,1,26,TRUE,60,80,0.106254725
2917,0,0,1,14,TRUE,70,80,0.062964647
2926,0,0,1,2,TRUE,80,80,-1.329205109
2918,0,0,1,16,TRUE,70,80,-0.137649144
2909,0,0,1,28,TRUE,60,80,0.061756488
2910,0,0,1,30,TRUE,60,80,0.12372436
2927,0,0,1,4,TRUE,80,80,-0.102206256
2920,0,0,1,20,TRUE,70,80,0.279054039
2919,0,0,1,18,TRUE,70,80,0.316862608
2928,0,0,1,6,TRUE,80,80,-0.660794802
2922,0,0,1,24,TRUE,70,80,0.450781713
2921,0,0,1,22,TRUE,70,80,-0.125396963
2929,0,0,1,8,TRUE,80,80,-0.129615738
2923,0,0,1,26,TRUE,70,80,0.164342617
2930,0,0,1,10,TRUE,80,80,0.008439063
2931,0,0,1,12,TRUE,80,80,-0.215188682
2932,0,0,1,14,TRUE,80,80,0.226670933
2941,0,0,1,2,TRUE,90,80,0.641015597
2924,0,0,1,28,TRUE,70,80,-0.223582626
2933,0,0,1,16,TRUE,80,80,-0.204776359
2925,0,0,1,30,TRUE,70,80,0.104293634
2934,0,0,1,18,TRUE,80,80,0.09072722
2942,0,0,1,4,TRUE,90,80,-1.123409213
2935,0,0,1,20,TRUE,80,80,0.37622321
2936,0,0,1,22,TRUE,80,80,0.025803789
2943,0,0,1,6,TRUE,90,80,-0.37165461
2937,0,0,1,24,TRUE,80,80,-0.341062701
2944,0,0,1,8,TRUE,90,80,-0.18165878
2938,0,0,1,26,TRUE,80,80,0.163416254
2946,0,0,1,12,TRUE,90,80,-0.160065282
2945,0,0,1,10,TRUE,90,80,-0.119920073
2939,0,0,1,28,TRUE,80,80,0.103352038
2956,0,0,1,2,TRUE,100,80,-1.406193163
2947,0,0,1,14,TRUE,90,80,-0.013007396
2940,0,0,1,30,TRUE,80,80,-0.267961831
2957,0,0,1,4,TRUE,100,80,0.398092481
2948,0,0,1,16,TRUE,90,80,0.218968848
2949,0,0,1,18,TRUE,90,80,0.096848354
2950,0,0,1,20,TRUE,90,80,-0.121298527
2958,0,0,1,6,TRUE,100,80,0.309557199
2951,0,0,1,22,TRUE,90,80,0.114505397
2959,0,0,1,8,TRUE,100,80,-0.052283133
2952,0,0,1,24,TRUE,90,80,-0.01859268
2960,0,0,1,10,TRUE,100,80,0.2966763
2953,0,0,1,26,TRUE,90,80,-0.080310502
2971,0,0,1,2,TRUE,0,80,1.678721065
2961,0,0,1,12,TRUE,100,80,0.140939574
2962,0,0,1,14,TRUE,100,80,-0.032713453
2954,0,0,1,28,TRUE,90,80,0.042977586
2955,0,0,1,30,TRUE,90,80,-0.253240753
2972,0,0,1,4,TRUE,0,80,0.270267093
2963,0,0,1,16,TRUE,100,80,-0.227752354
2964,0,0,1,18,TRUE,100,80,0.054483234
2973,0,0,1,6,TRUE,0,80,0.782934873
2974,0,0,1,8,TRUE,0,80,0.672081202
2965,0,0,1,20,TRUE,100,80,0.146035144
2975,0,0,1,10,TRUE,0,80,0.645995184
2966,0,0,1,22,TRUE,100,80,-0.068645473
2977,0,0,1,14,TRUE,0,80,0.714697764
2976,0,0,1,12,TRUE,0,80,0.876679806
2967,0,0,1,24,TRUE,100,80,-0.124305928
2978,0,0,1,16,TRUE,0,80,0.759229126
2968,0,0,1,26,TRUE,100,80,-0.032944427
2979,0,0,1,18,TRUE,0,80,1.115760264
2986,0,0,1,2,TRUE,10,80,-0.765727041
2969,0,0,1,28,TRUE,100,80,0.046131144
2970,0,0,1,30,TRUE,100,80,-0.340497647
2980,0,0,1,20,TRUE,0,80,0.429455523
2987,0,0,1,4,TRUE,10,80,-0.216872086
2981,0,0,1,22,TRUE,0,80,0.690149735
2988,0,0,1,6,TRUE,10,80,0.285550978
2982,0,0,1,24,TRUE,0,80,0.896208908
2989,0,0,1,8,TRUE,10,80,-0.330787892
2990,0,0,1,10,TRUE,10,80,0.12489276
2983,0,0,1,26,TRUE,0,80,0.977466767
2984,0,0,1,28,TRUE,0,80,1.117886011
2991,0,0,1,12,TRUE,10,80,-0.093917339
2992,0,0,1,14,TRUE,10,80,0.219314455
3001,0,0,1,2,TRUE,20,80,0.932393615
2985,0,0,1,30,TRUE,0,80,0.459409979
2993,0,0,1,16,TRUE,10,80,0.073599961
3002,0,0,1,4,TRUE,20,80,-0.501881706
2994,0,0,1,18,TRUE,10,80,0.031171653
3003,0,0,1,6,TRUE,20,80,-0.156499843
2995,0,0,1,20,TRUE,10,80,0.518691825
3004,0,0,1,8,TRUE,20,80,-0.191641296
3005,0,0,1,10,TRUE,20,80,-0.230228588
3006,0,0,1,12,TRUE,20,80,0.480228956
2996,0,0,1,22,TRUE,10,80,0.046997183
2997,0,0,1,24,TRUE,10,80,0.177774244
3007,0,0,1,14,TRUE,20,80,-0.063347294
2998,0,0,1,26,TRUE,10,80,-0.246128118
3008,0,0,1,16,TRUE,20,80,-0.097425987
2999,0,0,1,28,TRUE,10,80,0.291627265
3000,0,0,1,30,TRUE,10,80,0.274386418
3016,0,0,1,2,TRUE,30,80,0.740721304
3009,0,0,1,18,TRUE,20,80,-0.446071346
3017,0,0,1,4,TRUE,30,80,-0.314676798
3010,0,0,1,20,TRUE,20,80,-0.003479206
3018,0,0,1,6,TRUE,30,80,0.232593223
3019,0,0,1,8,TRUE,30,80,-0.454303372
3011,0,0,1,22,TRUE,20,80,0.052341488
3012,0,0,1,24,TRUE,20,80,-0.224423817
3020,0,0,1,10,TRUE,30,80,0.09241109
3013,0,0,1,26,TRUE,20,80,0.106213274
3021,0,0,1,12,TRUE,30,80,0.442758494
3022,0,0,1,14,TRUE,30,80,-0.084100963
3014,0,0,1,28,TRUE,20,80,0.037227255
3031,0,0,1,2,TRUE,40,80,0.112381073
3024,0,0,1,18,TRUE,30,80,-0.032788033
3032,0,0,1,4,TRUE,40,80,-0.468192751
3025,0,0,1,20,TRUE,30,80,0.152205421
3023,0,0,1,16,TRUE,30,80,0.452871808
3015,0,0,1,30,TRUE,20,80,0.016181719
3033,0,0,1,6,TRUE,40,80,0.240303871
3027,0,0,1,24,TRUE,30,80,0.009980668
3034,0,0,1,8,TRUE,40,80,0.396989948
3026,0,0,1,22,TRUE,30,80,-0.132026965
3035,0,0,1,10,TRUE,40,80,0.419759717
3028,0,0,1,26,TRUE,30,80,0.322370177
3036,0,0,1,12,TRUE,40,80,0.128043485
3029,0,0,1,28,TRUE,30,80,-0.147225421
3037,0,0,1,14,TRUE,40,80,-0.020219312
3046,0,0,1,2,TRUE,50,80,-0.383364827
3030,0,0,1,30,TRUE,30,80,0.296981707
3039,0,0,1,18,TRUE,40,80,0.441450905
3047,0,0,1,4,TRUE,50,80,-0.268977113
3038,0,0,1,16,TRUE,40,80,-0.125490552
3040,0,0,1,20,TRUE,40,80,-0.221159291
3048,0,0,1,6,TRUE,50,80,0.494006029
3041,0,0,1,22,TRUE,40,80,-0.169574875
3049,0,0,1,8,TRUE,50,80,0.196854256
3050,0,0,1,10,TRUE,50,80,-0.489140661
3042,0,0,1,24,TRUE,40,80,0.02195327
3044,0,0,1,28,TRUE,40,80,0.139234813
3051,0,0,1,12,TRUE,50,80,-0.084547738
3043,0,0,1,26,TRUE,40,80,-0.210166239
3061,0,0,1,2,TRUE,60,80,-0.704764075
3052,0,0,1,14,TRUE,50,80,-0.212646733
3053,0,0,1,16,TRUE,50,80,0.03504239
3045,0,0,1,30,TRUE,40,80,0.100866306
3062,0,0,1,4,TRUE,60,80,0.013285097
3063,0,0,1,6,TRUE,60,80,0.301488858
3054,0,0,1,18,TRUE,50,80,-0.048761236
3055,0,0,1,20,TRUE,50,80,-0.317945294
3064,0,0,1,8,TRUE,60,80,-0.049858632
3056,0,0,1,22,TRUE,50,80,0.06136746
3057,0,0,1,24,TRUE,50,80,-0.160369854
3058,0,0,1,26,TRUE,50,80,0.225771007
3065,0,0,1,10,TRUE,60,80,0.34424993
3066,0,0,1,12,TRUE,60,80,-0.387447819
3059,0,0,1,28,TRUE,50,80,0.056993259
3067,0,0,1,14,TRUE,60,80,-0.308908274
3060,0,0,1,30,TRUE,50,80,0.026961381
3076,0,0,1,2,TRUE,70,80,-0.905749985
3068,0,0,1,16,TRUE,60,80,0.042215787
3069,0,0,1,18,TRUE,60,80,0.274958814
3077,0,0,1,4,TRUE,70,80,-0.685888321
3070,0,0,1,20,TRUE,60,80,0.024747375
3078,0,0,1,6,TRUE,70,80,-0.152322007
3071,0,0,1,22,TRUE,60,80,-0.2851172
3079,0,0,1,8,TRUE,70,80,-0.072359993
3072,0,0,1,24,TRUE,60,80,0.121128486
3073,0,0,1,26,TRUE,60,80,0.18852242
3080,0,0,1,10,TRUE,70,80,0.174687965
3074,0,0,1,28,TRUE,60,80,-0.145084229
3081,0,0,1,12,TRUE,70,80,0.199181339
3082,0,0,1,14,TRUE,70,80,0.06104419
3083,0,0,1,16,TRUE,70,80,0.306452968
3091,0,0,1,2,TRUE,80,80,0.37743039
3075,0,0,1,30,TRUE,60,80,0.054205914
3084,0,0,1,18,TRUE,70,80,0.077094616
3092,0,0,1,4,TRUE,80,80,1.070445987
3085,0,0,1,20,TRUE,70,80,0.209603577
3093,0,0,1,6,TRUE,80,80,0.28181809
3086,0,0,1,22,TRUE,70,80,0.063597503
3095,0,0,1,10,TRUE,80,80,-0.419259544
3094,0,0,1,8,TRUE,80,80,0.365614759
3088,0,0,1,26,TRUE,70,80,-0.247039033
3087,0,0,1,24,TRUE,70,80,-0.191972187
3089,0,0,1,28,TRUE,70,80,0.131637705
3096,0,0,1,12,TRUE,80,80,-0.090853684
3097,0,0,1,14,TRUE,80,80,-0.670973442
3090,0,0,1,30,TRUE,70,80,3.22E-04
3106,0,0,1,2,TRUE,90,80,0.535993708
3098,0,0,1,16,TRUE,80,80,0.131775008
3107,0,0,1,4,TRUE,90,80,0.00526041
3108,0,0,1,6,TRUE,90,80,0.168206909
3100,0,0,1,20,TRUE,80,80,0.608962235
3099,0,0,1,18,TRUE,80,80,0.434305054
3109,0,0,1,8,TRUE,90,80,-0.065862116
3110,0,0,1,10,TRUE,90,80,-0.142724052
3101,0,0,1,22,TRUE,80,80,0.115283123
3102,0,0,1,24,TRUE,80,80,0.048825795
3111,0,0,1,12,TRUE,90,80,-0.607784894
3112,0,0,1,14,TRUE,90,80,0.114011644
3103,0,0,1,26,TRUE,80,80,-0.315429486
3113,0,0,1,16,TRUE,90,80,-0.307360593
3121,0,0,1,2,TRUE,100,80,0.136382858
3114,0,0,1,18,TRUE,90,80,-0.019491679
3105,0,0,1,30,TRUE,80,80,0.095856788
3104,0,0,1,28,TRUE,80,80,0.040138106
3115,0,0,1,20,TRUE,90,80,0.1195868
3122,0,0,1,4,TRUE,100,80,-0.080904759
3123,0,0,1,6,TRUE,100,80,0.146426973
3124,0,0,1,8,TRUE,100,80,0.42909185
3117,0,0,1,24,TRUE,90,80,0.005894645
3125,0,0,1,10,TRUE,100,80,-0.087303187
3116,0,0,1,22,TRUE,90,80,0.263422473
3118,0,0,1,26,TRUE,90,80,0.386004343
3126,0,0,1,12,TRUE,100,80,-0.078870144
3127,0,0,1,14,TRUE,100,80,-0.10612985
3136,0,0,1,2,TRUE,0,80,0.893743969
3119,0,0,1,28,TRUE,90,80,0.300288041
3137,0,0,1,4,TRUE,0,80,0.214125482
3128,0,0,1,16,TRUE,100,80,-0.274278272
3129,0,0,1,18,TRUE,100,80,0.075297634
3120,0,0,1,30,TRUE,90,80,0.078574616
3139,0,0,1,8,TRUE,0,80,0.51496323
3130,0,0,1,20,TRUE,100,80,-0.170853234
3138,0,0,1,6,TRUE,0,80,1.077526852
3132,0,0,1,24,TRUE,100,80,-0.253363789
3141,0,0,1,12,TRUE,0,80,0.340316688
3131,0,0,1,22,TRUE,100,80,-0.015250346
3140,0,0,1,10,TRUE,0,80,0.676823538
3142,0,0,1,14,TRUE,0,80,0.722550534
3133,0,0,1,26,TRUE,100,80,0.122968582
3143,0,0,1,16,TRUE,0,80,0.682508396
3144,0,0,1,18,TRUE,0,80,0.763642685
3151,0,0,1,2,TRUE,10,80,-0.415333689
3134,0,0,1,28,TRUE,100,80,0.095622968
3145,0,0,1,20,TRUE,0,80,0.747333563
3146,0,0,1,22,TRUE,0,80,0.612601188
3152,0,0,1,4,TRUE,10,80,0.26386997
3153,0,0,1,6,TRUE,10,80,0.19946243
3135,0,0,1,30,TRUE,100,80,-0.168639942
3154,0,0,1,8,TRUE,10,80,-5.53E-04
3155,0,0,1,10,TRUE,10,80,0.386722873
3147,0,0,1,24,TRUE,0,80,0.711172277
3148,0,0,1,26,TRUE,0,80,0.861946746
3149,0,0,1,28,TRUE,0,80,0.96017503
3156,0,0,1,12,TRUE,10,80,-0.249698702
3150,0,0,1,30,TRUE,0,80,0.694441759
3166,0,0,1,2,TRUE,20,80,0.256107546
3167,0,0,1,4,TRUE,20,80,-0.449849621
3157,0,0,1,14,TRUE,10,80,0.069664146
3158,0,0,1,16,TRUE,10,80,0.098975095
3159,0,0,1,18,TRUE,10,80,0.175276969
3169,0,0,1,8,TRUE,20,80,-0.144181771
3168,0,0,1,6,TRUE,20,80,0.169473459
3161,0,0,1,22,TRUE,10,80,0.115155872
3160,0,0,1,20,TRUE,10,80,0.139273092
3162,0,0,1,24,TRUE,10,80,-0.07404326
3170,0,0,1,10,TRUE,20,80,0.002293358
3163,0,0,1,26,TRUE,10,80,-0.024322273
3171,0,0,1,12,TRUE,20,80,0.135786047
3182,0,0,1,4,TRUE,30,80,0.728267088
3164,0,0,1,28,TRUE,10,80,0.128875147
3181,0,0,1,2,TRUE,30,80,0.220594407
3174,0,0,1,18,TRUE,20,80,0.02390533
3172,0,0,1,14,TRUE,20,80,0.299734702
3173,0,0,1,16,TRUE,20,80,-0.043456459
3165,0,0,1,30,TRUE,10,80,-0.097012614
3183,0,0,1,6,TRUE,30,80,0.215131142
3184,0,0,1,8,TRUE,30,80,0.332225648
3176,0,0,1,22,TRUE,20,80,-0.257300464
3175,0,0,1,20,TRUE,20,80,0.372197648
3177,0,0,1,24,TRUE,20,80,0.036409819
3185,0,0,1,10,TRUE,30,80,0.076729989
3186,0,0,1,12,TRUE,30,80,0.066169418
3178,0,0,1,26,TRUE,20,80,0.095040725
3196,0,0,1,2,TRUE,40,80,0.097517694
3179,0,0,1,28,TRUE,20,80,0.069259436
3180,0,0,1,30,TRUE,20,80,-0.173146429
3187,0,0,1,14,TRUE,30,80,0.361179377
3197,0,0,1,4,TRUE,40,80,0.308969196
3188,0,0,1,16,TRUE,30,80,0.312098783
3189,0,0,1,18,TRUE,30,80,0.109855077
3198,0,0,1,6,TRUE,40,80,-0.062718495
3199,0,0,1,8,TRUE,40,80,0.690915271
3191,0,0,1,22,TRUE,30,80,-0.065836936
3190,0,0,1,20,TRUE,30,80,-0.006835279
3200,0,0,1,10,TRUE,40,80,-0.142168209
3192,0,0,1,24,TRUE,30,80,0.140898318
3193,0,0,1,26,TRUE,30,80,0.166697178
3194,0,0,1,28,TRUE,30,80,-0.040469162
3201,0,0,1,12,TRUE,40,80,0.19413941
3202,0,0,1,14,TRUE,40,80,0.176445928
3203,0,0,1,16,TRUE,40,80,-0.146026611
3195,0,0,1,30,TRUE,30,80,-0.039029723
3211,0,0,1,2,TRUE,50,80,-0.638146309
3212,0,0,1,4,TRUE,50,80,-0.156704763
3204,0,0,1,18,TRUE,40,80,-0.072017301
3205,0,0,1,20,TRUE,40,80,0.04076072
3213,0,0,1,6,TRUE,50,80,-0.69745917
3214,0,0,1,8,TRUE,50,80,0.460324887
3206,0,0,1,22,TRUE,40,80,-0.060446226
3207,0,0,1,24,TRUE,40,80,0.118143458
3215,0,0,1,10,TRUE,50,80,0.354750063
3216,0,0,1,12,TRUE,50,80,0.281689497
3208,0,0,1,26,TRUE,40,80,0.042825729
3209,0,0,1,28,TRUE,40,80,-0.123452212
3226,0,0,1,2,TRUE,60,80,-0.758508009
3217,0,0,1,14,TRUE,50,80,0.256668013
3218,0,0,1,16,TRUE,50,80,-0.012463158
3227,0,0,1,4,TRUE,60,80,-0.16380578
3219,0,0,1,18,TRUE,50,80,0.254995963
3210,0,0,1,30,TRUE,40,80,0.07797954
3228,0,0,1,6,TRUE,60,80,0.310319272
3220,0,0,1,20,TRUE,50,80,0.322584192
3221,0,0,1,22,TRUE,50,80,0.179509826
3229,0,0,1,8,TRUE,60,80,0.139634284
3222,0,0,1,24,TRUE,50,80,-0.147658718
3223,0,0,1,26,TRUE,50,80,0.118792849
3231,0,0,1,12,TRUE,60,80,-0.155447173
3230,0,0,1,10,TRUE,60,80,0.10322902
3224,0,0,1,28,TRUE,50,80,-0.27145765
3232,0,0,1,14,TRUE,60,80,-0.195758557
3233,0,0,1,16,TRUE,60,80,0.091288016
3225,0,0,1,30,TRUE,50,80,-0.07783613
3241,0,0,1,2,TRUE,70,80,0.091298501
3242,0,0,1,4,TRUE,70,80,-0.298854943
3234,0,0,1,18,TRUE,60,80,-0.046689995
3243,0,0,1,6,TRUE,70,80,-0.114275289
3235,0,0,1,20,TRUE,60,80,0.055608055
3244,0,0,1,8,TRUE,70,80,0.058713504
3236,0,0,1,22,TRUE,60,80,0.038326345
3237,0,0,1,24,TRUE,60,80,0.144442025
3245,0,0,1,10,TRUE,70,80,0.296168294
3238,0,0,1,26,TRUE,60,80,-0.248452687
3246,0,0,1,12,TRUE,70,80,-0.12734767
3247,0,0,1,14,TRUE,70,80,0.558026201
3256,0,0,1,2,TRUE,80,80,-0.771763022
3239,0,0,1,28,TRUE,60,80,0.035081483
3240,0,0,1,30,TRUE,60,80,0.04701973
3248,0,0,1,16,TRUE,70,80,-0.052521002
3257,0,0,1,4,TRUE,80,80,-0.61225611
3249,0,0,1,18,TRUE,70,80,-0.199277844
3250,0,0,1,20,TRUE,70,80,0.034853521
3258,0,0,1,6,TRUE,80,80,0.653229613
3259,0,0,1,8,TRUE,80,80,-0.015842885
3251,0,0,1,22,TRUE,70,80,-0.501171479
3252,0,0,1,24,TRUE,70,80,-0.132652498
3260,0,0,1,10,TRUE,80,80,-0.400376466
3253,0,0,1,26,TRUE,70,80,0.249488618
3254,0,0,1,28,TRUE,70,80,0.07213732
3261,0,0,1,12,TRUE,80,80,-0.0119652
3255,0,0,1,30,TRUE,70,80,-0.063641205
3262,0,0,1,14,TRUE,80,80,0.0208682
3271,0,0,1,2,TRUE,90,80,-0.429960873
3272,0,0,1,4,TRUE,90,80,-0.257328859
3263,0,0,1,16,TRUE,80,80,-0.106900481
3264,0,0,1,18,TRUE,80,80,0.055048968
3273,0,0,1,6,TRUE,90,80,0.121848512
3265,0,0,1,20,TRUE,80,80,0.054653126
3274,0,0,1,8,TRUE,90,80,0.622265257
3266,0,0,1,22,TRUE,80,80,-0.039592489
3267,0,0,1,24,TRUE,80,80,0.183872673
3275,0,0,1,10,TRUE,90,80,-0.082085123
3268,0,0,1,26,TRUE,80,80,0.003596063
3276,0,0,1,12,TRUE,90,80,0.458624052
3277,0,0,1,14,TRUE,90,80,0.066663382
3286,0,0,1,2,TRUE,100,80,1.037516612
3270,0,0,1,30,TRUE,80,80,0.265470697
3269,0,0,1,28,TRUE,80,80,0.161133462
3278,0,0,1,16,TRUE,90,80,0.072955551
3279,0,0,1,18,TRUE,90,80,0.154759741
3287,0,0,1,4,TRUE,100,80,-0.784819539
3280,0,0,1,20,TRUE,90,80,-0.075898444
3288,0,0,1,6,TRUE,100,80,-0.042822276
3281,0,0,1,22,TRUE,90,80,-0.323791359
3289,0,0,1,8,TRUE,100,80,-0.360507155
3282,0,0,1,24,TRUE,90,80,0.113879908
3291,0,0,1,12,TRUE,100,80,0.155057937
3290,0,0,1,10,TRUE,100,80,-0.422725638
3283,0,0,1,26,TRUE,90,80,-0.106936592
3284,0,0,1,28,TRUE,90,80,-0.055594244
3292,0,0,1,14,TRUE,100,80,0.363175788
3302,0,0,1,4,TRUE,0,80,0.233229007
3293,0,0,1,16,TRUE,100,80,0.25588853
3285,0,0,1,30,TRUE,90,80,0.22429761
3294,0,0,1,18,TRUE,100,80,0.229482885
3301,0,0,1,2,TRUE,0,80,-0.276954078
3295,0,0,1,20,TRUE,100,80,-0.186327786
3304,0,0,1,8,TRUE,0,80,0.558095694
3303,0,0,1,6,TRUE,0,80,-0.792357612
3305,0,0,1,10,TRUE,0,80,0.567976615
3296,0,0,1,22,TRUE,100,80,0.065829358
3297,0,0,1,24,TRUE,100,80,-0.141469713
3306,0,0,1,12,TRUE,0,80,0.617078192
3298,0,0,1,26,TRUE,100,80,0.231051319
3307,0,0,1,14,TRUE,0,80,0.606388513
3299,0,0,1,28,TRUE,100,80,0.252166226
3308,0,0,1,16,TRUE,0,80,0.585956009
3316,0,0,1,2,TRUE,10,80,-0.341445575
3309,0,0,1,18,TRUE,0,80,0.686765206
3310,0,0,1,20,TRUE,0,80,0.845168399
3317,0,0,1,4,TRUE,10,80,0.791564518
3318,0,0,1,6,TRUE,10,80,0.156805368
3311,0,0,1,22,TRUE,0,80,0.577520327
3300,0,0,1,30,TRUE,100,80,0.111608987
3319,0,0,1,8,TRUE,10,80,0.646767438
3312,0,0,1,24,TRUE,0,80,0.760103882
3320,0,0,1,10,TRUE,10,80,-0.546046626
3313,0,0,1,26,TRUE,0,80,0.825757043
3314,0,0,1,28,TRUE,0,80,0.642810796
3321,0,0,1,12,TRUE,10,80,0.168238083
3322,0,0,1,14,TRUE,10,80,-0.084633453
3315,0,0,1,30,TRUE,0,80,0.924415158
3323,0,0,1,16,TRUE,10,80,0.235800102
3331,0,0,1,2,TRUE,20,80,2.3604467
3332,0,0,1,4,TRUE,20,80,-0.188212818
3324,0,0,1,18,TRUE,10,80,0.558135219
3333,0,0,1,6,TRUE,20,80,-0.004896471
3325,0,0,1,20,TRUE,10,80,0.222744822
3334,0,0,1,8,TRUE,20,80,0.28415596
3326,0,0,1,22,TRUE,10,80,-0.174249538
3327,0,0,1,24,TRUE,10,80,0.267026417
3335,0,0,1,10,TRUE,20,80,0.056383386
3336,0,0,1,12,TRUE,20,80,-0.120820507
3337,0,0,1,14,TRUE,20,80,-0.195588483
3328,0,0,1,26,TRUE,10,80,0.026855576
3338,0,0,1,16,TRUE,20,80,-0.211246204
3346,0,0,1,2,TRUE,30,80,0.740832221
3339,0,0,1,18,TRUE,20,80,0.133949386
3330,0,0,1,30,TRUE,10,80,-0.021878496
3329,0,0,1,28,TRUE,10,80,0.029936989
3347,0,0,1,4,TRUE,30,80,-0.398736251
3348,0,0,1,6,TRUE,30,80,0.297123852
3340,0,0,1,20,TRUE,20,80,-0.431139372
3349,0,0,1,8,TRUE,30,80,-0.129010176
3341,0,0,1,22,TRUE,20,80,0.324926329
3350,0,0,1,10,TRUE,30,80,-0.257441058
3343,0,0,1,26,TRUE,20,80,0.222759948
3342,0,0,1,24,TRUE,20,80,0.082412252
3351,0,0,1,12,TRUE,30,80,-0.382383926
3352,0,0,1,14,TRUE,30,80,-0.277971482
3344,0,0,1,28,TRUE,20,80,0.293680893
3353,0,0,1,16,TRUE,30,80,0.023903526
3345,0,0,1,30,TRUE,20,80,-3.03E-04
3361,0,0,1,2,TRUE,40,80,0.521429439
3362,0,0,1,4,TRUE,40,80,0.205211947
3354,0,0,1,18,TRUE,30,80,0.192090209
3363,0,0,1,6,TRUE,40,80,-0.303295045
3364,0,0,1,8,TRUE,40,80,-0.001815106
3355,0,0,1,20,TRUE,30,80,0.122316957
3365,0,0,1,10,TRUE,40,80,0.097253651
3356,0,0,1,22,TRUE,30,80,-0.147115089
3366,0,0,1,12,TRUE,40,80,-0.071783179
3357,0,0,1,24,TRUE,30,80,0.240906688
3367,0,0,1,14,TRUE,40,80,0.385997185
3358,0,0,1,26,TRUE,30,80,0.229050549
3368,0,0,1,16,TRUE,40,80,0.279383806
3376,0,0,1,2,TRUE,50,80,-0.19958279
3359,0,0,1,28,TRUE,30,80,-0.049964892
3360,0,0,1,30,TRUE,30,80,-0.073218486
3377,0,0,1,4,TRUE,50,80,0.588637137
3369,0,0,1,18,TRUE,40,80,-0.024081908
3378,0,0,1,6,TRUE,50,80,0.244376218
3370,0,0,1,20,TRUE,40,80,0.192221014
3371,0,0,1,22,TRUE,40,80,0.123830576
3379,0,0,1,8,TRUE,50,80,0.227771428
3380,0,0,1,10,TRUE,50,80,0.107869479
3372,0,0,1,24,TRUE,40,80,0.052478551
3381,0,0,1,12,TRUE,50,80,-0.233018419
3373,0,0,1,26,TRUE,40,80,-0.159011388
3391,0,0,1,2,TRUE,60,80,-0.60145086
3374,0,0,1,28,TRUE,40,80,0.154142755
3382,0,0,1,14,TRUE,50,80,-0.045458727
