[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
2728,0,0,1,26,TRUE,50,320,0.110795194
2736,0,0,1,12,TRUE,60,320,0.208412634
2729,0,0,1,28,TRUE,50,320,-0.360157422
2737,0,0,1,14,TRUE,60,320,0.053627384
2746,0,0,1,2,TRUE,70,320,-0.183275519
2738,0,0,1,16,TRUE,60,320,-0.015159541
2730,0,0,1,30,TRUE,50,320,0.164380906
2739,0,0,1,18,TRUE,60,320,0.148102614
2747,0,0,1,4,TRUE,70,320,-0.788902554
2748,0,0,1,6,TRUE,70,320,0.392595864
2740,0,0,1,20,TRUE,60,320,-0.1771891
2741,0,0,1,22,TRUE,60,320,-0.057905641
2749,0,0,1,8,TRUE,70,320,0.034416678
2742,0,0,1,24,TRUE,60,320,-0.308917539
2750,0,0,1,10,TRUE,70,320,-0.01952572
2743,0,0,1,26,TRUE,60,320,0.085586823
2751,0,0,1,12,TRUE,70,320,-0.263974126
2752,0,0,1,14,TRUE,70,320,-0.012631754
2744,0,0,1,28,TRUE,60,320,0.513231287
2761,0,0,1,2,TRUE,80,320,-1.281369866
2753,0,0,1,16,TRUE,70,320,-0.413982263
2762,0,0,1,4,TRUE,80,320,-0.513124689
2745,0,0,1,30,TRUE,60,320,0.056379769
2754,0,0,1,18,TRUE,70,320,-0.313457095
2763,0,0,1,6,TRUE,80,320,0.822735014
2755,0,0,1,20,TRUE,70,320,-0.095742384
2764,0,0,1,8,TRUE,80,320,-0.214220306
2756,0,0,1,22,TRUE,70,320,0.193879008
2757,0,0,1,24,TRUE,70,320,0.379908834
2765,0,0,1,10,TRUE,80,320,0.412485458
2758,0,0,1,26,TRUE,70,320,-0.236782113
2766,0,0,1,12,TRUE,80,320,-0.435365692
2759,0,0,1,28,TRUE,70,320,0.014187148
2776,0,0,1,2,TRUE,90,320,2.214742317
2767,0,0,1,14,TRUE,80,320,-0.095718105
2768,0,0,1,16,TRUE,80,320,0.059088269
2760,0,0,1,30,TRUE,70,320,0.003646409
2777,0,0,1,4,TRUE,90,320,0.096978006
2769,0,0,1,18,TRUE,80,320,-0.289531767
2778,0,0,1,6,TRUE,90,320,0.144619237
2770,0,0,1,20,TRUE,80,320,0.153069065
2779,0,0,1,8,TRUE,90,320,0.221236705
2771,0,0,1,22,TRUE,80,320,0.055557479
2780,0,0,1,10,TRUE,90,320,0.29650589
2772,0,0,1,24,TRUE,80,320,0.477321593
2773,0,0,1,26,TRUE,80,320,-0.084591165
2781,0,0,1,12,TRUE,90,320,-0.699047018
2774,0,0,1,28,TRUE,80,320,-0.156125799
2782,0,0,1,14,TRUE,90,320,-0.410016983
2791,0,0,1,2,TRUE,100,320,0.403920985
2783,0,0,1,16,TRUE,90,320,-0.155642345
2775,0,0,1,30,TRUE,80,320,0.163316307
2784,0,0,1,18,TRUE,90,320,0.244022718
2792,0,0,1,4,TRUE,100,320,0.507407591
2793,0,0,1,6,TRUE,100,320,-0.489673472
2785,0,0,1,20,TRUE,90,320,-0.120656109
2786,0,0,1,22,TRUE,90,320,-0.072202095
2794,0,0,1,8,TRUE,100,320,-0.224017574
2787,0,0,1,24,TRUE,90,320,0.23666186
2795,0,0,1,10,TRUE,100,320,0.02990751
2788,0,0,1,26,TRUE,90,320,-0.200582846
2796,0,0,1,12,TRUE,100,320,-0.293330982
2806,0,0,1,2,TRUE,0,320,0.864099354
2789,0,0,1,28,TRUE,90,320,0.215719032
2797,0,0,1,14,TRUE,100,320,-0.170850876
2807,0,0,1,4,TRUE,0,320,0.837113322
2798,0,0,1,16,TRUE,100,320,-0.034730614
2808,0,0,1,6,TRUE,0,320,0.734161484
2790,0,0,1,30,TRUE,90,320,-0.004260463
2799,0,0,1,18,TRUE,100,320,-0.279935917
2809,0,0,1,8,TRUE,0,320,0.524824004
2800,0,0,1,20,TRUE,100,320,0.185111629
2810,0,0,1,10,TRUE,0,320,1.04401643
2801,0,0,1,22,TRUE,100,320,-0.035002359
2811,0,0,1,12,TRUE,0,320,0.821707997
2802,0,0,1,24,TRUE,100,320,0.281042508
2812,0,0,1,14,TRUE,0,320,0.993068771
2813,0,0,1,16,TRUE,0,320,0.323480564
2803,0,0,1,26,TRUE,100,320,0.079794159
2821,0,0,1,2,TRUE,10,320,0.581653884
2804,0,0,1,28,TRUE,100,320,0.059593543
2814,0,0,1,18,TRUE,0,320,0.664927871
2822,0,0,1,4,TRUE,10,320,0.293976111
2805,0,0,1,30,TRUE,100,320,0.099539925
2815,0,0,1,20,TRUE,0,320,0.763767216
2823,0,0,1,6,TRUE,10,320,-0.267124289
2816,0,0,1,22,TRUE,0,320,0.880919221
2824,0,0,1,8,TRUE,10,320,0.734118081
2817,0,0,1,24,TRUE,0,320,0.998403749
2818,0,0,1,26,TRUE,0,320,1.003682157
2825,0,0,1,10,TRUE,10,320,0.333954294
2819,0,0,1,28,TRUE,0,320,0.749083365
2820,0,0,1,30,TRUE,0,320,0.582238407
2826,0,0,1,12,TRUE,10,320,-0.3426179
2836,0,0,1,2,TRUE,20,320,0.005462256
2827,0,0,1,14,TRUE,10,320,0.179989606
2828,0,0,1,16,TRUE,10,320,0.166862535
2837,0,0,1,4,TRUE,20,320,0.57452719
2829,0,0,1,18,TRUE,10,320,0.417683827
2838,0,0,1,6,TRUE,20,320,0.549368663
2830,0,0,1,20,TRUE,10,320,-0.050880312
2839,0,0,1,8,TRUE,20,320,0.707480396
2831,0,0,1,22,TRUE,10,320,0.190575787
2840,0,0,1,10,TRUE,20,320,-0.121404941
2832,0,0,1,24,TRUE,10,320,0.233400291
2841,0,0,1,12,TRUE,20,320,0.629152658
2842,0,0,1,14,TRUE,20,320,-0.257707569
2833,0,0,1,26,TRUE,10,320,-0.037944069
2834,0,0,1,28,TRUE,10,320,0.151858058
2851,0,0,1,2,TRUE,30,320,-0.038607866
2843,0,0,1,16,TRUE,20,320,-0.013489609
2835,0,0,1,30,TRUE,10,320,0.059778061
2852,0,0,1,4,TRUE,30,320,-0.472724458
2844,0,0,1,18,TRUE,20,320,0.30594385
2845,0,0,1,20,TRUE,20,320,-0.163299636
2853,0,0,1,6,TRUE,30,320,0.579950375
2854,0,0,1,8,TRUE,30,320,-0.174640078
2846,0,0,1,22,TRUE,20,320,-0.002029225
2847,0,0,1,24,TRUE,20,320,-0.136750578
2855,0,0,1,10,TRUE,30,320,0.002338118
2856,0,0,1,12,TRUE,30,320,0.372138796
2848,0,0,1,26,TRUE,20,320,0.191628307
2849,0,0,1,28,TRUE,20,320,0.198659606
2857,0,0,1,14,TRUE,30,320,-0.625600655
2866,0,0,1,2,TRUE,40,320,-1.293472605
2850,0,0,1,30,TRUE,20,320,0.08511895
2858,0,0,1,16,TRUE,30,320,0.120642513
2867,0,0,1,4,TRUE,40,320,0.582019479
2859,0,0,1,18,TRUE,30,320,0.014824199
2868,0,0,1,6,TRUE,40,320,-0.18988751
2860,0,0,1,20,TRUE,30,320,0.166949617
2861,0,0,1,22,TRUE,30,320,0.41579862
2869,0,0,1,8,TRUE,40,320,0.488763868
2862,0,0,1,24,TRUE,30,320,0.203611674
2870,0,0,1,10,TRUE,40,320,-0.179433878
2871,0,0,1,12,TRUE,40,320,-0.242730141
2863,0,0,1,26,TRUE,30,320,-0.365037696
2872,0,0,1,14,TRUE,40,320,-0.219582565
2864,0,0,1,28,TRUE,30,320,0.111870844
2881,0,0,1,2,TRUE,50,320,-0.445122876
2873,0,0,1,16,TRUE,40,320,-0.125990741
2865,0,0,1,30,TRUE,30,320,0.159031342
2882,0,0,1,4,TRUE,50,320,0.6302571
2874,0,0,1,18,TRUE,40,320,0.156025739
2883,0,0,1,6,TRUE,50,320,-1.260007408
2875,0,0,1,20,TRUE,40,320,-0.29836005
2876,0,0,1,22,TRUE,40,320,0.013546469
2884,0,0,1,8,TRUE,50,320,-0.022214742
2877,0,0,1,24,TRUE,40,320,0.037244591
2885,0,0,1,10,TRUE,50,320,0.531936314
2878,0,0,1,26,TRUE,40,320,0.074919423
2886,0,0,1,12,TRUE,50,320,0.38260595
2879,0,0,1,28,TRUE,40,320,-0.098645476
2887,0,0,1,14,TRUE,50,320,0.021749959
2896,0,0,1,2,TRUE,60,320,-0.6563908
2888,0,0,1,16,TRUE,50,320,-0.338833496
2880,0,0,1,30,TRUE,40,320,-0.024397172
2897,0,0,1,4,TRUE,60,320,0.301904834
2889,0,0,1,18,TRUE,50,320,0.33449432
2890,0,0,1,20,TRUE,50,320,-0.31656687
2898,0,0,1,6,TRUE,60,320,-0.280885599
2891,0,0,1,22,TRUE,50,320,0.063492114
2899,0,0,1,8,TRUE,60,320,-0.049280392
2892,0,0,1,24,TRUE,50,320,0.203443625
2900,0,0,1,10,TRUE,60,320,-0.387663951
2901,0,0,1,12,TRUE,60,320,-0.142248503
2893,0,0,1,26,TRUE,50,320,-0.415020779
2894,0,0,1,28,TRUE,50,320,-0.488569862
2902,0,0,1,14,TRUE,60,320,0.402377933
2911,0,0,1,2,TRUE,70,320,0.80469632
2903,0,0,1,16,TRUE,60,320,-0.531315119
2895,0,0,1,30,TRUE,50,320,-0.019414396
2912,0,0,1,4,TRUE,70,320,0.427895574
2904,0,0,1,18,TRUE,60,320,0.040206011
2913,0,0,1,6,TRUE,70,320,0.065086689
2905,0,0,1,20,TRUE,60,320,0.020402374
2906,0,0,1,22,TRUE,60,320,-0.228235253
2914,0,0,1,8,TRUE,70,320,-0.330360226
2907,0,0,1,24,TRUE,60,320,-0.144468128
2915,0,0,1,10,TRUE,70,320,-0.329703229
2908,0,0,1,26,TRUE,60,320,-0.091461399
2916,0,0,1,12,TRUE,70,320,-0.382576798
2909,0,0,1,28,TRUE,60,320,0.04029589
2917,0,0,1,14,TRUE,70,320,-0.294732701
2918,0,0,1,16,TRUE,70,320,-0.182055495
2926,0,0,1,2,TRUE,80,320,0.835227384
2910,0,0,1,30,TRUE,60,320,0.335302887
2927,0,0,1,4,TRUE,80,320,0.207165521
2919,0,0,1,18,TRUE,70,320,0.185894281
2920,0,0,1,20,TRUE,70,320,0.11838789
2928,0,0,1,6,TRUE,80,320,-0.071553784
2929,0,0,1,8,TRUE,80,320,-0.210096915
2921,0,0,1,22,TRUE,70,320,-0.171258625
2930,0,0,1,10,TRUE,80,320,0.155460235
2922,0,0,1,24,TRUE,70,320,0.170156917
2931,0,0,1,12,TRUE,80,320,0.103571804
2923,0,0,1,26,TRUE,70,320,-0.001873015
2924,0,0,1,28,TRUE,70,320,-0.178177601
2932,0,0,1,14,TRUE,80,320,-0.005876089
2941,0,0,1,2,TRUE,90,320,0.253577953
2933,0,0,1,16,TRUE,80,320,-0.175960451
2942,0,0,1,4,TRUE,90,320,-0.241811568
2925,0,0,1,30,TRUE,70,320,0.205267941
2934,0,0,1,18,TRUE,80,320,0.185306004
2935,0,0,1,20,TRUE,80,320,0.139741991
2943,0,0,1,6,TRUE,90,320,-0.187088158
2944,0,0,1,8,TRUE,90,320,0.593548345
2936,0,0,1,22,TRUE,80,320,0.031708655
2937,0,0,1,24,TRUE,80,320,0.015693678
2945,0,0,1,10,TRUE,90,320,-0.336157537
2946,0,0,1,12,TRUE,90,320,0.102082184
2938,0,0,1,26,TRUE,80,320,-0.285043128
2947,0,0,1,14,TRUE,90,320,-0.233535366
2939,0,0,1,28,TRUE,80,320,0.07229909
2956,0,0,1,2,TRUE,100,320,0.542156512
2948,0,0,1,16,TRUE,90,320,0.02497863
2940,0,0,1,30,TRUE,80,320,-0.332894972
2957,0,0,1,4,TRUE,100,320,-0.542900037
2949,0,0,1,18,TRUE,90,320,0.355500498
2958,0,0,1,6,TRUE,100,320,-0.16990482
2950,0,0,1,20,TRUE,90,320,-0.30055585
2951,0,0,1,22,TRUE,90,320,0.11930042
2959,0,0,1,8,TRUE,100,320,0.216806229
2952,0,0,1,24,TRUE,90,320,0.023470975
2960,0,0,1,10,TRUE,100,320,0.506733517
2971,0,0,1,2,TRUE,0,320,0.428955379
2953,0,0,1,26,TRUE,90,320,-0.291641241
2961,0,0,1,12,TRUE,100,320,0.31719025
2962,0,0,1,14,TRUE,100,320,0.321129237
2954,0,0,1,28,TRUE,90,320,-0.242428485
2963,0,0,1,16,TRUE,100,320,-0.306847876
2973,0,0,1,6,TRUE,0,320,0.820034586
2955,0,0,1,30,TRUE,90,320,0.053639554
2964,0,0,1,18,TRUE,100,320,-0.226765277
2972,0,0,1,4,TRUE,0,320,-0.431802323
2965,0,0,1,20,TRUE,100,320,0.127100369
2974,0,0,1,8,TRUE,0,320,0.762877026
2975,0,0,1,10,TRUE,0,320,0.891730535
2966,0,0,1,22,TRUE,100,320,-0.121669715
2976,0,0,1,12,TRUE,0,320,0.712671572
2967,0,0,1,24,TRUE,100,320,-0.112812667
2977,0,0,1,14,TRUE,0,320,0.858899794
2968,0,0,1,26,TRUE,100,320,0.075067736
2978,0,0,1,16,TRUE,0,320,1.053043755
2986,0,0,1,2,TRUE,10,320,-0.112908496
2969,0,0,1,28,TRUE,100,320,-0.070175247
2979,0,0,1,18,TRUE,0,320,0.714540197
2987,0,0,1,4,TRUE,10,320,0.647923453
2980,0,0,1,20,TRUE,0,320,0.925453946
2970,0,0,1,30,TRUE,100,320,-0.037901881
2981,0,0,1,22,TRUE,0,320,0.694628396
2988,0,0,1,6,TRUE,10,320,0.228916528
2982,0,0,1,24,TRUE,0,320,0.600050879
2989,0,0,1,8,TRUE,10,320,0.181700843
2990,0,0,1,10,TRUE,10,320,0.009828953
2983,0,0,1,26,TRUE,0,320,0.614990818
2984,0,0,1,28,TRUE,0,320,0.832330241
2991,0,0,1,12,TRUE,10,320,-0.066210355
2985,0,0,1,30,TRUE,0,320,0.646871225
3001,0,0,1,2,TRUE,20,320,-0.796952497
2992,0,0,1,14,TRUE,10,320,-0.01182016
3002,0,0,1,4,TRUE,20,320,0.609051148
2993,0,0,1,16,TRUE,10,320,0.125572601
2994,0,0,1,18,TRUE,10,320,-0.061583313
3003,0,0,1,6,TRUE,20,320,0.383511135
2995,0,0,1,20,TRUE,10,320,-0.36102985
3004,0,0,1,8,TRUE,20,320,-0.181327946
2996,0,0,1,22,TRUE,10,320,-0.014231143
3005,0,0,1,10,TRUE,20,320,-0.377502247
2997,0,0,1,24,TRUE,10,320,-0.432467659
3006,0,0,1,12,TRUE,20,320,0.121781616
2998,0,0,1,26,TRUE,10,320,0.012382901
2999,0,0,1,28,TRUE,10,320,0.307989687
3007,0,0,1,14,TRUE,20,320,-0.303888664
3016,0,0,1,2,TRUE,30,320,-1.506647858
3000,0,0,1,30,TRUE,10,320,-0.040305484
3008,0,0,1,16,TRUE,20,320,-0.284244197
3017,0,0,1,4,TRUE,30,320,0.087487655
3009,0,0,1,18,TRUE,20,320,0.040304506
3010,0,0,1,20,TRUE,20,320,0.24373058
3018,0,0,1,6,TRUE,30,320,0.879098939
3019,0,0,1,8,TRUE,30,320,-0.302824767
3011,0,0,1,22,TRUE,20,320,0.186695434
3020,0,0,1,10,TRUE,30,320,-0.113159702
3012,0,0,1,24,TRUE,20,320,0.265560448
3021,0,0,1,12,TRUE,30,320,-0.154080628
3013,0,0,1,26,TRUE,20,320,0.264368602
3022,0,0,1,14,TRUE,30,320,-0.14688476
3031,0,0,1,2,TRUE,40,320,-0.033939092
3014,0,0,1,28,TRUE,20,320,-0.124348412
3023,0,0,1,16,TRUE,30,320,0.078950975
3015,0,0,1,30,TRUE,20,320,0.495672776
3032,0,0,1,4,TRUE,40,320,-0.11183295
3024,0,0,1,18,TRUE,30,320,0.092854818
3025,0,0,1,20,TRUE,30,320,-0.005384989
3033,0,0,1,6,TRUE,40,320,0.122565941
3026,0,0,1,22,TRUE,30,320,-0.167609075
3034,0,0,1,8,TRUE,40,320,0.340251436
3027,0,0,1,24,TRUE,30,320,-0.170287038
3035,0,0,1,10,TRUE,40,320,0.590823726
3028,0,0,1,26,TRUE,30,320,-0.340539515
3036,0,0,1,12,TRUE,40,320,0.161354739
3029,0,0,1,28,TRUE,30,320,0.013952715
3037,0,0,1,14,TRUE,40,320,0.552399098
3046,0,0,1,2,TRUE,50,320,1.005571984
3038,0,0,1,16,TRUE,40,320,-0.324473936
3030,0,0,1,30,TRUE,30,320,0.220249027
3047,0,0,1,4,TRUE,50,320,0.141474747
3039,0,0,1,18,TRUE,40,320,0.234303225
3040,0,0,1,20,TRUE,40,320,0.361480973
3048,0,0,1,6,TRUE,50,320,0.353231359
3049,0,0,1,8,TRUE,50,320,-0.354973744
3041,0,0,1,22,TRUE,40,320,-0.018871174
3042,0,0,1,24,TRUE,40,320,-0.535968817
3050,0,0,1,10,TRUE,50,320,0.126516527
3051,0,0,1,12,TRUE,50,320,0.262491556
3043,0,0,1,26,TRUE,40,320,-0.139278618
3044,0,0,1,28,TRUE,40,320,-0.084419811
3052,0,0,1,14,TRUE,50,320,-0.024579875
3045,0,0,1,30,TRUE,40,320,-0.083510767
3061,0,0,1,2,TRUE,60,320,0.98777343
3053,0,0,1,16,TRUE,50,320,-0.071389627
3062,0,0,1,4,TRUE,60,320,-0.686980647
3054,0,0,1,18,TRUE,50,320,0.18469929
3063,0,0,1,6,TRUE,60,320,0.76719005
3055,0,0,1,20,TRUE,50,320,0.048698188
3064,0,0,1,8,TRUE,60,320,0.580950068
3056,0,0,1,22,TRUE,50,320,0.158516938
3065,0,0,1,10,TRUE,60,320,0.012426213
3057,0,0,1,24,TRUE,50,320,0.034613793
3066,0,0,1,12,TRUE,60,320,-0.543991094
3058,0,0,1,26,TRUE,50,320,0.261213373
3067,0,0,1,14,TRUE,60,320,-0.016013855
3076,0,0,1,2,TRUE,70,320,-1.056985908
3059,0,0,1,28,TRUE,50,320,-0.030930812
3068,0,0,1,16,TRUE,60,320,-0.170715053
3060,0,0,1,30,TRUE,50,320,0.110520802
3077,0,0,1,4,TRUE,70,320,0.168910502
3069,0,0,1,18,TRUE,60,320,0.205882179
3078,0,0,1,6,TRUE,70,320,-0.020863137
3070,0,0,1,20,TRUE,60,320,0.292418687
3071,0,0,1,22,TRUE,60,320,0.307938617
3079,0,0,1,8,TRUE,70,320,-0.115057927
3072,0,0,1,24,TRUE,60,320,-0.022898011
3080,0,0,1,10,TRUE,70,320,-0.059255584
3073,0,0,1,26,TRUE,60,320,-0.063205988
3081,0,0,1,12,TRUE,70,320,0.17103423
3074,0,0,1,28,TRUE,60,320,-0.082895701
3082,0,0,1,14,TRUE,70,320,0.008025723
3091,0,0,1,2,TRUE,80,320,1.498433742
3075,0,0,1,30,TRUE,60,320,-0.198979781
3083,0,0,1,16,TRUE,70,320,0.583533917
3084,0,0,1,18,TRUE,70,320,0.173968862
3085,0,0,1,20,TRUE,70,320,-0.317732983
3092,0,0,1,4,TRUE,80,320,-0.545988097
3086,0,0,1,22,TRUE,70,320,0.203729701
3093,0,0,1,6,TRUE,80,320,0.134531485
3094,0,0,1,8,TRUE,80,320,-0.099745163
3087,0,0,1,24,TRUE,70,320,0.152524069
3088,0,0,1,26,TRUE,70,320,-0.373281182
3095,0,0,1,10,TRUE,80,320,0.190928552
3089,0,0,1,28,TRUE,70,320,0.075799202
3096,0,0,1,12,TRUE,80,320,0.232819088
3097,0,0,1,14,TRUE,80,320,-0.170023442
3106,0,0,1,2,TRUE,90,320,-0.062215013
3098,0,0,1,16,TRUE,80,320,0.045217006
3090,0,0,1,30,TRUE,70,320,0.037697944
3099,0,0,1,18,TRUE,80,320,0.227559156
3107,0,0,1,4,TRUE,90,320,0.946723984
3108,0,0,1,6,TRUE,90,320,0.347022319
3101,0,0,1,22,TRUE,80,320,0.158437366
3100,0,0,1,20,TRUE,80,320,-0.141687429
3109,0,0,1,8,TRUE,90,320,-0.090446603
3110,0,0,1,10,TRUE,90,320,0.165282228
3102,0,0,1,24,TRUE,80,320,0.011982236
3111,0,0,1,12,TRUE,90,320,-0.385100712
3103,0,0,1,26,TRUE,80,320,0.15528202
3104,0,0,1,28,TRUE,80,320,0.051828567
3121,0,0,1,2,TRUE,100,320,-0.127498199
3112,0,0,1,14,TRUE,90,320,0.230972767
3105,0,0,1,30,TRUE,80,320,0.266527368
3113,0,0,1,16,TRUE,90,320,0.400550104
3122,0,0,1,4,TRUE,100,320,-0.994292949
3114,0,0,1,18,TRUE,90,320,0.372109153
3123,0,0,1,6,TRUE,100,320,-0.344929285
3115,0,0,1,20,TRUE,90,320,-0.026872431
3116,0,0,1,22,TRUE,90,320,0.080525124
3124,0,0,1,8,TRUE,100,320,-0.427200769
3117,0,0,1,24,TRUE,90,320,0.044075145
3125,0,0,1,10,TRUE,100,320,-0.198805806
3118,0,0,1,26,TRUE,90,320,0.088433711
3126,0,0,1,12,TRUE,100,320,-0.052125007
3136,0,0,1,2,TRUE,0,320,1.355004465
3127,0,0,1,14,TRUE,100,320,-0.288925207
3119,0,0,1,28,TRUE,90,320,-0.280001024
3137,0,0,1,4,TRUE,0,320,1.218204864
3128,0,0,1,16,TRUE,100,320,-0.081909084
3120,0,0,1,30,TRUE,90,320,0.157310491
3138,0,0,1,6,TRUE,0,320,1.313070344
3129,0,0,1,18,TRUE,100,320,0.222446629
3139,0,0,1,8,TRUE,0,320,0.698464898
3130,0,0,1,20,TRUE,100,320,-0.302780056
3140,0,0,1,10,TRUE,0,320,1.101444568
3131,0,0,1,22,TRUE,100,320,0.019656579
3132,0,0,1,24,TRUE,100,320,-0.273318831
3141,0,0,1,12,TRUE,0,320,1.071537103
3142,0,0,1,14,TRUE,0,320,0.66539038
3133,0,0,1,26,TRUE,100,320,0.129270057
3143,0,0,1,16,TRUE,0,320,0.72214079
3134,0,0,1,28,TRUE,100,320,9.90E-04
3151,0,0,1,2,TRUE,10,320,-0.029830822
3144,0,0,1,18,TRUE,0,320,0.75356178
3152,0,0,1,4,TRUE,10,320,-0.132411961
3145,0,0,1,20,TRUE,0,320,0.914373016
3135,0,0,1,30,TRUE,100,320,-0.075094526
3146,0,0,1,22,TRUE,0,320,0.674228143
3153,0,0,1,6,TRUE,10,320,0.584141903
3154,0,0,1,8,TRUE,10,320,0.176366471
3147,0,0,1,24,TRUE,0,320,0.834823156
3148,0,0,1,26,TRUE,0,320,0.689202977
3155,0,0,1,10,TRUE,10,320,0.240615029
3149,0,0,1,28,TRUE,0,320,0.730870604
3156,0,0,1,12,TRUE,10,320,-0.380401149
3157,0,0,1,14,TRUE,10,320,0.34564451
3150,0,0,1,30,TRUE,0,320,1.006447596
3166,0,0,1,2,TRUE,20,320,-0.184571068
3167,0,0,1,4,TRUE,20,320,-0.561086048
3158,0,0,1,16,TRUE,10,320,-0.17488462
3159,0,0,1,18,TRUE,10,320,0.531980853
3168,0,0,1,6,TRUE,20,320,0.278131167
3160,0,0,1,20,TRUE,10,320,0.027202681
3169,0,0,1,8,TRUE,20,320,0.172585523
3161,0,0,1,22,TRUE,10,320,0.06098856
3170,0,0,1,10,TRUE,20,320,0.432831775
3171,0,0,1,12,TRUE,20,320,0.176271684
3162,0,0,1,24,TRUE,10,320,0.245008694
3163,0,0,1,26,TRUE,10,320,0.256462203
3172,0,0,1,14,TRUE,20,320,0.340382397
3164,0,0,1,28,TRUE,10,320,0.278200024
3181,0,0,1,2,TRUE,30,320,0.035821578
3173,0,0,1,16,TRUE,20,320,0.277377425
3165,0,0,1,30,TRUE,10,320,0.075040176
3174,0,0,1,18,TRUE,20,320,-0.172175063
3182,0,0,1,4,TRUE,30,320,0.380992824
3183,0,0,1,6,TRUE,30,320,0.910448554
3175,0,0,1,20,TRUE,20,320,-0.120450004
3184,0,0,1,8,TRUE,30,320,-0.503120104
3176,0,0,1,22,TRUE,20,320,0.056660775
3185,0,0,1,10,TRUE,30,320,0.203563258
3177,0,0,1,24,TRUE,20,320,0.39031681
3186,0,0,1,12,TRUE,30,320,0.256120976
3178,0,0,1,26,TRUE,20,320,-0.059999514
3187,0,0,1,14,TRUE,30,320,0.113934219
3196,0,0,1,2,TRUE,40,320,0.376135973
3179,0,0,1,28,TRUE,20,320,0.078457435
3188,0,0,1,16,TRUE,30,320,-0.028781
3197,0,0,1,4,TRUE,40,320,0.045489647
3180,0,0,1,30,TRUE,20,320,-0.329581015
3189,0,0,1,18,TRUE,30,320,-0.044342401
3198,0,0,1,6,TRUE,40,320,-0.230734855
3190,0,0,1,20,TRUE,30,320,0.329906237
3199,0,0,1,8,TRUE,40,320,-0.005405584
3191,0,0,1,22,TRUE,30,320,0.05747534
3192,0,0,1,24,TRUE,30,320,0.129733505
3200,0,0,1,10,TRUE,40,320,0.258959979
3193,0,0,1,26,TRUE,30,320,-0.131175131
3201,0,0,1,12,TRUE,40,320,-0.277323247
3202,0,0,1,14,TRUE,40,320,0.402791863
3211,0,0,1,2,TRUE,50,320,-0.370636827
3194,0,0,1,28,TRUE,30,320,-0.015065349
3203,0,0,1,16,TRUE,40,320,-0.127452285
3212,0,0,1,4,TRUE,50,320,0.205546244
3195,0,0,1,30,TRUE,30,320,-0.113124569
3204,0,0,1,18,TRUE,40,320,-0.160054862
3213,0,0,1,6,TRUE,50,320,-0.79524304
3205,0,0,1,20,TRUE,40,320,0.079495345
3206,0,0,1,22,TRUE,40,320,-0.182988223
3214,0,0,1,8,TRUE,50,320,-0.007525292
3207,0,0,1,24,TRUE,40,320,-0.194363751
3215,0,0,1,10,TRUE,50,320,0.704969227
3208,0,0,1,26,TRUE,40,320,-0.017613455
3216,0,0,1,12,TRUE,50,320,0.259621313
3209,0,0,1,28,TRUE,40,320,0.086426082
3217,0,0,1,14,TRUE,50,320,-0.290968875
3226,0,0,1,2,TRUE,60,320,-0.350339845
3218,0,0,1,16,TRUE,50,320,-0.129187208
3210,0,0,1,30,TRUE,40,320,-0.087827821
3227,0,0,1,4,TRUE,60,320,-0.202480197
3219,0,0,1,18,TRUE,50,320,0.379290665
3220,0,0,1,20,TRUE,50,320,-0.035693836
3228,0,0,1,6,TRUE,60,320,-0.238695398
3229,0,0,1,8,TRUE,60,320,0.068151849
3221,0,0,1,22,TRUE,50,320,-0.134636538
3222,0,0,1,24,TRUE,50,320,0.360761032
3230,0,0,1,10,TRUE,60,320,0.190253135
3231,0,0,1,12,TRUE,60,320,0.208613792
3223,0,0,1,26,TRUE,50,320,0.011233037
3232,0,0,1,14,TRUE,60,320,0.139599837
3224,0,0,1,28,TRUE,50,320,0.109482051
3241,0,0,1,2,TRUE,70,320,-0.142204554
3233,0,0,1,16,TRUE,60,320,0.09739669
3242,0,0,1,4,TRUE,70,320,-0.022990024
3225,0,0,1,30,TRUE,50,320,0.248930829
3234,0,0,1,18,TRUE,60,320,0.227436873
3235,0,0,1,20,TRUE,60,320,0.211000758
3243,0,0,1,6,TRUE,70,320,0.822375723
3244,0,0,1,8,TRUE,70,320,-0.475415267
3236,0,0,1,22,TRUE,60,320,0.272418055
3245,0,0,1,10,TRUE,70,320,0.097547302
3237,0,0,1,24,TRUE,60,320,0.034043335
3246,0,0,1,12,TRUE,70,320,-0.303444459
3238,0,0,1,26,TRUE,60,320,-0.242952868
3247,0,0,1,14,TRUE,70,320,-0.150288216
3256,0,0,1,2,TRUE,80,320,-1.298077452
3239,0,0,1,28,TRUE,60,320,-0.103651551
3240,0,0,1,30,TRUE,60,320,0.150346379
3248,0,0,1,16,TRUE,70,320,0.256706043
3249,0,0,1,18,TRUE,70,320,-0.023678304
3257,0,0,1,4,TRUE,80,320,0.259439804
3258,0,0,1,6,TRUE,80,320,-0.281808112
3250,0,0,1,20,TRUE,70,320,0.107214197
3251,0,0,1,22,TRUE,70,320,-0.143019941
3259,0,0,1,8,TRUE,80,320,0.071313041
3252,0,0,1,24,TRUE,70,320,0.003989904
3260,0,0,1,10,TRUE,80,320,-0.684023308
3253,0,0,1,26,TRUE,70,320,0.126930702
3261,0,0,1,12,TRUE,80,320,0.366582688
