[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
2465,0,0,1,10,TRUE,100,40,-0.418914846
2466,0,0,1,12,TRUE,100,40,0.272608273
2458,0,0,1,26,TRUE,90,40,-0.0576373
2467,0,0,1,14,TRUE,100,40,-0.043709191
2459,0,0,1,28,TRUE,90,40,-0.028926454
2468,0,0,1,16,TRUE,100,40,-0.056746667
2460,0,0,1,30,TRUE,90,40,0.231332936
2476,0,0,1,2,TRUE,0,40,-1.388089662
2477,0,0,1,4,TRUE,0,40,0.40065648
2478,0,0,1,6,TRUE,0,40,0.589966045
2469,0,0,1,18,TRUE,100,40,-0.08372359
2470,0,0,1,20,TRUE,100,40,-0.306512315
2479,0,0,1,8,TRUE,0,40,1.185456649
2471,0,0,1,22,TRUE,100,40,0.146927136
2480,0,0,1,10,TRUE,0,40,0.587486882
2481,0,0,1,12,TRUE,0,40,0.663570566
2482,0,0,1,14,TRUE,0,40,0.744838998
2472,0,0,1,24,TRUE,100,40,0.12762379
2473,0,0,1,26,TRUE,100,40,-0.245653765
2483,0,0,1,16,TRUE,0,40,0.542802936
2484,0,0,1,18,TRUE,0,40,0.808683621
2475,0,0,1,30,TRUE,100,40,-0.096034101
2491,0,0,1,2,TRUE,10,40,0.65667414
2485,0,0,1,20,TRUE,0,40,0.624712097
2474,0,0,1,28,TRUE,100,40,0.163058033
2492,0,0,1,4,TRUE,10,40,-0.135615644
2486,0,0,1,22,TRUE,0,40,0.577308902
2487,0,0,1,24,TRUE,0,40,1.288560382
2493,0,0,1,6,TRUE,10,40,-0.068789976
2494,0,0,1,8,TRUE,10,40,0.221222065
2488,0,0,1,26,TRUE,0,40,1.23685594
2489,0,0,1,28,TRUE,0,40,0.63132025
2495,0,0,1,10,TRUE,10,40,-0.427054185
2490,0,0,1,30,TRUE,0,40,0.944262732
2496,0,0,1,12,TRUE,10,40,0.214181214
2497,0,0,1,14,TRUE,10,40,0.058727743
2506,0,0,1,2,TRUE,20,40,-0.455460802
2507,0,0,1,4,TRUE,20,40,-0.340509178
2498,0,0,1,16,TRUE,10,40,0.267734998
2508,0,0,1,6,TRUE,20,40,0.674114764
2499,0,0,1,18,TRUE,10,40,0.191382824
2500,0,0,1,20,TRUE,10,40,0.146678221
2509,0,0,1,8,TRUE,20,40,-0.329339691
2501,0,0,1,22,TRUE,10,40,-0.254142176
2510,0,0,1,10,TRUE,20,40,0.127964481
2502,0,0,1,24,TRUE,10,40,-0.111299686
2511,0,0,1,12,TRUE,20,40,0.045863891
2503,0,0,1,26,TRUE,10,40,0.241243068
2504,0,0,1,28,TRUE,10,40,-0.01900239
2512,0,0,1,14,TRUE,20,40,0.13958848
2521,0,0,1,2,TRUE,30,40,0.203110842
2513,0,0,1,16,TRUE,20,40,0.693635276
2505,0,0,1,30,TRUE,10,40,0.076244105
2514,0,0,1,18,TRUE,20,40,-0.167905728
2522,0,0,1,4,TRUE,30,40,0.062781178
2515,0,0,1,20,TRUE,20,40,0.672159875
2523,0,0,1,6,TRUE,30,40,-0.182844533
2516,0,0,1,22,TRUE,20,40,0.143391113
2524,0,0,1,8,TRUE,30,40,0.001506449
2517,0,0,1,24,TRUE,20,40,0.180055903
2518,0,0,1,26,TRUE,20,40,-0.06915854
2525,0,0,1,10,TRUE,30,40,0.229930169
2526,0,0,1,12,TRUE,30,40,-0.279471279
2527,0,0,1,14,TRUE,30,40,0.269718053
2536,0,0,1,2,TRUE,40,40,0.241851389
2519,0,0,1,28,TRUE,20,40,0.053048302
2528,0,0,1,16,TRUE,30,40,-0.063311924
2537,0,0,1,4,TRUE,40,40,0.263032561
2520,0,0,1,30,TRUE,20,40,-0.316415237
2529,0,0,1,18,TRUE,30,40,0.038965756
2538,0,0,1,6,TRUE,40,40,-0.088990551
2530,0,0,1,20,TRUE,30,40,-0.038223448
2531,0,0,1,22,TRUE,30,40,0.221025612
2539,0,0,1,8,TRUE,40,40,0.180994148
2540,0,0,1,10,TRUE,40,40,0.088300376
2532,0,0,1,24,TRUE,30,40,0.322806095
2533,0,0,1,26,TRUE,30,40,-0.0964209
2541,0,0,1,12,TRUE,40,40,0.252787066
2535,0,0,1,30,TRUE,30,40,0.00981696
2534,0,0,1,28,TRUE,30,40,-0.002834099
2551,0,0,1,2,TRUE,50,40,0.657223372
2544,0,0,1,18,TRUE,40,40,0.198822359
2543,0,0,1,16,TRUE,40,40,0.128155591
2542,0,0,1,14,TRUE,40,40,-0.701270973
2552,0,0,1,4,TRUE,50,40,0.471139595
2545,0,0,1,20,TRUE,40,40,-0.381312483
2553,0,0,1,6,TRUE,50,40,-0.194946805
2546,0,0,1,22,TRUE,40,40,-0.119483696
2547,0,0,1,24,TRUE,40,40,0.059089485
2554,0,0,1,8,TRUE,50,40,0.059117822
2548,0,0,1,26,TRUE,40,40,0.015065795
2555,0,0,1,10,TRUE,50,40,-0.180595976
2566,0,0,1,2,TRUE,60,40,0.112276297
2549,0,0,1,28,TRUE,40,40,-0.133394631
2556,0,0,1,12,TRUE,50,40,-0.496104607
2550,0,0,1,30,TRUE,40,40,-0.080036497
2567,0,0,1,4,TRUE,60,40,0.208892362
2568,0,0,1,6,TRUE,60,40,-0.189188421
2557,0,0,1,14,TRUE,50,40,-0.068323103
2559,0,0,1,18,TRUE,50,40,0.303951205
2558,0,0,1,16,TRUE,50,40,0.154847643
2560,0,0,1,20,TRUE,50,40,-0.089069659
2563,0,0,1,26,TRUE,50,40,0.07143331
2570,0,0,1,10,TRUE,60,40,0.309569166
2562,0,0,1,24,TRUE,50,40,0.096936825
2569,0,0,1,8,TRUE,60,40,0.563529771
2565,0,0,1,30,TRUE,50,40,-0.221559709
2561,0,0,1,22,TRUE,50,40,0.04547851
2572,0,0,1,14,TRUE,60,40,-0.359882168
2581,0,0,1,2,TRUE,70,40,0.83043176
2571,0,0,1,12,TRUE,60,40,-0.089264968
2573,0,0,1,16,TRUE,60,40,-0.058775462
2564,0,0,1,28,TRUE,50,40,0.1370396
2574,0,0,1,18,TRUE,60,40,0.572882373
2575,0,0,1,20,TRUE,60,40,0.146805071
2582,0,0,1,4,TRUE,70,40,0.136670022
2577,0,0,1,24,TRUE,60,40,-0.361176766
2584,0,0,1,8,TRUE,70,40,-0.158081215
2583,0,0,1,6,TRUE,70,40,0.319476779
2586,0,0,1,12,TRUE,70,40,0.264117036
2587,0,0,1,14,TRUE,70,40,-0.085311031
2576,0,0,1,22,TRUE,60,40,0.689440653
2585,0,0,1,10,TRUE,70,40,-0.433078173
2578,0,0,1,26,TRUE,60,40,-0.08400148
2580,0,0,1,30,TRUE,60,40,-0.191911522
2589,0,0,1,18,TRUE,70,40,0.397539281
2588,0,0,1,16,TRUE,70,40,-0.179890116
2591,0,0,1,22,TRUE,70,40,0.332369082
2596,0,0,1,2,TRUE,80,40,-0.528884443
2597,0,0,1,4,TRUE,80,40,-0.009021391
2592,0,0,1,24,TRUE,70,40,0.089890092
2598,0,0,1,6,TRUE,80,40,-0.295898019
2579,0,0,1,28,TRUE,60,40,-0.215281376
2590,0,0,1,20,TRUE,70,40,0.06688874
2593,0,0,1,26,TRUE,70,40,-0.074232611
2599,0,0,1,8,TRUE,80,40,0.816961674
2600,0,0,1,10,TRUE,80,40,0.237733182
2602,0,0,1,14,TRUE,80,40,0.411464921
2601,0,0,1,12,TRUE,80,40,-0.168221436
2594,0,0,1,28,TRUE,70,40,0.015270092
2595,0,0,1,30,TRUE,70,40,-0.003621842
2603,0,0,1,16,TRUE,80,40,-0.2299093
2612,0,0,1,4,TRUE,90,40,-0.08922571
2611,0,0,1,2,TRUE,90,40,0.188160733
2605,0,0,1,20,TRUE,80,40,-0.361944169
2613,0,0,1,6,TRUE,90,40,-0.28983442
2607,0,0,1,24,TRUE,80,40,-0.22515776
2608,0,0,1,26,TRUE,80,40,0.535654071
2615,0,0,1,10,TRUE,90,40,0.143545175
2609,0,0,1,28,TRUE,80,40,-0.207618486
2614,0,0,1,8,TRUE,90,40,-0.24934979
2604,0,0,1,18,TRUE,80,40,0.631730132
2617,0,0,1,14,TRUE,90,40,-0.152031729
2606,0,0,1,22,TRUE,80,40,-0.011091562
2618,0,0,1,16,TRUE,90,40,0.124964386
2616,0,0,1,12,TRUE,90,40,0.117140207
2619,0,0,1,18,TRUE,90,40,0.193150882
2626,0,0,1,2,TRUE,100,40,0.109412989
2610,0,0,1,30,TRUE,80,40,0.132173996
2627,0,0,1,4,TRUE,100,40,-0.692305524
2620,0,0,1,20,TRUE,90,40,-0.037311088
2628,0,0,1,6,TRUE,100,40,-0.027584312
2622,0,0,1,24,TRUE,90,40,0.150003677
2630,0,0,1,10,TRUE,100,40,0.297195454
2632,0,0,1,14,TRUE,100,40,0.053045645
2629,0,0,1,8,TRUE,100,40,-0.178284143
2621,0,0,1,22,TRUE,90,40,0.111606528
2624,0,0,1,28,TRUE,90,40,-0.111625549
2641,0,0,1,2,TRUE,0,40,1.454762873
2625,0,0,1,30,TRUE,90,40,0.072512859
2631,0,0,1,12,TRUE,100,40,0.087461769
2634,0,0,1,18,TRUE,100,40,-0.11402023
2642,0,0,1,4,TRUE,0,40,1.349811396
2637,0,0,1,24,TRUE,100,40,0.249818043
2635,0,0,1,20,TRUE,100,40,-0.15807944
2633,0,0,1,16,TRUE,100,40,0.110686737
2645,0,0,1,10,TRUE,0,40,0.852754431
2638,0,0,1,26,TRUE,100,40,-0.216239227
2623,0,0,1,26,TRUE,90,40,-0.079758859
2643,0,0,1,6,TRUE,0,40,0.981448327
2644,0,0,1,8,TRUE,0,40,0.832918497
2646,0,0,1,12,TRUE,0,40,0.485058382
2647,0,0,1,14,TRUE,0,40,0.63829746
2640,0,0,1,30,TRUE,100,40,-0.050658317
2649,0,0,1,18,TRUE,0,40,0.971575418
2636,0,0,1,22,TRUE,100,40,-0.0118351
2648,0,0,1,16,TRUE,0,40,1.042556871
2650,0,0,1,20,TRUE,0,40,0.696066158
2656,0,0,1,2,TRUE,10,40,-0.018495558
2651,0,0,1,22,TRUE,0,40,0.743249868
2657,0,0,1,4,TRUE,10,40,-0.27492225
2659,0,0,1,8,TRUE,10,40,0.488627716
2652,0,0,1,24,TRUE,0,40,1.241404918
2639,0,0,1,28,TRUE,100,40,-0.116065371
2658,0,0,1,6,TRUE,10,40,-0.220281384
2660,0,0,1,10,TRUE,10,40,-0.311639856
2654,0,0,1,28,TRUE,0,40,0.966039663
2661,0,0,1,12,TRUE,10,40,-0.023927857
2655,0,0,1,30,TRUE,0,40,0.654732135
2653,0,0,1,26,TRUE,0,40,0.879737132
2662,0,0,1,14,TRUE,10,40,0.244664146
2663,0,0,1,16,TRUE,10,40,-0.202476041
2671,0,0,1,2,TRUE,20,40,-0.556197159
2672,0,0,1,4,TRUE,20,40,0.358248935
2673,0,0,1,6,TRUE,20,40,0.454518041
2665,0,0,1,20,TRUE,10,40,-0.330588333
2664,0,0,1,18,TRUE,10,40,-0.295579603
2667,0,0,1,24,TRUE,10,40,0.066435854
2674,0,0,1,8,TRUE,20,40,0.923831085
2675,0,0,1,10,TRUE,20,40,0.157804412
2666,0,0,1,22,TRUE,10,40,-0.125531766
2676,0,0,1,12,TRUE,20,40,-0.321907427
2669,0,0,1,28,TRUE,10,40,-0.074350684
2668,0,0,1,26,TRUE,10,40,-0.018397938
2677,0,0,1,14,TRUE,20,40,0.246368223
2670,0,0,1,30,TRUE,10,40,0.178042616
2686,0,0,1,2,TRUE,30,40,-0.580975619
2678,0,0,1,16,TRUE,20,40,-0.183511674
2687,0,0,1,4,TRUE,30,40,0.425108125
2688,0,0,1,6,TRUE,30,40,0.211253024
2689,0,0,1,8,TRUE,30,40,-0.142980934
2679,0,0,1,18,TRUE,20,40,0.19414016
2680,0,0,1,20,TRUE,20,40,-0.092260196
2681,0,0,1,22,TRUE,20,40,-0.057112788
2682,0,0,1,24,TRUE,20,40,0.069346772
2690,0,0,1,10,TRUE,30,40,-0.092749924
2683,0,0,1,26,TRUE,20,40,0.268669072
2691,0,0,1,12,TRUE,30,40,-0.062424778
2692,0,0,1,14,TRUE,30,40,-0.266273873
2684,0,0,1,28,TRUE,20,40,0.277888898
2685,0,0,1,30,TRUE,20,40,0.123075594
2701,0,0,1,2,TRUE,40,40,-0.619991307
2693,0,0,1,16,TRUE,30,40,0.09072045
2694,0,0,1,18,TRUE,30,40,-0.081010709
2695,0,0,1,20,TRUE,30,40,0.105644596
2702,0,0,1,4,TRUE,40,40,0.385682063
2696,0,0,1,22,TRUE,30,40,0.063989184
2703,0,0,1,6,TRUE,40,40,-0.127959962
2704,0,0,1,8,TRUE,40,40,0.283650923
2698,0,0,1,26,TRUE,30,40,0.181269848
2705,0,0,1,10,TRUE,40,40,-0.348609131
2697,0,0,1,24,TRUE,30,40,-0.080371371
2706,0,0,1,12,TRUE,40,40,-0.362178544
2699,0,0,1,28,TRUE,30,40,0.070387095
2708,0,0,1,16,TRUE,40,40,-0.027466674
2716,0,0,1,2,TRUE,50,40,-0.917703952
2707,0,0,1,14,TRUE,40,40,0.126427806
2700,0,0,1,30,TRUE,30,40,0.204302667
2709,0,0,1,18,TRUE,40,40,0.356355414
2710,0,0,1,20,TRUE,40,40,0.655038498
2717,0,0,1,4,TRUE,50,40,0.326926598
2712,0,0,1,24,TRUE,40,40,0.071330443
2711,0,0,1,22,TRUE,40,40,0.098390665
2718,0,0,1,6,TRUE,50,40,-0.065887035
2713,0,0,1,26,TRUE,40,40,0.240749485
2714,0,0,1,28,TRUE,40,40,0.152992794
2719,0,0,1,8,TRUE,50,40,0.220657925
2715,0,0,1,30,TRUE,40,40,0.291244809
2722,0,0,1,14,TRUE,50,40,0.312952243
2721,0,0,1,12,TRUE,50,40,0.036178327
2723,0,0,1,16,TRUE,50,40,-0.066783177
2732,0,0,1,4,TRUE,60,40,-1.038694486
2720,0,0,1,10,TRUE,50,40,0.020560145
2731,0,0,1,2,TRUE,60,40,0.221943319
2733,0,0,1,6,TRUE,60,40,0.185207294
2724,0,0,1,18,TRUE,50,40,-0.079270991
2734,0,0,1,8,TRUE,60,40,-0.085029699
2725,0,0,1,20,TRUE,50,40,-0.432996667
2727,0,0,1,24,TRUE,50,40,-0.166528468
2735,0,0,1,10,TRUE,60,40,0.047505547
2728,0,0,1,26,TRUE,50,40,-0.039512411
2736,0,0,1,12,TRUE,60,40,0.124608082
2726,0,0,1,22,TRUE,50,40,-0.364369626
2730,0,0,1,30,TRUE,50,40,0.038627741
2729,0,0,1,28,TRUE,50,40,-0.092164349
2737,0,0,1,14,TRUE,60,40,-0.111251433
2746,0,0,1,2,TRUE,70,40,-0.792116695
2738,0,0,1,16,TRUE,60,40,0.017918873
2739,0,0,1,18,TRUE,60,40,0.270783695
2747,0,0,1,4,TRUE,70,40,-0.173292224
2748,0,0,1,6,TRUE,70,40,0.545370059
2740,0,0,1,20,TRUE,60,40,-0.113693445
2749,0,0,1,8,TRUE,70,40,-0.131469672
2742,0,0,1,24,TRUE,60,40,-0.199576885
2750,0,0,1,10,TRUE,70,40,-0.110894593
2741,0,0,1,22,TRUE,60,40,-0.091397742
2751,0,0,1,12,TRUE,70,40,0.678026154
2752,0,0,1,14,TRUE,70,40,0.174576228
2743,0,0,1,26,TRUE,60,40,0.219251145
2754,0,0,1,18,TRUE,70,40,0.350147493
2761,0,0,1,2,TRUE,80,40,0.203887612
2745,0,0,1,30,TRUE,60,40,-0.226555033
2744,0,0,1,28,TRUE,60,40,0.186810031
2755,0,0,1,20,TRUE,70,40,0.006755418
2753,0,0,1,16,TRUE,70,40,-0.154802126
2756,0,0,1,22,TRUE,70,40,0.234142873
2762,0,0,1,4,TRUE,80,40,-0.460113242
2757,0,0,1,24,TRUE,70,40,-0.150324606
2764,0,0,1,8,TRUE,80,40,-0.632243176
2763,0,0,1,6,TRUE,80,40,0.030300757
2758,0,0,1,26,TRUE,70,40,0.321983033
2765,0,0,1,10,TRUE,80,40,-0.015477989
2759,0,0,1,28,TRUE,70,40,0.133518707
2766,0,0,1,12,TRUE,80,40,0.190328937
2760,0,0,1,30,TRUE,70,40,0.134612304
2767,0,0,1,14,TRUE,80,40,-0.208310264
2776,0,0,1,2,TRUE,90,40,0.039284391
2768,0,0,1,16,TRUE,80,40,-0.239817855
2778,0,0,1,6,TRUE,90,40,-0.187607526
2777,0,0,1,4,TRUE,90,40,-0.215200773
2779,0,0,1,8,TRUE,90,40,0.097270705
2771,0,0,1,22,TRUE,80,40,-2.83E-04
2769,0,0,1,18,TRUE,80,40,-0.168174884
2773,0,0,1,26,TRUE,80,40,0.010947118
2770,0,0,1,20,TRUE,80,40,0.153365008
2780,0,0,1,10,TRUE,90,40,-0.005326556
2782,0,0,1,14,TRUE,90,40,-0.137671153
2772,0,0,1,24,TRUE,80,40,-0.212637452
2781,0,0,1,12,TRUE,90,40,0.077856883
2775,0,0,1,30,TRUE,80,40,0.187784334
2783,0,0,1,16,TRUE,90,40,-0.073688614
2774,0,0,1,28,TRUE,80,40,-0.058143618
2791,0,0,1,2,TRUE,100,40,-0.829225273
2784,0,0,1,18,TRUE,90,40,-0.010671984
2785,0,0,1,20,TRUE,90,40,-0.18404722
2792,0,0,1,4,TRUE,100,40,-0.16303754
2786,0,0,1,22,TRUE,90,40,9.30E-04
2794,0,0,1,8,TRUE,100,40,-0.176554783
2788,0,0,1,26,TRUE,90,40,-0.192042553
2793,0,0,1,6,TRUE,100,40,0.514560972
2789,0,0,1,28,TRUE,90,40,-0.053717048
2797,0,0,1,14,TRUE,100,40,0.226093159
2787,0,0,1,24,TRUE,90,40,0.103472506
2796,0,0,1,12,TRUE,100,40,0.076668791
2806,0,0,1,2,TRUE,0,40,0.329399919
2798,0,0,1,16,TRUE,100,40,0.07951942
2795,0,0,1,10,TRUE,100,40,-0.61222417
2800,0,0,1,20,TRUE,100,40,-0.229210998
2801,0,0,1,22,TRUE,100,40,-0.253044225
2808,0,0,1,6,TRUE,0,40,0.89545423
2807,0,0,1,4,TRUE,0,40,0.640198232
2799,0,0,1,18,TRUE,100,40,-0.299514705
2809,0,0,1,8,TRUE,0,40,1.164578422
2790,0,0,1,30,TRUE,90,40,-0.288547741
2802,0,0,1,24,TRUE,100,40,0.332870367
2804,0,0,1,28,TRUE,100,40,0.433707707
2812,0,0,1,14,TRUE,0,40,0.899745231
2810,0,0,1,10,TRUE,0,40,0.794381012
2811,0,0,1,12,TRUE,0,40,0.911121497
2805,0,0,1,30,TRUE,100,40,-0.234713778
2813,0,0,1,16,TRUE,0,40,0.635550981
2803,0,0,1,26,TRUE,100,40,-0.262482432
2822,0,0,1,4,TRUE,10,40,-0.321370702
2815,0,0,1,20,TRUE,0,40,0.966347146
2816,0,0,1,22,TRUE,0,40,0.643699428
2821,0,0,1,2,TRUE,10,40,1.001440859
2814,0,0,1,18,TRUE,0,40,1.004516535
2817,0,0,1,24,TRUE,0,40,0.887578019
2823,0,0,1,6,TRUE,10,40,0.293626346
2824,0,0,1,8,TRUE,10,40,0.213318011
2820,0,0,1,30,TRUE,0,40,0.690568256
2827,0,0,1,14,TRUE,10,40,-0.076392723
2818,0,0,1,26,TRUE,0,40,0.722476409
2819,0,0,1,28,TRUE,0,40,1.021701875
2828,0,0,1,16,TRUE,10,40,0.01698629
2836,0,0,1,2,TRUE,20,40,0.654703565
2825,0,0,1,10,TRUE,10,40,0.249047898
2826,0,0,1,12,TRUE,10,40,-0.100362632
2837,0,0,1,4,TRUE,20,40,0.679361607
2838,0,0,1,6,TRUE,20,40,0.172658103
2830,0,0,1,20,TRUE,10,40,-0.007486642
2829,0,0,1,18,TRUE,10,40,-0.206974451
2831,0,0,1,22,TRUE,10,40,-0.256080344
2839,0,0,1,8,TRUE,20,40,-0.239203392
2832,0,0,1,24,TRUE,10,40,0.235515379
2840,0,0,1,10,TRUE,20,40,-0.180796551
2842,0,0,1,14,TRUE,20,40,0.247834894
2833,0,0,1,26,TRUE,10,40,0.181301588
2835,0,0,1,30,TRUE,10,40,-0.116245358
2841,0,0,1,12,TRUE,20,40,-0.215711164
2843,0,0,1,16,TRUE,20,40,-0.269696223
2851,0,0,1,2,TRUE,30,40,0.744976801
2834,0,0,1,28,TRUE,10,40,0.17838303
2844,0,0,1,18,TRUE,20,40,0.320542841
2852,0,0,1,4,TRUE,30,40,0.331358794
2846,0,0,1,22,TRUE,20,40,-0.365350576
2845,0,0,1,20,TRUE,20,40,-0.055842214
2853,0,0,1,6,TRUE,30,40,-0.483461742
2854,0,0,1,8,TRUE,30,40,0.311385497
2847,0,0,1,24,TRUE,20,40,-0.218221644
2848,0,0,1,26,TRUE,20,40,0.230606768
2856,0,0,1,12,TRUE,30,40,-8.79E-04
2855,0,0,1,10,TRUE,30,40,-0.39811969
2850,0,0,1,30,TRUE,20,40,-0.091070962
2858,0,0,1,16,TRUE,30,40,-0.119544135
2859,0,0,1,18,TRUE,30,40,0.205107182
2866,0,0,1,2,TRUE,40,40,0.247246809
2849,0,0,1,28,TRUE,20,40,0.270995022
2857,0,0,1,14,TRUE,30,40,-0.475731511
2867,0,0,1,4,TRUE,40,40,0.673509972
2868,0,0,1,6,TRUE,40,40,0.06606467
2862,0,0,1,24,TRUE,30,40,0.20570998
2869,0,0,1,8,TRUE,40,40,0.226666455
2861,0,0,1,22,TRUE,30,40,-0.134835356
2860,0,0,1,20,TRUE,30,40,0.252785593
2871,0,0,1,12,TRUE,40,40,-0.467695091
2863,0,0,1,26,TRUE,30,40,0.33656301
2870,0,0,1,10,TRUE,40,40,0.370713917
2872,0,0,1,14,TRUE,40,40,0.984532454
2873,0,0,1,16,TRUE,40,40,0.082999807
2881,0,0,1,2,TRUE,50,40,-0.972717675
2865,0,0,1,30,TRUE,30,40,0.103946828
2864,0,0,1,28,TRUE,30,40,-0.081810462
2882,0,0,1,4,TRUE,50,40,-0.193912217
2874,0,0,1,18,TRUE,40,40,0.119572464
2883,0,0,1,6,TRUE,50,40,0.68848906
2876,0,0,1,22,TRUE,40,40,0.098752954
2875,0,0,1,20,TRUE,40,40,0.092817128
2884,0,0,1,8,TRUE,50,40,0.558062007
2886,0,0,1,12,TRUE,50,40,0.334099536
2877,0,0,1,24,TRUE,40,40,0.293855094
2878,0,0,1,26,TRUE,40,40,0.205453011
2885,0,0,1,10,TRUE,50,40,0.104659419
2879,0,0,1,28,TRUE,40,40,0.400973274
2887,0,0,1,14,TRUE,50,40,0.273329363
2896,0,0,1,2,TRUE,60,40,0.406796902
2880,0,0,1,30,TRUE,40,40,0.087124348
2889,0,0,1,18,TRUE,50,40,0.201767042
2897,0,0,1,4,TRUE,60,40,0.302632667
2898,0,0,1,6,TRUE,60,40,-0.53101681
2888,0,0,1,16,TRUE,50,40,0.356867898
2892,0,0,1,24,TRUE,50,40,-0.073584006
2891,0,0,1,22,TRUE,50,40,0.274190723
2890,0,0,1,20,TRUE,50,40,-0.190100002
2902,0,0,1,14,TRUE,60,40,-0.066567686
2901,0,0,1,12,TRUE,60,40,0.002331234
2893,0,0,1,26,TRUE,50,40,0.12463543
2899,0,0,1,8,TRUE,60,40,-0.037160987
2894,0,0,1,28,TRUE,50,40,-0.034231817
2900,0,0,1,10,TRUE,60,40,0.583784594
2903,0,0,1,16,TRUE,60,40,-0.215839398
2904,0,0,1,18,TRUE,60,40,0.029045939
2912,0,0,1,4,TRUE,70,40,0.137021842
2911,0,0,1,2,TRUE,70,40,0.006682928
2895,0,0,1,30,TRUE,50,40,0.148815398
2913,0,0,1,6,TRUE,70,40,-0.65742712
2914,0,0,1,8,TRUE,70,40,0.479566481
2906,0,0,1,22,TRUE,60,40,0.180025035
2915,0,0,1,10,TRUE,70,40,0.451479101
2916,0,0,1,12,TRUE,70,40,0.135015215
2905,0,0,1,20,TRUE,60,40,0.021376354
2907,0,0,1,24,TRUE,60,40,0.047429196
2917,0,0,1,14,TRUE,70,40,-0.125337939
2909,0,0,1,28,TRUE,60,40,-0.020214446
2908,0,0,1,26,TRUE,60,40,0.075017071
2918,0,0,1,16,TRUE,70,40,0.115446318
2926,0,0,1,2,TRUE,80,40,-0.93409752
2927,0,0,1,4,TRUE,80,40,-0.8574672
2919,0,0,1,18,TRUE,70,40,0.017649005
2920,0,0,1,20,TRUE,70,40,0.167309774
2910,0,0,1,30,TRUE,60,40,-0.057053167
2928,0,0,1,6,TRUE,80,40,0.804590675
2921,0,0,1,22,TRUE,70,40,-0.237927179
2929,0,0,1,8,TRUE,80,40,-0.008596062
2922,0,0,1,24,TRUE,70,40,-0.075818636
2930,0,0,1,10,TRUE,80,40,0.210153164
2923,0,0,1,26,TRUE,70,40,0.252183896
2931,0,0,1,12,TRUE,80,40,0.185186709
2924,0,0,1,28,TRUE,70,40,0.010909657
2941,0,0,1,2,TRUE,90,40,-0.22217272
2933,0,0,1,16,TRUE,80,40,0.059899837
2932,0,0,1,14,TRUE,80,40,0.078045211
2925,0,0,1,30,TRUE,70,40,0.223348011
2942,0,0,1,4,TRUE,90,40,0.398900126
2934,0,0,1,18,TRUE,80,40,0.361747545
2935,0,0,1,20,TRUE,80,40,0.272565255
2943,0,0,1,6,TRUE,90,40,-0.656214941
2944,0,0,1,8,TRUE,90,40,-0.082841733
2936,0,0,1,22,TRUE,80,40,0.114166007
2937,0,0,1,24,TRUE,80,40,-0.066193284
2945,0,0,1,10,TRUE,90,40,0.302160544
2946,0,0,1,12,TRUE,90,40,0.477102639
2938,0,0,1,26,TRUE,80,40,-0.181351672
2947,0,0,1,14,TRUE,90,40,-0.008186153
2939,0,0,1,28,TRUE,80,40,-0.17762923
2956,0,0,1,2,TRUE,100,40,0.874613348
2957,0,0,1,4,TRUE,100,40,-0.477289228
2948,0,0,1,16,TRUE,90,40,-0.022924093
2940,0,0,1,30,TRUE,80,40,-0.233360074
2950,0,0,1,20,TRUE,90,40,0.050470313
2958,0,0,1,6,TRUE,100,40,-0.006616297
2949,0,0,1,18,TRUE,90,40,-0.348782587
2959,0,0,1,8,TRUE,100,40,0.276189981
2951,0,0,1,22,TRUE,90,40,-0.106561175
2953,0,0,1,26,TRUE,90,40,-0.072944967
2952,0,0,1,24,TRUE,90,40,0.317318152
2960,0,0,1,10,TRUE,100,40,0.169325045
2961,0,0,1,12,TRUE,100,40,0.195806117
2955,0,0,1,30,TRUE,90,40,0.310337442
2962,0,0,1,14,TRUE,100,40,0.149534977
2964,0,0,1,18,TRUE,100,40,-0.116972795
2963,0,0,1,16,TRUE,100,40,0.235509513
2954,0,0,1,28,TRUE,90,40,0.00235952
2971,0,0,1,2,TRUE,0,40,0.410187596
2972,0,0,1,4,TRUE,0,40,0.234650303
2973,0,0,1,6,TRUE,0,40,0.69446733
2965,0,0,1,20,TRUE,100,40,-0.124403557
2974,0,0,1,8,TRUE,0,40,0.981513318
2975,0,0,1,10,TRUE,0,40,0.197687558
2967,0,0,1,24,TRUE,100,40,0.225247813
2968,0,0,1,26,TRUE,100,40,0.024439622
2966,0,0,1,22,TRUE,100,40,-0.260416576
2976,0,0,1,12,TRUE,0,40,0.679240714
2977,0,0,1,14,TRUE,0,40,1.110636794
2978,0,0,1,16,TRUE,0,40,1.128226548
2979,0,0,1,18,TRUE,0,40,0.99714162
2970,0,0,1,30,TRUE,100,40,0.105343071
2969,0,0,1,28,TRUE,100,40,-0.073818057
2986,0,0,1,2,TRUE,10,40,-0.628109401
2980,0,0,1,20,TRUE,0,40,0.863662804
2987,0,0,1,4,TRUE,10,40,-0.296116523
2981,0,0,1,22,TRUE,0,40,0.985887878
2988,0,0,1,6,TRUE,10,40,-0.387073822
2982,0,0,1,24,TRUE,0,40,0.855609614
2989,0,0,1,8,TRUE,10,40,0.25406858
2983,0,0,1,26,TRUE,0,40,0.863092048
2990,0,0,1,10,TRUE,10,40,-0.080592413
