[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
540,0,0,1,30,TRUE,20,2,0.291816054
557,0,0,1,4,TRUE,40,2,0.045300256
546,0,0,1,12,TRUE,30,2,-0.07706619
547,0,0,1,14,TRUE,30,2,-0.414940801
550,0,0,1,20,TRUE,30,2,0.012074588
549,0,0,1,18,TRUE,30,2,-0.043200999
551,0,0,1,22,TRUE,30,2,0.020675339
558,0,0,1,6,TRUE,40,2,0.065812871
559,0,0,1,8,TRUE,40,2,0.180494258
553,0,0,1,26,TRUE,30,2,0.334253476
555,0,0,1,30,TRUE,30,2,0.198145579
560,0,0,1,10,TRUE,40,2,0.484587945
552,0,0,1,24,TRUE,30,2,0.338831009
561,0,0,1,12,TRUE,40,2,-0.144672235
562,0,0,1,14,TRUE,40,2,0.039656341
571,0,0,1,2,TRUE,50,2,0.306126602
554,0,0,1,28,TRUE,30,2,0.076360535
572,0,0,1,4,TRUE,50,2,-0.501494599
565,0,0,1,20,TRUE,40,2,-0.108474245
563,0,0,1,16,TRUE,40,2,0.164591132
566,0,0,1,22,TRUE,40,2,-0.159701115
573,0,0,1,6,TRUE,50,2,-0.319232923
564,0,0,1,18,TRUE,40,2,-0.07456817
568,0,0,1,26,TRUE,40,2,-0.051681046
574,0,0,1,8,TRUE,50,2,0.366392933
567,0,0,1,24,TRUE,40,2,0.398390925
570,0,0,1,30,TRUE,40,2,-0.170165313
576,0,0,1,12,TRUE,50,2,-0.07710261
575,0,0,1,10,TRUE,50,2,0.075705925
577,0,0,1,14,TRUE,50,2,0.213861909
578,0,0,1,16,TRUE,50,2,0.306579035
569,0,0,1,28,TRUE,40,2,0.341365154
580,0,0,1,20,TRUE,50,2,-0.08799126
581,0,0,1,22,TRUE,50,2,0.047598308
588,0,0,1,6,TRUE,60,2,-0.245182478
579,0,0,1,18,TRUE,50,2,-0.208968023
590,0,0,1,10,TRUE,60,2,0.409978941
583,0,0,1,26,TRUE,50,2,0.034080524
589,0,0,1,8,TRUE,60,2,-0.562890978
584,0,0,1,28,TRUE,50,2,0.366203382
586,0,0,1,2,TRUE,60,2,-1.33036341
592,0,0,1,14,TRUE,60,2,0.081408144
585,0,0,1,30,TRUE,50,2,-0.249982722
587,0,0,1,4,TRUE,60,2,-0.268889239
582,0,0,1,24,TRUE,50,2,-0.120003947
594,0,0,1,18,TRUE,60,2,0.320646732
591,0,0,1,12,TRUE,60,2,0.284496553
601,0,0,1,2,TRUE,70,2,0.806694372
595,0,0,1,20,TRUE,60,2,-0.230056774
593,0,0,1,16,TRUE,60,2,-0.029693054
596,0,0,1,22,TRUE,60,2,-0.097868628
604,0,0,1,8,TRUE,70,2,0.264645476
602,0,0,1,4,TRUE,70,2,0.259936381
605,0,0,1,10,TRUE,70,2,0.247438029
603,0,0,1,6,TRUE,70,2,-0.018015288
597,0,0,1,24,TRUE,60,2,-0.07029995
600,0,0,1,30,TRUE,60,2,0.14071041
599,0,0,1,28,TRUE,60,2,-0.209475652
606,0,0,1,12,TRUE,70,2,0.047330217
616,0,0,1,2,TRUE,80,2,-1.631128538
608,0,0,1,16,TRUE,70,2,-0.259242389
609,0,0,1,18,TRUE,70,2,0.043636295
610,0,0,1,20,TRUE,70,2,-0.036268191
612,0,0,1,24,TRUE,70,2,0.124329488
598,0,0,1,26,TRUE,60,2,0.158303969
618,0,0,1,6,TRUE,80,2,-0.279053739
619,0,0,1,8,TRUE,80,2,0.261999771
613,0,0,1,26,TRUE,70,2,0.03501084
620,0,0,1,10,TRUE,80,2,0.206001987
607,0,0,1,14,TRUE,70,2,0.311874946
614,0,0,1,28,TRUE,70,2,0.10574725
622,0,0,1,14,TRUE,80,2,-0.324467177
621,0,0,1,12,TRUE,80,2,0.271193778
623,0,0,1,16,TRUE,80,2,-0.040722397
631,0,0,1,2,TRUE,90,2,1.11971004
617,0,0,1,4,TRUE,80,2,0.681093518
632,0,0,1,4,TRUE,90,2,0.202952498
611,0,0,1,22,TRUE,70,2,-0.063873951
626,0,0,1,22,TRUE,80,2,-0.069750339
624,0,0,1,18,TRUE,80,2,0.42859152
625,0,0,1,20,TRUE,80,2,-0.032774628
633,0,0,1,6,TRUE,90,2,0.484060434
628,0,0,1,26,TRUE,80,2,-0.100441903
634,0,0,1,8,TRUE,90,2,-0.091487844
629,0,0,1,28,TRUE,80,2,-0.184046475
630,0,0,1,30,TRUE,80,2,0.033318671
636,0,0,1,12,TRUE,90,2,0.099578672
627,0,0,1,24,TRUE,80,2,-0.158681309
646,0,0,1,2,TRUE,100,2,0.982230057
635,0,0,1,10,TRUE,90,2,-0.558238732
647,0,0,1,4,TRUE,100,2,0.754800777
615,0,0,1,30,TRUE,70,2,-0.267803373
637,0,0,1,14,TRUE,90,2,-0.039733662
638,0,0,1,16,TRUE,90,2,0.131709174
640,0,0,1,20,TRUE,90,2,0.109229474
648,0,0,1,6,TRUE,100,2,-0.049018967
649,0,0,1,8,TRUE,100,2,-0.120617755
641,0,0,1,22,TRUE,90,2,-0.013022572
643,0,0,1,26,TRUE,90,2,-0.193318476
642,0,0,1,24,TRUE,90,2,0.133296533
644,0,0,1,28,TRUE,90,2,0.035917156
645,0,0,1,30,TRUE,90,2,-0.031889051
651,0,0,1,12,TRUE,100,2,0.206934354
639,0,0,1,18,TRUE,90,2,-0.258502284
650,0,0,1,10,TRUE,100,2,-0.109509618
661,0,0,1,2,TRUE,0,2,1.279671678
652,0,0,1,14,TRUE,100,2,-0.31249598
655,0,0,1,20,TRUE,100,2,-0.119374344
662,0,0,1,4,TRUE,0,2,0.53692569
653,0,0,1,16,TRUE,100,2,-0.017818607
656,0,0,1,22,TRUE,100,2,0.168423296
664,0,0,1,8,TRUE,0,2,0.065703286
657,0,0,1,24,TRUE,100,2,-0.202628257
663,0,0,1,6,TRUE,0,2,0.829530594
665,0,0,1,10,TRUE,0,2,0.312679232
658,0,0,1,26,TRUE,100,2,0.133139958
654,0,0,1,18,TRUE,100,2,-0.036289567
666,0,0,1,12,TRUE,0,2,-0.382966099
659,0,0,1,28,TRUE,100,2,0.028153057
667,0,0,1,14,TRUE,0,2,0.792313754
660,0,0,1,30,TRUE,100,2,-0.142092621
668,0,0,1,16,TRUE,0,2,0.673245284
669,0,0,1,18,TRUE,0,2,0.54586263
676,0,0,1,2,TRUE,10,2,0.219088605
677,0,0,1,4,TRUE,10,2,-0.210147979
678,0,0,1,6,TRUE,10,2,-0.216298002
679,0,0,1,8,TRUE,10,2,-0.060467932
671,0,0,1,22,TRUE,0,2,0.84382904
670,0,0,1,20,TRUE,0,2,0.172677874
673,0,0,1,26,TRUE,0,2,0.50648264
680,0,0,1,10,TRUE,10,2,0.504765899
672,0,0,1,24,TRUE,0,2,0.798097432
675,0,0,1,30,TRUE,0,2,0.61433229
674,0,0,1,28,TRUE,0,2,0.703783761
684,0,0,1,18,TRUE,10,2,0.208377249
681,0,0,1,12,TRUE,10,2,-0.053523431
682,0,0,1,14,TRUE,10,2,-0.241956734
685,0,0,1,20,TRUE,10,2,0.277669891
683,0,0,1,16,TRUE,10,2,0.033616163
692,0,0,1,4,TRUE,20,2,0.107626149
687,0,0,1,24,TRUE,10,2,0.407771951
686,0,0,1,22,TRUE,10,2,-0.189107603
688,0,0,1,26,TRUE,10,2,-0.14701199
695,0,0,1,10,TRUE,20,2,-0.106480559
694,0,0,1,8,TRUE,20,2,-0.091908107
691,0,0,1,2,TRUE,20,2,0.469298843
696,0,0,1,12,TRUE,20,2,0.176253105
697,0,0,1,14,TRUE,20,2,-0.196521283
689,0,0,1,28,TRUE,10,2,0.192843324
698,0,0,1,16,TRUE,20,2,0.271697037
690,0,0,1,30,TRUE,10,2,-0.101102331
699,0,0,1,18,TRUE,20,2,-0.188924698
693,0,0,1,6,TRUE,20,2,0.346885085
706,0,0,1,2,TRUE,30,2,0.322950897
700,0,0,1,20,TRUE,20,2,0.04300355
708,0,0,1,6,TRUE,30,2,-0.471291562
709,0,0,1,8,TRUE,30,2,0.09966054
701,0,0,1,22,TRUE,20,2,0.417024808
702,0,0,1,24,TRUE,20,2,-0.220388613
703,0,0,1,26,TRUE,20,2,0.066985761
710,0,0,1,10,TRUE,30,2,0.458520787
707,0,0,1,4,TRUE,30,2,-0.241072765
711,0,0,1,12,TRUE,30,2,-0.166034375
712,0,0,1,14,TRUE,30,2,0.068695728
705,0,0,1,30,TRUE,20,2,0.004219752
713,0,0,1,16,TRUE,30,2,-0.232663074
721,0,0,1,2,TRUE,40,2,-0.61031623
722,0,0,1,4,TRUE,40,2,-0.300625372
723,0,0,1,6,TRUE,40,2,-0.088343065
704,0,0,1,28,TRUE,20,2,-0.217627375
714,0,0,1,18,TRUE,30,2,-0.405439429
715,0,0,1,20,TRUE,30,2,0.082328193
716,0,0,1,22,TRUE,30,2,-0.390796492
717,0,0,1,24,TRUE,30,2,-0.117315692
724,0,0,1,8,TRUE,40,2,0.417062247
719,0,0,1,28,TRUE,30,2,0.071480726
718,0,0,1,26,TRUE,30,2,-0.050714488
727,0,0,1,14,TRUE,40,2,0.057185511
726,0,0,1,12,TRUE,40,2,0.258759628
725,0,0,1,10,TRUE,40,2,-0.011387458
720,0,0,1,30,TRUE,30,2,0.096830824
728,0,0,1,16,TRUE,40,2,0.146907736
729,0,0,1,18,TRUE,40,2,0.013741451
737,0,0,1,4,TRUE,50,2,-0.238425903
736,0,0,1,2,TRUE,50,2,0.314424504
730,0,0,1,20,TRUE,40,2,0.210469346
738,0,0,1,6,TRUE,50,2,-0.354417132
731,0,0,1,22,TRUE,40,2,-0.246571824
732,0,0,1,24,TRUE,40,2,-0.295440632
740,0,0,1,10,TRUE,50,2,0.221432139
739,0,0,1,8,TRUE,50,2,0.01984021
733,0,0,1,26,TRUE,40,2,0.103570216
743,0,0,1,16,TRUE,50,2,0.132670107
735,0,0,1,30,TRUE,40,2,-4.43E-04
741,0,0,1,12,TRUE,50,2,0.300920302
734,0,0,1,28,TRUE,40,2,-0.02310275
742,0,0,1,14,TRUE,50,2,0.357612994
744,0,0,1,18,TRUE,50,2,-0.004345831
752,0,0,1,4,TRUE,60,2,-0.273626493
745,0,0,1,20,TRUE,50,2,0.012462432
751,0,0,1,2,TRUE,60,2,-0.075570521
748,0,0,1,26,TRUE,50,2,-0.032078655
753,0,0,1,6,TRUE,60,2,-0.771109909
747,0,0,1,24,TRUE,50,2,-0.26464056
746,0,0,1,22,TRUE,50,2,-0.469135719
754,0,0,1,8,TRUE,60,2,0.386963297
756,0,0,1,12,TRUE,60,2,-0.436658476
749,0,0,1,28,TRUE,50,2,-0.33799816
755,0,0,1,10,TRUE,60,2,-0.556659069
750,0,0,1,30,TRUE,50,2,-0.138155312
757,0,0,1,14,TRUE,60,2,-0.278962925
766,0,0,1,2,TRUE,70,2,-1.068097694
760,0,0,1,20,TRUE,60,2,5.29E-04
767,0,0,1,4,TRUE,70,2,-0.433833948
761,0,0,1,22,TRUE,60,2,0.535844321
759,0,0,1,18,TRUE,60,2,-0.028992986
769,0,0,1,8,TRUE,70,2,-0.43219699
768,0,0,1,6,TRUE,70,2,-0.310600724
762,0,0,1,24,TRUE,60,2,0.305488165
758,0,0,1,16,TRUE,60,2,0.367669607
770,0,0,1,10,TRUE,70,2,-0.3050784
771,0,0,1,12,TRUE,70,2,0.020860677
763,0,0,1,26,TRUE,60,2,0.043149369
765,0,0,1,30,TRUE,60,2,0.211548883
773,0,0,1,16,TRUE,70,2,-0.301310827
764,0,0,1,28,TRUE,60,2,0.198380013
772,0,0,1,14,TRUE,70,2,-0.233156322
781,0,0,1,2,TRUE,80,2,0.49214936
783,0,0,1,6,TRUE,80,2,-0.993066031
774,0,0,1,18,TRUE,70,2,-0.038948489
782,0,0,1,4,TRUE,80,2,0.567133998
775,0,0,1,20,TRUE,70,2,0.080071375
784,0,0,1,8,TRUE,80,2,-0.252902253
779,0,0,1,28,TRUE,70,2,0.113418849
778,0,0,1,26,TRUE,70,2,0.047264207
776,0,0,1,22,TRUE,70,2,-0.353593631
785,0,0,1,10,TRUE,80,2,-0.391155229
777,0,0,1,24,TRUE,70,2,-0.058727541
786,0,0,1,12,TRUE,80,2,-0.069241857
787,0,0,1,14,TRUE,80,2,-0.096923265
788,0,0,1,16,TRUE,80,2,-0.056990316
790,0,0,1,20,TRUE,80,2,-0.357525235
789,0,0,1,18,TRUE,80,2,0.501304049
797,0,0,1,4,TRUE,90,2,0.242030423
798,0,0,1,6,TRUE,90,2,-0.608079325
796,0,0,1,2,TRUE,90,2,0.076991462
792,0,0,1,24,TRUE,80,2,0.017158665
791,0,0,1,22,TRUE,80,2,0.097781064
799,0,0,1,8,TRUE,90,2,0.105809856
780,0,0,1,30,TRUE,70,2,0.035178737
801,0,0,1,12,TRUE,90,2,-0.065270132
794,0,0,1,28,TRUE,80,2,0.101063741
802,0,0,1,14,TRUE,90,2,-0.385092519
803,0,0,1,16,TRUE,90,2,0.099958373
795,0,0,1,30,TRUE,80,2,-0.017868313
811,0,0,1,2,TRUE,100,2,0.539302458
812,0,0,1,4,TRUE,100,2,-0.088467155
805,0,0,1,20,TRUE,90,2,-0.068911143
804,0,0,1,18,TRUE,90,2,0.216437305
806,0,0,1,22,TRUE,90,2,-0.012116388
813,0,0,1,6,TRUE,100,2,0.496703534
793,0,0,1,26,TRUE,80,2,-0.058364172
814,0,0,1,8,TRUE,100,2,0.913364863
807,0,0,1,24,TRUE,90,2,-0.145663521
815,0,0,1,10,TRUE,100,2,-0.048201551
800,0,0,1,10,TRUE,90,2,-0.612332501
808,0,0,1,26,TRUE,90,2,0.190183226
809,0,0,1,28,TRUE,90,2,-0.25492963
817,0,0,1,14,TRUE,100,2,0.215523999
810,0,0,1,30,TRUE,90,2,-0.22967208
816,0,0,1,12,TRUE,100,2,0.283417617
818,0,0,1,16,TRUE,100,2,-0.109038129
826,0,0,1,2,TRUE,0,2,0.370341498
827,0,0,1,4,TRUE,0,2,0.772850574
820,0,0,1,20,TRUE,100,2,-0.146172751
821,0,0,1,22,TRUE,100,2,0.228293192
822,0,0,1,24,TRUE,100,2,-0.251749834
829,0,0,1,8,TRUE,0,2,0.593442648
819,0,0,1,18,TRUE,100,2,0.496243441
823,0,0,1,26,TRUE,100,2,0.13028505
831,0,0,1,12,TRUE,0,2,0.344443006
830,0,0,1,10,TRUE,0,2,-0.160323251
828,0,0,1,6,TRUE,0,2,0.420292327
832,0,0,1,14,TRUE,0,2,0.495245076
825,0,0,1,30,TRUE,100,2,-0.172473131
824,0,0,1,28,TRUE,100,2,0.115046376
841,0,0,1,2,TRUE,10,2,1.677780072
835,0,0,1,20,TRUE,0,2,0.384241298
833,0,0,1,16,TRUE,0,2,0.309839721
834,0,0,1,18,TRUE,0,2,0.633255398
837,0,0,1,24,TRUE,0,2,0.750013113
842,0,0,1,4,TRUE,10,2,0.584154578
838,0,0,1,26,TRUE,0,2,0.401668398
843,0,0,1,6,TRUE,10,2,0.689539214
844,0,0,1,8,TRUE,10,2,0.05689626
839,0,0,1,28,TRUE,0,2,0.48519486
836,0,0,1,22,TRUE,0,2,0.029459259
846,0,0,1,12,TRUE,10,2,0.170936678
847,0,0,1,14,TRUE,10,2,0.355695543
840,0,0,1,30,TRUE,0,2,0.717915221
845,0,0,1,10,TRUE,10,2,0.099692047
849,0,0,1,18,TRUE,10,2,0.299620726
857,0,0,1,4,TRUE,20,2,-0.916236847
848,0,0,1,16,TRUE,10,2,0.101072585
850,0,0,1,20,TRUE,10,2,0.07808064
856,0,0,1,2,TRUE,20,2,-0.422903914
858,0,0,1,6,TRUE,20,2,-0.042426876
862,0,0,1,14,TRUE,20,2,-0.184940901
853,0,0,1,26,TRUE,10,2,-0.076600361
861,0,0,1,12,TRUE,20,2,-0.231256306
859,0,0,1,8,TRUE,20,2,0.841684261
860,0,0,1,10,TRUE,20,2,0.127308969
854,0,0,1,28,TRUE,10,2,-0.060439541
855,0,0,1,30,TRUE,10,2,0.314153753
863,0,0,1,16,TRUE,20,2,0.011038993
864,0,0,1,18,TRUE,20,2,-0.219207083
851,0,0,1,22,TRUE,10,2,-0.406608315
871,0,0,1,2,TRUE,30,2,1.102261346
872,0,0,1,4,TRUE,30,2,0.174673668
873,0,0,1,6,TRUE,30,2,-0.793826424
867,0,0,1,24,TRUE,20,2,0.094050206
865,0,0,1,20,TRUE,20,2,0.024996001
868,0,0,1,26,TRUE,20,2,0.162338593
874,0,0,1,8,TRUE,30,2,0.029832659
866,0,0,1,22,TRUE,20,2,-0.275673231
875,0,0,1,10,TRUE,30,2,-0.223454588
876,0,0,1,12,TRUE,30,2,0.198160604
870,0,0,1,30,TRUE,20,2,-0.370976004
869,0,0,1,28,TRUE,20,2,0.318427599
877,0,0,1,14,TRUE,30,2,-0.116880307
878,0,0,1,16,TRUE,30,2,-0.05220214
886,0,0,1,2,TRUE,40,2,-0.12189086
887,0,0,1,4,TRUE,40,2,0.383161926
879,0,0,1,18,TRUE,30,2,0.211931125
880,0,0,1,20,TRUE,30,2,0.12951751
889,0,0,1,8,TRUE,40,2,-0.107441651
888,0,0,1,6,TRUE,40,2,0.3177869
852,0,0,1,24,TRUE,10,2,0.346635813
883,0,0,1,26,TRUE,30,2,0.112210371
881,0,0,1,22,TRUE,30,2,0.054429157
882,0,0,1,24,TRUE,30,2,-0.329083398
890,0,0,1,10,TRUE,40,2,-0.068127907
892,0,0,1,14,TRUE,40,2,0.257136757
891,0,0,1,12,TRUE,40,2,-0.340511493
901,0,0,1,2,TRUE,50,2,-1.4391323
893,0,0,1,16,TRUE,40,2,-0.124825555
885,0,0,1,30,TRUE,30,2,0.399028204
902,0,0,1,4,TRUE,50,2,0.397811898
894,0,0,1,18,TRUE,40,2,-0.395116608
884,0,0,1,28,TRUE,30,2,0.072678715
904,0,0,1,8,TRUE,50,2,-0.647098884
903,0,0,1,6,TRUE,50,2,-0.308241844
895,0,0,1,20,TRUE,40,2,0.420012413
897,0,0,1,24,TRUE,40,2,-0.077078436
905,0,0,1,10,TRUE,50,2,-0.349746791
898,0,0,1,26,TRUE,40,2,0.266440038
899,0,0,1,28,TRUE,40,2,0.287281488
907,0,0,1,14,TRUE,50,2,0.094505285
896,0,0,1,22,TRUE,40,2,0.152807106
909,0,0,1,18,TRUE,50,2,-0.136446127
900,0,0,1,30,TRUE,40,2,-0.413116633
906,0,0,1,12,TRUE,50,2,0.274031317
916,0,0,1,2,TRUE,60,2,-0.801792966
910,0,0,1,20,TRUE,50,2,0.160444584
908,0,0,1,16,TRUE,50,2,0.12977789
917,0,0,1,4,TRUE,60,2,0.413530874
918,0,0,1,6,TRUE,60,2,-0.413360215
911,0,0,1,22,TRUE,50,2,-0.116145978
919,0,0,1,8,TRUE,60,2,0.114028838
913,0,0,1,26,TRUE,50,2,0.150118664
920,0,0,1,10,TRUE,60,2,-0.279324309
923,0,0,1,16,TRUE,60,2,0.201853395
912,0,0,1,24,TRUE,50,2,-0.092074767
921,0,0,1,12,TRUE,60,2,-0.227167845
922,0,0,1,14,TRUE,60,2,0.337247173
932,0,0,1,4,TRUE,70,2,0.419349289
914,0,0,1,28,TRUE,50,2,0.470665592
924,0,0,1,18,TRUE,60,2,-0.116315386
925,0,0,1,20,TRUE,60,2,-0.133558949
915,0,0,1,30,TRUE,50,2,0.086053789
933,0,0,1,6,TRUE,70,2,-0.442622588
931,0,0,1,2,TRUE,70,2,-0.735258716
926,0,0,1,22,TRUE,60,2,-0.080265313
928,0,0,1,26,TRUE,60,2,-0.027107564
927,0,0,1,24,TRUE,60,2,0.104493535
934,0,0,1,8,TRUE,70,2,0.297213875
929,0,0,1,28,TRUE,60,2,-0.240539259
930,0,0,1,30,TRUE,60,2,-0.058415693
935,0,0,1,10,TRUE,70,2,0.445587835
946,0,0,1,2,TRUE,80,2,-0.503220977
936,0,0,1,12,TRUE,70,2,0.544263903
948,0,0,1,6,TRUE,80,2,-0.571924815
937,0,0,1,14,TRUE,70,2,0.278799264
947,0,0,1,4,TRUE,80,2,-0.006868742
949,0,0,1,8,TRUE,80,2,-0.13461659
938,0,0,1,16,TRUE,70,2,-0.208116802
939,0,0,1,18,TRUE,70,2,0.465540311
940,0,0,1,20,TRUE,70,2,-0.155286138
942,0,0,1,24,TRUE,70,2,0.064711791
941,0,0,1,22,TRUE,70,2,0.253040137
950,0,0,1,10,TRUE,80,2,0.369035483
944,0,0,1,28,TRUE,70,2,0.391437081
951,0,0,1,12,TRUE,80,2,-0.104695978
945,0,0,1,30,TRUE,70,2,0.084816304
952,0,0,1,14,TRUE,80,2,0.020643313
961,0,0,1,2,TRUE,90,2,-1.002093772
962,0,0,1,4,TRUE,90,2,-0.448226912
943,0,0,1,26,TRUE,70,2,0.273773113
963,0,0,1,6,TRUE,90,2,-0.492796699
954,0,0,1,18,TRUE,80,2,-0.060988271
955,0,0,1,20,TRUE,80,2,0.107524123
964,0,0,1,8,TRUE,90,2,0.390292242
957,0,0,1,24,TRUE,80,2,0.253380923
958,0,0,1,26,TRUE,80,2,-0.046038318
956,0,0,1,22,TRUE,80,2,0.03067749
965,0,0,1,10,TRUE,90,2,0.167061836
967,0,0,1,14,TRUE,90,2,0.098721003
953,0,0,1,16,TRUE,80,2,-0.53056733
966,0,0,1,12,TRUE,90,2,-0.500880162
968,0,0,1,16,TRUE,90,2,0.312467376
969,0,0,1,18,TRUE,90,2,-0.139246886
960,0,0,1,30,TRUE,80,2,-0.241519604
970,0,0,1,20,TRUE,90,2,-0.254058229
977,0,0,1,4,TRUE,100,2,0.177428044
976,0,0,1,2,TRUE,100,2,-1.582230219
971,0,0,1,22,TRUE,90,2,0.086657969
979,0,0,1,8,TRUE,100,2,-0.359664083
972,0,0,1,24,TRUE,90,2,-0.035495469
981,0,0,1,12,TRUE,100,2,0.114592819
978,0,0,1,6,TRUE,100,2,-0.592806953
973,0,0,1,26,TRUE,90,2,0.005982982
980,0,0,1,10,TRUE,100,2,0.187104882
959,0,0,1,28,TRUE,80,2,0.374374522
982,0,0,1,14,TRUE,100,2,-0.302329952
983,0,0,1,16,TRUE,100,2,-0.035481854
975,0,0,1,30,TRUE,90,2,-0.021322798
974,0,0,1,28,TRUE,90,2,-0.322152582
991,0,0,1,2,TRUE,0,2,-0.07197396
985,0,0,1,20,TRUE,100,2,-0.197260479
992,0,0,1,4,TRUE,0,2,0.065677735
993,0,0,1,6,TRUE,0,2,0.612066974
984,0,0,1,18,TRUE,100,2,0.182254282
987,0,0,1,24,TRUE,100,2,-0.033293825
986,0,0,1,22,TRUE,100,2,0.099079867
994,0,0,1,8,TRUE,0,2,0.105850533
988,0,0,1,26,TRUE,100,2,0.051068722
989,0,0,1,28,TRUE,100,2,0.269931036
996,0,0,1,12,TRUE,0,2,-0.494262012
995,0,0,1,10,TRUE,0,2,0.117978288
997,0,0,1,14,TRUE,0,2,0.683147333
998,0,0,1,16,TRUE,0,2,0.467033371
990,0,0,1,30,TRUE,100,2,0.377644201
1006,0,0,1,2,TRUE,10,2,-0.545748631
999,0,0,1,18,TRUE,0,2,0.547399885
1008,0,0,1,6,TRUE,10,2,0.537886624
1000,0,0,1,20,TRUE,0,2,0.567136737
1007,0,0,1,4,TRUE,10,2,-0.019756515
1010,0,0,1,10,TRUE,10,2,0.074075828
1001,0,0,1,22,TRUE,0,2,0.339152892
1009,0,0,1,8,TRUE,10,2,0.465620552
1002,0,0,1,24,TRUE,0,2,0.793966893
1003,0,0,1,26,TRUE,0,2,0.254607919
1005,0,0,1,30,TRUE,0,2,0.729355268
1004,0,0,1,28,TRUE,0,2,0.710739025
1012,0,0,1,14,TRUE,10,2,0.114323269
1011,0,0,1,12,TRUE,10,2,-0.109259408
1013,0,0,1,16,TRUE,10,2,-0.306747355
1014,0,0,1,18,TRUE,10,2,-0.317915393
1021,0,0,1,2,TRUE,20,2,-0.150740442
1022,0,0,1,4,TRUE,20,2,1.102044134
1023,0,0,1,6,TRUE,20,2,-0.104683633
1016,0,0,1,22,TRUE,10,2,-0.073928156
1015,0,0,1,20,TRUE,10,2,0.039767047
1025,0,0,1,10,TRUE,20,2,0.00495402
1017,0,0,1,24,TRUE,10,2,0.053274503
1027,0,0,1,14,TRUE,20,2,-0.327116986
1028,0,0,1,16,TRUE,20,2,-0.120609005
1019,0,0,1,28,TRUE,10,2,0.114957024
1026,0,0,1,12,TRUE,20,2,-0.154429277
1018,0,0,1,26,TRUE,10,2,-0.129970549
1024,0,0,1,8,TRUE,20,2,-0.095933247
1029,0,0,1,18,TRUE,20,2,-0.082724154
1030,0,0,1,20,TRUE,20,2,-0.228547141
1020,0,0,1,30,TRUE,10,2,-0.047065972
1036,0,0,1,2,TRUE,30,2,0.499879871
1037,0,0,1,4,TRUE,30,2,0.148824951
1038,0,0,1,6,TRUE,30,2,-0.678784638
1032,0,0,1,24,TRUE,20,2,-0.119710167
1039,0,0,1,8,TRUE,30,2,0.246086338
1031,0,0,1,22,TRUE,20,2,-0.020078931
1040,0,0,1,10,TRUE,30,2,-0.220043412
1041,0,0,1,12,TRUE,30,2,-0.060564365
1042,0,0,1,14,TRUE,30,2,0.304584933
1033,0,0,1,26,TRUE,20,2,0.344584039
1034,0,0,1,28,TRUE,20,2,0.00582167
1051,0,0,1,2,TRUE,40,2,-0.339558159
1044,0,0,1,18,TRUE,30,2,0.274321514
1035,0,0,1,30,TRUE,20,2,-0.172310126
1052,0,0,1,4,TRUE,40,2,0.555324214
1053,0,0,1,6,TRUE,40,2,-0.179371472
1045,0,0,1,20,TRUE,30,2,0.142258997
1047,0,0,1,24,TRUE,30,2,0.027471836
1046,0,0,1,22,TRUE,30,2,0.136389258
1054,0,0,1,8,TRUE,40,2,0.248031377
1048,0,0,1,26,TRUE,30,2,0.216834817
1043,0,0,1,16,TRUE,30,2,0.250247604
1055,0,0,1,10,TRUE,40,2,-0.18837881
1056,0,0,1,12,TRUE,40,2,-0.140186881
1050,0,0,1,30,TRUE,30,2,-0.216461527
1049,0,0,1,28,TRUE,30,2,0.310618129
1057,0,0,1,14,TRUE,40,2,-0.032641969
1067,0,0,1,4,TRUE,50,2,0.450449719
1058,0,0,1,16,TRUE,40,2,-0.501277723
1066,0,0,1,2,TRUE,50,2,-0.209365319
1059,0,0,1,18,TRUE,40,2,0.029765487
1060,0,0,1,20,TRUE,40,2,0.288942327
1068,0,0,1,6,TRUE,50,2,0.16252996
1062,0,0,1,24,TRUE,40,2,0.042567585
1071,0,0,1,12,TRUE,50,2,0.354732729
1064,0,0,1,28,TRUE,40,2,0.197905904
1061,0,0,1,22,TRUE,40,2,0.259783206
1069,0,0,1,8,TRUE,50,2,0.217512058
1063,0,0,1,26,TRUE,40,2,0.024746422
1065,0,0,1,30,TRUE,40,2,0.003839454
1074,0,0,1,18,TRUE,50,2,0.083243458
1081,0,0,1,2,TRUE,60,2,1.100667495
1072,0,0,1,14,TRUE,50,2,-0.231629417
1073,0,0,1,16,TRUE,50,2,0.458994148
1075,0,0,1,20,TRUE,50,2,0.118831751
1082,0,0,1,4,TRUE,60,2,0.207952972
1070,0,0,1,10,TRUE,50,2,-0.326992577
1077,0,0,1,24,TRUE,50,2,0.040717607
1076,0,0,1,22,TRUE,50,2,0.042103035
1083,0,0,1,6,TRUE,60,2,0.265933829
1084,0,0,1,8,TRUE,60,2,0.235805014
1085,0,0,1,10,TRUE,60,2,-0.134837708
1078,0,0,1,26,TRUE,50,2,-0.301692458
1086,0,0,1,12,TRUE,60,2,0.469845493
1080,0,0,1,30,TRUE,50,2,-0.066428506
1079,0,0,1,28,TRUE,50,2,0.297518464
1096,0,0,1,2,TRUE,70,2,-0.701819764
1097,0,0,1,4,TRUE,70,2,0.2085859
1088,0,0,1,16,TRUE,60,2,0.19868727
1098,0,0,1,6,TRUE,70,2,0.645008873
