[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
2201,0,0,1,22,TRUE,30,160,-0.011880857
2202,0,0,1,24,TRUE,30,160,0.032052719
2210,0,0,1,10,TRUE,40,160,-0.144717485
2211,0,0,1,12,TRUE,40,160,0.545103658
2203,0,0,1,26,TRUE,30,160,-0.031891034
2204,0,0,1,28,TRUE,30,160,-0.227003506
2212,0,0,1,14,TRUE,40,160,0.503574588
2214,0,0,1,18,TRUE,40,160,-0.057366677
2221,0,0,1,2,TRUE,50,160,0.718914474
2213,0,0,1,16,TRUE,40,160,0.070511817
2222,0,0,1,4,TRUE,50,160,0.506951102
2205,0,0,1,30,TRUE,30,160,0.028711077
2223,0,0,1,6,TRUE,50,160,-0.567996204
2215,0,0,1,20,TRUE,40,160,0.070646106
2224,0,0,1,8,TRUE,50,160,-0.186127612
2217,0,0,1,24,TRUE,40,160,0.308278229
2216,0,0,1,22,TRUE,40,160,0.025543655
2226,0,0,1,12,TRUE,50,160,0.338126361
2225,0,0,1,10,TRUE,50,160,0.367534267
2219,0,0,1,28,TRUE,40,160,0.110743088
2228,0,0,1,16,TRUE,50,160,-0.076564433
2218,0,0,1,26,TRUE,40,160,-0.17034243
2227,0,0,1,14,TRUE,50,160,0.081200934
2236,0,0,1,2,TRUE,60,160,-0.205775607
2229,0,0,1,18,TRUE,50,160,-0.311067965
2220,0,0,1,30,TRUE,40,160,0.288492116
2237,0,0,1,4,TRUE,60,160,0.188531389
2231,0,0,1,22,TRUE,50,160,-0.6020673
2238,0,0,1,6,TRUE,60,160,0.62022167
2230,0,0,1,20,TRUE,50,160,0.048812863
2239,0,0,1,8,TRUE,60,160,0.087775157
2241,0,0,1,12,TRUE,60,160,-0.433496831
2232,0,0,1,24,TRUE,50,160,0.234818884
2240,0,0,1,10,TRUE,60,160,-0.168101927
2233,0,0,1,26,TRUE,50,160,0.309447898
2235,0,0,1,30,TRUE,50,160,-0.106786491
2234,0,0,1,28,TRUE,50,160,0.094891374
2242,0,0,1,14,TRUE,60,160,-1.70E-04
2252,0,0,1,4,TRUE,70,160,0.083842027
2243,0,0,1,16,TRUE,60,160,0.031029898
2244,0,0,1,18,TRUE,60,160,2.34E-04
2251,0,0,1,2,TRUE,70,160,0.545295515
2245,0,0,1,20,TRUE,60,160,-0.380128834
2254,0,0,1,8,TRUE,70,160,0.806531525
2253,0,0,1,6,TRUE,70,160,0.029727435
2255,0,0,1,10,TRUE,70,160,0.524295327
2246,0,0,1,22,TRUE,60,160,-0.193362186
2248,0,0,1,26,TRUE,60,160,0.037332412
2247,0,0,1,24,TRUE,60,160,0.320758201
2256,0,0,1,12,TRUE,70,160,-0.314645305
2249,0,0,1,28,TRUE,60,160,0.179320567
2266,0,0,1,2,TRUE,80,160,0.443668308
2259,0,0,1,18,TRUE,70,160,-0.711657151
2257,0,0,1,14,TRUE,70,160,-0.421544412
2250,0,0,1,30,TRUE,60,160,-0.072891628
2258,0,0,1,16,TRUE,70,160,0.091192729
2267,0,0,1,4,TRUE,80,160,-0.132667785
2261,0,0,1,22,TRUE,70,160,0.314660274
2268,0,0,1,6,TRUE,80,160,-0.491761395
2260,0,0,1,20,TRUE,70,160,0.239717915
2269,0,0,1,8,TRUE,80,160,-0.158617927
2270,0,0,1,10,TRUE,80,160,-0.208628546
2262,0,0,1,24,TRUE,70,160,0.293641063
2263,0,0,1,26,TRUE,70,160,0.218536569
2271,0,0,1,12,TRUE,80,160,0.205820616
2264,0,0,1,28,TRUE,70,160,0.335344812
2272,0,0,1,14,TRUE,80,160,-0.336054872
2273,0,0,1,16,TRUE,80,160,0.029017122
2265,0,0,1,30,TRUE,70,160,0.044488677
2281,0,0,1,2,TRUE,90,160,-0.889603531
2274,0,0,1,18,TRUE,80,160,0.174634962
2282,0,0,1,4,TRUE,90,160,-0.392546478
2275,0,0,1,20,TRUE,80,160,0.164880945
2276,0,0,1,22,TRUE,80,160,0.124808383
2283,0,0,1,6,TRUE,90,160,0.257784481
2284,0,0,1,8,TRUE,90,160,0.270279209
2285,0,0,1,10,TRUE,90,160,0.392080018
2286,0,0,1,12,TRUE,90,160,-0.225644107
2277,0,0,1,24,TRUE,80,160,0.141726205
2278,0,0,1,26,TRUE,80,160,-0.095559156
2287,0,0,1,14,TRUE,90,160,0.047030818
2279,0,0,1,28,TRUE,80,160,0.327192236
2288,0,0,1,16,TRUE,90,160,-0.038054431
2296,0,0,1,2,TRUE,100,160,0.206398756
2280,0,0,1,30,TRUE,80,160,-0.064307993
2297,0,0,1,4,TRUE,100,160,0.576151688
2289,0,0,1,18,TRUE,90,160,0.2121167
2298,0,0,1,6,TRUE,100,160,-0.034130609
2290,0,0,1,20,TRUE,90,160,-0.238226555
2299,0,0,1,8,TRUE,100,160,-0.372422216
2291,0,0,1,22,TRUE,90,160,-0.01316384
2300,0,0,1,10,TRUE,100,160,0.340763089
2292,0,0,1,24,TRUE,90,160,0.039830736
2301,0,0,1,12,TRUE,100,160,0.385441669
2311,0,0,1,2,TRUE,0,160,1.302451353
2293,0,0,1,26,TRUE,90,160,-0.123187141
2302,0,0,1,14,TRUE,100,160,-0.608498289
2303,0,0,1,16,TRUE,100,160,-0.586095635
2312,0,0,1,4,TRUE,0,160,0.166754385
2294,0,0,1,28,TRUE,90,160,-0.296157829
2313,0,0,1,6,TRUE,0,160,0.618269103
2295,0,0,1,30,TRUE,90,160,-0.138739757
2304,0,0,1,18,TRUE,100,160,-0.085013799
2314,0,0,1,8,TRUE,0,160,0.730881356
2305,0,0,1,20,TRUE,100,160,0.029867221
2315,0,0,1,10,TRUE,0,160,1.387158165
2316,0,0,1,12,TRUE,0,160,0.501148684
2306,0,0,1,22,TRUE,100,160,-0.164044663
2317,0,0,1,14,TRUE,0,160,0.845403679
2307,0,0,1,24,TRUE,100,160,-0.3998429
2318,0,0,1,16,TRUE,0,160,0.593423146
2308,0,0,1,26,TRUE,100,160,0.217395077
2319,0,0,1,18,TRUE,0,160,0.853812696
2326,0,0,1,2,TRUE,10,160,0.431238759
2309,0,0,1,28,TRUE,100,160,0.190572459
2320,0,0,1,20,TRUE,0,160,0.767443722
2310,0,0,1,30,TRUE,100,160,0.280127626
2327,0,0,1,4,TRUE,10,160,-0.307903408
2328,0,0,1,6,TRUE,10,160,0.446930194
2321,0,0,1,22,TRUE,0,160,0.722882045
2322,0,0,1,24,TRUE,0,160,0.602633603
2329,0,0,1,8,TRUE,10,160,0.100154682
2323,0,0,1,26,TRUE,0,160,1.045686895
2331,0,0,1,12,TRUE,10,160,-0.17705733
2324,0,0,1,28,TRUE,0,160,0.823579603
2330,0,0,1,10,TRUE,10,160,-0.093298196
2332,0,0,1,14,TRUE,10,160,-0.088734833
2341,0,0,1,2,TRUE,20,160,1.000858908
2325,0,0,1,30,TRUE,0,160,0.561222977
2333,0,0,1,16,TRUE,10,160,0.267910199
2342,0,0,1,4,TRUE,20,160,0.481323403
2334,0,0,1,18,TRUE,10,160,0.098968172
2343,0,0,1,6,TRUE,20,160,-0.480611724
2344,0,0,1,8,TRUE,20,160,0.127364875
2335,0,0,1,20,TRUE,10,160,0.047177161
2336,0,0,1,22,TRUE,10,160,0.344425283
2345,0,0,1,10,TRUE,20,160,-0.046252776
2346,0,0,1,12,TRUE,20,160,-0.043794583
2337,0,0,1,24,TRUE,10,160,0.229091503
2347,0,0,1,14,TRUE,20,160,-0.371394041
2338,0,0,1,26,TRUE,10,160,0.173829203
2339,0,0,1,28,TRUE,10,160,-0.335758334
2348,0,0,1,16,TRUE,20,160,-0.145665088
2356,0,0,1,2,TRUE,30,160,0.164890223
2340,0,0,1,30,TRUE,10,160,0.256091381
2357,0,0,1,4,TRUE,30,160,0.116085567
2349,0,0,1,18,TRUE,20,160,0.411833106
2350,0,0,1,20,TRUE,20,160,-0.106232959
2358,0,0,1,6,TRUE,30,160,0.231895957
2351,0,0,1,22,TRUE,20,160,-0.081512824
2359,0,0,1,8,TRUE,30,160,0.720973594
2352,0,0,1,24,TRUE,20,160,-0.320355097
2360,0,0,1,10,TRUE,30,160,0.001178716
2361,0,0,1,12,TRUE,30,160,0.636239045
2353,0,0,1,26,TRUE,20,160,0.250262357
2354,0,0,1,28,TRUE,20,160,-0.066629158
2362,0,0,1,14,TRUE,30,160,-0.222714667
2371,0,0,1,2,TRUE,40,160,0.196780949
2355,0,0,1,30,TRUE,20,160,0.277215927
2372,0,0,1,4,TRUE,40,160,0.0182434
2363,0,0,1,16,TRUE,30,160,-0.442104349
2373,0,0,1,6,TRUE,40,160,0.281407652
2364,0,0,1,18,TRUE,30,160,0.128400746
2365,0,0,1,20,TRUE,30,160,-0.221363573
2366,0,0,1,22,TRUE,30,160,-0.208797352
2374,0,0,1,8,TRUE,40,160,0.023202446
2375,0,0,1,10,TRUE,40,160,-0.19219249
2367,0,0,1,24,TRUE,30,160,-0.046456952
2376,0,0,1,12,TRUE,40,160,0.555271103
2368,0,0,1,26,TRUE,30,160,0.377498252
2369,0,0,1,28,TRUE,30,160,-0.010429753
2370,0,0,1,30,TRUE,30,160,-0.042983226
2377,0,0,1,14,TRUE,40,160,-0.143272852
2386,0,0,1,2,TRUE,50,160,0.779452092
2387,0,0,1,4,TRUE,50,160,0.882386355
2378,0,0,1,16,TRUE,40,160,0.248748034
2388,0,0,1,6,TRUE,50,160,0.183723589
2389,0,0,1,8,TRUE,50,160,6.35E-04
2379,0,0,1,18,TRUE,40,160,0.178793794
2380,0,0,1,20,TRUE,40,160,0.010262965
2390,0,0,1,10,TRUE,50,160,0.012474713
2381,0,0,1,22,TRUE,40,160,0.051970529
2382,0,0,1,24,TRUE,40,160,-0.055965751
2383,0,0,1,26,TRUE,40,160,0.171853774
2391,0,0,1,12,TRUE,50,160,0.140584214
2392,0,0,1,14,TRUE,50,160,-0.509273475
2401,0,0,1,2,TRUE,60,160,-0.779418166
2384,0,0,1,28,TRUE,40,160,0.044141798
2393,0,0,1,16,TRUE,50,160,-0.060998669
2385,0,0,1,30,TRUE,40,160,-0.076734654
2402,0,0,1,4,TRUE,60,160,-1.166394946
2394,0,0,1,18,TRUE,50,160,-0.055684109
2403,0,0,1,6,TRUE,60,160,-0.048727665
2395,0,0,1,20,TRUE,50,160,0.341631059
2396,0,0,1,22,TRUE,50,160,-0.032326949
2404,0,0,1,8,TRUE,60,160,0.156340982
2398,0,0,1,26,TRUE,50,160,0.171365327
2397,0,0,1,24,TRUE,50,160,0.224994547
2405,0,0,1,10,TRUE,60,160,-0.179488183
2406,0,0,1,12,TRUE,60,160,0.408692989
2399,0,0,1,28,TRUE,50,160,-0.108717605
2407,0,0,1,14,TRUE,60,160,0.176674523
2400,0,0,1,30,TRUE,50,160,0.292837573
2416,0,0,1,2,TRUE,70,160,0.302312939
2408,0,0,1,16,TRUE,60,160,-0.162741759
2417,0,0,1,4,TRUE,70,160,-0.538575632
2409,0,0,1,18,TRUE,60,160,0.425844403
2418,0,0,1,6,TRUE,70,160,0.491830287
2410,0,0,1,20,TRUE,60,160,0.327649859
2419,0,0,1,8,TRUE,70,160,-0.24640676
2411,0,0,1,22,TRUE,60,160,-0.378382102
2412,0,0,1,24,TRUE,60,160,-0.020697287
2420,0,0,1,10,TRUE,70,160,-0.111011885
2413,0,0,1,26,TRUE,60,160,0.026781422
2421,0,0,1,12,TRUE,70,160,-0.024101337
2422,0,0,1,14,TRUE,70,160,0.437753071
2431,0,0,1,2,TRUE,80,160,0.734988004
2414,0,0,1,28,TRUE,60,160,-0.005812606
2423,0,0,1,16,TRUE,70,160,-0.093536254
2424,0,0,1,18,TRUE,70,160,0.310767559
2432,0,0,1,4,TRUE,80,160,-0.106726312
2415,0,0,1,30,TRUE,60,160,-0.13288476
2433,0,0,1,6,TRUE,80,160,-0.197400876
2425,0,0,1,20,TRUE,70,160,-0.277390314
2426,0,0,1,22,TRUE,70,160,0.083875777
2434,0,0,1,8,TRUE,80,160,0.096385671
2435,0,0,1,10,TRUE,80,160,0.199323992
2427,0,0,1,24,TRUE,70,160,0.123492911
2428,0,0,1,26,TRUE,70,160,-0.133194693
2436,0,0,1,12,TRUE,80,160,-0.056211482
2429,0,0,1,28,TRUE,70,160,-0.034944495
2446,0,0,1,2,TRUE,90,160,0.788576782
2437,0,0,1,14,TRUE,80,160,-0.099771737
2438,0,0,1,16,TRUE,80,160,0.053640902
2430,0,0,1,30,TRUE,70,160,-0.045416732
2439,0,0,1,18,TRUE,80,160,0.176578374
2447,0,0,1,4,TRUE,90,160,0.575306217
2448,0,0,1,6,TRUE,90,160,-0.690900159
2440,0,0,1,20,TRUE,80,160,-0.224867875
2441,0,0,1,22,TRUE,80,160,0.169432326
2449,0,0,1,8,TRUE,90,160,0.164190884
2442,0,0,1,24,TRUE,80,160,-0.214648245
2450,0,0,1,10,TRUE,90,160,0.233020689
2443,0,0,1,26,TRUE,80,160,-0.1831208
2451,0,0,1,12,TRUE,90,160,-0.034940325
2452,0,0,1,14,TRUE,90,160,0.403003478
2444,0,0,1,28,TRUE,80,160,0.096917857
2445,0,0,1,30,TRUE,80,160,-0.246852155
2461,0,0,1,2,TRUE,100,160,0.091800528
2453,0,0,1,16,TRUE,90,160,-0.013644721
2462,0,0,1,4,TRUE,100,160,-0.266019737
2454,0,0,1,18,TRUE,90,160,0.048729586
2463,0,0,1,6,TRUE,100,160,0.023092521
2455,0,0,1,20,TRUE,90,160,0.12307262
2456,0,0,1,22,TRUE,90,160,-0.115396657
2464,0,0,1,8,TRUE,100,160,0.744222851
2465,0,0,1,10,TRUE,100,160,-0.034061733
2457,0,0,1,24,TRUE,90,160,-0.185186398
2466,0,0,1,12,TRUE,100,160,-0.259181598
2476,0,0,1,2,TRUE,0,160,0.550319895
2458,0,0,1,26,TRUE,90,160,0.31088686
2459,0,0,1,28,TRUE,90,160,-0.45598524
2467,0,0,1,14,TRUE,100,160,-0.133877228
2477,0,0,1,4,TRUE,0,160,0.294286543
2468,0,0,1,16,TRUE,100,160,-0.050582721
2469,0,0,1,18,TRUE,100,160,0.269206798
2478,0,0,1,6,TRUE,0,160,0.337636576
2460,0,0,1,30,TRUE,90,160,0.237849479
2479,0,0,1,8,TRUE,0,160,1.491254298
2470,0,0,1,20,TRUE,100,160,0.206384676
2480,0,0,1,10,TRUE,0,160,0.440535448
2471,0,0,1,22,TRUE,100,160,-0.02773812
2472,0,0,1,24,TRUE,100,160,-0.294837765
2481,0,0,1,12,TRUE,0,160,0.608066617
2482,0,0,1,14,TRUE,0,160,1.056306315
2473,0,0,1,26,TRUE,100,160,-0.030484568
2483,0,0,1,16,TRUE,0,160,0.78987377
2474,0,0,1,28,TRUE,100,160,0.306497027
2484,0,0,1,18,TRUE,0,160,1.101391646
2491,0,0,1,2,TRUE,10,160,0.753976931
2485,0,0,1,20,TRUE,0,160,0.921237164
2475,0,0,1,30,TRUE,100,160,0.136864118
2492,0,0,1,4,TRUE,10,160,0.183006414
2486,0,0,1,22,TRUE,0,160,0.78225517
2493,0,0,1,6,TRUE,10,160,0.175739434
2487,0,0,1,24,TRUE,0,160,0.800517183
2494,0,0,1,8,TRUE,10,160,0.119182044
2488,0,0,1,26,TRUE,0,160,0.615883586
2495,0,0,1,10,TRUE,10,160,0.229277696
2489,0,0,1,28,TRUE,0,160,0.674740405
2496,0,0,1,12,TRUE,10,160,0.224796305
2490,0,0,1,30,TRUE,0,160,0.956492101
2497,0,0,1,14,TRUE,10,160,-0.338112949
2506,0,0,1,2,TRUE,20,160,-0.559509655
2498,0,0,1,16,TRUE,10,160,0.467311402
2507,0,0,1,4,TRUE,20,160,0.42749874
2499,0,0,1,18,TRUE,10,160,-0.00960051
2508,0,0,1,6,TRUE,20,160,0.133887344
2500,0,0,1,20,TRUE,10,160,0.336613392
2509,0,0,1,8,TRUE,20,160,-0.199798396
2501,0,0,1,22,TRUE,10,160,-0.182192087
2510,0,0,1,10,TRUE,20,160,-0.373886881
2502,0,0,1,24,TRUE,10,160,-0.118340679
2511,0,0,1,12,TRUE,20,160,0.171516233
2503,0,0,1,26,TRUE,10,160,0.391893011
2521,0,0,1,2,TRUE,30,160,0.586218736
2512,0,0,1,14,TRUE,20,160,0.16392827
2504,0,0,1,28,TRUE,10,160,0.393326164
2513,0,0,1,16,TRUE,20,160,0.282311514
2522,0,0,1,4,TRUE,30,160,0.059012179
2505,0,0,1,30,TRUE,10,160,0.001453398
2514,0,0,1,18,TRUE,20,160,-0.063444141
2523,0,0,1,6,TRUE,30,160,0.162169425
2515,0,0,1,20,TRUE,20,160,-0.03784083
2524,0,0,1,8,TRUE,30,160,-0.471474744
2516,0,0,1,22,TRUE,20,160,-0.095188457
2517,0,0,1,24,TRUE,20,160,0.014506951
2525,0,0,1,10,TRUE,30,160,0.268318401
2526,0,0,1,12,TRUE,30,160,0.141243202
2518,0,0,1,26,TRUE,20,160,0.28373544
2519,0,0,1,28,TRUE,20,160,0.273443289
2527,0,0,1,14,TRUE,30,160,0.158539463
2536,0,0,1,2,TRUE,40,160,0.297104307
2528,0,0,1,16,TRUE,30,160,0.262276765
2520,0,0,1,30,TRUE,20,160,0.314279025
2537,0,0,1,4,TRUE,40,160,0.581164192
2529,0,0,1,18,TRUE,30,160,-0.039878761
2539,0,0,1,8,TRUE,40,160,0.193460284
2530,0,0,1,20,TRUE,30,160,-0.107148606
2538,0,0,1,6,TRUE,40,160,0.05970575
2531,0,0,1,22,TRUE,30,160,-0.268248509
2540,0,0,1,10,TRUE,40,160,-0.363772643
2532,0,0,1,24,TRUE,30,160,0.299065168
2533,0,0,1,26,TRUE,30,160,0.076206779
2541,0,0,1,12,TRUE,40,160,0.272675988
2542,0,0,1,14,TRUE,40,160,0.121353309
2551,0,0,1,2,TRUE,50,160,1.032737257
2534,0,0,1,28,TRUE,30,160,0.060190977
2535,0,0,1,30,TRUE,30,160,-0.046815302
2543,0,0,1,16,TRUE,40,160,-0.245874301
2552,0,0,1,4,TRUE,50,160,-0.522426022
2544,0,0,1,18,TRUE,40,160,-0.082382916
2553,0,0,1,6,TRUE,50,160,0.466413389
2545,0,0,1,20,TRUE,40,160,0.030835703
2554,0,0,1,8,TRUE,50,160,0.659031177
2546,0,0,1,22,TRUE,40,160,0.044075084
2555,0,0,1,10,TRUE,50,160,0.131014961
2547,0,0,1,24,TRUE,40,160,-0.011600711
2548,0,0,1,26,TRUE,40,160,-0.288248534
2556,0,0,1,12,TRUE,50,160,0.497929143
2549,0,0,1,28,TRUE,40,160,-0.121470657
2566,0,0,1,2,TRUE,60,160,-0.280110325
2557,0,0,1,14,TRUE,50,160,0.002812386
2550,0,0,1,30,TRUE,40,160,-0.046163652
2558,0,0,1,16,TRUE,50,160,-0.096048392
2567,0,0,1,4,TRUE,60,160,0.251253708
2559,0,0,1,18,TRUE,50,160,0.17737506
2568,0,0,1,6,TRUE,60,160,-0.536916462
2569,0,0,1,8,TRUE,60,160,-0.077177874
2560,0,0,1,20,TRUE,50,160,-0.072603789
2561,0,0,1,22,TRUE,50,160,0.532983989
2570,0,0,1,10,TRUE,60,160,0.047625491
2562,0,0,1,24,TRUE,50,160,0.08674343
2571,0,0,1,12,TRUE,60,160,0.078607196
2563,0,0,1,26,TRUE,50,160,0.102603506
2572,0,0,1,14,TRUE,60,160,0.454155332
2565,0,0,1,30,TRUE,50,160,0.048943702
2581,0,0,1,2,TRUE,70,160,0.456830469
2564,0,0,1,28,TRUE,50,160,0.407069997
2573,0,0,1,16,TRUE,60,160,0.097077473
2574,0,0,1,18,TRUE,60,160,-0.15811719
2582,0,0,1,4,TRUE,70,160,0.251726248
2583,0,0,1,6,TRUE,70,160,0.507774798
2575,0,0,1,20,TRUE,60,160,0.235072588
2584,0,0,1,8,TRUE,70,160,-0.408204844
2576,0,0,1,22,TRUE,60,160,-0.402238623
2577,0,0,1,24,TRUE,60,160,0.064741947
2585,0,0,1,10,TRUE,70,160,-0.046077208
2578,0,0,1,26,TRUE,60,160,0.163653935
2579,0,0,1,28,TRUE,60,160,0.109472656
2586,0,0,1,12,TRUE,70,160,0.22262582
2596,0,0,1,2,TRUE,80,160,0.606644025
2587,0,0,1,14,TRUE,70,160,-0.08740466
2588,0,0,1,16,TRUE,70,160,0.16856807
2580,0,0,1,30,TRUE,60,160,0.260280972
2597,0,0,1,4,TRUE,80,160,0.631619635
2589,0,0,1,18,TRUE,70,160,-0.390228103
2590,0,0,1,20,TRUE,70,160,-0.094976232
2598,0,0,1,6,TRUE,80,160,0.063771391
2591,0,0,1,22,TRUE,70,160,0.426803727
2600,0,0,1,10,TRUE,80,160,0.054732307
2599,0,0,1,8,TRUE,80,160,0.386680664
2592,0,0,1,24,TRUE,70,160,0.120602488
2601,0,0,1,12,TRUE,80,160,0.020186288
2593,0,0,1,26,TRUE,70,160,0.277106802
2602,0,0,1,14,TRUE,80,160,-0.381567442
2594,0,0,1,28,TRUE,70,160,-0.302728584
2611,0,0,1,2,TRUE,90,160,1.569301502
2603,0,0,1,16,TRUE,80,160,0.449340009
2595,0,0,1,30,TRUE,70,160,0.027299142
2612,0,0,1,4,TRUE,90,160,-0.149392223
2604,0,0,1,18,TRUE,80,160,0.084268612
2613,0,0,1,6,TRUE,90,160,-0.132547377
2605,0,0,1,20,TRUE,80,160,-0.018010714
2606,0,0,1,22,TRUE,80,160,-0.132615565
2614,0,0,1,8,TRUE,90,160,0.436341764
2607,0,0,1,24,TRUE,80,160,-0.287258011
2615,0,0,1,10,TRUE,90,160,0.013785352
2616,0,0,1,12,TRUE,90,160,-0.449646248
2608,0,0,1,26,TRUE,80,160,0.079631237
2618,0,0,1,16,TRUE,90,160,0.398812359
2626,0,0,1,2,TRUE,100,160,0.261684475
2617,0,0,1,14,TRUE,90,160,-0.301206292
2609,0,0,1,28,TRUE,80,160,0.131706469
2610,0,0,1,30,TRUE,80,160,0.023962266
2627,0,0,1,4,TRUE,100,160,-0.740112924
2619,0,0,1,18,TRUE,90,160,-0.500250758
2620,0,0,1,20,TRUE,90,160,0.266118995
2628,0,0,1,6,TRUE,100,160,0.127679586
2621,0,0,1,22,TRUE,90,160,0.201214746
2629,0,0,1,8,TRUE,100,160,0.535972857
2630,0,0,1,10,TRUE,100,160,0.093493052
2622,0,0,1,24,TRUE,90,160,0.026012839
2631,0,0,1,12,TRUE,100,160,0.132636373
2623,0,0,1,26,TRUE,90,160,0.108381264
2632,0,0,1,14,TRUE,100,160,0.254901208
2624,0,0,1,28,TRUE,90,160,-0.093770731
2642,0,0,1,4,TRUE,0,160,0.869843437
2633,0,0,1,16,TRUE,100,160,0.080574331
2625,0,0,1,30,TRUE,90,160,0.495480216
2641,0,0,1,2,TRUE,0,160,-0.746723772
2643,0,0,1,6,TRUE,0,160,0.428734466
2634,0,0,1,18,TRUE,100,160,0.044491733
2644,0,0,1,8,TRUE,0,160,0.898079169
2635,0,0,1,20,TRUE,100,160,-0.132486958
2645,0,0,1,10,TRUE,0,160,0.575167756
2636,0,0,1,22,TRUE,100,160,0.128444553
2637,0,0,1,24,TRUE,100,160,-0.091757981
2646,0,0,1,12,TRUE,0,160,0.601803022
2638,0,0,1,26,TRUE,100,160,-0.027041694
2647,0,0,1,14,TRUE,0,160,0.90938757
2648,0,0,1,16,TRUE,0,160,0.741278441
2639,0,0,1,28,TRUE,100,160,0.03816615
2649,0,0,1,18,TRUE,0,160,0.585838486
2656,0,0,1,2,TRUE,10,160,-0.628783678
2650,0,0,1,20,TRUE,0,160,0.870135632
2657,0,0,1,4,TRUE,10,160,0.416709205
2640,0,0,1,30,TRUE,100,160,0.088434539
2651,0,0,1,22,TRUE,0,160,0.823327759
2658,0,0,1,6,TRUE,10,160,-0.503445362
2652,0,0,1,24,TRUE,0,160,0.583343699
2659,0,0,1,8,TRUE,10,160,0.171747396
2653,0,0,1,26,TRUE,0,160,0.892335325
2654,0,0,1,28,TRUE,0,160,0.807955713
2660,0,0,1,10,TRUE,10,160,0.302760324
2661,0,0,1,12,TRUE,10,160,0.079057032
2671,0,0,1,2,TRUE,20,160,-0.33441226
2655,0,0,1,30,TRUE,0,160,0.652740351
2662,0,0,1,14,TRUE,10,160,-0.441707954
2672,0,0,1,4,TRUE,20,160,0.329472875
2663,0,0,1,16,TRUE,10,160,0.114944425
2673,0,0,1,6,TRUE,20,160,-0.34471158
2674,0,0,1,8,TRUE,20,160,0.057764911
2664,0,0,1,18,TRUE,10,160,-0.412237052
2665,0,0,1,20,TRUE,10,160,-0.077839702
2666,0,0,1,22,TRUE,10,160,0.08929582
2675,0,0,1,10,TRUE,20,160,-0.012236066
2667,0,0,1,24,TRUE,10,160,-0.246300905
2676,0,0,1,12,TRUE,20,160,0.201750082
2668,0,0,1,26,TRUE,10,160,0.289115969
2677,0,0,1,14,TRUE,20,160,-0.113832513
2686,0,0,1,2,TRUE,30,160,-0.465413075
2669,0,0,1,28,TRUE,10,160,0.294290771
2670,0,0,1,30,TRUE,10,160,-0.186408851
2678,0,0,1,16,TRUE,20,160,-0.021656948
2687,0,0,1,4,TRUE,30,160,-0.295812412
2679,0,0,1,18,TRUE,20,160,0.29487933
2680,0,0,1,20,TRUE,20,160,0.176902476
2688,0,0,1,6,TRUE,30,160,-0.423241755
2681,0,0,1,22,TRUE,20,160,0.277348999
2689,0,0,1,8,TRUE,30,160,-0.396815213
2690,0,0,1,10,TRUE,30,160,0.209569772
2683,0,0,1,26,TRUE,20,160,0.153848914
2682,0,0,1,24,TRUE,20,160,0.524785434
2692,0,0,1,14,TRUE,30,160,-0.400105519
2693,0,0,1,16,TRUE,30,160,0.651902124
2701,0,0,1,2,TRUE,40,160,1.854036579
2684,0,0,1,28,TRUE,20,160,-0.109472563
2691,0,0,1,12,TRUE,30,160,0.136824228
2694,0,0,1,18,TRUE,30,160,0.202326088
2703,0,0,1,6,TRUE,40,160,0.796853908
2685,0,0,1,30,TRUE,20,160,0.162294933
2696,0,0,1,22,TRUE,30,160,-0.063145352
2697,0,0,1,24,TRUE,30,160,-0.232120213
2705,0,0,1,10,TRUE,40,160,-0.428403976
2698,0,0,1,26,TRUE,30,160,-0.221421487
2695,0,0,1,20,TRUE,30,160,-0.082670815
2702,0,0,1,4,TRUE,40,160,-0.058644282
2706,0,0,1,12,TRUE,40,160,0.046535174
2704,0,0,1,8,TRUE,40,160,0.408255774
2707,0,0,1,14,TRUE,40,160,-0.163293152
2716,0,0,1,2,TRUE,50,160,0.030652732
2699,0,0,1,28,TRUE,30,160,-0.076395106
2708,0,0,1,16,TRUE,40,160,0.031182104
2710,0,0,1,20,TRUE,40,160,-0.223980249
2709,0,0,1,18,TRUE,40,160,-0.033658731
2717,0,0,1,4,TRUE,50,160,-0.304582001
2711,0,0,1,22,TRUE,40,160,0.068667251
2700,0,0,1,30,TRUE,30,160,-0.099975282
2718,0,0,1,6,TRUE,50,160,0.316133692
2719,0,0,1,8,TRUE,50,160,-0.205199684
2713,0,0,1,26,TRUE,40,160,0.259311716
2712,0,0,1,24,TRUE,40,160,0.022192058
2721,0,0,1,12,TRUE,50,160,-0.235120682
2714,0,0,1,28,TRUE,40,160,0.033417201
2720,0,0,1,10,TRUE,50,160,0.1217555
2722,0,0,1,14,TRUE,50,160,-0.422966615
2731,0,0,1,2,TRUE,60,160,1.023993932
2715,0,0,1,30,TRUE,40,160,-0.209324441
2732,0,0,1,4,TRUE,60,160,0.781317479
2725,0,0,1,20,TRUE,50,160,0.06777693
2728,0,0,1,26,TRUE,50,160,0.083124263
2723,0,0,1,16,TRUE,50,160,-0.035432799
2734,0,0,1,8,TRUE,60,160,0.730624586
2733,0,0,1,6,TRUE,60,160,-0.225699809
2735,0,0,1,10,TRUE,60,160,0.106901426
2724,0,0,1,18,TRUE,50,160,-0.357320078
2737,0,0,1,14,TRUE,60,160,-0.196119306
