[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
548,0,0,1,16,TRUE,30,20,-0.470646025
540,0,0,1,30,TRUE,20,20,0.175962103
557,0,0,1,4,TRUE,40,20,-0.09079344
549,0,0,1,18,TRUE,30,20,-0.037608015
558,0,0,1,6,TRUE,40,20,0.556440369
550,0,0,1,20,TRUE,30,20,0.460530505
559,0,0,1,8,TRUE,40,20,-0.040752981
560,0,0,1,10,TRUE,40,20,0.601162762
552,0,0,1,24,TRUE,30,20,-0.120973127
551,0,0,1,22,TRUE,30,20,-0.29299618
553,0,0,1,26,TRUE,30,20,-0.069492596
561,0,0,1,12,TRUE,40,20,0.484145409
554,0,0,1,28,TRUE,30,20,-0.161468259
562,0,0,1,14,TRUE,40,20,-0.16546272
555,0,0,1,30,TRUE,30,20,0.408663408
571,0,0,1,2,TRUE,50,20,-1.149803785
572,0,0,1,4,TRUE,50,20,0.361879081
564,0,0,1,18,TRUE,40,20,0.421759253
563,0,0,1,16,TRUE,40,20,-0.035318711
565,0,0,1,20,TRUE,40,20,0.490457782
573,0,0,1,6,TRUE,50,20,-0.012269396
566,0,0,1,22,TRUE,40,20,-0.352718514
574,0,0,1,8,TRUE,50,20,0.016910864
575,0,0,1,10,TRUE,50,20,0.113505916
568,0,0,1,26,TRUE,40,20,0.096098052
567,0,0,1,24,TRUE,40,20,-0.092009811
576,0,0,1,12,TRUE,50,20,0.133943923
569,0,0,1,28,TRUE,40,20,-0.252804273
577,0,0,1,14,TRUE,50,20,0.068763452
586,0,0,1,2,TRUE,60,20,-0.466773548
570,0,0,1,30,TRUE,40,20,0.096618799
578,0,0,1,16,TRUE,50,20,-0.068433649
587,0,0,1,4,TRUE,60,20,-0.64635868
579,0,0,1,18,TRUE,50,20,0.34403297
588,0,0,1,6,TRUE,60,20,0.134110766
580,0,0,1,20,TRUE,50,20,-0.090818803
581,0,0,1,22,TRUE,50,20,-0.265711651
589,0,0,1,8,TRUE,60,20,0.379053329
582,0,0,1,24,TRUE,50,20,0.038543433
590,0,0,1,10,TRUE,60,20,0.010640798
591,0,0,1,12,TRUE,60,20,0.204953167
583,0,0,1,26,TRUE,50,20,-0.056729
592,0,0,1,14,TRUE,60,20,-0.044757617
601,0,0,1,2,TRUE,70,20,0.928278086
593,0,0,1,16,TRUE,60,20,0.03107583
585,0,0,1,30,TRUE,50,20,0.207550754
584,0,0,1,28,TRUE,50,20,-0.373622828
602,0,0,1,4,TRUE,70,20,0.720650503
594,0,0,1,18,TRUE,60,20,0.154115048
595,0,0,1,20,TRUE,60,20,-0.148876201
603,0,0,1,6,TRUE,70,20,-0.189979145
604,0,0,1,8,TRUE,70,20,-0.445353843
596,0,0,1,22,TRUE,60,20,0.194252207
605,0,0,1,10,TRUE,70,20,0.158931818
597,0,0,1,24,TRUE,60,20,-0.341637242
598,0,0,1,26,TRUE,60,20,0.248810306
606,0,0,1,12,TRUE,70,20,-0.187037062
599,0,0,1,28,TRUE,60,20,-0.012840204
607,0,0,1,14,TRUE,70,20,-0.235219631
616,0,0,1,2,TRUE,80,20,0.141903324
600,0,0,1,30,TRUE,60,20,0.42188021
608,0,0,1,16,TRUE,70,20,-0.152577715
609,0,0,1,18,TRUE,70,20,-0.33128467
617,0,0,1,4,TRUE,80,20,-1.002998871
618,0,0,1,6,TRUE,80,20,0.052883042
610,0,0,1,20,TRUE,70,20,0.265829446
611,0,0,1,22,TRUE,70,20,0.532300268
612,0,0,1,24,TRUE,70,20,0.152794978
619,0,0,1,8,TRUE,80,20,-0.046041153
620,0,0,1,10,TRUE,80,20,0.328389272
613,0,0,1,26,TRUE,70,20,0.342011515
614,0,0,1,28,TRUE,70,20,0.026084439
621,0,0,1,12,TRUE,80,20,0.271934845
631,0,0,1,2,TRUE,90,20,1.09994837
622,0,0,1,14,TRUE,80,20,0.068104045
615,0,0,1,30,TRUE,70,20,-0.131150193
623,0,0,1,16,TRUE,80,20,-0.140501937
624,0,0,1,18,TRUE,80,20,0.325100287
632,0,0,1,4,TRUE,90,20,0.071617295
633,0,0,1,6,TRUE,90,20,0.187128604
625,0,0,1,20,TRUE,80,20,0.18721532
626,0,0,1,22,TRUE,80,20,-0.314070309
634,0,0,1,8,TRUE,90,20,-0.004403881
627,0,0,1,24,TRUE,80,20,-0.186179764
635,0,0,1,10,TRUE,90,20,-0.06447378
628,0,0,1,26,TRUE,80,20,-0.007550125
636,0,0,1,12,TRUE,90,20,0.328058159
646,0,0,1,2,TRUE,100,20,0.695462127
637,0,0,1,14,TRUE,90,20,0.053800646
629,0,0,1,28,TRUE,80,20,-0.044985739
638,0,0,1,16,TRUE,90,20,-0.085024803
630,0,0,1,30,TRUE,80,20,0.143664863
647,0,0,1,4,TRUE,100,20,0.631156638
639,0,0,1,18,TRUE,90,20,0.218850709
648,0,0,1,6,TRUE,100,20,-0.457812666
640,0,0,1,20,TRUE,90,20,0.374906078
649,0,0,1,8,TRUE,100,20,-0.38865468
641,0,0,1,22,TRUE,90,20,-0.114521275
642,0,0,1,24,TRUE,90,20,0.051978061
650,0,0,1,10,TRUE,100,20,-0.450561082
643,0,0,1,26,TRUE,90,20,-0.037829753
644,0,0,1,28,TRUE,90,20,-0.062451329
651,0,0,1,12,TRUE,100,20,-0.060546357
652,0,0,1,14,TRUE,100,20,-0.152937286
662,0,0,1,4,TRUE,0,20,0.655217677
645,0,0,1,30,TRUE,90,20,0.183220121
661,0,0,1,2,TRUE,0,20,-0.592111975
653,0,0,1,16,TRUE,100,20,0.070812226
654,0,0,1,18,TRUE,100,20,-0.137792054
663,0,0,1,6,TRUE,0,20,0.940294434
664,0,0,1,8,TRUE,0,20,0.345724478
655,0,0,1,20,TRUE,100,20,-0.117832554
665,0,0,1,10,TRUE,0,20,0.535467595
656,0,0,1,22,TRUE,100,20,0.157225535
657,0,0,1,24,TRUE,100,20,-0.258738968
666,0,0,1,12,TRUE,0,20,0.624409099
658,0,0,1,26,TRUE,100,20,0.100852498
667,0,0,1,14,TRUE,0,20,1.555144985
659,0,0,1,28,TRUE,100,20,-0.330416416
668,0,0,1,16,TRUE,0,20,0.893949649
676,0,0,1,2,TRUE,10,20,-0.111140368
669,0,0,1,18,TRUE,0,20,0.709564289
660,0,0,1,30,TRUE,100,20,0.096761713
677,0,0,1,4,TRUE,10,20,-1.455984757
670,0,0,1,20,TRUE,0,20,0.879981619
678,0,0,1,6,TRUE,10,20,-0.120658251
679,0,0,1,8,TRUE,10,20,0.08691727
671,0,0,1,22,TRUE,0,20,0.751116593
672,0,0,1,24,TRUE,0,20,0.97086659
673,0,0,1,26,TRUE,0,20,0.798970746
680,0,0,1,10,TRUE,10,20,-0.175458874
674,0,0,1,28,TRUE,0,20,0.8455775
681,0,0,1,12,TRUE,10,20,-0.075187309
675,0,0,1,30,TRUE,0,20,0.973960669
691,0,0,1,2,TRUE,20,20,-0.975639779
682,0,0,1,14,TRUE,10,20,0.260043891
683,0,0,1,16,TRUE,10,20,-0.011019014
692,0,0,1,4,TRUE,20,20,-0.346008699
684,0,0,1,18,TRUE,10,20,0.251677548
685,0,0,1,20,TRUE,10,20,-0.399147612
693,0,0,1,6,TRUE,20,20,0.317015188
686,0,0,1,22,TRUE,10,20,-0.087268834
694,0,0,1,8,TRUE,20,20,0.257518251
687,0,0,1,24,TRUE,10,20,0.230206568
688,0,0,1,26,TRUE,10,20,0.134910016
695,0,0,1,10,TRUE,20,20,-0.245132857
696,0,0,1,12,TRUE,20,20,-0.427495454
689,0,0,1,28,TRUE,10,20,-0.089728273
697,0,0,1,14,TRUE,20,20,-0.166990476
706,0,0,1,2,TRUE,30,20,0.726027892
690,0,0,1,30,TRUE,10,20,-0.114118815
707,0,0,1,4,TRUE,30,20,0.099007896
698,0,0,1,16,TRUE,20,20,0.147601024
699,0,0,1,18,TRUE,20,20,0.120059213
700,0,0,1,20,TRUE,20,20,0.196506406
708,0,0,1,6,TRUE,30,20,0.253590404
709,0,0,1,8,TRUE,30,20,0.699638703
701,0,0,1,22,TRUE,20,20,-0.047327259
710,0,0,1,10,TRUE,30,20,0.509443586
702,0,0,1,24,TRUE,20,20,0.595899141
703,0,0,1,26,TRUE,20,20,0.230764345
711,0,0,1,12,TRUE,30,20,-0.151431084
704,0,0,1,28,TRUE,20,20,0.104828236
712,0,0,1,14,TRUE,30,20,-0.154880982
721,0,0,1,2,TRUE,40,20,-0.531770013
705,0,0,1,30,TRUE,20,20,-0.121571191
713,0,0,1,16,TRUE,30,20,-0.104878516
722,0,0,1,4,TRUE,40,20,-0.439834951
714,0,0,1,18,TRUE,30,20,0.332466243
723,0,0,1,6,TRUE,40,20,-0.148154112
715,0,0,1,20,TRUE,30,20,-0.232128299
724,0,0,1,8,TRUE,40,20,0.047848781
725,0,0,1,10,TRUE,40,20,-0.575005464
716,0,0,1,22,TRUE,30,20,-0.18911984
717,0,0,1,24,TRUE,30,20,-0.134151419
719,0,0,1,28,TRUE,30,20,0.048553438
726,0,0,1,12,TRUE,40,20,0.033311473
718,0,0,1,26,TRUE,30,20,0.342176512
720,0,0,1,30,TRUE,30,20,-0.138076525
727,0,0,1,14,TRUE,40,20,-0.100018466
728,0,0,1,16,TRUE,40,20,0.054780813
736,0,0,1,2,TRUE,50,20,-0.410643604
729,0,0,1,18,TRUE,40,20,0.385478246
737,0,0,1,4,TRUE,50,20,0.41519041
738,0,0,1,6,TRUE,50,20,0.580632416
730,0,0,1,20,TRUE,40,20,0.110573998
731,0,0,1,22,TRUE,40,20,-0.003306218
739,0,0,1,8,TRUE,50,20,-0.404152635
732,0,0,1,24,TRUE,40,20,-0.106427139
733,0,0,1,26,TRUE,40,20,0.305800572
740,0,0,1,10,TRUE,50,20,0.109625599
741,0,0,1,12,TRUE,50,20,0.213144305
734,0,0,1,28,TRUE,40,20,-0.469097588
742,0,0,1,14,TRUE,50,20,0.293034078
751,0,0,1,2,TRUE,60,20,0.612714587
735,0,0,1,30,TRUE,40,20,0.268650946
743,0,0,1,16,TRUE,50,20,0.015355377
752,0,0,1,4,TRUE,60,20,0.176585435
744,0,0,1,18,TRUE,50,20,0.280771092
745,0,0,1,20,TRUE,50,20,-0.096812977
753,0,0,1,6,TRUE,60,20,0.789907193
754,0,0,1,8,TRUE,60,20,-0.205713207
746,0,0,1,22,TRUE,50,20,0.170009546
755,0,0,1,10,TRUE,60,20,0.254854104
748,0,0,1,26,TRUE,50,20,0.507627044
747,0,0,1,24,TRUE,50,20,-0.090939644
756,0,0,1,12,TRUE,60,20,0.247445506
749,0,0,1,28,TRUE,50,20,0.274860154
757,0,0,1,14,TRUE,60,20,-0.270065447
766,0,0,1,2,TRUE,70,20,1.506124305
758,0,0,1,16,TRUE,60,20,-0.225511084
759,0,0,1,18,TRUE,60,20,0.241959446
750,0,0,1,30,TRUE,50,20,0.188431821
767,0,0,1,4,TRUE,70,20,-0.85242775
768,0,0,1,6,TRUE,70,20,-0.376049704
761,0,0,1,22,TRUE,60,20,-0.028388439
760,0,0,1,20,TRUE,60,20,0.119944354
763,0,0,1,26,TRUE,60,20,-0.051879119
769,0,0,1,8,TRUE,70,20,-0.039382892
762,0,0,1,24,TRUE,60,20,-0.235890785
764,0,0,1,28,TRUE,60,20,0.009078403
770,0,0,1,10,TRUE,70,20,-0.417090934
771,0,0,1,12,TRUE,70,20,0.08002631
773,0,0,1,16,TRUE,70,20,0.32392295
772,0,0,1,14,TRUE,70,20,0.171437255
765,0,0,1,30,TRUE,60,20,0.163573994
774,0,0,1,18,TRUE,70,20,-0.154983753
781,0,0,1,2,TRUE,80,20,-0.272588744
782,0,0,1,4,TRUE,80,20,-0.452295752
775,0,0,1,20,TRUE,70,20,0.13210912
776,0,0,1,22,TRUE,70,20,-0.301261362
783,0,0,1,6,TRUE,80,20,-0.253987298
784,0,0,1,8,TRUE,80,20,0.298025692
777,0,0,1,24,TRUE,70,20,-0.169172793
785,0,0,1,10,TRUE,80,20,0.305163711
786,0,0,1,12,TRUE,80,20,0.165781771
779,0,0,1,28,TRUE,70,20,0.201076403
778,0,0,1,26,TRUE,70,20,-0.150572576
787,0,0,1,14,TRUE,80,20,0.138060141
796,0,0,1,2,TRUE,90,20,-0.028308455
788,0,0,1,16,TRUE,80,20,-0.355315256
780,0,0,1,30,TRUE,70,20,0.135527098
789,0,0,1,18,TRUE,80,20,0.25113985
797,0,0,1,4,TRUE,90,20,1.13425535
798,0,0,1,6,TRUE,90,20,0.142227813
790,0,0,1,20,TRUE,80,20,0.375991879
791,0,0,1,22,TRUE,80,20,-0.302555048
799,0,0,1,8,TRUE,90,20,-0.152040017
800,0,0,1,10,TRUE,90,20,0.038272794
793,0,0,1,26,TRUE,80,20,0.156711104
801,0,0,1,12,TRUE,90,20,0.002608649
792,0,0,1,24,TRUE,80,20,-0.18310521
794,0,0,1,28,TRUE,80,20,0.12803967
802,0,0,1,14,TRUE,90,20,-0.402261667
795,0,0,1,30,TRUE,80,20,-0.16832495
803,0,0,1,16,TRUE,90,20,-0.077709852
811,0,0,1,2,TRUE,100,20,-0.20100843
804,0,0,1,18,TRUE,90,20,-0.030166481
805,0,0,1,20,TRUE,90,20,-0.211819862
812,0,0,1,4,TRUE,100,20,0.152196542
813,0,0,1,6,TRUE,100,20,0.530958218
806,0,0,1,22,TRUE,90,20,0.152579366
807,0,0,1,24,TRUE,90,20,-0.240080786
814,0,0,1,8,TRUE,100,20,0.483787262
815,0,0,1,10,TRUE,100,20,0.096857294
808,0,0,1,26,TRUE,90,20,-0.121917429
816,0,0,1,12,TRUE,100,20,-0.289386384
817,0,0,1,14,TRUE,100,20,-0.183285716
826,0,0,1,2,TRUE,0,20,0.855325845
809,0,0,1,28,TRUE,90,20,-0.031689706
810,0,0,1,30,TRUE,90,20,-0.16575179
827,0,0,1,4,TRUE,0,20,0.537101408
818,0,0,1,16,TRUE,100,20,0.018626475
819,0,0,1,18,TRUE,100,20,-0.14583399
828,0,0,1,6,TRUE,0,20,0.419071254
820,0,0,1,20,TRUE,100,20,-0.16470838
821,0,0,1,22,TRUE,100,20,0.024823479
829,0,0,1,8,TRUE,0,20,0.667504822
830,0,0,1,10,TRUE,0,20,1.085976873
831,0,0,1,12,TRUE,0,20,1.16440035
822,0,0,1,24,TRUE,100,20,-0.021024728
832,0,0,1,14,TRUE,0,20,0.834076945
823,0,0,1,26,TRUE,100,20,-0.098529616
833,0,0,1,16,TRUE,0,20,1.116857979
824,0,0,1,28,TRUE,100,20,-0.05384717
841,0,0,1,2,TRUE,10,20,1.356981789
834,0,0,1,18,TRUE,0,20,0.755367845
825,0,0,1,30,TRUE,100,20,0.39799226
842,0,0,1,4,TRUE,10,20,0.731049304
835,0,0,1,20,TRUE,0,20,0.754422423
843,0,0,1,6,TRUE,10,20,-0.208112389
836,0,0,1,22,TRUE,0,20,0.596511031
844,0,0,1,8,TRUE,10,20,-0.268170964
837,0,0,1,24,TRUE,0,20,0.651374178
845,0,0,1,10,TRUE,10,20,-0.077489187
838,0,0,1,26,TRUE,0,20,0.869391007
846,0,0,1,12,TRUE,10,20,0.363300776
847,0,0,1,14,TRUE,10,20,0.633267565
839,0,0,1,28,TRUE,0,20,1.007297576
840,0,0,1,30,TRUE,0,20,0.848334908
848,0,0,1,16,TRUE,10,20,0.04473959
856,0,0,1,2,TRUE,20,20,0.329938425
857,0,0,1,4,TRUE,20,20,-0.399091935
850,0,0,1,20,TRUE,10,20,0.257352934
858,0,0,1,6,TRUE,20,20,0.494015411
849,0,0,1,18,TRUE,10,20,0.024844809
859,0,0,1,8,TRUE,20,20,-0.002217505
860,0,0,1,10,TRUE,20,20,0.024899201
851,0,0,1,22,TRUE,10,20,-0.053821084
852,0,0,1,24,TRUE,10,20,0.029333057
861,0,0,1,12,TRUE,20,20,-0.036304958
853,0,0,1,26,TRUE,10,20,0.19665202
862,0,0,1,14,TRUE,20,20,0.388801655
854,0,0,1,28,TRUE,10,20,-0.140745998
855,0,0,1,30,TRUE,10,20,0.10876874
871,0,0,1,2,TRUE,30,20,-0.661836212
863,0,0,1,16,TRUE,20,20,-0.204740776
872,0,0,1,4,TRUE,30,20,0.586300466
864,0,0,1,18,TRUE,20,20,0.151618836
873,0,0,1,6,TRUE,30,20,0.064159909
865,0,0,1,20,TRUE,20,20,-0.111372855
874,0,0,1,8,TRUE,30,20,-0.203396278
866,0,0,1,22,TRUE,20,20,-0.007820241
875,0,0,1,10,TRUE,30,20,-0.257164175
867,0,0,1,24,TRUE,20,20,-0.031881727
868,0,0,1,26,TRUE,20,20,-0.549353726
876,0,0,1,12,TRUE,30,20,-0.397634337
877,0,0,1,14,TRUE,30,20,-0.191585983
886,0,0,1,2,TRUE,40,20,-0.259056918
870,0,0,1,30,TRUE,20,20,-0.030086005
869,0,0,1,28,TRUE,20,20,-0.239783877
879,0,0,1,18,TRUE,30,20,0.031331063
880,0,0,1,20,TRUE,30,20,0.026901487
887,0,0,1,4,TRUE,40,20,-1.436532362
878,0,0,1,16,TRUE,30,20,0.43437518
888,0,0,1,6,TRUE,40,20,0.023610876
881,0,0,1,22,TRUE,30,20,0.230527289
882,0,0,1,24,TRUE,30,20,-0.033122432
889,0,0,1,8,TRUE,40,20,-0.66537586
883,0,0,1,26,TRUE,30,20,0.004486281
890,0,0,1,10,TRUE,40,20,0.134718375
891,0,0,1,12,TRUE,40,20,-0.575679894
892,0,0,1,14,TRUE,40,20,0.05614032
901,0,0,1,2,TRUE,50,20,-0.969763409
885,0,0,1,30,TRUE,30,20,0.049073101
893,0,0,1,16,TRUE,40,20,-0.028312729
902,0,0,1,4,TRUE,50,20,0.607619314
884,0,0,1,28,TRUE,30,20,0.401239662
903,0,0,1,6,TRUE,50,20,-0.318534143
894,0,0,1,18,TRUE,40,20,-0.025870926
904,0,0,1,8,TRUE,50,20,0.141705357
895,0,0,1,20,TRUE,40,20,-0.119058792
896,0,0,1,22,TRUE,40,20,-0.22739098
905,0,0,1,10,TRUE,50,20,-0.095334822
897,0,0,1,24,TRUE,40,20,-0.209355175
898,0,0,1,26,TRUE,40,20,0.215588984
906,0,0,1,12,TRUE,50,20,0.21309826
899,0,0,1,28,TRUE,40,20,0.093500477
907,0,0,1,14,TRUE,50,20,-0.535281947
908,0,0,1,16,TRUE,50,20,0.036986181
900,0,0,1,30,TRUE,40,20,-0.293466973
916,0,0,1,2,TRUE,60,20,-0.292974947
917,0,0,1,4,TRUE,60,20,0.11271184
909,0,0,1,18,TRUE,50,20,0.12698249
918,0,0,1,6,TRUE,60,20,-0.368381401
910,0,0,1,20,TRUE,50,20,0.06839501
919,0,0,1,8,TRUE,60,20,-0.333556813
911,0,0,1,22,TRUE,50,20,0.490419617
920,0,0,1,10,TRUE,60,20,-0.267897349
912,0,0,1,24,TRUE,50,20,-0.21159621
921,0,0,1,12,TRUE,60,20,0.116137373
922,0,0,1,14,TRUE,60,20,-0.281008697
913,0,0,1,26,TRUE,50,20,-0.041887942
914,0,0,1,28,TRUE,50,20,-0.047688297
931,0,0,1,2,TRUE,70,20,-0.43047251
915,0,0,1,30,TRUE,50,20,-0.106300125
923,0,0,1,16,TRUE,60,20,-0.128241999
932,0,0,1,4,TRUE,70,20,-0.778904442
924,0,0,1,18,TRUE,60,20,0.215832894
933,0,0,1,6,TRUE,70,20,-0.192431285
925,0,0,1,20,TRUE,60,20,-0.212310137
926,0,0,1,22,TRUE,60,20,0.307369425
934,0,0,1,8,TRUE,70,20,0.099233344
927,0,0,1,24,TRUE,60,20,-0.033193536
935,0,0,1,10,TRUE,70,20,0.540704772
928,0,0,1,26,TRUE,60,20,-0.057668142
936,0,0,1,12,TRUE,70,20,0.261384563
946,0,0,1,2,TRUE,80,20,-0.433211463
929,0,0,1,28,TRUE,60,20,-0.111169285
937,0,0,1,14,TRUE,70,20,-0.506864327
938,0,0,1,16,TRUE,70,20,0.032440058
930,0,0,1,30,TRUE,60,20,-0.064348855
947,0,0,1,4,TRUE,80,20,-0.419378223
939,0,0,1,18,TRUE,70,20,0.104989885
940,0,0,1,20,TRUE,70,20,-0.189273157
948,0,0,1,6,TRUE,80,20,0.306765777
941,0,0,1,22,TRUE,70,20,0.061048841
949,0,0,1,8,TRUE,80,20,0.451175395
942,0,0,1,24,TRUE,70,20,0.060306168
943,0,0,1,26,TRUE,70,20,0.28494602
944,0,0,1,28,TRUE,70,20,0.072280538
950,0,0,1,10,TRUE,80,20,-0.09734655
951,0,0,1,12,TRUE,80,20,-0.375154194
952,0,0,1,14,TRUE,80,20,0.259875246
945,0,0,1,30,TRUE,70,20,0.216036639
961,0,0,1,2,TRUE,90,20,-0.634038868
953,0,0,1,16,TRUE,80,20,-0.315597461
962,0,0,1,4,TRUE,90,20,1.294187312
954,0,0,1,18,TRUE,80,20,-0.238931232
956,0,0,1,22,TRUE,80,20,-0.07760553
955,0,0,1,20,TRUE,80,20,0.0820944
963,0,0,1,6,TRUE,90,20,-0.372670707
957,0,0,1,24,TRUE,80,20,-0.115201847
964,0,0,1,8,TRUE,90,20,-0.491240982
958,0,0,1,26,TRUE,80,20,-0.183007961
965,0,0,1,10,TRUE,90,20,0.755792987
966,0,0,1,12,TRUE,90,20,0.520326174
959,0,0,1,28,TRUE,80,20,0.333429159
960,0,0,1,30,TRUE,80,20,0.384944966
967,0,0,1,14,TRUE,90,20,0.182999208
968,0,0,1,16,TRUE,90,20,-0.42012852
976,0,0,1,2,TRUE,100,20,-0.060486786
977,0,0,1,4,TRUE,100,20,-0.17592731
969,0,0,1,18,TRUE,90,20,0.011484689
978,0,0,1,6,TRUE,100,20,-0.195983889
970,0,0,1,20,TRUE,90,20,-0.17815278
971,0,0,1,22,TRUE,90,20,0.210013524
979,0,0,1,8,TRUE,100,20,0.239567604
980,0,0,1,10,TRUE,100,20,-0.041063745
972,0,0,1,24,TRUE,90,20,0.05382758
981,0,0,1,12,TRUE,100,20,-0.146738011
973,0,0,1,26,TRUE,90,20,0.190419078
991,0,0,1,2,TRUE,0,20,2.260698905
982,0,0,1,14,TRUE,100,20,-0.0645522
974,0,0,1,28,TRUE,90,20,0.275138452
975,0,0,1,30,TRUE,90,20,0.0377008
992,0,0,1,4,TRUE,0,20,0.164694616
983,0,0,1,16,TRUE,100,20,-0.094670729
984,0,0,1,18,TRUE,100,20,0.084679195
993,0,0,1,6,TRUE,0,20,0.803950781
985,0,0,1,20,TRUE,100,20,-0.059869783
994,0,0,1,8,TRUE,0,20,0.692664148
986,0,0,1,22,TRUE,100,20,0.185322083
995,0,0,1,10,TRUE,0,20,0.613544162
987,0,0,1,24,TRUE,100,20,0.479947192
996,0,0,1,12,TRUE,0,20,0.572299289
988,0,0,1,26,TRUE,100,20,0.230268533
997,0,0,1,14,TRUE,0,20,0.393348187
998,0,0,1,16,TRUE,0,20,0.699625776
1006,0,0,1,2,TRUE,10,20,0.487159174
989,0,0,1,28,TRUE,100,20,0.094904483
999,0,0,1,18,TRUE,0,20,0.845172473
1007,0,0,1,4,TRUE,10,20,0.413804008
1000,0,0,1,20,TRUE,0,20,0.754681405
990,0,0,1,30,TRUE,100,20,-0.429389629
1001,0,0,1,22,TRUE,0,20,1.13748904
1008,0,0,1,6,TRUE,10,20,0.017686472
1002,0,0,1,24,TRUE,0,20,0.827034872
1003,0,0,1,26,TRUE,0,20,1.394265134
1009,0,0,1,8,TRUE,10,20,-0.507803654
1010,0,0,1,10,TRUE,10,20,0.062467532
1011,0,0,1,12,TRUE,10,20,0.330044008
1004,0,0,1,28,TRUE,0,20,0.687519624
1005,0,0,1,30,TRUE,0,20,0.592560387
1021,0,0,1,2,TRUE,20,20,0.771005794
1012,0,0,1,14,TRUE,10,20,-0.342804543
1013,0,0,1,16,TRUE,10,20,-0.069652553
1022,0,0,1,4,TRUE,20,20,-0.316894662
1014,0,0,1,18,TRUE,10,20,-0.005530808
1015,0,0,1,20,TRUE,10,20,0.107642662
1023,0,0,1,6,TRUE,20,20,0.126513694
1016,0,0,1,22,TRUE,10,20,0.295271971
1024,0,0,1,8,TRUE,20,20,-0.467924207
1025,0,0,1,10,TRUE,20,20,-0.072400919
1017,0,0,1,24,TRUE,10,20,0.020957741
1018,0,0,1,26,TRUE,10,20,0.587068714
1019,0,0,1,28,TRUE,10,20,-0.011437731
1026,0,0,1,12,TRUE,20,20,0.009373489
1027,0,0,1,14,TRUE,20,20,-0.321469324
1036,0,0,1,2,TRUE,30,20,0.710333016
1020,0,0,1,30,TRUE,10,20,-0.062700943
1028,0,0,1,16,TRUE,20,20,-0.034398296
1037,0,0,1,4,TRUE,30,20,0.153969337
1029,0,0,1,18,TRUE,20,20,-0.596260223
1030,0,0,1,20,TRUE,20,20,0.001847662
1038,0,0,1,6,TRUE,30,20,-0.335210236
1039,0,0,1,8,TRUE,30,20,0.159230747
1040,0,0,1,10,TRUE,30,20,0.014464685
1031,0,0,1,22,TRUE,20,20,-0.179854052
1041,0,0,1,12,TRUE,30,20,-0.091317802
1032,0,0,1,24,TRUE,20,20,0.271430799
1033,0,0,1,26,TRUE,20,20,0.081954421
1042,0,0,1,14,TRUE,30,20,0.101728001
1043,0,0,1,16,TRUE,30,20,-0.221223972
1051,0,0,1,2,TRUE,40,20,1.374346183
1035,0,0,1,30,TRUE,20,20,0.18783734
1034,0,0,1,28,TRUE,20,20,-0.026676284
1044,0,0,1,18,TRUE,30,20,0.176767785
1045,0,0,1,20,TRUE,30,20,0.002866673
1052,0,0,1,4,TRUE,40,20,-0.314683199
1053,0,0,1,6,TRUE,40,20,-0.134708095
1046,0,0,1,22,TRUE,30,20,-0.081236423
1054,0,0,1,8,TRUE,40,20,-0.483883277
1055,0,0,1,10,TRUE,40,20,0.012088208
1047,0,0,1,24,TRUE,30,20,0.064934059
1056,0,0,1,12,TRUE,40,20,0.11700284
1048,0,0,1,26,TRUE,30,20,-0.699234287
1049,0,0,1,28,TRUE,30,20,0.208651412
1057,0,0,1,14,TRUE,40,20,0.090167806
1066,0,0,1,2,TRUE,50,20,-0.28504053
1058,0,0,1,16,TRUE,40,20,0.076688105
1050,0,0,1,30,TRUE,30,20,0.371197511
1067,0,0,1,4,TRUE,50,20,-0.414775053
1059,0,0,1,18,TRUE,40,20,0.099423859
1068,0,0,1,6,TRUE,50,20,-0.400259168
1069,0,0,1,8,TRUE,50,20,0.460256777
1061,0,0,1,22,TRUE,40,20,-0.299328381
1060,0,0,1,20,TRUE,40,20,0.01839076
1070,0,0,1,10,TRUE,50,20,-0.174457755
1062,0,0,1,24,TRUE,40,20,0.157751503
1063,0,0,1,26,TRUE,40,20,-0.036600878
1071,0,0,1,12,TRUE,50,20,-0.436462944
1064,0,0,1,28,TRUE,40,20,-0.397318527
1072,0,0,1,14,TRUE,50,20,-0.135450312
1065,0,0,1,30,TRUE,40,20,0.027037496
1081,0,0,1,2,TRUE,60,20,-0.104466319
1082,0,0,1,4,TRUE,60,20,-0.399677823
1073,0,0,1,16,TRUE,50,20,-0.13169258
1083,0,0,1,6,TRUE,60,20,-0.01449216
1074,0,0,1,18,TRUE,50,20,-0.180468628
1075,0,0,1,20,TRUE,50,20,-0.322901578
1076,0,0,1,22,TRUE,50,20,0.17302363
1077,0,0,1,24,TRUE,50,20,-0.025097274
1084,0,0,1,8,TRUE,60,20,-0.963066955
1085,0,0,1,10,TRUE,60,20,-0.326425809
1086,0,0,1,12,TRUE,60,20,-0.703571824
1078,0,0,1,26,TRUE,50,20,-0.230673091
1079,0,0,1,28,TRUE,50,20,-0.196978748
1087,0,0,1,14,TRUE,60,20,0.119242654
1096,0,0,1,2,TRUE,70,20,0.667400192
1088,0,0,1,16,TRUE,60,20,0.140166205
1080,0,0,1,30,TRUE,50,20,-0.229313255
1097,0,0,1,4,TRUE,70,20,0.153449514
1098,0,0,1,6,TRUE,70,20,0.201966787
