[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
2182,90,0,100,100,FALSE,95,5,13.27554702
2183,95,0,100,100,FALSE,95,5,16.14723915
2184,100,0,100,100,FALSE,95,5,18.41045904
2185,0,0,100,100,FALSE,100,5,7.502481194
2186,5,0,100,100,FALSE,100,5,6.710354231
2187,10,0,100,100,FALSE,100,5,6.793833653
2189,20,0,100,100,FALSE,100,5,8.373449834
2188,15,0,100,100,FALSE,100,5,7.494133252
2191,30,0,100,100,FALSE,100,5,7.252042927
2190,25,0,100,100,FALSE,100,5,7.837326432
2192,35,0,100,100,FALSE,100,5,9.479088405
2194,45,0,100,100,FALSE,100,5,10.70901856
2193,40,0,100,100,FALSE,100,5,9.424363006
2195,50,0,100,100,FALSE,100,5,9.353869271
2196,55,0,100,100,FALSE,100,5,9.189693074
2197,60,0,100,100,FALSE,100,5,11.82300507
2198,65,0,100,100,FALSE,100,5,11.93987626
2199,70,0,100,100,FALSE,100,5,13.15774828
2200,75,0,100,100,FALSE,100,5,11.51042101
2201,80,0,100,100,FALSE,100,5,14.14929831
2202,85,0,100,100,FALSE,100,5,16.44219978
2203,90,0,100,100,FALSE,100,5,15.89865598
2208,10,0,100,100,FALSE,0,5,25.42736826
2204,95,0,100,100,FALSE,100,5,16.07581787
2206,0,0,100,100,FALSE,0,5,23.60658931
2205,100,0,100,100,FALSE,100,5,19.90103051
2207,5,0,100,100,FALSE,0,5,24.86712859
2209,15,0,100,100,FALSE,0,5,25.41716522
2210,20,0,100,100,FALSE,0,5,25.54980475
2211,25,0,100,100,FALSE,0,5,25.64812496
2212,30,0,100,100,FALSE,0,5,25.57670368
2213,35,0,100,100,FALSE,0,5,25.43757131
2214,40,0,100,100,FALSE,0,5,24.68903915
2216,50,0,100,100,FALSE,0,5,25.16301676
2215,45,0,100,100,FALSE,0,5,25.50806504
2218,60,0,100,100,FALSE,0,5,23.87186836
2219,65,0,100,100,FALSE,0,5,24.92370908
2217,55,0,100,100,FALSE,0,5,24.77808387
2223,85,0,100,100,FALSE,0,5,26.0376956
2221,75,0,100,100,FALSE,0,5,25.44962944
2220,70,0,100,100,FALSE,0,5,24.96730389
2224,90,0,100,100,FALSE,0,5,25.82528684
2222,80,0,100,100,FALSE,0,5,24.50631197
2225,95,0,100,100,FALSE,0,5,24.17332183
2226,100,0,100,100,FALSE,0,5,25.81044606
2227,0,0,100,100,FALSE,5,5,26.48941203
2228,5,0,100,100,FALSE,5,5,25.96998451
2229,10,0,100,100,FALSE,5,5,25.23072785
2230,15,0,100,100,FALSE,5,5,26.10633423
2232,25,0,100,100,FALSE,5,5,26.45880291
2231,20,0,100,100,FALSE,5,5,25.98204265
2233,30,0,100,100,FALSE,5,5,26.2473217
2235,40,0,100,100,FALSE,5,5,27.99389673
2234,35,0,100,100,FALSE,5,5,27.38635204
2237,50,0,100,100,FALSE,5,5,27.31771341
2236,45,0,100,100,FALSE,5,5,27.72769012
2238,55,0,100,100,FALSE,5,5,28.16271067
2239,60,0,100,100,FALSE,5,5,26.70460343
2241,70,0,100,100,FALSE,5,5,27.22588604
2240,65,0,100,100,FALSE,5,5,26.98750591
2242,75,0,100,100,FALSE,5,5,28.12839135
2243,80,0,100,100,FALSE,5,5,27.99853447
2244,85,0,100,100,FALSE,5,5,28.11633321
2245,90,0,100,100,FALSE,5,5,28.63019543
2246,95,0,100,100,FALSE,5,5,27.42067136
2247,100,0,100,100,FALSE,5,5,27.61360158
2248,0,0,100,100,FALSE,10,5,26.52836909
2249,5,0,100,100,FALSE,10,5,25.73345948
2250,10,0,100,100,FALSE,10,5,26.16476983
2251,15,0,100,100,FALSE,10,5,27.61452913
2253,25,0,100,100,FALSE,10,5,26.47920899
2254,30,0,100,100,FALSE,10,5,27.55980373
2252,20,0,100,100,FALSE,10,5,27.93917133
2255,35,0,100,100,FALSE,10,5,27.76386454
2256,40,0,100,100,FALSE,10,5,28.41129384
2257,45,0,100,100,FALSE,10,5,28.71089221
2258,50,0,100,100,FALSE,10,5,28.60144141
2259,55,0,100,100,FALSE,10,5,29.05872314
2260,60,0,100,100,FALSE,10,5,27.50415078
2261,65,0,100,100,FALSE,10,5,29.01976607
2262,70,0,100,100,FALSE,10,5,29.29339307
2264,80,0,100,100,FALSE,10,5,29.56423742
2263,75,0,100,100,FALSE,10,5,29.24052277
2265,85,0,100,100,FALSE,10,5,29.51971506
2266,90,0,100,100,FALSE,10,5,29.86940108
2267,95,0,100,100,FALSE,10,5,29.96122845
2269,0,0,100,100,FALSE,15,5,25.08510263
2270,5,0,100,100,FALSE,15,5,24.68161876
2268,100,0,100,100,FALSE,10,5,28.71924015
2271,10,0,100,100,FALSE,15,5,25.75293801
2272,15,0,100,100,FALSE,15,5,26.10540668
2273,20,0,100,100,FALSE,15,5,26.54784762
2275,30,0,100,100,FALSE,15,5,27.09602916
2274,25,0,100,100,FALSE,15,5,27.14611682
2276,35,0,100,100,FALSE,15,5,27.13776887
2277,40,0,100,100,FALSE,15,5,28.11447811
2278,45,0,100,100,FALSE,15,5,29.12736177
2279,50,0,100,100,FALSE,15,5,29.59762918
2280,55,0,100,100,FALSE,15,5,29.65328213
2281,60,0,100,100,FALSE,15,5,30.46488763
2282,65,0,100,100,FALSE,15,5,28.60607916
2283,70,0,100,100,FALSE,15,5,30.68564432
2285,80,0,100,100,FALSE,15,5,29.45849681
2284,75,0,100,100,FALSE,15,5,29.82116853
2286,85,0,100,100,FALSE,15,5,30.80344306
2287,90,0,100,100,FALSE,15,5,30.58175882
2288,95,0,100,100,FALSE,15,5,29.65513723
2289,100,0,100,100,FALSE,15,5,30.98338759
2290,0,0,100,100,FALSE,20,5,24.695532
2291,5,0,100,100,FALSE,20,5,24.34770107
2292,10,0,100,100,FALSE,20,5,27.67110963
2293,15,0,100,100,FALSE,20,5,25.31791747
2294,20,0,100,100,FALSE,20,5,26.27143798
2295,25,0,100,100,FALSE,20,5,28.20259528
2296,30,0,100,100,FALSE,20,5,26.6303995
2298,40,0,100,100,FALSE,20,5,27.77685023
2297,35,0,100,100,FALSE,20,5,26.41242545
2299,45,0,100,100,FALSE,20,5,27.99296918
2300,50,0,100,100,FALSE,20,5,28.16734842
2302,60,0,100,100,FALSE,20,5,29.59299144
2303,65,0,100,100,FALSE,20,5,29.97421413
2304,70,0,100,100,FALSE,20,5,30.3832633
2301,55,0,100,100,FALSE,20,5,29.7998349
2307,85,0,100,100,FALSE,20,5,31.06501192
2306,80,0,100,100,FALSE,20,5,30.764486
2305,75,0,100,100,FALSE,20,5,31.16425968
2308,90,0,100,100,FALSE,20,5,31.36090009
2309,95,0,100,100,FALSE,20,5,30.61515059
2310,100,0,100,100,FALSE,20,5,31.32472568
2311,0,0,100,100,FALSE,25,5,21.88413056
2312,5,0,100,100,FALSE,25,5,22.39706523
2313,10,0,100,100,FALSE,25,5,23.34131026
2314,15,0,100,100,FALSE,25,5,24.80591034
2315,20,0,100,100,FALSE,25,5,23.79302669
2316,25,0,100,100,FALSE,25,5,25.42273052
2319,40,0,100,100,FALSE,25,5,26.2454666
2317,30,0,100,100,FALSE,25,5,25.94865088
2318,35,0,100,100,FALSE,25,5,24.4237601
2320,45,0,100,100,FALSE,25,5,26.40036731
2322,55,0,100,100,FALSE,25,5,29.32771239
2323,60,0,100,100,FALSE,25,5,29.02347627
2321,50,0,100,100,FALSE,25,5,25.86238881
2324,65,0,100,100,FALSE,25,5,29.50765692
2325,70,0,100,100,FALSE,25,5,29.42324995
2326,75,0,100,100,FALSE,25,5,29.64678929
2327,80,0,100,100,FALSE,25,5,30.20981161
2328,85,0,100,100,FALSE,25,5,31.64658523
2329,90,0,100,100,FALSE,25,5,29.92041628
2330,95,0,100,100,FALSE,25,5,30.4379887
2331,100,0,100,100,FALSE,25,5,33.2391871
2332,0,0,100,100,FALSE,30,5,19.52073536
2333,5,0,100,100,FALSE,30,5,19.56433017
2335,15,0,100,100,FALSE,30,5,21.24133901
2334,10,0,100,100,FALSE,30,5,18.99388745
2336,20,0,100,100,FALSE,30,5,21.75241858
2339,35,0,100,100,FALSE,30,5,24.3105991
2338,30,0,100,100,FALSE,30,5,25.60081995
2337,25,0,100,100,FALSE,30,5,23.07046591
2340,40,0,100,100,FALSE,30,5,24.06108839
2342,50,0,100,100,FALSE,30,5,27.39933773
2341,45,0,100,100,FALSE,30,5,25.4468468
2343,55,0,100,100,FALSE,30,5,25.64626986
2344,60,0,100,100,FALSE,30,5,28.01244771
2345,65,0,100,100,FALSE,30,5,26.23248092
2346,70,0,100,100,FALSE,30,5,28.43726521
2347,75,0,100,100,FALSE,30,5,28.47807738
2348,80,0,100,100,FALSE,30,5,28.98730185
2349,85,0,100,100,FALSE,30,5,29.04202725
2350,90,0,100,100,FALSE,30,5,29.71821057
2351,95,0,100,100,FALSE,30,5,32.57506191
2352,100,0,100,100,FALSE,30,5,31.90537144
2353,0,0,100,100,FALSE,35,5,17.48290991
2355,10,0,100,100,FALSE,35,5,18.65533202
2354,5,0,100,100,FALSE,35,5,17.38922744
2356,15,0,100,100,FALSE,35,5,18.13868715
2357,20,0,100,100,FALSE,35,5,18.86310302
2359,30,0,100,100,FALSE,35,5,20.99090074
2358,25,0,100,100,FALSE,35,5,20.69037482
2360,35,0,100,100,FALSE,35,5,21.18197587
2361,40,0,100,100,FALSE,35,5,22.4323121
2363,50,0,100,100,FALSE,35,5,24.42932539
2364,55,0,100,100,FALSE,35,5,24.94411516
2365,60,0,100,100,FALSE,35,5,24.34955617
2362,45,0,100,100,FALSE,35,5,25.47745592
2366,65,0,100,100,FALSE,35,5,27.36316331
2370,85,0,100,100,FALSE,35,5,27.40026528
2369,80,0,100,100,FALSE,35,5,30.25711662
2367,70,0,100,100,FALSE,35,5,27.16745045
2372,95,0,100,100,FALSE,35,5,30.13931788
2368,75,0,100,100,FALSE,35,5,27.67760247
2373,100,0,100,100,FALSE,35,5,30.36749497
2371,90,0,100,100,FALSE,35,5,27.0589272
2374,0,0,100,100,FALSE,40,5,13.6243055
2375,5,0,100,100,FALSE,40,5,16.40880801
2376,10,0,100,100,FALSE,40,5,17.17032585
2377,15,0,100,100,FALSE,40,5,17.67862278
2378,20,0,100,100,FALSE,40,5,18.49672111
2379,25,0,100,100,FALSE,40,5,18.0774689
2380,30,0,100,100,FALSE,40,5,19.35377652
2381,35,0,100,100,FALSE,40,5,19.94648041
2382,40,0,100,100,FALSE,40,5,19.54670674
2383,45,0,100,100,FALSE,40,5,20.96585692
2385,55,0,100,100,FALSE,40,5,24.77344612
2384,50,0,100,100,FALSE,40,5,22.48796505
2387,65,0,100,100,FALSE,40,5,25.46168758
2388,70,0,100,100,FALSE,40,5,23.25412064
2389,75,0,100,100,FALSE,40,5,24.98956507
2386,60,0,100,100,FALSE,40,5,23.33296231
2390,80,0,100,100,FALSE,40,5,26.23248092
2391,85,0,100,100,FALSE,40,5,25.88836019
2392,90,0,100,100,FALSE,40,5,27.2722635
2393,95,0,100,100,FALSE,40,5,28.75912476
2394,100,0,100,100,FALSE,40,5,29.37965514
2395,0,0,100,100,FALSE,45,5,14.86536624
2398,15,0,100,100,FALSE,45,5,16.08602091
2396,5,0,100,100,FALSE,45,5,14.75035015
2397,10,0,100,100,FALSE,45,5,15.446012
2399,20,0,100,100,FALSE,45,5,15.82630715
2400,25,0,100,100,FALSE,45,5,15.79662558
2401,30,0,100,100,FALSE,45,5,17.18145644
2402,35,0,100,100,FALSE,45,5,18.46425689
2403,40,0,100,100,FALSE,45,5,18.02923635
2404,45,0,100,100,FALSE,45,5,19.315747
2405,50,0,100,100,FALSE,45,5,20.32399291
2406,55,0,100,100,FALSE,45,5,22.26349816
2407,60,0,100,100,FALSE,45,5,20.60225765
2408,65,0,100,100,FALSE,45,5,20.33605105
2409,70,0,100,100,FALSE,45,5,21.77746241
2411,80,0,100,100,FALSE,45,5,23.98317426
2410,75,0,100,100,FALSE,45,5,22.91834785
2414,95,0,100,100,FALSE,45,5,25.43478866
2412,85,0,100,100,FALSE,45,5,27.08489857
2413,90,0,100,100,FALSE,45,5,26.13045051
2415,100,0,100,100,FALSE,45,5,29.72006567
2419,15,0,100,100,FALSE,50,5,14.12147183
2416,0,0,100,100,FALSE,50,5,12.61605959
2420,20,0,100,100,FALSE,50,5,15.34490915
2418,10,0,100,100,FALSE,50,5,13.04087709
2417,5,0,100,100,FALSE,50,5,13.48888332
2421,25,0,100,100,FALSE,50,5,16.40788046
2422,30,0,100,100,FALSE,50,5,14.86629379
2423,35,0,100,100,FALSE,50,5,18.21474618
2424,40,0,100,100,FALSE,50,5,16.80487149
2425,45,0,100,100,FALSE,50,5,17.62389738
2426,50,0,100,100,FALSE,50,5,21.16342488
2428,60,0,100,100,FALSE,50,5,22.35532552
2427,55,0,100,100,FALSE,50,5,18.44570591
2429,65,0,100,100,FALSE,50,5,21.17455547
2430,70,0,100,100,FALSE,50,5,19.00687314
2431,75,0,100,100,FALSE,50,5,22.69666361
2433,85,0,100,100,FALSE,50,5,22.9721457
2434,90,0,100,100,FALSE,50,5,24.65286474
2432,80,0,100,100,FALSE,50,5,22.3228613
2436,100,0,100,100,FALSE,50,5,26.07850776
2435,95,0,100,100,FALSE,50,5,26.01914461
2437,0,0,100,100,FALSE,55,5,11.46404356
2438,5,0,100,100,FALSE,55,5,10.22669301
2439,10,0,100,100,FALSE,55,5,12.2747215
2440,15,0,100,100,FALSE,55,5,13.63543609
2441,20,0,100,100,FALSE,55,5,13.23287976
2442,25,0,100,100,FALSE,55,5,14.13724017
2443,30,0,100,100,FALSE,55,5,15.5536077
2446,45,0,100,100,FALSE,55,5,16.30213986
2444,35,0,100,100,FALSE,55,5,15.75303077
2445,40,0,100,100,FALSE,55,5,16.40973556
2447,50,0,100,100,FALSE,55,5,18.09323724
2448,55,0,100,100,FALSE,55,5,17.79271132
2450,65,0,100,100,FALSE,55,5,18.80466743
2451,70,0,100,100,FALSE,55,5,19.63575145
2449,60,0,100,100,FALSE,55,5,18.70356457
2452,75,0,100,100,FALSE,55,5,21.50383542
2454,85,0,100,100,FALSE,55,5,22.37294896
2453,80,0,100,100,FALSE,55,5,23.03614659
2455,90,0,100,100,FALSE,55,5,25.82899704
2456,95,0,100,100,FALSE,55,5,23.94328965
2457,100,0,100,100,FALSE,55,5,25.06005881
2458,0,0,100,100,FALSE,60,5,9.626568717
2460,10,0,100,100,FALSE,60,5,12.67635028
2461,15,0,100,100,FALSE,60,5,11.66717682
2462,20,0,100,100,FALSE,60,5,12.68655332
2463,25,0,100,100,FALSE,60,5,12.19124208
2459,5,0,100,100,FALSE,60,5,10.64872787
2465,35,0,100,100,FALSE,60,5,14.29863372
2466,40,0,100,100,FALSE,60,5,13.97862927
2464,30,0,100,100,FALSE,60,5,11.88329577
2469,55,0,100,100,FALSE,60,5,15.69645027
2467,45,0,100,100,FALSE,60,5,15.18258805
2468,50,0,100,100,FALSE,60,5,16.80023374
2470,60,0,100,100,FALSE,60,5,17.71850739
2473,75,0,100,100,FALSE,60,5,18.28060216
2472,70,0,100,100,FALSE,60,5,19.63389636
2471,65,0,100,100,FALSE,60,5,17.75282671
2474,80,0,100,100,FALSE,60,5,20.96956711
2475,85,0,100,100,FALSE,60,5,19.08293217
2477,95,0,100,100,FALSE,60,5,24.97101409
2476,90,0,100,100,FALSE,60,5,23.34316535
2478,100,0,100,100,FALSE,60,5,26.1981616
2479,0,0,100,100,FALSE,65,5,9.90297836
2480,5,0,100,100,FALSE,65,5,11.09951675
2481,10,0,100,100,FALSE,65,5,10.06715456
2482,15,0,100,100,FALSE,65,5,13.1410524
2483,20,0,100,100,FALSE,65,5,11.71726447
2485,30,0,100,100,FALSE,65,5,12.58545046
2484,25,0,100,100,FALSE,65,5,12.0669505
2488,45,0,100,100,FALSE,65,5,14.66223298
2487,40,0,100,100,FALSE,65,5,15.3931417
2489,50,0,100,100,FALSE,65,5,16.7334502
2486,35,0,100,100,FALSE,65,5,11.50207307
2490,55,0,100,100,FALSE,65,5,15.80033577
2491,60,0,100,100,FALSE,65,5,15.20577678
2492,65,0,100,100,FALSE,65,5,17.48754765
2493,70,0,100,100,FALSE,65,5,16.82898777
2494,75,0,100,100,FALSE,65,5,19.08664236
2495,80,0,100,100,FALSE,65,5,17.99027929
2496,85,0,100,100,FALSE,65,5,19.53001085
2498,95,0,100,100,FALSE,65,5,22.37016631
2499,100,0,100,100,FALSE,65,5,23.95534778
2497,90,0,100,100,FALSE,65,5,20.20433907
2500,0,0,100,100,FALSE,70,5,9.213809352
2501,5,0,100,100,FALSE,70,5,8.983777166
2502,10,0,100,100,FALSE,70,5,10.81661426
2505,25,0,100,100,FALSE,70,5,11.42879669
2504,20,0,100,100,FALSE,70,5,11.51598631
2503,15,0,100,100,FALSE,70,5,10.21834507
2507,35,0,100,100,FALSE,70,5,10.13579319
2506,30,0,100,100,FALSE,70,5,12.93420894
2508,40,0,100,100,FALSE,70,5,12.12816874
2509,45,0,100,100,FALSE,70,5,15.13713814
2510,50,0,100,100,FALSE,70,5,14.81435104
2512,60,0,100,100,FALSE,70,5,14.04170261
2514,70,0,100,100,FALSE,70,5,17.56824443
2511,55,0,100,100,FALSE,70,5,15.18629824
2513,65,0,100,100,FALSE,70,5,14.03428222
2515,75,0,100,100,FALSE,70,5,18.13683205
2516,80,0,100,100,FALSE,70,5,16.02573021
2517,85,0,100,100,FALSE,70,5,18.7851889
2518,90,0,100,100,FALSE,70,5,20.27668791
2520,100,0,100,100,FALSE,70,5,21.79323075
2519,95,0,100,100,FALSE,70,5,18.15816568
2521,0,0,100,100,FALSE,75,5,8.056228029
2522,5,0,100,100,FALSE,75,5,10.77951229
2523,10,0,100,100,FALSE,75,5,8.341913163
2525,20,0,100,100,FALSE,75,5,9.943790522
2524,15,0,100,100,FALSE,75,5,9.18320023
2527,30,0,100,100,FALSE,75,5,12.02799343
2526,25,0,100,100,FALSE,75,5,10.24617154
2528,35,0,100,100,FALSE,75,5,11.7896133
2531,50,0,100,100,FALSE,75,5,12.97223845
2529,40,0,100,100,FALSE,75,5,11.04108115
2532,55,0,100,100,FALSE,75,5,13.34047546
2530,45,0,100,100,FALSE,75,5,11.65882888
2533,60,0,100,100,FALSE,75,5,15.9877007
2534,65,0,100,100,FALSE,75,5,11.94544156
2535,70,0,100,100,FALSE,75,5,15.15661667
2536,75,0,100,100,FALSE,75,5,19.22391964
2537,80,0,100,100,FALSE,75,5,19.28235523
2538,85,0,100,100,FALSE,75,5,18.90577028
2539,90,0,100,100,FALSE,75,5,17.18887683
2540,95,0,100,100,FALSE,75,5,21.28215117
2541,100,0,100,100,FALSE,75,5,23.12797395
2542,0,0,100,100,FALSE,80,5,7.944922132
2543,5,0,100,100,FALSE,80,5,9.272244947
2544,10,0,100,100,FALSE,80,5,9.142388068
2545,15,0,100,100,FALSE,80,5,8.54968417
2546,20,0,100,100,FALSE,80,5,9.157228854
2549,35,0,100,100,FALSE,80,5,9.346448878
2547,25,0,100,100,FALSE,80,5,10.17382271
2548,30,0,100,100,FALSE,80,5,10.36953558
2550,40,0,100,100,FALSE,80,5,11.82949792
2551,45,0,100,100,FALSE,80,5,12.99542718
2552,50,0,100,100,FALSE,80,5,13.5640148
2553,55,0,100,100,FALSE,80,5,12.61791468
2554,60,0,100,100,FALSE,80,5,13.98419456
2555,65,0,100,100,FALSE,80,5,13.32285203
2557,75,0,100,100,FALSE,80,5,17.31131332
2556,70,0,100,100,FALSE,80,5,13.294098
2558,80,0,100,100,FALSE,80,5,15.9821354
2560,90,0,100,100,FALSE,80,5,16.75385629
2559,85,0,100,100,FALSE,80,5,16.79281335
2562,100,0,100,100,FALSE,80,5,20.00769866
2561,95,0,100,100,FALSE,80,5,18.10529538
2564,5,0,100,100,FALSE,85,5,7.611004443
2563,0,0,100,100,FALSE,85,5,8.964298634
2565,10,0,100,100,FALSE,85,5,8.823311165
2566,15,0,100,100,FALSE,85,5,8.190722654
2567,20,0,100,100,FALSE,85,5,8.707367523
2568,25,0,100,100,FALSE,85,5,9.630278914
2569,30,0,100,100,FALSE,85,5,11.27575108
2570,35,0,100,100,FALSE,85,5,10.53000158
2571,40,0,100,100,FALSE,85,5,10.49197206
2572,45,0,100,100,FALSE,85,5,12.4370426
2573,50,0,100,100,FALSE,85,5,11.51876896
2574,55,0,100,100,FALSE,85,5,12.07715354
2575,60,0,100,100,FALSE,85,5,11.03180566
2576,65,0,100,100,FALSE,85,5,13.16145848
2577,70,0,100,100,FALSE,85,5,13.28389496
2578,75,0,100,100,FALSE,85,5,14.55185463
2580,85,0,100,100,FALSE,85,5,17.15362996
2579,80,0,100,100,FALSE,85,5,15.11394941
2581,90,0,100,100,FALSE,85,5,18.14981774
2582,95,0,100,100,FALSE,85,5,14.88762742
2583,100,0,100,100,FALSE,85,5,17.52093942
2585,5,0,100,100,FALSE,90,5,7.958835369
2584,0,0,100,100,FALSE,90,5,6.179796125
2587,15,0,100,100,FALSE,90,5,9.680366567
2586,10,0,100,100,FALSE,90,5,8.212983833
2588,20,0,100,100,FALSE,90,5,8.008923023
2589,25,0,100,100,FALSE,90,5,9.285230635
2590,30,0,100,100,FALSE,90,5,10.33707136
2591,35,0,100,100,FALSE,90,5,8.585858586
2592,40,0,100,100,FALSE,90,5,12.10405246
2594,50,0,100,100,FALSE,90,5,10.41220284
2593,45,0,100,100,FALSE,90,5,9.577408613
2596,60,0,100,100,FALSE,90,5,10.20721448
2595,55,0,100,100,FALSE,90,5,11.38705698
2597,65,0,100,100,FALSE,90,5,13.79219189
2598,70,0,100,100,FALSE,90,5,12.82290304
2599,75,0,100,100,FALSE,90,5,14.93214978
2600,80,0,100,100,FALSE,90,5,14.24483587
2601,85,0,100,100,FALSE,90,5,16.01459962
2602,90,0,100,100,FALSE,90,5,16.86701728
2603,95,0,100,100,FALSE,90,5,14.63626161
2604,100,0,100,100,FALSE,90,5,21.65873612
2605,0,0,100,100,FALSE,95,5,7.376334511
2607,10,0,100,100,FALSE,95,5,7.80764486
2606,5,0,100,100,FALSE,95,5,8.982849616
2608,15,0,100,100,FALSE,95,5,6.65748393
2610,25,0,100,100,FALSE,95,5,9.721178729
2609,20,0,100,100,FALSE,95,5,8.71015017
2611,30,0,100,100,FALSE,95,5,9.459609873
2613,40,0,100,100,FALSE,95,5,9.996660823
2612,35,0,100,100,FALSE,95,5,8.606264667
2614,45,0,100,100,FALSE,95,5,10.74055523
2616,55,0,100,100,FALSE,95,5,12.01500775
2615,50,0,100,100,FALSE,95,5,11.33233158
2617,60,0,100,100,FALSE,95,5,13.9962527
2618,65,0,100,100,FALSE,95,5,13.82187346
2619,70,0,100,100,FALSE,95,5,10.29811429
2620,75,0,100,100,FALSE,95,5,15.08983313
2621,80,0,100,100,FALSE,95,5,14.72159613
2623,90,0,100,100,FALSE,95,5,16.27987868
2622,85,0,100,100,FALSE,95,5,13.47311499
2624,95,0,100,100,FALSE,95,5,17.72685533
2625,100,0,100,100,FALSE,95,5,14.64275445
2627,5,0,100,100,FALSE,100,5,7.037779076
2626,0,0,100,100,FALSE,100,5,6.441364981
2630,20,0,100,100,FALSE,100,5,5.803211175
2628,10,0,100,100,FALSE,100,5,6.179796125
2629,15,0,100,100,FALSE,100,5,6.154752298
2631,25,0,100,100,FALSE,100,5,8.49588632
2632,30,0,100,100,FALSE,100,5,8.812180575
2634,40,0,100,100,FALSE,100,5,8.732411349
2635,45,0,100,100,FALSE,100,5,9.267607201
2633,35,0,100,100,FALSE,100,5,7.765905149
2636,50,0,100,100,FALSE,100,5,9.84918051
2637,55,0,100,100,FALSE,100,5,11.98996392
2638,60,0,100,100,FALSE,100,5,11.61337897
2639,65,0,100,100,FALSE,100,5,12.26915621
2640,70,0,100,100,FALSE,100,5,11.30728775
2642,80,0,100,100,FALSE,100,5,14.54536179
2641,75,0,100,100,FALSE,100,5,13.32563468
2643,85,0,100,100,FALSE,100,5,13.33305507
2644,90,0,100,100,FALSE,100,5,15.84578568
2646,100,0,100,100,FALSE,100,5,12.84887442
2647,0,0,100,100,FALSE,0,5,24.57402306
2648,5,0,100,100,FALSE,0,5,25.29843893
2645,95,0,100,100,FALSE,100,5,18.8324939
2649,10,0,100,100,FALSE,0,5,24.9107234
2650,15,0,100,100,FALSE,0,5,24.24567066
2651,20,0,100,100,FALSE,0,5,25.23443804
2652,25,0,100,100,FALSE,0,5,25.25669922
2653,30,0,100,100,FALSE,0,5,25.90876627
2655,40,0,100,100,FALSE,0,5,25.26782981
2654,35,0,100,100,FALSE,0,5,25.9300999
2656,45,0,100,100,FALSE,0,5,24.22711968
2658,55,0,100,100,FALSE,0,5,25.15095862
2657,50,0,100,100,FALSE,0,5,27.40397548
2660,65,0,100,100,FALSE,0,5,24.98121713
2659,60,0,100,100,FALSE,0,5,25.98204265
2661,70,0,100,100,FALSE,0,5,26.07572511
2662,75,0,100,100,FALSE,0,5,25.62771888
2665,90,0,100,100,FALSE,0,5,25.40696218
2664,85,0,100,100,FALSE,0,5,24.27627979
2663,80,0,100,100,FALSE,0,5,25.06469655
2666,95,0,100,100,FALSE,0,5,26.72686461
2668,0,0,100,100,FALSE,5,5,24.72150337
2667,100,0,100,100,FALSE,0,5,26.49312222
2669,5,0,100,100,FALSE,5,5,25.13797293
2671,15,0,100,100,FALSE,5,5,26.50518036
2670,10,0,100,100,FALSE,5,5,26.50425281
2672,20,0,100,100,FALSE,5,5,25.93659274
2673,25,0,100,100,FALSE,5,5,25.5525874
2674,30,0,100,100,FALSE,5,5,26.33914907
2675,35,0,100,100,FALSE,5,5,26.53300684
2676,40,0,100,100,FALSE,5,5,25.67966163
2681,65,0,100,100,FALSE,5,5,27.08953632
2677,45,0,100,100,FALSE,5,5,25.72603909
2678,50,0,100,100,FALSE,5,5,26.94854885
2679,55,0,100,100,FALSE,5,5,28.36027864
2680,60,0,100,100,FALSE,5,5,26.87527247
2682,70,0,100,100,FALSE,5,5,27.19434937
2683,75,0,100,100,FALSE,5,5,27.62658727
2684,80,0,100,100,FALSE,5,5,28.0745935
2686,90,0,100,100,FALSE,5,5,27.59876079
2685,85,0,100,100,FALSE,5,5,27.14797191
2687,95,0,100,100,FALSE,5,5,27.66276168
2688,100,0,100,100,FALSE,5,5,27.76293699
2689,0,0,100,100,FALSE,10,5,26.39665711
2691,10,0,100,100,FALSE,10,5,27.87146024
2690,5,0,100,100,FALSE,10,5,25.31513482
2692,15,0,100,100,FALSE,10,5,26.85857658
2694,25,0,100,100,FALSE,10,5,26.27051043
2696,35,0,100,100,FALSE,10,5,28.565267
2693,20,0,100,100,FALSE,10,5,26.98194062
2695,30,0,100,100,FALSE,10,5,28.40480099
2697,40,0,100,100,FALSE,10,5,28.19053714
2698,45,0,100,100,FALSE,10,5,28.14044949
2700,55,0,100,100,FALSE,10,5,29.37872759
2699,50,0,100,100,FALSE,10,5,27.93731623
2701,60,0,100,100,FALSE,10,5,28.59216592
2702,65,0,100,100,FALSE,10,5,30.19775348
2703,70,0,100,100,FALSE,10,5,29.64586174
2704,75,0,100,100,FALSE,10,5,28.82683585
2705,80,0,100,100,FALSE,10,5,30.33132055
2706,85,0,100,100,FALSE,10,5,30.31276957
2708,95,0,100,100,FALSE,10,5,30.44726419
2707,90,0,100,100,FALSE,10,5,30.34430624
2709,100,0,100,100,FALSE,10,5,29.29895836
2710,0,0,100,100,FALSE,15,5,24.59442914
2712,10,0,100,100,FALSE,15,5,25.90412852
2711,5,0,100,100,FALSE,15,5,25.08231999
2713,15,0,100,100,FALSE,15,5,26.63596479
2716,30,0,100,100,FALSE,15,5,27.01440484
2714,20,0,100,100,FALSE,15,5,25.83085214
2715,25,0,100,100,FALSE,15,5,27.07933328
2718,40,0,100,100,FALSE,15,5,28.64689132
