[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
2182,90,0,100,100,FALSE,95,2,8.18422981
2183,95,0,100,100,FALSE,95,2,6.196492009
2184,100,0,100,100,FALSE,95,2,8.287187764
2185,0,0,100,100,FALSE,100,2,4.912764004
2186,5,0,100,100,FALSE,100,2,3.40178646
2187,10,0,100,100,FALSE,100,2,4.320060105
2188,15,0,100,100,FALSE,100,2,5.064882062
2191,30,0,100,100,FALSE,100,2,5.137230895
2189,20,0,100,100,FALSE,100,2,4.482381204
2192,35,0,100,100,FALSE,100,2,4.920184397
2190,25,0,100,100,FALSE,100,2,5.074157553
2193,40,0,100,100,FALSE,100,2,6.113940136
2194,45,0,100,100,FALSE,100,2,5.687267533
2195,50,0,100,100,FALSE,100,2,7.263173517
2196,55,0,100,100,FALSE,100,2,6.954299654
2197,60,0,100,100,FALSE,100,2,7.520104628
2198,65,0,100,100,FALSE,100,2,6.817022382
2199,70,0,100,100,FALSE,100,2,6.061997384
2200,75,0,100,100,FALSE,100,2,6.018402575
2201,80,0,100,100,FALSE,100,2,7.272449008
2202,85,0,100,100,FALSE,100,2,7.441262951
2204,95,0,100,100,FALSE,100,2,7.955125173
2206,0,0,100,100,FALSE,0,2,18.50321396
2208,10,0,100,100,FALSE,0,2,20.20433907
2205,100,0,100,100,FALSE,100,2,6.979343481
2203,90,0,100,100,FALSE,100,2,8.76394802
2210,20,0,100,100,FALSE,0,2,20.63564942
2209,15,0,100,100,FALSE,0,2,19.70995538
2207,5,0,100,100,FALSE,0,2,19.29348582
2211,25,0,100,100,FALSE,0,2,21.00017623
2214,40,0,100,100,FALSE,0,2,20.4408641
2212,30,0,100,100,FALSE,0,2,21.36284795
2213,35,0,100,100,FALSE,0,2,21.37397854
2215,45,0,100,100,FALSE,0,2,22.57329957
2217,55,0,100,100,FALSE,0,2,22.02326293
2218,60,0,100,100,FALSE,0,2,21.65688102
2216,50,0,100,100,FALSE,0,2,20.50579254
2219,65,0,100,100,FALSE,0,2,22.27091855
2220,70,0,100,100,FALSE,0,2,21.88598566
2221,75,0,100,100,FALSE,0,2,21.8980438
2224,90,0,100,100,FALSE,0,2,23.26617878
2222,80,0,100,100,FALSE,0,2,22.30523787
2223,85,0,100,100,FALSE,0,2,22.75231655
2226,100,0,100,100,FALSE,0,2,23.12519131
2225,95,0,100,100,FALSE,0,2,23.22072887
2228,5,0,100,100,FALSE,5,2,18.74437673
2229,10,0,100,100,FALSE,5,2,19.44838653
2231,20,0,100,100,FALSE,5,2,19.73314411
2227,0,0,100,100,FALSE,5,2,18.41416924
2230,15,0,100,100,FALSE,5,2,19.51053232
2234,35,0,100,100,FALSE,5,2,19.03748226
2233,30,0,100,100,FALSE,5,2,20.47147323
2235,40,0,100,100,FALSE,5,2,19.99007522
2232,25,0,100,100,FALSE,5,2,19.12652698
2237,50,0,100,100,FALSE,5,2,21.28307872
2236,45,0,100,100,FALSE,5,2,20.09117808
2239,60,0,100,100,FALSE,5,2,21.76818692
2240,65,0,100,100,FALSE,5,2,21.74963594
2241,70,0,100,100,FALSE,5,2,21.97317528
2238,55,0,100,100,FALSE,5,2,21.12725047
2242,75,0,100,100,FALSE,5,2,21.94349371
2245,90,0,100,100,FALSE,5,2,24.93298457
2243,80,0,100,100,FALSE,5,2,23.63627088
2246,95,0,100,100,FALSE,5,2,22.33491944
2244,85,0,100,100,FALSE,5,2,24.12694437
2247,100,0,100,100,FALSE,5,2,21.54093738
2249,5,0,100,100,FALSE,10,2,17.64523101
2248,0,0,100,100,FALSE,10,2,18.61637495
2250,10,0,100,100,FALSE,10,2,18.82043576
2251,15,0,100,100,FALSE,10,2,18.43086513
2253,25,0,100,100,FALSE,10,2,19.63204126
2252,20,0,100,100,FALSE,10,2,20.52341598
2254,30,0,100,100,FALSE,10,2,19.25360121
2256,40,0,100,100,FALSE,10,2,20.34996429
2257,45,0,100,100,FALSE,10,2,20.63843207
2258,50,0,100,100,FALSE,10,2,21.01594457
2255,35,0,100,100,FALSE,10,2,19.8518704
2261,65,0,100,100,FALSE,10,2,21.12910556
2259,55,0,100,100,FALSE,10,2,21.07716281
2262,70,0,100,100,FALSE,10,2,20.94452329
2260,60,0,100,100,FALSE,10,2,22.19671462
2263,75,0,100,100,FALSE,10,2,22.08726382
2264,80,0,100,100,FALSE,10,2,22.62802497
2265,85,0,100,100,FALSE,10,2,23.7216054
2266,90,0,100,100,FALSE,10,2,23.025016
2267,95,0,100,100,FALSE,10,2,22.73283802
2270,5,0,100,100,FALSE,15,2,17.35119793
2269,0,0,100,100,FALSE,15,2,17.40128558
2268,100,0,100,100,FALSE,10,2,22.72727273
2272,15,0,100,100,FALSE,15,2,17.09333927
2273,20,0,100,100,FALSE,15,2,19.08107707
2274,25,0,100,100,FALSE,15,2,19.45766202
2271,10,0,100,100,FALSE,15,2,17.17960134
2276,35,0,100,100,FALSE,15,2,19.81847863
2275,30,0,100,100,FALSE,15,2,18.3492408
2278,45,0,100,100,FALSE,15,2,21.3034848
2277,40,0,100,100,FALSE,15,2,19.14786061
2279,50,0,100,100,FALSE,15,2,19.19887581
2281,60,0,100,100,FALSE,15,2,21.62348925
2282,65,0,100,100,FALSE,15,2,20.05036592
2280,55,0,100,100,FALSE,15,2,20.1199321
2283,70,0,100,100,FALSE,15,2,22.32749905
2284,75,0,100,100,FALSE,15,2,21.86650713
2286,85,0,100,100,FALSE,15,2,22.66234429
2285,80,0,100,100,FALSE,15,2,20.94359574
2288,95,0,100,100,FALSE,15,2,23.43684782
2287,90,0,100,100,FALSE,15,2,23.5648496
2289,100,0,100,100,FALSE,15,2,24.17146673
2290,0,0,100,100,FALSE,20,2,16.81229188
2291,5,0,100,100,FALSE,20,2,16.44312732
2292,10,0,100,100,FALSE,20,2,18.57092504
2293,15,0,100,100,FALSE,20,2,16.69727579
2294,20,0,100,100,FALSE,20,2,18.11086067
2296,30,0,100,100,FALSE,20,2,18.72768085
2295,25,0,100,100,FALSE,20,2,17.64059326
2297,35,0,100,100,FALSE,20,2,17.31780616
2298,40,0,100,100,FALSE,20,2,19.54299654
2299,45,0,100,100,FALSE,20,2,17.73242062
2300,50,0,100,100,FALSE,20,2,17.17774624
2301,55,0,100,100,FALSE,20,2,18.95400284
2302,60,0,100,100,FALSE,20,2,19.87691423
2303,65,0,100,100,FALSE,20,2,20.38428361
2304,70,0,100,100,FALSE,20,2,20.70985335
2305,75,0,100,100,FALSE,20,2,19.77488382
2306,80,0,100,100,FALSE,20,2,20.84991327
2307,85,0,100,100,FALSE,20,2,21.7904481
2309,95,0,100,100,FALSE,20,2,21.59751788
2311,0,0,100,100,FALSE,25,2,14.33759078
2308,90,0,100,100,FALSE,20,2,22.03439352
2310,100,0,100,100,FALSE,20,2,20.3879938
2312,5,0,100,100,FALSE,25,2,14.74849505
2313,10,0,100,100,FALSE,25,2,14.39602638
2314,15,0,100,100,FALSE,25,2,15.76137871
2316,25,0,100,100,FALSE,25,2,17.05901995
2317,30,0,100,100,FALSE,25,2,15.99141089
2315,20,0,100,100,FALSE,25,2,16.19361661
2318,35,0,100,100,FALSE,25,2,17.69810131
2319,40,0,100,100,FALSE,25,2,17.60534639
2320,45,0,100,100,FALSE,25,2,17.14806467
2321,50,0,100,100,FALSE,25,2,17.8149725
2322,55,0,100,100,FALSE,25,2,19.23968797
2323,60,0,100,100,FALSE,25,2,17.00985985
2324,65,0,100,100,FALSE,25,2,18.26947158
2327,80,0,100,100,FALSE,25,2,17.62575247
2326,75,0,100,100,FALSE,25,2,21.07530771
2325,70,0,100,100,FALSE,25,2,19.81291334
2329,90,0,100,100,FALSE,25,2,20.22567271
2328,85,0,100,100,FALSE,25,2,17.87804584
2331,100,0,100,100,FALSE,25,2,18.22865941
2330,95,0,100,100,FALSE,25,2,18.91040803
2332,0,0,100,100,FALSE,30,2,14.01387614
2333,5,0,100,100,FALSE,30,2,13.62987079
2334,10,0,100,100,FALSE,30,2,14.98873028
2335,15,0,100,100,FALSE,30,2,14.46280992
2336,20,0,100,100,FALSE,30,2,12.74313382
2337,25,0,100,100,FALSE,30,2,13.4054039
2338,30,0,100,100,FALSE,30,2,16.53402714
2339,35,0,100,100,FALSE,30,2,14.28564803
2341,45,0,100,100,FALSE,30,2,16.84011836
2344,60,0,100,100,FALSE,30,2,18.17857176
2343,55,0,100,100,FALSE,30,2,16.70562373
2340,40,0,100,100,FALSE,30,2,16.2594726
2342,50,0,100,100,FALSE,30,2,15.32264797
2345,65,0,100,100,FALSE,30,2,18.79910213
2347,75,0,100,100,FALSE,30,2,20.79611542
2350,90,0,100,100,FALSE,30,2,20.10323622
2346,70,0,100,100,FALSE,30,2,18.06262812
2349,85,0,100,100,FALSE,30,2,16.77240727
2348,80,0,100,100,FALSE,30,2,16.24555936
2351,95,0,100,100,FALSE,30,2,19.46879261
2352,100,0,100,100,FALSE,30,2,19.93163963
2353,0,0,100,100,FALSE,35,2,12.37767946
2354,5,0,100,100,FALSE,35,2,11.87680292
2355,10,0,100,100,FALSE,35,2,10.49939246
2357,20,0,100,100,FALSE,35,2,13.41746204
2356,15,0,100,100,FALSE,35,2,11.99367411
2359,30,0,100,100,FALSE,35,2,13.20598084
2360,35,0,100,100,FALSE,35,2,15.68439213
2358,25,0,100,100,FALSE,35,2,14.54721689
2361,40,0,100,100,FALSE,35,2,13.35995399
2363,50,0,100,100,FALSE,35,2,13.69850943
2364,55,0,100,100,FALSE,35,2,14.39046108
2362,45,0,100,100,FALSE,35,2,15.27163276
2365,60,0,100,100,FALSE,35,2,15.18073295
2366,65,0,100,100,FALSE,35,2,15.29296639
2367,70,0,100,100,FALSE,35,2,15.62317389
2368,75,0,100,100,FALSE,35,2,15.77714704
2369,80,0,100,100,FALSE,35,2,19.04304756
2370,85,0,100,100,FALSE,35,2,17.276994
2371,90,0,100,100,FALSE,35,2,16.38932947
2372,95,0,100,100,FALSE,35,2,18.29173275
2374,0,0,100,100,FALSE,40,2,11.64584319
2373,100,0,100,100,FALSE,35,2,19.1571361
2375,5,0,100,100,FALSE,40,2,11.32212854
2376,10,0,100,100,FALSE,40,2,11.21175019
2377,15,0,100,100,FALSE,40,2,13.78848169
2378,20,0,100,100,FALSE,40,2,12.88597638
2381,35,0,100,100,FALSE,40,2,11.9519344
2379,25,0,100,100,FALSE,40,2,11.61152387
2380,30,0,100,100,FALSE,40,2,11.73210526
2383,45,0,100,100,FALSE,40,2,13.19948799
2382,40,0,100,100,FALSE,40,2,10.66356865
2384,50,0,100,100,FALSE,40,2,13.68552374
2385,55,0,100,100,FALSE,40,2,11.32120099
2386,60,0,100,100,FALSE,40,2,14.11776164
2387,65,0,100,100,FALSE,40,2,14.05747094
2388,70,0,100,100,FALSE,40,2,14.93307733
2390,80,0,100,100,FALSE,40,2,16.39118457
2389,75,0,100,100,FALSE,40,2,15.58421682
2391,85,0,100,100,FALSE,40,2,15.27441541
2392,90,0,100,100,FALSE,40,2,13.61503001
2394,100,0,100,100,FALSE,40,2,15.47012828
2393,95,0,100,100,FALSE,40,2,15.57494133
2395,0,0,100,100,FALSE,45,2,8.698092031
2396,5,0,100,100,FALSE,45,2,10.67284414
2398,15,0,100,100,FALSE,45,2,11.21082264
2397,10,0,100,100,FALSE,45,2,11.20154715
2400,25,0,100,100,FALSE,45,2,9.638626856
2399,20,0,100,100,FALSE,45,2,11.05499439
2401,30,0,100,100,FALSE,45,2,12.01871794
2403,40,0,100,100,FALSE,45,2,12.89710697
2402,35,0,100,100,FALSE,45,2,12.51773938
2404,45,0,100,100,FALSE,45,2,12.46950682
2406,55,0,100,100,FALSE,45,2,12.65316155
2407,60,0,100,100,FALSE,45,2,14.29028578
2405,50,0,100,100,FALSE,45,2,10.60327796
2408,65,0,100,100,FALSE,45,2,15.5517526
2409,70,0,100,100,FALSE,45,2,13.96564358
2410,75,0,100,100,FALSE,45,2,13.89514985
2411,80,0,100,100,FALSE,45,2,13.99161496
2412,85,0,100,100,FALSE,45,2,14.28286538
2414,95,0,100,100,FALSE,45,2,13.9415273
2415,100,0,100,100,FALSE,45,2,16.15651464
2413,90,0,100,100,FALSE,45,2,15.64265242
2416,0,0,100,100,FALSE,50,2,8.702729777
2417,5,0,100,100,FALSE,50,2,8.279767371
2418,10,0,100,100,FALSE,50,2,8.991197559
2419,15,0,100,100,FALSE,50,2,8.857630483
2420,20,0,100,100,FALSE,50,2,10.42704362
2422,30,0,100,100,FALSE,50,2,10.15434418
2424,40,0,100,100,FALSE,50,2,10.85557132
2421,25,0,100,100,FALSE,50,2,10.50681285
2423,35,0,100,100,FALSE,50,2,11.27018579
2425,45,0,100,100,FALSE,50,2,10.53463932
2427,55,0,100,100,FALSE,50,2,13.33027242
2428,60,0,100,100,FALSE,50,2,12.18938698
2429,65,0,100,100,FALSE,50,2,10.44837725
2426,50,0,100,100,FALSE,50,2,10.25915723
2431,75,0,100,100,FALSE,50,2,15.95894668
2430,70,0,100,100,FALSE,50,2,12.02892098
2432,80,0,100,100,FALSE,50,2,13.53897098
2433,85,0,100,100,FALSE,50,2,10.91586202
2434,90,0,100,100,FALSE,50,2,12.38695495
2435,95,0,100,100,FALSE,50,2,13.37293968
2436,100,0,100,100,FALSE,50,2,13.1902125
2439,10,0,100,100,FALSE,55,2,9.098793259
2438,5,0,100,100,FALSE,55,2,9.181345132
2441,20,0,100,100,FALSE,55,2,10.8286724
2437,0,0,100,100,FALSE,55,2,7.61471464
2440,15,0,100,100,FALSE,55,2,9.127547282
2442,25,0,100,100,FALSE,55,2,9.356651919
2444,35,0,100,100,FALSE,55,2,10.29996939
2443,30,0,100,100,FALSE,55,2,7.159288013
2445,40,0,100,100,FALSE,55,2,8.629453395
2446,45,0,100,100,FALSE,55,2,12.97409355
2447,50,0,100,100,FALSE,55,2,9.144243166
2448,55,0,100,100,FALSE,55,2,12.58081272
2449,60,0,100,100,FALSE,55,2,13.5167098
2451,70,0,100,100,FALSE,55,2,12.12816874
2450,65,0,100,100,FALSE,55,2,10.78971534
2452,75,0,100,100,FALSE,55,2,11.42415894
2453,80,0,100,100,FALSE,55,2,12.8182653
2455,90,0,100,100,FALSE,55,2,15.74004508
2456,95,0,100,100,FALSE,55,2,11.35644786
2454,85,0,100,100,FALSE,55,2,14.05005055
2457,100,0,100,100,FALSE,55,2,15.55268015
2458,0,0,100,100,FALSE,60,2,8.335420319
2459,5,0,100,100,FALSE,60,2,8.027474005
2460,10,0,100,100,FALSE,60,2,7.794659172
2462,20,0,100,100,FALSE,60,2,10.27770821
2464,30,0,100,100,FALSE,60,2,10.20443183
2461,15,0,100,100,FALSE,60,2,8.284405116
2463,25,0,100,100,FALSE,60,2,9.753642949
2465,35,0,100,100,FALSE,60,2,8.137852353
2467,45,0,100,100,FALSE,60,2,10.87412231
2466,40,0,100,100,FALSE,60,2,7.66758494
2468,50,0,100,100,FALSE,60,2,9.523610763
2469,55,0,100,100,FALSE,60,2,9.600597342
2470,60,0,100,100,FALSE,60,2,12.53350771
2474,80,0,100,100,FALSE,60,2,10.2359685
2473,75,0,100,100,FALSE,60,2,10.01984955
2471,65,0,100,100,FALSE,60,2,10.73962768
2472,70,0,100,100,FALSE,60,2,12.31089592
2476,90,0,100,100,FALSE,60,2,12.28306945
2475,85,0,100,100,FALSE,60,2,8.759310274
2477,95,0,100,100,FALSE,60,2,11.53268219
2478,100,0,100,100,FALSE,60,2,12.02150059
2480,5,0,100,100,FALSE,65,2,8.453219059
2479,0,0,100,100,FALSE,65,2,6.734470509
2481,10,0,100,100,FALSE,65,2,7.492278153
2483,20,0,100,100,FALSE,65,2,7.421784419
2482,15,0,100,100,FALSE,65,2,7.782601033
2484,25,0,100,100,FALSE,65,2,9.036647466
2485,30,0,100,100,FALSE,65,2,9.447551734
2487,40,0,100,100,FALSE,65,2,8.175881867
2486,35,0,100,100,FALSE,65,2,8.932761963
2488,45,0,100,100,FALSE,65,2,8.098895289
2489,50,0,100,100,FALSE,65,2,9.091372865
2490,55,0,100,100,FALSE,65,2,9.592249399
2492,65,0,100,100,FALSE,65,2,12.18474924
2491,60,0,100,100,FALSE,65,2,8.905863038
2495,80,0,100,100,FALSE,65,2,9.071894334
2493,70,0,100,100,FALSE,65,2,9.420652809
2494,75,0,100,100,FALSE,65,2,12.79693167
2496,85,0,100,100,FALSE,65,2,9.488363896
2497,90,0,100,100,FALSE,65,2,9.975327193
2499,100,0,100,100,FALSE,65,2,9.130329929
2498,95,0,100,100,FALSE,65,2,12.64759626
2500,0,0,100,100,FALSE,70,2,7.278941852
2501,5,0,100,100,FALSE,70,2,6.356030461
2502,10,0,100,100,FALSE,70,2,7.502481194
2506,30,0,100,100,FALSE,70,2,7.658309449
2507,35,0,100,100,FALSE,70,2,7.790021426
2503,15,0,100,100,FALSE,70,2,9.27966534
2504,20,0,100,100,FALSE,70,2,7.4421905
2508,40,0,100,100,FALSE,70,2,5.374683474
2511,55,0,100,100,FALSE,70,2,7.93657419
2512,60,0,100,100,FALSE,70,2,9.61265548
2509,45,0,100,100,FALSE,70,2,9.647902348
2505,25,0,100,100,FALSE,70,2,9.219374646
2510,50,0,100,100,FALSE,70,2,8.657279869
2513,65,0,100,100,FALSE,70,2,10.20535938
2514,70,0,100,100,FALSE,70,2,10.32501322
2515,75,0,100,100,FALSE,70,2,11.60503103
2517,85,0,100,100,FALSE,70,2,11.68109006
2516,80,0,100,100,FALSE,70,2,12.13095139
2519,95,0,100,100,FALSE,70,2,11.05777704
2518,90,0,100,100,FALSE,70,2,10.80084592
2521,0,0,100,100,FALSE,75,2,5.304189739
2520,100,0,100,100,FALSE,70,2,11.16722783
2523,10,0,100,100,FALSE,75,2,6.890298764
2524,15,0,100,100,FALSE,75,2,6.425596646
2525,20,0,100,100,FALSE,75,2,8.16196863
2527,30,0,100,100,FALSE,75,2,6.724267468
2526,25,0,100,100,FALSE,75,2,6.660266578
2529,40,0,100,100,FALSE,75,2,7.770542895
2522,5,0,100,100,FALSE,75,2,6.901429353
2528,35,0,100,100,FALSE,75,2,6.755804139
2530,45,0,100,100,FALSE,75,2,9.212881802
2531,50,0,100,100,FALSE,75,2,6.551743329
2534,65,0,100,100,FALSE,75,2,7.622135033
2532,55,0,100,100,FALSE,75,2,7.692628767
2533,60,0,100,100,FALSE,75,2,9.838049921
2535,70,0,100,100,FALSE,75,2,8.901225292
2536,75,0,100,100,FALSE,75,2,7.480220015
2537,80,0,100,100,FALSE,75,2,8.582148389
2538,85,0,100,100,FALSE,75,2,9.066329039
2539,90,0,100,100,FALSE,75,2,11.71540937
2541,100,0,100,100,FALSE,75,2,9.723961377
2542,0,0,100,100,FALSE,80,2,7.026648487
2543,5,0,100,100,FALSE,80,2,6.030460714
2540,95,0,100,100,FALSE,75,2,11.23308382
2544,10,0,100,100,FALSE,80,2,7.022010741
2546,20,0,100,100,FALSE,80,2,7.211230765
2545,15,0,100,100,FALSE,80,2,6.982126128
2547,25,0,100,100,FALSE,80,2,7.869790652
2549,35,0,100,100,FALSE,80,2,6.681600208
2550,40,0,100,100,FALSE,80,2,6.834645815
2548,30,0,100,100,FALSE,80,2,8.032111751
2551,45,0,100,100,FALSE,80,2,6.984908776
2553,55,0,100,100,FALSE,80,2,6.123215627
2552,50,0,100,100,FALSE,80,2,6.802181596
2554,60,0,100,100,FALSE,80,2,9.463320069
2555,65,0,100,100,FALSE,80,2,8.798267338
2556,70,0,100,100,FALSE,80,2,6.576787155
2558,80,0,100,100,FALSE,80,2,10.39086921
2557,75,0,100,100,FALSE,80,2,7.675005333
2560,90,0,100,100,FALSE,80,2,11.24514196
2559,85,0,100,100,FALSE,80,2,7.853094768
2562,100,0,100,100,FALSE,80,2,9.353869271
2561,95,0,100,100,FALSE,80,2,8.286260215
2563,0,0,100,100,FALSE,85,2,6.019330124
2565,10,0,100,100,FALSE,85,2,6.436727236
2564,5,0,100,100,FALSE,85,2,5.395089555
2566,15,0,100,100,FALSE,85,2,6.691803248
2568,25,0,100,100,FALSE,85,2,6.942241515
2567,20,0,100,100,FALSE,85,2,7.094359574
2569,30,0,100,100,FALSE,85,2,6.400552819
2570,35,0,100,100,FALSE,85,2,7.305840777
2571,40,0,100,100,FALSE,85,2,7.133316637
2572,45,0,100,100,FALSE,85,2,7.950487427
2574,55,0,100,100,FALSE,85,2,8.532060736
2573,50,0,100,100,FALSE,85,2,8.638728887
2575,60,0,100,100,FALSE,85,2,9.1618666
2576,65,0,100,100,FALSE,85,2,7.780745935
2578,75,0,100,100,FALSE,85,2,8.301101001
2577,70,0,100,100,FALSE,85,2,8.059010676
2580,85,0,100,100,FALSE,85,2,9.92523954
2579,80,0,100,100,FALSE,85,2,8.668410459
2582,95,0,100,100,FALSE,85,2,10.33614381
2581,90,0,100,100,FALSE,85,2,9.458682324
2584,0,0,100,100,FALSE,90,2,6.719629722
2585,5,0,100,100,FALSE,90,2,4.909053807
2583,100,0,100,100,FALSE,85,2,8.560814759
2586,10,0,100,100,FALSE,90,2,6.535047444
2588,20,0,100,100,FALSE,90,2,4.247711273
2587,15,0,100,100,FALSE,90,2,5.891328343
2589,25,0,100,100,FALSE,90,2,5.06766471
2591,35,0,100,100,FALSE,90,2,6.615744219
2590,30,0,100,100,FALSE,90,2,7.269666361
2592,40,0,100,100,FALSE,90,2,7.557206593
2593,45,0,100,100,FALSE,90,2,8.213911382
2594,50,0,100,100,FALSE,90,2,5.417350734
2595,55,0,100,100,FALSE,90,2,7.204737921
2596,60,0,100,100,FALSE,90,2,6.946879261
2597,65,0,100,100,FALSE,90,2,6.010982182
2598,70,0,100,100,FALSE,90,2,8.458784354
2601,85,0,100,100,FALSE,90,2,7.921733404
2600,80,0,100,100,FALSE,90,2,7.64625131
2599,75,0,100,100,FALSE,90,2,7.879993693
2602,90,0,100,100,FALSE,90,2,8.359536596
2603,95,0,100,100,FALSE,90,2,5.760543915
2604,100,0,100,100,FALSE,90,2,9.676656371
2605,0,0,100,100,FALSE,95,2,5.075085103
2606,5,0,100,100,FALSE,95,2,5.397872202
2607,10,0,100,100,FALSE,95,2,5.907096678
2609,20,0,100,100,FALSE,95,2,4.237508232
2608,15,0,100,100,FALSE,95,2,4.596469748
2610,25,0,100,100,FALSE,95,2,6.113940136
2611,30,0,100,100,FALSE,95,2,5.105694224
2613,40,0,100,100,FALSE,95,2,7.368914118
2612,35,0,100,100,FALSE,95,2,5.638107429
2615,50,0,100,100,FALSE,95,2,5.726224597
2614,45,0,100,100,FALSE,95,2,5.925647661
2617,60,0,100,100,FALSE,95,2,7.831761138
2616,55,0,100,100,FALSE,95,2,5.456307798
2618,65,0,100,100,FALSE,95,2,6.246579663
2619,70,0,100,100,FALSE,95,2,4.538034152
2621,80,0,100,100,FALSE,95,2,8.123011567
2620,75,0,100,100,FALSE,95,2,9.589466752
2623,90,0,100,100,FALSE,95,2,6.190926714
2622,85,0,100,100,FALSE,95,2,8.018198514
2624,95,0,100,100,FALSE,95,2,3.502889316
2626,0,0,100,100,FALSE,100,2,5.320885624
2625,100,0,100,100,FALSE,95,2,7.518249529
2628,10,0,100,100,FALSE,100,2,5.80877647
2627,5,0,100,100,FALSE,100,2,4.498149539
2630,20,0,100,100,FALSE,100,2,5.660368608
2629,15,0,100,100,FALSE,100,2,5.178970606
2631,25,0,100,100,FALSE,100,2,4.732819471
2632,30,0,100,100,FALSE,100,2,6.5285546
2633,35,0,100,100,FALSE,100,2,3.8952426
2635,45,0,100,100,FALSE,100,2,8.195360399
2634,40,0,100,100,FALSE,100,2,5.425698676
2636,50,0,100,100,FALSE,100,2,8.219476677
2637,55,0,100,100,FALSE,100,2,6.113940136
2638,60,0,100,100,FALSE,100,2,6.498873028
2640,70,0,100,100,FALSE,100,2,7.01273525
2639,65,0,100,100,FALSE,100,2,7.77518064
2641,75,0,100,100,FALSE,100,2,7.27059391
2642,80,0,100,100,FALSE,100,2,6.679745109
2644,90,0,100,100,FALSE,100,2,6.509076068
2643,85,0,100,100,FALSE,100,2,6.332841732
2647,0,0,100,100,FALSE,0,2,19.08014952
2645,95,0,100,100,FALSE,100,2,6.785485711
2648,5,0,100,100,FALSE,0,2,19.2081513
2649,10,0,100,100,FALSE,0,2,18.66089731
2646,100,0,100,100,FALSE,100,2,7.433842558
2651,20,0,100,100,FALSE,0,2,19.45209672
2650,15,0,100,100,FALSE,0,2,19.84352246
2652,25,0,100,100,FALSE,0,2,20.07819239
2653,30,0,100,100,FALSE,0,2,20.66440345
2654,35,0,100,100,FALSE,0,2,21.33873167
2655,40,0,100,100,FALSE,0,2,20.2878185
2656,45,0,100,100,FALSE,0,2,20.42231312
2657,50,0,100,100,FALSE,0,2,21.45096511
2658,55,0,100,100,FALSE,0,2,22.11416275
2659,60,0,100,100,FALSE,0,2,20.55124245
2660,65,0,100,100,FALSE,0,2,22.11601785
2661,70,0,100,100,FALSE,0,2,22.68089527
2663,80,0,100,100,FALSE,0,2,22.5380527
2664,85,0,100,100,FALSE,0,2,22.40355808
2662,75,0,100,100,FALSE,0,2,23.29400525
2666,95,0,100,100,FALSE,0,2,22.6001985
2667,100,0,100,100,FALSE,0,2,22.45086308
2665,90,0,100,100,FALSE,0,2,24.29575832
2668,0,0,100,100,FALSE,5,2,19.01614863
2669,5,0,100,100,FALSE,5,2,19.46137222
2671,15,0,100,100,FALSE,5,2,18.95585794
2672,20,0,100,100,FALSE,5,2,21.00574153
2670,10,0,100,100,FALSE,5,2,19.88711727
2673,25,0,100,100,FALSE,5,2,19.97337934
2674,30,0,100,100,FALSE,5,2,19.96595895
2676,40,0,100,100,FALSE,5,2,22.42303661
2675,35,0,100,100,FALSE,5,2,21.47786404
2677,45,0,100,100,FALSE,5,2,21.93700086
2678,50,0,100,100,FALSE,5,2,22.06593019
2679,55,0,100,100,FALSE,5,2,22.06778529
2680,60,0,100,100,FALSE,5,2,23.65203922
2681,65,0,100,100,FALSE,5,2,22.14755452
2682,70,0,100,100,FALSE,5,2,21.6262719
2684,80,0,100,100,FALSE,5,2,22.81724499
2683,75,0,100,100,FALSE,5,2,23.04727718
2685,85,0,100,100,FALSE,5,2,22.95916001
2687,95,0,100,100,FALSE,5,2,23.48600792
2688,100,0,100,100,FALSE,5,2,22.13178618
2686,90,0,100,100,FALSE,5,2,23.30142564
2689,0,0,100,100,FALSE,10,2,17.758392
2690,5,0,100,100,FALSE,10,2,17.70644925
2691,10,0,100,100,FALSE,10,2,18.95400284
2692,15,0,100,100,FALSE,10,2,19.40850192
2695,30,0,100,100,FALSE,10,2,20.84713063
2694,25,0,100,100,FALSE,10,2,18.96977117
2693,20,0,100,100,FALSE,10,2,19.84630511
2696,35,0,100,100,FALSE,10,2,20.99090074
2697,40,0,100,100,FALSE,10,2,20.34903674
2698,45,0,100,100,FALSE,10,2,19.77952157
2699,50,0,100,100,FALSE,10,2,20.63657697
2701,60,0,100,100,FALSE,10,2,21.90546419
2700,55,0,100,100,FALSE,10,2,21.6244168
2703,70,0,100,100,FALSE,10,2,21.63554739
2702,65,0,100,100,FALSE,10,2,21.38696422
2705,80,0,100,100,FALSE,10,2,23.48600792
2704,75,0,100,100,FALSE,10,2,23.41736929
2707,90,0,100,100,FALSE,10,2,22.33955719
2706,85,0,100,100,FALSE,10,2,22.38778974
2708,95,0,100,100,FALSE,10,2,23.88114385
2709,100,0,100,100,FALSE,10,2,23.30977359
2710,0,0,100,100,FALSE,15,2,17.51630168
2712,10,0,100,100,FALSE,15,2,16.30399495
2711,5,0,100,100,FALSE,15,2,17.17218095
2714,20,0,100,100,FALSE,15,2,17.65172385
2713,15,0,100,100,FALSE,15,2,17.76673994
2715,25,0,100,100,FALSE,15,2,18.85197243
2716,30,0,100,100,FALSE,15,2,18.93452431
2717,35,0,100,100,FALSE,15,2,19.09777295
