[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
3322,15,0,100,100,FALSE,55,20,15.38943151
3325,30,0,100,100,FALSE,55,20,18.4058213
3326,35,0,100,100,FALSE,55,20,20.41767538
3327,40,0,100,100,FALSE,55,20,20.87031936
3328,45,0,100,100,FALSE,55,20,22.40077543
3329,50,0,100,100,FALSE,55,20,23.84125924
3330,55,0,100,100,FALSE,55,20,24.66585042
3331,60,0,100,100,FALSE,55,20,26.87248982
3332,65,0,100,100,FALSE,55,20,29.50023653
3333,70,0,100,100,FALSE,55,20,30.02244669
3335,80,0,100,100,FALSE,55,20,34.08047416
3334,75,0,100,100,FALSE,55,20,33.02677834
3336,85,0,100,100,FALSE,55,20,36.34369406
3339,100,0,100,100,FALSE,55,20,38.52343453
3338,95,0,100,100,FALSE,55,20,40.96288876
3337,90,0,100,100,FALSE,55,20,37.70904639
3340,0,0,100,100,FALSE,60,20,12.14950237
3341,5,0,100,100,FALSE,60,20,12.01037
3342,10,0,100,100,FALSE,60,20,13.11879122
3343,15,0,100,100,FALSE,60,20,13.39427331
3344,20,0,100,100,FALSE,60,20,14.39695393
3345,25,0,100,100,FALSE,60,20,16.11477493
3346,30,0,100,100,FALSE,60,20,18.81394292
3347,35,0,100,100,FALSE,60,20,19.55505468
3349,45,0,100,100,FALSE,60,20,20.07169955
3350,50,0,100,100,FALSE,60,20,21.37490609
3348,40,0,100,100,FALSE,60,20,20.27205016
3351,55,0,100,100,FALSE,60,20,22.78849097
3352,60,0,100,100,FALSE,60,20,23.90433258
3353,65,0,100,100,FALSE,60,20,27.55702108
3354,70,0,100,100,FALSE,60,20,28.75541457
3356,80,0,100,100,FALSE,60,20,33.92279081
3355,75,0,100,100,FALSE,60,20,31.93969076
3357,85,0,100,100,FALSE,60,20,34.07769152
3358,90,0,100,100,FALSE,60,20,36.57650889
3359,95,0,100,100,FALSE,60,20,37.65524854
3360,100,0,100,100,FALSE,60,20,39.28495237
3361,0,0,100,100,FALSE,65,20,11.35273766
3362,5,0,100,100,FALSE,65,20,11.16444519
3363,10,0,100,100,FALSE,65,20,11.897209
3364,15,0,100,100,FALSE,65,20,13.92946916
3367,30,0,100,100,FALSE,65,20,17.31687861
3366,25,0,100,100,FALSE,65,20,14.42756305
3365,20,0,100,100,FALSE,65,20,13.17258907
3368,35,0,100,100,FALSE,65,20,15.16032687
3369,40,0,100,100,FALSE,65,20,18.89649479
3370,45,0,100,100,FALSE,65,20,19.95297326
3373,60,0,100,100,FALSE,65,20,21.45653041
3372,55,0,100,100,FALSE,65,20,21.69398299
3371,50,0,100,100,FALSE,65,20,19.46415486
3374,65,0,100,100,FALSE,65,20,25.36800512
3375,70,0,100,100,FALSE,65,20,26.95225905
3376,75,0,100,100,FALSE,65,20,29.00863548
3377,80,0,100,100,FALSE,65,20,31.12901281
3378,85,0,100,100,FALSE,65,20,33.54249566
3379,90,0,100,100,FALSE,65,20,35.67400358
3380,95,0,100,100,FALSE,65,20,37.30463496
3381,100,0,100,100,FALSE,65,20,39.65968222
3382,0,0,100,100,FALSE,70,20,10.42518852
3383,5,0,100,100,FALSE,70,20,11.39633247
3384,10,0,100,100,FALSE,70,20,11.50856592
3385,15,0,100,100,FALSE,70,20,12.7616848
3386,20,0,100,100,FALSE,70,20,13.64471158
3387,25,0,100,100,FALSE,70,20,13.7263359
3388,30,0,100,100,FALSE,70,20,13.9925425
3389,35,0,100,100,FALSE,70,20,15.94596099
3390,40,0,100,100,FALSE,70,20,16.04613629
3391,45,0,100,100,FALSE,70,20,18.87701626
3392,50,0,100,100,FALSE,70,20,18.00697517
3393,55,0,100,100,FALSE,70,20,20.37871831
3395,65,0,100,100,FALSE,70,20,22.14755452
3394,60,0,100,100,FALSE,70,20,20.47054568
3397,75,0,100,100,FALSE,70,20,25.7093432
3399,85,0,100,100,FALSE,70,20,35.3289553
3396,70,0,100,100,FALSE,70,20,25.29194609
3398,80,0,100,100,FALSE,70,20,30.62349853
3401,95,0,100,100,FALSE,70,20,35.99586313
3400,90,0,100,100,FALSE,70,20,33.20672288
3402,100,0,100,100,FALSE,70,20,39.57713035
3403,0,0,100,100,FALSE,75,20,9.707265492
3404,5,0,100,100,FALSE,75,20,9.115489143
3405,10,0,100,100,FALSE,75,20,11.17464823
3406,15,0,100,100,FALSE,75,20,9.17299719
3407,20,0,100,100,FALSE,75,20,11.12085038
3408,25,0,100,100,FALSE,75,20,13.16238603
3409,30,0,100,100,FALSE,75,20,14.804148
3410,35,0,100,100,FALSE,75,20,15.5536077
3411,40,0,100,100,FALSE,75,20,14.17805233
3412,45,0,100,100,FALSE,75,20,15.28276335
3414,55,0,100,100,FALSE,75,20,19.6914044
3413,50,0,100,100,FALSE,75,20,18.25092059
3415,60,0,100,100,FALSE,75,20,22.17816364
3417,70,0,100,100,FALSE,75,20,24.30503381
3416,65,0,100,100,FALSE,75,20,21.51960375
3419,80,0,100,100,FALSE,75,20,29.08840471
3418,75,0,100,100,FALSE,75,20,24.31523685
3420,85,0,100,100,FALSE,75,20,29.87589393
3421,90,0,100,100,FALSE,75,20,33.65936685
3422,95,0,100,100,FALSE,75,20,35.6044374
3423,100,0,100,100,FALSE,75,20,36.87239707
3424,0,0,100,100,FALSE,80,20,7.362421274
3425,5,0,100,100,FALSE,80,20,8.431885429
3426,10,0,100,100,FALSE,80,20,10.73127974
3427,15,0,100,100,FALSE,80,20,10.81754181
3428,20,0,100,100,FALSE,80,20,11.2024747
3429,25,0,100,100,FALSE,80,20,11.43621708
3431,35,0,100,100,FALSE,80,20,13.6261606
3430,30,0,100,100,FALSE,80,20,12.56226174
3433,45,0,100,100,FALSE,80,20,13.05108013
3432,40,0,100,100,FALSE,80,20,15.37088052
3435,55,0,100,100,FALSE,80,20,17.50517109
3434,50,0,100,100,FALSE,80,20,16.80672659
3436,60,0,100,100,FALSE,80,20,19.59030155
3437,65,0,100,100,FALSE,80,20,20.26462977
3438,70,0,100,100,FALSE,80,20,24.32636744
3439,75,0,100,100,FALSE,80,20,23.63256068
3440,80,0,100,100,FALSE,80,20,29.32678484
3441,85,0,100,100,FALSE,80,20,29.9528805
3442,90,0,100,100,FALSE,80,20,30.87857454
3443,95,0,100,100,FALSE,80,20,34.8985725
3444,100,0,100,100,FALSE,80,20,35.29834618
3446,5,0,100,100,FALSE,85,20,10.16825741
3445,0,0,100,100,FALSE,85,20,7.365203922
3448,15,0,100,100,FALSE,85,20,9.181345132
3447,10,0,100,100,FALSE,85,20,9.038502565
3449,20,0,100,100,FALSE,85,20,10.04211073
3450,25,0,100,100,FALSE,85,20,10.41869568
3451,30,0,100,100,FALSE,85,20,12.16063296
3452,35,0,100,100,FALSE,85,20,13.32841732
3454,45,0,100,100,FALSE,85,20,13.05942807
3453,40,0,100,100,FALSE,85,20,13.38314272
3455,50,0,100,100,FALSE,85,20,16.09900659
3456,55,0,100,100,FALSE,85,20,17.44302529
3457,60,0,100,100,FALSE,85,20,18.81023272
3458,65,0,100,100,FALSE,85,20,18.71098496
3459,70,0,100,100,FALSE,85,20,21.44354472
3460,75,0,100,100,FALSE,85,20,23.14095964
3461,80,0,100,100,FALSE,85,20,25.93844784
3462,85,0,100,100,FALSE,85,20,27.07747818
3463,90,0,100,100,FALSE,85,20,29.46127946
3464,95,0,100,100,FALSE,85,20,34.89486231
3465,100,0,100,100,FALSE,85,20,35.21672186
3466,0,0,100,100,FALSE,90,20,7.393957945
3467,5,0,100,100,FALSE,90,20,6.774355121
3468,10,0,100,100,FALSE,90,20,9.097865709
3469,15,0,100,100,FALSE,90,20,8.640583985
3471,25,0,100,100,FALSE,90,20,10.46414559
3470,20,0,100,100,FALSE,90,20,10.37602842
3472,30,0,100,100,FALSE,90,20,10.9399783
3473,35,0,100,100,FALSE,90,20,11.31099795
3474,40,0,100,100,FALSE,90,20,12.2237063
3475,45,0,100,100,FALSE,90,20,14.07231173
3476,50,0,100,100,FALSE,90,20,15.47662112
3477,55,0,100,100,FALSE,90,20,17.07293319
3478,60,0,100,100,FALSE,90,20,19.21742679
3479,65,0,100,100,FALSE,90,20,19.3723275
3480,70,0,100,100,FALSE,90,20,22.07706078
3482,80,0,100,100,FALSE,90,20,27.06078229
3481,75,0,100,100,FALSE,90,20,23.23371456
3483,85,0,100,100,FALSE,90,20,28.91217037
3485,95,0,100,100,FALSE,90,20,33.97009582
3486,100,0,100,100,FALSE,90,20,36.20085149
3484,90,0,100,100,FALSE,90,20,33.95432748
3487,0,0,100,100,FALSE,95,20,6.730760312
3488,5,0,100,100,FALSE,95,20,8.399421209
3489,10,0,100,100,FALSE,95,20,6.554525976
3490,15,0,100,100,FALSE,95,20,7.953270074
3491,20,0,100,100,FALSE,95,20,9.718396082
3492,25,0,100,100,FALSE,95,20,9.753642949
3493,30,0,100,100,FALSE,95,20,12.72272774
3494,35,0,100,100,FALSE,95,20,9.377985549
3495,40,0,100,100,FALSE,95,20,12.23854709
3496,45,0,100,100,FALSE,95,20,11.72839506
3497,50,0,100,100,FALSE,95,20,15.3439816
3499,60,0,100,100,FALSE,95,20,16.28266132
3501,70,0,100,100,FALSE,95,20,20.02532209
3500,65,0,100,100,FALSE,95,20,18.31863168
3498,55,0,100,100,FALSE,95,20,17.17774624
3503,80,0,100,100,FALSE,95,20,21.52980679
3502,75,0,100,100,FALSE,95,20,23.94792739
3504,85,0,100,100,FALSE,95,20,26.6266893
3505,90,0,100,100,FALSE,95,20,32.39697248
3506,95,0,100,100,FALSE,95,20,33.58145273
3507,100,0,100,100,FALSE,95,20,38.96402037
3508,0,0,100,100,FALSE,100,20,5.982228159
3509,5,0,100,100,FALSE,100,20,8.519075048
3510,10,0,100,100,FALSE,100,20,7.29192754
3511,15,0,100,100,FALSE,100,20,10.03747299
3512,20,0,100,100,FALSE,100,20,7.750136813
3513,25,0,100,100,FALSE,100,20,10.1302279
3514,30,0,100,100,FALSE,100,20,9.391898786
3516,40,0,100,100,FALSE,100,20,11.59761063
3518,50,0,100,100,FALSE,100,20,13.52413019
3515,35,0,100,100,FALSE,100,20,10.46785578
3517,45,0,100,100,FALSE,100,20,12.02706588
3519,55,0,100,100,FALSE,100,20,16.40695291
3520,60,0,100,100,FALSE,100,20,16.42272124
3521,65,0,100,100,FALSE,100,20,16.21495024
3522,70,0,100,100,FALSE,100,20,19.81291334
3523,75,0,100,100,FALSE,100,20,19.62925861
3524,80,0,100,100,FALSE,100,20,23.96740592
3525,85,0,100,100,FALSE,100,20,24.55825472
3526,90,0,100,100,FALSE,100,20,30.36935007
3527,95,0,100,100,FALSE,100,20,33.3467828
3529,0,0,100,100,FALSE,0,20,25.14539333
3528,100,0,100,100,FALSE,100,20,35.6554526
3530,5,0,100,100,FALSE,0,20,24.85878064
3532,15,0,100,100,FALSE,0,20,24.89402751
3531,10,0,100,100,FALSE,0,20,24.95339066
3533,20,0,100,100,FALSE,0,20,25.09066793
3535,30,0,100,100,FALSE,0,20,24.77808387
3536,35,0,100,100,FALSE,0,20,25.03687008
3534,25,0,100,100,FALSE,0,20,25.54516701
3537,40,0,100,100,FALSE,0,20,25.87073675
3538,45,0,100,100,FALSE,0,20,25.37728061
3539,50,0,100,100,FALSE,0,20,25.26040942
3540,55,0,100,100,FALSE,0,20,25.0656241
3541,60,0,100,100,FALSE,0,20,24.46364471
3542,65,0,100,100,FALSE,0,20,24.73819926
3543,70,0,100,100,FALSE,0,20,25.35594698
3544,75,0,100,100,FALSE,0,20,25.15930656
3545,80,0,100,100,FALSE,0,20,24.36254186
3546,85,0,100,100,FALSE,0,20,25.99224569
3548,95,0,100,100,FALSE,0,20,25.07768224
3547,90,0,100,100,FALSE,0,20,24.36996225
3549,100,0,100,100,FALSE,0,20,25.5470221
3551,5,0,100,100,FALSE,5,20,28.97802636
3550,0,0,100,100,FALSE,5,20,28.89176429
3552,10,0,100,100,FALSE,5,20,29.37408984
3553,15,0,100,100,FALSE,5,20,29.01512833
3554,20,0,100,100,FALSE,5,20,29.69594939
3555,25,0,100,100,FALSE,5,20,28.96225803
3556,30,0,100,100,FALSE,5,20,29.32492974
3557,35,0,100,100,FALSE,5,20,30.19497083
3558,40,0,100,100,FALSE,5,20,30.50198959
3560,50,0,100,100,FALSE,5,20,29.70986263
3562,60,0,100,100,FALSE,5,20,29.962156
3559,45,0,100,100,FALSE,5,20,29.44643868
3561,55,0,100,100,FALSE,5,20,29.99091002
3563,65,0,100,100,FALSE,5,20,30.26453701
3564,70,0,100,100,FALSE,5,20,29.92783668
3567,85,0,100,100,FALSE,5,20,29.44829377
3565,75,0,100,100,FALSE,5,20,29.73490646
3566,80,0,100,100,FALSE,5,20,30.18384024
3568,90,0,100,100,FALSE,5,20,28.91866322
3569,95,0,100,100,FALSE,5,20,30.15879641
3570,100,0,100,100,FALSE,5,20,28.60515161
3571,0,0,100,100,FALSE,10,20,33.19744738
3572,5,0,100,100,FALSE,10,20,32.64370055
3573,10,0,100,100,FALSE,10,20,32.81251449
3574,15,0,100,100,FALSE,10,20,33.37739192
3575,20,0,100,100,FALSE,10,20,32.81622469
3576,25,0,100,100,FALSE,10,20,32.5899027
3577,30,0,100,100,FALSE,10,20,32.7012086
3579,40,0,100,100,FALSE,10,20,33.6640046
3578,35,0,100,100,FALSE,10,20,33.29298495
3580,45,0,100,100,FALSE,10,20,33.9283561
3581,50,0,100,100,FALSE,10,20,34.25207075
3582,55,0,100,100,FALSE,10,20,34.10088024
3583,60,0,100,100,FALSE,10,20,33.19837493
3584,65,0,100,100,FALSE,10,20,33.40058065
3585,70,0,100,100,FALSE,10,20,34.24372281
3586,75,0,100,100,FALSE,10,20,35.23434529
3587,80,0,100,100,FALSE,10,20,33.38852251
3588,85,0,100,100,FALSE,10,20,33.65194646
3589,90,0,100,100,FALSE,10,20,32.93309588
3591,100,0,100,100,FALSE,10,20,32.46004582
3590,95,0,100,100,FALSE,10,20,33.27443396
3592,0,0,100,100,FALSE,15,20,33.41913163
3594,10,0,100,100,FALSE,15,20,35.37533276
3593,5,0,100,100,FALSE,15,20,34.20847594
3595,15,0,100,100,FALSE,15,20,34.93289182
3596,20,0,100,100,FALSE,15,20,35.47736316
3597,25,0,100,100,FALSE,15,20,35.48849375
3598,30,0,100,100,FALSE,15,20,36.01812431
3599,35,0,100,100,FALSE,15,20,36.36688279
3600,40,0,100,100,FALSE,15,20,36.04966098
3602,50,0,100,100,FALSE,15,20,36.49766721
3601,45,0,100,100,FALSE,15,20,36.98555806
3603,55,0,100,100,FALSE,15,20,35.99586313
3604,60,0,100,100,FALSE,15,20,36.97999277
3605,65,0,100,100,FALSE,15,20,37.20260456
3606,70,0,100,100,FALSE,15,20,36.68503214
3607,75,0,100,100,FALSE,15,20,35.41150717
3608,80,0,100,100,FALSE,15,20,37.08851601
3610,90,0,100,100,FALSE,15,20,35.85951341
3609,85,0,100,100,FALSE,15,20,37.23321368
3611,95,0,100,100,FALSE,15,20,37.25547486
3612,100,0,100,100,FALSE,15,20,36.23238816
3613,0,0,100,100,FALSE,20,20,32.44984278
3615,10,0,100,100,FALSE,20,20,34.40789901
3614,5,0,100,100,FALSE,20,20,34.18621476
3616,15,0,100,100,FALSE,20,20,32.57969966
3617,20,0,100,100,FALSE,20,20,34.67039541
3618,25,0,100,100,FALSE,20,20,35.45046424
3619,30,0,100,100,FALSE,20,20,35.79272987
3620,35,0,100,100,FALSE,20,20,36.05058853
3621,40,0,100,100,FALSE,20,20,35.78901967
3622,45,0,100,100,FALSE,20,20,37.94093367
3623,50,0,100,100,FALSE,20,20,37.12190778
3624,55,0,100,100,FALSE,20,20,38.91393272
3626,65,0,100,100,FALSE,20,20,38.25259018
3625,60,0,100,100,FALSE,20,20,38.9890642
3628,75,0,100,100,FALSE,20,20,39.98896217
3627,70,0,100,100,FALSE,20,20,38.55775385
3629,80,0,100,100,FALSE,20,20,38.58929052
3630,85,0,100,100,FALSE,20,20,39.07161607
3631,90,0,100,100,FALSE,20,20,38.97329586
3632,95,0,100,100,FALSE,20,20,38.56702934
3633,100,0,100,100,FALSE,20,20,38.99926724
3634,0,0,100,100,FALSE,25,20,27.23979928
3635,5,0,100,100,FALSE,25,20,28.99286715
3636,10,0,100,100,FALSE,25,20,31.52507629
3637,15,0,100,100,FALSE,25,20,31.359045
3638,20,0,100,100,FALSE,25,20,32.94144382
3639,25,0,100,100,FALSE,25,20,34.17786682
3640,30,0,100,100,FALSE,25,20,34.8457022
3641,35,0,100,100,FALSE,25,20,35.24269323
3642,40,0,100,100,FALSE,25,20,36.37801338
3643,45,0,100,100,FALSE,25,20,36.87239707
3644,50,0,100,100,FALSE,25,20,37.7526412
3645,55,0,100,100,FALSE,25,20,38.84251143
3647,65,0,100,100,FALSE,25,20,38.24053204
3646,60,0,100,100,FALSE,25,20,37.46417341
3648,70,0,100,100,FALSE,25,20,40.20044337
3649,75,0,100,100,FALSE,25,20,39.40089601
3650,80,0,100,100,FALSE,25,20,40.52323047
3651,85,0,100,100,FALSE,25,20,39.61701496
3652,90,0,100,100,FALSE,25,20,39.43707043
3653,95,0,100,100,FALSE,25,20,39.82571352
3654,100,0,100,100,FALSE,25,20,39.57156505
3655,0,0,100,100,FALSE,30,20,24.63153111
3656,5,0,100,100,FALSE,30,20,26.19352385
3657,10,0,100,100,FALSE,30,20,26.05346393
3658,15,0,100,100,FALSE,30,20,26.82611236
3660,25,0,100,100,FALSE,30,20,30.64019441
3659,20,0,100,100,FALSE,30,20,29.60968732
3661,30,0,100,100,FALSE,30,20,31.25237684
3662,35,0,100,100,FALSE,30,20,32.46932131
3663,40,0,100,100,FALSE,30,20,33.6092792
3664,45,0,100,100,FALSE,30,20,33.16220052
3665,50,0,100,100,FALSE,30,20,36.41604289
3666,55,0,100,100,FALSE,30,20,36.88538275
3667,60,0,100,100,FALSE,30,20,36.36317259
3668,65,0,100,100,FALSE,30,20,38.56888444
3669,70,0,100,100,FALSE,30,20,37.9131072
3670,75,0,100,100,FALSE,30,20,38.72935044
3671,80,0,100,100,FALSE,30,20,40.83488698
3672,85,0,100,100,FALSE,30,20,39.32854718
3674,95,0,100,100,FALSE,30,20,40.49818664
3675,100,0,100,100,FALSE,30,20,40.28948809
3673,90,0,100,100,FALSE,30,20,41.61773845
3676,0,0,100,100,FALSE,35,20,19.62554841
3677,5,0,100,100,FALSE,35,20,22.62431477
3678,10,0,100,100,FALSE,35,20,22.49445789
3679,15,0,100,100,FALSE,35,20,23.75592472
3680,20,0,100,100,FALSE,35,20,26.79735834
3681,25,0,100,100,FALSE,35,20,26.83353276
3682,30,0,100,100,FALSE,35,20,28.95019989
3683,35,0,100,100,FALSE,35,20,28.37697452
3684,40,0,100,100,FALSE,35,20,31.19765145
3685,45,0,100,100,FALSE,35,20,32.5370324
3686,50,0,100,100,FALSE,35,20,34.16117094
3687,55,0,100,100,FALSE,35,20,34.10644554
3688,60,0,100,100,FALSE,35,20,35.88084704
3689,65,0,100,100,FALSE,35,20,36.55703036
3691,75,0,100,100,FALSE,35,20,38.27577891
3690,70,0,100,100,FALSE,35,20,36.78149725
3692,80,0,100,100,FALSE,35,20,37.2146627
3693,85,0,100,100,FALSE,35,20,39.28216972
3694,90,0,100,100,FALSE,35,20,39.11984862
3695,95,0,100,100,FALSE,35,20,39.46767955
3696,100,0,100,100,FALSE,35,20,41.66411591
3697,0,0,100,100,FALSE,40,20,18.75736242
3698,5,0,100,100,FALSE,40,20,18.74159409
3699,10,0,100,100,FALSE,40,20,20.75994101
3700,15,0,100,100,FALSE,40,20,23.11684336
3701,20,0,100,100,FALSE,40,20,24.49518138
3702,25,0,100,100,FALSE,40,20,25.18527794
3703,30,0,100,100,FALSE,40,20,25.57299348
3705,40,0,100,100,FALSE,40,20,29.68760145
3704,35,0,100,100,FALSE,40,20,27.08026083
3706,45,0,100,100,FALSE,40,20,29.19043511
3707,50,0,100,100,FALSE,40,20,31.12437506
3708,55,0,100,100,FALSE,40,20,33.04440178
3709,60,0,100,100,FALSE,40,20,33.60093126
3710,65,0,100,100,FALSE,40,20,33.6148445
3711,70,0,100,100,FALSE,40,20,36.49952231
3712,75,0,100,100,FALSE,40,20,35.55898749
3713,80,0,100,100,FALSE,40,20,36.85013589
3714,85,0,100,100,FALSE,40,20,37.68400256
3715,90,0,100,100,FALSE,40,20,38.33885225
3716,95,0,100,100,FALSE,40,20,40.35163388
3717,100,0,100,100,FALSE,40,20,40.38780829
3718,0,0,100,100,FALSE,45,20,14.23741548
3719,5,0,100,100,FALSE,45,20,17.3261541
3720,10,0,100,100,FALSE,45,20,17.91978555
3724,30,0,100,100,FALSE,45,20,23.62699539
3723,25,0,100,100,FALSE,45,20,21.20423704
3721,15,0,100,100,FALSE,45,20,17.58957806
3722,20,0,100,100,FALSE,45,20,20.26184712
3725,35,0,100,100,FALSE,45,20,24.2577288
3726,40,0,100,100,FALSE,45,20,24.67327082
3727,45,0,100,100,FALSE,45,20,26.94669375
3728,50,0,100,100,FALSE,45,20,26.15085659
3729,55,0,100,100,FALSE,45,20,30.23856564
3730,60,0,100,100,FALSE,45,20,32.90619696
3731,65,0,100,100,FALSE,45,20,34.16302604
3732,70,0,100,100,FALSE,45,20,32.6937882
3733,75,0,100,100,FALSE,45,20,36.01719676
3734,80,0,100,100,FALSE,45,20,35.85951341
3735,85,0,100,100,FALSE,45,20,36.35946239
3738,100,0,100,100,FALSE,45,20,41.24579125
3736,90,0,100,100,FALSE,45,20,38.2831993
3737,95,0,100,100,FALSE,45,20,39.73574125
3739,0,0,100,100,FALSE,50,20,15.12044226
3740,5,0,100,100,FALSE,50,20,16.80858168
3741,10,0,100,100,FALSE,50,20,16.62214431
3742,15,0,100,100,FALSE,50,20,17.09426682
3743,20,0,100,100,FALSE,50,20,18.36593669
3744,25,0,100,100,FALSE,50,20,20.24515124
3745,30,0,100,100,FALSE,50,20,20.67182384
3746,35,0,100,100,FALSE,50,20,20.09952602
3747,40,0,100,100,FALSE,50,20,21.70418603
3748,45,0,100,100,FALSE,50,20,24.18074222
3749,50,0,100,100,FALSE,50,20,26.139726
3750,55,0,100,100,FALSE,50,20,27.87888063
3751,60,0,100,100,FALSE,50,20,29.11344853
3755,80,0,100,100,FALSE,50,20,32.40903062
3756,85,0,100,100,FALSE,50,20,37.3185482
3752,65,0,100,100,FALSE,50,20,31.5649609
3753,70,0,100,100,FALSE,50,20,33.04718442
3754,75,0,100,100,FALSE,50,20,32.70955654
3757,90,0,100,100,FALSE,50,20,38.3360696
3758,95,0,100,100,FALSE,50,20,39.18106687
3759,100,0,100,100,FALSE,50,20,41.37843077
3760,0,0,100,100,FALSE,55,20,13.19485025
3761,5,0,100,100,FALSE,55,20,13.2959531
3762,10,0,100,100,FALSE,55,20,13.96007829
3763,15,0,100,100,FALSE,55,20,15.6101882
3764,20,0,100,100,FALSE,55,20,17.98564154
3765,25,0,100,100,FALSE,55,20,17.37716931
3766,30,0,100,100,FALSE,55,20,19.34450102
3772,60,0,100,100,FALSE,55,20,26.04511599
3767,35,0,100,100,FALSE,55,20,18.59411377
3771,55,0,100,100,FALSE,55,20,24.55547208
3768,40,0,100,100,FALSE,55,20,22.39892033
3770,50,0,100,100,FALSE,55,20,23.31255623
3769,45,0,100,100,FALSE,55,20,24.31709195
3773,65,0,100,100,FALSE,55,20,30.19497083
3774,70,0,100,100,FALSE,55,20,30.96947436
3775,75,0,100,100,FALSE,55,20,32.08438842
3777,85,0,100,100,FALSE,55,20,36.19992394
3776,80,0,100,100,FALSE,55,20,34.6889464
3778,90,0,100,100,FALSE,55,20,37.43541939
3779,95,0,100,100,FALSE,55,20,38.62082719
3780,100,0,100,100,FALSE,55,20,40.81911864
3781,0,0,100,100,FALSE,60,20,11.67552476
3782,5,0,100,100,FALSE,60,20,12.26637356
3783,10,0,100,100,FALSE,60,20,13.37943253
3784,15,0,100,100,FALSE,60,20,14.60750758
3785,20,0,100,100,FALSE,60,20,15.09261578
3788,35,0,100,100,FALSE,60,20,18.31955923
3786,25,0,100,100,FALSE,60,20,17.37160401
3787,30,0,100,100,FALSE,60,20,16.33182143
3789,40,0,100,100,FALSE,60,20,21.20887479
3790,45,0,100,100,FALSE,60,20,20.36480508
3791,50,0,100,100,FALSE,60,20,23.95627533
3792,55,0,100,100,FALSE,60,20,22.05943735
3793,60,0,100,100,FALSE,60,20,26.87620002
3794,65,0,100,100,FALSE,60,20,26.28256857
3795,70,0,100,100,FALSE,60,20,28.68028309
3796,75,0,100,100,FALSE,60,20,31.6252516
3797,80,0,100,100,FALSE,60,20,32.52868446
3798,85,0,100,100,FALSE,60,20,34.48488559
3799,90,0,100,100,FALSE,60,20,33.73449834
3801,100,0,100,100,FALSE,60,20,40.57981097
3803,5,0,100,100,FALSE,65,20,10.32779586
3800,95,0,100,100,FALSE,60,20,37.00225394
3804,10,0,100,100,FALSE,65,20,10.4511599
3802,0,0,100,100,FALSE,65,20,11.37221619
3805,15,0,100,100,FALSE,65,20,12.4426079
3806,20,0,100,100,FALSE,65,20,13.05942807
3807,25,0,100,100,FALSE,65,20,14.84310506
3808,30,0,100,100,FALSE,65,20,14.88577232
3809,35,0,100,100,FALSE,65,20,18.04778733
3810,40,0,100,100,FALSE,65,20,18.032019
3811,45,0,100,100,FALSE,65,20,19.44653143
3813,55,0,100,100,FALSE,65,20,22.98420384
3812,50,0,100,100,FALSE,65,20,22.13549638
3814,60,0,100,100,FALSE,65,20,24.59350159
3815,65,0,100,100,FALSE,65,20,24.29204812
3816,70,0,100,100,FALSE,65,20,26.29462671
3817,75,0,100,100,FALSE,65,20,28.33616236
3818,80,0,100,100,FALSE,65,20,31.15776683
3819,85,0,100,100,FALSE,65,20,34.42923264
3821,95,0,100,100,FALSE,65,20,36.60248027
3820,90,0,100,100,FALSE,65,20,35.9708193
3822,100,0,100,100,FALSE,65,20,38.78129319
3823,0,0,100,100,FALSE,70,20,10.33614381
3824,5,0,100,100,FALSE,70,20,9.919674245
3825,10,0,100,100,FALSE,70,20,10.0263424
3826,15,0,100,100,FALSE,70,20,10.93163035
3827,20,0,100,100,FALSE,70,20,12.6012188
3829,30,0,100,100,FALSE,70,20,15.04067303
3828,25,0,100,100,FALSE,70,20,14.30698166
3830,35,0,100,100,FALSE,70,20,15.8838152
3831,40,0,100,100,FALSE,70,20,17.90216212
3832,45,0,100,100,FALSE,70,20,17.61554943
3833,50,0,100,100,FALSE,70,20,21.01501702
3837,70,0,100,100,FALSE,70,20,25.95699882
3836,65,0,100,100,FALSE,70,20,25.02017419
3834,55,0,100,100,FALSE,70,20,21.01037927
3835,60,0,100,100,FALSE,70,20,22.65863409
3838,75,0,100,100,FALSE,70,20,28.79808183
3839,80,0,100,100,FALSE,70,20,29.52713545
3840,85,0,100,100,FALSE,70,20,32.23279628
3841,90,0,100,100,FALSE,70,20,35.09706802
3842,95,0,100,100,FALSE,70,20,37.5337396
3843,100,0,100,100,FALSE,70,20,38.81097476
3844,0,0,100,100,FALSE,75,20,9.169286993
3845,5,0,100,100,FALSE,75,20,8.462494551
3846,10,0,100,100,FALSE,75,20,11.37685394
3847,15,0,100,100,FALSE,75,20,10.62368404
3849,25,0,100,100,FALSE,75,20,12.40736103
3852,40,0,100,100,FALSE,75,20,16.09065865
3848,20,0,100,100,FALSE,75,20,11.43899973
3851,35,0,100,100,FALSE,75,20,12.76075725
3850,30,0,100,100,FALSE,75,20,13.11879122
3853,45,0,100,100,FALSE,75,20,16.66017382
3854,50,0,100,100,FALSE,75,20,17.66007179
3855,55,0,100,100,FALSE,75,20,17.26400831
3856,60,0,100,100,FALSE,75,20,21.93329067
3857,65,0,100,100,FALSE,75,20,21.93329067
3858,70,0,100,100,FALSE,75,20,24.28648283
3859,75,0,100,100,FALSE,75,20,26.60164547
