[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
3311,65,0,100,100,FALSE,50,80,34.32441959
3312,70,0,100,100,FALSE,50,80,36.33349102
3310,60,0,100,100,FALSE,50,80,32.8635297
3313,75,0,100,100,FALSE,50,80,39.65875467
3314,80,0,100,100,FALSE,50,80,41.66226081
3315,85,0,100,100,FALSE,50,80,41.79768298
3316,90,0,100,100,FALSE,50,80,43.4440827
3318,100,0,100,100,FALSE,50,80,47.53735704
3317,95,0,100,100,FALSE,50,80,45.94939292
3319,0,0,100,100,FALSE,55,80,12.38324475
3320,5,0,100,100,FALSE,55,80,14.96739665
3321,10,0,100,100,FALSE,55,80,14.17805233
3322,15,0,100,100,FALSE,55,80,15.17516765
3323,20,0,100,100,FALSE,55,80,16.4125182
3324,25,0,100,100,FALSE,55,80,19.57082301
3325,30,0,100,100,FALSE,55,80,16.88371316
3326,35,0,100,100,FALSE,55,80,20.54382206
3327,40,0,100,100,FALSE,55,80,22.08540872
3329,50,0,100,100,FALSE,55,80,26.07294246
3328,45,0,100,100,FALSE,55,80,23.90433258
3330,55,0,100,100,FALSE,55,80,26.91793973
3331,60,0,100,100,FALSE,55,80,27.26762575
3334,75,0,100,100,FALSE,55,80,36.75274323
3333,70,0,100,100,FALSE,55,80,31.81725427
3332,65,0,100,100,FALSE,55,80,32.16972294
3335,80,0,100,100,FALSE,55,80,38.62639248
3336,85,0,100,100,FALSE,55,80,40.94619287
3337,90,0,100,100,FALSE,55,80,43.39399505
3338,95,0,100,100,FALSE,55,80,45.07471408
3339,100,0,100,100,FALSE,55,80,46.60424261
3340,0,0,100,100,FALSE,60,80,11.73303281
3341,5,0,100,100,FALSE,60,80,12.00758735
3342,10,0,100,100,FALSE,60,80,14.18732782
3343,15,0,100,100,FALSE,60,80,14.82269898
3344,20,0,100,100,FALSE,60,80,15.67697174
3345,25,0,100,100,FALSE,60,80,14.29492352
3346,30,0,100,100,FALSE,60,80,16.05633933
3347,35,0,100,100,FALSE,60,80,18.28152971
3349,45,0,100,100,FALSE,60,80,20.504865
3348,40,0,100,100,FALSE,60,80,18.87794381
3350,50,0,100,100,FALSE,60,80,22.10210461
3351,55,0,100,100,FALSE,60,80,26.95411414
3352,60,0,100,100,FALSE,60,80,26.43375908
3353,65,0,100,100,FALSE,60,80,30.43891625
3354,70,0,100,100,FALSE,60,80,32.98782128
3355,75,0,100,100,FALSE,60,80,36.33905631
3356,80,0,100,100,FALSE,60,80,37.5847548
3357,85,0,100,100,FALSE,60,80,40.05852835
3358,90,0,100,100,FALSE,60,80,42.57496916
3359,95,0,100,100,FALSE,60,80,43.67133224
3360,100,0,100,100,FALSE,60,80,47.45944291
3361,0,0,100,100,FALSE,65,80,10.613481
3362,5,0,100,100,FALSE,65,80,10.29996939
3363,10,0,100,100,FALSE,65,80,12.99820983
3364,15,0,100,100,FALSE,65,80,12.20701042
3365,20,0,100,100,FALSE,65,80,14.9098886
3366,25,0,100,100,FALSE,65,80,15.6138984
3367,30,0,100,100,FALSE,65,80,14.51289757
3368,35,0,100,100,FALSE,65,80,17.12765859
3369,40,0,100,100,FALSE,65,80,18.37706728
3371,50,0,100,100,FALSE,65,80,22.24680227
3370,45,0,100,100,FALSE,65,80,18.87423361
3372,55,0,100,100,FALSE,65,80,22.19764217
3373,60,0,100,100,FALSE,65,80,27.02368033
3374,65,0,100,100,FALSE,65,80,28.16549332
3375,70,0,100,100,FALSE,65,80,29.84157461
3376,75,0,100,100,FALSE,65,80,34.06006808
3378,85,0,100,100,FALSE,65,80,39.57898545
3377,80,0,100,100,FALSE,65,80,38.24516979
3379,90,0,100,100,FALSE,65,80,42.34029923
3381,100,0,100,100,FALSE,65,80,46.55508251
3380,95,0,100,100,FALSE,65,80,44.07481611
3382,0,0,100,100,FALSE,70,80,10.78693269
3383,5,0,100,100,FALSE,70,80,9.84918051
3384,10,0,100,100,FALSE,70,80,13.88772945
3385,15,0,100,100,FALSE,70,80,12.92957119
3386,20,0,100,100,FALSE,70,80,11.66346662
3387,25,0,100,100,FALSE,70,80,11.9009192
3388,30,0,100,100,FALSE,70,80,15.32635816
3389,35,0,100,100,FALSE,70,80,13.76251032
3390,40,0,100,100,FALSE,70,80,16.82991531
3391,45,0,100,100,FALSE,70,80,16.3123429
3392,50,0,100,100,FALSE,70,80,19.55134448
3393,55,0,100,100,FALSE,70,80,21.11333723
3394,60,0,100,100,FALSE,70,80,23.71789521
3395,65,0,100,100,FALSE,70,80,27.80189406
3397,75,0,100,100,FALSE,70,80,31.9461836
3396,70,0,100,100,FALSE,70,80,26.70738607
3398,80,0,100,100,FALSE,70,80,33.42562447
3399,85,0,100,100,FALSE,70,80,36.64050978
3400,90,0,100,100,FALSE,70,80,41.80695847
3401,95,0,100,100,FALSE,70,80,44.95135005
3402,100,0,100,100,FALSE,70,80,45.55147434
3403,0,0,100,100,FALSE,75,80,9.096010611
3404,5,0,100,100,FALSE,75,80,9.568133122
3405,10,0,100,100,FALSE,75,80,8.940182356
3406,15,0,100,100,FALSE,75,80,11.21082264
3407,20,0,100,100,FALSE,75,80,11.61801671
3408,25,0,100,100,FALSE,75,80,13.06035562
3409,30,0,100,100,FALSE,75,80,13.61781265
3410,35,0,100,100,FALSE,75,80,16.38469173
3411,40,0,100,100,FALSE,75,80,13.01212307
3412,45,0,100,100,FALSE,75,80,14.18547273
3413,50,0,100,100,FALSE,75,80,18.18599215
3414,55,0,100,100,FALSE,75,80,19.71459313
3415,60,0,100,100,FALSE,75,80,21.85723164
3416,65,0,100,100,FALSE,75,80,22.66883713
3417,70,0,100,100,FALSE,75,80,27.6952259
3418,75,0,100,100,FALSE,75,80,29.99462022
3419,80,0,100,100,FALSE,75,80,32.55280073
3420,85,0,100,100,FALSE,75,80,38.62175474
3421,90,0,100,100,FALSE,75,80,38.92042556
3422,95,0,100,100,FALSE,75,80,41.75965347
3423,100,0,100,100,FALSE,75,80,45.0561631
3424,0,0,100,100,FALSE,80,80,8.545973973
3425,5,0,100,100,FALSE,80,80,8.788064298
3428,20,0,100,100,FALSE,80,80,11.9612099
3426,10,0,100,100,FALSE,80,80,10.57545148
3427,15,0,100,100,FALSE,80,80,9.251838866
3429,25,0,100,100,FALSE,80,80,11.94451401
3430,30,0,100,100,FALSE,80,80,12.60585655
3431,35,0,100,100,FALSE,80,80,14.20309616
3432,40,0,100,100,FALSE,80,80,13.57978314
3433,45,0,100,100,FALSE,80,80,14.33480814
3434,50,0,100,100,FALSE,80,80,16.00532413
3435,55,0,100,100,FALSE,80,80,19.73036147
3436,60,0,100,100,FALSE,80,80,20.31286232
3437,65,0,100,100,FALSE,80,80,25.2789604
3438,70,0,100,100,FALSE,80,80,24.69645954
3439,75,0,100,100,FALSE,80,80,28.28700225
3440,80,0,100,100,FALSE,80,80,32.65483114
3441,85,0,100,100,FALSE,80,80,39.38512768
3444,100,0,100,100,FALSE,80,80,45.9679439
3442,90,0,100,100,FALSE,80,80,38.71821985
3445,0,0,100,100,FALSE,85,80,6.487742438
3443,95,0,100,100,FALSE,80,80,42.89126341
3446,5,0,100,100,FALSE,85,80,9.272244947
3447,10,0,100,100,FALSE,85,80,11.24885216
3448,15,0,100,100,FALSE,85,80,8.748179685
3449,20,0,100,100,FALSE,85,80,9.780541874
3450,25,0,100,100,FALSE,85,80,9.884427378
3452,35,0,100,100,FALSE,85,80,12.7032492
3451,30,0,100,100,FALSE,85,80,12.24132973
3453,40,0,100,100,FALSE,85,80,11.8443387
3454,45,0,100,100,FALSE,85,80,14.58431885
3455,50,0,100,100,FALSE,85,80,15.36809787
3456,55,0,100,100,FALSE,85,80,17.58401276
3457,60,0,100,100,FALSE,85,80,20.53176392
3458,65,0,100,100,FALSE,85,80,23.6121546
3459,70,0,100,100,FALSE,85,80,23.51568949
3460,75,0,100,100,FALSE,85,80,26.74819824
3461,80,0,100,100,FALSE,85,80,31.83395015
3462,85,0,100,100,FALSE,85,80,34.90506535
3463,90,0,100,100,FALSE,85,80,37.06996503
3464,95,0,100,100,FALSE,85,80,42.04162841
3465,100,0,100,100,FALSE,85,80,44.83818905
3466,0,0,100,100,FALSE,90,80,8.453219059
3467,5,0,100,100,FALSE,90,80,8.761165373
3468,10,0,100,100,FALSE,90,80,8.472697591
3469,15,0,100,100,FALSE,90,80,10.44281196
3470,20,0,100,100,FALSE,90,80,8.253795995
3471,25,0,100,100,FALSE,90,80,9.019951582
3472,30,0,100,100,FALSE,90,80,12.52886997
3473,35,0,100,100,FALSE,90,80,10.38530391
3474,40,0,100,100,FALSE,90,80,11.71169918
3475,45,0,100,100,FALSE,90,80,12.84052648
3476,50,0,100,100,FALSE,90,80,14.64460955
3478,60,0,100,100,FALSE,90,80,18.33068982
3477,55,0,100,100,FALSE,90,80,18.21103598
3479,65,0,100,100,FALSE,90,80,22.32378885
3480,70,0,100,100,FALSE,90,80,25.40046934
3481,75,0,100,100,FALSE,90,80,27.09139142
3482,80,0,100,100,FALSE,90,80,28.94370704
3483,85,0,100,100,FALSE,90,80,33.73635343
3484,90,0,100,100,FALSE,90,80,37.91774494
3485,95,0,100,100,FALSE,90,80,43.09625177
3486,100,0,100,100,FALSE,90,80,45.65628739
3487,0,0,100,100,FALSE,95,80,7.434770107
3488,5,0,100,100,FALSE,95,80,6.876385527
3489,10,0,100,100,FALSE,95,80,9.539379099
3491,20,0,100,100,FALSE,95,80,9.562567827
3490,15,0,100,100,FALSE,95,80,7.443118049
3492,25,0,100,100,FALSE,95,80,8.572872898
3493,30,0,100,100,FALSE,95,80,10.06066171
3495,40,0,100,100,FALSE,95,80,12.93049874
3494,35,0,100,100,FALSE,95,80,11.19969205
3496,45,0,100,100,FALSE,95,80,13.88958455
3497,50,0,100,100,FALSE,95,80,15.00820881
3498,55,0,100,100,FALSE,95,80,17.86877035
3499,60,0,100,100,FALSE,95,80,19.15620855
3501,70,0,100,100,FALSE,95,80,19.7424196
3500,65,0,100,100,FALSE,95,80,19.61349027
3502,75,0,100,100,FALSE,95,80,24.9088683
3503,80,0,100,100,FALSE,95,80,26.96617228
3504,85,0,100,100,FALSE,95,80,32.79396351
3505,90,0,100,100,FALSE,95,80,38.07264565
3506,95,0,100,100,FALSE,95,80,42.33937168
3507,100,0,100,100,FALSE,95,80,46.0189591
3508,0,0,100,100,FALSE,100,80,6.074055523
3509,5,0,100,100,FALSE,100,80,6.813312185
3510,10,0,100,100,FALSE,100,80,7.100852418
3511,15,0,100,100,FALSE,100,80,7.172273701
3512,20,0,100,100,FALSE,100,80,7.623062582
3513,25,0,100,100,FALSE,100,80,8.993980206
3514,30,0,100,100,FALSE,100,80,9.847325412
3516,40,0,100,100,FALSE,100,80,11.55030563
3518,50,0,100,100,FALSE,100,80,12.54185565
3515,35,0,100,100,FALSE,100,80,12.13002384
3517,45,0,100,100,FALSE,100,80,10.39086921
3519,55,0,100,100,FALSE,100,80,15.61111575
3521,65,0,100,100,FALSE,100,80,18.21196353
3522,70,0,100,100,FALSE,100,80,20.1254974
3520,60,0,100,100,FALSE,100,80,15.8745397
3524,80,0,100,100,FALSE,100,80,28.50961405
3523,75,0,100,100,FALSE,100,80,21.22928087
3526,90,0,100,100,FALSE,100,80,35.76768604
3525,85,0,100,100,FALSE,100,80,30.78767473
3527,95,0,100,100,FALSE,100,80,37.85003386
3529,0,0,100,100,FALSE,0,80,26.06366697
3528,100,0,100,100,FALSE,100,80,47.52437135
3530,5,0,100,100,FALSE,0,80,24.9598835
3531,10,0,100,100,FALSE,0,80,25.0090436
3533,20,0,100,100,FALSE,0,80,24.5257905
3532,15,0,100,100,FALSE,0,80,25.52105073
3534,25,0,100,100,FALSE,0,80,24.45251412
3535,30,0,100,100,FALSE,0,80,25.50992014
3536,35,0,100,100,FALSE,0,80,25.12313215
3537,40,0,100,100,FALSE,0,80,25.05634861
3538,45,0,100,100,FALSE,0,80,25.16579941
3539,50,0,100,100,FALSE,0,80,26.00615893
3540,55,0,100,100,FALSE,0,80,25.14353823
3542,65,0,100,100,FALSE,0,80,24.56938531
3541,60,0,100,100,FALSE,0,80,25.04429047
3543,70,0,100,100,FALSE,0,80,25.33275825
3544,75,0,100,100,FALSE,0,80,26.42726623
3545,80,0,100,100,FALSE,0,80,25.63235662
3546,85,0,100,100,FALSE,0,80,24.14827801
3547,90,0,100,100,FALSE,0,80,24.08056692
3548,95,0,100,100,FALSE,0,80,25.16579941
3549,100,0,100,100,FALSE,0,80,27.01440484
3550,0,0,100,100,FALSE,5,80,31.07150476
3551,5,0,100,100,FALSE,5,80,30.97503965
3553,15,0,100,100,FALSE,5,80,31.02512731
3554,20,0,100,100,FALSE,5,80,30.8720817
3552,10,0,100,100,FALSE,5,80,30.7607758
3555,25,0,100,100,FALSE,5,80,30.95834377
3556,30,0,100,100,FALSE,5,80,31.33585627
3558,40,0,100,100,FALSE,5,80,32.00369165
3557,35,0,100,100,FALSE,5,80,31.01399672
3560,50,0,100,100,FALSE,5,80,30.67265863
3559,45,0,100,100,FALSE,5,80,31.47406109
3561,55,0,100,100,FALSE,5,80,31.02512731
3562,60,0,100,100,FALSE,5,80,31.07892516
3563,65,0,100,100,FALSE,5,80,31.26721763
3564,70,0,100,100,FALSE,5,80,30.45282949
3565,75,0,100,100,FALSE,5,80,31.67162905
3566,80,0,100,100,FALSE,5,80,30.93237239
3567,85,0,100,100,FALSE,5,80,30.0131712
3568,90,0,100,100,FALSE,5,80,31.61875875
3569,95,0,100,100,FALSE,5,80,31.53435178
3570,100,0,100,100,FALSE,5,80,31.81447162
3571,0,0,100,100,FALSE,10,80,36.32236043
3572,5,0,100,100,FALSE,10,80,36.14427099
3573,10,0,100,100,FALSE,10,80,36.22775042
3574,15,0,100,100,FALSE,10,80,36.57743644
3575,20,0,100,100,FALSE,10,80,36.7768595
3576,25,0,100,100,FALSE,10,80,36.72491675
3577,30,0,100,100,FALSE,10,80,36.07377726
3578,35,0,100,100,FALSE,10,80,36.53476918
3579,40,0,100,100,FALSE,10,80,35.5422916
3580,45,0,100,100,FALSE,10,80,36.28896866
3581,50,0,100,100,FALSE,10,80,36.65349547
3582,55,0,100,100,FALSE,10,80,36.93268776
3583,60,0,100,100,FALSE,10,80,36.76665646
3584,65,0,100,100,FALSE,10,80,35.84652772
3585,70,0,100,100,FALSE,10,80,36.50508761
3586,75,0,100,100,FALSE,10,80,36.5672334
3587,80,0,100,100,FALSE,10,80,35.74820751
3588,85,0,100,100,FALSE,10,80,37.27495339
3589,90,0,100,100,FALSE,10,80,36.73790244
3590,95,0,100,100,FALSE,10,80,35.42727551
3591,100,0,100,100,FALSE,10,80,36.45685505
3592,0,0,100,100,FALSE,15,80,38.75532181
3593,5,0,100,100,FALSE,15,80,39.47138975
3594,10,0,100,100,FALSE,15,80,40.16426895
3595,15,0,100,100,FALSE,15,80,40.39430114
3597,25,0,100,100,FALSE,15,80,40.07986198
3596,20,0,100,100,FALSE,15,80,40.34885123
3598,30,0,100,100,FALSE,15,80,41.0751222
3599,35,0,100,100,FALSE,15,80,40.21064641
3600,40,0,100,100,FALSE,15,80,40.76717589
3602,50,0,100,100,FALSE,15,80,40.58259361
3601,45,0,100,100,FALSE,15,80,40.96103366
3603,55,0,100,100,FALSE,15,80,40.60856499
3604,60,0,100,100,FALSE,15,80,40.77737893
3605,65,0,100,100,FALSE,15,80,40.65123225
3607,75,0,100,100,FALSE,15,80,41.61124561
3606,70,0,100,100,FALSE,15,80,40.6503047
3609,85,0,100,100,FALSE,15,80,40.71059539
3608,80,0,100,100,FALSE,15,80,41.26155958
3610,90,0,100,100,FALSE,15,80,41.42202558
3611,95,0,100,100,FALSE,15,80,41.23466066
3612,100,0,100,100,FALSE,15,80,41.71049336
3613,0,0,100,100,FALSE,20,80,37.49571009
3614,5,0,100,100,FALSE,20,80,38.13108124
3615,10,0,100,100,FALSE,20,80,39.26176364
3616,15,0,100,100,FALSE,20,80,39.61515986
3618,25,0,100,100,FALSE,20,80,41.11593437
3617,20,0,100,100,FALSE,20,80,40.45366428
3619,30,0,100,100,FALSE,20,80,41.48509892
3620,35,0,100,100,FALSE,20,80,42.69369545
3622,45,0,100,100,FALSE,20,80,42.91352459
3623,50,0,100,100,FALSE,20,80,43.05451206
3621,40,0,100,100,FALSE,20,80,42.74471065
3624,55,0,100,100,FALSE,20,80,43.41532868
3625,60,0,100,100,FALSE,20,80,43.41625623
3626,65,0,100,100,FALSE,20,80,43.59527321
3627,70,0,100,100,FALSE,20,80,43.72791274
3628,75,0,100,100,FALSE,20,80,44.05533758
3629,80,0,100,100,FALSE,20,80,43.22147091
3630,85,0,100,100,FALSE,20,80,43.52199683
3631,90,0,100,100,FALSE,20,80,44.15736799
3632,95,0,100,100,FALSE,20,80,43.58321507
3633,100,0,100,100,FALSE,20,80,43.79747892
3635,5,0,100,100,FALSE,25,80,32.44149484
3634,0,0,100,100,FALSE,25,80,31.1911586
3636,10,0,100,100,FALSE,25,80,35.50426209
3637,15,0,100,100,FALSE,25,80,35.59608945
3638,20,0,100,100,FALSE,25,80,37.83797572
3639,25,0,100,100,FALSE,25,80,39.10593539
3640,30,0,100,100,FALSE,25,80,39.38976542
3641,35,0,100,100,FALSE,25,80,40.82375639
3642,40,0,100,100,FALSE,25,80,42.5833171
3643,45,0,100,100,FALSE,25,80,41.98597546
3644,50,0,100,100,FALSE,25,80,42.14829656
3645,55,0,100,100,FALSE,25,80,43.27248611
3646,60,0,100,100,FALSE,25,80,43.9236256
3647,65,0,100,100,FALSE,25,80,44.4087338
3648,70,0,100,100,FALSE,25,80,44.4671694
3649,75,0,100,100,FALSE,25,80,44.14345475
3651,85,0,100,100,FALSE,25,80,45.06636614
3650,80,0,100,100,FALSE,25,80,44.18241181
3653,95,0,100,100,FALSE,25,80,45.27413715
3652,90,0,100,100,FALSE,25,80,44.56548961
3654,100,0,100,100,FALSE,25,80,45.12943948
3655,0,0,100,100,FALSE,30,80,26.44488967
3656,5,0,100,100,FALSE,30,80,26.71109627
3658,15,0,100,100,FALSE,30,80,31.21991262
3657,10,0,100,100,FALSE,30,80,29.27669718
3659,20,0,100,100,FALSE,30,80,33.39501535
3660,25,0,100,100,FALSE,30,80,34.26691154
3661,30,0,100,100,FALSE,30,80,35.5422916
3662,35,0,100,100,FALSE,30,80,36.8937307
3663,40,0,100,100,FALSE,30,80,38.36482363
3664,45,0,100,100,FALSE,30,80,40.04276002
3665,50,0,100,100,FALSE,30,80,40.57517322
3666,55,0,100,100,FALSE,30,80,40.82190129
3667,60,0,100,100,FALSE,30,80,42.08244057
3668,65,0,100,100,FALSE,30,80,42.4247062
3669,70,0,100,100,FALSE,30,80,44.9504225
3670,75,0,100,100,FALSE,30,80,44.55064882
3671,80,0,100,100,FALSE,30,80,44.94021946
3672,85,0,100,100,FALSE,30,80,44.63227314
3673,90,0,100,100,FALSE,30,80,44.68699854
3675,100,0,100,100,FALSE,30,80,45.50602443
3674,95,0,100,100,FALSE,30,80,45.07100389
3676,0,0,100,100,FALSE,35,80,21.99914665
3677,5,0,100,100,FALSE,35,80,22.42303661
3678,10,0,100,100,FALSE,35,80,25.27617776
3679,15,0,100,100,FALSE,35,80,26.21949523
3680,20,0,100,100,FALSE,35,80,28.0198681
3681,25,0,100,100,FALSE,35,80,29.85641539
3683,35,0,100,100,FALSE,35,80,34.34389812
3684,40,0,100,100,FALSE,35,80,34.80117984
3685,45,0,100,100,FALSE,35,80,36.14798119
3682,30,0,100,100,FALSE,35,80,32.42294386
3686,50,0,100,100,FALSE,35,80,38.03832633
3687,55,0,100,100,FALSE,35,80,38.57352218
3688,60,0,100,100,FALSE,35,80,40.22084945
3689,65,0,100,100,FALSE,35,80,41.31535743
3690,70,0,100,100,FALSE,35,80,42.39038688
3691,75,0,100,100,FALSE,35,80,43.04801922
3692,80,0,100,100,FALSE,35,80,44.10820788
3693,85,0,100,100,FALSE,35,80,45.2129189
3694,90,0,100,100,FALSE,35,80,45.17581694
3695,95,0,100,100,FALSE,35,80,45.99577038
3696,100,0,100,100,FALSE,35,80,46.05513352
3697,0,0,100,100,FALSE,40,80,17.83352348
3698,5,0,100,100,FALSE,40,80,19.96224875
3699,10,0,100,100,FALSE,40,80,19.72850637
3700,15,0,100,100,FALSE,40,80,21.04748124
3701,20,0,100,100,FALSE,40,80,22.9192754
3702,25,0,100,100,FALSE,40,80,25.37357041
3703,30,0,100,100,FALSE,40,80,27.40675812
3704,35,0,100,100,FALSE,40,80,28.86022762
3705,40,0,100,100,FALSE,40,80,29.87311128
3706,45,0,100,100,FALSE,40,80,32.04635891
3707,50,0,100,100,FALSE,40,80,32.90063166
3708,55,0,100,100,FALSE,40,80,36.01812431
3709,60,0,100,100,FALSE,40,80,37.85559915
3710,65,0,100,100,FALSE,40,80,38.71265455
3711,70,0,100,100,FALSE,40,80,40.87755424
3712,75,0,100,100,FALSE,40,80,41.82921965
3713,80,0,100,100,FALSE,40,80,43.18715159
3714,85,0,100,100,FALSE,40,80,44.56456206
3715,90,0,100,100,FALSE,40,80,45.47727041
3717,100,0,100,100,FALSE,40,80,46.30371669
3716,95,0,100,100,FALSE,40,80,46.98639285
3718,0,0,100,100,FALSE,45,80,17.52186697
3719,5,0,100,100,FALSE,45,80,17.40592333
3720,10,0,100,100,FALSE,45,80,18.68408604
3721,15,0,100,100,FALSE,45,80,19.0987005
3722,20,0,100,100,FALSE,45,80,22.41005092
3723,25,0,100,100,FALSE,45,80,21.15878714
3724,30,0,100,100,FALSE,45,80,24.29483077
3725,35,0,100,100,FALSE,45,80,26.39201937
3726,40,0,100,100,FALSE,45,80,26.75469108
3727,45,0,100,100,FALSE,45,80,28.92979381
3728,50,0,100,100,FALSE,45,80,30.20053612
3729,55,0,100,100,FALSE,45,80,32.57042417
3730,60,0,100,100,FALSE,45,80,36.29082376
3731,65,0,100,100,FALSE,45,80,38.45572344
3732,70,0,100,100,FALSE,45,80,38.65236386
3733,75,0,100,100,FALSE,45,80,42.50354788
3734,80,0,100,100,FALSE,45,80,43.16025266
3735,85,0,100,100,FALSE,45,80,43.46634388
3736,90,0,100,100,FALSE,45,80,45.17581694
3737,95,0,100,100,FALSE,45,80,46.01524891
3738,100,0,100,100,FALSE,45,80,47.17561288
3739,0,0,100,100,FALSE,50,80,15.67326154
3740,5,0,100,100,FALSE,50,80,15.33377856
3741,10,0,100,100,FALSE,50,80,15.30038679
3742,15,0,100,100,FALSE,50,80,17.30945822
3743,20,0,100,100,FALSE,50,80,18.13497695
3744,25,0,100,100,FALSE,50,80,20.06242406
3745,30,0,100,100,FALSE,50,80,20.63193923
3746,35,0,100,100,FALSE,50,80,23.01574051
3747,40,0,100,100,FALSE,50,80,23.0231609
3748,45,0,100,100,FALSE,50,80,24.22990233
3749,50,0,100,100,FALSE,50,80,30.20053612
3750,55,0,100,100,FALSE,50,80,30.30442163
3751,60,0,100,100,FALSE,50,80,33.00173452
3752,65,0,100,100,FALSE,50,80,34.26969419
3753,70,0,100,100,FALSE,50,80,36.32236043
3754,75,0,100,100,FALSE,50,80,38.92970105
3755,80,0,100,100,FALSE,50,80,40.94990307
3756,85,0,100,100,FALSE,50,80,42.29855952
3757,90,0,100,100,FALSE,50,80,43.91342256
3758,95,0,100,100,FALSE,50,80,44.69070874
3759,100,0,100,100,FALSE,50,80,46.92702971
3760,0,0,100,100,FALSE,55,80,12.07251579
3761,5,0,100,100,FALSE,55,80,13.5129996
3762,10,0,100,100,FALSE,55,80,14.8533081
3763,15,0,100,100,FALSE,55,80,14.46744766
3764,20,0,100,100,FALSE,55,80,17.07664339
3765,25,0,100,100,FALSE,55,80,15.65656566
3766,30,0,100,100,FALSE,55,80,17.76117465
3767,35,0,100,100,FALSE,55,80,21.04006085
3768,40,0,100,100,FALSE,55,80,22.35532552
3769,45,0,100,100,FALSE,55,80,22.77365018
3770,50,0,100,100,FALSE,55,80,24.9107234
3773,65,0,100,100,FALSE,55,80,33.74748402
3772,60,0,100,100,FALSE,55,80,30.00389571
3774,70,0,100,100,FALSE,55,80,34.74088915
3771,55,0,100,100,FALSE,55,80,25.98389775
3775,75,0,100,100,FALSE,55,80,34.69265659
3776,80,0,100,100,FALSE,55,80,39.50663661
3778,90,0,100,100,FALSE,55,80,43.96907551
3777,85,0,100,100,FALSE,55,80,42.43398169
3779,95,0,100,100,FALSE,55,80,43.65834655
3780,100,0,100,100,FALSE,55,80,45.84272477
3781,0,0,100,100,FALSE,60,80,12.07529844
3782,5,0,100,100,FALSE,60,80,13.01119552
3783,10,0,100,100,FALSE,60,80,13.83022141
3784,15,0,100,100,FALSE,60,80,14.87278664
3785,20,0,100,100,FALSE,60,80,15.62781163
3786,25,0,100,100,FALSE,60,80,17.08591888
3787,30,0,100,100,FALSE,60,80,17.14064428
3788,35,0,100,100,FALSE,60,80,19.61905557
3789,40,0,100,100,FALSE,60,80,19.14878816
3791,50,0,100,100,FALSE,60,80,23.81250522
3790,45,0,100,100,FALSE,60,80,20.42138557
3792,55,0,100,100,FALSE,60,80,24.65379228
3793,60,0,100,100,FALSE,60,80,27.93917133
3795,70,0,100,100,FALSE,60,80,30.4361336
3796,75,0,100,100,FALSE,60,80,34.70378718
3794,65,0,100,100,FALSE,60,80,30.02986708
3797,80,0,100,100,FALSE,60,80,37.16364749
3798,85,0,100,100,FALSE,60,80,40.01215089
3799,90,0,100,100,FALSE,60,80,42.85045125
3800,95,0,100,100,FALSE,60,80,43.48953261
3801,100,0,100,100,FALSE,60,80,46.80366567
3802,0,0,100,100,FALSE,65,80,12.86464275
3803,5,0,100,100,FALSE,65,80,11.29801226
3804,10,0,100,100,FALSE,65,80,11.84062851
3806,20,0,100,100,FALSE,65,80,15.66955134
3808,30,0,100,100,FALSE,65,80,15.89030804
3805,15,0,100,100,FALSE,65,80,12.84330912
3807,25,0,100,100,FALSE,65,80,15.78920518
3810,40,0,100,100,FALSE,65,80,18.68965133
3809,35,0,100,100,FALSE,65,80,15.33099591
3812,50,0,100,100,FALSE,65,80,23.46560184
3811,45,0,100,100,FALSE,65,80,18.75550732
3813,55,0,100,100,FALSE,65,80,24.06387103
3814,60,0,100,100,FALSE,65,80,26.53764458
3816,70,0,100,100,FALSE,65,80,29.2562911
3815,65,0,100,100,FALSE,65,80,25.81137361
3817,75,0,100,100,FALSE,65,80,32.10572205
3818,80,0,100,100,FALSE,65,80,36.12015472
3820,90,0,100,100,FALSE,65,80,42.73914536
3819,85,0,100,100,FALSE,65,80,39.64205879
3821,95,0,100,100,FALSE,65,80,43.77892794
3822,100,0,100,100,FALSE,65,80,46.11635176
3823,0,0,100,100,FALSE,70,80,9.251838866
3825,10,0,100,100,FALSE,70,80,11.98996392
3824,5,0,100,100,FALSE,70,80,10.49382716
3826,15,0,100,100,FALSE,70,80,11.91204979
3827,20,0,100,100,FALSE,70,80,11.86288969
3828,25,0,100,100,FALSE,70,80,13.13641465
3829,30,0,100,100,FALSE,70,80,14.71603083
3830,35,0,100,100,FALSE,70,80,14.41550491
3831,40,0,100,100,FALSE,70,80,14.91452635
3833,50,0,100,100,FALSE,70,80,16.83733571
3832,45,0,100,100,FALSE,70,80,18.46982219
3834,55,0,100,100,FALSE,70,80,24.50445687
3836,65,0,100,100,FALSE,70,80,25.45797739
3835,60,0,100,100,FALSE,70,80,24.60463218
3837,70,0,100,100,FALSE,70,80,30.18847798
3838,75,0,100,100,FALSE,70,80,31.92392242
3840,85,0,100,100,FALSE,70,80,38.34441755
3839,80,0,100,100,FALSE,70,80,35.28907069
3842,95,0,100,100,FALSE,70,80,44.43841538
3841,90,0,100,100,FALSE,70,80,42.62505681
3843,100,0,100,100,FALSE,70,80,46.43542867
3844,0,0,100,100,FALSE,75,80,8.310376492
3845,5,0,100,100,FALSE,75,80,10.88432535
