[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
517,0,0,1,14,TRUE,0.3,40,0.49903383
510,0,0,1,30,TRUE,0.2,40,1.130678223
519,0,0,1,18,TRUE,0.3,40,1.256289739
527,0,0,1,4,TRUE,0.4,40,2.430042639
520,0,0,1,20,TRUE,0.3,40,1.538166863
528,0,0,1,6,TRUE,0.4,40,0.868710994
529,0,0,1,8,TRUE,0.4,40,1.022502551
521,0,0,1,22,TRUE,0.3,40,1.235108359
522,0,0,1,24,TRUE,0.3,40,0.936105902
523,0,0,1,26,TRUE,0.3,40,1.357614374
531,0,0,1,12,TRUE,0.4,40,0.856173765
530,0,0,1,10,TRUE,0.4,40,-0.037138137
524,0,0,1,28,TRUE,0.3,40,1.046559056
532,0,0,1,14,TRUE,0.4,40,1.032290697
542,0,0,1,4,TRUE,0.5,40,0.945875731
541,0,0,1,2,TRUE,0.5,40,0.127962002
534,0,0,1,18,TRUE,0.4,40,1.233388013
525,0,0,1,30,TRUE,0.3,40,1.097469101
533,0,0,1,16,TRUE,0.4,40,1.163860469
536,0,0,1,22,TRUE,0.4,40,1.200589173
535,0,0,1,20,TRUE,0.4,40,0.896672949
543,0,0,1,6,TRUE,0.5,40,1.453775453
545,0,0,1,10,TRUE,0.5,40,1.051203068
544,0,0,1,8,TRUE,0.5,40,0.016752762
537,0,0,1,24,TRUE,0.4,40,1.162186754
538,0,0,1,26,TRUE,0.4,40,0.934400177
546,0,0,1,12,TRUE,0.5,40,1.48118222
539,0,0,1,28,TRUE,0.4,40,1.104531849
540,0,0,1,30,TRUE,0.4,40,1.296410823
547,0,0,1,14,TRUE,0.5,40,1.234884818
557,0,0,1,4,TRUE,0.6,40,2.144185319
548,0,0,1,16,TRUE,0.5,40,1.699214397
556,0,0,1,2,TRUE,0.6,40,-0.798700907
549,0,0,1,18,TRUE,0.5,40,1.325128937
550,0,0,1,20,TRUE,0.5,40,1.726846423
558,0,0,1,6,TRUE,0.6,40,1.319155746
559,0,0,1,8,TRUE,0.6,40,1.858420432
551,0,0,1,22,TRUE,0.5,40,0.565542022
553,0,0,1,26,TRUE,0.5,40,1.383168818
552,0,0,1,24,TRUE,0.5,40,1.38697244
560,0,0,1,10,TRUE,0.6,40,1.810220721
561,0,0,1,12,TRUE,0.6,40,1.652728816
554,0,0,1,28,TRUE,0.5,40,1.465614788
562,0,0,1,14,TRUE,0.6,40,1.674132395
555,0,0,1,30,TRUE,0.5,40,1.044862121
571,0,0,1,2,TRUE,0.7,40,1.206749222
563,0,0,1,16,TRUE,0.6,40,1.998677367
572,0,0,1,4,TRUE,0.7,40,-0.286110318
564,0,0,1,18,TRUE,0.6,40,1.544628324
565,0,0,1,20,TRUE,0.6,40,0.877923753
573,0,0,1,6,TRUE,0.7,40,0.423871042
574,0,0,1,8,TRUE,0.7,40,1.507783577
566,0,0,1,22,TRUE,0.6,40,1.350504355
575,0,0,1,10,TRUE,0.7,40,0.511300769
576,0,0,1,12,TRUE,0.7,40,1.173331539
567,0,0,1,24,TRUE,0.6,40,1.539937226
568,0,0,1,26,TRUE,0.6,40,1.527431568
577,0,0,1,14,TRUE,0.7,40,-0.139890099
578,0,0,1,16,TRUE,0.7,40,1.863332479
579,0,0,1,18,TRUE,0.7,40,1.838594954
586,0,0,1,2,TRUE,0.8,40,-0.386556758
569,0,0,1,28,TRUE,0.6,40,1.10076034
588,0,0,1,6,TRUE,0.8,40,1.381817658
570,0,0,1,30,TRUE,0.6,40,1.827750115
587,0,0,1,4,TRUE,0.8,40,0.233232898
581,0,0,1,22,TRUE,0.7,40,1.533869631
580,0,0,1,20,TRUE,0.7,40,1.324211517
590,0,0,1,10,TRUE,0.8,40,2.793618564
582,0,0,1,24,TRUE,0.7,40,1.146433118
589,0,0,1,8,TRUE,0.8,40,0.501941194
591,0,0,1,12,TRUE,0.8,40,1.071762163
583,0,0,1,26,TRUE,0.7,40,1.517837426
584,0,0,1,28,TRUE,0.7,40,1.373018308
592,0,0,1,14,TRUE,0.8,40,1.144594475
601,0,0,1,2,TRUE,0.9,40,1.134546891
585,0,0,1,30,TRUE,0.7,40,1.255248042
602,0,0,1,4,TRUE,0.9,40,0.573906931
593,0,0,1,16,TRUE,0.8,40,1.087479054
603,0,0,1,6,TRUE,0.9,40,1.776059421
594,0,0,1,18,TRUE,0.8,40,0.674617016
604,0,0,1,8,TRUE,0.9,40,1.278247965
595,0,0,1,20,TRUE,0.8,40,1.04276322
605,0,0,1,10,TRUE,0.9,40,0.63690325
596,0,0,1,22,TRUE,0.8,40,0.577104421
597,0,0,1,24,TRUE,0.8,40,1.275086919
606,0,0,1,12,TRUE,0.9,40,1.209691223
598,0,0,1,26,TRUE,0.8,40,0.974696421
599,0,0,1,28,TRUE,0.8,40,0.82361682
607,0,0,1,14,TRUE,0.9,40,0.161552626
608,0,0,1,16,TRUE,0.9,40,0.564937965
616,0,0,1,2,TRUE,1,40,-0.296753363
600,0,0,1,30,TRUE,0.8,40,0.803968916
617,0,0,1,4,TRUE,1,40,0.520904131
618,0,0,1,6,TRUE,1,40,2.472544988
609,0,0,1,18,TRUE,0.9,40,1.469427188
610,0,0,1,20,TRUE,0.9,40,0.913033861
619,0,0,1,8,TRUE,1,40,0.14380889
611,0,0,1,22,TRUE,0.9,40,0.92590803
612,0,0,1,24,TRUE,0.9,40,1.005909433
620,0,0,1,10,TRUE,1,40,0.196032489
621,0,0,1,12,TRUE,1,40,0.575420184
613,0,0,1,26,TRUE,0.9,40,0.681092172
622,0,0,1,14,TRUE,1,40,1.04290991
614,0,0,1,28,TRUE,0.9,40,-0.006974272
623,0,0,1,16,TRUE,1,40,0.635840505
631,0,0,1,2,TRUE,1.1,40,-0.052626753
632,0,0,1,4,TRUE,1.1,40,0.527438891
615,0,0,1,30,TRUE,0.9,40,1.741063119
624,0,0,1,18,TRUE,1,40,0.03775656
633,0,0,1,6,TRUE,1.1,40,0.507034332
634,0,0,1,8,TRUE,1.1,40,0.146467039
625,0,0,1,20,TRUE,1,40,0.27676057
626,0,0,1,22,TRUE,1,40,1.164399791
635,0,0,1,10,TRUE,1.1,40,1.024393905
627,0,0,1,24,TRUE,1,40,1.626952803
636,0,0,1,12,TRUE,1.1,40,1.534421838
646,0,0,1,2,TRUE,1.2,40,1.377335908
629,0,0,1,28,TRUE,1,40,0.856447404
628,0,0,1,26,TRUE,1,40,0.048673551
637,0,0,1,14,TRUE,1.1,40,-0.093720609
638,0,0,1,16,TRUE,1.1,40,0.313599619
647,0,0,1,4,TRUE,1.2,40,1.301548254
630,0,0,1,30,TRUE,1,40,1.188376563
639,0,0,1,18,TRUE,1.1,40,0.176708744
649,0,0,1,8,TRUE,1.2,40,0.295208535
648,0,0,1,6,TRUE,1.2,40,0.142362605
640,0,0,1,20,TRUE,1.1,40,1.006666634
650,0,0,1,10,TRUE,1.2,40,1.284425171
642,0,0,1,24,TRUE,1.1,40,0.576913554
641,0,0,1,22,TRUE,1.1,40,1.260520703
651,0,0,1,12,TRUE,1.2,40,1.080645111
644,0,0,1,28,TRUE,1.1,40,1.075322169
643,0,0,1,26,TRUE,1.1,40,1.278338253
652,0,0,1,14,TRUE,1.2,40,1.039694918
653,0,0,1,16,TRUE,1.2,40,0.319784988
661,0,0,1,2,TRUE,1.3,40,0.667150898
645,0,0,1,30,TRUE,1.1,40,1.524068283
662,0,0,1,4,TRUE,1.3,40,0.951513917
654,0,0,1,18,TRUE,1.2,40,0.622930815
655,0,0,1,20,TRUE,1.2,40,1.849105353
663,0,0,1,6,TRUE,1.3,40,0.451951159
664,0,0,1,8,TRUE,1.3,40,0.762214216
656,0,0,1,22,TRUE,1.2,40,1.615930517
665,0,0,1,10,TRUE,1.3,40,1.16173899
666,0,0,1,12,TRUE,1.3,40,0.599686947
657,0,0,1,24,TRUE,1.2,40,0.999252953
667,0,0,1,14,TRUE,1.3,40,1.49389446
658,0,0,1,26,TRUE,1.2,40,1.331187465
676,0,0,1,2,TRUE,1.4,40,0.771203735
659,0,0,1,28,TRUE,1.2,40,1.163059727
677,0,0,1,4,TRUE,1.4,40,-0.705693719
668,0,0,1,16,TRUE,1.3,40,0.820726503
660,0,0,1,30,TRUE,1.2,40,1.178842502
669,0,0,1,18,TRUE,1.3,40,0.908128764
670,0,0,1,20,TRUE,1.3,40,1.988156138
678,0,0,1,6,TRUE,1.4,40,1.307945032
671,0,0,1,22,TRUE,1.3,40,0.455177587
679,0,0,1,8,TRUE,1.4,40,0.72651894
672,0,0,1,24,TRUE,1.3,40,0.769385883
680,0,0,1,10,TRUE,1.4,40,0.19747713
681,0,0,1,12,TRUE,1.4,40,0.977827135
673,0,0,1,26,TRUE,1.3,40,0.231588781
682,0,0,1,14,TRUE,1.4,40,1.648046797
691,0,0,1,2,TRUE,1.5,40,0.625960814
674,0,0,1,28,TRUE,1.3,40,0.614527572
684,0,0,1,18,TRUE,1.4,40,1.468315887
675,0,0,1,30,TRUE,1.3,40,0.668234831
683,0,0,1,16,TRUE,1.4,40,0.735118995
685,0,0,1,20,TRUE,1.4,40,1.08543566
692,0,0,1,4,TRUE,1.5,40,-0.230577942
693,0,0,1,6,TRUE,1.5,40,0.272262826
694,0,0,1,8,TRUE,1.5,40,1.697543855
687,0,0,1,24,TRUE,1.4,40,0.652770601
686,0,0,1,22,TRUE,1.4,40,0.316446816
695,0,0,1,10,TRUE,1.5,40,0.534076916
688,0,0,1,26,TRUE,1.4,40,0.574358177
697,0,0,1,14,TRUE,1.5,40,1.301394441
696,0,0,1,12,TRUE,1.5,40,0.660509446
689,0,0,1,28,TRUE,1.4,40,0.783349631
706,0,0,1,2,TRUE,1.6,40,0.616043556
690,0,0,1,30,TRUE,1.4,40,0.571752942
699,0,0,1,18,TRUE,1.5,40,0.25243223
707,0,0,1,4,TRUE,1.6,40,1.275201567
698,0,0,1,16,TRUE,1.5,40,1.031932339
700,0,0,1,20,TRUE,1.5,40,2.006801302
708,0,0,1,6,TRUE,1.6,40,0.915888273
701,0,0,1,22,TRUE,1.5,40,0.846038228
702,0,0,1,24,TRUE,1.5,40,0.861867853
709,0,0,1,8,TRUE,1.6,40,1.063922526
710,0,0,1,10,TRUE,1.6,40,0.432478805
703,0,0,1,26,TRUE,1.5,40,0.676472387
711,0,0,1,12,TRUE,1.6,40,1.61216255
704,0,0,1,28,TRUE,1.5,40,1.151439011
712,0,0,1,14,TRUE,1.6,40,0.16837806
721,0,0,1,2,TRUE,1.7,40,-0.016599176
713,0,0,1,16,TRUE,1.6,40,0.133561537
705,0,0,1,30,TRUE,1.5,40,0.845324512
722,0,0,1,4,TRUE,1.7,40,0.101041438
715,0,0,1,20,TRUE,1.6,40,0.946907062
714,0,0,1,18,TRUE,1.6,40,-0.218350557
723,0,0,1,6,TRUE,1.7,40,-0.081001464
716,0,0,1,22,TRUE,1.6,40,1.265013079
724,0,0,1,8,TRUE,1.7,40,0.048470913
725,0,0,1,10,TRUE,1.7,40,0.668833608
717,0,0,1,24,TRUE,1.6,40,0.683398775
718,0,0,1,26,TRUE,1.6,40,0.438137548
719,0,0,1,28,TRUE,1.6,40,0.178866209
726,0,0,1,12,TRUE,1.7,40,0.460348249
727,0,0,1,14,TRUE,1.7,40,0.730506899
736,0,0,1,2,TRUE,1.8,40,-0.184243699
720,0,0,1,30,TRUE,1.6,40,0.595358837
728,0,0,1,16,TRUE,1.7,40,0.460190714
737,0,0,1,4,TRUE,1.8,40,1.578922881
729,0,0,1,18,TRUE,1.7,40,0.740679005
730,0,0,1,20,TRUE,1.7,40,0.294044061
738,0,0,1,6,TRUE,1.8,40,0.932659971
739,0,0,1,8,TRUE,1.8,40,0.047833397
732,0,0,1,24,TRUE,1.7,40,0.324520886
731,0,0,1,22,TRUE,1.7,40,0.292073263
740,0,0,1,10,TRUE,1.8,40,0.559669005
733,0,0,1,26,TRUE,1.7,40,0.400719669
741,0,0,1,12,TRUE,1.8,40,0.659502428
734,0,0,1,28,TRUE,1.7,40,0.680309357
751,0,0,1,2,TRUE,1.9,40,1.826426045
743,0,0,1,16,TRUE,1.8,40,0.987283964
742,0,0,1,14,TRUE,1.8,40,0.816982344
735,0,0,1,30,TRUE,1.7,40,0.327688393
752,0,0,1,4,TRUE,1.9,40,1.04345773
744,0,0,1,18,TRUE,1.8,40,0.292428031
745,0,0,1,20,TRUE,1.8,40,0.964117149
753,0,0,1,6,TRUE,1.9,40,0.427745508
746,0,0,1,22,TRUE,1.8,40,0.569832685
754,0,0,1,8,TRUE,1.9,40,0.863177707
747,0,0,1,24,TRUE,1.8,40,0.85840212
755,0,0,1,10,TRUE,1.9,40,0.645838191
748,0,0,1,26,TRUE,1.8,40,0.365116492
757,0,0,1,14,TRUE,1.9,40,1.453909779
756,0,0,1,12,TRUE,1.9,40,0.211393688
766,0,0,1,2,TRUE,2,40,-0.298031635
767,0,0,1,4,TRUE,2,40,0.277177455
758,0,0,1,16,TRUE,1.9,40,0.419200757
749,0,0,1,28,TRUE,1.8,40,0.179629773
750,0,0,1,30,TRUE,1.8,40,0.441613275
759,0,0,1,18,TRUE,1.9,40,0.535426989
768,0,0,1,6,TRUE,2,40,0.573284944
769,0,0,1,8,TRUE,2,40,0.145579666
770,0,0,1,10,TRUE,2,40,0.476847082
760,0,0,1,20,TRUE,1.9,40,0.271086784
761,0,0,1,22,TRUE,1.9,40,0.280220371
762,0,0,1,24,TRUE,1.9,40,0.96906748
763,0,0,1,26,TRUE,1.9,40,0.682149324
771,0,0,1,12,TRUE,2,40,0.584173456
764,0,0,1,28,TRUE,1.9,40,0.420340793
772,0,0,1,14,TRUE,2,40,1.134904797
781,0,0,1,2,TRUE,2.1,40,-1.710661645
773,0,0,1,16,TRUE,2,40,-0.135799176
765,0,0,1,30,TRUE,1.9,40,0.561647638
774,0,0,1,18,TRUE,2,40,0.415947737
782,0,0,1,4,TRUE,2.1,40,-0.063680403
783,0,0,1,6,TRUE,2.1,40,-0.148198878
784,0,0,1,8,TRUE,2.1,40,0.105433771
775,0,0,1,20,TRUE,2,40,0.589545619
776,0,0,1,22,TRUE,2,40,0.488341875
785,0,0,1,10,TRUE,2.1,40,0.669272355
777,0,0,1,24,TRUE,2,40,0.584301607
786,0,0,1,12,TRUE,2.1,40,-0.141
778,0,0,1,26,TRUE,2,40,0.430712833
787,0,0,1,14,TRUE,2.1,40,0.369125798
779,0,0,1,28,TRUE,2,40,0.332990992
780,0,0,1,30,TRUE,2,40,0.643141693
796,0,0,1,2,TRUE,2.2,40,-1.467077071
797,0,0,1,4,TRUE,2.2,40,0.033219965
789,0,0,1,18,TRUE,2.1,40,0.213619005
788,0,0,1,16,TRUE,2.1,40,0.086272662
790,0,0,1,20,TRUE,2.1,40,0.534179373
798,0,0,1,6,TRUE,2.2,40,0.109729611
791,0,0,1,22,TRUE,2.1,40,0.641325953
799,0,0,1,8,TRUE,2.2,40,0.076833478
800,0,0,1,10,TRUE,2.2,40,1.0005264
792,0,0,1,24,TRUE,2.1,40,0.229510014
801,0,0,1,12,TRUE,2.2,40,0.477688326
793,0,0,1,26,TRUE,2.1,40,0.234442596
794,0,0,1,28,TRUE,2.1,40,0.221651192
811,0,0,1,2,TRUE,2.3,40,0.876428116
802,0,0,1,14,TRUE,2.2,40,0.669575317
803,0,0,1,16,TRUE,2.2,40,0.519259452
804,0,0,1,18,TRUE,2.2,40,0.125947113
795,0,0,1,30,TRUE,2.1,40,0.15916383
812,0,0,1,4,TRUE,2.3,40,-1.319769704
813,0,0,1,6,TRUE,2.3,40,1.075902045
805,0,0,1,20,TRUE,2.2,40,0.285379511
814,0,0,1,8,TRUE,2.3,40,-0.17059455
806,0,0,1,22,TRUE,2.2,40,0.292978995
807,0,0,1,24,TRUE,2.2,40,0.145969408
815,0,0,1,10,TRUE,2.3,40,-0.134237649
808,0,0,1,26,TRUE,2.2,40,0.36578223
816,0,0,1,12,TRUE,2.3,40,0.321693373
809,0,0,1,28,TRUE,2.2,40,0.189404248
817,0,0,1,14,TRUE,2.3,40,0.419786832
818,0,0,1,16,TRUE,2.3,40,0.276027868
826,0,0,1,2,TRUE,2.4,40,-1.069109264
810,0,0,1,30,TRUE,2.2,40,0.171032909
819,0,0,1,18,TRUE,2.3,40,0.480296339
827,0,0,1,4,TRUE,2.4,40,1.185011094
828,0,0,1,6,TRUE,2.4,40,0.335018551
829,0,0,1,8,TRUE,2.4,40,-0.27037163
820,0,0,1,20,TRUE,2.3,40,0.639686098
821,0,0,1,22,TRUE,2.3,40,0.520439865
830,0,0,1,10,TRUE,2.4,40,0.723164902
822,0,0,1,24,TRUE,2.3,40,0.198869925
831,0,0,1,12,TRUE,2.4,40,0.07172202
823,0,0,1,26,TRUE,2.3,40,0.148543579
832,0,0,1,14,TRUE,2.4,40,0.369271364
824,0,0,1,28,TRUE,2.3,40,0.593742895
825,0,0,1,30,TRUE,2.3,40,0.75565332
833,0,0,1,16,TRUE,2.4,40,0.429533839
834,0,0,1,18,TRUE,2.4,40,0.797507394
841,0,0,1,2,TRUE,2.5,40,-0.906174942
842,0,0,1,4,TRUE,2.5,40,-0.586033367
835,0,0,1,20,TRUE,2.4,40,0.188699061
843,0,0,1,6,TRUE,2.5,40,0.367363387
836,0,0,1,22,TRUE,2.4,40,-0.480936212
844,0,0,1,8,TRUE,2.5,40,0.668458659
837,0,0,1,24,TRUE,2.4,40,0.364891269
845,0,0,1,10,TRUE,2.5,40,0.44014438
846,0,0,1,12,TRUE,2.5,40,0.245360444
838,0,0,1,26,TRUE,2.4,40,0.114725492
847,0,0,1,14,TRUE,2.5,40,0.135176706
856,0,0,1,2,TRUE,2.6,40,1.003972954
839,0,0,1,28,TRUE,2.4,40,0.338991129
848,0,0,1,16,TRUE,2.5,40,0.450883696
840,0,0,1,30,TRUE,2.4,40,0.079575545
849,0,0,1,18,TRUE,2.5,40,0.161285537
857,0,0,1,4,TRUE,2.6,40,0.326551915
858,0,0,1,6,TRUE,2.6,40,0.492348187
850,0,0,1,20,TRUE,2.5,40,0.323062935
859,0,0,1,8,TRUE,2.6,40,0.066435697
852,0,0,1,24,TRUE,2.5,40,0.07117898
851,0,0,1,22,TRUE,2.5,40,0.726192917
853,0,0,1,26,TRUE,2.5,40,0.694773312
860,0,0,1,10,TRUE,2.6,40,-0.213322203
861,0,0,1,12,TRUE,2.6,40,0.189206927
855,0,0,1,30,TRUE,2.5,40,0.166143908
862,0,0,1,14,TRUE,2.6,40,-0.064384577
854,0,0,1,28,TRUE,2.5,40,0.226603286
871,0,0,1,2,TRUE,2.7,40,-0.363132481
864,0,0,1,18,TRUE,2.6,40,0.370474055
863,0,0,1,16,TRUE,2.6,40,0.214198789
872,0,0,1,4,TRUE,2.7,40,0.381414361
873,0,0,1,6,TRUE,2.7,40,0.394203208
865,0,0,1,20,TRUE,2.6,40,0.550408112
866,0,0,1,22,TRUE,2.6,40,-0.050254734
874,0,0,1,8,TRUE,2.7,40,0.784005266
875,0,0,1,10,TRUE,2.7,40,-0.232519467
867,0,0,1,24,TRUE,2.6,40,0.101893254
876,0,0,1,12,TRUE,2.7,40,0.494157098
869,0,0,1,28,TRUE,2.6,40,0.835167077
868,0,0,1,26,TRUE,2.6,40,0.304945757
870,0,0,1,30,TRUE,2.6,40,0.440487108
877,0,0,1,14,TRUE,2.7,40,0.304501967
886,0,0,1,2,TRUE,2.8,40,-1.150456053
878,0,0,1,16,TRUE,2.7,40,0.269227664
887,0,0,1,4,TRUE,2.8,40,0.122848085
879,0,0,1,18,TRUE,2.7,40,0.230273906
888,0,0,1,6,TRUE,2.8,40,0.007438154
880,0,0,1,20,TRUE,2.7,40,0.570335859
889,0,0,1,8,TRUE,2.8,40,0.485481438
881,0,0,1,22,TRUE,2.7,40,0.432161059
890,0,0,1,10,TRUE,2.8,40,-0.145878414
882,0,0,1,24,TRUE,2.7,40,0.408975089
883,0,0,1,26,TRUE,2.7,40,0.370645498
891,0,0,1,12,TRUE,2.8,40,0.137024093
884,0,0,1,28,TRUE,2.7,40,0.314684079
892,0,0,1,14,TRUE,2.8,40,0.178356743
893,0,0,1,16,TRUE,2.8,40,0.012716749
901,0,0,1,2,TRUE,2.9,40,-1.241778299
885,0,0,1,30,TRUE,2.7,40,0.196732087
894,0,0,1,18,TRUE,2.8,40,0.670079425
902,0,0,1,4,TRUE,2.9,40,0.226185632
895,0,0,1,20,TRUE,2.8,40,0.234881158
903,0,0,1,6,TRUE,2.9,40,-0.624576666
904,0,0,1,8,TRUE,2.9,40,-0.009545496
896,0,0,1,22,TRUE,2.8,40,0.131240366
905,0,0,1,10,TRUE,2.9,40,0.481413353
897,0,0,1,24,TRUE,2.8,40,0.399937475
906,0,0,1,12,TRUE,2.9,40,0.609501275
898,0,0,1,26,TRUE,2.8,40,0.513979972
907,0,0,1,14,TRUE,2.9,40,0.18308522
899,0,0,1,28,TRUE,2.8,40,0.373367809
908,0,0,1,16,TRUE,2.9,40,0.633544756
900,0,0,1,30,TRUE,2.8,40,0.173653583
916,0,0,1,2,TRUE,3,40,-0.477127331
909,0,0,1,18,TRUE,2.9,40,0.321159966
910,0,0,1,20,TRUE,2.9,40,0.088412535
917,0,0,1,4,TRUE,3,40,-0.693634541
918,0,0,1,6,TRUE,3,40,0.114084057
919,0,0,1,8,TRUE,3,40,0.320904978
911,0,0,1,22,TRUE,2.9,40,0.337216078
912,0,0,1,24,TRUE,2.9,40,0.056879238
920,0,0,1,10,TRUE,3,40,0.043229491
921,0,0,1,12,TRUE,3,40,0.147115357
931,0,0,1,2,TRUE,0,40,0.654015745
913,0,0,1,26,TRUE,2.9,40,0.308449358
922,0,0,1,14,TRUE,3,40,-0.354749726
914,0,0,1,28,TRUE,2.9,40,0.260806597
923,0,0,1,16,TRUE,3,40,0.28067408
915,0,0,1,30,TRUE,2.9,40,0.109176888
924,0,0,1,18,TRUE,3,40,0.441146562
932,0,0,1,4,TRUE,0,40,-1.448310552
933,0,0,1,6,TRUE,0,40,1.055780545
934,0,0,1,8,TRUE,0,40,0.907318663
925,0,0,1,20,TRUE,3,40,0.493348909
935,0,0,1,10,TRUE,0,40,0.513605051
926,0,0,1,22,TRUE,3,40,0.531244025
936,0,0,1,12,TRUE,0,40,0.62874386
927,0,0,1,24,TRUE,3,40,0.273304594
937,0,0,1,14,TRUE,0,40,0.856921005
928,0,0,1,26,TRUE,3,40,0.725532475
929,0,0,1,28,TRUE,3,40,-0.116872061
947,0,0,1,4,TRUE,0.1,40,1.090027303
938,0,0,1,16,TRUE,0,40,0.767814926
939,0,0,1,18,TRUE,0,40,0.824874674
948,0,0,1,6,TRUE,0.1,40,0.837788099
940,0,0,1,20,TRUE,0,40,0.856062797
946,0,0,1,2,TRUE,0.1,40,-0.96424748
949,0,0,1,8,TRUE,0.1,40,0.937597234
941,0,0,1,22,TRUE,0,40,0.980803081
930,0,0,1,30,TRUE,3,40,0.166156537
950,0,0,1,10,TRUE,0.1,40,1.547888637
942,0,0,1,24,TRUE,0,40,0.854437284
951,0,0,1,12,TRUE,0.1,40,0.427079203
943,0,0,1,26,TRUE,0,40,0.669326208
944,0,0,1,28,TRUE,0,40,0.605610971
961,0,0,1,2,TRUE,0.2,40,0.576420749
952,0,0,1,14,TRUE,0.1,40,1.025574573
962,0,0,1,4,TRUE,0.2,40,1.087057491
945,0,0,1,30,TRUE,0,40,0.883611338
963,0,0,1,6,TRUE,0.2,40,0.981017443
953,0,0,1,16,TRUE,0.1,40,1.190983916
954,0,0,1,18,TRUE,0.1,40,0.755630169
955,0,0,1,20,TRUE,0.1,40,0.896063274
964,0,0,1,8,TRUE,0.2,40,0.583552865
956,0,0,1,22,TRUE,0.1,40,0.949557099
965,0,0,1,10,TRUE,0.2,40,1.227592634
966,0,0,1,12,TRUE,0.2,40,1.314374817
957,0,0,1,24,TRUE,0.1,40,0.68262627
967,0,0,1,14,TRUE,0.2,40,1.118583293
958,0,0,1,26,TRUE,0.1,40,1.280220758
968,0,0,1,16,TRUE,0.2,40,0.875228343
959,0,0,1,28,TRUE,0.1,40,0.919524446
976,0,0,1,2,TRUE,0.3,40,1.123510758
960,0,0,1,30,TRUE,0.1,40,0.952236785
969,0,0,1,18,TRUE,0.2,40,1.347822323
970,0,0,1,20,TRUE,0.2,40,0.993003375
977,0,0,1,4,TRUE,0.3,40,-0.194887082
978,0,0,1,6,TRUE,0.3,40,0.468218387
979,0,0,1,8,TRUE,0.3,40,1.051549456
971,0,0,1,22,TRUE,0.2,40,0.863898687
972,0,0,1,24,TRUE,0.2,40,0.903730376
980,0,0,1,10,TRUE,0.3,40,0.261768079
981,0,0,1,12,TRUE,0.3,40,1.075324291
982,0,0,1,14,TRUE,0.3,40,1.114858016
991,0,0,1,2,TRUE,0.4,40,0.306720377
983,0,0,1,16,TRUE,0.3,40,1.052933071
973,0,0,1,26,TRUE,0.2,40,1.355039365
974,0,0,1,28,TRUE,0.2,40,1.02961368
984,0,0,1,18,TRUE,0.3,40,1.085912371
975,0,0,1,30,TRUE,0.2,40,0.967330206
992,0,0,1,4,TRUE,0.4,40,0.780217984
985,0,0,1,20,TRUE,0.3,40,1.504808484
986,0,0,1,22,TRUE,0.3,40,0.900874532
994,0,0,1,8,TRUE,0.4,40,1.417691507
993,0,0,1,6,TRUE,0.4,40,0.355959893
995,0,0,1,10,TRUE,0.4,40,2.050858316
987,0,0,1,24,TRUE,0.3,40,1.399006904
996,0,0,1,12,TRUE,0.4,40,1.224042813
988,0,0,1,26,TRUE,0.3,40,1.000996097
989,0,0,1,28,TRUE,0.3,40,0.949434872
997,0,0,1,14,TRUE,0.4,40,1.06890843
1007,0,0,1,4,TRUE,0.5,40,1.9857348
1006,0,0,1,2,TRUE,0.5,40,-0.723958052
990,0,0,1,30,TRUE,0.3,40,1.002277559
998,0,0,1,16,TRUE,0.4,40,0.728332192
1008,0,0,1,6,TRUE,0.5,40,1.285341716
999,0,0,1,18,TRUE,0.4,40,1.282785011
1000,0,0,1,20,TRUE,0.4,40,1.157296544
1009,0,0,1,8,TRUE,0.5,40,0.673242634
1002,0,0,1,24,TRUE,0.4,40,1.348297583
1010,0,0,1,10,TRUE,0.5,40,1.166118239
1003,0,0,1,26,TRUE,0.4,40,0.947634209
1001,0,0,1,22,TRUE,0.4,40,-0.285930446
1011,0,0,1,12,TRUE,0.5,40,1.437096837
1004,0,0,1,28,TRUE,0.4,40,0.971668606
1012,0,0,1,14,TRUE,0.5,40,0.923698835
1021,0,0,1,2,TRUE,0.6,40,0.455695834
1005,0,0,1,30,TRUE,0.4,40,1.154882925
1013,0,0,1,16,TRUE,0.5,40,1.334282879
1022,0,0,1,4,TRUE,0.6,40,1.279947238
1023,0,0,1,6,TRUE,0.6,40,1.287554669
1014,0,0,1,18,TRUE,0.5,40,1.358045206
1024,0,0,1,8,TRUE,0.6,40,1.912218077
1015,0,0,1,20,TRUE,0.5,40,0.833838049
1025,0,0,1,10,TRUE,0.6,40,0.595552578
1016,0,0,1,22,TRUE,0.5,40,1.213280136
1017,0,0,1,24,TRUE,0.5,40,1.489240137
1026,0,0,1,12,TRUE,0.6,40,1.232375959
1018,0,0,1,26,TRUE,0.5,40,1.397440207
1027,0,0,1,14,TRUE,0.6,40,1.152664637
1019,0,0,1,28,TRUE,0.5,40,1.767247557
1036,0,0,1,2,TRUE,0.7,40,0.496369209
1037,0,0,1,4,TRUE,0.7,40,1.717018663
1020,0,0,1,30,TRUE,0.5,40,1.290345313
1028,0,0,1,16,TRUE,0.6,40,0.974783629
1038,0,0,1,6,TRUE,0.7,40,0.933000607
1029,0,0,1,18,TRUE,0.6,40,0.950735545
1030,0,0,1,20,TRUE,0.6,40,1.23085397
1039,0,0,1,8,TRUE,0.7,40,1.419499061
1040,0,0,1,10,TRUE,0.7,40,1.111709261
