[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
518,0,0,1,16,TRUE,0.3,2,0.69306729
519,0,0,1,18,TRUE,0.3,2,0.429885955
526,0,0,1,2,TRUE,0.4,2,-0.153765169
527,0,0,1,4,TRUE,0.4,2,-0.029738822
528,0,0,1,6,TRUE,0.4,2,1.443920156
520,0,0,1,20,TRUE,0.3,2,0.398630753
521,0,0,1,22,TRUE,0.3,2,0.81042302
529,0,0,1,8,TRUE,0.4,2,0.536539735
522,0,0,1,24,TRUE,0.3,2,0.278629726
530,0,0,1,10,TRUE,0.4,2,1.012797979
531,0,0,1,12,TRUE,0.4,2,0.587508979
523,0,0,1,26,TRUE,0.3,2,0.689319145
532,0,0,1,14,TRUE,0.4,2,1.070494678
524,0,0,1,28,TRUE,0.3,2,0.581246535
533,0,0,1,16,TRUE,0.4,2,0.134587744
534,0,0,1,18,TRUE,0.4,2,0.472928311
541,0,0,1,2,TRUE,0.5,2,-0.350121589
525,0,0,1,30,TRUE,0.3,2,0.402830079
542,0,0,1,4,TRUE,0.5,2,-0.149605464
543,0,0,1,6,TRUE,0.5,2,1.144338597
535,0,0,1,20,TRUE,0.4,2,0.31344829
536,0,0,1,22,TRUE,0.4,2,0.730197973
544,0,0,1,8,TRUE,0.5,2,0.566885101
537,0,0,1,24,TRUE,0.4,2,0.730048662
545,0,0,1,10,TRUE,0.5,2,0.693476188
546,0,0,1,12,TRUE,0.5,2,0.442653395
538,0,0,1,26,TRUE,0.4,2,0.645239637
547,0,0,1,14,TRUE,0.5,2,0.482644828
539,0,0,1,28,TRUE,0.4,2,0.34619545
556,0,0,1,2,TRUE,0.6,2,0.773112669
540,0,0,1,30,TRUE,0.4,2,0.596874306
548,0,0,1,16,TRUE,0.5,2,0.38793266
557,0,0,1,4,TRUE,0.6,2,1.288168374
549,0,0,1,18,TRUE,0.5,2,0.629303287
558,0,0,1,6,TRUE,0.6,2,0.923743473
550,0,0,1,20,TRUE,0.5,2,0.675458986
559,0,0,1,8,TRUE,0.6,2,0.733285547
551,0,0,1,22,TRUE,0.5,2,0.549344276
560,0,0,1,10,TRUE,0.6,2,0.615218337
552,0,0,1,24,TRUE,0.5,2,0.222846986
561,0,0,1,12,TRUE,0.6,2,0.46195516
553,0,0,1,26,TRUE,0.5,2,0.617281797
554,0,0,1,28,TRUE,0.5,2,0.387290824
562,0,0,1,14,TRUE,0.6,2,0.978854185
555,0,0,1,30,TRUE,0.5,2,0.051009924
563,0,0,1,16,TRUE,0.6,2,0.666817254
571,0,0,1,2,TRUE,0.7,2,-0.477920213
564,0,0,1,18,TRUE,0.6,2,0.655604453
572,0,0,1,4,TRUE,0.7,2,0.491778877
573,0,0,1,6,TRUE,0.7,2,0.178838309
566,0,0,1,22,TRUE,0.6,2,0.901475581
574,0,0,1,8,TRUE,0.7,2,0.117834249
565,0,0,1,20,TRUE,0.6,2,0.515110065
575,0,0,1,10,TRUE,0.7,2,0.596888818
567,0,0,1,24,TRUE,0.6,2,0.623918177
568,0,0,1,26,TRUE,0.6,2,0.60441541
576,0,0,1,12,TRUE,0.7,2,0.130193986
569,0,0,1,28,TRUE,0.6,2,0.713342311
577,0,0,1,14,TRUE,0.7,2,0.546261226
586,0,0,1,2,TRUE,0.8,2,0.12901641
578,0,0,1,16,TRUE,0.7,2,0.087456276
579,0,0,1,18,TRUE,0.7,2,0.743287236
587,0,0,1,4,TRUE,0.8,2,-0.166734142
588,0,0,1,6,TRUE,0.8,2,0.735331506
580,0,0,1,20,TRUE,0.7,2,0.757189766
570,0,0,1,30,TRUE,0.6,2,0.202512128
581,0,0,1,22,TRUE,0.7,2,0.622461326
590,0,0,1,10,TRUE,0.8,2,0.457268575
589,0,0,1,8,TRUE,0.8,2,0.440106199
582,0,0,1,24,TRUE,0.7,2,0.643523869
583,0,0,1,26,TRUE,0.7,2,0.103195504
591,0,0,1,12,TRUE,0.8,2,0.131141571
592,0,0,1,14,TRUE,0.8,2,0.14927118
584,0,0,1,28,TRUE,0.7,2,0.092208413
585,0,0,1,30,TRUE,0.7,2,0.43238072
601,0,0,1,2,TRUE,0.9,2,0.824409031
593,0,0,1,16,TRUE,0.8,2,0.254624726
594,0,0,1,18,TRUE,0.8,2,0.429185327
602,0,0,1,4,TRUE,0.9,2,0.071285194
595,0,0,1,20,TRUE,0.8,2,0.315952828
603,0,0,1,6,TRUE,0.9,2,0.774573239
596,0,0,1,22,TRUE,0.8,2,0.687769563
597,0,0,1,24,TRUE,0.8,2,0.54440044
605,0,0,1,10,TRUE,0.9,2,0.584593509
604,0,0,1,8,TRUE,0.9,2,0.467909116
598,0,0,1,26,TRUE,0.8,2,0.132720039
606,0,0,1,12,TRUE,0.9,2,0.233624038
607,0,0,1,14,TRUE,0.9,2,0.125933286
600,0,0,1,30,TRUE,0.8,2,0.609601564
599,0,0,1,28,TRUE,0.8,2,0.575568686
608,0,0,1,16,TRUE,0.9,2,-0.069435922
616,0,0,1,2,TRUE,1,2,0.423180014
609,0,0,1,18,TRUE,0.9,2,0.437344618
617,0,0,1,4,TRUE,1,2,-0.129462072
618,0,0,1,6,TRUE,1,2,1.1856699
610,0,0,1,20,TRUE,0.9,2,0.31125453
619,0,0,1,8,TRUE,1,2,0.33191051
611,0,0,1,22,TRUE,0.9,2,0.347767669
620,0,0,1,10,TRUE,1,2,0.380954038
613,0,0,1,26,TRUE,0.9,2,0.740981454
612,0,0,1,24,TRUE,0.9,2,0.41295749
621,0,0,1,12,TRUE,1,2,0.430099169
614,0,0,1,28,TRUE,0.9,2,0.410879209
622,0,0,1,14,TRUE,1,2,0.432141727
615,0,0,1,30,TRUE,0.9,2,0.44963278
631,0,0,1,2,TRUE,1.1,2,0.489797349
623,0,0,1,16,TRUE,1,2,0.502417298
624,0,0,1,18,TRUE,1,2,0.405550179
632,0,0,1,4,TRUE,1.1,2,0.776507892
625,0,0,1,20,TRUE,1,2,-0.174681376
633,0,0,1,6,TRUE,1.1,2,-0.12534545
634,0,0,1,8,TRUE,1.1,2,0.46552392
635,0,0,1,10,TRUE,1.1,2,-0.346777523
636,0,0,1,12,TRUE,1.1,2,0.189759194
627,0,0,1,24,TRUE,1,2,0.086065527
626,0,0,1,22,TRUE,1,2,0.239759531
637,0,0,1,14,TRUE,1.1,2,0.231753566
628,0,0,1,26,TRUE,1,2,0.583989872
629,0,0,1,28,TRUE,1,2,0.538650857
638,0,0,1,16,TRUE,1.1,2,0.803803994
646,0,0,1,2,TRUE,1.2,2,1.130539956
639,0,0,1,18,TRUE,1.1,2,0.109732199
630,0,0,1,30,TRUE,1,2,0.191283804
647,0,0,1,4,TRUE,1.2,2,0.439319992
648,0,0,1,6,TRUE,1.2,2,0.437354165
640,0,0,1,20,TRUE,1.1,2,0.320832851
649,0,0,1,8,TRUE,1.2,2,0.546799539
641,0,0,1,22,TRUE,1.1,2,0.1819126
642,0,0,1,24,TRUE,1.1,2,0.574697346
650,0,0,1,10,TRUE,1.2,2,0.489543353
651,0,0,1,12,TRUE,1.2,2,0.475604313
643,0,0,1,26,TRUE,1.1,2,0.152902518
652,0,0,1,14,TRUE,1.2,2,-0.329291315
644,0,0,1,28,TRUE,1.1,2,0.205429309
645,0,0,1,30,TRUE,1.1,2,0.310434409
653,0,0,1,16,TRUE,1.2,2,0.560822371
654,0,0,1,18,TRUE,1.2,2,0.213672523
661,0,0,1,2,TRUE,1.3,2,-0.243799067
655,0,0,1,20,TRUE,1.2,2,0.420672332
662,0,0,1,4,TRUE,1.3,2,0.534017744
663,0,0,1,6,TRUE,1.3,2,0.296664497
656,0,0,1,22,TRUE,1.2,2,0.542801343
664,0,0,1,8,TRUE,1.3,2,0.373711646
665,0,0,1,10,TRUE,1.3,2,0.381151773
657,0,0,1,24,TRUE,1.2,2,0.098268195
658,0,0,1,26,TRUE,1.2,2,-0.099013605
666,0,0,1,12,TRUE,1.3,2,0.651852416
676,0,0,1,2,TRUE,1.4,2,0.490401011
659,0,0,1,28,TRUE,1.2,2,0.149502942
660,0,0,1,30,TRUE,1.2,2,0.408869733
667,0,0,1,14,TRUE,1.3,2,0.224457737
677,0,0,1,4,TRUE,1.4,2,-0.525270185
678,0,0,1,6,TRUE,1.4,2,0.968332163
668,0,0,1,16,TRUE,1.3,2,0.788659872
669,0,0,1,18,TRUE,1.3,2,0.231658982
670,0,0,1,20,TRUE,1.3,2,0.309848255
671,0,0,1,22,TRUE,1.3,2,0.329385948
672,0,0,1,24,TRUE,1.3,2,0.471584962
679,0,0,1,8,TRUE,1.4,2,0.049492402
674,0,0,1,28,TRUE,1.3,2,0.257839398
680,0,0,1,10,TRUE,1.4,2,0.059318395
673,0,0,1,26,TRUE,1.3,2,0.416021352
675,0,0,1,30,TRUE,1.3,2,0.403383101
681,0,0,1,12,TRUE,1.4,2,-0.343401105
682,0,0,1,14,TRUE,1.4,2,0.110072886
684,0,0,1,18,TRUE,1.4,2,0.147694019
683,0,0,1,16,TRUE,1.4,2,0.233418895
691,0,0,1,2,TRUE,1.5,2,0.511584846
692,0,0,1,4,TRUE,1.5,2,0.870231366
685,0,0,1,20,TRUE,1.4,2,0.297275068
693,0,0,1,6,TRUE,1.5,2,0.585409398
686,0,0,1,22,TRUE,1.4,2,0.091839659
694,0,0,1,8,TRUE,1.5,2,0.094153035
695,0,0,1,10,TRUE,1.5,2,1.064980346
696,0,0,1,12,TRUE,1.5,2,0.585185185
687,0,0,1,24,TRUE,1.4,2,0.325939205
688,0,0,1,26,TRUE,1.4,2,0.265123119
689,0,0,1,28,TRUE,1.4,2,0.17529415
697,0,0,1,14,TRUE,1.5,2,0.061042404
690,0,0,1,30,TRUE,1.4,2,1.022202918
698,0,0,1,16,TRUE,1.5,2,0.378584607
707,0,0,1,4,TRUE,1.6,2,0.539189023
699,0,0,1,18,TRUE,1.5,2,0.176636897
708,0,0,1,6,TRUE,1.6,2,0.332127695
700,0,0,1,20,TRUE,1.5,2,0.457512489
701,0,0,1,22,TRUE,1.5,2,0.378710907
706,0,0,1,2,TRUE,1.6,2,1.465847077
710,0,0,1,10,TRUE,1.6,2,0.439566211
709,0,0,1,8,TRUE,1.6,2,-0.219721771
702,0,0,1,24,TRUE,1.5,2,0.286844899
711,0,0,1,12,TRUE,1.6,2,0.592738563
712,0,0,1,14,TRUE,1.6,2,0.260195631
704,0,0,1,28,TRUE,1.5,2,0.355110182
703,0,0,1,26,TRUE,1.5,2,0.422506281
705,0,0,1,30,TRUE,1.5,2,-0.086507192
721,0,0,1,2,TRUE,1.7,2,1.42806031
714,0,0,1,18,TRUE,1.6,2,0.368122289
722,0,0,1,4,TRUE,1.7,2,-0.508049925
713,0,0,1,16,TRUE,1.6,2,0.170140177
723,0,0,1,6,TRUE,1.7,2,0.210247672
715,0,0,1,20,TRUE,1.6,2,0.159054912
724,0,0,1,8,TRUE,1.7,2,0.246571819
716,0,0,1,22,TRUE,1.6,2,-0.007569026
717,0,0,1,24,TRUE,1.6,2,0.048792212
725,0,0,1,10,TRUE,1.7,2,0.562533208
718,0,0,1,26,TRUE,1.6,2,0.37230929
726,0,0,1,12,TRUE,1.7,2,0.282010317
719,0,0,1,28,TRUE,1.6,2,0.569605492
727,0,0,1,14,TRUE,1.7,2,-0.112567583
728,0,0,1,16,TRUE,1.7,2,0.269654072
736,0,0,1,2,TRUE,1.8,2,-0.4267485
720,0,0,1,30,TRUE,1.6,2,0.0499396
737,0,0,1,4,TRUE,1.8,2,-0.302334403
730,0,0,1,20,TRUE,1.7,2,0.169555414
729,0,0,1,18,TRUE,1.7,2,0.189115056
738,0,0,1,6,TRUE,1.8,2,0.030734642
739,0,0,1,8,TRUE,1.8,2,0.931408501
731,0,0,1,22,TRUE,1.7,2,0.008806942
740,0,0,1,10,TRUE,1.8,2,0.477277734
741,0,0,1,12,TRUE,1.8,2,-0.045629137
732,0,0,1,24,TRUE,1.7,2,0.461292673
733,0,0,1,26,TRUE,1.7,2,0.206902794
734,0,0,1,28,TRUE,1.7,2,0.770857928
742,0,0,1,14,TRUE,1.8,2,-0.261341182
735,0,0,1,30,TRUE,1.7,2,0.161123104
744,0,0,1,18,TRUE,1.8,2,0.1174634
743,0,0,1,16,TRUE,1.8,2,-0.104872148
751,0,0,1,2,TRUE,1.9,2,-0.146551076
752,0,0,1,4,TRUE,1.9,2,0.408620243
753,0,0,1,6,TRUE,1.9,2,0.896896637
745,0,0,1,20,TRUE,1.8,2,0.461814
746,0,0,1,22,TRUE,1.8,2,0.321669636
754,0,0,1,8,TRUE,1.9,2,0.55705973
755,0,0,1,10,TRUE,1.9,2,0.364709106
756,0,0,1,12,TRUE,1.9,2,0.144891769
747,0,0,1,24,TRUE,1.8,2,0.212175989
749,0,0,1,28,TRUE,1.8,2,0.490584166
748,0,0,1,26,TRUE,1.8,2,0.287188853
757,0,0,1,14,TRUE,1.9,2,-0.110896495
750,0,0,1,30,TRUE,1.8,2,0.181651016
758,0,0,1,16,TRUE,1.9,2,-0.012811479
759,0,0,1,18,TRUE,1.9,2,0.394564549
767,0,0,1,4,TRUE,2,2,0.416004993
760,0,0,1,20,TRUE,1.9,2,0.343478052
766,0,0,1,2,TRUE,2,2,0.107761769
768,0,0,1,6,TRUE,2,2,0.017804592
762,0,0,1,24,TRUE,1.9,2,0.475210983
761,0,0,1,22,TRUE,1.9,2,0.367892851
769,0,0,1,8,TRUE,2,2,-0.031422078
770,0,0,1,10,TRUE,2,2,-0.122868715
763,0,0,1,26,TRUE,1.9,2,0.118949252
771,0,0,1,12,TRUE,2,2,-0.111351058
772,0,0,1,14,TRUE,2,2,0.59396298
764,0,0,1,28,TRUE,1.9,2,0.097319337
765,0,0,1,30,TRUE,1.9,2,0.221697879
781,0,0,1,2,TRUE,2.1,2,-0.338328115
773,0,0,1,16,TRUE,2,2,0.241333175
782,0,0,1,4,TRUE,2.1,2,-1.117629354
774,0,0,1,18,TRUE,2,2,0.380663511
775,0,0,1,20,TRUE,2,2,0.331804594
783,0,0,1,6,TRUE,2.1,2,0.36862387
776,0,0,1,22,TRUE,2,2,0.378157806
777,0,0,1,24,TRUE,2,2,0.252300997
784,0,0,1,8,TRUE,2.1,2,0.404950424
785,0,0,1,10,TRUE,2.1,2,0.566180582
779,0,0,1,28,TRUE,2,2,0.255301737
786,0,0,1,12,TRUE,2.1,2,-0.245562003
778,0,0,1,26,TRUE,2,2,0.508604534
787,0,0,1,14,TRUE,2.1,2,0.511716454
780,0,0,1,30,TRUE,2,2,0.207020687
796,0,0,1,2,TRUE,2.2,2,-0.482305925
797,0,0,1,4,TRUE,2.2,2,0.453776851
788,0,0,1,16,TRUE,2.1,2,0.181827487
798,0,0,1,6,TRUE,2.2,2,0.951962432
790,0,0,1,20,TRUE,2.1,2,0.729780044
789,0,0,1,18,TRUE,2.1,2,0.402246194
791,0,0,1,22,TRUE,2.1,2,0.365024257
792,0,0,1,24,TRUE,2.1,2,-0.114379373
799,0,0,1,8,TRUE,2.2,2,0.653972057
800,0,0,1,10,TRUE,2.2,2,0.110677179
793,0,0,1,26,TRUE,2.1,2,0.328184975
794,0,0,1,28,TRUE,2.1,2,0.533850228
801,0,0,1,12,TRUE,2.2,2,0.525382132
795,0,0,1,30,TRUE,2.1,2,0.116877222
811,0,0,1,2,TRUE,2.3,2,0.854934805
802,0,0,1,14,TRUE,2.2,2,0.427248981
803,0,0,1,16,TRUE,2.2,2,0.154016954
804,0,0,1,18,TRUE,2.2,2,0.698339424
813,0,0,1,6,TRUE,2.3,2,0.547798261
805,0,0,1,20,TRUE,2.2,2,0.207186588
812,0,0,1,4,TRUE,2.3,2,0.08128794
806,0,0,1,22,TRUE,2.2,2,0.047727878
814,0,0,1,8,TRUE,2.3,2,-0.290958958
807,0,0,1,24,TRUE,2.2,2,0.274705566
808,0,0,1,26,TRUE,2.2,2,0.258512122
815,0,0,1,10,TRUE,2.3,2,0.295871129
816,0,0,1,12,TRUE,2.3,2,0.472230067
817,0,0,1,14,TRUE,2.3,2,0.306337816
818,0,0,1,16,TRUE,2.3,2,0.174805856
809,0,0,1,28,TRUE,2.2,2,4.23E-04
810,0,0,1,30,TRUE,2.2,2,-0.00543516
826,0,0,1,2,TRUE,2.4,2,0.628653803
820,0,0,1,20,TRUE,2.3,2,0.699727755
819,0,0,1,18,TRUE,2.3,2,0.333374188
827,0,0,1,4,TRUE,2.4,2,0.215667025
821,0,0,1,22,TRUE,2.3,2,0.365105845
828,0,0,1,6,TRUE,2.4,2,0.034235504
829,0,0,1,8,TRUE,2.4,2,0.628063289
822,0,0,1,24,TRUE,2.3,2,-0.025265987
823,0,0,1,26,TRUE,2.3,2,0.180714628
831,0,0,1,12,TRUE,2.4,2,-0.106739262
824,0,0,1,28,TRUE,2.3,2,0.455237121
832,0,0,1,14,TRUE,2.4,2,0.589068937
830,0,0,1,10,TRUE,2.4,2,-0.123217512
825,0,0,1,30,TRUE,2.3,2,0.454543794
841,0,0,1,2,TRUE,2.5,2,1.40564771
834,0,0,1,18,TRUE,2.4,2,0.420127834
835,0,0,1,20,TRUE,2.4,2,0.126825838
833,0,0,1,16,TRUE,2.4,2,0.418117765
842,0,0,1,4,TRUE,2.5,2,0.184877196
843,0,0,1,6,TRUE,2.5,2,-0.336156837
836,0,0,1,22,TRUE,2.4,2,0.142063278
844,0,0,1,8,TRUE,2.5,2,0.385167837
845,0,0,1,10,TRUE,2.5,2,0.563447227
838,0,0,1,26,TRUE,2.4,2,0.341086241
846,0,0,1,12,TRUE,2.5,2,0.331800728
837,0,0,1,24,TRUE,2.4,2,-0.115149017
839,0,0,1,28,TRUE,2.4,2,0.003851167
848,0,0,1,16,TRUE,2.5,2,0.536518851
840,0,0,1,30,TRUE,2.4,2,0.204758194
847,0,0,1,14,TRUE,2.5,2,0.187096805
849,0,0,1,18,TRUE,2.5,2,0.310675111
856,0,0,1,2,TRUE,2.6,2,0.261214975
857,0,0,1,4,TRUE,2.6,2,0.383885246
851,0,0,1,22,TRUE,2.5,2,0.28845989
850,0,0,1,20,TRUE,2.5,2,0.493276522
858,0,0,1,6,TRUE,2.6,2,0.26111828
859,0,0,1,8,TRUE,2.6,2,0.550433668
860,0,0,1,10,TRUE,2.6,2,-0.294148519
852,0,0,1,24,TRUE,2.5,2,0.335804098
861,0,0,1,12,TRUE,2.6,2,-0.238525941
853,0,0,1,26,TRUE,2.5,2,0.001785767
862,0,0,1,14,TRUE,2.6,2,0.062230898
854,0,0,1,28,TRUE,2.5,2,0.128664822
871,0,0,1,2,TRUE,2.7,2,0.009999559
855,0,0,1,30,TRUE,2.5,2,0.417479142
863,0,0,1,16,TRUE,2.6,2,-0.265154859
872,0,0,1,4,TRUE,2.7,2,0.749440643
864,0,0,1,18,TRUE,2.6,2,0.448320214
865,0,0,1,20,TRUE,2.6,2,0.155252617
873,0,0,1,6,TRUE,2.7,2,0.461911826
866,0,0,1,22,TRUE,2.6,2,-0.031284771
874,0,0,1,8,TRUE,2.7,2,-0.154113431
875,0,0,1,10,TRUE,2.7,2,0.391448283
867,0,0,1,24,TRUE,2.6,2,0.054690462
868,0,0,1,26,TRUE,2.6,2,0.184407469
876,0,0,1,12,TRUE,2.7,2,0.414713433
869,0,0,1,28,TRUE,2.6,2,0.506400824
877,0,0,1,14,TRUE,2.7,2,0.344580865
878,0,0,1,16,TRUE,2.7,2,0.651854565
870,0,0,1,30,TRUE,2.6,2,0.444863043
886,0,0,1,2,TRUE,2.8,2,0.65405033
879,0,0,1,18,TRUE,2.7,2,0.090667874
887,0,0,1,4,TRUE,2.8,2,-0.206512973
888,0,0,1,6,TRUE,2.8,2,0.469562366
880,0,0,1,20,TRUE,2.7,2,0.372839489
889,0,0,1,8,TRUE,2.8,2,0.450316994
890,0,0,1,10,TRUE,2.8,2,0.365115184
881,0,0,1,22,TRUE,2.7,2,0.089622369
882,0,0,1,24,TRUE,2.7,2,-0.005815598
883,0,0,1,26,TRUE,2.7,2,0.043929309
891,0,0,1,12,TRUE,2.8,2,0.42258304
884,0,0,1,28,TRUE,2.7,2,0.035063243
892,0,0,1,14,TRUE,2.8,2,0.382127422
885,0,0,1,30,TRUE,2.7,2,0.293501932
893,0,0,1,16,TRUE,2.8,2,-0.385529976
894,0,0,1,18,TRUE,2.8,2,0.100747416
895,0,0,1,20,TRUE,2.8,2,0.072129419
901,0,0,1,2,TRUE,2.9,2,-0.278684298
902,0,0,1,4,TRUE,2.9,2,0.391376469
904,0,0,1,8,TRUE,2.9,2,1.249347079
896,0,0,1,22,TRUE,2.8,2,0.195576744
903,0,0,1,6,TRUE,2.9,2,0.559831612
897,0,0,1,24,TRUE,2.8,2,0.263166995
898,0,0,1,26,TRUE,2.8,2,-0.01068402
905,0,0,1,10,TRUE,2.9,2,0.456619534
906,0,0,1,12,TRUE,2.9,2,0.552655287
899,0,0,1,28,TRUE,2.8,2,0.29703271
907,0,0,1,14,TRUE,2.9,2,0.55414695
900,0,0,1,30,TRUE,2.8,2,0.346482174
908,0,0,1,16,TRUE,2.9,2,0.277729069
917,0,0,1,4,TRUE,3,2,0.697425718
909,0,0,1,18,TRUE,2.9,2,0.252767224
916,0,0,1,2,TRUE,3,2,0.224534459
910,0,0,1,20,TRUE,2.9,2,-0.065113799
918,0,0,1,6,TRUE,3,2,0.321002075
911,0,0,1,22,TRUE,2.9,2,-0.038684436
912,0,0,1,24,TRUE,2.9,2,-0.139258583
920,0,0,1,10,TRUE,3,2,0.79672603
921,0,0,1,12,TRUE,3,2,0.701103798
919,0,0,1,8,TRUE,3,2,0.032747007
914,0,0,1,28,TRUE,2.9,2,0.173666813
913,0,0,1,26,TRUE,2.9,2,0.383513715
922,0,0,1,14,TRUE,3,2,0.526047406
915,0,0,1,30,TRUE,2.9,2,0.136610973
923,0,0,1,16,TRUE,3,2,0.172773192
931,0,0,1,2,TRUE,0,2,1.251113927
924,0,0,1,18,TRUE,3,2,0.385525948
932,0,0,1,4,TRUE,0,2,0.531029001
925,0,0,1,20,TRUE,3,2,-0.140655113
933,0,0,1,6,TRUE,0,2,0.47473749
926,0,0,1,22,TRUE,3,2,0.394865937
934,0,0,1,8,TRUE,0,2,0.845547071
927,0,0,1,24,TRUE,3,2,0.169317099
935,0,0,1,10,TRUE,0,2,-0.125967849
936,0,0,1,12,TRUE,0,2,0.832451015
928,0,0,1,26,TRUE,3,2,-0.098767413
937,0,0,1,14,TRUE,0,2,0.399220782
929,0,0,1,28,TRUE,3,2,0.132744906
930,0,0,1,30,TRUE,3,2,0.486459787
938,0,0,1,16,TRUE,0,2,0.868152325
946,0,0,1,2,TRUE,0.1,2,0.741695829
939,0,0,1,18,TRUE,0,2,0.726113419
940,0,0,1,20,TRUE,0,2,0.730184294
947,0,0,1,4,TRUE,0.1,2,0.457793703
948,0,0,1,6,TRUE,0.1,2,0.44345276
941,0,0,1,22,TRUE,0,2,0.594326793
942,0,0,1,24,TRUE,0,2,0.761519501
950,0,0,1,10,TRUE,0.1,2,0.818179593
949,0,0,1,8,TRUE,0.1,2,0.680680321
951,0,0,1,12,TRUE,0.1,2,0.725975786
945,0,0,1,30,TRUE,0,2,0.684860449
944,0,0,1,28,TRUE,0,2,0.436000338
952,0,0,1,14,TRUE,0.1,2,-0.345705952
943,0,0,1,26,TRUE,0,2,0.529738021
954,0,0,1,18,TRUE,0.1,2,1.088241852
953,0,0,1,16,TRUE,0.1,2,0.509765836
961,0,0,1,2,TRUE,0.2,2,1.226689436
962,0,0,1,4,TRUE,0.2,2,0.712809176
956,0,0,1,22,TRUE,0.1,2,0.842044306
955,0,0,1,20,TRUE,0.1,2,0.371729352
963,0,0,1,6,TRUE,0.2,2,0.526186038
957,0,0,1,24,TRUE,0.1,2,0.467965893
964,0,0,1,8,TRUE,0.2,2,0.983913345
965,0,0,1,10,TRUE,0.2,2,0.114806525
958,0,0,1,26,TRUE,0.1,2,0.895831016
966,0,0,1,12,TRUE,0.2,2,0.596444625
960,0,0,1,30,TRUE,0.1,2,0.40722307
967,0,0,1,14,TRUE,0.2,2,0.085709254
959,0,0,1,28,TRUE,0.1,2,0.326962
968,0,0,1,16,TRUE,0.2,2,0.461151283
976,0,0,1,2,TRUE,0.3,2,-1.470085431
969,0,0,1,18,TRUE,0.2,2,0.221735588
977,0,0,1,4,TRUE,0.3,2,0.86618473
971,0,0,1,22,TRUE,0.2,2,0.664577085
970,0,0,1,20,TRUE,0.2,2,0.593664529
978,0,0,1,6,TRUE,0.3,2,0.408465474
979,0,0,1,8,TRUE,0.3,2,0.106121587
973,0,0,1,26,TRUE,0.2,2,0.696524091
972,0,0,1,24,TRUE,0.2,2,0.710951733
980,0,0,1,10,TRUE,0.3,2,0.781410954
981,0,0,1,12,TRUE,0.3,2,-0.059518392
983,0,0,1,16,TRUE,0.3,2,0.89547249
974,0,0,1,28,TRUE,0.2,2,0.706781877
982,0,0,1,14,TRUE,0.3,2,0.331159252
975,0,0,1,30,TRUE,0.2,2,0.334835537
985,0,0,1,20,TRUE,0.3,2,0.646680705
991,0,0,1,2,TRUE,0.4,2,0.087028396
984,0,0,1,18,TRUE,0.3,2,0.522811651
992,0,0,1,4,TRUE,0.4,2,0.979165096
986,0,0,1,22,TRUE,0.3,2,0.5968106
993,0,0,1,6,TRUE,0.4,2,0.872663936
988,0,0,1,26,TRUE,0.3,2,0.279739002
987,0,0,1,24,TRUE,0.3,2,0.514126947
994,0,0,1,8,TRUE,0.4,2,0.035553734
989,0,0,1,28,TRUE,0.3,2,0.550202247
995,0,0,1,10,TRUE,0.4,2,0.692233256
990,0,0,1,30,TRUE,0.3,2,0.618557464
996,0,0,1,12,TRUE,0.4,2,0.281552901
1006,0,0,1,2,TRUE,0.5,2,0.201191961
999,0,0,1,18,TRUE,0.4,2,0.142459834
998,0,0,1,16,TRUE,0.4,2,0.541574886
1000,0,0,1,20,TRUE,0.4,2,0.561185948
1008,0,0,1,6,TRUE,0.5,2,0.75720525
997,0,0,1,14,TRUE,0.4,2,0.648321718
1001,0,0,1,22,TRUE,0.4,2,0.658146982
1003,0,0,1,26,TRUE,0.4,2,0.600674142
1007,0,0,1,4,TRUE,0.5,2,-0.739211426
1010,0,0,1,10,TRUE,0.5,2,0.45532014
1009,0,0,1,8,TRUE,0.5,2,1.011564806
1011,0,0,1,12,TRUE,0.5,2,0.561985236
1002,0,0,1,24,TRUE,0.4,2,0.346918498
1004,0,0,1,28,TRUE,0.4,2,0.241739206
1012,0,0,1,14,TRUE,0.5,2,0.805894159
1005,0,0,1,30,TRUE,0.4,2,0.563131201
1021,0,0,1,2,TRUE,0.6,2,0.904059089
1023,0,0,1,6,TRUE,0.6,2,1.002095926
1022,0,0,1,4,TRUE,0.6,2,-0.616070292
1013,0,0,1,16,TRUE,0.5,2,-0.002879461
1024,0,0,1,8,TRUE,0.6,2,0.861433396
1014,0,0,1,18,TRUE,0.5,2,0.641783067
1015,0,0,1,20,TRUE,0.5,2,0.432253398
1016,0,0,1,22,TRUE,0.5,2,0.268047712
1025,0,0,1,10,TRUE,0.6,2,0.096869606
1017,0,0,1,24,TRUE,0.5,2,0.658598201
1026,0,0,1,12,TRUE,0.6,2,0.427068556
1018,0,0,1,26,TRUE,0.5,2,0.293171414
1027,0,0,1,14,TRUE,0.6,2,0.827993532
1036,0,0,1,2,TRUE,0.7,2,1.075005231
1019,0,0,1,28,TRUE,0.5,2,0.52676784
1020,0,0,1,30,TRUE,0.5,2,-0.048445195
1028,0,0,1,16,TRUE,0.6,2,0.947201356
1029,0,0,1,18,TRUE,0.6,2,0.29858072
1037,0,0,1,4,TRUE,0.7,2,0.249520314
1038,0,0,1,6,TRUE,0.7,2,-0.308916194
1039,0,0,1,8,TRUE,0.7,2,0.573481138
1031,0,0,1,22,TRUE,0.6,2,0.340569366
