[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
13882,0,0,1,14,TRUE,2.6,20,-9.91E-05
13873,0,0,1,26,TRUE,2.5,20,0.040715198
13881,0,0,1,12,TRUE,2.6,20,0.678173653
13872,0,0,1,24,TRUE,2.5,20,0.194599287
13883,0,0,1,16,TRUE,2.6,20,0.053112869
13874,0,0,1,28,TRUE,2.5,20,0.760013094
13875,0,0,1,30,TRUE,2.5,20,0.727636718
13884,0,0,1,18,TRUE,2.6,20,0.630138193
13891,0,0,1,2,TRUE,2.7,20,0.013838385
13892,0,0,1,4,TRUE,2.7,20,-0.404098702
13893,0,0,1,6,TRUE,2.7,20,0.467210642
13894,0,0,1,8,TRUE,2.7,20,0.878516901
13885,0,0,1,20,TRUE,2.6,20,0.562255905
13886,0,0,1,22,TRUE,2.6,20,0.082769132
13887,0,0,1,24,TRUE,2.6,20,-0.036727181
13895,0,0,1,10,TRUE,2.7,20,0.726782645
13888,0,0,1,26,TRUE,2.6,20,0.420070733
13897,0,0,1,14,TRUE,2.7,20,0.126145374
13889,0,0,1,28,TRUE,2.6,20,-0.023310307
13896,0,0,1,12,TRUE,2.7,20,0.25004791
13898,0,0,1,16,TRUE,2.7,20,0.673381935
13906,0,0,1,2,TRUE,2.8,20,1.675049215
13899,0,0,1,18,TRUE,2.7,20,-0.015184941
13890,0,0,1,30,TRUE,2.6,20,0.363760103
13907,0,0,1,4,TRUE,2.8,20,1.071712524
13908,0,0,1,6,TRUE,2.8,20,1.163198713
13900,0,0,1,20,TRUE,2.7,20,0.373409727
13901,0,0,1,22,TRUE,2.7,20,0.303323055
13903,0,0,1,26,TRUE,2.7,20,0.49157206
13909,0,0,1,8,TRUE,2.8,20,0.112524005
13910,0,0,1,10,TRUE,2.8,20,0.538440096
13902,0,0,1,24,TRUE,2.7,20,0.222754131
13911,0,0,1,12,TRUE,2.8,20,0.314343986
13904,0,0,1,28,TRUE,2.7,20,0.052756867
13921,0,0,1,2,TRUE,2.9,20,0.27530818
13913,0,0,1,16,TRUE,2.8,20,0.202677995
13905,0,0,1,30,TRUE,2.7,20,-0.00886181
13914,0,0,1,18,TRUE,2.8,20,0.24768994
13922,0,0,1,4,TRUE,2.9,20,0.596662091
13912,0,0,1,14,TRUE,2.8,20,0.322942186
13923,0,0,1,6,TRUE,2.9,20,0.037916432
13915,0,0,1,20,TRUE,2.8,20,0.210419386
13916,0,0,1,22,TRUE,2.8,20,0.161378064
13925,0,0,1,10,TRUE,2.9,20,-0.007913299
13924,0,0,1,8,TRUE,2.9,20,0.124607559
13918,0,0,1,26,TRUE,2.8,20,0.226500237
13917,0,0,1,24,TRUE,2.8,20,0.466988708
13926,0,0,1,12,TRUE,2.9,20,-0.449954105
13919,0,0,1,28,TRUE,2.8,20,0.634665982
13927,0,0,1,14,TRUE,2.9,20,0.678693491
13920,0,0,1,30,TRUE,2.8,20,0.445281013
13936,0,0,1,2,TRUE,3,20,0.009236772
13928,0,0,1,16,TRUE,2.9,20,0.451823789
13938,0,0,1,6,TRUE,3,20,0.245204381
13937,0,0,1,4,TRUE,3,20,0.148930064
13930,0,0,1,20,TRUE,2.9,20,0.303968633
13929,0,0,1,18,TRUE,2.9,20,0.507732042
13931,0,0,1,22,TRUE,2.9,20,1.042888867
13939,0,0,1,8,TRUE,3,20,0.35705222
13940,0,0,1,10,TRUE,3,20,0.301292538
13941,0,0,1,12,TRUE,3,20,0.409601004
13933,0,0,1,26,TRUE,2.9,20,0.352754485
13942,0,0,1,14,TRUE,3,20,-0.10112971
13932,0,0,1,24,TRUE,2.9,20,0.493388355
13951,0,0,1,2,TRUE,0,20,0.289459206
13934,0,0,1,28,TRUE,2.9,20,0.412372997
13952,0,0,1,4,TRUE,0,20,0.745977982
13953,0,0,1,6,TRUE,0,20,0.31351123
13943,0,0,1,16,TRUE,3,20,-0.219661091
13944,0,0,1,18,TRUE,3,20,0.751721851
13935,0,0,1,30,TRUE,2.9,20,0.033308642
13955,0,0,1,10,TRUE,0,20,0.537074603
13954,0,0,1,8,TRUE,0,20,0.747923239
13946,0,0,1,22,TRUE,3,20,0.330728646
13945,0,0,1,20,TRUE,3,20,0.336360154
13956,0,0,1,12,TRUE,0,20,0.739286278
13948,0,0,1,26,TRUE,3,20,0.633456023
13957,0,0,1,14,TRUE,0,20,0.613983128
13958,0,0,1,16,TRUE,0,20,0.551231302
13950,0,0,1,30,TRUE,3,20,0.184529364
13947,0,0,1,24,TRUE,3,20,0.199796715
13949,0,0,1,28,TRUE,3,20,-0.13175055
13959,0,0,1,18,TRUE,0,20,0.737593487
13966,0,0,1,2,TRUE,0.1,20,-1.535823835
13967,0,0,1,4,TRUE,0.1,20,1.416975784
13968,0,0,1,6,TRUE,0.1,20,0.467410823
13969,0,0,1,8,TRUE,0.1,20,1.338885087
13960,0,0,1,20,TRUE,0,20,0.617378066
13962,0,0,1,24,TRUE,0,20,0.713701577
13970,0,0,1,10,TRUE,0.1,20,0.943659918
13961,0,0,1,22,TRUE,0,20,0.520302705
13971,0,0,1,12,TRUE,0.1,20,0.687563086
13964,0,0,1,28,TRUE,0,20,0.883548986
13963,0,0,1,26,TRUE,0,20,0.928519972
13972,0,0,1,14,TRUE,0.1,20,0.841756523
13965,0,0,1,30,TRUE,0,20,1.109880425
13973,0,0,1,16,TRUE,0.1,20,0.905764539
13974,0,0,1,18,TRUE,0.1,20,1.187749063
13981,0,0,1,2,TRUE,0.2,20,-0.823287065
13975,0,0,1,20,TRUE,0.1,20,0.813755176
13976,0,0,1,22,TRUE,0.1,20,0.646646338
13982,0,0,1,4,TRUE,0.2,20,1.079637569
13983,0,0,1,6,TRUE,0.2,20,1.116185407
13984,0,0,1,8,TRUE,0.2,20,0.466818946
13985,0,0,1,10,TRUE,0.2,20,1.105089974
13986,0,0,1,12,TRUE,0.2,20,0.946504505
13977,0,0,1,24,TRUE,0.1,20,0.595381344
13987,0,0,1,14,TRUE,0.2,20,0.556538588
13996,0,0,1,2,TRUE,0.3,20,0.522403904
13979,0,0,1,28,TRUE,0.1,20,0.567830557
13980,0,0,1,30,TRUE,0.1,20,0.997219486
13988,0,0,1,16,TRUE,0.2,20,1.030197825
13997,0,0,1,4,TRUE,0.3,20,2.229216846
13978,0,0,1,26,TRUE,0.1,20,0.974613078
13998,0,0,1,6,TRUE,0.3,20,1.2432167
13989,0,0,1,18,TRUE,0.2,20,1.023999585
13990,0,0,1,20,TRUE,0.2,20,1.284879668
13991,0,0,1,22,TRUE,0.2,20,1.176311798
13999,0,0,1,8,TRUE,0.3,20,0.984869758
14000,0,0,1,10,TRUE,0.3,20,1.298454647
13992,0,0,1,24,TRUE,0.2,20,1.182534471
13993,0,0,1,26,TRUE,0.2,20,1.291655545
14001,0,0,1,12,TRUE,0.3,20,0.50413143
14002,0,0,1,14,TRUE,0.3,20,1.546340663
14003,0,0,1,16,TRUE,0.3,20,1.240931137
14012,0,0,1,4,TRUE,0.4,20,0.79005717
13994,0,0,1,28,TRUE,0.2,20,0.935214105
13995,0,0,1,30,TRUE,0.2,20,1.042565649
14005,0,0,1,20,TRUE,0.3,20,1.217651719
14004,0,0,1,18,TRUE,0.3,20,1.216918322
14015,0,0,1,10,TRUE,0.4,20,0.796309562
14014,0,0,1,8,TRUE,0.4,20,1.640403601
14011,0,0,1,2,TRUE,0.4,20,-1.243075415
14006,0,0,1,22,TRUE,0.3,20,1.375172036
14007,0,0,1,24,TRUE,0.3,20,0.793806684
14013,0,0,1,6,TRUE,0.4,20,0.727207516
14017,0,0,1,14,TRUE,0.4,20,1.009594162
14010,0,0,1,30,TRUE,0.3,20,1.138910321
14008,0,0,1,26,TRUE,0.3,20,1.098749509
14016,0,0,1,12,TRUE,0.4,20,1.439154527
14018,0,0,1,16,TRUE,0.4,20,1.23554388
14019,0,0,1,18,TRUE,0.4,20,1.399112911
14021,0,0,1,22,TRUE,0.4,20,1.007008866
14026,0,0,1,2,TRUE,0.5,20,-0.00119535
14009,0,0,1,28,TRUE,0.3,20,1.023514927
14029,0,0,1,8,TRUE,0.5,20,0.755961519
14023,0,0,1,26,TRUE,0.4,20,1.245402158
14020,0,0,1,20,TRUE,0.4,20,0.831945213
14030,0,0,1,10,TRUE,0.5,20,0.085773543
14031,0,0,1,12,TRUE,0.5,20,1.221981649
14027,0,0,1,4,TRUE,0.5,20,-0.78223167
14022,0,0,1,24,TRUE,0.4,20,1.237948464
14033,0,0,1,16,TRUE,0.5,20,0.49617369
14028,0,0,1,6,TRUE,0.5,20,0.270638933
14025,0,0,1,30,TRUE,0.4,20,0.883357259
14041,0,0,1,2,TRUE,0.6,20,1.208150924
14032,0,0,1,14,TRUE,0.5,20,1.25457668
14035,0,0,1,20,TRUE,0.5,20,1.072692257
14034,0,0,1,18,TRUE,0.5,20,0.875674518
14024,0,0,1,28,TRUE,0.4,20,1.034056662
14042,0,0,1,4,TRUE,0.6,20,0.068733968
14038,0,0,1,26,TRUE,0.5,20,1.091705411
14045,0,0,1,10,TRUE,0.6,20,1.083861135
14044,0,0,1,8,TRUE,0.6,20,0.399366117
14039,0,0,1,28,TRUE,0.5,20,1.082820715
14047,0,0,1,14,TRUE,0.6,20,0.840335882
14048,0,0,1,16,TRUE,0.6,20,0.457586164
14050,0,0,1,20,TRUE,0.6,20,1.444888343
14051,0,0,1,22,TRUE,0.6,20,1.149758403
14043,0,0,1,6,TRUE,0.6,20,1.740995338
14057,0,0,1,4,TRUE,0.7,20,0.629233518
14036,0,0,1,22,TRUE,0.5,20,1.308972115
14037,0,0,1,24,TRUE,0.5,20,1.562909079
14058,0,0,1,6,TRUE,0.7,20,1.219632479
14040,0,0,1,30,TRUE,0.5,20,1.298477703
14053,0,0,1,26,TRUE,0.6,20,0.813684979
14056,0,0,1,2,TRUE,0.7,20,1.053507877
14059,0,0,1,8,TRUE,0.7,20,1.430331478
14046,0,0,1,12,TRUE,0.6,20,0.746414384
14060,0,0,1,10,TRUE,0.7,20,1.846066885
14054,0,0,1,28,TRUE,0.6,20,1.261472285
14052,0,0,1,24,TRUE,0.6,20,0.845575479
14055,0,0,1,30,TRUE,0.6,20,0.954951238
14061,0,0,1,12,TRUE,0.7,20,1.160885901
14049,0,0,1,18,TRUE,0.6,20,1.021151137
14072,0,0,1,4,TRUE,0.8,20,0.697645993
14063,0,0,1,16,TRUE,0.7,20,1.673304112
14066,0,0,1,22,TRUE,0.7,20,1.335624983
14073,0,0,1,6,TRUE,0.8,20,0.372772528
14062,0,0,1,14,TRUE,0.7,20,1.193593129
14075,0,0,1,10,TRUE,0.8,20,-0.318430489
14068,0,0,1,26,TRUE,0.7,20,0.871988977
14071,0,0,1,2,TRUE,0.8,20,-0.609436339
14070,0,0,1,30,TRUE,0.7,20,0.702781279
14076,0,0,1,12,TRUE,0.8,20,0.7557925
14078,0,0,1,16,TRUE,0.8,20,1.545071018
14079,0,0,1,18,TRUE,0.8,20,0.392565368
14074,0,0,1,8,TRUE,0.8,20,1.176292181
14064,0,0,1,18,TRUE,0.7,20,1.429802102
14088,0,0,1,6,TRUE,0.9,20,0.452188062
14081,0,0,1,22,TRUE,0.8,20,1.299602887
14080,0,0,1,20,TRUE,0.8,20,1.476485732
14065,0,0,1,20,TRUE,0.7,20,1.782383047
14086,0,0,1,2,TRUE,0.9,20,-1.782893729
14069,0,0,1,28,TRUE,0.7,20,0.83650592
14087,0,0,1,4,TRUE,0.9,20,0.975038291
14077,0,0,1,14,TRUE,0.8,20,1.1357746
14083,0,0,1,26,TRUE,0.8,20,1.273246944
14089,0,0,1,8,TRUE,0.9,20,0.547529803
14084,0,0,1,28,TRUE,0.8,20,1.689110307
14093,0,0,1,16,TRUE,0.9,20,1.087847871
14067,0,0,1,24,TRUE,0.7,20,0.522133207
14095,0,0,1,20,TRUE,0.9,20,0.666719606
14092,0,0,1,14,TRUE,0.9,20,0.618982344
14102,0,0,1,4,TRUE,1,20,1.248945108
14101,0,0,1,2,TRUE,1,20,0.873705644
14096,0,0,1,22,TRUE,0.9,20,0.739329775
14098,0,0,1,26,TRUE,0.9,20,0.545927431
14082,0,0,1,24,TRUE,0.8,20,0.971823233
14103,0,0,1,6,TRUE,1,20,-0.098202999
14100,0,0,1,30,TRUE,0.9,20,1.396283895
14091,0,0,1,12,TRUE,0.9,20,1.872861893
14106,0,0,1,12,TRUE,1,20,0.810430756
14090,0,0,1,10,TRUE,0.9,20,0.278955464
14085,0,0,1,30,TRUE,0.8,20,0.726731723
14105,0,0,1,10,TRUE,1,20,0.582743307
14094,0,0,1,18,TRUE,0.9,20,1.257210063
14097,0,0,1,24,TRUE,0.9,20,0.681820147
14108,0,0,1,16,TRUE,1,20,0.657087748
14107,0,0,1,14,TRUE,1,20,1.395855958
14109,0,0,1,18,TRUE,1,20,1.289795523
14104,0,0,1,8,TRUE,1,20,-0.579419917
14099,0,0,1,28,TRUE,0.9,20,0.450726753
14117,0,0,1,4,TRUE,1.1,20,-0.658105696
14116,0,0,1,2,TRUE,1.1,20,-0.911309184
14110,0,0,1,20,TRUE,1,20,0.824762788
14121,0,0,1,12,TRUE,1.1,20,1.852406932
14114,0,0,1,28,TRUE,1,20,0.833666328
14122,0,0,1,14,TRUE,1.1,20,1.194689594
14113,0,0,1,26,TRUE,1,20,0.164839538
14111,0,0,1,22,TRUE,1,20,0.45254781
14123,0,0,1,16,TRUE,1.1,20,0.552601311
14120,0,0,1,10,TRUE,1.1,20,0.984884147
14112,0,0,1,24,TRUE,1,20,0.918692183
14118,0,0,1,6,TRUE,1.1,20,0.434248882
14119,0,0,1,8,TRUE,1.1,20,0.707856927
14131,0,0,1,2,TRUE,1.2,20,-0.064664926
14126,0,0,1,22,TRUE,1.1,20,0.350100605
14132,0,0,1,4,TRUE,1.2,20,0.559899778
14133,0,0,1,6,TRUE,1.2,20,2.406615333
14134,0,0,1,8,TRUE,1.2,20,1.382464393
14129,0,0,1,28,TRUE,1.1,20,0.901930245
14130,0,0,1,30,TRUE,1.1,20,0.912638108
14115,0,0,1,30,TRUE,1,20,0.81359809
14128,0,0,1,26,TRUE,1.1,20,0.984855957
14139,0,0,1,18,TRUE,1.2,20,0.431734744
14135,0,0,1,10,TRUE,1.2,20,0.958738056
14140,0,0,1,20,TRUE,1.2,20,0.399923214
14124,0,0,1,18,TRUE,1.1,20,0.486402693
14136,0,0,1,12,TRUE,1.2,20,1.096677382
14125,0,0,1,20,TRUE,1.1,20,0.988599193
14147,0,0,1,4,TRUE,1.3,20,0.291219256
14141,0,0,1,22,TRUE,1.2,20,-0.02967809
14142,0,0,1,24,TRUE,1.2,20,0.555029294
14143,0,0,1,26,TRUE,1.2,20,0.593762748
14146,0,0,1,2,TRUE,1.3,20,-0.030469187
14138,0,0,1,16,TRUE,1.2,20,0.207370397
14148,0,0,1,6,TRUE,1.3,20,0.735643677
14144,0,0,1,28,TRUE,1.2,20,0.938484103
14137,0,0,1,14,TRUE,1.2,20,0.550366344
14150,0,0,1,10,TRUE,1.3,20,0.123166501
14145,0,0,1,30,TRUE,1.2,20,0.864290223
14161,0,0,1,2,TRUE,1.4,20,0.715823811
14154,0,0,1,18,TRUE,1.3,20,0.761304226
14155,0,0,1,20,TRUE,1.3,20,0.317623714
14156,0,0,1,22,TRUE,1.3,20,1.130335866
14164,0,0,1,8,TRUE,1.4,20,-0.033883466
14163,0,0,1,6,TRUE,1.4,20,0.312653021
14127,0,0,1,24,TRUE,1.1,20,1.003871173
14149,0,0,1,8,TRUE,1.3,20,1.014489608
14157,0,0,1,24,TRUE,1.3,20,0.405518202
14152,0,0,1,14,TRUE,1.3,20,0.876262313
14162,0,0,1,4,TRUE,1.4,20,0.513238118
14151,0,0,1,12,TRUE,1.3,20,0.235333184
14160,0,0,1,30,TRUE,1.3,20,1.481878371
14165,0,0,1,10,TRUE,1.4,20,0.287135847
14166,0,0,1,12,TRUE,1.4,20,1.629608147
14167,0,0,1,14,TRUE,1.4,20,0.541269845
14153,0,0,1,16,TRUE,1.3,20,0.454636263
14168,0,0,1,16,TRUE,1.4,20,0.6060491
14169,0,0,1,18,TRUE,1.4,20,1.006707957
14177,0,0,1,4,TRUE,1.5,20,2.319933335
14178,0,0,1,6,TRUE,1.5,20,0.300876278
14170,0,0,1,20,TRUE,1.4,20,0.560156336
14159,0,0,1,28,TRUE,1.3,20,-0.010602762
14158,0,0,1,26,TRUE,1.3,20,0.40099323
14180,0,0,1,10,TRUE,1.5,20,0.455413998
14179,0,0,1,8,TRUE,1.5,20,-0.060818351
14173,0,0,1,26,TRUE,1.4,20,0.578389385
14176,0,0,1,2,TRUE,1.5,20,-0.325861843
14182,0,0,1,14,TRUE,1.5,20,1.406828702
14184,0,0,1,18,TRUE,1.5,20,1.58309343
14183,0,0,1,16,TRUE,1.5,20,-0.060298034
14191,0,0,1,2,TRUE,1.6,20,0.620719121
14181,0,0,1,12,TRUE,1.5,20,0.980834679
14186,0,0,1,22,TRUE,1.5,20,0.655754004
14192,0,0,1,4,TRUE,1.6,20,0.147536102
14185,0,0,1,20,TRUE,1.5,20,0.782238016
14171,0,0,1,22,TRUE,1.4,20,1.048294898
14172,0,0,1,24,TRUE,1.4,20,0.687249108
14194,0,0,1,8,TRUE,1.6,20,-0.274739833
14174,0,0,1,28,TRUE,1.4,20,0.658748194
14189,0,0,1,28,TRUE,1.5,20,0.403015736
14195,0,0,1,10,TRUE,1.6,20,0.585212696
14196,0,0,1,12,TRUE,1.6,20,0.08752206
14193,0,0,1,6,TRUE,1.6,20,-0.34158108
14190,0,0,1,30,TRUE,1.5,20,1.050955226
14175,0,0,1,30,TRUE,1.4,20,0.709001603
14198,0,0,1,16,TRUE,1.6,20,0.303623901
14187,0,0,1,24,TRUE,1.5,20,0.729092551
14197,0,0,1,14,TRUE,1.6,20,0.696987693
14200,0,0,1,20,TRUE,1.6,20,0.475591359
14188,0,0,1,26,TRUE,1.5,20,0.889792543
14207,0,0,1,4,TRUE,1.7,20,-0.757440446
14199,0,0,1,18,TRUE,1.6,20,-0.266602645
14209,0,0,1,8,TRUE,1.7,20,0.436180539
14206,0,0,1,2,TRUE,1.7,20,-0.021979232
14203,0,0,1,26,TRUE,1.6,20,0.346930163
14204,0,0,1,28,TRUE,1.6,20,0.547247804
14205,0,0,1,30,TRUE,1.6,20,0.390791442
14211,0,0,1,12,TRUE,1.7,20,0.430526391
14202,0,0,1,24,TRUE,1.6,20,1.154656633
14201,0,0,1,22,TRUE,1.6,20,0.595242573
14208,0,0,1,6,TRUE,1.7,20,0.575954612
14214,0,0,1,18,TRUE,1.7,20,0.679238949
14216,0,0,1,22,TRUE,1.7,20,0.767457994
14210,0,0,1,10,TRUE,1.7,20,0.746611486
14222,0,0,1,4,TRUE,1.8,20,1.207179429
14221,0,0,1,2,TRUE,1.8,20,-1.100900051
14217,0,0,1,24,TRUE,1.7,20,0.410909562
14213,0,0,1,16,TRUE,1.7,20,0.13106035
14223,0,0,1,6,TRUE,1.8,20,1.467823432
14212,0,0,1,14,TRUE,1.7,20,0.630496578
14224,0,0,1,8,TRUE,1.8,20,0.729155955
14215,0,0,1,20,TRUE,1.7,20,-0.270740901
14218,0,0,1,26,TRUE,1.7,20,0.704502933
14227,0,0,1,14,TRUE,1.8,20,0.962103104
14220,0,0,1,30,TRUE,1.7,20,0.712040517
14226,0,0,1,12,TRUE,1.8,20,0.90037078
14230,0,0,1,20,TRUE,1.8,20,0.984357634
14225,0,0,1,10,TRUE,1.8,20,0.766693325
14238,0,0,1,6,TRUE,1.9,20,2.007690327
14228,0,0,1,16,TRUE,1.8,20,0.574438696
14236,0,0,1,2,TRUE,1.9,20,1.016445668
14237,0,0,1,4,TRUE,1.9,20,1.391167147
14232,0,0,1,24,TRUE,1.8,20,0.339780872
14231,0,0,1,22,TRUE,1.8,20,0.372715449
14229,0,0,1,18,TRUE,1.8,20,0.735422124
14239,0,0,1,8,TRUE,1.9,20,0.514779815
14219,0,0,1,28,TRUE,1.7,20,0.126832947
14234,0,0,1,28,TRUE,1.8,20,0.11119477
14240,0,0,1,10,TRUE,1.9,20,0.502095267
14242,0,0,1,14,TRUE,1.9,20,0.439405813
14233,0,0,1,26,TRUE,1.8,20,0.422493322
14251,0,0,1,2,TRUE,2,20,-0.058633738
14241,0,0,1,12,TRUE,1.9,20,0.046689519
14252,0,0,1,4,TRUE,2,20,1.967727986
14253,0,0,1,6,TRUE,2,20,-0.177432483
14235,0,0,1,30,TRUE,1.8,20,0.360722937
14254,0,0,1,8,TRUE,2,20,0.568546334
14245,0,0,1,20,TRUE,1.9,20,0.535259521
14244,0,0,1,18,TRUE,1.9,20,0.508283803
14243,0,0,1,16,TRUE,1.9,20,0.473698729
14255,0,0,1,10,TRUE,2,20,0.538642212
14247,0,0,1,24,TRUE,1.9,20,0.715621884
14248,0,0,1,26,TRUE,1.9,20,0.388650039
14249,0,0,1,28,TRUE,1.9,20,0.077141125
14257,0,0,1,14,TRUE,2,20,-0.089952781
14256,0,0,1,12,TRUE,2,20,0.103558883
14266,0,0,1,2,TRUE,2.1,20,0.170632961
14246,0,0,1,22,TRUE,1.9,20,0.367012496
14258,0,0,1,16,TRUE,2,20,0.347816131
14250,0,0,1,30,TRUE,1.9,20,1.022983785
14260,0,0,1,20,TRUE,2,20,0.227644208
14267,0,0,1,4,TRUE,2.1,20,0.577368039
14268,0,0,1,6,TRUE,2.1,20,0.043078057
14259,0,0,1,18,TRUE,2,20,-0.156760275
14262,0,0,1,24,TRUE,2,20,0.538509812
14269,0,0,1,8,TRUE,2.1,20,-0.53696573
14270,0,0,1,10,TRUE,2.1,20,0.467966115
14261,0,0,1,22,TRUE,2,20,0.417863053
14263,0,0,1,26,TRUE,2,20,0.417258066
14271,0,0,1,12,TRUE,2.1,20,0.381983564
14272,0,0,1,14,TRUE,2.1,20,0.337764081
14264,0,0,1,28,TRUE,2,20,0.29066844
14282,0,0,1,4,TRUE,2.2,20,0.535018549
14276,0,0,1,22,TRUE,2.1,20,0.647563797
14286,0,0,1,12,TRUE,2.2,20,0.55614902
14277,0,0,1,24,TRUE,2.1,20,0.547204451
14284,0,0,1,8,TRUE,2.2,20,0.44163997
14273,0,0,1,16,TRUE,2.1,20,0.342149486
14274,0,0,1,18,TRUE,2.1,20,0.819996897
14280,0,0,1,30,TRUE,2.1,20,0.581719427
14278,0,0,1,26,TRUE,2.1,20,0.453151657
14281,0,0,1,2,TRUE,2.2,20,-0.98964194
14283,0,0,1,6,TRUE,2.2,20,0.680714643
14288,0,0,1,16,TRUE,2.2,20,0.830246084
14287,0,0,1,14,TRUE,2.2,20,0.330443868
14265,0,0,1,30,TRUE,2,20,0.2180433
14289,0,0,1,18,TRUE,2.2,20,0.463163106
14275,0,0,1,20,TRUE,2.1,20,1.188130395
14296,0,0,1,2,TRUE,2.3,20,1.497283207
14290,0,0,1,20,TRUE,2.2,20,0.682788359
14299,0,0,1,8,TRUE,2.3,20,0.301394139
14291,0,0,1,22,TRUE,2.2,20,0.308022889
14292,0,0,1,24,TRUE,2.2,20,0.800036558
14285,0,0,1,10,TRUE,2.2,20,0.739724896
14300,0,0,1,10,TRUE,2.3,20,0.675689206
14301,0,0,1,12,TRUE,2.3,20,0.640737104
14295,0,0,1,30,TRUE,2.2,20,0.385990904
14304,0,0,1,18,TRUE,2.3,20,-0.125600707
14297,0,0,1,4,TRUE,2.3,20,0.544920514
14311,0,0,1,2,TRUE,2.4,20,1.425717286
14305,0,0,1,20,TRUE,2.3,20,0.242538346
14279,0,0,1,28,TRUE,2.1,20,0.498973092
14312,0,0,1,4,TRUE,2.4,20,1.266499074
14313,0,0,1,6,TRUE,2.4,20,1.005665847
14306,0,0,1,22,TRUE,2.3,20,0.164976755
14307,0,0,1,24,TRUE,2.3,20,0.544296552
14293,0,0,1,26,TRUE,2.2,20,0.164015881
14308,0,0,1,26,TRUE,2.3,20,0.254228348
14298,0,0,1,6,TRUE,2.3,20,0.379378407
14303,0,0,1,16,TRUE,2.3,20,-0.108489415
14315,0,0,1,10,TRUE,2.4,20,0.593525342
14294,0,0,1,28,TRUE,2.2,20,0.4134225
14316,0,0,1,12,TRUE,2.4,20,-0.417321032
14302,0,0,1,14,TRUE,2.3,20,0.114474097
14314,0,0,1,8,TRUE,2.4,20,0.296804423
14310,0,0,1,30,TRUE,2.3,20,0.730114742
14309,0,0,1,28,TRUE,2.3,20,0.195531606
14318,0,0,1,16,TRUE,2.4,20,0.941856042
14326,0,0,1,2,TRUE,2.5,20,1.8962178
14317,0,0,1,14,TRUE,2.4,20,0.249460213
14319,0,0,1,18,TRUE,2.4,20,0.321553884
14328,0,0,1,6,TRUE,2.5,20,-0.043293411
14320,0,0,1,20,TRUE,2.4,20,0.407624357
14321,0,0,1,22,TRUE,2.4,20,0.081403124
14327,0,0,1,4,TRUE,2.5,20,0.397677258
14323,0,0,1,26,TRUE,2.4,20,0.568352053
14329,0,0,1,8,TRUE,2.5,20,-0.410092854
14331,0,0,1,12,TRUE,2.5,20,0.081634133
14330,0,0,1,10,TRUE,2.5,20,0.031341047
14333,0,0,1,16,TRUE,2.5,20,-0.170097067
14322,0,0,1,24,TRUE,2.4,20,0.460707445
14334,0,0,1,18,TRUE,2.5,20,0.17430873
14341,0,0,1,2,TRUE,2.6,20,1.554238858
14324,0,0,1,28,TRUE,2.4,20,0.22904602
14335,0,0,1,20,TRUE,2.5,20,0.476337657
14332,0,0,1,14,TRUE,2.5,20,0.104102988
14325,0,0,1,30,TRUE,2.4,20,-0.111136893
14337,0,0,1,24,TRUE,2.5,20,0.209772242
14338,0,0,1,26,TRUE,2.5,20,0.014923697
14336,0,0,1,22,TRUE,2.5,20,0.546388276
14343,0,0,1,6,TRUE,2.6,20,-0.27982186
14345,0,0,1,10,TRUE,2.6,20,0.105804309
14342,0,0,1,4,TRUE,2.6,20,0.659575906
14339,0,0,1,28,TRUE,2.5,20,0.394935789
14344,0,0,1,8,TRUE,2.6,20,0.469726815
14347,0,0,1,14,TRUE,2.6,20,0.582155015
14346,0,0,1,12,TRUE,2.6,20,0.310521524
14348,0,0,1,16,TRUE,2.6,20,0.360173498
14356,0,0,1,2,TRUE,2.7,20,-1.316015983
14340,0,0,1,30,TRUE,2.5,20,0.339346719
14349,0,0,1,18,TRUE,2.6,20,0.45511326
14350,0,0,1,20,TRUE,2.6,20,0.246966838
14357,0,0,1,4,TRUE,2.7,20,-0.232470962
14359,0,0,1,8,TRUE,2.7,20,-0.256831118
14351,0,0,1,22,TRUE,2.6,20,0.465911347
14361,0,0,1,12,TRUE,2.7,20,-0.15253116
14352,0,0,1,24,TRUE,2.6,20,0.246595836
14363,0,0,1,16,TRUE,2.7,20,-0.076807794
14353,0,0,1,26,TRUE,2.6,20,-0.153687618
14354,0,0,1,28,TRUE,2.6,20,0.1800951
14362,0,0,1,14,TRUE,2.7,20,0.029682425
14360,0,0,1,10,TRUE,2.7,20,0.060110153
14358,0,0,1,6,TRUE,2.7,20,0.079978434
14371,0,0,1,2,TRUE,2.8,20,1.058021331
14364,0,0,1,18,TRUE,2.7,20,-0.012573249
14365,0,0,1,20,TRUE,2.7,20,0.73592029
14373,0,0,1,6,TRUE,2.8,20,1.536200738
14367,0,0,1,24,TRUE,2.7,20,0.500062983
14374,0,0,1,8,TRUE,2.8,20,0.678544135
14355,0,0,1,30,TRUE,2.6,20,0.026126462
14375,0,0,1,10,TRUE,2.8,20,0.12871379
14372,0,0,1,4,TRUE,2.8,20,-0.049500864
14369,0,0,1,28,TRUE,2.7,20,-0.032615156
14366,0,0,1,22,TRUE,2.7,20,0.136058242
14379,0,0,1,18,TRUE,2.8,20,0.328787326
14376,0,0,1,12,TRUE,2.8,20,0.220803195
14368,0,0,1,26,TRUE,2.7,20,0.315174657
