[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
39482,0,0,1,4,TRUE,2.8,5,0.069404226
39481,0,0,1,2,TRUE,2.8,5,0.31795048
39483,0,0,1,6,TRUE,2.8,5,-0.229881543
39475,0,0,1,20,TRUE,2.7,5,0.145703457
39484,0,0,1,8,TRUE,2.8,5,0.090704454
39485,0,0,1,10,TRUE,2.8,5,0.011808709
39476,0,0,1,22,TRUE,2.7,5,0.642182045
39477,0,0,1,24,TRUE,2.7,5,0.954214437
39486,0,0,1,12,TRUE,2.8,5,0.369822449
39479,0,0,1,28,TRUE,2.7,5,0.842131903
39487,0,0,1,14,TRUE,2.8,5,0.43039638
39496,0,0,1,2,TRUE,2.9,5,0.877209294
39488,0,0,1,16,TRUE,2.8,5,0.694030988
39480,0,0,1,30,TRUE,2.7,5,-0.03468738
39478,0,0,1,26,TRUE,2.7,5,0.186927891
39497,0,0,1,4,TRUE,2.9,5,0.987314749
39489,0,0,1,18,TRUE,2.8,5,0.296112516
39490,0,0,1,20,TRUE,2.8,5,0.374732515
39498,0,0,1,6,TRUE,2.9,5,-0.059349314
39499,0,0,1,8,TRUE,2.9,5,0.502790507
39491,0,0,1,22,TRUE,2.8,5,0.236848101
39492,0,0,1,24,TRUE,2.8,5,0.218833015
39500,0,0,1,10,TRUE,2.9,5,0.586773542
39501,0,0,1,12,TRUE,2.9,5,0.443977378
39494,0,0,1,28,TRUE,2.8,5,0.105283351
39493,0,0,1,26,TRUE,2.8,5,0.256439441
39495,0,0,1,30,TRUE,2.8,5,0.146169371
39511,0,0,1,2,TRUE,3,5,0.729523495
39502,0,0,1,14,TRUE,2.9,5,0.404686444
39512,0,0,1,4,TRUE,3,5,1.51442674
39503,0,0,1,16,TRUE,2.9,5,0.087830437
39504,0,0,1,18,TRUE,2.9,5,0.085440026
39505,0,0,1,20,TRUE,2.9,5,0.331674128
39513,0,0,1,6,TRUE,3,5,0.101057363
39506,0,0,1,22,TRUE,2.9,5,0.609938885
39514,0,0,1,8,TRUE,3,5,0.895356029
39507,0,0,1,24,TRUE,2.9,5,0.299513307
39515,0,0,1,10,TRUE,3,5,0.144705512
39508,0,0,1,26,TRUE,2.9,5,0.644792134
39509,0,0,1,28,TRUE,2.9,5,0.341689422
39516,0,0,1,12,TRUE,3,5,0.123035244
39526,0,0,1,2,TRUE,0,5,0.219296195
39517,0,0,1,14,TRUE,3,5,0.448335386
39510,0,0,1,30,TRUE,2.9,5,0.256809823
39518,0,0,1,16,TRUE,3,5,-0.087417068
39527,0,0,1,4,TRUE,0,5,0.924664355
39528,0,0,1,6,TRUE,0,5,0.824167356
39519,0,0,1,18,TRUE,3,5,0.145737494
39520,0,0,1,20,TRUE,3,5,0.180539476
39521,0,0,1,22,TRUE,3,5,0.367546928
39529,0,0,1,8,TRUE,0,5,0.515831694
39522,0,0,1,24,TRUE,3,5,0.315587173
39530,0,0,1,10,TRUE,0,5,0.478851274
39523,0,0,1,26,TRUE,3,5,-0.056805198
39532,0,0,1,14,TRUE,0,5,0.990710486
39531,0,0,1,12,TRUE,0,5,0.405472314
39524,0,0,1,28,TRUE,3,5,0.384826737
39533,0,0,1,16,TRUE,0,5,1.015896413
39525,0,0,1,30,TRUE,3,5,0.280734769
39541,0,0,1,2,TRUE,0.1,5,0.726745575
39542,0,0,1,4,TRUE,0.1,5,0.595900442
39543,0,0,1,6,TRUE,0.1,5,0.98858692
39534,0,0,1,18,TRUE,0,5,0.580254817
39535,0,0,1,20,TRUE,0,5,1.268313195
39536,0,0,1,22,TRUE,0,5,0.64754802
39544,0,0,1,8,TRUE,0.1,5,1.134449379
39545,0,0,1,10,TRUE,0.1,5,1.178380652
39537,0,0,1,24,TRUE,0,5,0.929777113
39538,0,0,1,26,TRUE,0,5,0.734582268
39546,0,0,1,12,TRUE,0.1,5,0.867434632
39539,0,0,1,28,TRUE,0,5,0.571667088
39547,0,0,1,14,TRUE,0.1,5,0.991880096
39556,0,0,1,2,TRUE,0.2,5,0.109471699
39548,0,0,1,16,TRUE,0.1,5,0.825121825
39540,0,0,1,30,TRUE,0,5,0.697389625
39550,0,0,1,20,TRUE,0.1,5,0.808875335
39549,0,0,1,18,TRUE,0.1,5,0.42562571
39558,0,0,1,6,TRUE,0.2,5,0.870869741
39557,0,0,1,4,TRUE,0.2,5,-0.659609904
39551,0,0,1,22,TRUE,0.1,5,0.726829056
39559,0,0,1,8,TRUE,0.2,5,0.650437683
39552,0,0,1,24,TRUE,0.1,5,0.584273509
39560,0,0,1,10,TRUE,0.2,5,1.05120356
39553,0,0,1,26,TRUE,0.1,5,0.628754476
39561,0,0,1,12,TRUE,0.2,5,1.10954711
39554,0,0,1,28,TRUE,0.1,5,0.933822886
39562,0,0,1,14,TRUE,0.2,5,0.828117742
39555,0,0,1,30,TRUE,0.1,5,0.644483939
39571,0,0,1,2,TRUE,0.3,5,-0.393587226
39563,0,0,1,16,TRUE,0.2,5,0.780423804
39564,0,0,1,18,TRUE,0.2,5,1.038738199
39572,0,0,1,4,TRUE,0.3,5,0.133417048
39565,0,0,1,20,TRUE,0.2,5,0.318741673
39573,0,0,1,6,TRUE,0.3,5,0.876165796
39574,0,0,1,8,TRUE,0.3,5,0.595629456
39575,0,0,1,10,TRUE,0.3,5,0.738239095
39566,0,0,1,22,TRUE,0.2,5,0.86365357
39567,0,0,1,24,TRUE,0.2,5,0.703696581
39576,0,0,1,12,TRUE,0.3,5,0.8983967
39568,0,0,1,26,TRUE,0.2,5,0.578130404
39577,0,0,1,14,TRUE,0.3,5,1.260563888
39569,0,0,1,28,TRUE,0.2,5,0.965689087
39586,0,0,1,2,TRUE,0.4,5,-0.360760761
39578,0,0,1,16,TRUE,0.3,5,0.929396262
39570,0,0,1,30,TRUE,0.2,5,0.677820045
39579,0,0,1,18,TRUE,0.3,5,1.002351939
39587,0,0,1,4,TRUE,0.4,5,0.379957988
39588,0,0,1,6,TRUE,0.4,5,0.749140627
39580,0,0,1,20,TRUE,0.3,5,0.8540118
39581,0,0,1,22,TRUE,0.3,5,0.72748262
39589,0,0,1,8,TRUE,0.4,5,2.136697309
39590,0,0,1,10,TRUE,0.4,5,0.40197135
39591,0,0,1,12,TRUE,0.4,5,0.863060712
39583,0,0,1,26,TRUE,0.3,5,0.879074951
39582,0,0,1,24,TRUE,0.3,5,1.119371381
39584,0,0,1,28,TRUE,0.3,5,0.898670875
39592,0,0,1,14,TRUE,0.4,5,-0.267882873
39585,0,0,1,30,TRUE,0.3,5,1.038924461
39593,0,0,1,16,TRUE,0.4,5,0.211236772
39602,0,0,1,4,TRUE,0.5,5,0.562329357
39601,0,0,1,2,TRUE,0.5,5,-0.132561533
39594,0,0,1,18,TRUE,0.4,5,0.625804302
39603,0,0,1,6,TRUE,0.5,5,-0.091690012
39595,0,0,1,20,TRUE,0.4,5,1.072579864
39596,0,0,1,22,TRUE,0.4,5,1.044365956
39604,0,0,1,8,TRUE,0.5,5,0.573718849
39597,0,0,1,24,TRUE,0.4,5,0.845190358
39605,0,0,1,10,TRUE,0.5,5,0.889457999
39606,0,0,1,12,TRUE,0.5,5,0.936601996
39598,0,0,1,26,TRUE,0.4,5,0.65722984
39599,0,0,1,28,TRUE,0.4,5,1.029416794
39607,0,0,1,14,TRUE,0.5,5,1.088385786
39600,0,0,1,30,TRUE,0.4,5,0.760993225
39608,0,0,1,16,TRUE,0.5,5,1.015309033
39616,0,0,1,2,TRUE,0.6,5,0.16020457
39609,0,0,1,18,TRUE,0.5,5,0.797986621
39617,0,0,1,4,TRUE,0.6,5,0.83550342
39618,0,0,1,6,TRUE,0.6,5,1.040337571
39610,0,0,1,20,TRUE,0.5,5,0.540880918
39619,0,0,1,8,TRUE,0.6,5,0.894191725
39611,0,0,1,22,TRUE,0.5,5,0.551522501
39620,0,0,1,10,TRUE,0.6,5,0.672578843
39612,0,0,1,24,TRUE,0.5,5,0.082074799
39613,0,0,1,26,TRUE,0.5,5,0.584885298
39621,0,0,1,12,TRUE,0.6,5,0.71605518
39622,0,0,1,14,TRUE,0.6,5,1.036425984
39614,0,0,1,28,TRUE,0.5,5,0.493905594
39615,0,0,1,30,TRUE,0.5,5,0.652968257
39623,0,0,1,16,TRUE,0.6,5,0.724616982
39631,0,0,1,2,TRUE,0.7,5,0.087488289
39632,0,0,1,4,TRUE,0.7,5,0.362029559
39624,0,0,1,18,TRUE,0.6,5,0.911767949
39633,0,0,1,6,TRUE,0.7,5,0.795226991
39625,0,0,1,20,TRUE,0.6,5,0.809201386
39634,0,0,1,8,TRUE,0.7,5,0.983042927
39626,0,0,1,22,TRUE,0.6,5,0.872254987
39635,0,0,1,10,TRUE,0.7,5,0.77435865
39627,0,0,1,24,TRUE,0.6,5,0.467319619
39636,0,0,1,12,TRUE,0.7,5,0.441550917
39637,0,0,1,14,TRUE,0.7,5,1.240795537
39629,0,0,1,28,TRUE,0.6,5,0.61163759
39628,0,0,1,26,TRUE,0.6,5,0.266017469
39646,0,0,1,2,TRUE,0.8,5,0.332554399
39630,0,0,1,30,TRUE,0.6,5,0.787002687
39638,0,0,1,16,TRUE,0.7,5,0.37135957
39647,0,0,1,4,TRUE,0.8,5,0.916074231
39639,0,0,1,18,TRUE,0.7,5,0.646959604
39640,0,0,1,20,TRUE,0.7,5,0.443387188
39648,0,0,1,6,TRUE,0.8,5,-0.131444927
39641,0,0,1,22,TRUE,0.7,5,0.606060139
39642,0,0,1,24,TRUE,0.7,5,0.682308093
39649,0,0,1,8,TRUE,0.8,5,0.064399489
39650,0,0,1,10,TRUE,0.8,5,0.880637685
39651,0,0,1,12,TRUE,0.8,5,0.804510814
39643,0,0,1,26,TRUE,0.7,5,0.562349692
39652,0,0,1,14,TRUE,0.8,5,0.414638527
39653,0,0,1,16,TRUE,0.8,5,0.450522773
39645,0,0,1,30,TRUE,0.7,5,0.652412102
39644,0,0,1,28,TRUE,0.7,5,0.825916369
39661,0,0,1,2,TRUE,0.9,5,0.677166816
39662,0,0,1,4,TRUE,0.9,5,1.223499967
39654,0,0,1,18,TRUE,0.8,5,0.787678269
39655,0,0,1,20,TRUE,0.8,5,0.478132684
39657,0,0,1,24,TRUE,0.8,5,0.772373744
39663,0,0,1,6,TRUE,0.9,5,-0.860783712
39656,0,0,1,22,TRUE,0.8,5,0.955008749
39664,0,0,1,8,TRUE,0.9,5,0.521033462
39665,0,0,1,10,TRUE,0.9,5,0.524464169
39658,0,0,1,26,TRUE,0.8,5,0.719895686
39666,0,0,1,12,TRUE,0.9,5,0.901831695
39667,0,0,1,14,TRUE,0.9,5,0.695636607
39659,0,0,1,28,TRUE,0.8,5,0.503840739
39676,0,0,1,2,TRUE,1,5,0.262034427
39668,0,0,1,16,TRUE,0.9,5,0.08603679
39660,0,0,1,30,TRUE,0.8,5,0.773135902
39670,0,0,1,20,TRUE,0.9,5,0.540843526
39669,0,0,1,18,TRUE,0.9,5,0.102317661
39677,0,0,1,4,TRUE,1,5,-0.701230288
39678,0,0,1,6,TRUE,1,5,1.898686251
39671,0,0,1,22,TRUE,0.9,5,0.721450215
39672,0,0,1,24,TRUE,0.9,5,1.139750102
39679,0,0,1,8,TRUE,1,5,0.834542682
39673,0,0,1,26,TRUE,0.9,5,0.552671053
39680,0,0,1,10,TRUE,1,5,0.666787701
39681,0,0,1,12,TRUE,1,5,0.432107706
39674,0,0,1,28,TRUE,0.9,5,0.727055975
39682,0,0,1,14,TRUE,1,5,0.511469917
39683,0,0,1,16,TRUE,1,5,0.253680565
39691,0,0,1,2,TRUE,1.1,5,0.643360541
39675,0,0,1,30,TRUE,0.9,5,0.583433409
39684,0,0,1,18,TRUE,1,5,0.740140513
39692,0,0,1,4,TRUE,1.1,5,0.070693007
39693,0,0,1,6,TRUE,1.1,5,0.80880479
39685,0,0,1,20,TRUE,1,5,0.286037839
39694,0,0,1,8,TRUE,1.1,5,0.353863876
39686,0,0,1,22,TRUE,1,5,0.460624227
39688,0,0,1,26,TRUE,1,5,0.831759482
39695,0,0,1,10,TRUE,1.1,5,0.350548582
39687,0,0,1,24,TRUE,1,5,0.2892095
39696,0,0,1,12,TRUE,1.1,5,0.290283168
39689,0,0,1,28,TRUE,1,5,0.370976422
39706,0,0,1,2,TRUE,1.2,5,0.627079756
39697,0,0,1,14,TRUE,1.1,5,0.678995495
39699,0,0,1,18,TRUE,1.1,5,0.61183192
39690,0,0,1,30,TRUE,1,5,0.430653123
39698,0,0,1,16,TRUE,1.1,5,0.961488297
39707,0,0,1,4,TRUE,1.2,5,1.554209289
39708,0,0,1,6,TRUE,1.2,5,0.408767664
39709,0,0,1,8,TRUE,1.2,5,0.696455709
39700,0,0,1,20,TRUE,1.1,5,0.227077481
39701,0,0,1,22,TRUE,1.1,5,0.5203377
39702,0,0,1,24,TRUE,1.1,5,0.367815029
39710,0,0,1,10,TRUE,1.2,5,0.231459965
39703,0,0,1,26,TRUE,1.1,5,0.472950465
39704,0,0,1,28,TRUE,1.1,5,0.603507086
39711,0,0,1,12,TRUE,1.2,5,0.285651331
39712,0,0,1,14,TRUE,1.2,5,0.349579124
39721,0,0,1,2,TRUE,1.3,5,-0.724637614
39713,0,0,1,16,TRUE,1.2,5,0.550832147
39705,0,0,1,30,TRUE,1.1,5,0.662786429
39722,0,0,1,4,TRUE,1.3,5,1.399879236
39723,0,0,1,6,TRUE,1.3,5,0.613927391
39714,0,0,1,18,TRUE,1.2,5,0.469230995
39715,0,0,1,20,TRUE,1.2,5,0.31950581
39724,0,0,1,8,TRUE,1.3,5,0.319780871
39716,0,0,1,22,TRUE,1.2,5,-0.005699668
39717,0,0,1,24,TRUE,1.2,5,0.3925902
39725,0,0,1,10,TRUE,1.3,5,-0.029069528
39726,0,0,1,12,TRUE,1.3,5,0.446604485
39718,0,0,1,26,TRUE,1.2,5,0.336801308
39719,0,0,1,28,TRUE,1.2,5,0.832697755
39736,0,0,1,2,TRUE,1.4,5,0.220142272
39727,0,0,1,14,TRUE,1.3,5,0.566660779
39720,0,0,1,30,TRUE,1.2,5,0.884067765
39728,0,0,1,16,TRUE,1.3,5,0.498618898
39737,0,0,1,4,TRUE,1.4,5,-0.435141016
39730,0,0,1,20,TRUE,1.3,5,0.48393095
39729,0,0,1,18,TRUE,1.3,5,0.428080867
39738,0,0,1,6,TRUE,1.4,5,0.624841542
39731,0,0,1,22,TRUE,1.3,5,0.478034721
39739,0,0,1,8,TRUE,1.4,5,-0.19412541
39740,0,0,1,10,TRUE,1.4,5,0.917913155
39732,0,0,1,24,TRUE,1.3,5,0.700064653
39733,0,0,1,26,TRUE,1.3,5,0.476805622
39734,0,0,1,28,TRUE,1.3,5,0.802134463
39741,0,0,1,12,TRUE,1.4,5,0.205834047
39742,0,0,1,14,TRUE,1.4,5,0.189593864
39735,0,0,1,30,TRUE,1.3,5,0.370780081
39743,0,0,1,16,TRUE,1.4,5,0.842025594
39751,0,0,1,2,TRUE,1.5,5,-0.294073389
39752,0,0,1,4,TRUE,1.5,5,0.118182861
39744,0,0,1,18,TRUE,1.4,5,0.524673586
39745,0,0,1,20,TRUE,1.4,5,0.438803212
39753,0,0,1,6,TRUE,1.5,5,0.803890702
39754,0,0,1,8,TRUE,1.5,5,-0.878708786
39746,0,0,1,22,TRUE,1.4,5,0.394017551
39755,0,0,1,10,TRUE,1.5,5,0.986662751
39747,0,0,1,24,TRUE,1.4,5,0.872602354
39748,0,0,1,26,TRUE,1.4,5,0.263008758
39749,0,0,1,28,TRUE,1.4,5,0.819493565
39756,0,0,1,12,TRUE,1.5,5,-0.066826574
39757,0,0,1,14,TRUE,1.5,5,0.271365965
39758,0,0,1,16,TRUE,1.5,5,-0.153383843
39759,0,0,1,18,TRUE,1.5,5,0.560971431
39766,0,0,1,2,TRUE,1.6,5,-0.54954473
39750,0,0,1,30,TRUE,1.4,5,0.700034099
39767,0,0,1,4,TRUE,1.6,5,0.277051888
39768,0,0,1,6,TRUE,1.6,5,0.727823016
39760,0,0,1,20,TRUE,1.5,5,0.439378616
39761,0,0,1,22,TRUE,1.5,5,0.698518991
39769,0,0,1,8,TRUE,1.6,5,0.428555368
39770,0,0,1,10,TRUE,1.6,5,0.53395244
39762,0,0,1,24,TRUE,1.5,5,0.574876151
39763,0,0,1,26,TRUE,1.5,5,0.284837591
39764,0,0,1,28,TRUE,1.5,5,0.712991538
39771,0,0,1,12,TRUE,1.6,5,-0.305419274
39772,0,0,1,14,TRUE,1.6,5,0.515269978
39781,0,0,1,2,TRUE,1.7,5,0.392995081
39773,0,0,1,16,TRUE,1.6,5,-0.023463261
39765,0,0,1,30,TRUE,1.5,5,0.235664239
39774,0,0,1,18,TRUE,1.6,5,0.570844463
39782,0,0,1,4,TRUE,1.7,5,0.384166963
39783,0,0,1,6,TRUE,1.7,5,0.815431518
39775,0,0,1,20,TRUE,1.6,5,0.546784675
39776,0,0,1,22,TRUE,1.6,5,0.566476016
39784,0,0,1,8,TRUE,1.7,5,1.083702196
39777,0,0,1,24,TRUE,1.6,5,0.718351968
39785,0,0,1,10,TRUE,1.7,5,0.706711997
39778,0,0,1,26,TRUE,1.6,5,0.468070027
39779,0,0,1,28,TRUE,1.6,5,0.226500746
39787,0,0,1,14,TRUE,1.7,5,0.545028658
39786,0,0,1,12,TRUE,1.7,5,0.175669576
39780,0,0,1,30,TRUE,1.6,5,0.48852717
39788,0,0,1,16,TRUE,1.7,5,-0.068216995
39796,0,0,1,2,TRUE,1.8,5,0.302962877
39797,0,0,1,4,TRUE,1.8,5,-0.132009729
39789,0,0,1,18,TRUE,1.7,5,0.070299341
39798,0,0,1,6,TRUE,1.8,5,-0.089331404
39790,0,0,1,20,TRUE,1.7,5,0.300153404
39799,0,0,1,8,TRUE,1.8,5,0.505207974
39791,0,0,1,22,TRUE,1.7,5,0.38539353
39792,0,0,1,24,TRUE,1.7,5,0.820604928
39800,0,0,1,10,TRUE,1.8,5,0.426443178
39801,0,0,1,12,TRUE,1.8,5,1.455481099
39793,0,0,1,26,TRUE,1.7,5,0.478793847
39794,0,0,1,28,TRUE,1.7,5,-0.43251956
39802,0,0,1,14,TRUE,1.8,5,1.02551623
39803,0,0,1,16,TRUE,1.8,5,0.257706497
39795,0,0,1,30,TRUE,1.7,5,0.569235551
39804,0,0,1,18,TRUE,1.8,5,0.708399293
39811,0,0,1,2,TRUE,1.9,5,-0.48221615
39812,0,0,1,4,TRUE,1.9,5,-0.381557282
39805,0,0,1,20,TRUE,1.8,5,-0.066371162
39813,0,0,1,6,TRUE,1.9,5,-0.212610663
39814,0,0,1,8,TRUE,1.9,5,-0.037424985
39815,0,0,1,10,TRUE,1.9,5,-0.157639935
39807,0,0,1,24,TRUE,1.8,5,0.623674202
39806,0,0,1,22,TRUE,1.8,5,0.636205513
39816,0,0,1,12,TRUE,1.9,5,0.040059829
39808,0,0,1,26,TRUE,1.8,5,0.44846678
39809,0,0,1,28,TRUE,1.8,5,0.361397721
39817,0,0,1,14,TRUE,1.9,5,0.115031573
39810,0,0,1,30,TRUE,1.8,5,0.735476649
39818,0,0,1,16,TRUE,1.9,5,0.238945507
39826,0,0,1,2,TRUE,2,5,1.351229662
39827,0,0,1,4,TRUE,2,5,0.665787037
39819,0,0,1,18,TRUE,1.9,5,0.274523115
39820,0,0,1,20,TRUE,1.9,5,0.075382918
39829,0,0,1,8,TRUE,2,5,0.113694165
39828,0,0,1,6,TRUE,2,5,0.105908464
39830,0,0,1,10,TRUE,2,5,0.901133882
39821,0,0,1,22,TRUE,1.9,5,0.398565396
39822,0,0,1,24,TRUE,1.9,5,0.692986398
39823,0,0,1,26,TRUE,1.9,5,0.388288076
39831,0,0,1,12,TRUE,2,5,0.551896622
39824,0,0,1,28,TRUE,1.9,5,0.308367253
39832,0,0,1,14,TRUE,2,5,0.590097798
39841,0,0,1,2,TRUE,2.1,5,0.739641539
39833,0,0,1,16,TRUE,2,5,0.383618376
39834,0,0,1,18,TRUE,2,5,0.35224547
39825,0,0,1,30,TRUE,1.9,5,0.134227031
39842,0,0,1,4,TRUE,2.1,5,0.574940466
39835,0,0,1,20,TRUE,2,5,0.492087585
39843,0,0,1,6,TRUE,2.1,5,-0.233500431
39836,0,0,1,22,TRUE,2,5,0.247732489
39844,0,0,1,8,TRUE,2.1,5,0.016877906
39845,0,0,1,10,TRUE,2.1,5,0.136182269
39837,0,0,1,24,TRUE,2,5,0.57002007
39846,0,0,1,12,TRUE,2.1,5,0.557094806
39838,0,0,1,26,TRUE,2,5,0.565221572
39839,0,0,1,28,TRUE,2,5,0.121157165
39847,0,0,1,14,TRUE,2.1,5,-0.088332698
39856,0,0,1,2,TRUE,2.2,5,0.271647447
39840,0,0,1,30,TRUE,2,5,0.303701763
39857,0,0,1,4,TRUE,2.2,5,0.32638524
39848,0,0,1,16,TRUE,2.1,5,0.555476632
39849,0,0,1,18,TRUE,2.1,5,0.467519379
39858,0,0,1,6,TRUE,2.2,5,0.15695986
39850,0,0,1,20,TRUE,2.1,5,0.598472733
39859,0,0,1,8,TRUE,2.2,5,1.009405246
39851,0,0,1,22,TRUE,2.1,5,-0.028030368
39860,0,0,1,10,TRUE,2.2,5,0.169855624
39852,0,0,1,24,TRUE,2.1,5,0.476402602
39861,0,0,1,12,TRUE,2.2,5,0.567043534
39862,0,0,1,14,TRUE,2.2,5,0.765245099
39853,0,0,1,26,TRUE,2.1,5,0.598960028
39854,0,0,1,28,TRUE,2.1,5,0.101865536
39855,0,0,1,30,TRUE,2.1,5,0.427434552
39863,0,0,1,16,TRUE,2.2,5,0.758286355
39871,0,0,1,2,TRUE,2.3,5,-0.243796016
39872,0,0,1,4,TRUE,2.3,5,0.387212296
39864,0,0,1,18,TRUE,2.2,5,-0.052177973
39873,0,0,1,6,TRUE,2.3,5,0.080661311
39865,0,0,1,20,TRUE,2.2,5,-0.098582889
39866,0,0,1,22,TRUE,2.2,5,-0.076435325
39874,0,0,1,8,TRUE,2.3,5,0.026130363
39867,0,0,1,24,TRUE,2.2,5,0.070005182
39875,0,0,1,10,TRUE,2.3,5,-0.003624333
39876,0,0,1,12,TRUE,2.3,5,0.614534392
39868,0,0,1,26,TRUE,2.2,5,0.257584182
39877,0,0,1,14,TRUE,2.3,5,0.826580972
39869,0,0,1,28,TRUE,2.2,5,0.455846573
39878,0,0,1,16,TRUE,2.3,5,0.304591857
39870,0,0,1,30,TRUE,2.2,5,0.095819026
39886,0,0,1,2,TRUE,2.4,5,0.57200366
39879,0,0,1,18,TRUE,2.3,5,0.391261169
39887,0,0,1,4,TRUE,2.4,5,0.203218867
39880,0,0,1,20,TRUE,2.3,5,0.125351258
39888,0,0,1,6,TRUE,2.4,5,-0.266802138
39881,0,0,1,22,TRUE,2.3,5,-0.023936812
39882,0,0,1,24,TRUE,2.3,5,0.262346003
39890,0,0,1,10,TRUE,2.4,5,0.85673402
39889,0,0,1,8,TRUE,2.4,5,-0.022201349
39891,0,0,1,12,TRUE,2.4,5,0.149994611
39892,0,0,1,14,TRUE,2.4,5,0.077281076
39883,0,0,1,26,TRUE,2.3,5,0.368938637
39884,0,0,1,28,TRUE,2.3,5,0.195802867
39885,0,0,1,30,TRUE,2.3,5,0.059652479
39893,0,0,1,16,TRUE,2.4,5,0.295178903
39901,0,0,1,2,TRUE,2.5,5,0.447100163
39903,0,0,1,6,TRUE,2.5,5,0.396118135
39894,0,0,1,18,TRUE,2.4,5,0.301030561
39902,0,0,1,4,TRUE,2.5,5,-0.128836765
39895,0,0,1,20,TRUE,2.4,5,0.261405177
39896,0,0,1,22,TRUE,2.4,5,0.335310024
39904,0,0,1,8,TRUE,2.5,5,0.327188397
39897,0,0,1,24,TRUE,2.4,5,0.332815001
39905,0,0,1,10,TRUE,2.5,5,0.291236818
39906,0,0,1,12,TRUE,2.5,5,0.277390684
39907,0,0,1,14,TRUE,2.5,5,0.124517497
39898,0,0,1,26,TRUE,2.4,5,0.585507429
39899,0,0,1,28,TRUE,2.4,5,0.16222813
39908,0,0,1,16,TRUE,2.5,5,0.584123586
39916,0,0,1,2,TRUE,2.6,5,-0.418465371
39900,0,0,1,30,TRUE,2.4,5,0.330901829
39917,0,0,1,4,TRUE,2.6,5,1.027457295
39909,0,0,1,18,TRUE,2.5,5,0.374060106
39918,0,0,1,6,TRUE,2.6,5,0.092729265
39910,0,0,1,20,TRUE,2.5,5,0.267388327
39911,0,0,1,22,TRUE,2.5,5,0.446214693
39919,0,0,1,8,TRUE,2.6,5,-0.324283651
39920,0,0,1,10,TRUE,2.6,5,-0.226885255
39912,0,0,1,24,TRUE,2.5,5,0.651013815
39921,0,0,1,12,TRUE,2.6,5,0.182396729
39913,0,0,1,26,TRUE,2.5,5,0.047255605
39914,0,0,1,28,TRUE,2.5,5,0.253680478
39922,0,0,1,14,TRUE,2.6,5,0.454944028
39915,0,0,1,30,TRUE,2.5,5,0.280222423
39923,0,0,1,16,TRUE,2.6,5,0.200839483
39924,0,0,1,18,TRUE,2.6,5,0.446485756
39931,0,0,1,2,TRUE,2.7,5,0.078693075
39932,0,0,1,4,TRUE,2.7,5,0.724609273
39925,0,0,1,20,TRUE,2.6,5,0.28508424
39933,0,0,1,6,TRUE,2.7,5,-0.013747688
39934,0,0,1,8,TRUE,2.7,5,0.777134939
39926,0,0,1,22,TRUE,2.6,5,0.392207563
39927,0,0,1,24,TRUE,2.6,5,0.400054995
39935,0,0,1,10,TRUE,2.7,5,-0.366167536
39936,0,0,1,12,TRUE,2.7,5,0.360216971
39928,0,0,1,26,TRUE,2.6,5,0.122994001
39937,0,0,1,14,TRUE,2.7,5,-0.180342193
39929,0,0,1,28,TRUE,2.6,5,0.426961969
39946,0,0,1,2,TRUE,2.8,5,-0.471872887
39930,0,0,1,30,TRUE,2.6,5,0.422491656
39938,0,0,1,16,TRUE,2.7,5,0.181099857
39939,0,0,1,18,TRUE,2.7,5,0.377231474
39947,0,0,1,4,TRUE,2.8,5,0.033389473
39940,0,0,1,20,TRUE,2.7,5,0.475921863
39949,0,0,1,8,TRUE,2.8,5,0.353174223
39948,0,0,1,6,TRUE,2.8,5,0.025428969
39941,0,0,1,22,TRUE,2.7,5,0.524858689
39950,0,0,1,10,TRUE,2.8,5,0.078731593
39942,0,0,1,24,TRUE,2.7,5,0.548326057
39951,0,0,1,12,TRUE,2.8,5,-0.127177693
39943,0,0,1,26,TRUE,2.7,5,0.419580427
39944,0,0,1,28,TRUE,2.7,5,0.319191845
39952,0,0,1,14,TRUE,2.8,5,0.190037761
39961,0,0,1,2,TRUE,2.9,5,-0.855056989
39962,0,0,1,4,TRUE,2.9,5,1.205677988
39945,0,0,1,30,TRUE,2.7,5,0.388434692
39953,0,0,1,16,TRUE,2.8,5,0.511373582
39963,0,0,1,6,TRUE,2.9,5,0.355051056
39954,0,0,1,18,TRUE,2.8,5,0.19308507
39955,0,0,1,20,TRUE,2.8,5,0.19667684
39956,0,0,1,22,TRUE,2.8,5,0.273372568
39964,0,0,1,8,TRUE,2.9,5,0.254332717
39965,0,0,1,10,TRUE,2.9,5,0.005813139
39957,0,0,1,24,TRUE,2.8,5,0.158786322
39958,0,0,1,26,TRUE,2.8,5,-0.048270413
39959,0,0,1,28,TRUE,2.8,5,0.313836576
39966,0,0,1,12,TRUE,2.9,5,0.526220631
39967,0,0,1,14,TRUE,2.9,5,0.032856877
39960,0,0,1,30,TRUE,2.8,5,-0.045750176
39976,0,0,1,2,TRUE,3,5,-1.419647761
39968,0,0,1,16,TRUE,2.9,5,0.296537017
39977,0,0,1,4,TRUE,3,5,0.579191129
39978,0,0,1,6,TRUE,3,5,-0.172473122
39969,0,0,1,18,TRUE,2.9,5,0.052062816
39970,0,0,1,20,TRUE,2.9,5,0.77613928
39979,0,0,1,8,TRUE,3,5,-0.015609326
