[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
4438,0,0,100,26,FALSE,90,5,8.898071625
4456,0,0,100,2,FALSE,0,5,48.4389348
4448,0,0,100,16,FALSE,100,5,6.675849403
4439,0,0,100,28,FALSE,90,5,7.092813658
4449,0,0,100,18,FALSE,100,5,7.440717334
4457,0,0,100,4,FALSE,0,5,31.72635445
4440,0,0,100,30,FALSE,90,5,7.233779804
4450,0,0,100,20,FALSE,100,5,5.144748925
4458,0,0,100,6,FALSE,0,5,28.31037649
4451,0,0,100,22,FALSE,100,5,7.265293629
4459,0,0,100,8,FALSE,0,5,26.61025843
4460,0,0,100,10,FALSE,0,5,26.53300684
4453,0,0,100,26,FALSE,100,5,6.359963269
4452,0,0,100,24,FALSE,100,5,8.749550844
4454,0,0,100,28,FALSE,100,5,6.524844404
4462,0,0,100,14,FALSE,0,5,25.89178498
4461,0,0,100,12,FALSE,0,5,26.53393439
4463,0,0,100,16,FALSE,0,5,25.86164677
4455,0,0,100,30,FALSE,100,5,6.69548146
4471,0,0,100,2,FALSE,10,5,48.4389348
4464,0,0,100,18,FALSE,0,5,25.82239507
4465,0,0,100,20,FALSE,0,5,26.28437485
4466,0,0,100,22,FALSE,0,5,27.24430452
4472,0,0,100,4,FALSE,10,5,32.92011019
4473,0,0,100,6,FALSE,10,5,29.72451791
4467,0,0,100,24,FALSE,0,5,25.84141813
4474,0,0,100,8,FALSE,10,5,28.72228781
4475,0,0,100,10,FALSE,10,5,28.09407203
4476,0,0,100,12,FALSE,10,5,27.16003005
4477,0,0,100,14,FALSE,10,5,27.49523204
4468,0,0,100,26,FALSE,0,5,25.3204775
4469,0,0,100,28,FALSE,0,5,25.41407339
4478,0,0,100,16,FALSE,10,5,27.07988981
4486,0,0,100,2,FALSE,20,5,47.70431589
4479,0,0,100,18,FALSE,10,5,26.98374115
4487,0,0,100,4,FALSE,20,5,31.72635445
4470,0,0,100,30,FALSE,0,5,25.13061651
4488,0,0,100,6,FALSE,20,5,27.44719927
4489,0,0,100,8,FALSE,20,5,27.37111373
4481,0,0,100,22,FALSE,10,5,26.22108531
4480,0,0,100,20,FALSE,10,5,26.81600696
4483,0,0,100,26,FALSE,10,5,27.07988981
4482,0,0,100,24,FALSE,10,5,26.69581187
4490,0,0,100,10,FALSE,20,5,25.66574839
4492,0,0,100,14,FALSE,20,5,24.8534294
4493,0,0,100,16,FALSE,20,5,25.54331191
4484,0,0,100,28,FALSE,10,5,25.97524062
4491,0,0,100,12,FALSE,20,5,26.87620002
4485,0,0,100,30,FALSE,10,5,25.14328235
4494,0,0,100,18,FALSE,20,5,24.73126992
4495,0,0,100,20,FALSE,20,5,24.13851433
4501,0,0,100,2,FALSE,30,5,44.49035813
4496,0,0,100,22,FALSE,20,5,24.38016529
4502,0,0,100,4,FALSE,30,5,28.20630548
4503,0,0,100,6,FALSE,30,5,26.34527089
4497,0,0,100,24,FALSE,20,5,24.83530962
4498,0,0,100,26,FALSE,20,5,23.54637282
4505,0,0,100,10,FALSE,30,5,22.28854199
4504,0,0,100,8,FALSE,30,5,22.49114522
4506,0,0,100,12,FALSE,30,5,22.03439352
4499,0,0,100,28,FALSE,20,5,24.54341394
4507,0,0,100,14,FALSE,30,5,22.88973653
4508,0,0,100,16,FALSE,30,5,21.41720233
4509,0,0,100,18,FALSE,30,5,22.96494355
4516,0,0,100,2,FALSE,40,5,40.35812672
4510,0,0,100,20,FALSE,30,5,21.11304432
4500,0,0,100,30,FALSE,20,5,22.907761
4518,0,0,100,6,FALSE,40,5,18.98071625
4517,0,0,100,4,FALSE,40,5,24.47199265
4519,0,0,100,8,FALSE,40,5,19.60514233
4511,0,0,100,22,FALSE,30,5,20.25667935
4520,0,0,100,10,FALSE,40,5,18.37057443
4512,0,0,100,24,FALSE,30,5,21.78105162
4513,0,0,100,26,FALSE,30,5,20.03856749
4521,0,0,100,12,FALSE,40,5,18.04407713
4514,0,0,100,28,FALSE,30,5,20.41118253
4531,0,0,100,2,FALSE,50,5,33.01193756
4523,0,0,100,16,FALSE,40,5,18.09917355
4522,0,0,100,14,FALSE,40,5,16.8503214
4515,0,0,100,30,FALSE,30,5,20.58991166
4532,0,0,100,4,FALSE,50,5,20.30915213
4524,0,0,100,18,FALSE,40,5,17.077189
4525,0,0,100,20,FALSE,40,5,16.52650911
4533,0,0,100,6,FALSE,50,5,16.29935721
4526,0,0,100,22,FALSE,40,5,17.37942192
4534,0,0,100,8,FALSE,50,5,15.93204775
4535,0,0,100,10,FALSE,50,5,14.08529742
4527,0,0,100,24,FALSE,40,5,14.81015691
4528,0,0,100,26,FALSE,40,5,16.46097337
4529,0,0,100,28,FALSE,40,5,15.7926062
4536,0,0,100,12,FALSE,50,5,14.98873028
4537,0,0,100,14,FALSE,50,5,16.22872077
4546,0,0,100,2,FALSE,60,5,29.06336088
4547,0,0,100,4,FALSE,60,5,15.77900214
4530,0,0,100,30,FALSE,40,5,14.57046959
4538,0,0,100,16,FALSE,50,5,13.60575451
4539,0,0,100,18,FALSE,50,5,14.22513909
4541,0,0,100,22,FALSE,50,5,14.81700118
4548,0,0,100,6,FALSE,60,5,15.32598714
4542,0,0,100,24,FALSE,50,5,12.75801493
4540,0,0,100,20,FALSE,50,5,12.64076168
4550,0,0,100,10,FALSE,60,5,11.3610856
4549,0,0,100,8,FALSE,60,5,12.82303555
4543,0,0,100,26,FALSE,50,5,13.91551882
4551,0,0,100,12,FALSE,60,5,13.01026797
4552,0,0,100,14,FALSE,60,5,11.92696193
4544,0,0,100,28,FALSE,50,5,13.49352107
4545,0,0,100,30,FALSE,50,5,13.53503689
4553,0,0,100,16,FALSE,60,5,11.62228344
4561,0,0,100,2,FALSE,70,5,23.37006428
4562,0,0,100,4,FALSE,70,5,15.04438323
4554,0,0,100,18,FALSE,60,5,11.26505699
4555,0,0,100,20,FALSE,60,5,12.19612392
4556,0,0,100,22,FALSE,60,5,12.50819887
4563,0,0,100,6,FALSE,70,5,14.22405877
4564,0,0,100,8,FALSE,70,5,9.268004723
4566,0,0,100,12,FALSE,70,5,10.41405793
4558,0,0,100,26,FALSE,60,5,9.933884298
4559,0,0,100,28,FALSE,60,5,12.07869945
4557,0,0,100,24,FALSE,60,5,11.5562742
4565,0,0,100,10,FALSE,70,5,10.58565453
4567,0,0,100,14,FALSE,70,5,10.99456099
4568,0,0,100,16,FALSE,70,5,11.56718702
4560,0,0,100,30,FALSE,60,5,12.11012951
4569,0,0,100,18,FALSE,70,5,11.29206504
4577,0,0,100,4,FALSE,80,5,13.63636364
4576,0,0,100,2,FALSE,80,5,23.09458219
4578,0,0,100,6,FALSE,80,5,11.17539027
4570,0,0,100,20,FALSE,70,5,10.09859359
4571,0,0,100,22,FALSE,70,5,7.567012112
4579,0,0,100,8,FALSE,80,5,11.09143382
4580,0,0,100,10,FALSE,80,5,12.42220182
4572,0,0,100,24,FALSE,70,5,9.847486725
4581,0,0,100,12,FALSE,80,5,8.477335337
4573,0,0,100,26,FALSE,70,5,10.08080808
4584,0,0,100,18,FALSE,80,5,9.271863015
4591,0,0,100,2,FALSE,90,5,20.52341598
4582,0,0,100,14,FALSE,80,5,8.536413082
4583,0,0,100,16,FALSE,80,5,9.859198041
4574,0,0,100,28,FALSE,70,5,8.912355882
4575,0,0,100,30,FALSE,70,5,10.02976473
4592,0,0,100,4,FALSE,90,5,10.94276094
4585,0,0,100,20,FALSE,80,5,8.68251897
4593,0,0,100,6,FALSE,90,5,12.38751148
4586,0,0,100,22,FALSE,80,5,8.563994928
4594,0,0,100,8,FALSE,90,5,8.546504001
4588,0,0,100,26,FALSE,80,5,9.133149679
4587,0,0,100,24,FALSE,80,5,7.611690023
4596,0,0,100,12,FALSE,90,5,8.427247683
4589,0,0,100,28,FALSE,80,5,8.283168384
4595,0,0,100,10,FALSE,90,5,6.749311295
4590,0,0,100,30,FALSE,80,5,8.456033691
4598,0,0,100,16,FALSE,90,5,7.110498929
4606,0,0,100,2,FALSE,100,5,19.05417815
4597,0,0,100,14,FALSE,90,5,8.508158508
4599,0,0,100,18,FALSE,90,5,7.516339869
4607,0,0,100,4,FALSE,100,5,11.09580655
4600,0,0,100,20,FALSE,90,5,7.358271712
4601,0,0,100,22,FALSE,90,5,9.543486816
4608,0,0,100,6,FALSE,100,5,7.355371901
4609,0,0,100,8,FALSE,100,5,7.037911583
4603,0,0,100,26,FALSE,90,5,7.112947658
4602,0,0,100,24,FALSE,90,5,6.801213718
4611,0,0,100,12,FALSE,100,5,7.826195843
4610,0,0,100,10,FALSE,100,5,7.779818386
4612,0,0,100,14,FALSE,100,5,8.049021685
4604,0,0,100,28,FALSE,90,5,7.87164575
4621,0,0,100,2,FALSE,0,5,48.98989899
4605,0,0,100,30,FALSE,90,5,8.509863526
4613,0,0,100,16,FALSE,100,5,8.096112642
4622,0,0,100,4,FALSE,0,5,33.34863789
4623,0,0,100,6,FALSE,0,5,27.79614325
4615,0,0,100,20,FALSE,100,5,8.68251897
4616,0,0,100,22,FALSE,100,5,6.137128864
4617,0,0,100,24,FALSE,100,5,7.272328023
4624,0,0,100,8,FALSE,0,5,28.28938738
4625,0,0,100,10,FALSE,0,5,25.64534231
4614,0,0,100,18,FALSE,100,5,6.32258413
4626,0,0,100,12,FALSE,0,5,26.40036731
4627,0,0,100,14,FALSE,0,5,27.34689553
4628,0,0,100,16,FALSE,0,5,24.94337313
4620,0,0,100,30,FALSE,100,5,7.306608404
4619,0,0,100,28,FALSE,100,5,6.426215012
4618,0,0,100,26,FALSE,100,5,8.582185491
4636,0,0,100,2,FALSE,10,5,48.80624426
4629,0,0,100,18,FALSE,0,5,25.90882083
4637,0,0,100,4,FALSE,10,5,30.93051729
4630,0,0,100,20,FALSE,0,5,25.08095307
4638,0,0,100,6,FALSE,10,5,29.26538108
4631,0,0,100,22,FALSE,0,5,25.40338449
4640,0,0,100,10,FALSE,10,5,28.24711764
4639,0,0,100,8,FALSE,10,5,28.38121474
4632,0,0,100,24,FALSE,0,5,25.91727552
4641,0,0,100,12,FALSE,10,5,26.84280825
4633,0,0,100,26,FALSE,0,5,25.07805326
4634,0,0,100,28,FALSE,0,5,25.86640819
4635,0,0,100,30,FALSE,0,5,25.17811342
4643,0,0,100,16,FALSE,10,5,27.3798592
4651,0,0,100,2,FALSE,20,5,47.79614325
4642,0,0,100,14,FALSE,10,5,26.99371336
4644,0,0,100,18,FALSE,10,5,26.25992546
4645,0,0,100,20,FALSE,10,5,27.2799768
4652,0,0,100,4,FALSE,20,5,32.76706459
4646,0,0,100,22,FALSE,10,5,27.1174953
4653,0,0,100,6,FALSE,20,5,29.44903581
4654,0,0,100,8,FALSE,20,5,28.61734225
4647,0,0,100,24,FALSE,10,5,26.56006707
4655,0,0,100,10,FALSE,20,5,26.75747373
4656,0,0,100,12,FALSE,20,5,25.22330745
4648,0,0,100,26,FALSE,10,5,26.48484848
4657,0,0,100,14,FALSE,20,5,25.9765487
4649,0,0,100,28,FALSE,10,5,27.24041764
4650,0,0,100,30,FALSE,10,5,26.20404674
4658,0,0,100,16,FALSE,20,5,23.81695745
4666,0,0,100,2,FALSE,30,5,44.85766758
4659,0,0,100,18,FALSE,20,5,25.99524658
4660,0,0,100,20,FALSE,20,5,25.98472766
4668,0,0,100,6,FALSE,30,5,23.46189164
4667,0,0,100,4,FALSE,30,5,28.54300582
4661,0,0,100,22,FALSE,20,5,24.88740216
4662,0,0,100,24,FALSE,20,5,24.79937717
4669,0,0,100,8,FALSE,30,5,23.46189164
4663,0,0,100,26,FALSE,20,5,24.56749311
4670,0,0,100,10,FALSE,30,5,21.49270483
4671,0,0,100,12,FALSE,30,5,21.76725937
4664,0,0,100,28,FALSE,20,5,24.44138353
4672,0,0,100,14,FALSE,30,5,20.06427916
4681,0,0,100,2,FALSE,40,5,37.23599633
4673,0,0,100,16,FALSE,30,5,19.76430976
4682,0,0,100,4,FALSE,40,5,23.18640955
4674,0,0,100,18,FALSE,30,5,20.50721115
4675,0,0,100,20,FALSE,30,5,21.67850756
4683,0,0,100,6,FALSE,40,5,19.78879706
4676,0,0,100,22,FALSE,30,5,20.1254974
4685,0,0,100,10,FALSE,40,5,20.06427916
4677,0,0,100,24,FALSE,30,5,20.2359564
4678,0,0,100,26,FALSE,30,5,18.79706152
4684,0,0,100,8,FALSE,40,5,19.61826053
4686,0,0,100,12,FALSE,40,5,17.93555389
4665,0,0,100,30,FALSE,20,5,22.80010133
4688,0,0,100,16,FALSE,40,5,15.73614937
4679,0,0,100,28,FALSE,30,5,19.02697004
4680,0,0,100,30,FALSE,30,5,19.12384028
4687,0,0,100,14,FALSE,40,5,19.46386946
4697,0,0,100,4,FALSE,50,5,20.82950719
4696,0,0,100,2,FALSE,50,5,32.6446281
4690,0,0,100,20,FALSE,40,5,15.94171379
4689,0,0,100,18,FALSE,40,5,17.14200832
4698,0,0,100,6,FALSE,50,5,17.21763085
4691,0,0,100,22,FALSE,40,5,16.86343959
4692,0,0,100,24,FALSE,40,5,16.9181938
4699,0,0,100,8,FALSE,50,5,14.93506494
4700,0,0,100,10,FALSE,50,5,14.35057647
4701,0,0,100,12,FALSE,50,5,13.74488689
4702,0,0,100,14,FALSE,50,5,14.9148831
4711,0,0,100,2,FALSE,60,5,31.54269972
4693,0,0,100,26,FALSE,40,5,18.04775023
4695,0,0,100,30,FALSE,40,5,15.08343624
4712,0,0,100,4,FALSE,60,5,18.71747781
4704,0,0,100,18,FALSE,50,5,14.40879382
4694,0,0,100,28,FALSE,40,5,15.40148964
4703,0,0,100,16,FALSE,50,5,12.94459749
4705,0,0,100,20,FALSE,50,5,13.32221739
4706,0,0,100,22,FALSE,50,5,13.18159955
4713,0,0,100,6,FALSE,60,5,15.38108356
4714,0,0,100,8,FALSE,60,5,12.24583497
4707,0,0,100,24,FALSE,50,5,12.52245778
4709,0,0,100,28,FALSE,50,5,13.17722681
4708,0,0,100,26,FALSE,50,5,13.59963269
4715,0,0,100,10,FALSE,60,5,11.76920722
4716,0,0,100,12,FALSE,60,5,10.56432089
4717,0,0,100,14,FALSE,60,5,11.82100728
4710,0,0,100,30,FALSE,50,5,14.15566322
4726,0,0,100,2,FALSE,70,5,24.56382002
4718,0,0,100,16,FALSE,60,5,13.91796755
4727,0,0,100,4,FALSE,70,5,14.61585552
4719,0,0,100,18,FALSE,60,5,11.82142278
4720,0,0,100,20,FALSE,60,5,12.19612392
4729,0,0,100,8,FALSE,70,5,13.16410862
4721,0,0,100,22,FALSE,60,5,10.64541519
4722,0,0,100,24,FALSE,60,5,8.705633409
4723,0,0,100,26,FALSE,60,5,11.39210285
4731,0,0,100,12,FALSE,70,5,9.662743134
4730,0,0,100,10,FALSE,70,5,10.25915723
4728,0,0,100,6,FALSE,70,5,14.11386593
4724,0,0,100,28,FALSE,60,5,10.08570554
4733,0,0,100,16,FALSE,70,5,9.185797368
4741,0,0,100,2,FALSE,80,5,21.34986226
4725,0,0,100,30,FALSE,60,5,11.60982869
4734,0,0,100,18,FALSE,70,5,10.01728515
4732,0,0,100,14,FALSE,70,5,10.74733347
4742,0,0,100,4,FALSE,80,5,13.85062749
4743,0,0,100,6,FALSE,80,5,10.89990817
4736,0,0,100,22,FALSE,70,5,8.791376973
4745,0,0,100,10,FALSE,80,5,9.565350474
4744,0,0,100,8,FALSE,80,5,9.149940968
4737,0,0,100,24,FALSE,70,5,9.943306584
4735,0,0,100,20,FALSE,70,5,9.649122807
4746,0,0,100,12,FALSE,80,5,7.918023207
4738,0,0,100,26,FALSE,70,5,9.059687787
4739,0,0,100,28,FALSE,70,5,9.956467027
4747,0,0,100,14,FALSE,80,5,7.724094088
4740,0,0,100,30,FALSE,70,5,9.817611855
4748,0,0,100,16,FALSE,80,5,9.969390878
4756,0,0,100,2,FALSE,90,5,21.99265381
4750,0,0,100,20,FALSE,80,5,9.465468078
4757,0,0,100,4,FALSE,90,5,12.53443526
4749,0,0,100,18,FALSE,80,5,10.90314914
4758,0,0,100,6,FALSE,90,5,9.779614325
4759,0,0,100,8,FALSE,90,5,10.6191788
4751,0,0,100,22,FALSE,80,5,8.034894399
4752,0,0,100,24,FALSE,80,5,10.19483371
4753,0,0,100,26,FALSE,80,5,9.247015611
4760,0,0,100,10,FALSE,90,5,6.922762983
4761,0,0,100,12,FALSE,90,5,8.869688622
4755,0,0,100,30,FALSE,80,5,9.184319686
4762,0,0,100,14,FALSE,90,5,7.144875327
4754,0,0,100,28,FALSE,80,5,8.589259599
4771,0,0,100,2,FALSE,100,5,18.04407713
4763,0,0,100,16,FALSE,90,5,8.530762167
4764,0,0,100,18,FALSE,90,5,7.046399827
4772,0,0,100,4,FALSE,100,5,11.52433425
4765,0,0,100,20,FALSE,90,5,7.885070804
4773,0,0,100,6,FALSE,100,5,8.953168044
4774,0,0,100,8,FALSE,100,5,8.625213171
4766,0,0,100,22,FALSE,90,5,7.929948839
4767,0,0,100,24,FALSE,90,5,7.543817623
4775,0,0,100,10,FALSE,100,5,6.65748393
4768,0,0,100,26,FALSE,90,5,6.7456382
4769,0,0,100,28,FALSE,90,5,7.198245077
4776,0,0,100,12,FALSE,100,5,8.218549128
4770,0,0,100,30,FALSE,90,5,9.022830183
4777,0,0,100,14,FALSE,100,5,6.16302889
4778,0,0,100,16,FALSE,100,5,6.290174472
4779,0,0,100,18,FALSE,100,5,6.50083725
4786,0,0,100,2,FALSE,0,5,48.34710744
4787,0,0,100,4,FALSE,0,5,31.81818182
4788,0,0,100,6,FALSE,0,5,30.27548209
4780,0,0,100,20,FALSE,100,5,6.826639602
4781,0,0,100,22,FALSE,100,5,7.208448118
4789,0,0,100,8,FALSE,0,5,26.37413092
4782,0,0,100,24,FALSE,100,5,5.691300355
4790,0,0,100,10,FALSE,0,5,25.80859096
4791,0,0,100,12,FALSE,0,5,27.63586276
4784,0,0,100,28,FALSE,100,5,6.358194742
4783,0,0,100,26,FALSE,100,5,5.820018365
4792,0,0,100,14,FALSE,0,5,25.86353041
4793,0,0,100,16,FALSE,0,5,25.3902663
4785,0,0,100,30,FALSE,100,5,5.979861309
4794,0,0,100,18,FALSE,0,5,25.74677254
4802,0,0,100,4,FALSE,10,5,31.87940006
4801,0,0,100,2,FALSE,10,5,49.17355372
4796,0,0,100,22,FALSE,0,5,25.38589357
4803,0,0,100,6,FALSE,10,5,30.49586777
4795,0,0,100,20,FALSE,0,5,24.94079551
4797,0,0,100,24,FALSE,0,5,25.53798858
4804,0,0,100,8,FALSE,10,5,27.75154139
4805,0,0,100,10,FALSE,10,5,28.65523926
4806,0,0,100,12,FALSE,10,5,27.99482428
4798,0,0,100,26,FALSE,0,5,26.30853994
4799,0,0,100,28,FALSE,0,5,24.87671326
4807,0,0,100,14,FALSE,10,5,27.96143251
4816,0,0,100,2,FALSE,20,5,47.70431589
4808,0,0,100,16,FALSE,10,5,27.67982859
4800,0,0,100,30,FALSE,0,5,25.35543523
4809,0,0,100,18,FALSE,10,5,27.21601037
4818,0,0,100,6,FALSE,20,5,29.48576676
4811,0,0,100,22,FALSE,10,5,26.75455857
4817,0,0,100,4,FALSE,20,5,32.79767371
4810,0,0,100,20,FALSE,10,5,26.81600696
4812,0,0,100,24,FALSE,10,5,26.9513315
4819,0,0,100,8,FALSE,20,5,26.51843106
4820,0,0,100,10,FALSE,20,5,25.02295684
4821,0,0,100,12,FALSE,20,5,27.14333417
4813,0,0,100,26,FALSE,10,5,27.51331497
4822,0,0,100,14,FALSE,20,5,23.39125521
4814,0,0,100,28,FALSE,10,5,26.87310819
4823,0,0,100,16,FALSE,20,5,25.29231711
4815,0,0,100,30,FALSE,10,5,27.63212058
4831,0,0,100,2,FALSE,30,5,43.84756657
4824,0,0,100,18,FALSE,20,5,24.94733431
4825,0,0,100,20,FALSE,20,5,25.16794742
4832,0,0,100,4,FALSE,30,5,28.32874197
4833,0,0,100,6,FALSE,30,5,25.62901745
4826,0,0,100,22,FALSE,20,5,23.47063711
4827,0,0,100,24,FALSE,20,5,25.33037889
4834,0,0,100,8,FALSE,30,5,22.8059819
4835,0,0,100,10,FALSE,30,5,22.38036935
4836,0,0,100,12,FALSE,30,5,23.08623424
4828,0,0,100,26,FALSE,20,5,24.9164371
4837,0,0,100,14,FALSE,30,5,20.84834358
4829,0,0,100,28,FALSE,20,5,24.86651022
4846,0,0,100,2,FALSE,40,5,38.06244261
4838,0,0,100,16,FALSE,30,5,21.64983165
4830,0,0,100,30,FALSE,20,5,24.34533422
4847,0,0,100,4,FALSE,40,5,24.9617386
4839,0,0,100,18,FALSE,30,5,20.31815481
4848,0,0,100,6,FALSE,40,5,20.11937557
4840,0,0,100,20,FALSE,30,5,19.77913102
4841,0,0,100,22,FALSE,30,5,22.4474179
4849,0,0,100,8,FALSE,40,5,19.61826053
4850,0,0,100,10,FALSE,40,5,18.5644322
4842,0,0,100,24,FALSE,30,5,20.47550605
4851,0,0,100,12,FALSE,40,5,18.15260038
4852,0,0,100,14,FALSE,40,5,17.02691248
4844,0,0,100,28,FALSE,30,5,20.87372037
4861,0,0,100,2,FALSE,50,5,33.37924702
4843,0,0,100,26,FALSE,30,5,19.13498623
4845,0,0,100,30,FALSE,30,5,21.14087584
4854,0,0,100,18,FALSE,40,5,17.58494031
4853,0,0,100,16,FALSE,40,5,16.53198653
4862,0,0,100,4,FALSE,50,5,21.07438017
4863,0,0,100,6,FALSE,50,5,16.07897153
4864,0,0,100,8,FALSE,50,5,15.57785649
4857,0,0,100,24,FALSE,40,5,17.31345071
4855,0,0,100,20,FALSE,40,5,16.33802136
4856,0,0,100,22,FALSE,40,5,16.21190258
4858,0,0,100,26,FALSE,40,5,15.77777778
4859,0,0,100,28,FALSE,40,5,16.00687005
4866,0,0,100,12,FALSE,50,5,15.31430003
4865,0,0,100,10,FALSE,50,5,15.60555045
4867,0,0,100,14,FALSE,50,5,13.7776365
4876,0,0,100,2,FALSE,60,5,29.70615243
4860,0,0,100,30,FALSE,40,5,15.04227225
4868,0,0,100,16,FALSE,50,5,13.99755127
4870,0,0,100,20,FALSE,50,5,13.09023247
4869,0,0,100,18,FALSE,50,5,15.40809161
4878,0,0,100,6,FALSE,60,5,14.02203857
4877,0,0,100,4,FALSE,60,5,16.81971227
4871,0,0,100,22,FALSE,50,5,14.1698369
4879,0,0,100,8,FALSE,60,5,14.79076479
4872,0,0,100,24,FALSE,50,5,12.42663792
4880,0,0,100,10,FALSE,60,5,12.05489236
4881,0,0,100,12,FALSE,60,5,13.294098
4874,0,0,100,28,FALSE,50,5,13.22143999
4883,0,0,100,16,FALSE,60,5,12.25283134
4882,0,0,100,14,FALSE,60,5,13.21254503
4873,0,0,100,26,FALSE,50,5,12.65564738
4891,0,0,100,2,FALSE,70,5,25.94123049
4884,0,0,100,18,FALSE,60,5,12.19953546
4875,0,0,100,30,FALSE,50,5,12.52493588
4892,0,0,100,4,FALSE,70,5,16.91153964
4885,0,0,100,20,FALSE,60,5,12.19612392
4893,0,0,100,6,FALSE,70,5,13.50780533
4886,0,0,100,22,FALSE,60,5,12.22397131
4894,0,0,100,8,FALSE,70,5,11.93099829
4887,0,0,100,24,FALSE,60,5,12.87778976
4888,0,0,100,26,FALSE,60,5,13.18089991
4895,0,0,100,10,FALSE,70,5,10.34078155
4896,0,0,100,12,FALSE,70,5,10.81475916
4897,0,0,100,14,FALSE,70,5,9.942078124
4889,0,0,100,28,FALSE,60,5,11.14342074
4906,0,0,100,2,FALSE,80,5,22.91092746
4898,0,0,100,16,FALSE,70,5,7.992041628
4899,0,0,100,18,FALSE,70,5,9.385296818
4907,0,0,100,4,FALSE,80,5,14.49341904
4890,0,0,100,30,FALSE,60,5,10.57756246
4900,0,0,100,20,FALSE,70,5,10.41757286
4902,0,0,100,24,FALSE,70,5,9.348424961
4909,0,0,100,8,FALSE,80,5,12.1671258
4901,0,0,100,22,FALSE,70,5,9.329222966
4904,0,0,100,28,FALSE,70,5,9.60956365
4908,0,0,100,6,FALSE,80,5,9.908172635
4911,0,0,100,12,FALSE,80,5,9.019951582
4903,0,0,100,26,FALSE,70,5,8.431588613
4910,0,0,100,10,FALSE,80,5,10.38159371
4912,0,0,100,14,FALSE,80,5,10.45772409
4921,0,0,100,2,FALSE,90,5,17.95224977
4905,0,0,100,30,FALSE,70,5,8.89933821
4913,0,0,100,16,FALSE,80,5,7.692072238
4914,0,0,100,18,FALSE,80,5,10.600659
4915,0,0,100,20,FALSE,80,5,7.764245324
4922,0,0,100,4,FALSE,90,5,12.22834405
4916,0,0,100,22,FALSE,80,5,9.517250426
4917,0,0,100,24,FALSE,80,5,8.186609175
4923,0,0,100,6,FALSE,90,5,9.008264463
4924,0,0,100,8,FALSE,90,5,9.556605011
4925,0,0,100,10,FALSE,90,5,8.851137639
4918,0,0,100,26,FALSE,80,5,9.51882461
4926,0,0,100,12,FALSE,90,5,7.425494616
4919,0,0,100,28,FALSE,80,5,9.891847771
4927,0,0,100,14,FALSE,90,5,8.282121918
4928,0,0,100,16,FALSE,90,5,9.020508111
4936,0,0,100,2,FALSE,100,5,17.49311295
4920,0,0,100,30,FALSE,80,5,7.062790919
4937,0,0,100,4,FALSE,100,5,11.79981635
4929,0,0,100,18,FALSE,90,5,6.959974072
4930,0,0,100,20,FALSE,90,5,7.150451887
4938,0,0,100,6,FALSE,100,5,8.402203857
4939,0,0,100,8,FALSE,100,5,7.956185229
4931,0,0,100,22,FALSE,90,5,7.685075867
4932,0,0,100,24,FALSE,90,5,8.078811834
4933,0,0,100,26,FALSE,90,5,7.807162534
4941,0,0,100,12,FALSE,100,5,8.110025879
4934,0,0,100,28,FALSE,90,5,8.721899126
4942,0,0,100,14,FALSE,100,5,6.636293
4943,0,0,100,16,FALSE,100,5,6.308539945
4940,0,0,100,10,FALSE,100,5,7.851239669
4951,0,0,100,2,FALSE,0,5,48.98989899
4935,0,0,100,30,FALSE,90,5,7.091289066
4952,0,0,100,4,FALSE,0,5,33.40985614
4953,0,0,100,6,FALSE,0,5,28.73278237
4944,0,0,100,18,FALSE,100,5,7.689191379
4946,0,0,100,22,FALSE,100,5,6.587520224
4945,0,0,100,20,FALSE,100,5,6.410999952
4954,0,0,100,8,FALSE,0,5,26.6889676
4947,0,0,100,24,FALSE,100,5,5.272088474
4955,0,0,100,10,FALSE,0,5,26.92072238
4956,0,0,100,12,FALSE,0,5,26.19166875
4948,0,0,100,26,FALSE,100,5,5.842056933
4966,0,0,100,2,FALSE,10,5,48.4389348
4957,0,0,100,14,FALSE,0,5,25.7151939
4958,0,0,100,16,FALSE,0,5,26.12488522
4949,0,0,100,28,FALSE,100,5,8.089310615
4950,0,0,100,30,FALSE,100,5,6.451663975
4960,0,0,100,20,FALSE,0,5,26.29404089
4967,0,0,100,4,FALSE,10,5,32.27731864
4968,0,0,100,6,FALSE,10,5,31.2855831
4959,0,0,100,18,FALSE,0,5,27.05936369
4961,0,0,100,22,FALSE,0,5,24.71249289
4962,0,0,100,24,FALSE,0,5,25.23855152
4963,0,0,100,26,FALSE,0,5,25.45270891
4970,0,0,100,10,FALSE,10,5,28.67564534
4969,0,0,100,8,FALSE,10,5,29.12895186
4971,0,0,100,12,FALSE,10,5,27.20176976
4964,0,0,100,28,FALSE,0,5,26.77447879
4972,0,0,100,14,FALSE,10,5,26.45687646
4965,0,0,100,30,FALSE,0,5,25.52009119
4981,0,0,100,2,FALSE,20,5,48.7144169
4974,0,0,100,18,FALSE,10,5,26.7838816
4973,0,0,100,16,FALSE,10,5,27.1043771
4975,0,0,100,20,FALSE,10,5,27.60378909
4982,0,0,100,4,FALSE,20,5,32.33853688
4976,0,0,100,22,FALSE,10,5,27.13498623
4983,0,0,100,6,FALSE,20,5,29.06336088
4984,0,0,100,8,FALSE,20,5,25.6526302
