[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
2371,0,0,100,2,FALSE,40,2,29.5224977
2372,0,0,100,4,FALSE,40,2,17.003367
2373,0,0,100,6,FALSE,40,2,14.92194674
2375,0,0,100,10,FALSE,40,2,13.74859708
2377,0,0,100,14,FALSE,40,2,13.00063573
2376,0,0,100,12,FALSE,40,2,12.02521079
2368,0,0,100,26,FALSE,30,2,13.21028466
2378,0,0,100,16,FALSE,40,2,12.09366391
2369,0,0,100,28,FALSE,30,2,12.93575485
2370,0,0,100,30,FALSE,30,2,14.20632659
2367,0,0,100,24,FALSE,30,2,14.36699006
2374,0,0,100,8,FALSE,40,2,13.83313656
2386,0,0,100,2,FALSE,50,2,23.55371901
2380,0,0,100,20,FALSE,40,2,10.66888986
2379,0,0,100,18,FALSE,40,2,11.18943445
2381,0,0,100,22,FALSE,40,2,10.84656085
2387,0,0,100,4,FALSE,50,2,14.40159167
2382,0,0,100,24,FALSE,40,2,12.66618757
2388,0,0,100,6,FALSE,50,2,11.48760331
2389,0,0,100,8,FALSE,50,2,12.4426079
2383,0,0,100,26,FALSE,40,2,10.85950413
2390,0,0,100,10,FALSE,50,2,9.330680543
2384,0,0,100,28,FALSE,40,2,10.89514675
2391,0,0,100,12,FALSE,50,2,9.863093747
2392,0,0,100,14,FALSE,50,2,9.581832309
2394,0,0,100,18,FALSE,50,2,11.03818938
2385,0,0,100,30,FALSE,40,2,10.64405814
2393,0,0,100,16,FALSE,50,2,9.436792164
2402,0,0,100,4,FALSE,60,2,11.86103459
2403,0,0,100,6,FALSE,60,2,9.485766758
2401,0,0,100,2,FALSE,60,2,23.00275482
2395,0,0,100,20,FALSE,50,2,9.948769997
2404,0,0,100,8,FALSE,60,2,10.68476978
2396,0,0,100,22,FALSE,50,2,9.578468669
2405,0,0,100,10,FALSE,60,2,8.728701153
2407,0,0,100,14,FALSE,60,2,7.738221375
2398,0,0,100,26,FALSE,50,2,10.98806244
2406,0,0,100,12,FALSE,60,2,10.1302279
2400,0,0,100,30,FALSE,50,2,8.383205092
2399,0,0,100,28,FALSE,50,2,10.66047682
2408,0,0,100,16,FALSE,60,2,8.94704622
2416,0,0,100,2,FALSE,70,2,19.32966024
2409,0,0,100,18,FALSE,60,2,8.904553557
2410,0,0,100,20,FALSE,60,2,7.140785849
2417,0,0,100,4,FALSE,70,2,11.06519743
2411,0,0,100,22,FALSE,60,2,8.397831125
2419,0,0,100,8,FALSE,70,2,7.811885085
2418,0,0,100,6,FALSE,70,2,9.136822773
2413,0,0,100,26,FALSE,60,2,8.574839302
2412,0,0,100,24,FALSE,60,2,9.635884537
2421,0,0,100,12,FALSE,70,2,10.83980299
2415,0,0,100,30,FALSE,60,2,8.022228555
2422,0,0,100,14,FALSE,70,2,6.67867486
2414,0,0,100,28,FALSE,60,2,8.885147774
2397,0,0,100,24,FALSE,50,2,9.140815267
2423,0,0,100,16,FALSE,70,2,9.375573921
2420,0,0,100,10,FALSE,70,2,8.585858586
2425,0,0,100,20,FALSE,70,2,7.353438693
2424,0,0,100,18,FALSE,70,2,8.326581321
2433,0,0,100,6,FALSE,80,2,6.786042241
2432,0,0,100,4,FALSE,80,2,10.29996939
2431,0,0,100,2,FALSE,80,2,18.50321396
2426,0,0,100,22,FALSE,70,2,7.265293629
2434,0,0,100,8,FALSE,80,2,7.208448118
2428,0,0,100,26,FALSE,70,2,7.759412305
2427,0,0,100,24,FALSE,70,2,7.020800894
2436,0,0,100,12,FALSE,80,2,6.99140162
2429,0,0,100,28,FALSE,70,2,6.232357242
2438,0,0,100,16,FALSE,80,2,6.920722375
2435,0,0,100,10,FALSE,80,2,5.892255892
2446,0,0,100,2,FALSE,90,2,15.47291093
2437,0,0,100,14,FALSE,80,2,7.957194321
2439,0,0,100,18,FALSE,80,2,5.976881111
2447,0,0,100,4,FALSE,90,2,8.67768595
2430,0,0,100,30,FALSE,70,2,5.948196701
2440,0,0,100,20,FALSE,80,2,4.990092311
2448,0,0,100,6,FALSE,90,2,10.09182736
2441,0,0,100,22,FALSE,80,2,6.430101885
2443,0,0,100,26,FALSE,80,2,7.674931129
2449,0,0,100,8,FALSE,90,2,6.696838515
2442,0,0,100,24,FALSE,80,2,7.611690023
2451,0,0,100,12,FALSE,90,2,6.373653894
2450,0,0,100,10,FALSE,90,2,9.238853178
2444,0,0,100,28,FALSE,80,2,6.586062647
2452,0,0,100,14,FALSE,90,2,7.300275482
2453,0,0,100,16,FALSE,90,2,7.116620753
2445,0,0,100,30,FALSE,80,2,5.694879833
2461,0,0,100,2,FALSE,100,2,15.65656566
2462,0,0,100,4,FALSE,100,2,6.473829201
2454,0,0,100,18,FALSE,90,2,5.350294388
2463,0,0,100,6,FALSE,100,2,7.006427916
2455,0,0,100,20,FALSE,90,2,4.34246774
2457,0,0,100,24,FALSE,90,2,3.854753064
2464,0,0,100,8,FALSE,100,2,6.70995671
2456,0,0,100,22,FALSE,90,2,6.653111199
2458,0,0,100,26,FALSE,90,2,5.38292011
2465,0,0,100,10,FALSE,100,2,6.963575145
2466,0,0,100,12,FALSE,100,2,6.098171801
2459,0,0,100,28,FALSE,90,2,6.994184267
2468,0,0,100,16,FALSE,100,2,4.018977655
2467,0,0,100,14,FALSE,100,2,4.828000283
2476,0,0,100,2,FALSE,0,2,36.96051423
2469,0,0,100,18,FALSE,100,2,3.7946308
2477,0,0,100,4,FALSE,0,2,24.41077441
2460,0,0,100,30,FALSE,90,2,5.036255977
2470,0,0,100,20,FALSE,100,2,6.082354647
2478,0,0,100,6,FALSE,0,2,22.43342516
2471,0,0,100,22,FALSE,100,2,4.681009226
2479,0,0,100,8,FALSE,0,2,21.57287157
2472,0,0,100,24,FALSE,100,2,6.976883459
2480,0,0,100,10,FALSE,0,2,19.28884808
2473,0,0,100,26,FALSE,100,2,5.77594123
2474,0,0,100,28,FALSE,100,2,5.2392613
2483,0,0,100,16,FALSE,0,2,19.59902051
2491,0,0,100,2,FALSE,10,2,37.32782369
2475,0,0,100,30,FALSE,100,2,5.153415028
2482,0,0,100,14,FALSE,0,2,19.5839514
2484,0,0,100,18,FALSE,0,2,19.99405823
2492,0,0,100,4,FALSE,10,2,24.62503826
2485,0,0,100,20,FALSE,0,2,20.47508579
2486,0,0,100,22,FALSE,0,2,19.38650575
2493,0,0,100,6,FALSE,10,2,22.08448118
2494,0,0,100,8,FALSE,10,2,19.6969697
2488,0,0,100,26,FALSE,0,2,20.13039486
2487,0,0,100,24,FALSE,0,2,19.63708229
2481,0,0,100,12,FALSE,0,2,20.89907338
2489,0,0,100,28,FALSE,0,2,20.23432983
2495,0,0,100,10,FALSE,10,2,20.23773084
2497,0,0,100,14,FALSE,10,2,19.55569683
2490,0,0,100,30,FALSE,0,2,18.83252589
2498,0,0,100,16,FALSE,10,2,21.09274564
2499,0,0,100,18,FALSE,10,2,19.5295198
2496,0,0,100,12,FALSE,10,2,18.46147425
2506,0,0,100,2,FALSE,20,2,36.7768595
2507,0,0,100,4,FALSE,20,2,22.20691766
2508,0,0,100,6,FALSE,20,2,19.91735537
2509,0,0,100,8,FALSE,20,2,18.60815952
2500,0,0,100,20,FALSE,10,2,18.45971679
2502,0,0,100,24,FALSE,10,2,17.72068511
2501,0,0,100,22,FALSE,10,2,17.82106782
2503,0,0,100,26,FALSE,10,2,18.59136823
2510,0,0,100,10,FALSE,20,2,18.05428018
2512,0,0,100,14,FALSE,20,2,17.80391326
2505,0,0,100,30,FALSE,10,2,18.95601786
2511,0,0,100,12,FALSE,20,2,18.00233742
2504,0,0,100,28,FALSE,10,2,18.85011733
2521,0,0,100,2,FALSE,30,2,34.38934803
2514,0,0,100,18,FALSE,20,2,17.9144385
2513,0,0,100,16,FALSE,20,2,15.61983471
2515,0,0,100,20,FALSE,20,2,17.80242618
2516,0,0,100,22,FALSE,20,2,16.13319341
2522,0,0,100,4,FALSE,30,2,19.17661463
2523,0,0,100,6,FALSE,30,2,15.087236
2524,0,0,100,8,FALSE,30,2,15.8008658
2518,0,0,100,26,FALSE,20,2,18.93663912
2525,0,0,100,10,FALSE,30,2,16.29935721
2517,0,0,100,24,FALSE,20,2,16.63871921
2519,0,0,100,28,FALSE,20,2,18.64945754
2526,0,0,100,12,FALSE,30,2,15.68160948
2520,0,0,100,30,FALSE,20,2,17.32529052
2536,0,0,100,2,FALSE,40,2,27.41046832
2527,0,0,100,14,FALSE,30,2,14.54757364
2529,0,0,100,18,FALSE,30,2,14.52222762
2528,0,0,100,16,FALSE,30,2,14.49954086
2537,0,0,100,4,FALSE,40,2,16.88093052
2538,0,0,100,6,FALSE,40,2,14.75665748
2531,0,0,100,22,FALSE,30,2,13.6451091
2532,0,0,100,24,FALSE,30,2,14.78220945
2539,0,0,100,8,FALSE,40,2,13.54453627
2530,0,0,100,20,FALSE,30,2,14.67546276
2540,0,0,100,10,FALSE,40,2,12.8201204
2533,0,0,100,26,FALSE,30,2,13.57392103
2542,0,0,100,14,FALSE,40,2,13.21960867
2534,0,0,100,28,FALSE,30,2,15.84022039
2541,0,0,100,12,FALSE,40,2,14.41272226
2543,0,0,100,16,FALSE,40,2,12.20997857
2535,0,0,100,30,FALSE,30,2,13.10756467
2551,0,0,100,2,FALSE,50,2,27.96143251
2544,0,0,100,18,FALSE,40,2,12.53443526
2553,0,0,100,6,FALSE,50,2,12.18549128
2546,0,0,100,22,FALSE,40,2,11.68175259
2545,0,0,100,20,FALSE,40,2,12.14296071
2554,0,0,100,8,FALSE,50,2,12.06218024
2552,0,0,100,4,FALSE,50,2,16.17692072
2547,0,0,100,24,FALSE,40,2,12.14317084
2555,0,0,100,10,FALSE,50,2,11.51413121
2548,0,0,100,26,FALSE,40,2,11.72268136
2549,0,0,100,28,FALSE,40,2,10.33057851
2558,0,0,100,16,FALSE,50,2,10.36118763
2556,0,0,100,12,FALSE,50,2,12.2255614
2557,0,0,100,14,FALSE,50,2,9.256904711
2566,0,0,100,2,FALSE,60,2,20.33976125
2567,0,0,100,4,FALSE,60,2,12.10590756
2559,0,0,100,18,FALSE,50,2,10.25495598
2550,0,0,100,30,FALSE,40,2,11.22035401
2560,0,0,100,20,FALSE,50,2,10.20492001
2569,0,0,100,8,FALSE,60,2,11.27508855
2568,0,0,100,6,FALSE,60,2,10.18365473
2563,0,0,100,26,FALSE,50,2,10.34527089
2562,0,0,100,24,FALSE,50,2,9.560027149
2561,0,0,100,22,FALSE,50,2,9.040622677
2571,0,0,100,12,FALSE,60,2,8.802905084
2565,0,0,100,30,FALSE,50,2,9.241315981
2564,0,0,100,28,FALSE,50,2,9.225249124
2572,0,0,100,14,FALSE,60,2,8.995549905
2573,0,0,100,16,FALSE,60,2,8.824609734
2574,0,0,100,18,FALSE,60,2,6.754712904
2581,0,0,100,2,FALSE,70,2,21.53351699
2575,0,0,100,20,FALSE,60,2,7.546759461
2582,0,0,100,4,FALSE,70,2,10.42240588
2570,0,0,100,10,FALSE,60,2,10.52443628
2583,0,0,100,6,FALSE,70,2,11.34067952
2577,0,0,100,24,FALSE,60,2,8.486046233
2576,0,0,100,22,FALSE,60,2,7.05540251
2578,0,0,100,26,FALSE,60,2,7.131313131
2584,0,0,100,8,FALSE,70,2,9.228650138
2585,0,0,100,10,FALSE,70,2,7.922660953
2586,0,0,100,12,FALSE,70,2,8.435595626
2580,0,0,100,30,FALSE,60,2,8.015895633
2579,0,0,100,28,FALSE,60,2,9.245655205
2587,0,0,100,14,FALSE,70,2,8.232676414
2588,0,0,100,16,FALSE,70,2,6.822773186
2596,0,0,100,2,FALSE,80,2,19.97245179
2597,0,0,100,4,FALSE,80,2,11.06519743
2590,0,0,100,20,FALSE,70,2,6.338504664
2598,0,0,100,6,FALSE,80,2,9.155188246
2589,0,0,100,18,FALSE,70,2,7.808026792
2591,0,0,100,22,FALSE,70,2,5.489964581
2599,0,0,100,8,FALSE,80,2,6.067165158
2592,0,0,100,24,FALSE,70,2,6.166407155
2600,0,0,100,10,FALSE,80,2,7.412508928
2601,0,0,100,12,FALSE,80,2,6.774355121
2593,0,0,100,26,FALSE,70,2,7.223140496
2602,0,0,100,14,FALSE,80,2,5.62619199
2594,0,0,100,28,FALSE,70,2,6.290174472
2603,0,0,100,16,FALSE,80,2,5.353535354
2611,0,0,100,2,FALSE,90,2,14.73829201
2595,0,0,100,30,FALSE,70,2,8.098223615
2612,0,0,100,4,FALSE,90,2,9.595959596
2604,0,0,100,18,FALSE,80,2,6.878949927
2605,0,0,100,20,FALSE,80,2,6.154849935
2606,0,0,100,22,FALSE,80,2,6.329529057
2613,0,0,100,6,FALSE,90,2,8.034894399
2614,0,0,100,8,FALSE,90,2,7.274039092
2607,0,0,100,24,FALSE,80,2,7.859224658
2608,0,0,100,26,FALSE,80,2,7.421487603
2615,0,0,100,10,FALSE,90,2,7.504336292
2616,0,0,100,12,FALSE,90,2,6.999749562
2610,0,0,100,30,FALSE,80,2,4.782939109
2618,0,0,100,16,FALSE,90,2,7.104377104
2609,0,0,100,28,FALSE,80,2,6.154133932
2626,0,0,100,2,FALSE,100,2,12.90174472
2617,0,0,100,14,FALSE,90,2,5.216500671
2619,0,0,100,18,FALSE,90,2,4.291578891
2628,0,0,100,6,FALSE,100,2,6.675849403
2620,0,0,100,20,FALSE,90,2,6.270842395
2627,0,0,100,4,FALSE,100,2,7.147229875
2621,0,0,100,22,FALSE,90,2,3.727753728
2629,0,0,100,8,FALSE,100,2,7.155975338
2623,0,0,100,26,FALSE,90,2,6.161616162
2630,0,0,100,10,FALSE,100,2,4.994388328
2622,0,0,100,24,FALSE,90,2,4.972651415
2631,0,0,100,12,FALSE,100,2,5.714166458
2624,0,0,100,28,FALSE,90,2,4.827738666
2625,0,0,100,30,FALSE,90,2,3.152211773
2641,0,0,100,2,FALSE,0,2,36.68503214
2632,0,0,100,14,FALSE,100,2,6.374938193
2635,0,0,100,20,FALSE,100,2,5.918031995
2642,0,0,100,4,FALSE,0,2,25.11478421
2633,0,0,100,16,FALSE,100,2,6.008570554
2636,0,0,100,22,FALSE,100,2,5.656128383
2637,0,0,100,24,FALSE,100,2,5.124366192
2643,0,0,100,6,FALSE,0,2,23.00275482
2645,0,0,100,10,FALSE,0,2,20.81930415
2644,0,0,100,8,FALSE,0,2,20.82513446
2634,0,0,100,18,FALSE,100,2,5.890455356
2639,0,0,100,28,FALSE,100,2,5.2392613
2638,0,0,100,26,FALSE,100,2,4.795224977
2646,0,0,100,12,FALSE,0,2,20.57350363
2640,0,0,100,30,FALSE,100,2,6.720813147
2656,0,0,100,2,FALSE,10,2,37.51147842
2647,0,0,100,14,FALSE,0,2,20.82715265
2657,0,0,100,4,FALSE,10,2,24.34955617
2648,0,0,100,16,FALSE,0,2,19.80104071
2649,0,0,100,18,FALSE,0,2,20.80970129
2658,0,0,100,6,FALSE,10,2,20.67033976
2659,0,0,100,8,FALSE,10,2,21.36298045
2650,0,0,100,20,FALSE,0,2,19.14600551
2651,0,0,100,22,FALSE,0,2,18.92736893
2660,0,0,100,10,FALSE,10,2,19.67656362
2652,0,0,100,24,FALSE,0,2,19.48536751
2662,0,0,100,14,FALSE,10,2,19.44267853
2661,0,0,100,12,FALSE,10,2,19.78044912
2654,0,0,100,28,FALSE,0,2,19.97925382
2653,0,0,100,26,FALSE,0,2,19.26354454
2671,0,0,100,2,FALSE,20,2,37.97061524
2663,0,0,100,16,FALSE,10,2,18.1114172
2655,0,0,100,30,FALSE,0,2,19.52914727
2664,0,0,100,18,FALSE,10,2,20.29114676
2665,0,0,100,20,FALSE,10,2,19.8999565
2673,0,0,100,6,FALSE,20,2,19.32966024
2672,0,0,100,4,FALSE,20,2,21.28864402
2674,0,0,100,8,FALSE,20,2,19.27718746
2667,0,0,100,24,FALSE,10,2,20.07226414
2669,0,0,100,28,FALSE,10,2,18.70047274
2666,0,0,100,22,FALSE,10,2,18.63439591
2675,0,0,100,10,FALSE,20,2,17.77879808
2670,0,0,100,30,FALSE,10,2,18.8230265
2668,0,0,100,26,FALSE,10,2,17.82001837
2677,0,0,100,14,FALSE,20,2,17.5496221
2676,0,0,100,12,FALSE,20,2,18.43643042
2678,0,0,100,16,FALSE,20,2,16.31772268
2679,0,0,100,18,FALSE,20,2,18.3573705
2687,0,0,100,4,FALSE,30,2,18.25834099
2686,0,0,100,2,FALSE,30,2,35.58310376
2680,0,0,100,20,FALSE,20,2,17.31429124
2688,0,0,100,6,FALSE,30,2,17.86042241
2689,0,0,100,8,FALSE,30,2,16.35182999
2681,0,0,100,22,FALSE,20,2,15.67842931
2691,0,0,100,12,FALSE,30,2,14.87185909
2682,0,0,100,24,FALSE,20,2,17.03796862
2690,0,0,100,10,FALSE,30,2,16.36057545
2692,0,0,100,14,FALSE,30,2,16.46888465
2693,0,0,100,16,FALSE,30,2,14.27303336
2683,0,0,100,26,FALSE,20,2,18.16896235
2694,0,0,100,18,FALSE,30,2,13.95505861
2684,0,0,100,28,FALSE,20,2,16.45580383
2701,0,0,100,2,FALSE,40,2,29.43067034
2685,0,0,100,30,FALSE,20,2,17.04347551
2703,0,0,100,6,FALSE,40,2,14.99540863
2695,0,0,100,20,FALSE,30,2,15.0379392
2702,0,0,100,4,FALSE,40,2,17.34006734
2696,0,0,100,22,FALSE,30,2,14.78201933
2704,0,0,100,8,FALSE,40,2,12.99357208
2699,0,0,100,28,FALSE,30,2,12.89834371
2697,0,0,100,24,FALSE,30,2,13.97173314
2705,0,0,100,10,FALSE,40,2,13.30986634
2698,0,0,100,26,FALSE,30,2,14.65381084
2706,0,0,100,12,FALSE,40,2,11.67459721
2700,0,0,100,30,FALSE,30,2,13.86751528
2716,0,0,100,2,FALSE,50,2,24.28833792
2708,0,0,100,16,FALSE,40,2,12.24670952
2717,0,0,100,4,FALSE,50,2,15.16681971
2709,0,0,100,18,FALSE,40,2,11.65397288
2710,0,0,100,20,FALSE,40,2,11.19568895
2718,0,0,100,6,FALSE,50,2,10.22038567
2711,0,0,100,22,FALSE,40,2,10.85093358
2719,0,0,100,8,FALSE,50,2,11.02584284
2713,0,0,100,26,FALSE,40,2,10.71625344
2712,0,0,100,24,FALSE,40,2,10.46233082
2720,0,0,100,10,FALSE,50,2,11.67737986
2721,0,0,100,12,FALSE,50,2,12.76817764
2707,0,0,100,14,FALSE,40,2,12.02585293
2714,0,0,100,28,FALSE,40,2,11.6875829
2715,0,0,100,30,FALSE,40,2,10.12475856
2722,0,0,100,14,FALSE,50,2,9.977396341
2731,0,0,100,2,FALSE,60,2,21.16620753
2725,0,0,100,20,FALSE,50,2,10.71238703
2732,0,0,100,4,FALSE,60,2,13.14661769
2724,0,0,100,18,FALSE,50,2,9.882244909
2733,0,0,100,6,FALSE,60,2,11.43250689
2726,0,0,100,22,FALSE,50,2,10.21688749
2734,0,0,100,8,FALSE,60,2,8.494031221
2723,0,0,100,16,FALSE,50,2,9.834710744
2727,0,0,100,24,FALSE,50,2,10.19882621
2735,0,0,100,10,FALSE,60,2,9.779614325
2736,0,0,100,12,FALSE,60,2,6.599048335
2730,0,0,100,30,FALSE,50,2,8.177385137
2729,0,0,100,28,FALSE,50,2,9.191238989
2737,0,0,100,14,FALSE,60,2,9.920887194
2728,0,0,100,26,FALSE,50,2,9.728191001
2738,0,0,100,16,FALSE,60,2,8.928680747
2739,0,0,100,18,FALSE,60,2,8.942364825
2746,0,0,100,2,FALSE,70,2,20.9825528
2747,0,0,100,4,FALSE,70,2,12.53443526
2740,0,0,100,20,FALSE,60,2,9.064327485
2748,0,0,100,6,FALSE,70,2,10.31221304
2749,0,0,100,8,FALSE,70,2,7.510166601
2742,0,0,100,24,FALSE,60,2,9.771629337
2741,0,0,100,22,FALSE,60,2,8.563994928
2750,0,0,100,10,FALSE,70,2,7.718600143
2751,0,0,100,12,FALSE,70,2,7.500626096
2743,0,0,100,26,FALSE,60,2,9.478420569
2752,0,0,100,14,FALSE,70,2,7.985448895
2744,0,0,100,28,FALSE,60,2,9.07560453
2761,0,0,100,2,FALSE,80,2,16.48301194
2745,0,0,100,30,FALSE,60,2,7.759412305
2754,0,0,100,18,FALSE,70,2,8.040296008
2762,0,0,100,4,FALSE,80,2,13.728191
2753,0,0,100,16,FALSE,70,2,8.004285277
2763,0,0,100,6,FALSE,80,2,7.263544536
2755,0,0,100,20,FALSE,70,2,7.686917017
2758,0,0,100,26,FALSE,70,2,7.458218549
2765,0,0,100,10,FALSE,80,2,6.586062647
2756,0,0,100,22,FALSE,70,2,7.619484892
2757,0,0,100,24,FALSE,70,2,6.713378848
2766,0,0,100,12,FALSE,80,2,6.073127974
2759,0,0,100,28,FALSE,70,2,8.698092031
2767,0,0,100,14,FALSE,80,2,6.318429046
2760,0,0,100,30,FALSE,70,2,7.639086793
2769,0,0,100,18,FALSE,80,2,6.263166424
2768,0,0,100,16,FALSE,80,2,7.447199265
2764,0,0,100,8,FALSE,80,2,5.857274039
2776,0,0,100,2,FALSE,90,2,14.83011938
2770,0,0,100,20,FALSE,80,2,5.323570635
2773,0,0,100,26,FALSE,80,2,5.73553719
2779,0,0,100,8,FALSE,90,2,6.185228913
2778,0,0,100,6,FALSE,90,2,7.704315886
2771,0,0,100,22,FALSE,80,2,6.049674231
2772,0,0,100,24,FALSE,80,2,5.172276121
2777,0,0,100,4,FALSE,90,2,7.790021426
2780,0,0,100,10,FALSE,90,2,6.330986634
2774,0,0,100,28,FALSE,80,2,6.0453015
2783,0,0,100,16,FALSE,90,2,4.392408938
2782,0,0,100,14,FALSE,90,2,6.459701914
2784,0,0,100,18,FALSE,90,2,6.841138659
2781,0,0,100,12,FALSE,90,2,5.839385591
2775,0,0,100,30,FALSE,80,2,5.786707197
2791,0,0,100,2,FALSE,100,2,15.0137741
2785,0,0,100,20,FALSE,90,2,5.889033879
2792,0,0,100,4,FALSE,100,2,8.371594735
2793,0,0,100,6,FALSE,100,2,6.694214876
2794,0,0,100,8,FALSE,100,2,5.857274039
2786,0,0,100,22,FALSE,90,2,5.778564869
2787,0,0,100,24,FALSE,90,2,4.533477063
2796,0,0,100,12,FALSE,100,2,5.438684364
2788,0,0,100,26,FALSE,90,2,6.830119376
2795,0,0,100,10,FALSE,100,2,7.575757576
2797,0,0,100,14,FALSE,100,2,4.474818111
2789,0,0,100,28,FALSE,90,2,4.545454545
2798,0,0,100,16,FALSE,100,2,4.949494949
2790,0,0,100,30,FALSE,90,2,4.719609892
2799,0,0,100,18,FALSE,100,2,7.365094798
2806,0,0,100,2,FALSE,0,2,34.66483012
2807,0,0,100,4,FALSE,0,2,23.49250077
2808,0,0,100,6,FALSE,0,2,22.37832874
2809,0,0,100,8,FALSE,0,2,22.58297258
2810,0,0,100,10,FALSE,0,2,20.2275278
2800,0,0,100,20,FALSE,100,2,4.627615872
2802,0,0,100,24,FALSE,100,2,4.541462051
2801,0,0,100,22,FALSE,100,2,6.141501596
2803,0,0,100,26,FALSE,100,2,5.133149679
2811,0,0,100,12,FALSE,0,2,21.26638284
2805,0,0,100,30,FALSE,100,2,4.222475539
2813,0,0,100,16,FALSE,0,2,18.5889195
2814,0,0,100,18,FALSE,0,2,20.82050451
2821,0,0,100,2,FALSE,10,2,38.6134068
2804,0,0,100,28,FALSE,100,2,4.83113968
2812,0,0,100,14,FALSE,0,2,19.06124179
2822,0,0,100,4,FALSE,10,2,25.35965718
2823,0,0,100,6,FALSE,10,2,21.69880624
2815,0,0,100,20,FALSE,0,2,19.84679329
2817,0,0,100,24,FALSE,0,2,19.25380285
2816,0,0,100,22,FALSE,0,2,19.69259697
2818,0,0,100,26,FALSE,0,2,19.80348944
2824,0,0,100,8,FALSE,10,2,20.51029778
2825,0,0,100,10,FALSE,10,2,20.06427916
2819,0,0,100,28,FALSE,0,2,18.8909295
2826,0,0,100,12,FALSE,10,2,20.19784623
2827,0,0,100,14,FALSE,10,2,19.86649714
2820,0,0,100,30,FALSE,0,2,18.84202527
2828,0,0,100,16,FALSE,10,2,18.19712274
2836,0,0,100,2,FALSE,20,2,39.25619835
2837,0,0,100,4,FALSE,20,2,22.543618
2830,0,0,100,20,FALSE,10,2,17.95708279
2829,0,0,100,18,FALSE,10,2,19.27024253
2831,0,0,100,22,FALSE,10,2,18.29769557
2840,0,0,100,10,FALSE,20,2,17.44209775
2838,0,0,100,6,FALSE,20,2,20.04591368
2832,0,0,100,24,FALSE,10,2,20.1720765
2833,0,0,100,26,FALSE,10,2,19.77410468
2841,0,0,100,12,FALSE,20,2,18.84547959
2839,0,0,100,8,FALSE,20,2,18.14902269
2842,0,0,100,14,FALSE,20,2,17.50017659
2835,0,0,100,30,FALSE,10,2,17.34428929
2843,0,0,100,16,FALSE,20,2,17.0768289
2851,0,0,100,2,FALSE,30,2,33.28741965
2834,0,0,100,28,FALSE,10,2,17.76179301
2844,0,0,100,18,FALSE,20,2,16.78550208
2852,0,0,100,4,FALSE,30,2,20.09488828
2845,0,0,100,20,FALSE,20,2,16.33318834
2846,0,0,100,22,FALSE,20,2,14.8607285
2847,0,0,100,24,FALSE,20,2,15.26130874
2848,0,0,100,26,FALSE,20,2,16.73278237
2853,0,0,100,6,FALSE,30,2,16.11570248
2854,0,0,100,8,FALSE,30,2,16.29935721
2857,0,0,100,14,FALSE,30,2,14.32860069
2856,0,0,100,12,FALSE,30,2,14.52959346
2849,0,0,100,28,FALSE,20,2,17.03057511
2858,0,0,100,16,FALSE,30,2,15.05662687
2850,0,0,100,30,FALSE,20,2,16.59383807
2860,0,0,100,20,FALSE,30,2,14.4338118
2855,0,0,100,10,FALSE,30,2,15.07499235
2867,0,0,100,4,FALSE,40,2,15.99326599
2859,0,0,100,18,FALSE,30,2,15.20823205
2861,0,0,100,22,FALSE,30,2,14.72517382
2866,0,0,100,2,FALSE,40,2,29.33884298
2868,0,0,100,6,FALSE,40,2,14.26078972
2870,0,0,100,10,FALSE,40,2,13.06499337
2869,0,0,100,8,FALSE,40,2,14.20044602
2862,0,0,100,24,FALSE,30,2,13.13730187
2871,0,0,100,12,FALSE,40,2,12.78487353
2872,0,0,100,14,FALSE,40,2,11.96228014
2863,0,0,100,26,FALSE,30,2,14.37098255
2864,0,0,100,28,FALSE,30,2,14.38118559
2881,0,0,100,2,FALSE,50,2,25.48209366
2865,0,0,100,30,FALSE,30,2,14.03217124
2873,0,0,100,16,FALSE,40,2,11.0590756
2882,0,0,100,4,FALSE,50,2,14.24854607
2874,0,0,100,18,FALSE,40,2,12.63706585
2876,0,0,100,22,FALSE,40,2,12.13214395
2875,0,0,100,20,FALSE,40,2,9.21415108
2883,0,0,100,6,FALSE,50,2,11.89164371
2877,0,0,100,24,FALSE,40,2,11.59220665
2886,0,0,100,12,FALSE,50,2,10.84815093
2885,0,0,100,10,FALSE,50,2,9.830629528
2884,0,0,100,8,FALSE,50,2,12.40325331
2878,0,0,100,26,FALSE,40,2,11.57575758
2879,0,0,100,28,FALSE,40,2,12.67727783
2887,0,0,100,14,FALSE,50,2,9.66659603
2888,0,0,100,16,FALSE,50,2,9.479644934
2896,0,0,100,2,FALSE,60,2,23.8292011
2889,0,0,100,18,FALSE,50,2,10.64927348
2898,0,0,100,6,FALSE,60,2,10.97337006
2897,0,0,100,4,FALSE,60,2,12.99357208
2890,0,0,100,20,FALSE,50,2,8.764680296
2899,0,0,100,8,FALSE,60,2,9.71402335
2891,0,0,100,22,FALSE,50,2,10.64104246
2901,0,0,100,12,FALSE,60,2,8.285332665
2893,0,0,100,26,FALSE,50,2,9.95224977
2900,0,0,100,10,FALSE,60,2,8.616467707
2892,0,0,100,24,FALSE,50,2,10.77773785
2880,0,0,100,30,FALSE,40,2,10.78021595
2902,0,0,100,14,FALSE,60,2,8.931977114
2895,0,0,100,30,FALSE,50,2,9.551629144
2904,0,0,100,18,FALSE,60,2,8.920758386
