[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
6500,0,0,100,10,FALSE,40,40,23.23742475
6493,0,0,100,26,FALSE,30,40,26.44444444
6501,0,0,100,12,FALSE,40,40,20.53176392
6511,0,0,100,2,FALSE,50,40,34.57300275
6494,0,0,100,28,FALSE,30,40,26.85610312
6502,0,0,100,14,FALSE,40,40,20.96842551
6503,0,0,100,16,FALSE,40,40,21.33761861
6504,0,0,100,18,FALSE,40,40,20.29114676
6495,0,0,100,30,FALSE,30,40,28.01526234
6512,0,0,100,4,FALSE,50,40,23.76798286
6513,0,0,100,6,FALSE,50,40,20.32139578
6505,0,0,100,20,FALSE,40,40,22.08448118
6514,0,0,100,8,FALSE,50,40,17.97848616
6506,0,0,100,22,FALSE,40,40,21.5772443
6507,0,0,100,24,FALSE,40,40,19.29372779
6515,0,0,100,10,FALSE,50,40,17.67676768
6516,0,0,100,12,FALSE,50,40,17.09241172
6508,0,0,100,26,FALSE,40,40,19.42883379
6509,0,0,100,28,FALSE,40,40,18.79570112
6517,0,0,100,14,FALSE,50,40,15.38814721
6526,0,0,100,2,FALSE,60,40,28.32874197
6510,0,0,100,30,FALSE,40,40,19.96295241
6518,0,0,100,16,FALSE,50,40,15.13008877
6527,0,0,100,4,FALSE,60,40,17.09519437
6520,0,0,100,20,FALSE,50,40,15.9707119
6519,0,0,100,18,FALSE,50,40,16.59104413
6528,0,0,100,6,FALSE,60,40,16.55647383
6521,0,0,100,22,FALSE,50,40,15.31986532
6529,0,0,100,8,FALSE,60,40,14.09550046
6522,0,0,100,24,FALSE,50,40,15.72443806
6530,0,0,100,10,FALSE,60,40,14.16692174
6531,0,0,100,12,FALSE,60,40,13.92019367
6523,0,0,100,26,FALSE,50,40,15.46189164
6532,0,0,100,14,FALSE,60,40,14.11669139
6541,0,0,100,2,FALSE,70,40,25.84940312
6524,0,0,100,28,FALSE,50,40,12.96296296
6525,0,0,100,30,FALSE,50,40,15.27025743
6542,0,0,100,4,FALSE,70,40,15.47291093
6534,0,0,100,18,FALSE,60,40,13.47971696
6533,0,0,100,16,FALSE,60,40,13.5016835
6543,0,0,100,6,FALSE,70,40,15.76675849
6535,0,0,100,20,FALSE,60,40,14.73345899
6536,0,0,100,22,FALSE,60,40,12.7880537
6544,0,0,100,8,FALSE,70,40,12.74432638
6537,0,0,100,24,FALSE,60,40,13.46867888
6545,0,0,100,10,FALSE,70,40,12.12631364
6546,0,0,100,12,FALSE,70,40,12.05025461
6539,0,0,100,28,FALSE,60,40,10.96656804
6538,0,0,100,26,FALSE,60,40,11.17171717
6540,0,0,100,30,FALSE,60,40,13.58570026
6547,0,0,100,14,FALSE,70,40,11.56671611
6556,0,0,100,2,FALSE,80,40,25.20661157
6557,0,0,100,4,FALSE,80,40,15.74839302
6548,0,0,100,16,FALSE,70,40,10.89378635
6549,0,0,100,18,FALSE,70,40,10.75190407
6550,0,0,100,20,FALSE,70,40,10.89604176
6558,0,0,100,6,FALSE,80,40,11.59779614
6551,0,0,100,22,FALSE,70,40,12.99357208
6552,0,0,100,24,FALSE,70,40,11.26082964
6559,0,0,100,8,FALSE,80,40,9.530368621
6560,0,0,100,10,FALSE,80,40,9.800020406
6553,0,0,100,26,FALSE,70,40,12.33976125
6554,0,0,100,28,FALSE,70,40,11.0583954
6561,0,0,100,12,FALSE,80,40,9.87144169
6562,0,0,100,14,FALSE,80,40,8.910786184
6555,0,0,100,30,FALSE,70,40,11.45467211
6563,0,0,100,16,FALSE,80,40,10.26936027
6571,0,0,100,2,FALSE,90,40,23.09458219
6564,0,0,100,18,FALSE,80,40,9.671582131
6572,0,0,100,4,FALSE,90,40,12.0140802
6565,0,0,100,20,FALSE,80,40,10.51423324
6573,0,0,100,6,FALSE,90,40,12.73645546
6566,0,0,100,22,FALSE,80,40,8.843849753
6567,0,0,100,24,FALSE,80,40,10.01117898
6574,0,0,100,8,FALSE,90,40,11.76046176
6575,0,0,100,10,FALSE,90,40,11.19783696
6577,0,0,100,14,FALSE,90,40,7.808857809
6576,0,0,100,12,FALSE,90,40,9.996660823
6568,0,0,100,26,FALSE,80,40,10.13957759
6569,0,0,100,28,FALSE,80,40,7.711798116
6570,0,0,100,30,FALSE,80,40,9.355308572
6586,0,0,100,2,FALSE,100,40,20.06427916
6578,0,0,100,16,FALSE,90,40,7.514539333
6579,0,0,100,18,FALSE,90,40,7.240857776
6587,0,0,100,4,FALSE,100,40,12.56504438
6580,0,0,100,20,FALSE,90,40,7.213281137
6588,0,0,100,6,FALSE,100,40,5.867768595
6581,0,0,100,22,FALSE,90,40,8.568367659
6589,0,0,100,8,FALSE,100,40,8.78263151
6582,0,0,100,24,FALSE,90,40,7.372140376
6583,0,0,100,26,FALSE,90,40,8.292011019
6590,0,0,100,10,FALSE,100,40,8.86134068
6591,0,0,100,12,FALSE,100,40,7.892979381
6601,0,0,100,2,FALSE,0,40,50
6592,0,0,100,14,FALSE,100,40,7.13074804
6584,0,0,100,28,FALSE,90,40,7.171036969
6602,0,0,100,4,FALSE,0,40,32.73645546
6593,0,0,100,16,FALSE,100,40,10.11019284
6603,0,0,100,6,FALSE,0,40,29.88980716
6594,0,0,100,18,FALSE,100,40,6.776319343
6585,0,0,100,30,FALSE,90,40,8.107722998
6595,0,0,100,20,FALSE,100,40,7.957566092
6604,0,0,100,8,FALSE,0,40,27.9745507
6596,0,0,100,22,FALSE,100,40,8.804495168
6605,0,0,100,10,FALSE,0,40,28.1348842
6606,0,0,100,12,FALSE,0,40,27.3269889
6597,0,0,100,24,FALSE,100,40,6.833153671
6607,0,0,100,14,FALSE,0,40,26.75354948
6616,0,0,100,2,FALSE,10,40,50
6608,0,0,100,16,FALSE,0,40,27.26354454
6617,0,0,100,4,FALSE,10,40,43.449648
6598,0,0,100,26,FALSE,100,40,7.546372819
6609,0,0,100,18,FALSE,0,40,26.41657214
6610,0,0,100,20,FALSE,0,40,26.35203712
6618,0,0,100,6,FALSE,10,40,40.3030303
6599,0,0,100,28,FALSE,100,40,6.552052512
6611,0,0,100,22,FALSE,0,40,26.0811579
6600,0,0,100,30,FALSE,100,40,8.224882049
6619,0,0,100,8,FALSE,10,40,37.95749705
6620,0,0,100,10,FALSE,10,40,36.6238139
6612,0,0,100,24,FALSE,0,40,25.90130555
6613,0,0,100,26,FALSE,0,40,25.68044077
6614,0,0,100,28,FALSE,0,40,25.65214434
6621,0,0,100,12,FALSE,10,40,37.0523416
6622,0,0,100,14,FALSE,10,40,36.55788656
6631,0,0,100,2,FALSE,20,40,49.17355372
6623,0,0,100,16,FALSE,10,40,35.48515458
6632,0,0,100,4,FALSE,20,40,47.06152433
6615,0,0,100,30,FALSE,0,40,25.68474716
6633,0,0,100,6,FALSE,20,40,42.48852158
6624,0,0,100,18,FALSE,10,40,35.3238265
6625,0,0,100,20,FALSE,10,40,35.55410565
6634,0,0,100,8,FALSE,20,40,40.64672701
6635,0,0,100,10,FALSE,20,40,38.96031017
6626,0,0,100,22,FALSE,10,40,35.90668591
6636,0,0,100,12,FALSE,20,40,37.94557142
6627,0,0,100,24,FALSE,10,40,35.12396694
6629,0,0,100,28,FALSE,10,40,35.33823079
6628,0,0,100,26,FALSE,10,40,35.25619835
6637,0,0,100,14,FALSE,20,40,39.25619835
6646,0,0,100,2,FALSE,30,40,45.8677686
6647,0,0,100,4,FALSE,30,40,39.59289868
6638,0,0,100,16,FALSE,20,40,38.52157943
6630,0,0,100,30,FALSE,10,40,35.68126405
6639,0,0,100,18,FALSE,20,40,36.90649814
6648,0,0,100,6,FALSE,30,40,33.80165289
6649,0,0,100,8,FALSE,30,40,32.8938738
6640,0,0,100,20,FALSE,20,40,36.90735102
6650,0,0,100,10,FALSE,30,40,32.11406999
6641,0,0,100,22,FALSE,20,40,37.63828764
6642,0,0,100,24,FALSE,20,40,36.63312972
6651,0,0,100,12,FALSE,30,40,27.9196928
6643,0,0,100,26,FALSE,20,40,35.64921947
6661,0,0,100,2,FALSE,40,40,40.08264463
6644,0,0,100,28,FALSE,20,40,36.76325545
6653,0,0,100,16,FALSE,30,40,28.56749311
6652,0,0,100,14,FALSE,30,40,28.89383344
6645,0,0,100,30,FALSE,20,40,36.7768595
6662,0,0,100,4,FALSE,40,40,28.45117845
6654,0,0,100,18,FALSE,30,40,28.30713553
6663,0,0,100,6,FALSE,40,40,24.23324151
6655,0,0,100,20,FALSE,30,40,28.77821275
6656,0,0,100,22,FALSE,30,40,25.46460274
6664,0,0,100,8,FALSE,40,40,24.89177489
6657,0,0,100,24,FALSE,30,40,27.20285863
6658,0,0,100,26,FALSE,30,40,25.59963269
6666,0,0,100,12,FALSE,40,40,21.80065114
6665,0,0,100,10,FALSE,40,40,20.02346699
6667,0,0,100,14,FALSE,40,40,20.95429823
6659,0,0,100,28,FALSE,30,40,26.42077339
6676,0,0,100,2,FALSE,50,40,34.57300275
6668,0,0,100,16,FALSE,40,40,21.38047138
6669,0,0,100,18,FALSE,40,40,22.35456166
6677,0,0,100,4,FALSE,50,40,22.23752678
6660,0,0,100,30,FALSE,30,40,26.31487287
6670,0,0,100,20,FALSE,40,40,20.01594896
6678,0,0,100,6,FALSE,50,40,19.84389348
6679,0,0,100,8,FALSE,50,40,18.22773186
6672,0,0,100,24,FALSE,40,40,18.8785084
6671,0,0,100,22,FALSE,40,40,21.50290787
6673,0,0,100,26,FALSE,40,40,20.48668503
6680,0,0,100,10,FALSE,50,40,17.98285889
6681,0,0,100,12,FALSE,50,40,18.352951
6682,0,0,100,14,FALSE,50,40,16.08744791
6674,0,0,100,28,FALSE,40,40,20.24793388
6691,0,0,100,2,FALSE,60,40,30.62442608
6683,0,0,100,16,FALSE,50,40,15.61983471
6675,0,0,100,30,FALSE,40,40,21.44802255
6684,0,0,100,18,FALSE,50,40,14.32236807
6692,0,0,100,4,FALSE,60,40,18.71747781
6693,0,0,100,6,FALSE,60,40,16.20752984
6685,0,0,100,20,FALSE,50,40,16.35735344
6694,0,0,100,8,FALSE,60,40,15.97140234
6686,0,0,100,22,FALSE,50,40,14.7776466
6687,0,0,100,24,FALSE,50,40,18.35149918
6695,0,0,100,10,FALSE,60,40,14.85052546
6696,0,0,100,12,FALSE,60,40,13.92854161
6688,0,0,100,26,FALSE,50,40,14.2056933
6689,0,0,100,28,FALSE,50,40,15.86742849
6706,0,0,100,2,FALSE,70,40,25.66574839
6697,0,0,100,14,FALSE,60,40,15.16917426
6698,0,0,100,16,FALSE,60,40,14.81787573
6690,0,0,100,30,FALSE,50,40,15.78322409
6699,0,0,100,18,FALSE,60,40,12.01588073
6707,0,0,100,4,FALSE,70,40,16.29935721
6700,0,0,100,20,FALSE,60,40,11.33101348
6701,0,0,100,22,FALSE,60,40,12.79679916
6708,0,0,100,6,FALSE,70,40,10.78971534
6709,0,0,100,8,FALSE,70,40,12.50819887
6702,0,0,100,24,FALSE,60,40,11.13706232
6703,0,0,100,26,FALSE,60,40,12.49403122
6710,0,0,100,10,FALSE,70,40,10.86113662
6711,0,0,100,12,FALSE,70,40,12.15877786
6712,0,0,100,14,FALSE,70,40,11.51020696
6704,0,0,100,28,FALSE,60,40,10.71149202
6721,0,0,100,2,FALSE,80,40,25.20661157
6705,0,0,100,30,FALSE,60,40,12.84158196
6713,0,0,100,16,FALSE,70,40,11.359045
6715,0,0,100,20,FALSE,70,40,12.55376734
6714,0,0,100,18,FALSE,70,40,12.83152379
6722,0,0,100,4,FALSE,80,40,14.4322008
6723,0,0,100,6,FALSE,80,40,10.73461892
6724,0,0,100,8,FALSE,80,40,12.58690804
6725,0,0,100,10,FALSE,80,40,12.45281094
6716,0,0,100,22,FALSE,70,40,9.044995409
6717,0,0,100,24,FALSE,70,40,11.8996287
6726,0,0,100,12,FALSE,80,40,9.579263711
6718,0,0,100,26,FALSE,70,40,10.05142332
6719,0,0,100,28,FALSE,70,40,10.3033704
6727,0,0,100,14,FALSE,80,40,11.11464293
6736,0,0,100,2,FALSE,90,40,22.45179063
6728,0,0,100,16,FALSE,80,40,8.157330885
6737,0,0,100,4,FALSE,90,40,11.21824304
6720,0,0,100,30,FALSE,70,40,10.52056616
6729,0,0,100,18,FALSE,80,40,9.266461405
6730,0,0,100,20,FALSE,80,40,8.073558552
6738,0,0,100,6,FALSE,90,40,8.824609734
6731,0,0,100,22,FALSE,80,40,9.07560453
6739,0,0,100,8,FALSE,90,40,9.635314181
6732,0,0,100,24,FALSE,80,40,7.95903701
6740,0,0,100,10,FALSE,90,40,10.68768493
6741,0,0,100,12,FALSE,90,40,7.492278153
6733,0,0,100,26,FALSE,80,40,8.938475666
6734,0,0,100,28,FALSE,80,40,10.31697446
6742,0,0,100,14,FALSE,90,40,9.864378046
6751,0,0,100,2,FALSE,100,40,18.59504132
6743,0,0,100,16,FALSE,90,40,9.136822773
6752,0,0,100,4,FALSE,100,40,12.13651668
6744,0,0,100,18,FALSE,90,40,7.867444498
6735,0,0,100,30,FALSE,80,40,6.945631867
6753,0,0,100,6,FALSE,100,40,10.07346189
6745,0,0,100,20,FALSE,90,40,7.783577401
6754,0,0,100,8,FALSE,100,40,9.950150859
6746,0,0,100,22,FALSE,90,40,7.64134855
6747,0,0,100,24,FALSE,90,40,9.316485008
6755,0,0,100,10,FALSE,100,40,7.392102847
6756,0,0,100,12,FALSE,100,40,9.186910427
6748,0,0,100,26,FALSE,90,40,8.831955923
6766,0,0,100,2,FALSE,0,40,50
6749,0,0,100,28,FALSE,90,40,8.184538993
6750,0,0,100,30,FALSE,90,40,7.528260663
6757,0,0,100,14,FALSE,100,40,7.137811683
6758,0,0,100,16,FALSE,100,40,8.971533517
6759,0,0,100,18,FALSE,100,40,6.592664614
6767,0,0,100,4,FALSE,0,40,33.86899296
6768,0,0,100,6,FALSE,0,40,29.04499541
6760,0,0,100,20,FALSE,100,40,9.025663332
6769,0,0,100,8,FALSE,0,40,29.20766103
6761,0,0,100,22,FALSE,100,40,7.894966986
6770,0,0,100,10,FALSE,0,40,28.40016325
6771,0,0,100,12,FALSE,0,40,26.80106854
6762,0,0,100,24,FALSE,100,40,8.438136304
6781,0,0,100,2,FALSE,10,40,50
6772,0,0,100,14,FALSE,0,40,26.68997669
6763,0,0,100,26,FALSE,100,40,7.792470156
6773,0,0,100,16,FALSE,0,40,26.76155494
6774,0,0,100,18,FALSE,0,40,26.42197375
6764,0,0,100,28,FALSE,100,40,7.140427847
6782,0,0,100,4,FALSE,10,40,42.16406489
6765,0,0,100,30,FALSE,100,40,7.081789684
6775,0,0,100,20,FALSE,0,40,25.96056256
6783,0,0,100,6,FALSE,10,40,39.73370064
6776,0,0,100,22,FALSE,0,40,26.76767677
6784,0,0,100,8,FALSE,10,40,38.10179719
6777,0,0,100,24,FALSE,0,40,26.0011179
6785,0,0,100,10,FALSE,10,40,38.21548822
6779,0,0,100,28,FALSE,0,40,25.73716968
6778,0,0,100,26,FALSE,0,40,25.91919192
6786,0,0,100,12,FALSE,10,40,36.52642124
6796,0,0,100,2,FALSE,20,40,49.26538108
6787,0,0,100,14,FALSE,10,40,36.20470439
6780,0,0,100,30,FALSE,0,40,25.47259428
6788,0,0,100,16,FALSE,10,40,36.66666667
6797,0,0,100,4,FALSE,20,40,47.64309764
6798,0,0,100,6,FALSE,20,40,42.87419651
6789,0,0,100,18,FALSE,10,40,35.44806352
6790,0,0,100,20,FALSE,10,40,35.32695375
6799,0,0,100,8,FALSE,20,40,39.74157156
6792,0,0,100,24,FALSE,10,40,35.74280353
6791,0,0,100,22,FALSE,10,40,35.3119944
6801,0,0,100,12,FALSE,20,40,38.6134068
6800,0,0,100,10,FALSE,20,40,38.69503112
6793,0,0,100,26,FALSE,10,40,35.81083563
6802,0,0,100,14,FALSE,20,40,38.16133362
6811,0,0,100,2,FALSE,30,40,45.31680441
6794,0,0,100,28,FALSE,10,40,34.68183519
6803,0,0,100,16,FALSE,20,40,37.36455464
6812,0,0,100,4,FALSE,30,40,38.73584328
6804,0,0,100,18,FALSE,20,40,37.40884784
6795,0,0,100,30,FALSE,10,40,34.61100028
6805,0,0,100,20,FALSE,20,40,35.81992171
6813,0,0,100,6,FALSE,30,40,32.79155188
6814,0,0,100,8,FALSE,30,40,32.44785518
6806,0,0,100,22,FALSE,20,40,36.6937776
6815,0,0,100,10,FALSE,30,40,31.02234466
6807,0,0,100,24,FALSE,20,40,35.90649579
6816,0,0,100,12,FALSE,30,40,28.97988146
6808,0,0,100,26,FALSE,20,40,36.78420569
6817,0,0,100,14,FALSE,30,40,29.67789786
6826,0,0,100,2,FALSE,40,40,39.16437098
6818,0,0,100,16,FALSE,30,40,27.62473217
6809,0,0,100,28,FALSE,20,40,36.21909329
6810,0,0,100,30,FALSE,20,40,35.7984231
6827,0,0,100,4,FALSE,40,40,29.18579737
6819,0,0,100,18,FALSE,30,40,28.15589046
6828,0,0,100,6,FALSE,40,40,24.38016529
6820,0,0,100,20,FALSE,30,40,27.74394664
6821,0,0,100,22,FALSE,30,40,26.86387686
6822,0,0,100,24,FALSE,30,40,25.25851399
6829,0,0,100,8,FALSE,40,40,24.69500197
6831,0,0,100,12,FALSE,40,40,21.7338676
6830,0,0,100,10,FALSE,40,40,21.52331395
6823,0,0,100,26,FALSE,30,40,27.7594123
6841,0,0,100,2,FALSE,50,40,32.73645546
6832,0,0,100,14,FALSE,40,40,21.54764427
6824,0,0,100,28,FALSE,30,40,27.36625514
6842,0,0,100,4,FALSE,50,40,24.04346495
6825,0,0,100,30,FALSE,30,40,27.39463602
6833,0,0,100,16,FALSE,40,40,22.59871442
6834,0,0,100,18,FALSE,40,40,20.66385783
6835,0,0,100,20,FALSE,40,40,21.12271036
6843,0,0,100,6,FALSE,50,40,20.11937557
6836,0,0,100,22,FALSE,40,40,20.00306091
6837,0,0,100,24,FALSE,40,40,20.12416657
6844,0,0,100,8,FALSE,50,40,18.93611439
6845,0,0,100,10,FALSE,50,40,17.18702173
6838,0,0,100,26,FALSE,40,40,19.75206612
6846,0,0,100,12,FALSE,50,40,18.46982219
6840,0,0,100,30,FALSE,40,40,19.12700674
6847,0,0,100,14,FALSE,50,40,17.4860493
6839,0,0,100,28,FALSE,40,40,19.65275652
6856,0,0,100,2,FALSE,60,40,28.78787879
6857,0,0,100,4,FALSE,60,40,17.2788491
6848,0,0,100,16,FALSE,50,40,17.58494031
6849,0,0,100,18,FALSE,50,40,14.26835197
6859,0,0,100,8,FALSE,60,40,14.68581923
6850,0,0,100,20,FALSE,50,40,15.42941375
6851,0,0,100,22,FALSE,50,40,16.1463116
6858,0,0,100,6,FALSE,60,40,13.98530762
6860,0,0,100,10,FALSE,60,40,15.68717478
6852,0,0,100,24,FALSE,50,40,14.40292251
6853,0,0,100,26,FALSE,50,40,16.09733701
6854,0,0,100,28,FALSE,50,40,15.21783491
6861,0,0,100,12,FALSE,60,40,12.34243259
6871,0,0,100,2,FALSE,70,40,25.66574839
6862,0,0,100,14,FALSE,60,40,13.21254503
6863,0,0,100,16,FALSE,60,40,11.97734925
6855,0,0,100,30,FALSE,50,40,15.8877173
6872,0,0,100,4,FALSE,70,40,16.81971227
6864,0,0,100,18,FALSE,60,40,13.35007832
6873,0,0,100,6,FALSE,70,40,15.73002755
6874,0,0,100,8,FALSE,70,40,12.32454414
6865,0,0,100,20,FALSE,60,40,14.66579672
6875,0,0,100,10,FALSE,70,40,12.58545046
6866,0,0,100,22,FALSE,60,40,13.44833618
6876,0,0,100,12,FALSE,70,40,11.74972869
6867,0,0,100,24,FALSE,60,40,13.10935441
6868,0,0,100,26,FALSE,60,40,11.63452709
6886,0,0,100,2,FALSE,80,40,21.90082645
6869,0,0,100,28,FALSE,60,40,13.33707445
6870,0,0,100,30,FALSE,60,40,12.82574966
6877,0,0,100,14,FALSE,70,40,13.67168185
6878,0,0,100,16,FALSE,70,40,11.54269972
6880,0,0,100,20,FALSE,70,40,10.48040211
6887,0,0,100,4,FALSE,80,40,14.40159167
6888,0,0,100,6,FALSE,80,40,11.79981635
6879,0,0,100,18,FALSE,70,40,9.514935451
6881,0,0,100,22,FALSE,70,40,10.82906992
6889,0,0,100,8,FALSE,80,40,10.65853339
6882,0,0,100,24,FALSE,70,40,11.11709985
6890,0,0,100,10,FALSE,80,40,10.09590858
6883,0,0,100,26,FALSE,70,40,9.849403122
6891,0,0,100,12,FALSE,80,40,10.6644962
6884,0,0,100,28,FALSE,70,40,12.58204945
6901,0,0,100,2,FALSE,90,40,21.99265381
6902,0,0,100,4,FALSE,90,40,11.64677074
6892,0,0,100,14,FALSE,80,40,8.741258741
6885,0,0,100,30,FALSE,70,40,10.30524683
6894,0,0,100,18,FALSE,80,40,7.267865824
6903,0,0,100,6,FALSE,90,40,9.706152433
6893,0,0,100,16,FALSE,80,40,9.797979798
6895,0,0,100,20,FALSE,80,40,10.18075492
6896,0,0,100,22,FALSE,80,40,8.647076829
6904,0,0,100,8,FALSE,90,40,10.97337006
6905,0,0,100,10,FALSE,90,40,9.575553515
6897,0,0,100,24,FALSE,80,40,9.176747714
6898,0,0,100,26,FALSE,80,40,9.794306703
6906,0,0,100,12,FALSE,90,40,7.826195843
6900,0,0,100,30,FALSE,80,40,8.554193977
6907,0,0,100,14,FALSE,90,40,10.48597867
6899,0,0,100,28,FALSE,80,40,8.830731558
6916,0,0,100,2,FALSE,100,40,16.5748393
6908,0,0,100,16,FALSE,90,40,8.585858586
6917,0,0,100,4,FALSE,100,40,9.534741353
6909,0,0,100,18,FALSE,90,40,7.991681521
6918,0,0,100,6,FALSE,100,40,9.55922865
6919,0,0,100,8,FALSE,100,40,10.22563295
6910,0,0,100,20,FALSE,90,40,9.460635059
6920,0,0,100,10,FALSE,100,40,7.45332109
6912,0,0,100,24,FALSE,90,40,7.128598235
6911,0,0,100,22,FALSE,90,40,7.881848791
6931,0,0,100,2,FALSE,0,40,50
6921,0,0,100,12,FALSE,100,40,9.253693964
6914,0,0,100,28,FALSE,90,40,7.024793388
6913,0,0,100,26,FALSE,90,40,8.269972452
6922,0,0,100,14,FALSE,100,40,7.441548351
6932,0,0,100,4,FALSE,0,40,33.53229262
6933,0,0,100,6,FALSE,0,40,30.44077135
6923,0,0,100,16,FALSE,100,40,8.047138047
6915,0,0,100,30,FALSE,90,40,8.000063329
6924,0,0,100,18,FALSE,100,40,5.939069843
6934,0,0,100,8,FALSE,0,40,28.26315099
6926,0,0,100,22,FALSE,100,40,6.692465783
6925,0,0,100,20,FALSE,100,40,8.32487555
6935,0,0,100,10,FALSE,0,40,27.59412305
6936,0,0,100,12,FALSE,0,40,26.86785207
6937,0,0,100,14,FALSE,0,40,26.95839514
6938,0,0,100,16,FALSE,0,40,26.34527089
6946,0,0,100,2,FALSE,10,40,50
6927,0,0,100,24,FALSE,100,40,7.416057811
6939,0,0,100,18,FALSE,0,40,26.35715443
6929,0,0,100,28,FALSE,100,40,6.606468728
6928,0,0,100,26,FALSE,100,40,7.14600551
6947,0,0,100,4,FALSE,10,40,42.7456382
6930,0,0,100,30,FALSE,100,40,6.423165828
6948,0,0,100,6,FALSE,10,40,39.58677686
6940,0,0,100,20,FALSE,0,40,26.2215456
6941,0,0,100,22,FALSE,0,40,26.52717653
6949,0,0,100,8,FALSE,10,40,37.95749705
6942,0,0,100,24,FALSE,0,40,26.43230726
6950,0,0,100,10,FALSE,10,40,36.89929599
6944,0,0,100,28,FALSE,0,40,26.03645886
6943,0,0,100,26,FALSE,0,40,25.92653811
6951,0,0,100,12,FALSE,10,40,36.32607062
6952,0,0,100,14,FALSE,10,40,35.92922229
6945,0,0,100,30,FALSE,0,40,25.10528482
6953,0,0,100,16,FALSE,10,40,36.40342822
6961,0,0,100,2,FALSE,20,40,49.54086318
6954,0,0,100,18,FALSE,10,40,35.82077459
6962,0,0,100,4,FALSE,20,40,47.30639731
6955,0,0,100,20,FALSE,10,40,35.65559905
6963,0,0,100,6,FALSE,20,40,41.88246097
6956,0,0,100,22,FALSE,10,40,35.21142158
6957,0,0,100,24,FALSE,10,40,35.74280353
6964,0,0,100,8,FALSE,20,40,40.64672701
6965,0,0,100,10,FALSE,20,40,39.61330476
6958,0,0,100,26,FALSE,10,40,35.68595041
6976,0,0,100,2,FALSE,30,40,44.67401286
6966,0,0,100,12,FALSE,20,40,38.07913849
6967,0,0,100,14,FALSE,20,40,38.21784276
6968,0,0,100,16,FALSE,20,40,38.3868993
6959,0,0,100,28,FALSE,10,40,35.6171139
6977,0,0,100,4,FALSE,30,40,37.69513315
6969,0,0,100,18,FALSE,20,40,38.15426997
6960,0,0,100,30,FALSE,10,40,35.10496818
6978,0,0,100,6,FALSE,30,40,34.4077135
6970,0,0,100,20,FALSE,20,40,36.70436422
6971,0,0,100,22,FALSE,20,40,35.85421313
6979,0,0,100,8,FALSE,30,40,31.80506362
6980,0,0,100,10,FALSE,30,40,30.62442608
6972,0,0,100,24,FALSE,20,40,36.3057452
6981,0,0,100,12,FALSE,30,40,27.39377244
6973,0,0,100,26,FALSE,20,40,36.25528007
6991,0,0,100,2,FALSE,40,40,39.25619835
6982,0,0,100,14,FALSE,30,40,29.14106096
6974,0,0,100,28,FALSE,20,40,35.73955039
6975,0,0,100,30,FALSE,20,40,35.66859821
6983,0,0,100,16,FALSE,30,40,28.24303642
6992,0,0,100,4,FALSE,40,40,28.78787879
6985,0,0,100,20,FALSE,30,40,28.09675704
6984,0,0,100,18,FALSE,30,40,28.2909307
6993,0,0,100,6,FALSE,40,40,27.68595041
6986,0,0,100,22,FALSE,30,40,27.91770519
6994,0,0,100,8,FALSE,40,40,23.80296471
6995,0,0,100,10,FALSE,40,40,23.63534333
6988,0,0,100,26,FALSE,30,40,25.66574839
6987,0,0,100,24,FALSE,30,40,26.80360921
6996,0,0,100,12,FALSE,40,40,20.96585692
6990,0,0,100,30,FALSE,30,40,26.95449796
6989,0,0,100,28,FALSE,30,40,27.67574737
6997,0,0,100,14,FALSE,40,40,21.39930776
6998,0,0,100,16,FALSE,40,40,20.87848179
7006,0,0,100,2,FALSE,50,40,34.84848485
6999,0,0,100,18,FALSE,40,40,19.71857614
7000,0,0,100,20,FALSE,40,40,20.44608767
7007,0,0,100,4,FALSE,50,40,25.35965718
7008,0,0,100,6,FALSE,50,40,20.08264463
7009,0,0,100,8,FALSE,50,40,17.93913158
7002,0,0,100,24,FALSE,40,40,20.35573123
7010,0,0,100,10,FALSE,50,40,16.9013366
7001,0,0,100,22,FALSE,40,40,20.25667935
7003,0,0,100,26,FALSE,40,40,18.48484848
7011,0,0,100,12,FALSE,50,40,17.15919526
7012,0,0,100,14,FALSE,50,40,16.92802147
7005,0,0,100,30,FALSE,40,40,19.09217568
7021,0,0,100,2,FALSE,60,40,29.06336088
7004,0,0,100,28,FALSE,40,40,18.40118355
7013,0,0,100,16,FALSE,50,40,16.08509336
7022,0,0,100,4,FALSE,60,40,17.82981328
7023,0,0,100,6,FALSE,60,40,17.60330579
7014,0,0,100,18,FALSE,50,40,15.9050397
7016,0,0,100,22,FALSE,50,40,15.00065591
7015,0,0,100,20,FALSE,50,40,16.65216761
7024,0,0,100,8,FALSE,60,40,14.73829201
7017,0,0,100,24,FALSE,50,40,15.83622789
7025,0,0,100,10,FALSE,60,40,11.70798898
7026,0,0,100,12,FALSE,60,40,12.56782703
7018,0,0,100,26,FALSE,50,40,15.45087236
7027,0,0,100,14,FALSE,60,40,12.73928092
7036,0,0,100,2,FALSE,70,40,26.03305785
7028,0,0,100,16,FALSE,60,40,13.50780533
7020,0,0,100,30,FALSE,50,40,13.9466768
7037,0,0,100,4,FALSE,70,40,16.72788491
7019,0,0,100,28,FALSE,50,40,15.09539843
7038,0,0,100,6,FALSE,70,40,13.03030303
7029,0,0,100,18,FALSE,60,40,11.14622157
7030,0,0,100,20,FALSE,60,40,11.95447296
