[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
553,0,0,100,26,FALSE,30,20,25.85674931
561,0,0,100,12,FALSE,40,20,18.72026046
554,0,0,100,28,FALSE,30,20,25.83239805
562,0,0,100,14,FALSE,40,20,20.69294342
571,0,0,100,2,FALSE,50,20,33.83838384
563,0,0,100,16,FALSE,40,20,20.41322314
555,0,0,100,30,FALSE,30,20,26.4415313
573,0,0,100,6,FALSE,50,20,19.80716253
564,0,0,100,18,FALSE,40,20,20.76648841
572,0,0,100,4,FALSE,50,20,25.14539333
574,0,0,100,8,FALSE,50,20,18.42450479
567,0,0,100,24,FALSE,40,20,20.58330339
575,0,0,100,10,FALSE,50,20,17.54412815
565,0,0,100,20,FALSE,40,20,21.21453772
566,0,0,100,22,FALSE,40,20,19.97682452
568,0,0,100,26,FALSE,40,20,20.54545455
569,0,0,100,28,FALSE,40,20,18.82971125
576,0,0,100,12,FALSE,50,20,18.04407713
570,0,0,100,30,FALSE,40,20,19.43098699
577,0,0,100,14,FALSE,50,20,15.77664759
586,0,0,100,2,FALSE,60,20,29.24701561
578,0,0,100,16,FALSE,50,20,15.41781451
587,0,0,100,4,FALSE,60,20,19.02356902
579,0,0,100,18,FALSE,50,20,15.74839302
580,0,0,100,20,FALSE,50,20,15.6179015
588,0,0,100,6,FALSE,60,20,15.95041322
589,0,0,100,8,FALSE,60,20,16.52236652
581,0,0,100,22,FALSE,50,20,16.15068433
582,0,0,100,24,FALSE,50,20,15.93604024
590,0,0,100,10,FALSE,60,20,14.74849505
584,0,0,100,28,FALSE,50,20,14.17372377
591,0,0,100,12,FALSE,60,20,14.70490024
583,0,0,100,26,FALSE,50,20,16.13039486
592,0,0,100,14,FALSE,60,20,13.79882744
601,0,0,100,2,FALSE,70,20,24.56382002
593,0,0,100,16,FALSE,60,20,13.20171411
594,0,0,100,18,FALSE,60,20,13.42029925
585,0,0,100,30,FALSE,50,20,15.16259776
602,0,0,100,4,FALSE,70,20,15.90143863
595,0,0,100,20,FALSE,60,20,12.55376734
603,0,0,100,6,FALSE,70,20,12.97520661
604,0,0,100,8,FALSE,70,20,12.24583497
596,0,0,100,22,FALSE,60,20,13.67571822
605,0,0,100,10,FALSE,70,20,12.20793797
598,0,0,100,26,FALSE,60,20,13.30211203
597,0,0,100,24,FALSE,60,20,12.31884058
607,0,0,100,14,FALSE,70,20,12.67570813
606,0,0,100,12,FALSE,70,20,11.07354537
608,0,0,100,16,FALSE,70,20,11.55494337
600,0,0,100,30,FALSE,60,20,12.87324657
616,0,0,100,2,FALSE,80,20,21.90082645
599,0,0,100,28,FALSE,60,20,13.47311499
609,0,0,100,18,FALSE,70,20,11.82682439
617,0,0,100,4,FALSE,80,20,16.63605755
610,0,0,100,20,FALSE,70,20,11.15219177
618,0,0,100,6,FALSE,80,20,10.42240588
611,0,0,100,22,FALSE,70,20,10.73286982
619,0,0,100,8,FALSE,80,20,11.51121606
612,0,0,100,24,FALSE,70,20,10.2028187
620,0,0,100,10,FALSE,80,20,10.65707581
613,0,0,100,26,FALSE,70,20,10.50688705
621,0,0,100,12,FALSE,80,20,10.37231822
614,0,0,100,28,FALSE,70,20,11.37128864
622,0,0,100,14,FALSE,80,20,9.744296108
615,0,0,100,30,FALSE,70,20,10.22925177
623,0,0,100,16,FALSE,80,20,8.445056627
631,0,0,100,2,FALSE,90,20,22.543618
632,0,0,100,4,FALSE,90,20,15.19742883
633,0,0,100,6,FALSE,90,20,10.4775023
625,0,0,100,20,FALSE,80,20,7.822241554
624,0,0,100,18,FALSE,80,20,9.984875493
626,0,0,100,22,FALSE,80,20,9.246141064
634,0,0,100,8,FALSE,90,20,9.923914469
627,0,0,100,24,FALSE,80,20,9.843494231
628,0,0,100,26,FALSE,80,20,10.47015611
635,0,0,100,10,FALSE,90,20,9.544944393
636,0,0,100,12,FALSE,90,20,7.600801402
629,0,0,100,28,FALSE,80,20,8.54164541
637,0,0,100,14,FALSE,90,20,8.988486261
638,0,0,100,16,FALSE,90,20,7.783899602
630,0,0,100,30,FALSE,80,20,8.215382667
639,0,0,100,18,FALSE,90,20,7.640576892
646,0,0,100,2,FALSE,100,20,19.4214876
640,0,0,100,20,FALSE,90,20,7.561258518
647,0,0,100,4,FALSE,100,20,10.05509642
648,0,0,100,6,FALSE,100,20,10
641,0,0,100,22,FALSE,90,20,7.69382133
649,0,0,100,8,FALSE,100,20,9.923914469
642,0,0,100,24,FALSE,90,20,5.827045155
650,0,0,100,10,FALSE,100,20,8.453219059
651,0,0,100,12,FALSE,100,20,7.659236998
652,0,0,100,14,FALSE,100,20,7.717030444
653,0,0,100,16,FALSE,100,20,8.879706152
644,0,0,100,28,FALSE,90,20,8.783117369
643,0,0,100,26,FALSE,90,20,10.19834711
661,0,0,100,2,FALSE,0,20,50
645,0,0,100,30,FALSE,90,20,8.56369336
662,0,0,100,4,FALSE,0,20,33.68533823
654,0,0,100,18,FALSE,100,20,7.699994598
663,0,0,100,6,FALSE,0,20,29.81634527
655,0,0,100,20,FALSE,100,20,7.440433039
664,0,0,100,8,FALSE,0,20,28.02702348
656,0,0,100,22,FALSE,100,20,6.954829682
665,0,0,100,10,FALSE,0,20,28.29813284
657,0,0,100,24,FALSE,100,20,8.697648421
666,0,0,100,12,FALSE,0,20,27.41046832
667,0,0,100,14,FALSE,0,20,27.09966801
658,0,0,100,26,FALSE,100,20,8.236914601
659,0,0,100,28,FALSE,100,20,8.181137979
676,0,0,100,2,FALSE,10,20,50
668,0,0,100,16,FALSE,0,20,26.49219467
677,0,0,100,4,FALSE,10,20,38.39914294
669,0,0,100,18,FALSE,0,20,25.99524658
670,0,0,100,20,FALSE,0,20,25.9702286
671,0,0,100,22,FALSE,0,20,25.40338449
660,0,0,100,30,FALSE,100,20,7.135619518
679,0,0,100,8,FALSE,10,20,34.91407582
678,0,0,100,6,FALSE,10,20,37.91551882
672,0,0,100,24,FALSE,0,20,26.72775183
673,0,0,100,26,FALSE,0,20,26.07346189
680,0,0,100,10,FALSE,10,20,34.90970309
681,0,0,100,12,FALSE,10,20,34.51456716
691,0,0,100,2,FALSE,20,20,49.35720845
674,0,0,100,28,FALSE,0,20,26.89691528
682,0,0,100,14,FALSE,10,20,34.17037508
675,0,0,100,30,FALSE,0,20,25.45992844
683,0,0,100,16,FALSE,10,20,33.5506581
692,0,0,100,4,FALSE,20,20,44.79644934
684,0,0,100,18,FALSE,10,20,33.20639551
693,0,0,100,6,FALSE,20,20,39.32966024
685,0,0,100,20,FALSE,10,20,34.18636122
695,0,0,100,10,FALSE,20,20,36.32792572
694,0,0,100,8,FALSE,20,20,37.09169618
686,0,0,100,22,FALSE,10,20,32.64900083
688,0,0,100,26,FALSE,10,20,33.41230487
696,0,0,100,12,FALSE,20,20,35.77510644
687,0,0,100,24,FALSE,10,20,32.99596758
697,0,0,100,14,FALSE,20,20,34.89793035
689,0,0,100,28,FALSE,10,20,33.70574431
690,0,0,100,30,FALSE,10,20,32.63512872
698,0,0,100,16,FALSE,20,20,33.22620141
706,0,0,100,2,FALSE,30,20,43.84756657
699,0,0,100,18,FALSE,20,20,34.10306271
700,0,0,100,20,FALSE,20,20,33.11826398
707,0,0,100,4,FALSE,30,20,37.69513315
708,0,0,100,6,FALSE,30,20,32.09366391
709,0,0,100,8,FALSE,30,20,29.82421619
701,0,0,100,22,FALSE,20,20,33.4186016
710,0,0,100,10,FALSE,30,20,28.91031527
711,0,0,100,12,FALSE,30,20,29.00492529
702,0,0,100,24,FALSE,20,20,34.41330299
703,0,0,100,26,FALSE,20,20,33.62901745
712,0,0,100,14,FALSE,30,20,29.21876104
721,0,0,100,2,FALSE,40,20,41.184573
704,0,0,100,28,FALSE,20,20,34.14787607
714,0,0,100,18,FALSE,30,20,26.21131097
713,0,0,100,16,FALSE,30,20,27.67982859
722,0,0,100,4,FALSE,40,20,28.48178757
705,0,0,100,30,FALSE,20,20,33.03410278
715,0,0,100,20,FALSE,30,20,26.49219467
723,0,0,100,6,FALSE,40,20,26.32690542
716,0,0,100,22,FALSE,30,20,26.82452228
724,0,0,100,8,FALSE,40,20,22.92404565
725,0,0,100,10,FALSE,40,20,21.54372003
717,0,0,100,24,FALSE,30,20,25.80149319
719,0,0,100,28,FALSE,30,20,26.03305785
718,0,0,100,26,FALSE,30,20,24.76584022
726,0,0,100,12,FALSE,40,20,21.3582102
727,0,0,100,14,FALSE,40,20,19.96538815
728,0,0,100,16,FALSE,40,20,18.68074686
736,0,0,100,2,FALSE,50,20,32.36914601
720,0,0,100,30,FALSE,30,20,25.51692473
729,0,0,100,18,FALSE,40,20,19.57273267
737,0,0,100,4,FALSE,50,20,22.05387205
730,0,0,100,20,FALSE,40,20,18.88502247
738,0,0,100,6,FALSE,50,20,19.40312213
731,0,0,100,22,FALSE,40,20,21.12248021
739,0,0,100,8,FALSE,50,20,17.44064017
732,0,0,100,24,FALSE,40,20,19.36559269
740,0,0,100,10,FALSE,50,20,18.68686869
733,0,0,100,26,FALSE,40,20,20.53810836
741,0,0,100,12,FALSE,50,20,17.25937057
734,0,0,100,28,FALSE,40,20,18.84671632
742,0,0,100,14,FALSE,50,20,17.55668574
735,0,0,100,30,FALSE,40,20,20.51075013
751,0,0,100,2,FALSE,60,20,29.24701561
743,0,0,100,16,FALSE,50,20,15.61371289
752,0,0,100,4,FALSE,60,20,17.58494031
745,0,0,100,20,FALSE,50,20,15.70006283
753,0,0,100,6,FALSE,60,20,16.40955005
744,0,0,100,18,FALSE,50,20,15.98606385
746,0,0,100,22,FALSE,50,20,14.72080108
754,0,0,100,8,FALSE,60,20,12.9542175
755,0,0,100,10,FALSE,60,20,13.32006938
747,0,0,100,24,FALSE,50,20,15.84421288
748,0,0,100,26,FALSE,50,20,15.5573921
756,0,0,100,12,FALSE,60,20,13.97862927
749,0,0,100,28,FALSE,50,20,14.51042411
766,0,0,100,2,FALSE,70,20,25.66574839
757,0,0,100,14,FALSE,60,20,12.9794448
758,0,0,100,16,FALSE,60,20,13.47107438
750,0,0,100,30,FALSE,50,20,16.23286153
759,0,0,100,18,FALSE,60,20,12.87473667
767,0,0,100,4,FALSE,70,20,16.36057545
768,0,0,100,6,FALSE,70,20,12.25895317
760,0,0,100,20,FALSE,60,20,13.2497221
769,0,0,100,8,FALSE,70,20,14.09550046
761,0,0,100,22,FALSE,60,20,11.4762342
770,0,0,100,10,FALSE,70,20,12.37118661
771,0,0,100,12,FALSE,70,20,10.8815427
762,0,0,100,24,FALSE,60,20,13.21715175
772,0,0,100,14,FALSE,70,20,11.49607968
763,0,0,100,26,FALSE,60,20,13.30578512
773,0,0,100,16,FALSE,70,20,10.37955311
781,0,0,100,2,FALSE,80,20,22.17630854
765,0,0,100,30,FALSE,60,20,12.47110604
774,0,0,100,18,FALSE,70,20,9.331280722
782,0,0,100,4,FALSE,80,20,14.4322008
764,0,0,100,28,FALSE,60,20,12.54803932
775,0,0,100,20,FALSE,70,20,12.34111449
783,0,0,100,6,FALSE,80,20,13.58126722
776,0,0,100,22,FALSE,70,20,9.302986576
784,0,0,100,8,FALSE,80,20,11.98347107
777,0,0,100,24,FALSE,70,20,11.11709985
778,0,0,100,26,FALSE,70,20,11.41781451
785,0,0,100,10,FALSE,80,20,11.96306499
779,0,0,100,28,FALSE,70,20,10.59585757
780,0,0,100,30,FALSE,70,20,10.04243058
796,0,0,100,2,FALSE,90,20,19.05417815
786,0,0,100,12,FALSE,80,20,10.55597295
787,0,0,100,14,FALSE,80,20,8.197358197
788,0,0,100,16,FALSE,80,20,9.865319865
789,0,0,100,18,FALSE,80,20,8.618268244
797,0,0,100,4,FALSE,90,20,14.21793695
790,0,0,100,20,FALSE,80,20,9.441302982
798,0,0,100,6,FALSE,90,20,11.39577594
791,0,0,100,22,FALSE,80,20,8.721413267
799,0,0,100,8,FALSE,90,20,10.38305129
800,0,0,100,10,FALSE,90,20,8.330782573
792,0,0,100,24,FALSE,80,20,9.983231525
793,0,0,100,26,FALSE,80,20,10.47015611
801,0,0,100,12,FALSE,90,20,9.036647466
794,0,0,100,28,FALSE,80,20,8.524640343
802,0,0,100,14,FALSE,90,20,7.307339126
795,0,0,100,30,FALSE,80,20,8.566859821
811,0,0,100,2,FALSE,100,20,19.23783287
804,0,0,100,18,FALSE,90,20,8.812726192
803,0,0,100,16,FALSE,90,20,9.07560453
812,0,0,100,4,FALSE,100,20,10.85093358
805,0,0,100,20,FALSE,90,20,9.876274709
813,0,0,100,6,FALSE,100,20,8.916437098
806,0,0,100,22,FALSE,90,20,8.074248983
815,0,0,100,10,FALSE,100,20,7.330884604
814,0,0,100,8,FALSE,100,20,9.884559885
807,0,0,100,24,FALSE,90,20,6.126482213
808,0,0,100,26,FALSE,90,20,7.447199265
826,0,0,100,2,FALSE,0,20,50
816,0,0,100,12,FALSE,100,20,7.984806745
817,0,0,100,14,FALSE,100,20,6.650420287
827,0,0,100,4,FALSE,0,20,32.73645546
809,0,0,100,28,FALSE,90,20,9.1436248
810,0,0,100,30,FALSE,90,20,7.924068269
818,0,0,100,16,FALSE,100,20,9.130700949
828,0,0,100,6,FALSE,0,20,29.10009183
820,0,0,100,20,FALSE,100,20,7.19394906
819,0,0,100,18,FALSE,100,20,9.072003457
829,0,0,100,8,FALSE,0,20,28.68293323
830,0,0,100,10,FALSE,0,20,27.54310785
831,0,0,100,12,FALSE,0,20,27.25185742
822,0,0,100,24,FALSE,100,20,7.24038807
821,0,0,100,22,FALSE,100,20,8.074248983
841,0,0,100,2,FALSE,10,20,50
832,0,0,100,14,FALSE,0,20,26.97252243
823,0,0,100,26,FALSE,100,20,7.40312213
833,0,0,100,16,FALSE,0,20,26.43097643
825,0,0,100,30,FALSE,100,20,5.349735601
842,0,0,100,4,FALSE,10,20,38.52157943
834,0,0,100,18,FALSE,0,20,26.6164317
835,0,0,100,20,FALSE,0,20,26.86917017
843,0,0,100,6,FALSE,10,20,38.08080808
836,0,0,100,22,FALSE,0,20,25.11478421
824,0,0,100,28,FALSE,100,20,7.116620753
844,0,0,100,8,FALSE,10,20,35.34697626
837,0,0,100,24,FALSE,0,20,26.38040484
845,0,0,100,10,FALSE,10,20,35.0627487
838,0,0,100,26,FALSE,0,20,25.64370983
846,0,0,100,12,FALSE,10,20,34.69822189
839,0,0,100,28,FALSE,0,20,25.85620515
856,0,0,100,2,FALSE,20,20,49.17355372
840,0,0,100,30,FALSE,0,20,25.90323296
847,0,0,100,14,FALSE,10,20,34.53062089
858,0,0,100,6,FALSE,20,20,39.55004591
857,0,0,100,4,FALSE,20,20,44.55157637
849,0,0,100,18,FALSE,10,20,33.83298223
848,0,0,100,16,FALSE,10,20,34.04040404
850,0,0,100,20,FALSE,10,20,34.22019235
859,0,0,100,8,FALSE,20,20,36.97363243
852,0,0,100,24,FALSE,10,20,34.07394099
851,0,0,100,22,FALSE,10,20,32.82828283
860,0,0,100,10,FALSE,20,20,36.09325579
853,0,0,100,26,FALSE,10,20,33.184573
854,0,0,100,28,FALSE,10,20,33.05955175
861,0,0,100,12,FALSE,20,20,34.94866016
871,0,0,100,2,FALSE,30,20,46.51056015
862,0,0,100,14,FALSE,20,20,34.73546655
872,0,0,100,4,FALSE,30,20,36.92990511
864,0,0,100,18,FALSE,20,20,34.22729974
855,0,0,100,30,FALSE,10,20,33.68956018
865,0,0,100,20,FALSE,20,20,33.73689044
863,0,0,100,16,FALSE,20,20,34.80563208
873,0,0,100,6,FALSE,30,20,32.20385675
874,0,0,100,8,FALSE,30,20,30.821199
866,0,0,100,22,FALSE,20,20,34.9665486
867,0,0,100,24,FALSE,20,20,34.26158821
875,0,0,100,10,FALSE,30,20,29.78777676
876,0,0,100,12,FALSE,30,20,28.13673929
869,0,0,100,28,FALSE,20,20,33.47107438
877,0,0,100,14,FALSE,30,20,26.90188599
886,0,0,100,2,FALSE,40,20,39.8989899
868,0,0,100,26,FALSE,20,20,33.15518825
887,0,0,100,4,FALSE,40,20,29.15518825
870,0,0,100,30,FALSE,20,20,33.07843324
878,0,0,100,16,FALSE,30,20,27.4043465
888,0,0,100,6,FALSE,40,20,24.67401286
879,0,0,100,18,FALSE,30,20,27.65894236
880,0,0,100,20,FALSE,30,20,25.9702286
882,0,0,100,24,FALSE,30,20,25.929253
889,0,0,100,8,FALSE,40,20,23.59307359
881,0,0,100,22,FALSE,30,20,25.47772093
891,0,0,100,12,FALSE,40,20,20.20619417
883,0,0,100,26,FALSE,30,20,25.01193756
890,0,0,100,10,FALSE,40,20,20.54382206
892,0,0,100,14,FALSE,40,20,21.36398955
885,0,0,100,30,FALSE,30,20,24.41499636
884,0,0,100,28,FALSE,30,20,25.93102745
893,0,0,100,16,FALSE,40,20,20.3520049
901,0,0,100,2,FALSE,50,20,32.82828283
894,0,0,100,18,FALSE,40,20,19.43769243
902,0,0,100,4,FALSE,50,20,23.67615549
895,0,0,100,20,FALSE,40,20,19.90478952
903,0,0,100,6,FALSE,50,20,17.84205693
904,0,0,100,8,FALSE,50,20,18.93611439
896,0,0,100,22,FALSE,40,20,20.35287944
905,0,0,100,10,FALSE,50,20,17.55433119
897,0,0,100,24,FALSE,40,20,19.41749511
898,0,0,100,26,FALSE,40,20,19.37006428
906,0,0,100,12,FALSE,50,20,15.94874363
899,0,0,100,28,FALSE,40,20,19.11539639
907,0,0,100,14,FALSE,50,20,17.34477644
908,0,0,100,16,FALSE,50,20,15.39944904
900,0,0,100,30,FALSE,40,20,18.85469111
916,0,0,100,2,FALSE,60,20,30.16528926
910,0,0,100,20,FALSE,50,20,15.48257697
909,0,0,100,18,FALSE,50,20,16.1805218
918,0,0,100,6,FALSE,60,20,16.07897153
917,0,0,100,4,FALSE,60,20,21.07438017
911,0,0,100,22,FALSE,50,20,16.3124754
913,0,0,100,26,FALSE,50,20,13.89715335
919,0,0,100,8,FALSE,60,20,11.70798898
920,0,0,100,10,FALSE,60,20,13.20783594
921,0,0,100,12,FALSE,60,20,14.4795058
912,0,0,100,24,FALSE,50,20,15.36910608
914,0,0,100,28,FALSE,50,20,15.8946366
922,0,0,100,14,FALSE,60,20,12.17418945
923,0,0,100,16,FALSE,60,20,14.6587083
915,0,0,100,30,FALSE,50,20,16.1062031
924,0,0,100,18,FALSE,60,20,13.63636364
931,0,0,100,2,FALSE,70,20,26.58402204
932,0,0,100,4,FALSE,70,20,16.02387511
933,0,0,100,6,FALSE,70,20,15.17906336
926,0,0,100,22,FALSE,60,20,13.75880012
925,0,0,100,20,FALSE,60,20,11.43733991
934,0,0,100,8,FALSE,70,20,12.57378985
927,0,0,100,24,FALSE,60,20,12.41466044
928,0,0,100,26,FALSE,60,20,11.92470156
936,0,0,100,12,FALSE,70,20,11.93338342
935,0,0,100,10,FALSE,70,20,13.33027242
937,0,0,100,14,FALSE,70,20,11.36187045
929,0,0,100,28,FALSE,60,20,12.89494269
946,0,0,100,2,FALSE,80,20,23.00275482
930,0,0,100,30,FALSE,60,20,11.9169754
938,0,0,100,16,FALSE,70,20,9.975512703
939,0,0,100,18,FALSE,70,20,10.89234592
947,0,0,100,4,FALSE,80,20,15.35047444
940,0,0,100,20,FALSE,70,20,10.95887101
948,0,0,100,6,FALSE,80,20,10.11019284
949,0,0,100,8,FALSE,80,20,11.35379772
941,0,0,100,22,FALSE,70,20,11.77795269
951,0,0,100,12,FALSE,80,20,8.969863929
950,0,0,100,10,FALSE,80,20,11.10600959
942,0,0,100,24,FALSE,70,20,10.56613566
952,0,0,100,14,FALSE,80,20,9.807868899
943,0,0,100,26,FALSE,70,20,10.55831038
961,0,0,100,2,FALSE,90,20,22.08448118
953,0,0,100,16,FALSE,80,20,8.181818182
944,0,0,100,28,FALSE,70,20,10.956365
945,0,0,100,30,FALSE,70,20,10.5173997
954,0,0,100,18,FALSE,80,20,10.81672338
962,0,0,100,4,FALSE,90,20,11.83042547
963,0,0,100,6,FALSE,90,20,9.87144169
964,0,0,100,8,FALSE,90,20,10.632297
956,0,0,100,22,FALSE,80,20,9.849578031
955,0,0,100,20,FALSE,80,20,9.189985984
965,0,0,100,10,FALSE,90,20,7.004387307
957,0,0,100,24,FALSE,80,20,7.428035294
958,0,0,100,26,FALSE,80,20,10.08448118
966,0,0,100,12,FALSE,90,20,9.479088405
959,0,0,100,28,FALSE,80,20,8.361391695
967,0,0,100,14,FALSE,90,20,8.020767112
968,0,0,100,16,FALSE,90,20,7.53902663
960,0,0,100,30,FALSE,80,20,7.984231025
976,0,0,100,2,FALSE,100,20,18.87052342
969,0,0,100,18,FALSE,90,20,8.68848917
977,0,0,100,4,FALSE,100,20,11.27946128
978,0,0,100,6,FALSE,100,20,9.302112029
979,0,0,100,8,FALSE,100,20,9.412304867
970,0,0,100,20,FALSE,90,20,9.107824658
971,0,0,100,22,FALSE,90,20,9.228650138
972,0,0,100,24,FALSE,90,20,8.865333174
980,0,0,100,10,FALSE,100,20,7.902254872
991,0,0,100,2,FALSE,0,20,50
981,0,0,100,12,FALSE,100,20,8.786209199
982,0,0,100,14,FALSE,100,20,7.808857809
974,0,0,100,28,FALSE,90,20,8.460021086
983,0,0,100,16,FALSE,100,20,9.204162841
992,0,0,100,4,FALSE,0,20,34.14447505
973,0,0,100,26,FALSE,90,20,7.494949495
984,0,0,100,18,FALSE,100,20,7.937665424
975,0,0,100,30,FALSE,90,20,7.312941325
993,0,0,100,6,FALSE,0,20,29.88980716
985,0,0,100,20,FALSE,100,20,8.329708569
994,0,0,100,8,FALSE,0,20,28.98465171
986,0,0,100,22,FALSE,100,20,7.532030259
995,0,0,100,10,FALSE,0,20,28.25732068
987,0,0,100,24,FALSE,100,20,9.188725197
996,0,0,100,12,FALSE,0,20,27.35203272
1006,0,0,100,2,FALSE,10,20,50
989,0,0,100,28,FALSE,100,20,6.786722443
988,0,0,100,26,FALSE,100,20,6.488521579
998,0,0,100,16,FALSE,0,20,27.70431589
997,0,0,100,14,FALSE,0,20,28.27223282
1007,0,0,100,4,FALSE,10,20,38.15426997
999,0,0,100,18,FALSE,0,20,26.64343975
1008,0,0,100,6,FALSE,10,20,37.75022957
990,0,0,100,30,FALSE,100,20,6.970963554
1000,0,0,100,20,FALSE,0,20,26.89816829
1001,0,0,100,22,FALSE,0,20,26.10739429
1009,0,0,100,8,FALSE,10,20,35.70116752
1002,0,0,100,24,FALSE,0,20,26.2047351
1010,0,0,100,10,FALSE,10,20,35.00153046
1003,0,0,100,26,FALSE,0,20,26.2056933
1011,0,0,100,12,FALSE,10,20,34.43108774
1021,0,0,100,2,FALSE,20,20,49.54086318
1004,0,0,100,28,FALSE,0,20,26.30173792
1012,0,0,100,14,FALSE,10,20,34.89793035
1013,0,0,100,16,FALSE,10,20,34.6097337
1014,0,0,100,18,FALSE,10,20,33.58450818
1005,0,0,100,30,FALSE,0,20,25.24777556
1022,0,0,100,4,FALSE,20,20,44.33731252
1015,0,0,100,20,FALSE,10,20,34.23952443
1023,0,0,100,6,FALSE,20,20,39.31129477
1016,0,0,100,22,FALSE,10,20,33.60225633
1024,0,0,100,8,FALSE,20,20,37.06545979
1025,0,0,100,10,FALSE,20,20,35.93000714
1017,0,0,100,24,FALSE,10,20,33.04787
1026,0,0,100,12,FALSE,20,20,35.85858586
1018,0,0,100,26,FALSE,10,20,33.44168962
1027,0,0,100,14,FALSE,20,20,35.33587624
1036,0,0,100,2,FALSE,30,20,46.69421488
1020,0,0,100,30,FALSE,10,20,32.88844558
1037,0,0,100,4,FALSE,30,20,38.09305173
1029,0,0,100,18,FALSE,20,20,34.53519149
1028,0,0,100,16,FALSE,20,20,33.83838384
1019,0,0,100,28,FALSE,10,20,33.09016087
1038,0,0,100,6,FALSE,30,20,32.27731864
1030,0,0,100,20,FALSE,20,20,34.16702914
1039,0,0,100,8,FALSE,30,20,30.02098911
1031,0,0,100,22,FALSE,20,20,33.79465652
1032,0,0,100,24,FALSE,20,20,33.64275163
1033,0,0,100,26,FALSE,20,20,33.87878788
1040,0,0,100,10,FALSE,30,20,29.54290379
1041,0,0,100,12,FALSE,30,20,28.2953502
1034,0,0,100,28,FALSE,20,20,33.76016053
1042,0,0,100,14,FALSE,30,20,27.56586847
1051,0,0,100,2,FALSE,40,20,40.17447199
1043,0,0,100,16,FALSE,30,20,28.17569636
1035,0,0,100,30,FALSE,20,20,33.34124949
1044,0,0,100,18,FALSE,30,20,27.18900232
1052,0,0,100,4,FALSE,40,20,27.50229568
1053,0,0,100,6,FALSE,40,20,26.12488522
1045,0,0,100,20,FALSE,30,20,25.80590595
1046,0,0,100,22,FALSE,30,20,25.08417508
1054,0,0,100,8,FALSE,40,20,21.54663518
1055,0,0,100,10,FALSE,40,20,22.34976023
1048,0,0,100,26,FALSE,30,20,26.5399449
1056,0,0,100,12,FALSE,40,20,21.48342933
1047,0,0,100,24,FALSE,30,20,27.53024314
1066,0,0,100,2,FALSE,50,20,34.84848485
1057,0,0,100,14,FALSE,40,20,19.51331497
1049,0,0,100,28,FALSE,30,20,25.40046934
1058,0,0,100,16,FALSE,40,20,20.29078665
1050,0,0,100,30,FALSE,30,20,26.41619961
1059,0,0,100,18,FALSE,40,20,18.70307352
1060,0,0,100,20,FALSE,40,20,19.37799043
1067,0,0,100,4,FALSE,50,20,23.06397306
1061,0,0,100,22,FALSE,40,20,20.23044296
1068,0,0,100,6,FALSE,50,20,20.41322314
1069,0,0,100,8,FALSE,50,20,17.86042241
1062,0,0,100,24,FALSE,40,20,18.82660598
1070,0,0,100,10,FALSE,50,20,16.41159065
1063,0,0,100,26,FALSE,40,20,18.82644628
1071,0,0,100,12,FALSE,50,20,17.25102262
1064,0,0,100,28,FALSE,40,20,19.8738224
1081,0,0,100,2,FALSE,60,20,32.18549128
1072,0,0,100,14,FALSE,50,20,16.19340256
1073,0,0,100,16,FALSE,50,20,16.93602694
1065,0,0,100,30,FALSE,40,20,19.45631867
1074,0,0,100,18,FALSE,50,20,15.7916059
1082,0,0,100,4,FALSE,60,20,18.74808693
1075,0,0,100,20,FALSE,50,20,15.40041564
1076,0,0,100,22,FALSE,50,20,16.07634789
1083,0,0,100,6,FALSE,60,20,16.62993572
1084,0,0,100,8,FALSE,60,20,14.85635577
1077,0,0,100,24,FALSE,50,20,14.63049467
1079,0,0,100,28,FALSE,50,20,15.63275856
1085,0,0,100,10,FALSE,60,20,14.99336802
1078,0,0,100,26,FALSE,50,20,15.53535354
1086,0,0,100,12,FALSE,60,20,13.1354871
1080,0,0,100,30,FALSE,50,20,16.56533992
1087,0,0,100,14,FALSE,60,20,12.94412658
1096,0,0,100,2,FALSE,70,20,25.66574839
1088,0,0,100,16,FALSE,60,20,13.81389654
1097,0,0,100,4,FALSE,70,20,16.11570248
1089,0,0,100,18,FALSE,60,20,11.832226
1098,0,0,100,6,FALSE,70,20,13.48943985
1090,0,0,100,20,FALSE,60,20,13.91184573
1091,0,0,100,22,FALSE,60,20,12.44698063
1101,0,0,100,12,FALSE,70,20,12.9768762
1092,0,0,100,24,FALSE,60,20,14.01964307
1099,0,0,100,8,FALSE,70,20,11.83917093
1100,0,0,100,10,FALSE,70,20,11.88144067
1102,0,0,100,14,FALSE,70,20,10.81796991
1093,0,0,100,26,FALSE,60,20,12.20385675
1094,0,0,100,28,FALSE,60,20,13.00717614
1103,0,0,100,16,FALSE,70,20,12.36914601
1104,0,0,100,18,FALSE,70,20,10.67628153
1111,0,0,100,2,FALSE,80,20,21.44168962
1112,0,0,100,4,FALSE,80,20,15.53412917
1105,0,0,100,20,FALSE,70,20,8.924169929
1095,0,0,100,30,FALSE,60,20,11.87264494
1113,0,0,100,6,FALSE,80,20,10.86317723
1106,0,0,100,22,FALSE,70,20,10.26498754
1114,0,0,100,8,FALSE,80,20,9.989505444
1107,0,0,100,24,FALSE,70,20,10.96937757
