[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
2209,0,0,100,8,FALSE,40,10,20.87760724
2201,0,0,100,22,FALSE,30,10,24.33643797
2202,0,0,100,24,FALSE,30,10,24.60773745
2210,0,0,100,10,FALSE,40,10,21.60493827
2211,0,0,100,12,FALSE,40,10,19.22948493
2204,0,0,100,28,FALSE,30,10,23.59453117
2203,0,0,100,26,FALSE,30,10,25.5922865
2213,0,0,100,16,FALSE,40,10,18.68074686
2205,0,0,100,30,FALSE,30,10,23.58538362
2221,0,0,100,2,FALSE,50,10,32.46097337
2212,0,0,100,14,FALSE,40,10,19.81705164
2222,0,0,100,4,FALSE,50,10,23.92102847
2214,0,0,100,18,FALSE,40,10,17.77939826
2215,0,0,100,20,FALSE,40,10,17.7830941
2216,0,0,100,22,FALSE,40,10,18.16214089
2223,0,0,100,6,FALSE,50,10,19.88062443
2217,0,0,100,24,FALSE,40,10,18.26366431
2224,0,0,100,8,FALSE,50,10,16.39118457
2218,0,0,100,26,FALSE,40,10,20.62993572
2225,0,0,100,10,FALSE,50,10,16.9523518
2219,0,0,100,28,FALSE,40,10,17.24483896
2226,0,0,100,12,FALSE,50,10,15.09725353
2227,0,0,100,14,FALSE,50,10,14.93607403
2228,0,0,100,16,FALSE,50,10,13.30578512
2236,0,0,100,2,FALSE,60,10,31.26721763
2237,0,0,100,4,FALSE,60,10,18.28895011
2220,0,0,100,30,FALSE,40,10,17.72743105
2230,0,0,100,20,FALSE,50,10,15.58407037
2229,0,0,100,18,FALSE,50,10,14.54923567
2238,0,0,100,6,FALSE,60,10,14.88521579
2231,0,0,100,22,FALSE,50,10,16.51362106
2239,0,0,100,8,FALSE,60,10,16.50924833
2240,0,0,100,10,FALSE,60,10,13.45270891
2232,0,0,100,24,FALSE,50,10,14.15938036
2233,0,0,100,26,FALSE,50,10,14.19467401
2234,0,0,100,28,FALSE,50,10,15.25184505
2241,0,0,100,12,FALSE,60,10,14.06210869
2242,0,0,100,14,FALSE,60,10,13.45270891
2251,0,0,100,2,FALSE,70,10,27.59412305
2235,0,0,100,30,FALSE,50,10,15.10876793
2252,0,0,100,4,FALSE,70,10,15.25864708
2243,0,0,100,16,FALSE,60,10,12.38138965
2244,0,0,100,18,FALSE,60,10,14.41959704
2253,0,0,100,6,FALSE,70,10,12.75482094
2245,0,0,100,20,FALSE,60,10,11.76115219
2254,0,0,100,8,FALSE,70,10,12.40325331
2247,0,0,100,24,FALSE,60,10,13.31297161
2255,0,0,100,10,FALSE,70,10,13.7792062
2246,0,0,100,22,FALSE,60,10,13.02855394
2256,0,0,100,12,FALSE,70,10,10.68119209
2249,0,0,100,28,FALSE,60,10,12.15012074
2248,0,0,100,26,FALSE,60,10,11.62350781
2257,0,0,100,14,FALSE,70,10,11.3689341
2250,0,0,100,30,FALSE,60,10,11.5528324
2258,0,0,100,16,FALSE,70,10,10.97337006
2266,0,0,100,2,FALSE,80,10,26.03305785
2259,0,0,100,18,FALSE,70,10,10.7681089
2267,0,0,100,4,FALSE,80,10,13.14661769
2260,0,0,100,20,FALSE,70,10,11.49050312
2268,0,0,100,6,FALSE,80,10,12.53443526
2270,0,0,100,10,FALSE,80,10,10.27956331
2261,0,0,100,22,FALSE,70,10,9.805850715
2269,0,0,100,8,FALSE,80,10,9.79273252
2272,0,0,100,14,FALSE,80,10,10.17517836
2271,0,0,100,12,FALSE,80,10,8.201853243
2262,0,0,100,24,FALSE,70,10,10.81766279
2263,0,0,100,26,FALSE,70,10,11.61248852
2273,0,0,100,16,FALSE,80,10,9.608203245
2274,0,0,100,18,FALSE,80,10,9.288067844
2264,0,0,100,28,FALSE,70,10,9.997279189
2265,0,0,100,30,FALSE,70,10,10.67572274
2281,0,0,100,2,FALSE,90,10,21.99265381
2282,0,0,100,4,FALSE,90,10,11.67737986
2275,0,0,100,20,FALSE,80,10,9.45096902
2283,0,0,100,6,FALSE,90,10,11.34067952
2276,0,0,100,22,FALSE,80,10,9.875814421
2277,0,0,100,24,FALSE,80,10,8.721603386
2285,0,0,100,10,FALSE,90,10,9.942862973
2284,0,0,100,8,FALSE,90,10,8.441558442
2286,0,0,100,12,FALSE,90,10,8.669338008
2278,0,0,100,26,FALSE,80,10,9.467401286
2287,0,0,100,14,FALSE,90,10,9.426432154
2296,0,0,100,2,FALSE,100,10,18.68686869
2280,0,0,100,30,FALSE,80,10,8.921503436
2279,0,0,100,28,FALSE,80,10,9.585756555
2288,0,0,100,16,FALSE,90,10,8.340985614
2289,0,0,100,18,FALSE,90,10,7.894452547
2297,0,0,100,4,FALSE,100,10,11.92225283
2291,0,0,100,22,FALSE,90,10,8.074248983
2290,0,0,100,20,FALSE,90,10,8.523029336
2298,0,0,100,6,FALSE,100,10,10
2300,0,0,100,10,FALSE,100,10,6.810529538
2299,0,0,100,8,FALSE,100,10,8.67768595
2292,0,0,100,24,FALSE,90,10,6.401964307
2301,0,0,100,12,FALSE,100,10,8.560814759
2293,0,0,100,26,FALSE,90,10,8.086317723
2294,0,0,100,28,FALSE,90,10,8.460021086
2302,0,0,100,14,FALSE,100,10,7.91481246
2311,0,0,100,2,FALSE,0,10,50
2295,0,0,100,30,FALSE,90,10,9.839777081
2312,0,0,100,4,FALSE,0,10,33.62411999
2303,0,0,100,16,FALSE,100,10,9.228650138
2313,0,0,100,6,FALSE,0,10,30.4040404
2304,0,0,100,18,FALSE,100,10,7.775617134
2305,0,0,100,20,FALSE,100,10,6.952298101
2314,0,0,100,8,FALSE,0,10,28.99776991
2306,0,0,100,22,FALSE,100,10,9.44728672
2315,0,0,100,10,FALSE,0,10,26.99214366
2316,0,0,100,12,FALSE,0,10,27.4271642
2317,0,0,100,14,FALSE,0,10,27.29038638
2307,0,0,100,24,FALSE,100,10,8.390226374
2308,0,0,100,26,FALSE,100,10,7.002754821
2318,0,0,100,16,FALSE,0,10,26.7003367
2319,0,0,100,18,FALSE,0,10,26.02765624
2326,0,0,100,2,FALSE,10,10,50
2309,0,0,100,28,FALSE,100,10,7.902254872
2320,0,0,100,20,FALSE,0,10,26.10072012
2327,0,0,100,4,FALSE,10,10,35.43005816
2310,0,0,100,30,FALSE,100,10,6.752477756
2328,0,0,100,6,FALSE,10,10,33.76492195
2321,0,0,100,22,FALSE,0,10,26.00682146
2329,0,0,100,8,FALSE,10,10,33.27430146
2322,0,0,100,24,FALSE,0,10,26.4043598
2330,0,0,100,10,FALSE,10,10,31.85899398
2331,0,0,100,12,FALSE,10,10,31.41748059
2341,0,0,100,2,FALSE,20,10,49.26538108
2332,0,0,100,14,FALSE,10,10,30.64561701
2324,0,0,100,28,FALSE,0,10,25.68955549
2323,0,0,100,26,FALSE,0,10,26.87419651
2325,0,0,100,30,FALSE,0,10,25.41876445
2333,0,0,100,16,FALSE,10,10,30.90603
2334,0,0,100,18,FALSE,10,10,31.46707719
2342,0,0,100,4,FALSE,20,10,37.17477808
2343,0,0,100,6,FALSE,20,10,34.64646465
2335,0,0,100,20,FALSE,10,10,31.15122517
2344,0,0,100,8,FALSE,20,10,33.49731077
2336,0,0,100,22,FALSE,10,10,30.61130788
2345,0,0,100,10,FALSE,20,10,30.84889297
2337,0,0,100,24,FALSE,10,10,30.1333493
2346,0,0,100,12,FALSE,20,10,30.88321229
2339,0,0,100,28,FALSE,10,10,29.37965514
2347,0,0,100,14,FALSE,20,10,30.48315321
2356,0,0,100,2,FALSE,30,10,45.04132231
2338,0,0,100,26,FALSE,10,10,30.52892562
2349,0,0,100,18,FALSE,20,10,29.80338141
2340,0,0,100,30,FALSE,10,10,30.23178493
2357,0,0,100,4,FALSE,30,10,34.78726661
2348,0,0,100,16,FALSE,20,10,31.61003979
2358,0,0,100,6,FALSE,30,10,30.6795225
2359,0,0,100,8,FALSE,30,10,27.52853207
2350,0,0,100,20,FALSE,20,10,29.59015997
2351,0,0,100,22,FALSE,20,10,29.34321571
2360,0,0,100,10,FALSE,30,10,25.17600245
2352,0,0,100,24,FALSE,20,10,30.06148441
2361,0,0,100,12,FALSE,30,10,24.93112948
2353,0,0,100,26,FALSE,20,10,29.28741965
2362,0,0,100,14,FALSE,30,10,24.4790563
2371,0,0,100,2,FALSE,40,10,39.8989899
2355,0,0,100,30,FALSE,20,10,29.48133371
2354,0,0,100,28,FALSE,20,10,28.24371663
2363,0,0,100,16,FALSE,30,10,23.8292011
2372,0,0,100,4,FALSE,40,10,27.04315886
2364,0,0,100,18,FALSE,30,10,24.13169124
2373,0,0,100,6,FALSE,40,10,24.912764
2365,0,0,100,20,FALSE,30,10,23.99352375
2366,0,0,100,22,FALSE,30,10,24.84367484
2374,0,0,100,8,FALSE,40,10,21.86147186
2367,0,0,100,24,FALSE,30,10,23.37405677
2376,0,0,100,12,FALSE,40,10,20.26462977
2369,0,0,100,28,FALSE,30,10,24.60463218
2368,0,0,100,26,FALSE,30,10,22.51790634
2386,0,0,100,2,FALSE,50,10,34.66483012
2377,0,0,100,14,FALSE,40,10,18.87052342
2375,0,0,100,10,FALSE,40,10,21.22742577
2378,0,0,100,16,FALSE,40,10,20.60912152
2370,0,0,100,30,FALSE,30,10,22.71777334
2379,0,0,100,18,FALSE,40,10,18.1359045
2387,0,0,100,4,FALSE,50,10,21.77838996
2380,0,0,100,20,FALSE,40,10,16.75849403
2381,0,0,100,22,FALSE,40,10,20.82513446
2388,0,0,100,6,FALSE,50,10,17.47474747
2382,0,0,100,24,FALSE,40,10,18.69086118
2389,0,0,100,8,FALSE,50,10,16.62731208
2390,0,0,100,10,FALSE,50,10,16.61565146
2391,0,0,100,12,FALSE,50,10,16.12405042
2383,0,0,100,26,FALSE,40,10,18.45913682
2385,0,0,100,30,FALSE,40,10,18.3543903
2384,0,0,100,28,FALSE,40,10,18.4624018
2392,0,0,100,14,FALSE,50,10,16.49007558
2401,0,0,100,2,FALSE,60,10,29.88980716
2393,0,0,100,16,FALSE,50,10,15.32598714
2402,0,0,100,4,FALSE,60,10,17.34006734
2394,0,0,100,18,FALSE,50,10,16.05088316
2403,0,0,100,6,FALSE,60,10,16.62993572
2404,0,0,100,8,FALSE,60,10,15.04001049
2396,0,0,100,22,FALSE,50,10,14.62897372
2395,0,0,100,20,FALSE,50,10,15.37625054
2406,0,0,100,12,FALSE,60,10,13.05200768
2397,0,0,100,24,FALSE,50,10,16.4390945
2398,0,0,100,26,FALSE,50,10,14.20936639
2399,0,0,100,28,FALSE,50,10,14.90154066
2405,0,0,100,10,FALSE,60,10,12.88133864
2408,0,0,100,16,FALSE,60,10,12.42424242
2407,0,0,100,14,FALSE,60,10,12.54149891
2400,0,0,100,30,FALSE,50,10,14.24432412
2409,0,0,100,18,FALSE,60,10,11.96186464
2416,0,0,100,2,FALSE,70,10,26.30853994
2410,0,0,100,20,FALSE,60,10,12.78575226
2417,0,0,100,4,FALSE,70,10,15.38108356
2411,0,0,100,22,FALSE,60,10,11.74734357
2418,0,0,100,6,FALSE,70,10,13.21395776
2412,0,0,100,24,FALSE,60,10,12.47055536
2420,0,0,100,10,FALSE,70,10,13.15682073
2419,0,0,100,8,FALSE,70,10,12.75744458
2421,0,0,100,12,FALSE,70,10,9.696134903
2413,0,0,100,26,FALSE,60,10,11.61983471
2414,0,0,100,28,FALSE,60,10,12.27255722
2422,0,0,100,14,FALSE,70,10,10.62725154
2423,0,0,100,16,FALSE,70,10,12.23446587
2431,0,0,100,2,FALSE,80,10,23.92102847
2424,0,0,100,18,FALSE,70,10,11.0489926
2415,0,0,100,30,FALSE,60,10,11.90747601
2425,0,0,100,20,FALSE,70,10,11.06519743
2432,0,0,100,4,FALSE,80,10,13.20783594
2433,0,0,100,6,FALSE,80,10,10.55096419
2427,0,0,100,24,FALSE,70,10,10.01517148
2428,0,0,100,26,FALSE,70,10,9.338842975
2435,0,0,100,10,FALSE,80,10,8.86134068
2434,0,0,100,8,FALSE,80,10,11.43250689
2426,0,0,100,22,FALSE,70,10,10.04635096
2429,0,0,100,28,FALSE,70,10,10.24215216
2436,0,0,100,12,FALSE,80,10,10.84815093
2437,0,0,100,14,FALSE,80,10,10.89566999
2439,0,0,100,18,FALSE,80,10,10.42780749
2446,0,0,100,2,FALSE,90,10,21.25803489
2438,0,0,100,16,FALSE,80,10,10.76522804
2440,0,0,100,20,FALSE,80,10,10.22425209
2447,0,0,100,4,FALSE,90,10,13.85062749
2430,0,0,100,30,FALSE,70,10,10.46990279
2441,0,0,100,22,FALSE,80,10,8.804495168
2448,0,0,100,6,FALSE,90,10,10.75298439
2442,0,0,100,24,FALSE,80,10,7.432027788
2449,0,0,100,8,FALSE,90,10,7.037911583
2450,0,0,100,10,FALSE,90,10,9.320477502
2443,0,0,100,26,FALSE,80,10,8.787878788
2451,0,0,100,12,FALSE,90,10,8.385507972
2452,0,0,100,14,FALSE,90,10,9.341668433
2444,0,0,100,28,FALSE,80,10,10.17413189
2461,0,0,100,2,FALSE,100,10,21.90082645
2462,0,0,100,4,FALSE,100,10,9.259259259
2453,0,0,100,16,FALSE,90,10,8.561371289
2454,0,0,100,18,FALSE,90,10,7.424512505
2463,0,0,100,6,FALSE,100,10,9.412304867
2445,0,0,100,30,FALSE,80,10,8.870840062
2464,0,0,100,8,FALSE,100,10,8.454676636
2455,0,0,100,20,FALSE,90,10,9.45096902
2456,0,0,100,22,FALSE,90,10,7.615112161
2457,0,0,100,24,FALSE,90,10,8.645745998
2465,0,0,100,10,FALSE,100,10,7.87164575
2466,0,0,100,12,FALSE,100,10,8.07663411
2459,0,0,100,28,FALSE,90,10,7.211849131
2476,0,0,100,2,FALSE,0,10,49.90817264
2467,0,0,100,14,FALSE,100,10,7.943067034
2458,0,0,100,26,FALSE,90,10,8.123048669
2468,0,0,100,16,FALSE,100,10,7.790021426
2477,0,0,100,4,FALSE,0,10,32.79767371
2460,0,0,100,30,FALSE,90,10,7.065957379
2478,0,0,100,6,FALSE,0,10,30
2469,0,0,100,18,FALSE,100,10,7.910657376
2470,0,0,100,20,FALSE,100,10,7.769078343
2479,0,0,100,8,FALSE,0,10,28.72228781
2471,0,0,100,22,FALSE,100,10,7.790021426
2472,0,0,100,24,FALSE,100,10,7.160538188
2480,0,0,100,10,FALSE,0,10,27.24721967
2481,0,0,100,12,FALSE,0,10,27.91134485
2473,0,0,100,26,FALSE,100,10,6.683195592
2491,0,0,100,2,FALSE,10,10,50
2474,0,0,100,28,FALSE,100,10,7.783219399
2482,0,0,100,14,FALSE,0,10,26.52751289
2483,0,0,100,16,FALSE,0,10,26.36975819
2492,0,0,100,4,FALSE,10,10,34.72604836
2484,0,0,100,18,FALSE,0,10,27.81558905
2485,0,0,100,20,FALSE,0,10,26.44386448
2475,0,0,100,30,FALSE,100,10,7.547259428
2487,0,0,100,24,FALSE,0,10,26.56805206
2493,0,0,100,6,FALSE,10,10,34.15059688
2494,0,0,100,8,FALSE,10,10,32.80204644
2486,0,0,100,22,FALSE,0,10,26.46595828
2488,0,0,100,26,FALSE,0,10,26.63911846
2495,0,0,100,10,FALSE,10,10,32.44056729
2496,0,0,100,12,FALSE,10,10,32.66967193
2489,0,0,100,28,FALSE,0,10,25.80178893
2497,0,0,100,14,FALSE,10,10,31.48619058
2506,0,0,100,2,FALSE,20,10,49.08172635
2490,0,0,100,30,FALSE,0,10,25.11478421
2498,0,0,100,16,FALSE,10,10,32.47933884
2507,0,0,100,4,FALSE,20,10,38.85827977
2508,0,0,100,6,FALSE,20,10,33.30578512
2500,0,0,100,20,FALSE,10,10,31.69735634
2510,0,0,100,10,FALSE,20,10,31.85899398
2499,0,0,100,18,FALSE,10,10,31.24020958
2501,0,0,100,22,FALSE,10,10,29.31697932
2509,0,0,100,8,FALSE,20,10,33.07752853
2502,0,0,100,24,FALSE,10,10,30.65636603
2503,0,0,100,26,FALSE,10,10,31.39944904
2511,0,0,100,12,FALSE,20,10,31.96009684
2512,0,0,100,14,FALSE,20,10,30.87871724
2504,0,0,100,28,FALSE,10,10,30.74686257
2505,0,0,100,30,FALSE,10,10,29.85180963
2513,0,0,100,16,FALSE,20,10,29.84695439
2521,0,0,100,2,FALSE,30,10,45.95959596
2522,0,0,100,4,FALSE,30,10,33.65472911
2523,0,0,100,6,FALSE,30,10,28.76951331
2514,0,0,100,18,FALSE,20,10,29.94922487
2524,0,0,100,8,FALSE,30,10,26.53154926
2515,0,0,100,20,FALSE,20,10,30.07346189
2516,0,0,100,22,FALSE,20,10,30.12156194
2525,0,0,100,10,FALSE,30,10,26.6758494
2517,0,0,100,24,FALSE,20,10,29.55843015
2518,0,0,100,26,FALSE,20,10,29.81634527
2526,0,0,100,12,FALSE,30,10,24.86434594
2519,0,0,100,28,FALSE,20,10,28.82528994
2527,0,0,100,14,FALSE,30,10,24.29540157
2536,0,0,100,2,FALSE,40,10,39.07254362
2528,0,0,100,16,FALSE,30,10,23.23538414
2537,0,0,100,4,FALSE,40,10,26.82889501
2520,0,0,100,30,FALSE,20,10,29.1266901
2529,0,0,100,18,FALSE,30,10,23.65634959
2538,0,0,100,6,FALSE,40,10,23.92102847
2530,0,0,100,20,FALSE,30,10,22.99308878
2539,0,0,100,8,FALSE,40,10,22.2681359
2531,0,0,100,22,FALSE,30,10,24.31020158
2540,0,0,100,10,FALSE,40,10,21.53351699
2532,0,0,100,24,FALSE,30,10,22.67137781
2533,0,0,100,26,FALSE,30,10,24.40587695
2541,0,0,100,12,FALSE,40,10,20.11436681
2542,0,0,100,14,FALSE,40,10,20.67175249
2534,0,0,100,28,FALSE,30,10,22.73407475
2551,0,0,100,2,FALSE,50,10,34.02203857
2543,0,0,100,16,FALSE,40,10,19.10927456
2552,0,0,100,4,FALSE,50,10,24.77808387
2535,0,0,100,30,FALSE,30,10,23.83236756
2553,0,0,100,6,FALSE,50,10,19.38475666
2545,0,0,100,20,FALSE,40,10,19.63897347
2544,0,0,100,18,FALSE,40,10,19.20002161
2546,0,0,100,22,FALSE,40,10,18.79618698
2554,0,0,100,8,FALSE,50,10,19.52643316
2547,0,0,100,24,FALSE,40,10,19.33764523
2555,0,0,100,10,FALSE,50,10,18.25834099
2548,0,0,100,26,FALSE,40,10,18.24242424
2556,0,0,100,12,FALSE,50,10,17.73520327
2549,0,0,100,28,FALSE,40,10,18.8671224
2550,0,0,100,30,FALSE,40,10,18.40188721
2557,0,0,100,14,FALSE,50,10,15.26806527
2566,0,0,100,2,FALSE,60,10,30.44077135
2558,0,0,100,16,FALSE,50,10,17.03397612
2559,0,0,100,18,FALSE,50,10,14.15491817
2567,0,0,100,4,FALSE,60,10,16.8503214
2568,0,0,100,6,FALSE,60,10,14.77502296
2560,0,0,100,20,FALSE,50,10,16.22686192
2569,0,0,100,8,FALSE,60,10,15.15807425
2562,0,0,100,24,FALSE,50,10,14.15538787
2570,0,0,100,10,FALSE,60,10,16.12590552
2561,0,0,100,22,FALSE,50,10,13.83313656
2563,0,0,100,26,FALSE,50,10,16.98989899
2564,0,0,100,28,FALSE,50,10,14.02407918
2572,0,0,100,14,FALSE,60,10,12.13887123
2571,0,0,100,12,FALSE,60,10,12.72643793
2581,0,0,100,2,FALSE,70,10,24.83930211
2565,0,0,100,30,FALSE,50,10,14.415313
2573,0,0,100,16,FALSE,60,10,13.28741965
2582,0,0,100,4,FALSE,70,10,16.05448424
2575,0,0,100,20,FALSE,60,10,12.0897975
2574,0,0,100,18,FALSE,60,10,12.32377248
2583,0,0,100,6,FALSE,70,10,14.97704316
2584,0,0,100,8,FALSE,70,10,11.1439066
2576,0,0,100,22,FALSE,60,10,13.92059119
2577,0,0,100,24,FALSE,60,10,12.38671298
2578,0,0,100,26,FALSE,60,10,11.9687787
2579,0,0,100,28,FALSE,60,10,12.92555181
2585,0,0,100,10,FALSE,70,10,12.69768391
2586,0,0,100,12,FALSE,70,10,12.50104349
2587,0,0,100,14,FALSE,70,10,11.19940665
2580,0,0,100,30,FALSE,60,10,11.33751306
2588,0,0,100,16,FALSE,70,10,10.41016223
2596,0,0,100,2,FALSE,80,10,22.2681359
2597,0,0,100,4,FALSE,80,10,14.8607285
2598,0,0,100,6,FALSE,80,10,12.22222222
2589,0,0,100,18,FALSE,70,10,12.7775077
2590,0,0,100,20,FALSE,70,10,9.943936977
2591,0,0,100,22,FALSE,70,10,10.6191788
2599,0,0,100,8,FALSE,80,10,10.73724256
2592,0,0,100,24,FALSE,70,10,10.88553519
2601,0,0,100,12,FALSE,80,10,9.979964939
2600,0,0,100,10,FALSE,80,10,10.39179676
2593,0,0,100,26,FALSE,70,10,11.84022039
2595,0,0,100,30,FALSE,70,10,8.75051455
2594,0,0,100,28,FALSE,70,10,12.21133898
2603,0,0,100,16,FALSE,80,10,8.298132844
2611,0,0,100,2,FALSE,90,10,21.53351699
2602,0,0,100,14,FALSE,80,10,9.525323162
2604,0,0,100,18,FALSE,80,10,9.736401448
2605,0,0,100,20,FALSE,80,10,8.832342564
2612,0,0,100,4,FALSE,90,10,11.43250689
2606,0,0,100,22,FALSE,80,10,9.560977743
2613,0,0,100,6,FALSE,90,10,11.83654729
2614,0,0,100,8,FALSE,90,10,9.399186672
2607,0,0,100,24,FALSE,80,10,8.685670939
2615,0,0,100,10,FALSE,90,10,9.800020406
2616,0,0,100,12,FALSE,90,10,11.21546039
2609,0,0,100,28,FALSE,80,10,9.973472095
2618,0,0,100,16,FALSE,90,10,8.818487909
2627,0,0,100,4,FALSE,100,10,11.92225283
2610,0,0,100,30,FALSE,80,10,9.380640258
2626,0,0,100,2,FALSE,100,10,19.88062443
2617,0,0,100,14,FALSE,90,10,8.260930988
2608,0,0,100,26,FALSE,80,10,9.008264463
2619,0,0,100,18,FALSE,90,10,7.424512505
2620,0,0,100,20,FALSE,90,10,9.165820888
2628,0,0,100,6,FALSE,100,10,9.191919192
2621,0,0,100,22,FALSE,90,10,8.931304386
2629,0,0,100,8,FALSE,100,10,8.271021907
2622,0,0,100,24,FALSE,90,10,8.482053739
2623,0,0,100,26,FALSE,90,10,7.887970615
2631,0,0,100,12,FALSE,100,10,7.458886385
2625,0,0,100,30,FALSE,90,10,9.399639023
2624,0,0,100,28,FALSE,90,10,9.027990341
2641,0,0,100,2,FALSE,0,10,49.81634527
2632,0,0,100,14,FALSE,100,10,7.568693932
2630,0,0,100,10,FALSE,100,10,9.06540149
2642,0,0,100,4,FALSE,0,10,32.43036425
2633,0,0,100,16,FALSE,100,10,8.077747169
2634,0,0,100,18,FALSE,100,10,6.976178901
2635,0,0,100,20,FALSE,100,10,8.479532164
2643,0,0,100,6,FALSE,0,10,29.87144169
2637,0,0,100,24,FALSE,100,10,7.998961952
2644,0,0,100,8,FALSE,0,10,28.85346976
2645,0,0,100,10,FALSE,0,10,27.51249872
2638,0,0,100,26,FALSE,100,10,7.083562902
2646,0,0,100,12,FALSE,0,10,26.49219467
2636,0,0,100,22,FALSE,100,10,7.177838996
2647,0,0,100,14,FALSE,0,10,27.1137953
2648,0,0,100,16,FALSE,0,10,26.66360575
2656,0,0,100,2,FALSE,10,10,49.90817264
2639,0,0,100,28,FALSE,100,10,7.252661293
2649,0,0,100,18,FALSE,0,10,26.58942365
2640,0,0,100,30,FALSE,100,10,6.375668915
2650,0,0,100,20,FALSE,0,10,26.17321541
2657,0,0,100,4,FALSE,10,10,34.57300275
2651,0,0,100,22,FALSE,0,10,25.76194849
2658,0,0,100,6,FALSE,10,10,33.96694215
2659,0,0,100,8,FALSE,10,10,33.09064673
2652,0,0,100,24,FALSE,0,10,26.01309538
2660,0,0,100,10,FALSE,10,10,32.32833384
2661,0,0,100,12,FALSE,10,10,31.90166124
2653,0,0,100,26,FALSE,0,10,26.34527089
2662,0,0,100,14,FALSE,10,10,31.64865438
2654,0,0,100,28,FALSE,0,10,25.54331191
2655,0,0,100,30,FALSE,0,10,26.01405909
2663,0,0,100,16,FALSE,10,10,30.35506581
2671,0,0,100,2,FALSE,20,10,49.44903581
2664,0,0,100,18,FALSE,10,10,32.09366391
2672,0,0,100,4,FALSE,20,10,38.67462504
2666,0,0,100,22,FALSE,10,10,30.65940793
2665,0,0,100,20,FALSE,10,10,30.06379585
2673,0,0,100,6,FALSE,20,10,34.92194674
2667,0,0,100,24,FALSE,10,10,30.73621591
2674,0,0,100,8,FALSE,20,10,33.35301063
2668,0,0,100,26,FALSE,10,10,30.12855831
2675,0,0,100,10,FALSE,20,10,32.05285175
2676,0,0,100,12,FALSE,20,10,31.60113532
2669,0,0,100,28,FALSE,10,10,30.72305547
2686,0,0,100,2,FALSE,30,10,44.76584022
2677,0,0,100,14,FALSE,20,10,31.67690895
2670,0,0,100,30,FALSE,10,10,30.22545201
2679,0,0,100,18,FALSE,20,10,30.24091179
2678,0,0,100,16,FALSE,20,10,29.1184573
2687,0,0,100,4,FALSE,30,10,33.13437404
2688,0,0,100,6,FALSE,30,10,29.13682277
2680,0,0,100,20,FALSE,20,10,30.14595718
2690,0,0,100,10,FALSE,30,10,26.41057035
2681,0,0,100,22,FALSE,20,10,29.60557961
2689,0,0,100,8,FALSE,30,10,26.38724911
2683,0,0,100,26,FALSE,20,10,29.22130395
2691,0,0,100,12,FALSE,30,10,25.64905251
2682,0,0,100,24,FALSE,20,10,28.47247175
2692,0,0,100,14,FALSE,30,10,23.22172777
2684,0,0,100,28,FALSE,20,10,29.01574669
2701,0,0,100,2,FALSE,40,10,39.80716253
2702,0,0,100,4,FALSE,40,10,25.51270279
2694,0,0,100,18,FALSE,30,10,24.08847837
2693,0,0,100,16,FALSE,30,10,23.97000306
2685,0,0,100,30,FALSE,20,10,28.96836706
2695,0,0,100,20,FALSE,30,10,24.56865304
2696,0,0,100,22,FALSE,30,10,23.94289212
2703,0,0,100,6,FALSE,40,10,24.63728191
2697,0,0,100,24,FALSE,30,10,24.36818781
2704,0,0,100,8,FALSE,40,10,21.37609865
2698,0,0,100,26,FALSE,30,10,25.15151515
2706,0,0,100,12,FALSE,40,10,20.28132565
2705,0,0,100,10,FALSE,40,10,20.99275584
2716,0,0,100,2,FALSE,50,10,35.30762167
2700,0,0,100,30,FALSE,30,10,24.14268073
2699,0,0,100,28,FALSE,30,10,24.60123117
2707,0,0,100,14,FALSE,40,10,18.63035954
2717,0,0,100,4,FALSE,50,10,21.53351699
2718,0,0,100,6,FALSE,50,10,19.43985308
2719,0,0,100,8,FALSE,50,10,18.79181425
2709,0,0,100,18,FALSE,40,10,19.68076487
2710,0,0,100,20,FALSE,40,10,17.73959693
2708,0,0,100,16,FALSE,40,10,20.00918274
2711,0,0,100,22,FALSE,40,10,18.52507762
2720,0,0,100,10,FALSE,50,10,16.53402714
2713,0,0,100,26,FALSE,40,10,19.6271809
2712,0,0,100,24,FALSE,40,10,18.58705633
2721,0,0,100,12,FALSE,50,10,18.70356457
2714,0,0,100,28,FALSE,40,10,18.71747781
2715,0,0,100,30,FALSE,40,10,18.10423989
2723,0,0,100,16,FALSE,50,10,15.3137435
2722,0,0,100,14,FALSE,50,10,16.2004662
2731,0,0,100,2,FALSE,60,10,29.06336088
2724,0,0,100,18,FALSE,50,10,14.37638416
2732,0,0,100,4,FALSE,60,10,19.29905112
2733,0,0,100,6,FALSE,60,10,14.70156107
2725,0,0,100,20,FALSE,50,10,14.57880238
2726,0,0,100,22,FALSE,50,10,14.3228825
2735,0,0,100,10,FALSE,60,10,13.22824202
2736,0,0,100,12,FALSE,60,10,13.06870356
2727,0,0,100,24,FALSE,50,10,16.33928215
2734,0,0,100,8,FALSE,60,10,16.10258428
2737,0,0,100,14,FALSE,60,10,12.9794448
2738,0,0,100,16,FALSE,60,10,13.25068871
2729,0,0,100,28,FALSE,50,10,13.6771758
2746,0,0,100,2,FALSE,70,10,27.41046832
2730,0,0,100,30,FALSE,50,10,12.17662519
2747,0,0,100,4,FALSE,70,10,16.75849403
2739,0,0,100,18,FALSE,60,10,12.39399341
