[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
1710,0,0,100,30,FALSE,20,10,28.82904278
1718,0,0,100,16,FALSE,21,10,31.06519743
1719,0,0,100,18,FALSE,21,10,29.39285907
1727,0,0,100,4,FALSE,22,10,36.99112335
1728,0,0,100,6,FALSE,22,10,33.70982553
1720,0,0,100,20,FALSE,21,10,29.37750713
1729,0,0,100,8,FALSE,22,10,33.02505575
1721,0,0,100,22,FALSE,21,10,30.26586208
1730,0,0,100,10,FALSE,22,10,30.66523824
1722,0,0,100,24,FALSE,21,10,28.73597636
1723,0,0,100,26,FALSE,21,10,28.89072544
1731,0,0,100,12,FALSE,22,10,30.38233575
1724,0,0,100,28,FALSE,21,10,29.38985818
1732,0,0,100,14,FALSE,22,10,30.18648019
1741,0,0,100,2,FALSE,23,10,48.62258953
1725,0,0,100,30,FALSE,21,10,29.28501314
1734,0,0,100,18,FALSE,22,10,28.09647275
1733,0,0,100,16,FALSE,22,10,29.05111723
1742,0,0,100,4,FALSE,23,10,38.06244261
1743,0,0,100,6,FALSE,23,10,32.75482094
1736,0,0,100,22,FALSE,22,10,28.82723337
1735,0,0,100,20,FALSE,22,10,29.09719202
1744,0,0,100,8,FALSE,23,10,31.16227207
1737,0,0,100,24,FALSE,22,10,27.93348505
1745,0,0,100,10,FALSE,23,10,30.93051729
1738,0,0,100,26,FALSE,22,10,30.05142332
1746,0,0,100,12,FALSE,23,10,29.98998247
1756,0,0,100,2,FALSE,24,10,47.52066116
1747,0,0,100,14,FALSE,23,10,28.59009677
1739,0,0,100,28,FALSE,22,10,29.31163487
1740,0,0,100,30,FALSE,22,10,28.0025965
1757,0,0,100,4,FALSE,24,10,38.70523416
1748,0,0,100,16,FALSE,23,10,28.13896541
1758,0,0,100,6,FALSE,24,10,32.02020202
1749,0,0,100,18,FALSE,23,10,28.78787879
1750,0,0,100,20,FALSE,23,10,26.90783432
1759,0,0,100,8,FALSE,24,10,32.25108225
1751,0,0,100,22,FALSE,23,10,27.16559535
1760,0,0,100,10,FALSE,24,10,30.26731966
1752,0,0,100,24,FALSE,23,10,27.95744001
1761,0,0,100,12,FALSE,24,10,29.53084565
1762,0,0,100,14,FALSE,24,10,27.96849615
1753,0,0,100,26,FALSE,23,10,28.87970615
1763,0,0,100,16,FALSE,24,10,27.28803183
1754,0,0,100,28,FALSE,23,10,26.8765092
1771,0,0,100,2,FALSE,25,10,48.4389348
1772,0,0,100,4,FALSE,25,10,38.55218855
1755,0,0,100,30,FALSE,23,10,27.90126975
1764,0,0,100,18,FALSE,24,10,27.41046832
1773,0,0,100,6,FALSE,25,10,32.22222222
1766,0,0,100,22,FALSE,24,10,28.72228781
1774,0,0,100,8,FALSE,25,10,31.20162666
1765,0,0,100,20,FALSE,24,10,28.42540235
1775,0,0,100,10,FALSE,25,10,29.49188858
1767,0,0,100,24,FALSE,24,10,27.02319639
1776,0,0,100,12,FALSE,25,10,29.28875532
1768,0,0,100,26,FALSE,24,10,26.57667585
1777,0,0,100,14,FALSE,25,10,27.7495232
1786,0,0,100,2,FALSE,26,10,48.34710744
1769,0,0,100,28,FALSE,24,10,27.41727035
1778,0,0,100,16,FALSE,25,10,27.90633609
1779,0,0,100,18,FALSE,25,10,26.57321882
1787,0,0,100,4,FALSE,26,10,36.44015917
1770,0,0,100,30,FALSE,24,10,26.82467306
1780,0,0,100,20,FALSE,25,10,27.27031076
1788,0,0,100,6,FALSE,26,10,30.8815427
1789,0,0,100,8,FALSE,26,10,29.94227994
1781,0,0,100,22,FALSE,25,10,28.44680572
1790,0,0,100,10,FALSE,26,10,28.27772676
1782,0,0,100,24,FALSE,25,10,27.96143251
1783,0,0,100,26,FALSE,25,10,26.30119376
1791,0,0,100,12,FALSE,26,10,28.0783037
1792,0,0,100,14,FALSE,26,10,27.39634103
1801,0,0,100,2,FALSE,27,10,46.87786961
1784,0,0,100,28,FALSE,25,10,26.06026596
1785,0,0,100,30,FALSE,25,10,25.76390868
1793,0,0,100,16,FALSE,26,10,26.81052954
1794,0,0,100,18,FALSE,26,10,26.36795765
1802,0,0,100,4,FALSE,27,10,35.46066728
1803,0,0,100,6,FALSE,27,10,31.34067952
1795,0,0,100,20,FALSE,26,10,26.88850225
1804,0,0,100,8,FALSE,27,10,30.24399843
1796,0,0,100,22,FALSE,26,10,25.49521186
1805,0,0,100,10,FALSE,27,10,29.09397
1797,0,0,100,24,FALSE,26,10,26.14484769
1798,0,0,100,26,FALSE,26,10,26.30853994
1806,0,0,100,12,FALSE,27,10,27.81951749
1799,0,0,100,28,FALSE,26,10,26.47178859
1808,0,0,100,16,FALSE,27,10,25.63513927
1807,0,0,100,14,FALSE,27,10,27.60118669
1816,0,0,100,2,FALSE,28,10,45.40863177
1800,0,0,100,30,FALSE,26,10,26.68218232
1809,0,0,100,18,FALSE,27,10,26.2815319
1817,0,0,100,4,FALSE,28,10,34.32812978
1810,0,0,100,20,FALSE,27,10,25.81557199
1818,0,0,100,6,FALSE,28,10,30.80808081
1811,0,0,100,22,FALSE,27,10,25.28969347
1819,0,0,100,8,FALSE,28,10,28.47304211
1812,0,0,100,24,FALSE,27,10,25.15071665
1820,0,0,100,10,FALSE,28,10,28.15529028
1821,0,0,100,12,FALSE,28,10,26.86785207
1813,0,0,100,26,FALSE,27,10,25.70982553
1822,0,0,100,14,FALSE,28,10,26.86656778
1831,0,0,100,2,FALSE,29,10,46.14325069
1815,0,0,100,30,FALSE,27,10,25.44726259
1814,0,0,100,28,FALSE,27,10,24.54341394
1824,0,0,100,18,FALSE,28,10,25.86560795
1823,0,0,100,16,FALSE,28,10,25.27395164
1832,0,0,100,4,FALSE,29,10,34.54239363
1825,0,0,100,20,FALSE,28,10,25.15344836
1833,0,0,100,6,FALSE,29,10,29.70615243
1826,0,0,100,22,FALSE,28,10,24.56382002
1827,0,0,100,24,FALSE,28,10,25.8653731
1834,0,0,100,8,FALSE,29,10,28.35497835
1835,0,0,100,10,FALSE,29,10,26.96153454
1828,0,0,100,26,FALSE,28,10,23.99081726
1836,0,0,100,12,FALSE,29,10,26.48384673
1829,0,0,100,28,FALSE,28,10,24.4583886
1837,0,0,100,14,FALSE,29,10,25.19954793
1846,0,0,100,2,FALSE,30,10,45.22497704
1847,0,0,100,4,FALSE,30,10,35.21579431
1838,0,0,100,16,FALSE,29,10,26.2962963
1830,0,0,100,30,FALSE,28,10,25.03562268
1839,0,0,100,18,FALSE,29,10,24.65024577
1848,0,0,100,6,FALSE,30,10,29.04499541
1840,0,0,100,20,FALSE,29,10,25.79140689
1849,0,0,100,8,FALSE,30,10,28.21067821
1841,0,0,100,22,FALSE,29,10,24.56819275
1850,0,0,100,10,FALSE,30,10,26.08407305
1843,0,0,100,26,FALSE,29,10,23.67860422
1842,0,0,100,24,FALSE,29,10,24.60374496
1851,0,0,100,12,FALSE,30,10,25.96627431
1852,0,0,100,14,FALSE,30,10,26.49925832
1844,0,0,100,28,FALSE,29,10,23.46869367
1845,0,0,100,30,FALSE,29,10,22.72727273
1853,0,0,100,16,FALSE,30,10,24.32506887
1861,0,0,100,2,FALSE,0,10,50
1862,0,0,100,4,FALSE,0,10,32.58340986
1854,0,0,100,18,FALSE,30,10,25.08777616
1863,0,0,100,6,FALSE,0,10,30.18365473
1855,0,0,100,20,FALSE,30,10,24.9359625
1856,0,0,100,22,FALSE,30,10,24.83492938
1864,0,0,100,8,FALSE,0,10,29.16830644
1865,0,0,100,10,FALSE,0,10,27.84919906
1866,0,0,100,12,FALSE,0,10,27.69429836
1867,0,0,100,14,FALSE,0,10,27.0502225
1857,0,0,100,24,FALSE,30,10,24.26438296
1858,0,0,100,26,FALSE,30,10,23.00275482
1868,0,0,100,16,FALSE,0,10,26.08815427
1859,0,0,100,28,FALSE,30,10,23.2000136
1876,0,0,100,2,FALSE,1,10,50
1869,0,0,100,18,FALSE,0,10,26.49219467
1860,0,0,100,30,FALSE,30,10,22.88242931
1877,0,0,100,4,FALSE,1,10,33.44046526
1870,0,0,100,20,FALSE,0,10,26.64201827
1878,0,0,100,6,FALSE,1,10,30.11019284
1871,0,0,100,22,FALSE,0,10,25.95872141
1879,0,0,100,8,FALSE,1,10,28.32874197
1872,0,0,100,24,FALSE,0,10,25.9332455
1880,0,0,100,10,FALSE,1,10,27.41046832
1873,0,0,100,26,FALSE,0,10,26.38567493
1881,0,0,100,12,FALSE,1,10,27.52733951
1882,0,0,100,14,FALSE,1,10,26.90188599
1874,0,0,100,28,FALSE,0,10,26.4479815
1891,0,0,100,2,FALSE,2,10,50
1883,0,0,100,16,FALSE,1,10,25.95959596
1875,0,0,100,30,FALSE,0,10,25.73541053
1884,0,0,100,18,FALSE,1,10,25.96823854
1885,0,0,100,20,FALSE,1,10,26.46319656
1892,0,0,100,4,FALSE,2,10,33.19559229
1893,0,0,100,6,FALSE,2,10,29.90817264
1886,0,0,100,22,FALSE,1,10,26.19484892
1894,0,0,100,8,FALSE,2,10,28.91906074
1895,0,0,100,10,FALSE,2,10,27.07376798
1887,0,0,100,24,FALSE,1,10,27.13498623
1888,0,0,100,26,FALSE,1,10,26.9476584
1896,0,0,100,12,FALSE,2,10,27.21011771
1889,0,0,100,28,FALSE,1,10,25.46848961
1897,0,0,100,14,FALSE,2,10,27.57293212
1890,0,0,100,30,FALSE,1,10,26.35920332
1898,0,0,100,16,FALSE,2,10,28.01652893
1906,0,0,100,2,FALSE,3,10,50
1907,0,0,100,4,FALSE,3,10,32.46097337
1899,0,0,100,18,FALSE,2,10,28.15589046
1908,0,0,100,6,FALSE,3,10,30.11019284
1900,0,0,100,20,FALSE,2,10,28.72021652
1909,0,0,100,8,FALSE,3,10,28.81411518
1910,0,0,100,10,FALSE,3,10,28.6144271
1901,0,0,100,22,FALSE,2,10,26.75018584
1902,0,0,100,24,FALSE,2,10,27.68595041
1911,0,0,100,12,FALSE,3,10,27.96143251
1903,0,0,100,26,FALSE,2,10,26.73461892
1912,0,0,100,14,FALSE,3,10,29.0986791
1921,0,0,100,2,FALSE,4,10,50
1904,0,0,100,28,FALSE,2,10,26.96153454
1905,0,0,100,30,FALSE,2,10,26.84367183
1913,0,0,100,16,FALSE,3,10,28.70829507
1922,0,0,100,4,FALSE,4,10,33.25681053
1923,0,0,100,6,FALSE,4,10,30.16528926
1914,0,0,100,18,FALSE,3,10,27.80478583
1915,0,0,100,20,FALSE,3,10,27.95659949
1924,0,0,100,8,FALSE,4,10,30.70313525
1916,0,0,100,22,FALSE,3,10,27.85211422
1917,0,0,100,24,FALSE,3,10,28.52836667
1918,0,0,100,26,FALSE,3,10,26.37465565
1926,0,0,100,12,FALSE,4,10,28.84631438
1927,0,0,100,14,FALSE,4,10,29.45892491
1925,0,0,100,10,FALSE,4,10,29.7979798
1936,0,0,100,2,FALSE,5,10,49.90817264
1919,0,0,100,28,FALSE,3,10,26.77447879
1928,0,0,100,16,FALSE,4,10,30.01224365
1929,0,0,100,18,FALSE,4,10,28.74466591
1920,0,0,100,30,FALSE,3,10,26.76767677
1930,0,0,100,20,FALSE,4,10,28.32390895
1937,0,0,100,4,FALSE,5,10,33.7771656
1938,0,0,100,6,FALSE,5,10,30.89990817
1931,0,0,100,22,FALSE,4,10,28.45555118
1939,0,0,100,8,FALSE,5,10,29.61432507
1932,0,0,100,24,FALSE,4,10,28.44851679
1940,0,0,100,10,FALSE,5,10,30.19589838
1933,0,0,100,26,FALSE,4,10,27.85858586
1941,0,0,100,12,FALSE,5,10,30.89156023
1942,0,0,100,14,FALSE,5,10,29.88274352
1934,0,0,100,28,FALSE,4,10,28.69265041
1935,0,0,100,30,FALSE,4,10,27.66695165
1951,0,0,100,2,FALSE,6,10,50
1943,0,0,100,16,FALSE,5,10,29.90817264
1952,0,0,100,4,FALSE,6,10,33.9302112
1953,0,0,100,6,FALSE,6,10,31.02846648
1945,0,0,100,20,FALSE,5,10,28.55106085
1944,0,0,100,18,FALSE,5,10,28.60422406
1946,0,0,100,22,FALSE,5,10,29.34758844
1954,0,0,100,8,FALSE,6,10,31.37216319
1947,0,0,100,24,FALSE,5,10,28.36068192
1955,0,0,100,10,FALSE,6,10,31.359045
1956,0,0,100,12,FALSE,6,10,30.72460139
1948,0,0,100,26,FALSE,5,10,28.74380165
1957,0,0,100,14,FALSE,6,10,29.86155259
1966,0,0,100,2,FALSE,7,10,50
1949,0,0,100,28,FALSE,5,10,29.19940142
1958,0,0,100,16,FALSE,6,10,29.86531987
1967,0,0,100,4,FALSE,7,10,33.28741965
1959,0,0,100,18,FALSE,6,10,29.58191541
1968,0,0,100,6,FALSE,7,10,32.46097337
1960,0,0,100,20,FALSE,6,10,30.22328549
1950,0,0,100,30,FALSE,5,10,29.35467528
1961,0,0,100,22,FALSE,6,10,28.94966986
1969,0,0,100,8,FALSE,7,10,32.47409157
1962,0,0,100,24,FALSE,6,10,28.83978121
1970,0,0,100,10,FALSE,7,10,31.15498419
1963,0,0,100,26,FALSE,6,10,29.64370983
1971,0,0,100,12,FALSE,7,10,30.67451373
1981,0,0,100,2,FALSE,8,10,50
1964,0,0,100,28,FALSE,6,10,29.85239601
1972,0,0,100,14,FALSE,7,10,30.96348096
1973,0,0,100,16,FALSE,7,10,30.4285277
1974,0,0,100,18,FALSE,7,10,30.20850213
1965,0,0,100,30,FALSE,6,10,28.98419936
1982,0,0,100,4,FALSE,8,10,34.23630242
1975,0,0,100,20,FALSE,7,10,28.89903823
1983,0,0,100,6,FALSE,8,10,32.62626263
1984,0,0,100,8,FALSE,8,10,32.30355503
1976,0,0,100,22,FALSE,7,10,29.89855263
1977,0,0,100,24,FALSE,7,10,29.23903062
1985,0,0,100,10,FALSE,8,10,31.71615141
1996,0,0,100,2,FALSE,9,10,49.81634527
1986,0,0,100,12,FALSE,8,10,30.90825611
1978,0,0,100,26,FALSE,7,10,29.74288338
1987,0,0,100,14,FALSE,8,10,30.40545313
1988,0,0,100,16,FALSE,8,10,30.66115702
1980,0,0,100,30,FALSE,7,10,29.29451252
1979,0,0,100,28,FALSE,7,10,30.18569534
1997,0,0,100,4,FALSE,9,10,34.48117539
1989,0,0,100,18,FALSE,8,10,29.68454599
1990,0,0,100,20,FALSE,8,10,30.78391571
1998,0,0,100,6,FALSE,9,10,34.83011938
1992,0,0,100,24,FALSE,8,10,29.65025752
1999,0,0,100,8,FALSE,9,10,33.05129214
1993,0,0,100,26,FALSE,8,10,30.30853994
2000,0,0,100,10,FALSE,9,10,32.27731864
1991,0,0,100,22,FALSE,8,10,30.14779833
2001,0,0,100,12,FALSE,9,10,32.00183655
1994,0,0,100,28,FALSE,8,10,29.96462946
1995,0,0,100,30,FALSE,8,10,29.54466293
2011,0,0,100,2,FALSE,10,10,49.90817264
2002,0,0,100,14,FALSE,9,10,31.47206329
2004,0,0,100,18,FALSE,9,10,31.54810133
2003,0,0,100,16,FALSE,9,10,31.12641567
2012,0,0,100,4,FALSE,10,10,35.4912764
2013,0,0,100,6,FALSE,10,10,33.85674931
2005,0,0,100,20,FALSE,9,10,30.2764487
2014,0,0,100,8,FALSE,10,10,33.4186016
2006,0,0,100,22,FALSE,9,10,30.17840745
2007,0,0,100,24,FALSE,9,10,29.90178464
2015,0,0,100,10,FALSE,10,10,32.17528824
2008,0,0,100,26,FALSE,9,10,30.76767677
2016,0,0,100,12,FALSE,10,10,31.91835712
2009,0,0,100,28,FALSE,9,10,29.13138115
2026,0,0,100,2,FALSE,11,10,50
2017,0,0,100,14,FALSE,10,10,31.359045
2010,0,0,100,30,FALSE,9,10,30.05446313
2018,0,0,100,16,FALSE,10,10,31.66513621
2019,0,0,100,18,FALSE,10,10,30.7486631
2027,0,0,100,4,FALSE,11,10,34.54239363
2028,0,0,100,6,FALSE,11,10,35.17906336
2020,0,0,100,20,FALSE,10,10,30.23295152
2021,0,0,100,22,FALSE,10,10,30.70313525
2029,0,0,100,8,FALSE,11,10,32.56591893
2022,0,0,100,24,FALSE,10,10,30.00958199
2030,0,0,100,10,FALSE,11,10,32.17528824
2023,0,0,100,26,FALSE,10,10,30.95867769
2031,0,0,100,12,FALSE,11,10,32.8616746
2041,0,0,100,2,FALSE,12,10,50
2032,0,0,100,14,FALSE,11,10,31.59920887
2024,0,0,100,28,FALSE,10,10,30.77747169
2033,0,0,100,16,FALSE,11,10,31.9406183
2042,0,0,100,4,FALSE,12,10,35.46066728
2034,0,0,100,18,FALSE,11,10,31.0241452
2025,0,0,100,30,FALSE,10,10,29.91197239
2035,0,0,100,20,FALSE,11,10,31.02556667
2043,0,0,100,6,FALSE,12,10,34.88521579
2044,0,0,100,8,FALSE,12,10,33.03817395
2036,0,0,100,22,FALSE,11,10,30.33582579
2037,0,0,100,24,FALSE,11,10,30.98774304
2045,0,0,100,10,FALSE,12,10,32.7466585
2046,0,0,100,12,FALSE,12,10,31.78479005
2038,0,0,100,26,FALSE,11,10,30.68686869
2039,0,0,100,28,FALSE,11,10,30.23671054
2056,0,0,100,2,FALSE,13,10,49.90817264
2040,0,0,100,30,FALSE,11,10,29.56999462
2047,0,0,100,14,FALSE,12,10,31.32372678
2057,0,0,100,4,FALSE,13,10,36.89929599
2048,0,0,100,16,FALSE,12,10,32.2405877
2050,0,0,100,20,FALSE,12,10,31.02556667
2058,0,0,100,6,FALSE,13,10,34.68319559
2049,0,0,100,18,FALSE,12,10,30.10587155
2051,0,0,100,22,FALSE,12,10,31.96248196
2059,0,0,100,8,FALSE,13,10,33.79902925
2052,0,0,100,24,FALSE,12,10,30.92386314
2053,0,0,100,26,FALSE,12,10,30.78236915
2061,0,0,100,12,FALSE,13,10,32.14375157
2060,0,0,100,10,FALSE,13,10,33.29762269
2054,0,0,100,28,FALSE,12,10,30.44757338
2071,0,0,100,2,FALSE,14,10,49.90817264
2063,0,0,100,16,FALSE,13,10,31.64064891
2062,0,0,100,14,FALSE,13,10,31.50031786
2072,0,0,100,4,FALSE,14,10,36.7768595
2055,0,0,100,30,FALSE,12,10,30.23811786
2064,0,0,100,18,FALSE,13,10,32.51498947
2073,0,0,100,6,FALSE,14,10,34.86685032
2065,0,0,100,20,FALSE,13,10,31.23821952
2066,0,0,100,22,FALSE,13,10,31.67825441
2074,0,0,100,8,FALSE,14,10,35.26826709
2067,0,0,100,24,FALSE,13,10,30.75617838
2075,0,0,100,10,FALSE,14,10,32.81807979
2068,0,0,100,26,FALSE,13,10,29.91184573
2076,0,0,100,12,FALSE,14,10,32.47766925
2069,0,0,100,28,FALSE,13,10,30.80808081
2077,0,0,100,14,FALSE,14,10,32.20668221
2070,0,0,100,30,FALSE,13,10,30.88407587
2086,0,0,100,2,FALSE,15,10,49.90817264
2078,0,0,100,16,FALSE,14,10,31.23048669
2079,0,0,100,18,FALSE,14,10,31.37524982
2087,0,0,100,4,FALSE,15,10,38.03183349
2081,0,0,100,22,FALSE,14,10,31.0135992
2088,0,0,100,6,FALSE,15,10,34.92194674
2080,0,0,100,20,FALSE,14,10,32.22898845
2089,0,0,100,8,FALSE,15,10,33.1562377
2090,0,0,100,10,FALSE,15,10,33.27721661
2083,0,0,100,26,FALSE,14,10,30.99908173
2082,0,0,100,24,FALSE,14,10,31.03166048
2091,0,0,100,12,FALSE,15,10,32.51106102
2084,0,0,100,28,FALSE,14,10,30.59721797
2092,0,0,100,14,FALSE,15,10,31.01999011
2101,0,0,100,2,FALSE,16,10,49.90817264
2093,0,0,100,16,FALSE,15,10,31.46923783
2085,0,0,100,30,FALSE,14,10,31.06456414
2094,0,0,100,18,FALSE,15,10,31.92621401
2102,0,0,100,4,FALSE,16,10,37.78696051
2095,0,0,100,20,FALSE,15,10,31.34937896
2103,0,0,100,6,FALSE,16,10,35.34435262
2096,0,0,100,22,FALSE,15,10,31.84004548
2104,0,0,100,8,FALSE,16,10,34.32375705
2097,0,0,100,24,FALSE,15,10,30.4727113
2106,0,0,100,12,FALSE,16,10,33.237332
2105,0,0,100,10,FALSE,16,10,32.7466585
2107,0,0,100,14,FALSE,16,10,31.457936
2098,0,0,100,26,FALSE,15,10,31.91000918
2116,0,0,100,2,FALSE,17,10,50
2099,0,0,100,28,FALSE,15,10,30.36594905
2108,0,0,100,16,FALSE,16,10,31.64064891
2117,0,0,100,4,FALSE,17,10,37.909397
2109,0,0,100,18,FALSE,16,10,30.84049047
2100,0,0,100,30,FALSE,15,10,30.43127197
2118,0,0,100,6,FALSE,17,10,35.12396694
2119,0,0,100,8,FALSE,17,10,34.08762954
2110,0,0,100,20,FALSE,16,10,30.81774685
2111,0,0,100,22,FALSE,16,10,31.5252088
2120,0,0,100,10,FALSE,17,10,33.36904398
2112,0,0,100,24,FALSE,16,10,31.19934523
2121,0,0,100,12,FALSE,17,10,32.8616746
2113,0,0,100,26,FALSE,16,10,30.16161616
2114,0,0,100,28,FALSE,16,10,30.91011121
2131,0,0,100,2,FALSE,18,10,49.54086318
2122,0,0,100,14,FALSE,17,10,31.49325422
2123,0,0,100,16,FALSE,17,10,30.66115702
2115,0,0,100,30,FALSE,16,10,30.74475159
2132,0,0,100,4,FALSE,18,10,38.27670646
2124,0,0,100,18,FALSE,17,10,30.89450656
2125,0,0,100,20,FALSE,17,10,31.16089121
2133,0,0,100,6,FALSE,18,10,33.61799816
2126,0,0,100,22,FALSE,17,10,30.52385325
2134,0,0,100,8,FALSE,18,10,32.23796406
2135,0,0,100,10,FALSE,18,10,31.85899398
2128,0,0,100,26,FALSE,17,10,31.14233242
2127,0,0,100,24,FALSE,17,10,30.79211083
2136,0,0,100,12,FALSE,18,10,31.359045
2137,0,0,100,14,FALSE,18,10,31.17539027
2129,0,0,100,28,FALSE,17,10,30.38635513
2146,0,0,100,2,FALSE,19,10,49.44903581
2130,0,0,100,30,FALSE,17,10,30.46610304
2138,0,0,100,16,FALSE,18,10,31.81818182
2139,0,0,100,18,FALSE,18,10,30.61902447
2140,0,0,100,20,FALSE,18,10,30.67758929
2147,0,0,100,4,FALSE,19,10,37.69513315
2148,0,0,100,6,FALSE,19,10,34.42607897
2149,0,0,100,8,FALSE,19,10,33.90397481
2141,0,0,100,22,FALSE,18,10,29.66679785
2142,0,0,100,24,FALSE,18,10,29.4586178
2150,0,0,100,10,FALSE,19,10,32.63442506
2151,0,0,100,12,FALSE,19,10,31.05017113
2143,0,0,100,26,FALSE,18,10,29.37190083
2144,0,0,100,28,FALSE,18,10,30.59381696
2145,0,0,100,30,FALSE,18,10,29.41167157
2152,0,0,100,14,FALSE,19,10,31.83937275
2161,0,0,100,2,FALSE,20,10,49.08172635
2153,0,0,100,16,FALSE,19,10,31.46311601
2154,0,0,100,18,FALSE,19,10,31.29962729
2162,0,0,100,4,FALSE,20,10,38.85827977
2163,0,0,100,6,FALSE,20,10,35.0137741
2155,0,0,100,20,FALSE,19,10,29.92847132
2156,0,0,100,22,FALSE,19,10,30.98299007
2164,0,0,100,8,FALSE,20,10,33.75967467
2165,0,0,100,10,FALSE,20,10,31.97122743
2158,0,0,100,26,FALSE,19,10,31.087236
2157,0,0,100,24,FALSE,19,10,30.51662874
2166,0,0,100,12,FALSE,20,10,31.09191084
2159,0,0,100,28,FALSE,19,10,29.63133014
2176,0,0,100,2,FALSE,21,10,49.63269054
2167,0,0,100,14,FALSE,20,10,30.34188034
2169,0,0,100,18,FALSE,20,10,30.18149409
2168,0,0,100,16,FALSE,20,10,30.49586777
2177,0,0,100,4,FALSE,21,10,39.80716253
2160,0,0,100,30,FALSE,19,10,30.33627814
2170,0,0,100,20,FALSE,20,10,28.64288821
2178,0,0,100,6,FALSE,21,10,34.46280992
2171,0,0,100,22,FALSE,20,10,30.82557173
2179,0,0,100,8,FALSE,21,10,31.45087236
2172,0,0,100,24,FALSE,20,10,30.80808081
2180,0,0,100,10,FALSE,21,10,30.08366493
2173,0,0,100,26,FALSE,20,10,29.61799816
2181,0,0,100,12,FALSE,21,10,30.71625344
2182,0,0,100,14,FALSE,21,10,29.21169739
2191,0,0,100,2,FALSE,22,10,48.89807163
2183,0,0,100,16,FALSE,21,10,30.11019284
2175,0,0,100,30,FALSE,20,10,29.11719072
2174,0,0,100,28,FALSE,20,10,28.58041696
2192,0,0,100,4,FALSE,22,10,38.36853382
2193,0,0,100,6,FALSE,22,10,33.76492195
2184,0,0,100,18,FALSE,21,10,30.18149409
2186,0,0,100,22,FALSE,21,10,29.92041628
2194,0,0,100,8,FALSE,22,10,32.18549128
2185,0,0,100,20,FALSE,21,10,28.91353729
2195,0,0,100,10,FALSE,22,10,31.17539027
2187,0,0,100,24,FALSE,21,10,28.9156386
2196,0,0,100,12,FALSE,22,10,30.03172218
2188,0,0,100,26,FALSE,21,10,28.97887971
2206,0,0,100,2,FALSE,23,10,49.08172635
2189,0,0,100,28,FALSE,21,10,29.73676155
2197,0,0,100,14,FALSE,22,10,30.22886205
2198,0,0,100,16,FALSE,22,10,30.6305479
2190,0,0,100,30,FALSE,21,10,29.06336088
2207,0,0,100,4,FALSE,23,10,37.66452403
2199,0,0,100,18,FALSE,22,10,28.38815967
2200,0,0,100,20,FALSE,22,10,28.29007781
2208,0,0,100,6,FALSE,23,10,33.54453627
2201,0,0,100,22,FALSE,22,10,28.1538327
2209,0,0,100,8,FALSE,23,10,31.5951725
2210,0,0,100,10,FALSE,23,10,29.35924906
2202,0,0,100,24,FALSE,22,10,29.08731585
2203,0,0,100,26,FALSE,22,10,28.15610652
2211,0,0,100,12,FALSE,23,10,29.50580182
2212,0,0,100,14,FALSE,23,10,29.48011584
2213,0,0,100,16,FALSE,23,10,27.65534129
2221,0,0,100,2,FALSE,24,10,48.16345271
2204,0,0,100,28,FALSE,22,10,28.32193994
2205,0,0,100,30,FALSE,22,10,27.15398499
2214,0,0,100,18,FALSE,23,10,29.20920434
2222,0,0,100,4,FALSE,24,10,37.20538721
2215,0,0,100,20,FALSE,23,10,28.14508724
2223,0,0,100,6,FALSE,24,10,33.39761249
2216,0,0,100,22,FALSE,23,10,29.19891556
2224,0,0,100,8,FALSE,24,10,30.53259871
2217,0,0,100,24,FALSE,23,10,27.965425
2225,0,0,100,10,FALSE,24,10,29.57351291
2226,0,0,100,12,FALSE,24,10,28.15343518
2218,0,0,100,26,FALSE,23,10,28.87235996
2227,0,0,100,14,FALSE,24,10,27.28332274
2228,0,0,100,16,FALSE,24,10,28.55524946
2219,0,0,100,28,FALSE,23,10,26.66224535
2236,0,0,100,2,FALSE,25,10,47.33700643
2229,0,0,100,18,FALSE,24,10,29.14978664
2220,0,0,100,30,FALSE,23,10,27.81894177
2237,0,0,100,4,FALSE,25,10,37.75635139
2230,0,0,100,20,FALSE,24,10,29.13102315
2238,0,0,100,6,FALSE,25,10,33.82001837
2239,0,0,100,8,FALSE,25,10,31.5951725
2231,0,0,100,22,FALSE,24,10,28.09698719
2232,0,0,100,24,FALSE,24,10,27.97740248
2240,0,0,100,10,FALSE,25,10,28.16549332
2233,0,0,100,26,FALSE,24,10,26.80073462
2241,0,0,100,12,FALSE,25,10,29.09675265
2251,0,0,100,2,FALSE,26,10,46.87786961
2234,0,0,100,28,FALSE,24,10,26.87991021
2242,0,0,100,14,FALSE,25,10,28.03913258
2235,0,0,100,30,FALSE,24,10,27.77461132
2252,0,0,100,4,FALSE,26,10,37.41965106
2243,0,0,100,16,FALSE,25,10,29.00214264
2244,0,0,100,18,FALSE,25,10,27.81558905
2245,0,0,100,20,FALSE,25,10,27.49262965
2253,0,0,100,6,FALSE,26,10,32.82828283
2246,0,0,100,22,FALSE,25,10,27.86960514
2247,0,0,100,24,FALSE,25,10,26.51614964
2254,0,0,100,8,FALSE,26,10,30.25711662
2255,0,0,100,10,FALSE,26,10,29.70615243
2248,0,0,100,26,FALSE,25,10,25.63269054
2256,0,0,100,12,FALSE,26,10,29.29710326
2257,0,0,100,14,FALSE,26,10,27.911987
