[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
2885,0,0,100,10,FALSE,6,40,33.60371391
2877,0,0,100,24,FALSE,5,40,30.97576556
2886,0,0,100,12,FALSE,6,40,32.50271308
2878,0,0,100,26,FALSE,5,40,30.51056015
2896,0,0,100,2,FALSE,7,40,50
2887,0,0,100,14,FALSE,6,40,32.66581903
2879,0,0,100,28,FALSE,5,40,31.27401966
2888,0,0,100,16,FALSE,6,40,32.13039486
2897,0,0,100,4,FALSE,7,40,35.64432201
2889,0,0,100,18,FALSE,6,40,32.52579269
2880,0,0,100,30,FALSE,5,40,31.44453944
2898,0,0,100,6,FALSE,7,40,38.31955923
2890,0,0,100,20,FALSE,6,40,32.17582524
2899,0,0,100,8,FALSE,7,40,36.47514102
2891,0,0,100,22,FALSE,6,40,31.89251826
2900,0,0,100,10,FALSE,7,40,34.50158147
2892,0,0,100,24,FALSE,6,40,31.79422685
2901,0,0,100,12,FALSE,7,40,33.86342767
2902,0,0,100,14,FALSE,7,40,33.54877446
2911,0,0,100,2,FALSE,8,40,50
2894,0,0,100,28,FALSE,6,40,32.13787709
2903,0,0,100,16,FALSE,7,40,33.07927762
2912,0,0,100,4,FALSE,8,40,37.72574227
2893,0,0,100,26,FALSE,6,40,32.18181818
2904,0,0,100,18,FALSE,7,40,33.48727921
2895,0,0,100,30,FALSE,6,40,32.34381432
2913,0,0,100,6,FALSE,8,40,39.23783287
2905,0,0,100,20,FALSE,7,40,32.69295829
2906,0,0,100,22,FALSE,7,40,33.03817395
2914,0,0,100,8,FALSE,8,40,35.64869474
2907,0,0,100,24,FALSE,7,40,32.8442528
2915,0,0,100,10,FALSE,8,40,35.13416998
2916,0,0,100,12,FALSE,8,40,35.31596961
2926,0,0,100,2,FALSE,9,40,50
2908,0,0,100,26,FALSE,7,40,33.16620753
2917,0,0,100,14,FALSE,8,40,34.77078477
2909,0,0,100,28,FALSE,7,40,33.07995783
2918,0,0,100,16,FALSE,8,40,34.11386593
2927,0,0,100,4,FALSE,9,40,40.66421794
2910,0,0,100,30,FALSE,7,40,33.01827048
2928,0,0,100,6,FALSE,9,40,39.0174472
2919,0,0,100,18,FALSE,8,40,34.74585426
2929,0,0,100,8,FALSE,9,40,37.22287813
2921,0,0,100,22,FALSE,8,40,34.24942061
2920,0,0,100,20,FALSE,8,40,33.81421874
2930,0,0,100,10,FALSE,9,40,36.13406795
2922,0,0,100,24,FALSE,8,40,34.2056933
2931,0,0,100,12,FALSE,9,40,36.29267885
2932,0,0,100,14,FALSE,9,40,35.82326764
2923,0,0,100,26,FALSE,8,40,33.91551882
2933,0,0,100,16,FALSE,9,40,34.59749005
2941,0,0,100,2,FALSE,10,40,50
2924,0,0,100,28,FALSE,8,40,33.09696289
2942,0,0,100,4,FALSE,10,40,42.71502908
2925,0,0,100,30,FALSE,8,40,33.68956018
2934,0,0,100,18,FALSE,9,40,34.96732026
2943,0,0,100,6,FALSE,10,40,39.27456382
2935,0,0,100,20,FALSE,9,40,34.72765937
2936,0,0,100,22,FALSE,9,40,34.60361188
2944,0,0,100,8,FALSE,10,40,37.59018759
2945,0,0,100,10,FALSE,10,40,37.45026018
2946,0,0,100,12,FALSE,10,40,36.29267885
2937,0,0,100,24,FALSE,9,40,34.46121292
2938,0,0,100,26,FALSE,9,40,33.97796143
2947,0,0,100,14,FALSE,10,40,36.48018648
2956,0,0,100,2,FALSE,11,40,50
2939,0,0,100,28,FALSE,9,40,34.11386593
2949,0,0,100,18,FALSE,10,40,36.10165829
2940,0,0,100,30,FALSE,9,40,34.50967354
2948,0,0,100,16,FALSE,10,40,36.25038261
2957,0,0,100,4,FALSE,11,40,44.15365779
2958,0,0,100,6,FALSE,11,40,39.99081726
2950,0,0,100,20,FALSE,10,40,35.92141511
2951,0,0,100,22,FALSE,10,40,36.23901351
2959,0,0,100,8,FALSE,11,40,38.23297914
2960,0,0,100,10,FALSE,11,40,37.74614835
2952,0,0,100,24,FALSE,10,40,35.58709626
2961,0,0,100,12,FALSE,11,40,37.0523416
2953,0,0,100,26,FALSE,10,40,35.67125803
2971,0,0,100,2,FALSE,12,40,50
2962,0,0,100,14,FALSE,11,40,37.38433284
2954,0,0,100,28,FALSE,10,40,35.3654389
2963,0,0,100,16,FALSE,11,40,36.45852464
2972,0,0,100,4,FALSE,12,40,46.32690542
2964,0,0,100,18,FALSE,11,40,36.30151785
2955,0,0,100,30,FALSE,10,40,35.45327887
2973,0,0,100,6,FALSE,12,40,40.28466483
2974,0,0,100,8,FALSE,12,40,39.58415322
2965,0,0,100,20,FALSE,11,40,36.61736987
2967,0,0,100,24,FALSE,11,40,35.77873598
2975,0,0,100,10,FALSE,12,40,38.63381288
2976,0,0,100,12,FALSE,12,40,38.63010268
2968,0,0,100,26,FALSE,11,40,36.20752984
2966,0,0,100,22,FALSE,11,40,36.05973151
2977,0,0,100,14,FALSE,12,40,37.1017871
2986,0,0,100,2,FALSE,13,40,50
2969,0,0,100,28,FALSE,11,40,35.85518485
2970,0,0,100,30,FALSE,11,40,36.10240334
2978,0,0,100,16,FALSE,12,40,37.52984389
2987,0,0,100,4,FALSE,13,40,47.06152433
2979,0,0,100,18,FALSE,12,40,37.00912872
2988,0,0,100,6,FALSE,13,40,40.76216713
2989,0,0,100,8,FALSE,13,40,39.22996196
2980,0,0,100,20,FALSE,12,40,37.04750858
2990,0,0,100,10,FALSE,13,40,39.50107132
2981,0,0,100,22,FALSE,12,40,36.9561415
2982,0,0,100,24,FALSE,12,40,36.46943746
2983,0,0,100,26,FALSE,12,40,37.16620753
2992,0,0,100,14,FALSE,13,40,38.26022462
2991,0,0,100,12,FALSE,13,40,38.92228066
2984,0,0,100,28,FALSE,12,40,36.49457538
2993,0,0,100,16,FALSE,13,40,37.81144781
3001,0,0,100,2,FALSE,14,40,50
2985,0,0,100,30,FALSE,12,40,36.18473133
2994,0,0,100,18,FALSE,13,40,37.29541403
3002,0,0,100,4,FALSE,14,40,47.33700643
2995,0,0,100,20,FALSE,13,40,37.44381615
3003,0,0,100,6,FALSE,14,40,42.01101928
2996,0,0,100,22,FALSE,13,40,37.48524203
3004,0,0,100,8,FALSE,14,40,40.89597271
2997,0,0,100,24,FALSE,13,40,37.19207889
3005,0,0,100,10,FALSE,14,40,40.36832976
2998,0,0,100,26,FALSE,13,40,37.07070707
3007,0,0,100,14,FALSE,14,40,38.22490641
3006,0,0,100,12,FALSE,14,40,39.27289423
3016,0,0,100,2,FALSE,15,40,50
2999,0,0,100,28,FALSE,13,40,37.56929565
3008,0,0,100,16,FALSE,14,40,38.12978268
3017,0,0,100,4,FALSE,15,40,48.22467095
3000,0,0,100,30,FALSE,13,40,36.64070169
3018,0,0,100,6,FALSE,15,40,42.04775023
3019,0,0,100,8,FALSE,15,40,41.23704578
3010,0,0,100,20,FALSE,14,40,38.43458509
3009,0,0,100,18,FALSE,14,40,37.61951061
3011,0,0,100,22,FALSE,14,40,37.40216013
3020,0,0,100,10,FALSE,15,40,39.72553821
3012,0,0,100,24,FALSE,14,40,36.88066435
3013,0,0,100,26,FALSE,14,40,37.21028466
3021,0,0,100,12,FALSE,15,40,39.77377077
3031,0,0,100,2,FALSE,16,40,49.81634527
3022,0,0,100,14,FALSE,15,40,39.01603447
3023,0,0,100,16,FALSE,15,40,39.05417815
3014,0,0,100,28,FALSE,14,40,37.71894024
3032,0,0,100,4,FALSE,16,40,48.37771656
3025,0,0,100,20,FALSE,15,40,37.86428882
3015,0,0,100,30,FALSE,14,40,37.79012698
3024,0,0,100,18,FALSE,15,40,37.64651866
3033,0,0,100,6,FALSE,16,40,42.30486685
3034,0,0,100,8,FALSE,16,40,40.38436311
3026,0,0,100,22,FALSE,15,40,37.89190607
3028,0,0,100,26,FALSE,15,40,37.1184573
3027,0,0,100,24,FALSE,15,40,37.43562103
3035,0,0,100,10,FALSE,16,40,39.35822875
3036,0,0,100,12,FALSE,16,40,39.19776275
3029,0,0,100,28,FALSE,15,40,37.78015849
3046,0,0,100,2,FALSE,17,40,49.90817264
3037,0,0,100,14,FALSE,16,40,39.39040757
3038,0,0,100,16,FALSE,16,40,38.815427
3047,0,0,100,4,FALSE,17,40,48.22467095
3039,0,0,100,18,FALSE,16,40,38.87808567
3048,0,0,100,6,FALSE,17,40,42.67217631
3040,0,0,100,20,FALSE,16,40,38.67140303
3030,0,0,100,30,FALSE,15,40,37.76796175
3049,0,0,100,8,FALSE,17,40,40.81726354
3041,0,0,100,22,FALSE,16,40,37.4808693
3050,0,0,100,10,FALSE,17,40,40.06223855
3042,0,0,100,24,FALSE,16,40,37.1162215
3051,0,0,100,12,FALSE,17,40,39.13097921
3043,0,0,100,26,FALSE,16,40,37.99632691
3061,0,0,100,2,FALSE,18,40,49.72451791
3052,0,0,100,14,FALSE,17,40,39.07960726
3044,0,0,100,28,FALSE,16,40,37.79036153
3053,0,0,100,16,FALSE,17,40,38.15426997
3062,0,0,100,4,FALSE,18,40,47.88797062
3054,0,0,100,18,FALSE,17,40,38.41354724
3045,0,0,100,30,FALSE,16,40,37.91678541
3055,0,0,100,20,FALSE,17,40,37.72413126
3063,0,0,100,6,FALSE,18,40,42.47015611
3064,0,0,100,8,FALSE,18,40,41.184573
3056,0,0,100,22,FALSE,17,40,37.82194237
3057,0,0,100,24,FALSE,17,40,37.08827404
3058,0,0,100,26,FALSE,17,40,37.52984389
3066,0,0,100,12,FALSE,18,40,39.40646131
3065,0,0,100,10,FALSE,18,40,39.67452301
3067,0,0,100,14,FALSE,18,40,39.48929858
3068,0,0,100,16,FALSE,18,40,38.43587389
3076,0,0,100,2,FALSE,19,40,49.44903581
3070,0,0,100,20,FALSE,18,40,37.95128317
3077,0,0,100,4,FALSE,19,40,47.94918886
3069,0,0,100,18,FALSE,18,40,37.47366715
3078,0,0,100,6,FALSE,19,40,43.84756657
3059,0,0,100,28,FALSE,17,40,37.19858518
3071,0,0,100,22,FALSE,18,40,37.13105077
3060,0,0,100,30,FALSE,17,40,36.91301732
3079,0,0,100,8,FALSE,19,40,40.98780008
3072,0,0,100,24,FALSE,18,40,37.06831157
3073,0,0,100,26,FALSE,18,40,37.56657484
3080,0,0,100,10,FALSE,19,40,39.30721355
3081,0,0,100,12,FALSE,19,40,38.73027799
3091,0,0,100,2,FALSE,20,40,49.44903581
3092,0,0,100,4,FALSE,20,40,47.55127028
3075,0,0,100,30,FALSE,18,40,36.7610272
3082,0,0,100,14,FALSE,19,40,38.31673377
3074,0,0,100,28,FALSE,18,40,37.51487943
3093,0,0,100,6,FALSE,20,40,42.83746556
3083,0,0,100,16,FALSE,19,40,37.41965106
3084,0,0,100,18,FALSE,19,40,37.19278345
3094,0,0,100,8,FALSE,20,40,40.58113604
3085,0,0,100,20,FALSE,19,40,38.02861147
3095,0,0,100,10,FALSE,20,40,39.18477706
3096,0,0,100,12,FALSE,20,40,39.28124217
3086,0,0,100,22,FALSE,19,40,37.33219642
3087,0,0,100,24,FALSE,19,40,36.6411147
3106,0,0,100,2,FALSE,21,40,49.44903581
3097,0,0,100,14,FALSE,20,40,37.69513315
3089,0,0,100,28,FALSE,19,40,36.57619971
3098,0,0,100,16,FALSE,20,40,38.68686869
3088,0,0,100,26,FALSE,19,40,36.73278237
3107,0,0,100,4,FALSE,21,40,47.55127028
3090,0,0,100,30,FALSE,19,40,36.08340458
3099,0,0,100,18,FALSE,20,40,36.84708043
3101,0,0,100,22,FALSE,20,40,37.36717828
3109,0,0,100,8,FALSE,21,40,40.85661813
3108,0,0,100,6,FALSE,21,40,42.81910009
3100,0,0,100,20,FALSE,20,40,37.70963221
3102,0,0,100,24,FALSE,20,40,36.97648421
3103,0,0,100,26,FALSE,20,40,37.24701561
3110,0,0,100,10,FALSE,21,40,38.29711254
3121,0,0,100,2,FALSE,22,40,49.08172635
3111,0,0,100,12,FALSE,21,40,37.48643459
3112,0,0,100,14,FALSE,21,40,36.21176803
3104,0,0,100,28,FALSE,20,40,36.65782403
3105,0,0,100,30,FALSE,20,40,36.11190273
3113,0,0,100,16,FALSE,21,40,36.40955005
3122,0,0,100,4,FALSE,22,40,46.38812366
3123,0,0,100,6,FALSE,22,40,41.8640955
3115,0,0,100,20,FALSE,21,40,36.68503214
3114,0,0,100,18,FALSE,21,40,37.20358667
3124,0,0,100,8,FALSE,22,40,38.77082513
3116,0,0,100,22,FALSE,21,40,36.0859679
3118,0,0,100,26,FALSE,21,40,36.08264463
3125,0,0,100,10,FALSE,22,40,38.14406693
3117,0,0,100,24,FALSE,21,40,35.94242823
3126,0,0,100,12,FALSE,22,40,36.58485683
3119,0,0,100,28,FALSE,21,40,36.07284971
3127,0,0,100,14,FALSE,22,40,36.31772268
3120,0,0,100,30,FALSE,21,40,35.28228998
3136,0,0,100,2,FALSE,23,40,48.25528007
3128,0,0,100,16,FALSE,22,40,36.49525559
3137,0,0,100,4,FALSE,23,40,44.55157637
3130,0,0,100,20,FALSE,22,40,35.92141511
3129,0,0,100,18,FALSE,22,40,35.64252147
3138,0,0,100,6,FALSE,23,40,41.23966942
3139,0,0,100,8,FALSE,23,40,39.03318903
3131,0,0,100,22,FALSE,22,40,35.47815821
3140,0,0,100,10,FALSE,23,40,36.65442302
3141,0,0,100,12,FALSE,23,40,36.96051423
3132,0,0,100,24,FALSE,22,40,35.27568172
3142,0,0,100,14,FALSE,23,40,36.54375927
3133,0,0,100,26,FALSE,22,40,35.90266299
3151,0,0,100,2,FALSE,24,40,48.34710744
3143,0,0,100,16,FALSE,23,40,35.48515458
3152,0,0,100,4,FALSE,24,40,44.18426691
3134,0,0,100,28,FALSE,22,40,34.4335612
3144,0,0,100,18,FALSE,23,40,34.73505105
3145,0,0,100,20,FALSE,23,40,34.887149
3135,0,0,100,30,FALSE,22,40,34.81048732
3146,0,0,100,22,FALSE,23,40,33.80777472
3153,0,0,100,6,FALSE,24,40,40.79889807
3154,0,0,100,8,FALSE,24,40,36.93427784
3147,0,0,100,24,FALSE,23,40,33.54693177
3155,0,0,100,10,FALSE,24,40,35.9708193
3148,0,0,100,26,FALSE,23,40,34.34527089
3156,0,0,100,12,FALSE,24,40,35.85858586
3166,0,0,100,2,FALSE,25,40,46.96969697
3149,0,0,100,28,FALSE,23,40,34.47437336
3157,0,0,100,14,FALSE,24,40,35.25817617
3150,0,0,100,30,FALSE,23,40,34.17719515
3167,0,0,100,4,FALSE,25,40,42.37832874
3158,0,0,100,16,FALSE,24,40,35.00765228
3159,0,0,100,18,FALSE,24,40,34.4325609
3168,0,0,100,6,FALSE,25,40,40.00918274
3169,0,0,100,8,FALSE,25,40,37.62954217
3170,0,0,100,10,FALSE,25,40,34.09345985
3161,0,0,100,22,FALSE,24,40,32.51781888
3171,0,0,100,12,FALSE,25,40,34.32256449
3162,0,0,100,24,FALSE,24,40,33.21954725
3160,0,0,100,20,FALSE,24,40,34.36034991
3163,0,0,100,26,FALSE,24,40,33.23599633
3172,0,0,100,14,FALSE,25,40,34.23394787
3181,0,0,100,2,FALSE,26,40,47.61248852
3165,0,0,100,30,FALSE,24,40,32.54963427
3173,0,0,100,16,FALSE,25,40,32.88337925
3182,0,0,100,4,FALSE,26,40,43.1741659
3164,0,0,100,28,FALSE,24,40,32.79427269
3183,0,0,100,6,FALSE,26,40,39.95408632
3174,0,0,100,18,FALSE,25,40,33.39545184
3175,0,0,100,20,FALSE,25,40,33.00227152
3176,0,0,100,22,FALSE,25,40,31.50334514
3184,0,0,100,8,FALSE,26,40,35.88482225
3177,0,0,100,24,FALSE,25,40,32.40108596
3185,0,0,100,10,FALSE,26,40,34.74645444
3186,0,0,100,12,FALSE,26,40,33.02863344
3178,0,0,100,26,FALSE,25,40,31.10927456
3196,0,0,100,2,FALSE,27,40,45.8677686
3179,0,0,100,28,FALSE,25,40,31.76036459
3188,0,0,100,16,FALSE,26,40,31.50596878
3187,0,0,100,14,FALSE,26,40,33.0190012
3197,0,0,100,4,FALSE,27,40,41.06213652
3180,0,0,100,30,FALSE,25,40,31.73585384
3189,0,0,100,18,FALSE,26,40,32.61221844
3198,0,0,100,6,FALSE,27,40,37.97061524
3190,0,0,100,20,FALSE,26,40,29.94780339
3199,0,0,100,8,FALSE,27,40,35.70116752
3200,0,0,100,10,FALSE,27,40,33.5016835
3191,0,0,100,22,FALSE,26,40,32.12864577
3192,0,0,100,24,FALSE,26,40,31.43889488
3202,0,0,100,14,FALSE,27,40,32.71526453
3201,0,0,100,12,FALSE,27,40,30.97503965
3194,0,0,100,28,FALSE,26,40,30.97473047
3211,0,0,100,2,FALSE,28,40,44.67401286
3193,0,0,100,26,FALSE,26,40,30.1359045
3195,0,0,100,30,FALSE,26,40,31.40654191
3203,0,0,100,16,FALSE,27,40,30.69176615
3212,0,0,100,4,FALSE,28,40,39.96020814
3204,0,0,100,18,FALSE,27,40,30.71625344
3213,0,0,100,6,FALSE,28,40,35.17906336
3205,0,0,100,20,FALSE,27,40,29.89464018
3206,0,0,100,22,FALSE,27,40,29.98163453
3214,0,0,100,8,FALSE,28,40,34.15322052
3207,0,0,100,24,FALSE,27,40,30.87595321
3215,0,0,100,10,FALSE,28,40,32.58340986
3208,0,0,100,26,FALSE,27,40,31.07988981
3216,0,0,100,12,FALSE,28,40,32.08531597
3217,0,0,100,14,FALSE,28,40,30.27830755
3226,0,0,100,2,FALSE,29,40,46.32690542
3218,0,0,100,16,FALSE,28,40,29.98163453
3209,0,0,100,28,FALSE,27,40,30.49178655
3227,0,0,100,4,FALSE,29,40,39.50107132
3220,0,0,100,20,FALSE,28,40,29.81247886
3210,0,0,100,30,FALSE,27,40,31.01706722
3219,0,0,100,18,FALSE,28,40,30.47318101
3228,0,0,100,6,FALSE,29,40,34.57300275
3229,0,0,100,8,FALSE,29,40,32.01495474
3230,0,0,100,10,FALSE,29,40,31.31823283
3231,0,0,100,12,FALSE,29,40,30.45746723
3222,0,0,100,24,FALSE,28,40,30.92785563
3221,0,0,100,22,FALSE,28,40,29.57934322
3224,0,0,100,28,FALSE,28,40,27.64173724
3223,0,0,100,26,FALSE,28,40,29.11478421
3232,0,0,100,14,FALSE,29,40,29.65670693
3241,0,0,100,2,FALSE,30,40,45.68411387
3233,0,0,100,16,FALSE,29,40,28.54912764
3225,0,0,100,30,FALSE,28,40,28.37623888
3242,0,0,100,4,FALSE,30,40,37.909397
3234,0,0,100,18,FALSE,29,40,29.39285907
3243,0,0,100,6,FALSE,30,40,34.62809917
3244,0,0,100,8,FALSE,30,40,31.56893611
3235,0,0,100,20,FALSE,29,40,28.34324102
3236,0,0,100,22,FALSE,29,40,27.93082339
3245,0,0,100,10,FALSE,30,40,29.75716764
3246,0,0,100,12,FALSE,30,40,28.43726521
3238,0,0,100,26,FALSE,29,40,28.31404959
3237,0,0,100,24,FALSE,29,40,29.57839262
3247,0,0,100,14,FALSE,30,40,28.24397824
3256,0,0,100,2,FALSE,0,40,50
3248,0,0,100,16,FALSE,30,40,28.07162534
3257,0,0,100,4,FALSE,0,40,32.85889195
3239,0,0,100,28,FALSE,29,40,27.38326021
3249,0,0,100,18,FALSE,30,40,29.11197537
3258,0,0,100,6,FALSE,0,40,29.72451791
3240,0,0,100,30,FALSE,29,40,26.88800228
3250,0,0,100,20,FALSE,30,40,28.40607027
3259,0,0,100,8,FALSE,0,40,27.92207792
3251,0,0,100,22,FALSE,30,40,28.1538327
3260,0,0,100,10,FALSE,0,40,27.07376798
3261,0,0,100,12,FALSE,0,40,27.73603807
3252,0,0,100,24,FALSE,30,40,26.39238232
3262,0,0,100,14,FALSE,0,40,26.79593134
3271,0,0,100,2,FALSE,1,40,50
3253,0,0,100,26,FALSE,30,40,27.02112029
3272,0,0,100,4,FALSE,1,40,33.59351087
3263,0,0,100,16,FALSE,0,40,26.49219467
3264,0,0,100,18,FALSE,0,40,26.36255604
3255,0,0,100,30,FALSE,30,40,26.54602451
3273,0,0,100,6,FALSE,1,40,30.07346189
3274,0,0,100,8,FALSE,1,40,28.53863308
3254,0,0,100,28,FALSE,30,40,26.19290549
3266,0,0,100,22,FALSE,0,40,26.02868512
3265,0,0,100,20,FALSE,0,40,26.12971823
3276,0,0,100,12,FALSE,1,40,27.15168211
3267,0,0,100,24,FALSE,0,40,26.24865253
3275,0,0,100,10,FALSE,1,40,27.97163555
3286,0,0,100,2,FALSE,2,40,50
3277,0,0,100,14,FALSE,1,40,26.27322173
3268,0,0,100,26,FALSE,0,40,26.30853994
3278,0,0,100,16,FALSE,1,40,26.59014386
3287,0,0,100,4,FALSE,2,40,33.71594735
3269,0,0,100,28,FALSE,0,40,25.67935245
3270,0,0,100,30,FALSE,0,40,26.03939077
3288,0,0,100,6,FALSE,2,40,30.60606061
3289,0,0,100,8,FALSE,2,40,28.30250558
3279,0,0,100,18,FALSE,1,40,26.94052828
3280,0,0,100,20,FALSE,1,40,26.4728626
3282,0,0,100,24,FALSE,1,40,27.15894119
3281,0,0,100,22,FALSE,1,40,26.82014955
3291,0,0,100,12,FALSE,2,40,29.03831705
3283,0,0,100,26,FALSE,1,40,27.73002755
3290,0,0,100,10,FALSE,2,40,27.66554433
3292,0,0,100,14,FALSE,2,40,29.6849615
3284,0,0,100,28,FALSE,1,40,27.47508758
3301,0,0,100,2,FALSE,3,40,50
3285,0,0,100,30,FALSE,1,40,27.4199677
3293,0,0,100,16,FALSE,2,40,29.57759412
3294,0,0,100,18,FALSE,2,40,28.89591098
3302,0,0,100,4,FALSE,3,40,33.56290174
3303,0,0,100,6,FALSE,3,40,30.8815427
3295,0,0,100,20,FALSE,2,40,28.89903823
3304,0,0,100,8,FALSE,3,40,29.74550702
3296,0,0,100,22,FALSE,2,40,27.83899602
3305,0,0,100,10,FALSE,3,40,31.24681155
3297,0,0,100,24,FALSE,2,40,28.7798938
3306,0,0,100,12,FALSE,3,40,30.924952
3298,0,0,100,26,FALSE,2,40,27.79614325
3299,0,0,100,28,FALSE,2,40,27.71996055
3307,0,0,100,14,FALSE,3,40,31.20364484
3316,0,0,100,2,FALSE,4,40,50
3300,0,0,100,30,FALSE,2,40,27.6226212
3317,0,0,100,4,FALSE,4,40,33.28741965
3309,0,0,100,18,FALSE,3,40,29.49548966
3308,0,0,100,16,FALSE,3,40,30.82032446
3310,0,0,100,20,FALSE,3,40,29.0681939
3318,0,0,100,6,FALSE,4,40,31.52433425
3319,0,0,100,8,FALSE,4,40,32.97258297
3311,0,0,100,22,FALSE,3,40,29.38257029
3320,0,0,100,10,FALSE,4,40,32.93031323
3312,0,0,100,24,FALSE,3,40,28.81183375
3313,0,0,100,26,FALSE,3,40,28.93480257
3314,0,0,100,28,FALSE,3,40,29.37965514
3321,0,0,100,12,FALSE,4,40,31.94340095
3322,0,0,100,14,FALSE,4,40,30.86458996
3331,0,0,100,2,FALSE,5,40,50
3332,0,0,100,4,FALSE,5,40,32.82828283
3323,0,0,100,16,FALSE,4,40,30.74686257
3315,0,0,100,30,FALSE,3,40,29.92147177
3324,0,0,100,18,FALSE,4,40,30.07346189
3333,0,0,100,6,FALSE,5,40,33.48943985
3334,0,0,100,8,FALSE,5,40,35.04525777
3326,0,0,100,22,FALSE,4,40,29.93790721
3335,0,0,100,10,FALSE,5,40,33.3996531
3325,0,0,100,20,FALSE,4,40,30.76458364
3327,0,0,100,24,FALSE,4,40,29.39473789
3336,0,0,100,12,FALSE,5,40,31.93505301
3328,0,0,100,26,FALSE,4,40,29.21763085
3337,0,0,100,14,FALSE,5,40,31.60627252
3329,0,0,100,28,FALSE,4,40,30.28092372
3346,0,0,100,2,FALSE,6,40,50
3338,0,0,100,16,FALSE,5,40,31.86103459
3347,0,0,100,4,FALSE,6,40,34.08325681
3339,0,0,100,18,FALSE,5,40,31.14298061
3330,0,0,100,30,FALSE,4,40,30.44710427
3348,0,0,100,6,FALSE,6,40,37.41965106
3340,0,0,100,20,FALSE,5,40,31.84717993
3349,0,0,100,8,FALSE,6,40,35.09773055
3341,0,0,100,22,FALSE,5,40,31.62578163
3350,0,0,100,10,FALSE,6,40,33.86899296
3342,0,0,100,24,FALSE,5,40,30.78013335
3351,0,0,100,12,FALSE,6,40,32.40253777
3343,0,0,100,26,FALSE,5,40,30.63911846
3361,0,0,100,2,FALSE,7,40,50
3352,0,0,100,14,FALSE,6,40,33.00487391
3353,0,0,100,16,FALSE,6,40,32.42424242
3362,0,0,100,4,FALSE,7,40,35.43005816
3354,0,0,100,18,FALSE,6,40,32.46637498
3344,0,0,100,28,FALSE,5,40,31.25361358
3345,0,0,100,30,FALSE,5,40,31.02023368
3363,0,0,100,6,FALSE,7,40,38.37465565
3364,0,0,100,8,FALSE,7,40,36.002886
3356,0,0,100,22,FALSE,6,40,31.73072719
3365,0,0,100,10,FALSE,7,40,34.5832058
3355,0,0,100,20,FALSE,6,40,32.19999033
3357,0,0,100,24,FALSE,6,40,32.06970895
3366,0,0,100,12,FALSE,7,40,33.78829618
3367,0,0,100,14,FALSE,7,40,34.13505686
3358,0,0,100,26,FALSE,6,40,32.58585859
3376,0,0,100,2,FALSE,8,40,50
3359,0,0,100,28,FALSE,6,40,32.0154406
3368,0,0,100,16,FALSE,7,40,33.7037037
3360,0,0,100,30,FALSE,6,40,32.17915835
3377,0,0,100,4,FALSE,8,40,38.09305173
3369,0,0,100,18,FALSE,7,40,33.51428726
3378,0,0,100,6,FALSE,8,40,39.09090909
3370,0,0,100,20,FALSE,7,40,33.71272534
3379,0,0,100,8,FALSE,8,40,35.71428571
3371,0,0,100,22,FALSE,7,40,32.57466439
3380,0,0,100,10,FALSE,8,40,34.97092133
3372,0,0,100,24,FALSE,7,40,32.52485328
3381,0,0,100,12,FALSE,8,40,35.41614492
3373,0,0,100,26,FALSE,7,40,32.96418733
3382,0,0,100,14,FALSE,8,40,34.50236632
3374,0,0,100,28,FALSE,7,40,33.20579533
3391,0,0,100,2,FALSE,9,40,50
3383,0,0,100,16,FALSE,8,40,34.41383532
3384,0,0,100,18,FALSE,8,40,34.20029169
3392,0,0,100,4,FALSE,9,40,40.90909091
3375,0,0,100,30,FALSE,7,40,33.04360217
3393,0,0,100,6,FALSE,9,40,39.43985308
3385,0,0,100,20,FALSE,8,40,33.97370838
3394,0,0,100,8,FALSE,9,40,36.50137741
3387,0,0,100,24,FALSE,8,40,34.17774584
3395,0,0,100,10,FALSE,9,40,36.3483318
3396,0,0,100,12,FALSE,9,40,35.7083229
3397,0,0,100,14,FALSE,9,40,35.27230345
3386,0,0,100,22,FALSE,8,40,33.60225633
3388,0,0,100,26,FALSE,8,40,33.92653811
3389,0,0,100,28,FALSE,8,40,33.79417066
3398,0,0,100,16,FALSE,9,40,34.83011938
3406,0,0,100,2,FALSE,10,40,50
3407,0,0,100,4,FALSE,10,40,42.53137435
3390,0,0,100,30,FALSE,8,40,33.7687217
3399,0,0,100,18,FALSE,9,40,35.8261762
3408,0,0,100,6,FALSE,10,40,39.88062443
3400,0,0,100,20,FALSE,9,40,34.72282635
3409,0,0,100,8,FALSE,10,40,37.01298701
3401,0,0,100,22,FALSE,9,40,34.68232105
3402,0,0,100,24,FALSE,9,40,35.3555316
3410,0,0,100,10,FALSE,10,40,37.32782369
3411,0,0,100,12,FALSE,10,40,37.00225394
3403,0,0,100,26,FALSE,9,40,34.23507805
3412,0,0,100,14,FALSE,10,40,36.49431377
3421,0,0,100,2,FALSE,11,40,50
3404,0,0,100,28,FALSE,9,40,34.2567085
3413,0,0,100,16,FALSE,10,40,36.24426079
3422,0,0,100,4,FALSE,11,40,45.43924089
3414,0,0,100,18,FALSE,10,40,35.85858586
3405,0,0,100,30,FALSE,9,40,34.00937272
3423,0,0,100,6,FALSE,11,40,39.18273646
3416,0,0,100,22,FALSE,10,40,35.6574402
3415,0,0,100,20,FALSE,10,40,35.62660094
