[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
2175,0,0,100,30,FALSE,20,2,15.32408727
2183,0,0,100,16,FALSE,21,2,17.68901133
2191,0,0,100,2,FALSE,22,2,36.68503214
2185,0,0,100,20,FALSE,21,2,14.92194674
2192,0,0,100,4,FALSE,22,2,20.92133456
2184,0,0,100,18,FALSE,21,2,15.81861395
2186,0,0,100,22,FALSE,21,2,17.32694915
2194,0,0,100,8,FALSE,22,2,17.76859504
2193,0,0,100,6,FALSE,22,2,18.98071625
2195,0,0,100,10,FALSE,22,2,17.01357004
2188,0,0,100,26,FALSE,21,2,15.62350781
2187,0,0,100,24,FALSE,21,2,16.92218629
2196,0,0,100,12,FALSE,22,2,17.24267468
2197,0,0,100,14,FALSE,22,2,17.8109769
2198,0,0,100,16,FALSE,22,2,16.17692072
2189,0,0,100,28,FALSE,21,2,15.06478931
2199,0,0,100,18,FALSE,22,2,16.25614433
2206,0,0,100,2,FALSE,23,2,37.78696051
2190,0,0,100,30,FALSE,21,2,16.22336215
2200,0,0,100,20,FALSE,22,2,16.08187135
2208,0,0,100,6,FALSE,23,2,19.16437098
2209,0,0,100,8,FALSE,23,2,18.94923259
2201,0,0,100,22,FALSE,22,2,16.80222135
2207,0,0,100,4,FALSE,23,2,21.90082645
2202,0,0,100,24,FALSE,22,2,15.4928734
2204,0,0,100,28,FALSE,22,2,17.12240248
2210,0,0,100,10,FALSE,23,2,16.41159065
2205,0,0,100,30,FALSE,22,2,16.23286153
2203,0,0,100,26,FALSE,22,2,14.96969697
2211,0,0,100,12,FALSE,23,2,18.54495367
2212,0,0,100,14,FALSE,23,2,16.24284806
2214,0,0,100,18,FALSE,23,2,16.43439745
2221,0,0,100,2,FALSE,24,2,37.0523416
2217,0,0,100,24,FALSE,23,2,16.92218629
2215,0,0,100,20,FALSE,23,2,15.59373641
2222,0,0,100,4,FALSE,24,2,20.76828895
2216,0,0,100,22,FALSE,23,2,15.63032927
2213,0,0,100,16,FALSE,23,2,15.73002755
2223,0,0,100,6,FALSE,24,2,19.07254362
2224,0,0,100,8,FALSE,24,2,16.86343959
2219,0,0,100,28,FALSE,23,2,17.62915349
2218,0,0,100,26,FALSE,23,2,15.6969697
2225,0,0,100,10,FALSE,24,2,15.90143863
2226,0,0,100,12,FALSE,24,2,16.76684197
2227,0,0,100,14,FALSE,24,2,16.85738504
2236,0,0,100,2,FALSE,25,2,35.03213958
2228,0,0,100,16,FALSE,24,2,15.95041322
2229,0,0,100,18,FALSE,24,2,15.02997893
2220,0,0,100,30,FALSE,23,2,16.0333745
2230,0,0,100,20,FALSE,24,2,16.98081291
2237,0,0,100,4,FALSE,25,2,20.89072544
2238,0,0,100,6,FALSE,25,2,19.56841139
2239,0,0,100,8,FALSE,25,2,16.19441165
2231,0,0,100,22,FALSE,24,2,15.21054703
2232,0,0,100,24,FALSE,24,2,16.28737973
2240,0,0,100,10,FALSE,25,2,16.88093052
2233,0,0,100,26,FALSE,24,2,16.72543618
2234,0,0,100,28,FALSE,24,2,15.43209877
2242,0,0,100,14,FALSE,25,2,16.25697535
2243,0,0,100,16,FALSE,25,2,15.31986532
2235,0,0,100,30,FALSE,24,2,14.93144612
2251,0,0,100,2,FALSE,26,2,35.4912764
2241,0,0,100,12,FALSE,25,2,16.66666667
2252,0,0,100,4,FALSE,26,2,20.09488828
2244,0,0,100,18,FALSE,25,2,16.31556204
2245,0,0,100,20,FALSE,25,2,15.55507225
2253,0,0,100,6,FALSE,26,2,18.85215794
2254,0,0,100,8,FALSE,26,2,17.27010363
2246,0,0,100,22,FALSE,25,2,15.94516595
2247,0,0,100,24,FALSE,25,2,15.12556394
2255,0,0,100,10,FALSE,26,2,17.28905214
2249,0,0,100,28,FALSE,25,2,15.72118491
2248,0,0,100,26,FALSE,25,2,13.84205693
2256,0,0,100,12,FALSE,26,2,15.28090826
2250,0,0,100,30,FALSE,25,2,15.0137741
2257,0,0,100,14,FALSE,26,2,16.65253938
2258,0,0,100,16,FALSE,26,2,16.25650444
2266,0,0,100,2,FALSE,27,2,35.21579431
2259,0,0,100,18,FALSE,26,2,15.67277049
2267,0,0,100,4,FALSE,27,2,20.24793388
2260,0,0,100,20,FALSE,26,2,15.27475714
2268,0,0,100,6,FALSE,27,2,20.15610652
2261,0,0,100,22,FALSE,26,2,16.15068433
2262,0,0,100,24,FALSE,26,2,15.73242304
2269,0,0,100,8,FALSE,27,2,16.08946609
2263,0,0,100,26,FALSE,26,2,15.27089073
2270,0,0,100,10,FALSE,27,2,17.87062545
2271,0,0,100,12,FALSE,27,2,16.16579013
2264,0,0,100,28,FALSE,26,2,14.77570316
2265,0,0,100,30,FALSE,26,2,14.55463728
2272,0,0,100,14,FALSE,27,2,15.03496503
2273,0,0,100,16,FALSE,27,2,15.88919498
2274,0,0,100,18,FALSE,27,2,15.70518014
2275,0,0,100,20,FALSE,27,2,15.65656566
2281,0,0,100,2,FALSE,28,2,35.03213958
2282,0,0,100,4,FALSE,28,2,22.1150903
2276,0,0,100,22,FALSE,27,2,14.34911889
2283,0,0,100,6,FALSE,28,2,18.19100092
2284,0,0,100,8,FALSE,28,2,16.46989374
2277,0,0,100,24,FALSE,27,2,15.50085839
2285,0,0,100,10,FALSE,28,2,15.99326599
2286,0,0,100,12,FALSE,28,2,15.84022039
2287,0,0,100,14,FALSE,28,2,15.30338349
2279,0,0,100,28,FALSE,27,2,14.13631262
2288,0,0,100,16,FALSE,28,2,16.33608815
2278,0,0,100,26,FALSE,27,2,14.87786961
2280,0,0,100,30,FALSE,27,2,14.46597638
2296,0,0,100,2,FALSE,29,2,35.03213958
2289,0,0,100,18,FALSE,28,2,15.29465781
2297,0,0,100,4,FALSE,29,2,18.74808693
2290,0,0,100,20,FALSE,28,2,13.89734667
2298,0,0,100,6,FALSE,29,2,18.52157943
2291,0,0,100,22,FALSE,28,2,15.71341117
2292,0,0,100,24,FALSE,28,2,13.84397333
2299,0,0,100,8,FALSE,29,2,16.96838515
2293,0,0,100,26,FALSE,28,2,15.33333333
2300,0,0,100,10,FALSE,29,2,15.26885012
2294,0,0,100,28,FALSE,28,2,13.95945992
2295,0,0,100,30,FALSE,28,2,14.62113296
2301,0,0,100,12,FALSE,29,2,15.4478671
2302,0,0,100,14,FALSE,29,2,15.36695628
2304,0,0,100,18,FALSE,29,2,14.71668557
2311,0,0,100,2,FALSE,30,2,33.65472911
2312,0,0,100,4,FALSE,30,2,19.4214876
2313,0,0,100,6,FALSE,30,2,16.92378329
2303,0,0,100,16,FALSE,29,2,15.22803796
2305,0,0,100,20,FALSE,29,2,13.51553816
2314,0,0,100,8,FALSE,30,2,16.87655779
2306,0,0,100,22,FALSE,29,2,15.78337487
2315,0,0,100,10,FALSE,30,2,15.27905316
2307,0,0,100,24,FALSE,29,2,13.42076895
2316,0,0,100,12,FALSE,30,2,14.83011938
2308,0,0,100,26,FALSE,29,2,13.97061524
2317,0,0,100,14,FALSE,30,2,14.73122837
2318,0,0,100,16,FALSE,30,2,15.25252525
2309,0,0,100,28,FALSE,29,2,13.50712512
2326,0,0,100,2,FALSE,0,2,36.7768595
2310,0,0,100,30,FALSE,29,2,15.2322599
2327,0,0,100,4,FALSE,0,2,23.85981022
2328,0,0,100,6,FALSE,0,2,21.71717172
2320,0,0,100,20,FALSE,30,2,14.27432217
2321,0,0,100,22,FALSE,30,2,13.51829988
2329,0,0,100,8,FALSE,0,2,20.81201627
2330,0,0,100,10,FALSE,0,2,20.21732476
2323,0,0,100,26,FALSE,30,2,12.53076217
2324,0,0,100,28,FALSE,30,2,14.17032276
2322,0,0,100,24,FALSE,30,2,14.79418693
2325,0,0,100,30,FALSE,30,2,13.38621323
2332,0,0,100,14,FALSE,0,2,19.19545101
2331,0,0,100,12,FALSE,0,2,22.60205359
2333,0,0,100,16,FALSE,0,2,20.10713193
2319,0,0,100,18,FALSE,30,2,15.06238859
2341,0,0,100,2,FALSE,1,2,36.50137741
2334,0,0,100,18,FALSE,0,2,20.56662886
2342,0,0,100,4,FALSE,1,2,24.86991123
2335,0,0,100,20,FALSE,0,2,19.28616307
2336,0,0,100,22,FALSE,0,2,19.37338756
2343,0,0,100,6,FALSE,1,2,22.12121212
2337,0,0,100,24,FALSE,0,2,19.86066196
2344,0,0,100,8,FALSE,1,2,21.16620753
2345,0,0,100,10,FALSE,1,2,20.66625855
2346,0,0,100,12,FALSE,1,2,21.55021287
2338,0,0,100,26,FALSE,0,2,19.07621671
2339,0,0,100,28,FALSE,0,2,20.01326395
2347,0,0,100,14,FALSE,1,2,20.57992513
2356,0,0,100,2,FALSE,2,2,36.68503214
2340,0,0,100,30,FALSE,0,2,20.48858491
2348,0,0,100,16,FALSE,1,2,19.47658402
2349,0,0,100,18,FALSE,1,2,19.32425863
2358,0,0,100,6,FALSE,2,2,23.27823691
2350,0,0,100,20,FALSE,1,2,19.10250834
2357,0,0,100,4,FALSE,2,2,23.92102847
2359,0,0,100,8,FALSE,2,2,21.41545323
2351,0,0,100,22,FALSE,1,2,19.41274214
2352,0,0,100,24,FALSE,1,2,19.78480457
2360,0,0,100,10,FALSE,2,2,20.79889807
2361,0,0,100,12,FALSE,2,2,20.42324067
2353,0,0,100,26,FALSE,1,2,19.80716253
2354,0,0,100,28,FALSE,1,2,19.9248376
2362,0,0,100,14,FALSE,2,2,20.08547009
2371,0,0,100,2,FALSE,3,2,38.79706152
2355,0,0,100,30,FALSE,1,2,19.33915962
2363,0,0,100,16,FALSE,2,2,19.84389348
2364,0,0,100,18,FALSE,2,2,18.86512181
2372,0,0,100,4,FALSE,3,2,24.74747475
2373,0,0,100,6,FALSE,3,2,22.70890725
2365,0,0,100,20,FALSE,2,2,20.48958484
2366,0,0,100,22,FALSE,2,2,19.49582404
2374,0,0,100,8,FALSE,3,2,22.12383576
2367,0,0,100,24,FALSE,2,2,18.28761928
2375,0,0,100,10,FALSE,3,2,20.79889807
2376,0,0,100,12,FALSE,3,2,21.38325403
2368,0,0,100,26,FALSE,2,2,19.58677686
2377,0,0,100,14,FALSE,3,2,20.14904288
2378,0,0,100,16,FALSE,3,2,20.18671564
2370,0,0,100,30,FALSE,2,2,19.96611887
2379,0,0,100,18,FALSE,3,2,18.81650732
2386,0,0,100,2,FALSE,4,2,36.22589532
2369,0,0,100,28,FALSE,2,2,18.94874673
2380,0,0,100,20,FALSE,3,2,18.74969794
2387,0,0,100,4,FALSE,4,2,24.90052036
2388,0,0,100,6,FALSE,4,2,24.43526171
2381,0,0,100,22,FALSE,3,2,19.36901482
2389,0,0,100,8,FALSE,4,2,22.29437229
2382,0,0,100,24,FALSE,3,2,21.70120174
2390,0,0,100,10,FALSE,4,2,20.15610652
2383,0,0,100,26,FALSE,3,2,19.63452709
2391,0,0,100,12,FALSE,4,2,20.55680775
2384,0,0,100,28,FALSE,3,2,19.49290889
2401,0,0,100,2,FALSE,5,2,37.41965106
2385,0,0,100,30,FALSE,3,2,19.10484152
2402,0,0,100,4,FALSE,5,2,25.3902663
2392,0,0,100,14,FALSE,4,2,18.85639613
2393,0,0,100,16,FALSE,4,2,19.16437098
2394,0,0,100,18,FALSE,4,2,20.06427916
2395,0,0,100,20,FALSE,4,2,19.47465081
2403,0,0,100,6,FALSE,5,2,21.55188246
2397,0,0,100,24,FALSE,4,2,19.58517986
2404,0,0,100,8,FALSE,5,2,20.41847042
2398,0,0,100,26,FALSE,4,2,19.79247016
2405,0,0,100,10,FALSE,5,2,20.36016733
2406,0,0,100,12,FALSE,5,2,20.25628183
2396,0,0,100,22,FALSE,4,2,20.08177008
2399,0,0,100,28,FALSE,4,2,20.71047172
2407,0,0,100,14,FALSE,5,2,19.06830543
2400,0,0,100,30,FALSE,4,2,19.32016086
2416,0,0,100,2,FALSE,6,2,38.06244261
2408,0,0,100,16,FALSE,5,2,19.36639118
2417,0,0,100,4,FALSE,6,2,23.98224671
2409,0,0,100,18,FALSE,5,2,21.40387836
2410,0,0,100,20,FALSE,5,2,18.74969794
2418,0,0,100,6,FALSE,6,2,21.3865932
2411,0,0,100,22,FALSE,5,2,18.79181425
2412,0,0,100,24,FALSE,5,2,19.99640676
2419,0,0,100,8,FALSE,6,2,21.07438017
2421,0,0,100,12,FALSE,6,2,20.04758327
2413,0,0,100,26,FALSE,5,2,17.5224977
2420,0,0,100,10,FALSE,6,2,21.56412611
2422,0,0,100,14,FALSE,6,2,19.42855125
2423,0,0,100,16,FALSE,6,2,19.73370064
2414,0,0,100,28,FALSE,5,2,18.62224943
2431,0,0,100,2,FALSE,7,2,35.21579431
2432,0,0,100,4,FALSE,7,2,24.01285583
2415,0,0,100,30,FALSE,5,2,18.6457047
2424,0,0,100,18,FALSE,6,2,17.82801275
2425,0,0,100,20,FALSE,6,2,20.46541975
2426,0,0,100,22,FALSE,6,2,17.91289519
2433,0,0,100,6,FALSE,7,2,21.93755739
2434,0,0,100,8,FALSE,7,2,19.91997901
2427,0,0,100,24,FALSE,6,2,19.29772029
2428,0,0,100,26,FALSE,6,2,18.16896235
2436,0,0,100,12,FALSE,7,2,20.43993656
2429,0,0,100,28,FALSE,6,2,18.09509234
2435,0,0,100,10,FALSE,7,2,18.64605652
2430,0,0,100,30,FALSE,6,2,19.73496723
2437,0,0,100,14,FALSE,7,2,19.63339691
2446,0,0,100,2,FALSE,8,2,35.58310376
2438,0,0,100,16,FALSE,7,2,20.13774105
2447,0,0,100,4,FALSE,8,2,24.6862565
2439,0,0,100,18,FALSE,7,2,20.05887755
2440,0,0,100,20,FALSE,7,2,19.03484607
2448,0,0,100,6,FALSE,8,2,21.75390266
2441,0,0,100,22,FALSE,7,2,19.1722419
2449,0,0,100,8,FALSE,8,2,20.995671
2450,0,0,100,10,FALSE,8,2,20.01326395
2442,0,0,100,24,FALSE,7,2,19.16197549
2443,0,0,100,26,FALSE,7,2,19.40679522
2451,0,0,100,12,FALSE,8,2,19.51331497
2452,0,0,100,14,FALSE,8,2,19.04005086
2444,0,0,100,28,FALSE,7,2,18.06448322
2453,0,0,100,16,FALSE,8,2,19.05417815
2445,0,0,100,30,FALSE,7,2,19.28532979
2461,0,0,100,2,FALSE,9,2,37.60330579
2462,0,0,100,4,FALSE,9,2,24.77808387
2454,0,0,100,18,FALSE,8,2,19.13520229
2463,0,0,100,6,FALSE,9,2,22.70890725
2455,0,0,100,20,FALSE,8,2,19.59547629
2456,0,0,100,22,FALSE,8,2,18.69998688
2457,0,0,100,24,FALSE,8,2,19.21387791
2464,0,0,100,8,FALSE,9,2,20.70707071
2458,0,0,100,26,FALSE,8,2,18.09917355
2459,0,0,100,28,FALSE,8,2,18.49981294
2466,0,0,100,12,FALSE,9,2,18.91226313
2465,0,0,100,10,FALSE,9,2,20.18671564
2467,0,0,100,14,FALSE,9,2,18.73631419
2460,0,0,100,30,FALSE,8,2,18.32905861
2468,0,0,100,16,FALSE,9,2,18.19100092
2476,0,0,100,2,FALSE,10,2,37.32782369
2469,0,0,100,18,FALSE,9,2,20.56662886
2470,0,0,100,20,FALSE,9,2,18.62403944
2477,0,0,100,4,FALSE,10,2,24.86991123
2478,0,0,100,6,FALSE,10,2,21.75390266
2471,0,0,100,22,FALSE,9,2,18.66937776
2472,0,0,100,24,FALSE,9,2,19.07414062
2479,0,0,100,8,FALSE,10,2,20.74642529
2473,0,0,100,26,FALSE,9,2,18.3415978
2480,0,0,100,10,FALSE,10,2,19.19702071
2474,0,0,100,28,FALSE,9,2,18.62565044
2481,0,0,100,12,FALSE,10,2,19.92236414
2475,0,0,100,30,FALSE,9,2,19.43415345
2483,0,0,100,16,FALSE,10,2,19.39700031
2482,0,0,100,14,FALSE,10,2,20.25499753
2491,0,0,100,2,FALSE,11,2,37.97061524
2484,0,0,100,18,FALSE,10,2,19.67536326
2485,0,0,100,20,FALSE,10,2,19.13633947
2492,0,0,100,4,FALSE,11,2,23.89041934
2493,0,0,100,6,FALSE,11,2,20.70707071
2486,0,0,100,22,FALSE,10,2,18.65188683
2494,0,0,100,8,FALSE,11,2,20.14298832
2487,0,0,100,24,FALSE,10,2,19.09809558
2495,0,0,100,10,FALSE,11,2,18.86032038
2488,0,0,100,26,FALSE,10,2,18.1359045
2489,0,0,100,28,FALSE,10,2,18.6154474
2490,0,0,100,30,FALSE,10,2,19.63680694
2497,0,0,100,14,FALSE,11,2,20.10666102
2506,0,0,100,2,FALSE,12,2,38.15426997
2496,0,0,100,12,FALSE,11,2,20.34810919
2498,0,0,100,16,FALSE,11,2,19.0174472
2499,0,0,100,18,FALSE,11,2,17.75779182
2507,0,0,100,4,FALSE,12,2,23.30884604
2508,0,0,100,6,FALSE,12,2,20.90909091
2501,0,0,100,22,FALSE,11,2,18.66500503
2500,0,0,100,20,FALSE,11,2,18.57087623
2509,0,0,100,8,FALSE,12,2,20.09051555
2510,0,0,100,10,FALSE,12,2,19.40108152
2502,0,0,100,24,FALSE,11,2,17.61288777
2503,0,0,100,26,FALSE,11,2,19.2855831
2504,0,0,100,28,FALSE,11,2,18.66646261
2511,0,0,100,12,FALSE,12,2,20.08097504
2512,0,0,100,14,FALSE,12,2,18.21360458
2505,0,0,100,30,FALSE,11,2,19.63047402
2513,0,0,100,16,FALSE,12,2,17.35231099
2521,0,0,100,2,FALSE,13,2,36.68503214
2522,0,0,100,4,FALSE,13,2,24.04346495
2514,0,0,100,18,FALSE,12,2,20.34516286
2515,0,0,100,20,FALSE,12,2,18.98168286
2523,0,0,100,6,FALSE,13,2,21.49678604
2516,0,0,100,22,FALSE,12,2,18.34142289
2524,0,0,100,8,FALSE,13,2,20.18234291
2517,0,0,100,24,FALSE,12,2,18.63496626
2526,0,0,100,12,FALSE,13,2,20.43158861
2525,0,0,100,10,FALSE,13,2,19.89082747
2527,0,0,100,14,FALSE,13,2,19.61926962
2518,0,0,100,26,FALSE,12,2,17.69146006
2528,0,0,100,16,FALSE,13,2,19.23783287
2536,0,0,100,2,FALSE,14,2,37.32782369
2519,0,0,100,28,FALSE,12,2,19.13580247
2529,0,0,100,18,FALSE,13,2,18.00086426
2537,0,0,100,4,FALSE,14,2,22.66605448
2520,0,0,100,30,FALSE,12,2,18.07574174
2530,0,0,100,20,FALSE,13,2,17.72993089
2538,0,0,100,6,FALSE,14,2,21.23966942
2539,0,0,100,8,FALSE,14,2,19.53955136
2531,0,0,100,22,FALSE,13,2,19.22908741
2540,0,0,100,10,FALSE,14,2,19.33986328
2533,0,0,100,26,FALSE,13,2,19.21579431
2534,0,0,100,28,FALSE,13,2,17.58494031
2541,0,0,100,12,FALSE,14,2,18.90391518
2532,0,0,100,24,FALSE,13,2,19.48936
2542,0,0,100,14,FALSE,14,2,19.12481458
2535,0,0,100,30,FALSE,13,2,19.40882176
2543,0,0,100,16,FALSE,14,2,18.20936639
2551,0,0,100,2,FALSE,15,2,37.60330579
2544,0,0,100,18,FALSE,14,2,17.02317291
2552,0,0,100,4,FALSE,15,2,22.48239976
2545,0,0,100,20,FALSE,14,2,21.00188488
2546,0,0,100,22,FALSE,14,2,18.05719533
2547,0,0,100,24,FALSE,14,2,17.75262506
2553,0,0,100,6,FALSE,15,2,21.93755739
2548,0,0,100,26,FALSE,14,2,17.62534435
2554,0,0,100,8,FALSE,15,2,20.03804277
2555,0,0,100,10,FALSE,15,2,18.91133558
2557,0,0,100,14,FALSE,15,2,19.54156954
2549,0,0,100,28,FALSE,14,2,17.96585382
2556,0,0,100,12,FALSE,15,2,19.89732031
2558,0,0,100,16,FALSE,15,2,17.46250383
2566,0,0,100,2,FALSE,16,2,37.41965106
2567,0,0,100,4,FALSE,16,2,23.21701867
2550,0,0,100,30,FALSE,14,2,17.71476521
2559,0,0,100,18,FALSE,15,2,18.71927834
2560,0,0,100,20,FALSE,15,2,17.73959693
2568,0,0,100,6,FALSE,16,2,20.54178145
2561,0,0,100,22,FALSE,15,2,18.60815952
2569,0,0,100,8,FALSE,16,2,19.84126984
2562,0,0,100,24,FALSE,15,2,18.54713139
2563,0,0,100,26,FALSE,15,2,17.27640037
2570,0,0,100,10,FALSE,16,2,19.88062443
2571,0,0,100,12,FALSE,16,2,18.87052342
2564,0,0,100,28,FALSE,15,2,17.69717376
2565,0,0,100,30,FALSE,15,2,18.24039771
2581,0,0,100,2,FALSE,17,2,36.86868687
2573,0,0,100,16,FALSE,16,2,19.2194674
2572,0,0,100,14,FALSE,16,2,17.84629512
2582,0,0,100,4,FALSE,17,2,24.34955617
2574,0,0,100,18,FALSE,16,2,19.21082483
2583,0,0,100,6,FALSE,17,2,20.28466483
2575,0,0,100,20,FALSE,16,2,17.62360447
2584,0,0,100,8,FALSE,17,2,19.48707858
2576,0,0,100,22,FALSE,16,2,16.0501115
2577,0,0,100,24,FALSE,16,2,18.26765681
2585,0,0,100,10,FALSE,17,2,19.61534537
2586,0,0,100,12,FALSE,17,2,17.79363887
2578,0,0,100,26,FALSE,16,2,16.59687787
2579,0,0,100,28,FALSE,16,2,16.49321498
2580,0,0,100,30,FALSE,16,2,18.7501979
2587,0,0,100,14,FALSE,17,2,17.05516706
2588,0,0,100,16,FALSE,17,2,18.64401592
2596,0,0,100,2,FALSE,18,2,36.59320478
2589,0,0,100,18,FALSE,17,2,17.43909685
2597,0,0,100,4,FALSE,18,2,23.4006734
2598,0,0,100,6,FALSE,18,2,19.99081726
2599,0,0,100,8,FALSE,18,2,20.22169749
2590,0,0,100,20,FALSE,17,2,16.39118457
2591,0,0,100,22,FALSE,17,2,17.20451266
2600,0,0,100,10,FALSE,18,2,18.92153862
2592,0,0,100,24,FALSE,17,2,17.43721803
2593,0,0,100,26,FALSE,17,2,16.92011019
2601,0,0,100,12,FALSE,18,2,18.44477836
2602,0,0,100,14,FALSE,18,2,18.01582256
2595,0,0,100,30,FALSE,17,2,16.6318356
2594,0,0,100,28,FALSE,17,2,18.02027004
2611,0,0,100,2,FALSE,19,2,38.06244261
2603,0,0,100,16,FALSE,18,2,15.85858586
2604,0,0,100,18,FALSE,18,2,17.76319343
2612,0,0,100,4,FALSE,19,2,23.64554637
2613,0,0,100,6,FALSE,19,2,19.53168044
2605,0,0,100,20,FALSE,18,2,18.83669228
2606,0,0,100,22,FALSE,18,2,17.65490402
2614,0,0,100,8,FALSE,19,2,19.91997901
2607,0,0,100,24,FALSE,18,2,18.66291372
2615,0,0,100,10,FALSE,19,2,20.59483726
2608,0,0,100,26,FALSE,18,2,16.94949495
2616,0,0,100,12,FALSE,19,2,17.7602471
2609,0,0,100,28,FALSE,18,2,17.64615856
2617,0,0,100,14,FALSE,19,2,17.09754892
2618,0,0,100,16,FALSE,19,2,17.46250383
2626,0,0,100,2,FALSE,20,2,36.59320478
2619,0,0,100,18,FALSE,19,2,18.09809323
2610,0,0,100,30,FALSE,18,2,16.40068396
2620,0,0,100,20,FALSE,19,2,16.8019912
2627,0,0,100,4,FALSE,20,2,22.08448118
2621,0,0,100,22,FALSE,19,2,18.2321046
2628,0,0,100,6,FALSE,20,2,20.52341598
2629,0,0,100,8,FALSE,20,2,18.69998688
2622,0,0,100,24,FALSE,19,2,17.45318801
2630,0,0,100,10,FALSE,20,2,19.11539639
2623,0,0,100,26,FALSE,19,2,17.40495868
2631,0,0,100,12,FALSE,20,2,17.41798147
2624,0,0,100,28,FALSE,19,2,16.94554977
2632,0,0,100,14,FALSE,20,2,17.91693155
2633,0,0,100,16,FALSE,20,2,17.94612795
2625,0,0,100,30,FALSE,19,2,17.34112283
2641,0,0,100,2,FALSE,21,2,36.59320478
2634,0,0,100,18,FALSE,20,2,18.21692864
2642,0,0,100,4,FALSE,21,2,22.88031833
2635,0,0,100,20,FALSE,20,2,16.03354115
2643,0,0,100,6,FALSE,21,2,20.02754821
2637,0,0,100,24,FALSE,20,2,17.82448996
2644,0,0,100,8,FALSE,21,2,17.78171324
2636,0,0,100,22,FALSE,20,2,18.7437142
2645,0,0,100,10,FALSE,21,2,18.513417
2638,0,0,100,26,FALSE,20,2,17.3902663
2646,0,0,100,12,FALSE,21,2,17.36789381
2647,0,0,100,14,FALSE,21,2,16.62428481
2648,0,0,100,16,FALSE,21,2,18.21548822
2639,0,0,100,28,FALSE,20,2,16.79930619
2640,0,0,100,30,FALSE,20,2,17.11313765
2649,0,0,100,18,FALSE,21,2,16.31016043
2650,0,0,100,20,FALSE,21,2,16.71982988
2656,0,0,100,2,FALSE,22,2,35.67493113
2657,0,0,100,4,FALSE,22,2,21.16620753
2658,0,0,100,6,FALSE,22,2,19.32966024
2651,0,0,100,22,FALSE,21,2,16.60107569
2652,0,0,100,24,FALSE,21,2,15.38507606
2659,0,0,100,8,FALSE,22,2,17.8866588
2653,0,0,100,26,FALSE,21,2,16.07529844
2660,0,0,100,10,FALSE,22,2,16.00346903
2654,0,0,100,28,FALSE,21,2,15.70758086
2661,0,0,100,12,FALSE,22,2,19.17104934
2662,0,0,100,14,FALSE,22,2,16.00974783
2671,0,0,100,2,FALSE,23,2,36.7768595
2663,0,0,100,16,FALSE,22,2,17.43801653
2664,0,0,100,18,FALSE,22,2,17.89823367
2672,0,0,100,4,FALSE,23,2,20.52341598
2665,0,0,100,20,FALSE,22,2,15.23609299
2655,0,0,100,30,FALSE,21,2,15.32725373
2673,0,0,100,6,FALSE,23,2,18.19100092
2666,0,0,100,22,FALSE,22,2,15.70903844
2674,0,0,100,8,FALSE,23,2,18.37203201
2667,0,0,100,24,FALSE,22,2,15.99592766
2675,0,0,100,10,FALSE,23,2,17.34006734
2676,0,0,100,12,FALSE,23,2,17.7602471
2669,0,0,100,28,FALSE,22,2,15.2144339
2670,0,0,100,30,FALSE,22,2,16.11886894
2677,0,0,100,14,FALSE,23,2,16.23578442
2668,0,0,100,26,FALSE,22,2,16.24793388
2678,0,0,100,16,FALSE,23,2,14.54239363
2686,0,0,100,2,FALSE,24,2,37.41965106
2679,0,0,100,18,FALSE,23,2,15.76999946
2687,0,0,100,4,FALSE,24,2,20.86011631
2680,0,0,100,20,FALSE,23,2,15.93688077
2688,0,0,100,6,FALSE,24,2,19.10927456
2681,0,0,100,22,FALSE,23,2,17.0995671
2682,0,0,100,24,FALSE,23,2,16.81438895
2689,0,0,100,8,FALSE,24,2,17.32257641
2690,0,0,100,10,FALSE,24,2,16.48301194
2683,0,0,100,26,FALSE,23,2,16.15977961
2691,0,0,100,12,FALSE,24,2,15.84856833
2692,0,0,100,14,FALSE,24,2,16.71611217
2684,0,0,100,28,FALSE,23,2,15.10900248
2685,0,0,100,30,FALSE,23,2,15.26709097
2694,0,0,100,18,FALSE,24,2,16.5748393
2701,0,0,100,2,FALSE,25,2,36.59320478
2702,0,0,100,4,FALSE,25,2,21.10498929
2693,0,0,100,16,FALSE,24,2,16.47076829
2695,0,0,100,20,FALSE,24,2,16.91315065
2703,0,0,100,6,FALSE,25,2,18.68686869
2696,0,0,100,22,FALSE,24,2,15.50352005
2704,0,0,100,8,FALSE,25,2,17.23074905
2697,0,0,100,24,FALSE,24,2,15.23336128
2705,0,0,100,10,FALSE,25,2,17.18702173
2698,0,0,100,26,FALSE,24,2,17.22130395
2706,0,0,100,12,FALSE,25,2,16.64162284
2707,0,0,100,14,FALSE,25,2,16.46888465
2699,0,0,100,28,FALSE,24,2,16.5986464
2708,0,0,100,16,FALSE,25,2,15.48515458
2700,0,0,100,30,FALSE,24,2,14.92194674
2716,0,0,100,2,FALSE,26,2,35.4912764
2709,0,0,100,18,FALSE,25,2,14.96515962
2717,0,0,100,4,FALSE,26,2,19.48270585
2710,0,0,100,20,FALSE,25,2,16.20269682
2718,0,0,100,6,FALSE,26,2,18.90725436
2711,0,0,100,22,FALSE,25,2,15.39857449
2719,0,0,100,8,FALSE,26,2,19.05417815
2720,0,0,100,10,FALSE,26,2,16.53402714
2712,0,0,100,24,FALSE,25,2,14.57060726
