[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
2713,0,0,100,26,FALSE,25,5,21.70982553
2721,0,0,100,12,FALSE,26,5,24.07963937
2714,0,0,100,28,FALSE,25,5,21.38047138
2722,0,0,100,14,FALSE,26,5,22.64250901
2715,0,0,100,30,FALSE,25,5,21.48602008
2731,0,0,100,2,FALSE,27,5,46.14325069
2723,0,0,100,16,FALSE,26,5,23.4006734
2724,0,0,100,18,FALSE,26,5,21.54432021
2732,0,0,100,4,FALSE,27,5,28.69605142
2726,0,0,100,22,FALSE,26,5,21.23617124
2725,0,0,100,20,FALSE,26,5,23.22990672
2733,0,0,100,6,FALSE,27,5,26.32690542
2734,0,0,100,8,FALSE,27,5,23.18640955
2727,0,0,100,24,FALSE,26,5,22.52365553
2735,0,0,100,10,FALSE,27,5,22.41097847
2728,0,0,100,26,FALSE,26,5,22.11019284
2736,0,0,100,12,FALSE,27,5,23.56206695
2746,0,0,100,2,FALSE,28,5,45.04132231
2737,0,0,100,14,FALSE,27,5,23.2923642
2729,0,0,100,28,FALSE,26,5,21.23762881
2747,0,0,100,4,FALSE,28,5,28.9409244
2730,0,0,100,30,FALSE,26,5,22.0908141
2738,0,0,100,16,FALSE,27,5,22.7456382
2739,0,0,100,18,FALSE,27,5,21.92243288
2748,0,0,100,6,FALSE,28,5,26.78604224
2740,0,0,100,20,FALSE,27,5,22.33096515
2741,0,0,100,22,FALSE,27,5,20.33976125
2749,0,0,100,8,FALSE,28,5,23.09458219
2750,0,0,100,10,FALSE,28,5,23.85981022
2742,0,0,100,24,FALSE,27,5,20.99852278
2743,0,0,100,26,FALSE,27,5,20.5785124
2751,0,0,100,12,FALSE,28,5,22.49353034
2752,0,0,100,14,FALSE,28,5,20.85540722
2744,0,0,100,28,FALSE,27,5,21.82260314
2761,0,0,100,2,FALSE,29,5,44.85766758
2745,0,0,100,30,FALSE,27,5,20.07377854
2753,0,0,100,16,FALSE,28,5,21.92531374
2762,0,0,100,4,FALSE,29,5,30.10407101
2754,0,0,100,18,FALSE,28,5,21.42008318
2755,0,0,100,20,FALSE,28,5,22.75627084
2756,0,0,100,22,FALSE,28,5,19.56141502
2763,0,0,100,6,FALSE,29,5,24.45362718
2764,0,0,100,8,FALSE,29,5,23.02899121
2757,0,0,100,24,FALSE,28,5,21.03844772
2758,0,0,100,26,FALSE,28,5,22.34894399
2765,0,0,100,10,FALSE,29,5,22.93133354
2766,0,0,100,12,FALSE,29,5,22.52692211
2767,0,0,100,14,FALSE,29,5,21.0955711
2759,0,0,100,28,FALSE,28,5,21.29544604
2768,0,0,100,16,FALSE,29,5,20.86623814
2760,0,0,100,30,FALSE,28,5,19.41198822
2776,0,0,100,2,FALSE,30,5,44.58218549
2769,0,0,100,18,FALSE,29,5,21.70096689
2770,0,0,100,20,FALSE,29,5,20.71673675
2777,0,0,100,4,FALSE,30,5,28.51239669
2778,0,0,100,6,FALSE,30,5,25.1882461
2771,0,0,100,22,FALSE,29,5,21.02628012
2779,0,0,100,8,FALSE,30,5,23.26511872
2772,0,0,100,24,FALSE,29,5,20.77095061
2773,0,0,100,26,FALSE,29,5,20.22589532
2780,0,0,100,10,FALSE,30,5,21.80899908
2781,0,0,100,12,FALSE,30,5,22.31822356
2774,0,0,100,28,FALSE,29,5,21.39067442
2782,0,0,100,14,FALSE,30,5,20.82715265
2791,0,0,100,2,FALSE,0,5,48.89807163
2775,0,0,100,30,FALSE,29,5,19.54814604
2783,0,0,100,16,FALSE,30,5,21.17845118
2784,0,0,100,18,FALSE,30,5,20.93393831
2792,0,0,100,4,FALSE,0,5,32.36914601
2785,0,0,100,20,FALSE,30,5,21.50451887
2793,0,0,100,6,FALSE,0,5,29.22865014
2794,0,0,100,8,FALSE,0,5,27.08251345
2786,0,0,100,22,FALSE,30,5,18.06156806
2795,0,0,100,10,FALSE,0,5,27.53290481
2787,0,0,100,24,FALSE,30,5,18.52317643
2788,0,0,100,26,FALSE,30,5,21.48576676
2796,0,0,100,12,FALSE,0,5,26.55897821
2797,0,0,100,14,FALSE,0,5,26.21671258
2789,0,0,100,28,FALSE,30,5,20.83290821
2790,0,0,100,30,FALSE,30,5,20.399924
2798,0,0,100,16,FALSE,0,5,25.82491582
2806,0,0,100,2,FALSE,1,5,48.89807163
2799,0,0,100,18,FALSE,0,5,25.86560795
2807,0,0,100,4,FALSE,1,5,32.36914601
2800,0,0,100,20,FALSE,0,5,25.47242763
2808,0,0,100,6,FALSE,1,5,30.44077135
2801,0,0,100,22,FALSE,0,5,25.25033889
2809,0,0,100,8,FALSE,1,5,27.18745901
2802,0,0,100,24,FALSE,0,5,25.50604863
2803,0,0,100,26,FALSE,0,5,25.51147842
2810,0,0,100,10,FALSE,1,5,27.87980818
2804,0,0,100,28,FALSE,0,5,25.83579907
2811,0,0,100,12,FALSE,1,5,25.72418399
2812,0,0,100,14,FALSE,1,5,26.22377622
2821,0,0,100,2,FALSE,2,5,48.07162534
2813,0,0,100,16,FALSE,1,5,24.31894705
2814,0,0,100,18,FALSE,1,5,25.40106952
2805,0,0,100,30,FALSE,0,5,24.53848833
2822,0,0,100,4,FALSE,2,5,32.2161004
2815,0,0,100,20,FALSE,1,5,25.29360592
2823,0,0,100,6,FALSE,2,5,30.31221304
2816,0,0,100,22,FALSE,1,5,25.26345708
2817,0,0,100,24,FALSE,1,5,25.35034136
2824,0,0,100,8,FALSE,2,5,27.69906861
2825,0,0,100,10,FALSE,2,5,26.76767677
2819,0,0,100,28,FALSE,1,5,24.89371833
2826,0,0,100,12,FALSE,2,5,26.40871525
2818,0,0,100,26,FALSE,1,5,25.5922865
2827,0,0,100,14,FALSE,2,5,26.48513103
2820,0,0,100,30,FALSE,1,5,24.83613565
2836,0,0,100,2,FALSE,3,5,48.25528007
2828,0,0,100,16,FALSE,2,5,25.76369758
2829,0,0,100,18,FALSE,2,5,26.1734997
2837,0,0,100,4,FALSE,3,5,32.52219161
2830,0,0,100,20,FALSE,2,5,26.08622106
2838,0,0,100,6,FALSE,3,5,29.3204775
2831,0,0,100,22,FALSE,2,5,24.55507456
2839,0,0,100,8,FALSE,3,5,27.59412305
2840,0,0,100,10,FALSE,3,5,27.26762575
2832,0,0,100,24,FALSE,2,5,25.75757576
2842,0,0,100,14,FALSE,3,5,27.1137953
2841,0,0,100,12,FALSE,3,5,27.34368478
2833,0,0,100,26,FALSE,2,5,25.58494031
2834,0,0,100,28,FALSE,2,5,25.27803285
2835,0,0,100,30,FALSE,2,5,25.02295684
2851,0,0,100,2,FALSE,4,5,48.34710744
2843,0,0,100,16,FALSE,3,5,26.30853994
2844,0,0,100,18,FALSE,3,5,26.99994598
2846,0,0,100,22,FALSE,3,5,26.0680397
2845,0,0,100,20,FALSE,3,5,26.2457107
2853,0,0,100,6,FALSE,4,5,29.50413223
2852,0,0,100,4,FALSE,4,5,31.81818182
2854,0,0,100,8,FALSE,4,5,28.40745113
2855,0,0,100,10,FALSE,4,5,28.41036629
2847,0,0,100,24,FALSE,3,5,26.03705035
2848,0,0,100,26,FALSE,3,5,25.08539945
2849,0,0,100,28,FALSE,3,5,25.60112914
2856,0,0,100,12,FALSE,4,5,26.99307121
2866,0,0,100,2,FALSE,5,5,47.97979798
2858,0,0,100,16,FALSE,4,5,26.80440771
2857,0,0,100,14,FALSE,4,5,26.01893056
2859,0,0,100,18,FALSE,4,5,26.44358019
2850,0,0,100,30,FALSE,3,5,25.97922802
2860,0,0,100,20,FALSE,4,5,26.38586825
2867,0,0,100,4,FALSE,5,5,32.18549128
2868,0,0,100,6,FALSE,5,5,29.46740129
2869,0,0,100,8,FALSE,5,5,27.79089597
2862,0,0,100,24,FALSE,4,5,26.49219467
2861,0,0,100,22,FALSE,4,5,25.84503039
2871,0,0,100,12,FALSE,5,5,28.32874197
2864,0,0,100,28,FALSE,4,5,25.43788049
2870,0,0,100,10,FALSE,5,5,27.58392001
2872,0,0,100,14,FALSE,5,5,27.28332274
2863,0,0,100,26,FALSE,4,5,25.81267218
2873,0,0,100,16,FALSE,5,5,26.2228344
2865,0,0,100,30,FALSE,4,5,25.85256958
2881,0,0,100,2,FALSE,6,5,48.53076217
2874,0,0,100,18,FALSE,5,5,26.28693351
2882,0,0,100,4,FALSE,6,5,32.58340986
2878,0,0,100,26,FALSE,5,5,26.42240588
2885,0,0,100,10,FALSE,6,5,28.2879298
2875,0,0,100,20,FALSE,5,5,25.69957953
2876,0,0,100,22,FALSE,5,5,26.81577682
2884,0,0,100,8,FALSE,6,5,28.27626919
2883,0,0,100,6,FALSE,6,5,29.30211203
2877,0,0,100,24,FALSE,5,5,25.99313291
2886,0,0,100,12,FALSE,6,5,26.80106854
2879,0,0,100,28,FALSE,5,5,25.98204265
2896,0,0,100,2,FALSE,7,5,48.62258953
2888,0,0,100,16,FALSE,6,5,27.33700643
2880,0,0,100,30,FALSE,5,5,26.01405909
2897,0,0,100,4,FALSE,7,5,31.75696358
2887,0,0,100,14,FALSE,6,5,27.91905065
2890,0,0,100,20,FALSE,6,5,27.61345513
2889,0,0,100,18,FALSE,6,5,27.08097013
2898,0,0,100,6,FALSE,7,5,29.46740129
2899,0,0,100,8,FALSE,7,5,29.99475272
2900,0,0,100,10,FALSE,7,5,27.84919906
2891,0,0,100,22,FALSE,6,5,26.01993966
2892,0,0,100,24,FALSE,6,5,26.65987943
2893,0,0,100,26,FALSE,6,5,26.51790634
2894,0,0,100,28,FALSE,6,5,26.13508826
2911,0,0,100,2,FALSE,8,5,48.16345271
2895,0,0,100,30,FALSE,6,5,26.66635002
2903,0,0,100,16,FALSE,7,5,27.00030609
2901,0,0,100,12,FALSE,7,5,27.07655063
2902,0,0,100,14,FALSE,7,5,27.57999576
2904,0,0,100,18,FALSE,7,5,26.49219467
2905,0,0,100,20,FALSE,7,5,27.01416075
2912,0,0,100,4,FALSE,8,5,32.15488215
2913,0,0,100,6,FALSE,8,5,28.84297521
2906,0,0,100,22,FALSE,7,5,26.9513315
2907,0,0,100,24,FALSE,7,5,25.74559828
2914,0,0,100,8,FALSE,8,5,28.64357864
2908,0,0,100,26,FALSE,7,5,26.7456382
2915,0,0,100,10,FALSE,8,5,28.22671156
2909,0,0,100,28,FALSE,7,5,26.74727069
2910,0,0,100,30,FALSE,7,5,26.33387163
2917,0,0,100,14,FALSE,8,5,26.63346754
2926,0,0,100,2,FALSE,9,5,48.53076217
2916,0,0,100,12,FALSE,8,5,26.84280825
2918,0,0,100,16,FALSE,8,5,26.81052954
2919,0,0,100,18,FALSE,8,5,26.71906228
2927,0,0,100,4,FALSE,9,5,32.73645546
2920,0,0,100,20,FALSE,8,5,26.88366923
2921,0,0,100,22,FALSE,8,5,27.63347763
2928,0,0,100,6,FALSE,9,5,29.06336088
2922,0,0,100,24,FALSE,8,5,25.92526051
2929,0,0,100,8,FALSE,9,5,29.10271547
2923,0,0,100,26,FALSE,8,5,26.80073462
2924,0,0,100,28,FALSE,8,5,26.16229636
2930,0,0,100,10,FALSE,9,5,28.57361494
2925,0,0,100,30,FALSE,8,5,26.50169406
2931,0,0,100,12,FALSE,9,5,28.09499958
2933,0,0,100,16,FALSE,9,5,27.30027548
2932,0,0,100,14,FALSE,9,5,26.49925832
2941,0,0,100,2,FALSE,10,5,48.4389348
2942,0,0,100,4,FALSE,10,5,33.37924702
2935,0,0,100,20,FALSE,9,5,26.62268619
2934,0,0,100,18,FALSE,9,5,25.18500513
2943,0,0,100,6,FALSE,10,5,30.60606061
2944,0,0,100,8,FALSE,10,5,28.13196904
2936,0,0,100,22,FALSE,9,5,27.22681359
2937,0,0,100,24,FALSE,9,5,26.91939154
2945,0,0,100,10,FALSE,10,5,29.17559433
2938,0,0,100,26,FALSE,9,5,26.23875115
2946,0,0,100,12,FALSE,10,5,27.69429836
2939,0,0,100,28,FALSE,9,5,26.40376832
2947,0,0,100,14,FALSE,10,5,27.7000777
2940,0,0,100,30,FALSE,9,5,26.35603686
2956,0,0,100,2,FALSE,11,5,48.25528007
2948,0,0,100,16,FALSE,10,5,26.74318947
2957,0,0,100,4,FALSE,11,5,32.12427303
2949,0,0,100,18,FALSE,10,5,26.68665262
2950,0,0,100,20,FALSE,10,5,27.21714755
2958,0,0,100,6,FALSE,11,5,29.5224977
2959,0,0,100,8,FALSE,11,5,28.64357864
2951,0,0,100,22,FALSE,10,5,26.04617605
2952,0,0,100,24,FALSE,10,5,26.89942907
2953,0,0,100,26,FALSE,10,5,26.2020202
2960,0,0,100,10,FALSE,11,5,27.67574737
2954,0,0,100,28,FALSE,10,5,26.53980886
2961,0,0,100,12,FALSE,11,5,27.50229568
2962,0,0,100,14,FALSE,11,5,27.7000777
2971,0,0,100,2,FALSE,12,5,48.53076217
2955,0,0,100,30,FALSE,10,5,26.41303315
2963,0,0,100,16,FALSE,11,5,26.38200184
2964,0,0,100,18,FALSE,11,5,25.70355966
2972,0,0,100,4,FALSE,12,5,32.58340986
2973,0,0,100,6,FALSE,12,5,30.84481175
2965,0,0,100,20,FALSE,11,5,27.01416075
2966,0,0,100,22,FALSE,11,5,26.40036731
2974,0,0,100,8,FALSE,12,5,27.56788666
2967,0,0,100,24,FALSE,11,5,26.02507286
2975,0,0,100,10,FALSE,12,5,27.18600143
2968,0,0,100,26,FALSE,11,5,26.58402204
2977,0,0,100,14,FALSE,12,5,27.88373243
2969,0,0,100,28,FALSE,11,5,25.97864164
2986,0,0,100,2,FALSE,13,5,48.53076217
2976,0,0,100,12,FALSE,12,5,27.16003005
2978,0,0,100,16,FALSE,12,5,26.9513315
2970,0,0,100,30,FALSE,11,5,25.62141794
2987,0,0,100,4,FALSE,13,5,34.23630242
2979,0,0,100,18,FALSE,12,5,27.27002647
2988,0,0,100,6,FALSE,13,5,31.0835629
2980,0,0,100,20,FALSE,12,5,27.24131265
2989,0,0,100,8,FALSE,13,5,28.19756002
2981,0,0,100,22,FALSE,12,5,26.60151297
2982,0,0,100,24,FALSE,12,5,26.09693776
2990,0,0,100,10,FALSE,13,5,26.87991021
2991,0,0,100,12,FALSE,13,5,27.39377244
2992,0,0,100,14,FALSE,13,5,27.7495232
2983,0,0,100,26,FALSE,12,5,25.5224977
2984,0,0,100,28,FALSE,12,5,25.15559637
3001,0,0,100,2,FALSE,14,5,48.34710744
2993,0,0,100,16,FALSE,13,5,27.01867156
2985,0,0,100,30,FALSE,12,5,25.95072987
3002,0,0,100,4,FALSE,14,5,32.00183655
2994,0,0,100,18,FALSE,13,5,25.60092908
3003,0,0,100,6,FALSE,14,5,30.80808081
2995,0,0,100,20,FALSE,13,5,26.29887391
2996,0,0,100,22,FALSE,13,5,26.15986707
3004,0,0,100,8,FALSE,14,5,28.40745113
3005,0,0,100,10,FALSE,14,5,28.45117845
2997,0,0,100,24,FALSE,13,5,26.69980437
2998,0,0,100,26,FALSE,13,5,26.10284665
3006,0,0,100,12,FALSE,14,5,28.49570081
2999,0,0,100,28,FALSE,13,5,26.43437744
3007,0,0,100,14,FALSE,14,5,27.40340468
3016,0,0,100,2,FALSE,15,5,48.7144169
3008,0,0,100,16,FALSE,14,5,26.06366697
3000,0,0,100,30,FALSE,13,5,25.25094202
3009,0,0,100,18,FALSE,14,5,27.02695403
3010,0,0,100,20,FALSE,14,5,26.35687014
3017,0,0,100,4,FALSE,15,5,33.16498316
3018,0,0,100,6,FALSE,15,5,30.12855831
3019,0,0,100,8,FALSE,15,5,28.2500328
3011,0,0,100,22,FALSE,14,5,26.98631335
3012,0,0,100,24,FALSE,14,5,25.50205613
3020,0,0,100,10,FALSE,15,5,28.04305683
3013,0,0,100,26,FALSE,14,5,26.45179063
3021,0,0,100,12,FALSE,15,5,27.24350947
3014,0,0,100,28,FALSE,14,5,25.41747441
3023,0,0,100,16,FALSE,15,5,26.48607285
3022,0,0,100,14,FALSE,15,5,26.34385816
3031,0,0,100,2,FALSE,16,5,48.80624426
3015,0,0,100,30,FALSE,14,5,25.44726259
3024,0,0,100,18,FALSE,15,5,26.16809809
3032,0,0,100,4,FALSE,16,5,32.49158249
3033,0,0,100,6,FALSE,16,5,29.43067034
3025,0,0,100,20,FALSE,15,5,26.38586825
3034,0,0,100,8,FALSE,16,5,28.43368752
3026,0,0,100,22,FALSE,15,5,26.81140408
3028,0,0,100,26,FALSE,15,5,26.16528926
3027,0,0,100,24,FALSE,15,5,25.5260111
3035,0,0,100,10,FALSE,16,5,26.56361596
3029,0,0,100,28,FALSE,15,5,25.28143387
3036,0,0,100,12,FALSE,16,5,26.88454796
3046,0,0,100,2,FALSE,17,5,48.98989899
3030,0,0,100,30,FALSE,15,5,26.96399734
3038,0,0,100,16,FALSE,16,5,26.08815427
3037,0,0,100,14,FALSE,16,5,27.22681359
3047,0,0,100,4,FALSE,17,5,32.06305479
3048,0,0,100,6,FALSE,17,5,29.3204775
3039,0,0,100,18,FALSE,16,5,25.48209366
3049,0,0,100,8,FALSE,17,5,27.86960514
3040,0,0,100,20,FALSE,16,5,25.46759461
3041,0,0,100,22,FALSE,16,5,25.76632122
3050,0,0,100,10,FALSE,17,5,27.45128048
3042,0,0,100,24,FALSE,16,5,25.51802611
3051,0,0,100,12,FALSE,17,5,26.79272059
3043,0,0,100,26,FALSE,16,5,25.77226814
3052,0,0,100,14,FALSE,17,5,26.60521297
3044,0,0,100,28,FALSE,16,5,26.16569738
3061,0,0,100,2,FALSE,18,5,48.80624426
3045,0,0,100,30,FALSE,16,5,25.79240683
3062,0,0,100,4,FALSE,18,5,31.26721763
3053,0,0,100,16,FALSE,17,5,25.63513927
3054,0,0,100,18,FALSE,17,5,25.46588883
3063,0,0,100,6,FALSE,18,5,28.49403122
3055,0,0,100,20,FALSE,17,5,25.4917597
3064,0,0,100,8,FALSE,18,5,27.18745901
3056,0,0,100,22,FALSE,17,5,25.74883029
3057,0,0,100,24,FALSE,17,5,24.21647303
3065,0,0,100,10,FALSE,18,5,27.07376798
3066,0,0,100,12,FALSE,18,5,24.93112948
3058,0,0,100,26,FALSE,17,5,25.22130395
3059,0,0,100,28,FALSE,17,5,25.32224603
3060,0,0,100,30,FALSE,17,5,24.85513442
3067,0,0,100,14,FALSE,18,5,26.6758494
3068,0,0,100,16,FALSE,18,5,26.60238751
3076,0,0,100,2,FALSE,19,5,47.61248852
3069,0,0,100,18,FALSE,18,5,25.1093826
3077,0,0,100,4,FALSE,19,5,32.76706459
3078,0,0,100,6,FALSE,19,5,29.08172635
3070,0,0,100,20,FALSE,18,5,27.09632207
3079,0,0,100,8,FALSE,19,5,27.2005772
3080,0,0,100,10,FALSE,19,5,28.11447811
3071,0,0,100,22,FALSE,18,5,24.38453802
3072,0,0,100,24,FALSE,18,5,25.68970336
3073,0,0,100,26,FALSE,18,5,25.30578512
3081,0,0,100,12,FALSE,19,5,25.21495951
3074,0,0,100,28,FALSE,18,5,24.47879468
3082,0,0,100,14,FALSE,19,5,26.78180405
3083,0,0,100,16,FALSE,19,5,24.51484542
3075,0,0,100,30,FALSE,18,5,24.72847598
3091,0,0,100,2,FALSE,20,5,47.70431589
3084,0,0,100,18,FALSE,19,5,25.0553665
3092,0,0,100,4,FALSE,20,5,30.71625344
3085,0,0,100,20,FALSE,19,5,25.33710309
3093,0,0,100,6,FALSE,20,5,29.50413223
3086,0,0,100,22,FALSE,19,5,25.10166601
3094,0,0,100,8,FALSE,20,5,26.64961301
3087,0,0,100,24,FALSE,19,5,25.70168084
3095,0,0,100,10,FALSE,20,5,26.21671258
3088,0,0,100,26,FALSE,19,5,24.59687787
3097,0,0,100,14,FALSE,20,5,26.06837607
3096,0,0,100,12,FALSE,20,5,26.01636197
3089,0,0,100,28,FALSE,19,5,24.38016529
3090,0,0,100,30,FALSE,19,5,24.37066591
3098,0,0,100,16,FALSE,20,5,24.74135292
3106,0,0,100,2,FALSE,21,5,47.52066116
3107,0,0,100,4,FALSE,21,5,31.45087236
3099,0,0,100,18,FALSE,20,5,23.7157673
3100,0,0,100,20,FALSE,20,5,26.00405974
3108,0,0,100,6,FALSE,21,5,27.44719927
3109,0,0,100,8,FALSE,21,5,26.6758494
3101,0,0,100,22,FALSE,20,5,24.6162928
3102,0,0,100,24,FALSE,20,5,24.1046832
3110,0,0,100,10,FALSE,21,5,26.32894603
3103,0,0,100,26,FALSE,20,5,24.0312213
3104,0,0,100,28,FALSE,20,5,23.84620617
3111,0,0,100,12,FALSE,21,5,25.96627431
3105,0,0,100,30,FALSE,20,5,23.37323074
3112,0,0,100,14,FALSE,21,5,25.08652963
3113,0,0,100,16,FALSE,21,5,23.96388124
3121,0,0,100,2,FALSE,22,5,47.06152433
3114,0,0,100,18,FALSE,21,5,23.45108842
3115,0,0,100,20,FALSE,21,5,24.66531342
3122,0,0,100,4,FALSE,22,5,32.82828283
3123,0,0,100,6,FALSE,22,5,27.64921947
3116,0,0,100,22,FALSE,21,5,24.14841051
3124,0,0,100,8,FALSE,22,5,26.9382133
3125,0,0,100,10,FALSE,22,5,24.81889603
3117,0,0,100,24,FALSE,21,5,26.41234479
3118,0,0,100,26,FALSE,21,5,23.52066116
3119,0,0,100,28,FALSE,21,5,24.45498759
3126,0,0,100,12,FALSE,22,5,24.4803406
3127,0,0,100,14,FALSE,22,5,25.277248
3120,0,0,100,30,FALSE,21,5,22.81276717
3128,0,0,100,16,FALSE,22,5,23.4006734
3136,0,0,100,2,FALSE,23,5,46.96969697
3129,0,0,100,18,FALSE,22,5,24.26132988
3137,0,0,100,4,FALSE,23,5,30.47138047
3130,0,0,100,20,FALSE,22,5,24.2061766
3138,0,0,100,6,FALSE,23,5,27.74104683
3139,0,0,100,8,FALSE,23,5,25.61327561
3131,0,0,100,22,FALSE,22,5,23.49250077
3132,0,0,100,24,FALSE,22,5,24.64766239
3140,0,0,100,10,FALSE,23,5,23.46189164
3141,0,0,100,12,FALSE,23,5,23.69563403
3133,0,0,100,26,FALSE,22,5,22.96235078
3134,0,0,100,28,FALSE,22,5,23.84960718
3142,0,0,100,14,FALSE,23,5,24.26008335
3151,0,0,100,2,FALSE,24,5,47.06152433
3135,0,0,100,30,FALSE,22,5,21.66017542
3143,0,0,100,16,FALSE,23,5,24.65564738
3144,0,0,100,18,FALSE,23,5,24.32074758
3153,0,0,100,6,FALSE,24,5,26.29017447
3145,0,0,100,20,FALSE,23,5,21.62534435
3152,0,0,100,4,FALSE,24,5,31.23660851
3146,0,0,100,22,FALSE,23,5,22.95465477
3154,0,0,100,8,FALSE,24,5,25.50833005
3155,0,0,100,10,FALSE,24,5,24.78828691
3147,0,0,100,24,FALSE,23,5,23.07461971
3148,0,0,100,26,FALSE,23,5,24.06795225
3156,0,0,100,12,FALSE,24,5,23.58711078
3157,0,0,100,14,FALSE,24,5,22.87560924
3166,0,0,100,2,FALSE,25,5,46.78604224
3149,0,0,100,28,FALSE,23,5,24.33595211
3158,0,0,100,16,FALSE,24,5,24.00673401
3159,0,0,100,18,FALSE,24,5,22.03046508
3150,0,0,100,30,FALSE,23,5,23.39222951
3167,0,0,100,4,FALSE,25,5,31.32843587
3168,0,0,100,6,FALSE,25,5,26.93296602
3160,0,0,100,20,FALSE,24,5,23.43289353
3169,0,0,100,8,FALSE,25,5,25.87563951
3161,0,0,100,22,FALSE,24,5,23.87730115
3170,0,0,100,10,FALSE,25,5,23.83940414
3162,0,0,100,24,FALSE,24,5,21.62933685
3171,0,0,100,12,FALSE,25,5,23.87928876
3164,0,0,100,28,FALSE,24,5,23.75097779
3163,0,0,100,26,FALSE,24,5,23.66758494
3173,0,0,100,16,FALSE,25,5,22.68441996
3172,0,0,100,14,FALSE,25,5,23.89277389
3165,0,0,100,30,FALSE,24,5,22.13514455
3181,0,0,100,2,FALSE,26,5,46.78604224
3174,0,0,100,18,FALSE,25,5,24.07227354
3182,0,0,100,4,FALSE,26,5,29.64493419
3175,0,0,100,20,FALSE,25,5,23.13324634
3176,0,0,100,22,FALSE,25,5,22.34247234
3183,0,0,100,6,FALSE,26,5,27.68595041
3177,0,0,100,24,FALSE,25,5,21.11031261
3184,0,0,100,8,FALSE,26,5,23.97350125
3185,0,0,100,10,FALSE,26,5,25.08417508
3178,0,0,100,26,FALSE,25,5,22.48484848
3186,0,0,100,12,FALSE,26,5,22.05108941
3179,0,0,100,28,FALSE,25,5,21.62874537
3187,0,0,100,14,FALSE,26,5,22.33877234
3188,0,0,100,16,FALSE,26,5,23.10682583
3189,0,0,100,18,FALSE,26,5,23.36466267
3196,0,0,100,2,FALSE,27,5,45.5922865
3180,0,0,100,30,FALSE,25,5,22.56578322
3197,0,0,100,4,FALSE,27,5,30.16528926
3190,0,0,100,20,FALSE,26,5,22.57744913
3198,0,0,100,6,FALSE,27,5,24.60055096
3199,0,0,100,8,FALSE,27,5,24.40640168
3191,0,0,100,22,FALSE,26,5,21.96641742
3192,0,0,100,24,FALSE,26,5,22.0685112
3200,0,0,100,10,FALSE,27,5,24.51280482
3201,0,0,100,12,FALSE,27,5,22.62709742
3193,0,0,100,26,FALSE,26,5,22.70156107
3194,0,0,100,28,FALSE,26,5,20.64585246
3202,0,0,100,14,FALSE,27,5,23.15109133
3203,0,0,100,16,FALSE,27,5,21.41720233
3211,0,0,100,2,FALSE,28,5,43.93939394
3195,0,0,100,30,FALSE,26,5,21.29286596
3212,0,0,100,4,FALSE,28,5,29.24701561
3204,0,0,100,18,FALSE,27,5,22.06827635
3205,0,0,100,20,FALSE,27,5,21.6881736
3213,0,0,100,6,FALSE,28,5,27.44719927
3214,0,0,100,8,FALSE,28,5,23.77672832
3207,0,0,100,24,FALSE,27,5,22.2721284
3206,0,0,100,22,FALSE,27,5,21.27115309
3215,0,0,100,10,FALSE,28,5,25.32904806
3208,0,0,100,26,FALSE,27,5,20.93480257
3216,0,0,100,12,FALSE,28,5,23.36171634
3217,0,0,100,14,FALSE,28,5,23.07339126
3226,0,0,100,2,FALSE,29,5,43.75573921
3209,0,0,100,28,FALSE,27,5,20.94854267
3210,0,0,100,30,FALSE,27,5,20.76723346
3218,0,0,100,16,FALSE,28,5,21.71717172
3219,0,0,100,18,FALSE,28,5,20.89612705
3227,0,0,100,4,FALSE,29,5,29.64493419
3228,0,0,100,6,FALSE,29,5,24.04958678
3220,0,0,100,20,FALSE,28,5,21.70267266
3221,0,0,100,22,FALSE,28,5,20.92570729
3229,0,0,100,8,FALSE,29,5,24.41951987
3222,0,0,100,24,FALSE,28,5,20.35573123
3230,0,0,100,10,FALSE,29,5,23.16600347
3224,0,0,100,28,FALSE,28,5,19.84321328
3232,0,0,100,14,FALSE,29,5,22.84029102
3231,0,0,100,12,FALSE,29,5,21.67543201
3223,0,0,100,26,FALSE,28,5,22.42607897
3241,0,0,100,2,FALSE,30,5,43.93939394
3225,0,0,100,30,FALSE,28,5,20.43158861
3233,0,0,100,16,FALSE,29,5,22.78236915
3242,0,0,100,4,FALSE,30,5,28.08386899
3234,0,0,100,18,FALSE,29,5,19.74018257
3235,0,0,100,20,FALSE,29,5,20.73606882
3243,0,0,100,6,FALSE,30,5,26.32690542
3236,0,0,100,22,FALSE,29,5,20.44907954
3244,0,0,100,8,FALSE,30,5,23.52748262
3245,0,0,100,10,FALSE,30,5,21.24783185
3237,0,0,100,24,FALSE,29,5,20.09222661
3238,0,0,100,26,FALSE,29,5,20.57116621
3239,0,0,100,28,FALSE,29,5,20.40438051
3246,0,0,100,12,FALSE,30,5,22.35996327
3247,0,0,100,14,FALSE,30,5,20.71413435
3248,0,0,100,16,FALSE,30,5,20.93970003
3240,0,0,100,30,FALSE,29,5,21.14720876
3256,0,0,100,2,FALSE,0,5,48.80624426
3249,0,0,100,18,FALSE,30,5,19.39447955
3257,0,0,100,4,FALSE,0,5,32.03244567
3250,0,0,100,20,FALSE,30,5,21.80899908
3258,0,0,100,6,FALSE,0,5,28.87970615
