[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
562,0,0,100,14,FALSE,6,80,33.93727485
554,0,0,100,28,FALSE,5,80,31.5869129
572,0,0,100,4,FALSE,7,80,37.909397
563,0,0,100,16,FALSE,6,80,33.39761249
555,0,0,100,30,FALSE,5,80,31.47937051
564,0,0,100,18,FALSE,6,80,32.93631502
573,0,0,100,6,FALSE,7,80,39.8989899
565,0,0,100,20,FALSE,6,80,33.51457155
574,0,0,100,8,FALSE,7,80,35.96353142
566,0,0,100,22,FALSE,6,80,33.04254668
575,0,0,100,10,FALSE,7,80,35.63411897
567,0,0,100,24,FALSE,6,80,33.33932207
576,0,0,100,12,FALSE,7,80,35.10727106
568,0,0,100,26,FALSE,6,80,32.53076217
577,0,0,100,14,FALSE,7,80,35.77382214
586,0,0,100,2,FALSE,8,80,50
569,0,0,100,28,FALSE,6,80,32.71604938
578,0,0,100,16,FALSE,7,80,34.3832262
587,0,0,100,4,FALSE,8,80,41.98041016
570,0,0,100,30,FALSE,6,80,33.37924702
579,0,0,100,18,FALSE,7,80,34.07065305
588,0,0,100,6,FALSE,8,80,40.24793388
580,0,0,100,20,FALSE,7,80,34.10903291
589,0,0,100,8,FALSE,8,80,37.09169618
581,0,0,100,22,FALSE,7,80,34.22755695
590,0,0,100,10,FALSE,8,80,36.59320478
582,0,0,100,24,FALSE,7,80,34.39334052
583,0,0,100,26,FALSE,7,80,34.22038567
591,0,0,100,12,FALSE,8,80,37.23599633
601,0,0,100,2,FALSE,9,80,50
592,0,0,100,14,FALSE,8,80,36.11994067
584,0,0,100,28,FALSE,7,80,33.59010985
593,0,0,100,16,FALSE,8,80,35.84022039
602,0,0,100,4,FALSE,9,80,44.61279461
585,0,0,100,30,FALSE,7,80,33.97454165
594,0,0,100,18,FALSE,8,80,35.48047318
603,0,0,100,6,FALSE,9,80,39.84389348
595,0,0,100,20,FALSE,8,80,35.29312261
604,0,0,100,8,FALSE,9,80,37.68201495
596,0,0,100,22,FALSE,8,80,34.90095763
605,0,0,100,10,FALSE,9,80,37.23599633
597,0,0,100,24,FALSE,8,80,35.22777179
606,0,0,100,12,FALSE,9,80,37.51147842
598,0,0,100,26,FALSE,8,80,34.66483012
616,0,0,100,2,FALSE,10,80,50
607,0,0,100,14,FALSE,9,80,37.03115067
599,0,0,100,28,FALSE,8,80,34.44716526
617,0,0,100,4,FALSE,10,80,47.27578818
608,0,0,100,16,FALSE,9,80,36.81359045
600,0,0,100,30,FALSE,8,80,34.51917292
609,0,0,100,18,FALSE,9,80,36.52298385
618,0,0,100,6,FALSE,10,80,40.39485767
619,0,0,100,8,FALSE,10,80,39.1118982
610,0,0,100,20,FALSE,9,80,36.37571891
620,0,0,100,10,FALSE,10,80,38.3379247
611,0,0,100,22,FALSE,9,80,36.26087717
612,0,0,100,24,FALSE,9,80,35.91448078
621,0,0,100,12,FALSE,10,80,37.76191669
631,0,0,100,2,FALSE,11,80,50
613,0,0,100,26,FALSE,9,80,35.75573921
622,0,0,100,14,FALSE,10,80,37.9635516
632,0,0,100,4,FALSE,11,80,48.40832568
623,0,0,100,16,FALSE,10,80,37.81144781
614,0,0,100,28,FALSE,9,80,36.16807809
615,0,0,100,30,FALSE,9,80,36.0739052
624,0,0,100,18,FALSE,10,80,37.57089613
633,0,0,100,6,FALSE,11,80,40.81726354
625,0,0,100,20,FALSE,10,80,37.62263786
626,0,0,100,22,FALSE,10,80,37.44151471
634,0,0,100,8,FALSE,11,80,40.46307228
635,0,0,100,10,FALSE,11,80,39.54188348
627,0,0,100,24,FALSE,10,80,37.37972611
628,0,0,100,26,FALSE,10,80,37.16620753
646,0,0,100,2,FALSE,12,80,50
636,0,0,100,12,FALSE,11,80,39.0892395
637,0,0,100,14,FALSE,11,80,38.88182525
647,0,0,100,4,FALSE,12,80,49.1429446
629,0,0,100,28,FALSE,10,80,36.45036221
638,0,0,100,16,FALSE,11,80,38.60728497
639,0,0,100,18,FALSE,11,80,38.44055529
630,0,0,100,30,FALSE,10,80,37.02067699
648,0,0,100,6,FALSE,12,80,41.8640955
640,0,0,100,20,FALSE,11,80,37.68063409
649,0,0,100,8,FALSE,12,80,42.05037387
641,0,0,100,22,FALSE,11,80,37.89627881
650,0,0,100,10,FALSE,12,80,40.90909091
642,0,0,100,24,FALSE,11,80,37.43562103
651,0,0,100,12,FALSE,12,80,39.80716253
643,0,0,100,26,FALSE,11,80,37.77226814
661,0,0,100,2,FALSE,13,80,50
652,0,0,100,14,FALSE,12,80,39.22794377
644,0,0,100,28,FALSE,11,80,37.39584396
653,0,0,100,16,FALSE,12,80,39.59289868
662,0,0,100,4,FALSE,13,80,49.35720845
654,0,0,100,18,FALSE,12,80,39.63971263
645,0,0,100,30,FALSE,11,80,37.87245496
663,0,0,100,6,FALSE,13,80,42.3415978
655,0,0,100,20,FALSE,12,80,38.80672756
664,0,0,100,8,FALSE,13,80,41.64370983
665,0,0,100,10,FALSE,13,80,41.39883685
656,0,0,100,22,FALSE,12,80,38.09742446
666,0,0,100,12,FALSE,13,80,40.2162117
658,0,0,100,26,FALSE,12,80,38.00367309
657,0,0,100,24,FALSE,12,80,38.45769952
676,0,0,100,2,FALSE,14,80,50
667,0,0,100,14,FALSE,13,80,40.78900897
659,0,0,100,28,FALSE,12,80,38.23929531
677,0,0,100,4,FALSE,14,80,49.69390878
668,0,0,100,16,FALSE,13,80,40.27242118
669,0,0,100,18,FALSE,13,80,39.43445147
660,0,0,100,30,FALSE,12,80,38.18910104
678,0,0,100,6,FALSE,14,80,43.6271809
670,0,0,100,20,FALSE,13,80,39.04837852
679,0,0,100,8,FALSE,14,80,42.71940181
671,0,0,100,22,FALSE,13,80,39.35239844
680,0,0,100,10,FALSE,14,80,41.65391287
672,0,0,100,24,FALSE,13,80,39.19631094
673,0,0,100,26,FALSE,13,80,38.83379247
681,0,0,100,12,FALSE,14,80,41.51849069
691,0,0,100,2,FALSE,15,80,50
682,0,0,100,14,FALSE,14,80,40.8101999
674,0,0,100,28,FALSE,13,80,39.32421862
683,0,0,100,16,FALSE,14,80,41.21518212
692,0,0,100,4,FALSE,15,80,49.63269054
675,0,0,100,30,FALSE,13,80,38.91738704
684,0,0,100,18,FALSE,14,80,40.73083779
693,0,0,100,6,FALSE,15,80,44.0312213
685,0,0,100,20,FALSE,14,80,39.97148519
694,0,0,100,8,FALSE,15,80,43.15230224
686,0,0,100,22,FALSE,14,80,40.1482356
695,0,0,100,10,FALSE,15,80,42.40893786
687,0,0,100,24,FALSE,14,80,39.82313251
696,0,0,100,12,FALSE,15,80,41.30144419
706,0,0,100,2,FALSE,16,80,49.90817264
688,0,0,100,26,FALSE,14,80,39.86960514
697,0,0,100,14,FALSE,15,80,41.19163665
689,0,0,100,28,FALSE,14,80,39.63371085
698,0,0,100,16,FALSE,15,80,41.16008571
707,0,0,100,4,FALSE,16,80,49.38781757
690,0,0,100,30,FALSE,14,80,39.42085431
699,0,0,100,18,FALSE,15,80,40.35812672
708,0,0,100,6,FALSE,16,80,44.96786042
700,0,0,100,20,FALSE,15,80,40.44028805
709,0,0,100,8,FALSE,16,80,43.55896629
710,0,0,100,10,FALSE,16,80,43.00071421
701,0,0,100,22,FALSE,15,80,40.77790896
702,0,0,100,24,FALSE,15,80,40.7134587
711,0,0,100,12,FALSE,16,80,41.7772769
703,0,0,100,26,FALSE,15,80,39.94674013
721,0,0,100,2,FALSE,17,80,49.63269054
712,0,0,100,14,FALSE,16,80,41.184573
704,0,0,100,28,FALSE,15,80,40.08944666
722,0,0,100,4,FALSE,17,80,49.60208142
713,0,0,100,16,FALSE,16,80,41.19069483
723,0,0,100,6,FALSE,17,80,45.35353535
714,0,0,100,18,FALSE,16,80,41.14136013
705,0,0,100,30,FALSE,15,80,39.769165
715,0,0,100,20,FALSE,16,80,40.46928616
724,0,0,100,8,FALSE,17,80,43.97874852
716,0,0,100,22,FALSE,16,80,40.44120862
725,0,0,100,10,FALSE,17,80,42.3171105
726,0,0,100,12,FALSE,17,80,42.01101928
717,0,0,100,24,FALSE,16,80,40.4419691
718,0,0,100,26,FALSE,16,80,40.34343434
736,0,0,100,2,FALSE,18,80,49.26538108
727,0,0,100,14,FALSE,17,80,40.95147277
728,0,0,100,16,FALSE,17,80,41.91919192
719,0,0,100,28,FALSE,16,80,40.01122334
737,0,0,100,4,FALSE,18,80,49.20416284
720,0,0,100,30,FALSE,16,80,39.77233147
738,0,0,100,6,FALSE,18,80,45.46372819
729,0,0,100,18,FALSE,17,80,41.11435208
730,0,0,100,20,FALSE,17,80,40.52244937
739,0,0,100,8,FALSE,18,80,43.15230224
731,0,0,100,22,FALSE,17,80,39.48795312
740,0,0,100,10,FALSE,18,80,42.45995307
732,0,0,100,24,FALSE,17,80,40.34215675
741,0,0,100,12,FALSE,18,80,41.7772769
733,0,0,100,26,FALSE,17,80,39.79614325
742,0,0,100,14,FALSE,18,80,41.19870029
751,0,0,100,2,FALSE,19,80,49.90817264
734,0,0,100,28,FALSE,17,80,39.63371085
743,0,0,100,16,FALSE,18,80,40.94582185
735,0,0,100,30,FALSE,17,80,39.41452139
752,0,0,100,4,FALSE,19,80,49.08172635
744,0,0,100,18,FALSE,18,80,40.35812672
753,0,0,100,6,FALSE,19,80,44.82093664
745,0,0,100,20,FALSE,18,80,39.72983423
754,0,0,100,8,FALSE,19,80,42.95552932
746,0,0,100,22,FALSE,18,80,40.20508111
755,0,0,100,10,FALSE,19,80,41.65391287
747,0,0,100,24,FALSE,18,80,39.8311175
756,0,0,100,12,FALSE,19,80,41.90249603
748,0,0,100,26,FALSE,18,80,39.81083563
766,0,0,100,2,FALSE,20,80,49.35720845
757,0,0,100,14,FALSE,19,80,40.06851734
767,0,0,100,4,FALSE,20,80,48.34710744
758,0,0,100,16,FALSE,19,80,40.30915213
749,0,0,100,28,FALSE,18,80,39.78335544
768,0,0,100,6,FALSE,20,80,44.54545455
750,0,0,100,30,FALSE,18,80,38.80339445
759,0,0,100,18,FALSE,19,80,39.29400961
760,0,0,100,20,FALSE,19,80,40.14547388
769,0,0,100,8,FALSE,20,80,43.44090253
761,0,0,100,22,FALSE,19,80,40.1613538
770,0,0,100,10,FALSE,20,80,42.18447097
762,0,0,100,24,FALSE,19,80,39.86305745
771,0,0,100,12,FALSE,20,80,40.48334586
763,0,0,100,26,FALSE,19,80,39.48025712
781,0,0,100,2,FALSE,21,80,49.26538108
772,0,0,100,14,FALSE,20,80,39.65882602
764,0,0,100,28,FALSE,19,80,39.1949801
773,0,0,100,16,FALSE,20,80,39.67860422
782,0,0,100,4,FALSE,21,80,46.84726048
765,0,0,100,30,FALSE,19,80,38.94905164
774,0,0,100,18,FALSE,20,80,38.6188084
783,0,0,100,6,FALSE,21,80,44.94949495
775,0,0,100,20,FALSE,20,80,38.65690397
784,0,0,100,8,FALSE,21,80,42.12908304
776,0,0,100,22,FALSE,20,80,38.66587957
785,0,0,100,10,FALSE,21,80,40.8070605
777,0,0,100,24,FALSE,20,80,38.72519663
786,0,0,100,12,FALSE,21,80,40.18281993
778,0,0,100,26,FALSE,20,80,37.68411387
787,0,0,100,14,FALSE,21,80,39.19262556
796,0,0,100,2,FALSE,22,80,48.80624426
779,0,0,100,28,FALSE,20,80,38.30731558
788,0,0,100,16,FALSE,21,80,39.46434037
797,0,0,100,4,FALSE,22,80,45.92898684
780,0,0,100,30,FALSE,20,80,38.03711092
789,0,0,100,18,FALSE,21,80,37.82477178
798,0,0,100,6,FALSE,22,80,43.38842975
799,0,0,100,8,FALSE,22,80,41.91919192
790,0,0,100,20,FALSE,21,80,37.54530955
791,0,0,100,22,FALSE,21,80,38.41663387
800,0,0,100,10,FALSE,22,80,40.05203551
792,0,0,100,24,FALSE,21,80,37.91072783
801,0,0,100,12,FALSE,22,80,39.83220636
802,0,0,100,14,FALSE,22,80,39.54580773
793,0,0,100,26,FALSE,21,80,37.54453627
811,0,0,100,2,FALSE,23,80,48.62258953
794,0,0,100,28,FALSE,21,80,38.161072
803,0,0,100,16,FALSE,22,80,36.86256504
812,0,0,100,4,FALSE,23,80,45.71472299
804,0,0,100,18,FALSE,22,80,35.61551342
795,0,0,100,30,FALSE,21,80,36.87185333
813,0,0,100,6,FALSE,23,80,41.27640037
805,0,0,100,20,FALSE,22,80,37.50181238
814,0,0,100,8,FALSE,23,80,40.90909091
815,0,0,100,10,FALSE,23,80,38.64401592
806,0,0,100,22,FALSE,22,80,36.47951375
807,0,0,100,24,FALSE,22,80,36.82876193
816,0,0,100,12,FALSE,23,80,38.46314384
808,0,0,100,26,FALSE,22,80,36.44995409
826,0,0,100,2,FALSE,24,80,47.88797062
817,0,0,100,14,FALSE,23,80,38.450943
809,0,0,100,28,FALSE,22,80,36.56259565
827,0,0,100,4,FALSE,24,80,43.66391185
818,0,0,100,16,FALSE,23,80,36.10345883
819,0,0,100,18,FALSE,23,80,36.49057419
810,0,0,100,30,FALSE,22,80,36.64703461
828,0,0,100,6,FALSE,24,80,40.56014692
820,0,0,100,20,FALSE,23,80,34.44734426
821,0,0,100,22,FALSE,23,80,35.33385806
829,0,0,100,8,FALSE,24,80,38.83641611
830,0,0,100,10,FALSE,24,80,38.86848281
822,0,0,100,24,FALSE,23,80,36.17798539
831,0,0,100,12,FALSE,24,80,37.67843727
823,0,0,100,26,FALSE,23,80,35.61983471
832,0,0,100,14,FALSE,24,80,36.89694144
841,0,0,100,2,FALSE,25,80,47.79614325
824,0,0,100,28,FALSE,23,80,34.6104139
825,0,0,100,30,FALSE,23,80,34.43051202
842,0,0,100,4,FALSE,25,80,43.66391185
833,0,0,100,16,FALSE,24,80,34.68931742
834,0,0,100,18,FALSE,24,80,34.708043
843,0,0,100,6,FALSE,25,80,40.65197429
835,0,0,100,20,FALSE,24,80,35.14813204
844,0,0,100,8,FALSE,25,80,38.00996983
836,0,0,100,22,FALSE,24,80,34.34999344
845,0,0,100,10,FALSE,25,80,37.23599633
837,0,0,100,24,FALSE,24,80,34.58098774
838,0,0,100,26,FALSE,24,80,33.47842057
846,0,0,100,12,FALSE,25,80,35.01544369
856,0,0,100,2,FALSE,26,80,47.33700643
847,0,0,100,14,FALSE,25,80,34.65070283
839,0,0,100,28,FALSE,24,80,33.14117607
848,0,0,100,16,FALSE,25,80,33.63024181
857,0,0,100,4,FALSE,26,80,42.37832874
840,0,0,100,30,FALSE,24,80,34.23102498
849,0,0,100,18,FALSE,25,80,34.46497056
858,0,0,100,6,FALSE,26,80,39.25619835
850,0,0,100,20,FALSE,25,80,34.44251124
859,0,0,100,8,FALSE,26,80,36.46202283
851,0,0,100,22,FALSE,25,80,34.58174822
860,0,0,100,10,FALSE,26,80,34.7362514
852,0,0,100,24,FALSE,25,80,32.32922106
861,0,0,100,12,FALSE,26,80,34.59804658
853,0,0,100,26,FALSE,25,80,33.78696051
871,0,0,100,2,FALSE,27,80,46.87786961
862,0,0,100,14,FALSE,26,80,35.09571237
854,0,0,100,28,FALSE,25,80,32.8214808
863,0,0,100,16,FALSE,26,80,33.99142945
872,0,0,100,4,FALSE,27,80,41.76614631
855,0,0,100,30,FALSE,25,80,32.31531617
864,0,0,100,18,FALSE,26,80,33.13077297
873,0,0,100,6,FALSE,27,80,36.66666667
865,0,0,100,20,FALSE,26,80,34.0800348
874,0,0,100,8,FALSE,27,80,36.002886
866,0,0,100,22,FALSE,26,80,33.27430146
875,0,0,100,10,FALSE,27,80,34.7362514
867,0,0,100,24,FALSE,26,80,31.73433944
876,0,0,100,12,FALSE,27,80,33.9302112
868,0,0,100,26,FALSE,26,80,31.8328742
886,0,0,100,2,FALSE,28,80,46.60238751
877,0,0,100,14,FALSE,27,80,32.01596383
869,0,0,100,28,FALSE,26,80,30.18229432
878,0,0,100,16,FALSE,27,80,32.23446587
887,0,0,100,4,FALSE,28,80,40.97030915
879,0,0,100,18,FALSE,27,80,31.4184627
870,0,0,100,30,FALSE,26,80,30.59909439
888,0,0,100,6,FALSE,28,80,36.15243343
880,0,0,100,20,FALSE,27,80,31.12706007
881,0,0,100,22,FALSE,27,80,31.359045
889,0,0,100,8,FALSE,28,80,35.36009445
890,0,0,100,10,FALSE,28,80,31.50188756
882,0,0,100,24,FALSE,27,80,30.55655368
891,0,0,100,12,FALSE,28,80,31.85157359
901,0,0,100,2,FALSE,29,80,46.32690542
883,0,0,100,26,FALSE,27,80,30.66115702
892,0,0,100,14,FALSE,28,80,31.06237197
884,0,0,100,28,FALSE,27,80,30.99173554
893,0,0,100,16,FALSE,28,80,31.70186716
885,0,0,100,30,FALSE,27,80,31.74851968
902,0,0,100,4,FALSE,29,80,39.07254362
894,0,0,100,18,FALSE,28,80,31.31583212
903,0,0,100,6,FALSE,29,80,35.50964187
895,0,0,100,20,FALSE,28,80,29.6723213
904,0,0,100,8,FALSE,29,80,34.67794831
896,0,0,100,22,FALSE,28,80,30.95675368
897,0,0,100,24,FALSE,28,80,28.983511
905,0,0,100,10,FALSE,29,80,31.15498419
898,0,0,100,26,FALSE,28,80,28.85399449
906,0,0,100,12,FALSE,29,80,31.36739294
907,0,0,100,14,FALSE,29,80,28.99272445
899,0,0,100,28,FALSE,28,80,28.35595007
916,0,0,100,2,FALSE,30,80,45.22497704
908,0,0,100,16,FALSE,29,80,30.2509948
900,0,0,100,30,FALSE,28,80,29.47816725
917,0,0,100,4,FALSE,30,80,38.36853382
909,0,0,100,18,FALSE,29,80,28.91751742
918,0,0,100,6,FALSE,30,80,34.26078972
910,0,0,100,20,FALSE,29,80,28.841042
919,0,0,100,8,FALSE,30,80,32.19860947
911,0,0,100,22,FALSE,29,80,29.91604355
920,0,0,100,10,FALSE,30,80,31.86919702
912,0,0,100,24,FALSE,29,80,27.87759013
913,0,0,100,26,FALSE,29,80,28.13039486
921,0,0,100,12,FALSE,30,80,29.66441272
931,0,0,100,2,FALSE,0,80,50
922,0,0,100,14,FALSE,30,80,30.13703468
923,0,0,100,16,FALSE,30,80,28.88582798
914,0,0,100,28,FALSE,29,80,28.75046764
932,0,0,100,4,FALSE,0,80,34.41995715
933,0,0,100,6,FALSE,0,80,29.5959596
915,0,0,100,30,FALSE,29,80,28.95253475
924,0,0,100,18,FALSE,30,80,27.83719548
925,0,0,100,20,FALSE,30,80,27.4298004
934,0,0,100,8,FALSE,0,80,28.98465171
935,0,0,100,10,FALSE,0,80,27.17579839
926,0,0,100,22,FALSE,30,80,29.49188858
936,0,0,100,12,FALSE,0,80,27.47725186
927,0,0,100,24,FALSE,30,80,27.07509881
937,0,0,100,14,FALSE,0,80,26.22377622
928,0,0,100,26,FALSE,30,80,27.43617998
946,0,0,100,2,FALSE,1,80,50
938,0,0,100,16,FALSE,0,80,26.61463116
947,0,0,100,4,FALSE,1,80,33.19559229
929,0,0,100,28,FALSE,30,80,28.51239669
939,0,0,100,18,FALSE,0,80,25.892616
940,0,0,100,20,FALSE,0,80,26.84500507
930,0,0,100,30,FALSE,30,80,26.52069282
948,0,0,100,6,FALSE,1,80,29.57759412
949,0,0,100,8,FALSE,1,80,27.89584153
941,0,0,100,22,FALSE,0,80,26.39162185
950,0,0,100,10,FALSE,1,80,27.4308744
942,0,0,100,24,FALSE,0,80,26.07298279
943,0,0,100,26,FALSE,0,80,26.14692378
951,0,0,100,12,FALSE,1,80,27.68595041
961,0,0,100,2,FALSE,2,80,50
944,0,0,100,28,FALSE,0,80,26.35275312
952,0,0,100,14,FALSE,1,80,26.88775871
953,0,0,100,16,FALSE,1,80,27.52066116
962,0,0,100,4,FALSE,2,80,33.31802877
945,0,0,100,30,FALSE,0,80,26.34653748
954,0,0,100,18,FALSE,1,80,27.37265705
963,0,0,100,6,FALSE,2,80,29.39393939
955,0,0,100,20,FALSE,1,80,27.31864096
964,0,0,100,8,FALSE,2,80,28.44680572
956,0,0,100,22,FALSE,1,80,27.39735012
965,0,0,100,10,FALSE,2,80,27.70635649
957,0,0,100,24,FALSE,1,80,26.63991696
966,0,0,100,12,FALSE,2,80,29.17188413
967,0,0,100,14,FALSE,2,80,29.44479763
958,0,0,100,26,FALSE,1,80,27.34435262
976,0,0,100,2,FALSE,3,80,50
959,0,0,100,28,FALSE,1,80,27.96143251
977,0,0,100,4,FALSE,3,80,33.65472911
968,0,0,100,16,FALSE,2,80,29.76737068
960,0,0,100,30,FALSE,1,80,27.69228333
969,0,0,100,18,FALSE,2,80,29.76016853
978,0,0,100,6,FALSE,3,80,30.2020202
970,0,0,100,20,FALSE,2,80,28.63322217
979,0,0,100,8,FALSE,3,80,31.20162666
971,0,0,100,22,FALSE,2,80,28.8447243
980,0,0,100,10,FALSE,3,80,32.88950107
972,0,0,100,24,FALSE,2,80,27.98937997
981,0,0,100,12,FALSE,3,80,31.99348861
973,0,0,100,26,FALSE,2,80,28.40220386
982,0,0,100,14,FALSE,3,80,30.15116197
991,0,0,100,2,FALSE,4,80,50
974,0,0,100,28,FALSE,2,80,27.5567119
992,0,0,100,4,FALSE,4,80,33.74655647
983,0,0,100,16,FALSE,3,80,29.53474135
975,0,0,100,30,FALSE,2,80,28.07859156
984,0,0,100,18,FALSE,3,80,29.74936531
993,0,0,100,6,FALSE,4,80,33.87511478
985,0,0,100,20,FALSE,3,80,30.10246001
994,0,0,100,8,FALSE,4,80,34.76977568
995,0,0,100,10,FALSE,4,80,33.05274972
986,0,0,100,22,FALSE,3,80,29.13769732
996,0,0,100,12,FALSE,4,80,32.28566658
987,0,0,100,24,FALSE,3,80,29.43865533
1006,0,0,100,2,FALSE,5,80,50
997,0,0,100,14,FALSE,4,80,31.43674507
988,0,0,100,26,FALSE,3,80,29.1184573
989,0,0,100,28,FALSE,3,80,30.09046696
998,0,0,100,16,FALSE,4,80,31.19987756
1007,0,0,100,4,FALSE,5,80,33.99142945
999,0,0,100,18,FALSE,4,80,32.05045103
990,0,0,100,30,FALSE,3,80,29.98480099
1008,0,0,100,6,FALSE,5,80,36.5748393
1009,0,0,100,8,FALSE,5,80,35.2289125
1000,0,0,100,20,FALSE,4,80,31.12222706
1001,0,0,100,22,FALSE,4,80,31.56456338
1010,0,0,100,10,FALSE,5,80,34.3077237
1002,0,0,100,24,FALSE,4,80,30.91587815
1011,0,0,100,12,FALSE,5,80,33.20394023
1003,0,0,100,26,FALSE,4,80,31.3553719
1012,0,0,100,14,FALSE,5,80,32.41152787
1021,0,0,100,2,FALSE,6,80,50
1004,0,0,100,28,FALSE,4,80,29.83879196
1013,0,0,100,16,FALSE,5,80,31.86103459
1022,0,0,100,4,FALSE,6,80,34.75665748
1014,0,0,100,18,FALSE,5,80,32.65002971
1005,0,0,100,30,FALSE,4,80,30.30144707
1023,0,0,100,6,FALSE,6,80,39.18273646
1015,0,0,100,20,FALSE,5,80,31.87617805
1016,0,0,100,22,FALSE,5,80,32.0368184
1024,0,0,100,8,FALSE,6,80,35.93729503
1025,0,0,100,10,FALSE,6,80,33.47107438
1017,0,0,100,24,FALSE,5,80,31.40296243
1026,0,0,100,12,FALSE,6,80,33.85507972
1018,0,0,100,26,FALSE,5,80,31.65656566
1036,0,0,100,2,FALSE,7,80,50
1027,0,0,100,14,FALSE,6,80,34.24807516
1019,0,0,100,28,FALSE,5,80,31.09376594
1037,0,0,100,4,FALSE,7,80,38.24609734
1028,0,0,100,16,FALSE,6,80,33.82001837
1029,0,0,100,18,FALSE,6,80,33.39005023
1020,0,0,100,30,FALSE,5,80,31.58703018
1038,0,0,100,6,FALSE,7,80,40.04591368
1030,0,0,100,20,FALSE,6,80,33.25842154
1031,0,0,100,22,FALSE,6,80,33.10376492
1039,0,0,100,8,FALSE,7,80,35.7405221
1040,0,0,100,10,FALSE,7,80,35.18518519
1032,0,0,100,24,FALSE,6,80,32.9799976
1041,0,0,100,12,FALSE,7,80,35.2742299
1033,0,0,100,26,FALSE,6,80,33.20661157
1042,0,0,100,14,FALSE,7,80,35.08158508
1051,0,0,100,2,FALSE,8,80,50
1034,0,0,100,28,FALSE,6,80,32.67863823
1035,0,0,100,30,FALSE,6,80,32.75545423
1052,0,0,100,4,FALSE,8,80,41.85797368
1043,0,0,100,16,FALSE,7,80,34.5852464
1053,0,0,100,6,FALSE,8,80,40.43158861
1044,0,0,100,18,FALSE,7,80,34.52978988
1045,0,0,100,20,FALSE,7,80,34.13803103
1054,0,0,100,8,FALSE,8,80,36.51449561
1046,0,0,100,22,FALSE,7,80,33.95207486
1055,0,0,100,10,FALSE,8,80,36.89929599
1047,0,0,100,24,FALSE,7,80,34.46919791
1056,0,0,100,12,FALSE,8,80,36.92712246
1048,0,0,100,26,FALSE,7,80,33.70982553
1057,0,0,100,14,FALSE,8,80,35.7031857
1066,0,0,100,2,FALSE,9,80,50
1049,0,0,100,28,FALSE,7,80,33.57990681
1058,0,0,100,16,FALSE,8,80,35.61371289
1067,0,0,100,4,FALSE,9,80,45.40863177
1059,0,0,100,18,FALSE,8,80,35.67493113
1050,0,0,100,30,FALSE,7,80,34.12336531
1068,0,0,100,6,FALSE,9,80,39.86225895
1060,0,0,100,20,FALSE,8,80,35.6411
1069,0,0,100,8,FALSE,9,80,38.23297914
1061,0,0,100,22,FALSE,8,80,35.6705584
1070,0,0,100,10,FALSE,9,80,38.20528517
1062,0,0,100,24,FALSE,8,80,35.02814708
1071,0,0,100,12,FALSE,9,80,37.36121546
1081,0,0,100,2,FALSE,10,80,50
1063,0,0,100,26,FALSE,8,80,34.76767677
1072,0,0,100,14,FALSE,9,80,37.32782369
1073,0,0,100,16,FALSE,9,80,36.26262626
1064,0,0,100,28,FALSE,8,80,35.15457606
1082,0,0,100,4,FALSE,10,80,47.45944291
1083,0,0,100,6,FALSE,10,80,40.56014692
1074,0,0,100,18,FALSE,9,80,36.17187922
1065,0,0,100,30,FALSE,8,80,35.22529369
1075,0,0,100,20,FALSE,9,80,35.85375284
1076,0,0,100,22,FALSE,9,80,36.44015917
1084,0,0,100,8,FALSE,10,80,38.99383445
1085,0,0,100,10,FALSE,10,80,39.00112233
1077,0,0,100,24,FALSE,9,80,36.56525732
1086,0,0,100,12,FALSE,10,80,38.32957676
1087,0,0,100,14,FALSE,10,80,37.92823338
1096,0,0,100,2,FALSE,11,80,50
1079,0,0,100,28,FALSE,9,80,36.08645376
1078,0,0,100,26,FALSE,9,80,36.01285583
1097,0,0,100,4,FALSE,11,80,48.53076217
1080,0,0,100,30,FALSE,9,80,36.04540705
1088,0,0,100,16,FALSE,10,80,37.8849097
1098,0,0,100,6,FALSE,11,80,41.11111111
1089,0,0,100,18,FALSE,10,80,37.43045428
1090,0,0,100,20,FALSE,10,80,37.05717462
1099,0,0,100,8,FALSE,11,80,40.81726354
1091,0,0,100,22,FALSE,10,80,37.02610521
1100,0,0,100,10,FALSE,11,80,39.34802571
1092,0,0,100,24,FALSE,10,80,37.00043917
1101,0,0,100,12,FALSE,11,80,39.66524752
1093,0,0,100,26,FALSE,10,80,37.00826446
1111,0,0,100,2,FALSE,12,80,50
1102,0,0,100,14,FALSE,11,80,38.35911563
1094,0,0,100,28,FALSE,10,80,36.90609802
1103,0,0,100,16,FALSE,11,80,38.74196511
1112,0,0,100,4,FALSE,12,80,48.89807163
1095,0,0,100,30,FALSE,10,80,36.97001362
1104,0,0,100,18,FALSE,11,80,38.14346675
1113,0,0,100,6,FALSE,12,80,41.97428834
1105,0,0,100,20,FALSE,11,80,37.88845392
1114,0,0,100,8,FALSE,12,80,41.32887315
1106,0,0,100,22,FALSE,11,80,37.84817876
1107,0,0,100,24,FALSE,11,80,37.61129077
1115,0,0,100,10,FALSE,12,80,40.64381186
1116,0,0,100,12,FALSE,12,80,40.41656232
1126,0,0,100,2,FALSE,13,80,50
1117,0,0,100,14,FALSE,12,80,39.90605354
1108,0,0,100,26,FALSE,11,80,37.87144169
1109,0,0,100,28,FALSE,11,80,37.74954937
